tconst	directors	writers
tt7320530	nm1552859,nm6385620,nm2491468	nm2487371,nm1834395,nm6403098,nm3067821,nm6403099,nm6403100,nm2121596,nm12304950,nm6403102,nm1456060
tt7320532	\N	\N
tt7320534	nm0012573,nm1754552,nm0460007,nm0417499	nm0012573,nm0417499,nm0460007,nm1754552
tt7320536	\N	\N
tt7320538	\N	\N
tt7320540	\N	\N
tt7320544	\N	\N
tt7320546	nm8127882	\N
tt7320548	nm0012573	nm0012573
tt7320550	nm1542079	nm1840982,nm1414840
tt7320552	\N	\N
tt7320554	\N	\N
tt7320556	nm1754552,nm0012573,nm0460007	nm0012573,nm0460007,nm1754552
tt7320558	\N	nm5575719,nm9358039,nm1499074,nm2410840
tt7320560	nm0022412	nm0022412
tt7320562	nm9243537	nm9243537
tt7320564	\N	\N
tt7320566	nm9243538	nm9243538
tt7320568	nm5982855	\N
tt7320570	\N	\N
tt7320572	nm9243549	\N
tt7320574	\N	\N
tt7320576	nm7713713	nm8074324,nm7713713,nm5582866
tt7320578	\N	\N
tt7320580	nm0012573	\N
tt7320584	\N	\N
tt7320586	nm2443644	\N
tt7320588	nm0460007,nm0012573,nm1754552	nm0012573,nm0460007,nm1754552
tt7320590	nm2443644	\N
tt7320592	\N	\N
tt7320594	nm2443644	\N
tt7320596	\N	\N
tt7320598	\N	\N
tt7320600	nm2443644	\N
tt7320602	nm2443644	\N
tt7320604	nm0460007,nm1754552,nm0012573	nm0012573,nm0460007,nm1754552
tt7320606	\N	\N
tt7320608	\N	\N
tt7320610	nm0460007	nm0460007
tt7320612	nm2142199	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4706613,nm5086680,nm6194006,nm6236400,nm6283512,nm7580182
tt7320614	nm2142199	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4706613,nm5086680,nm6194006,nm6236400,nm6283512,nm7580182
tt7320616	nm2142199	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4706613,nm5086680,nm6194006,nm6236400,nm6283512,nm7580182
tt7320618	nm2142199	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4706613,nm5086680,nm6194006,nm6236400,nm6283512,nm7580182
tt7320620	nm1329172	nm0754164
tt7320622	\N	\N
tt7320624	\N	\N
tt7320626	\N	\N
tt7320628	nm5684982	nm9173825
tt7320630	\N	\N
tt7320632	\N	\N
tt7320634	nm9236152	\N
tt7320636	nm3777214	\N
tt7320638	nm0460007	nm0460007
tt7320640	\N	\N
tt7320642	nm1754552	\N
tt7320646	nm0022750	\N
tt7320648	nm6883615	\N
tt7320650	nm0460007	nm0460007
tt7320652	nm1834175	\N
tt7320654	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320656	nm7494057	\N
tt7320658	nm0460007	nm0460007
tt7320660	nm9243585	\N
tt7320662	nm9236152	\N
tt7320664	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320666	\N	\N
tt7320668	nm0460007	nm0460007
tt7320670	nm0460007	nm0460007
tt7320672	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320674	nm0460007	nm0460007
tt7320676	\N	\N
tt7320678	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320680	nm0460007	nm0460007
tt7320682	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320684	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320686	\N	\N
tt7320688	nm7494057	\N
tt7320690	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320696	\N	\N
tt7320698	nm0597369	\N
tt7320700	\N	\N
tt7320702	\N	\N
tt7320704	\N	\N
tt7320706	\N	\N
tt7320710	\N	\N
tt7320712	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320714	nm0597369	\N
tt7320716	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320718	nm0761055	nm1196267
tt7320720	nm0761055	nm1196267
tt7320722	nm0597369	\N
tt7320724	nm9243641,nm9280045	\N
tt7320726	nm0761055	nm1196267
tt7320728	nm0761055	nm1196267
tt7320730	nm0761055	nm1196267
tt7320732	nm0761055	nm1196267
tt7320734	nm0761055	nm1196267
tt7320736	nm0761055	nm1196267
tt7320738	nm0761055	nm1196267
tt7320740	nm0761055	nm1196267
tt7320742	nm0761055	nm1196267
tt7320744	nm0761055	nm1196267
tt7320746	nm0761055	nm1196267
tt7320748	nm0761055	nm1196267
tt7320750	nm0761055	nm1196267
tt7320752	nm0761055	nm1196267
tt7320754	nm0761055	nm1196267
tt7320756	nm0761055	nm1196267
tt7320758	nm0761055	nm1196267
tt7320760	nm0761055	nm1196267
tt7320762	nm0761055	nm1196267
tt7320764	nm0761055	nm1196267
tt7320766	nm0761055	nm1196267
tt7320768	nm0761055	nm1196267
tt7320770	nm0761055	nm1196267
tt7320772	nm0597369	\N
tt7320774	nm0761055	nm1196267
tt7320776	nm0761055	nm1196267
tt7320778	nm0761055	nm1196267
tt7320780	nm0761055	nm1196267
tt7320782	nm0761055	nm1196267
tt7320784	nm0459160	nm1136850,nm4451208
tt7320786	nm8766813	nm8766813
tt7320788	nm1266342,nm1185214,nm0907416	nm0739351,nm1216570,nm0734570
tt7320790	nm1266342,nm0907416,nm1185214	nm0739351,nm1216570,nm0734570
tt7320792	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320794	nm1266342,nm0907416,nm1185214	nm0739351,nm1216570,nm0734570
tt7320796	nm0907416,nm1266342,nm1185214	nm0739351,nm1216570,nm0734570
tt7320798	nm1266342,nm0907416,nm1185214	nm0739351,nm1216570,nm0734570
tt7320800	nm1185214,nm0907416,nm1266342	nm0739351,nm1216570,nm0734570
tt7320802	nm1266342,nm0907416,nm1185214	nm0739351,nm1216570,nm0734570
tt7320804	nm1245286	nm1245286,nm3392718,nm2702814,nm2771158
tt7320806	nm1185214,nm1266342,nm0907416	nm0739351,nm1216570,nm0734570
tt7320808	nm1185214,nm0907416,nm1266342	nm0739351,nm1216570,nm0734570
tt7320810	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320812	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320814	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320816	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320818	nm0597369	\N
tt7320820	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320822	nm1266342,nm1185214,nm0907416	nm0739351,nm1216570,nm0734570
tt7320824	nm1266342,nm1185214,nm0907416	nm0739351,nm1216570,nm0734570
tt7320826	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320828	nm1266342,nm0907416,nm1185214	nm0739351,nm1216570,nm0734570
tt7320830	nm0907416,nm1266342,nm1185214	nm0739351,nm1216570,nm0734570
tt7320832	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320834	nm1602033	nm2011660
tt7320836	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320838	nm0907416,nm1266342,nm1185214	nm0739351,nm1216570,nm0734570
tt7320840	nm0907416,nm1266342,nm1185214	nm0739351,nm1216570,nm0734570
tt7320842	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320844	nm1185214,nm1266342,nm0907416	nm0739351,nm1216570,nm0734570
tt7320846	nm0907416,nm1185214,nm1266342	nm0739351,nm1216570,nm0734570
tt7320848	nm1185214,nm1266342,nm0907416	nm0739351,nm1216570,nm0734570
tt7320850	nm0907416,nm1266342,nm1185214	nm0739351,nm1216570,nm0734570
tt7320852	nm1266342,nm0907416,nm1185214	nm0739351,nm1216570,nm0734570
tt7320854	nm4446305	nm4446305,nm0586965
tt7320856	nm1602033	nm2011660
tt7320858	nm9243653	\N
tt7320860	nm1099918	nm4446305
tt7320862	nm0597369	\N
tt7320864	nm1602033	nm2011660
tt7320866	nm1063739,nm0180917,nm3164678	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320868	nm0755261	nm4446305
tt7320870	nm3164678,nm0180917,nm1063739	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320872	nm1063739,nm3164678,nm0180917	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320874	nm3164678,nm1063739,nm0180917	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320876	nm1063739,nm0180917,nm3164678	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320878	nm0755261	nm4446305,nm0330704
tt7320880	nm1063739,nm3164678,nm0180917	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320882	nm0180917,nm1063739,nm3164678	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320884	nm1063739,nm3164678,nm0180917	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320886	nm4446305	nm4446305
tt7320888	nm3164678,nm1063739,nm0180917	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320890	nm1063739,nm0180917,nm3164678	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320892	nm3164678,nm0180917,nm1063739	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320894	nm1063739,nm0180917,nm3164678	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320896	nm3164678,nm0180917,nm1063739	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320898	nm0180917,nm3164678,nm1063739	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320900	nm1063739,nm0180917,nm3164678	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320902	nm1063739,nm0180917,nm3164678	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320904	nm0597369	\N
tt7320906	nm1063739,nm3164678,nm0180917	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320908	nm3164678,nm0180917,nm1063739	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320910	nm6914507	nm6914507
tt7320912	nm3164678,nm0180917,nm1063739	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320914	nm1063739,nm0180917,nm3164678	nm1289999,nm1647248,nm1622380,nm0734570,nm0739351,nm1516480,nm0815296,nm2627679
tt7320916	nm0459160	nm1136850,nm4451208
tt7320918	nm0167371	nm0146959
tt7320920	nm0167371	nm0146959
tt7320922	nm0167371	nm0146959
tt7320924	nm0167371	nm0146959
tt7320926	nm0167371	nm0146959
tt7320928	nm0167371	nm0146959
tt7320930	nm0167371	nm0146959
tt7320932	nm0167371	nm0146959
tt7320934	nm0167371	nm0146959
tt7320936	nm0167371	nm0146959
tt7320938	nm0167371	nm0146959
tt7320940	nm0167371	nm0146959
tt7320942	nm0167371	nm0146959
tt7320944	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320946	nm0167371	nm0146959
tt7320948	nm0167371	nm0146959
tt7320950	\N	nm0992699
tt7320952	nm0167371	nm0146959
tt7320954	nm0167371	nm0146959
tt7320956	nm0167371	nm0146959
tt7320958	nm0167371	nm0146959
tt7320960	nm0167371	nm0146959
tt7320962	nm8833519	\N
tt7320964	nm0167371	nm0146959
tt7320966	nm0597369	\N
tt7320968	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7320970	nm0147914,nm4039295	nm0321368,nm0057538,nm1512930
tt7320972	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7320974	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7320976	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320978	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7320980	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7320982	\N	\N
tt7320984	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320986	nm0597369	\N
tt7320988	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7320990	nm0597369	\N
tt7320996	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321000	nm5569845	nm5569845
tt7321004	\N	\N
tt7321006	\N	\N
tt7321008	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321012	nm0597369	\N
tt7321014	nm1357857,nm0541321	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321016	\N	\N
tt7321018	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321020	\N	\N
tt7321022	nm0597369	\N
tt7321024	nm5464973	nm5464973
tt7321026	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321028	\N	nm4024878
tt7321032	nm8822580	nm8822580
tt7321034	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321036	nm0597369	\N
tt7321038	nm0597369	\N
tt7321040	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321042	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321046	nm0444857,nm0998480	nm0998480
tt7321048	nm4484801	\N
tt7321050	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321052	\N	\N
tt7321054	nm2897880	nm0464175,nm0117679,nm1720672,nm2904821,nm4689613,nm8324962,nm7610454,nm0934470
tt7321056	\N	\N
tt7321058	nm0147914,nm4039295	nm0321368,nm0057538,nm1512930
tt7321060	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7321062	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7321064	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321066	nm0597369	\N
tt7321068	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7321070	\N	\N
tt7321072	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7321074	nm0938831	\N
tt7321076	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321078	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7321080	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7321082	nm0147914,nm4039295	nm0321368,nm0057538,nm1512930
tt7321084	\N	\N
tt7321086	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7321088	nm0147914,nm4039295	nm0321368,nm0057538,nm1512930
tt7321090	nm0147914,nm4039295	nm0321368,nm0057538,nm1512930
tt7321092	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7321094	nm0147914,nm4039295	nm0321368,nm0057538,nm1512930
tt7321096	nm4039295,nm0147914	nm0321368,nm0057538,nm1512930
tt7321098	nm0597369	\N
tt7321100	nm0056770,nm0032791,nm0761055,nm1450033	nm1514345,nm1318349
tt7321104	\N	\N
tt7321106	nm0032791,nm1450033,nm0761055,nm0056770	nm1514345,nm1318349
tt7321108	nm1450033,nm0032791,nm0056770,nm0761055	nm1514345,nm1318349
tt7321110	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321112	nm0032791,nm0056770,nm1450033,nm0761055	nm1514345,nm1318349
tt7321116	nm0032791,nm0056770,nm1450033,nm0761055	nm1514345,nm1318349
tt7321118	nm0056770,nm1450033,nm0761055,nm0032791	nm1514345,nm1318349
tt7321120	nm0634016	nm0634016
tt7321122	nm0032791,nm0761055,nm1450033,nm0056770	nm1514345,nm1318349
tt7321124	nm0032791,nm0056770,nm1450033,nm0761055	nm1514345,nm1318349
tt7321126	nm0032791,nm0056770,nm1450033,nm0761055	nm1514345,nm1318349
tt7321128	nm0056770,nm0032791,nm1450033,nm0761055	nm1514345,nm1318349
tt7321130	nm0032791,nm1450033,nm0761055,nm0056770	nm1514345,nm1318349
tt7321132	nm4728829	\N
tt7321134	nm0597369	\N
tt7321136	nm0761055,nm0032791,nm1450033,nm0056770	nm1514345,nm1318349
tt7321138	\N	\N
tt7321140	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321142	\N	\N
tt7321144	nm1450033,nm0056770,nm0761055,nm0032791	nm1514345,nm1318349
tt7321146	nm0032791,nm0761055,nm0056770,nm1450033	nm1514345,nm1318349
tt7321148	nm0761055,nm1450033,nm0056770,nm0032791	nm1514345,nm1318349
tt7321152	nm0056770,nm0761055,nm1450033,nm0032791	nm1514345,nm1318349
tt7321154	nm0056770,nm0032791,nm0761055,nm1450033	nm1514345,nm1318349
tt7321156	nm0938831	\N
tt7321158	nm0597369	\N
tt7321160	nm0761055,nm1450033,nm0056770,nm0032791	nm1514345,nm1318349
tt7321162	nm0761055,nm0056770,nm1450033,nm0032791	nm1514345,nm1318349
tt7321164	nm1450033,nm0032791,nm0761055,nm0056770	nm1514345,nm1318349
tt7321166	nm0273986	nm1216570,nm0739351
tt7321168	nm0541321,nm1357857	nm1345879,nm2279681,nm1207283,nm1319679,nm0734570
tt7321170	nm0273986	nm1216570,nm0739351
tt7321172	nm0273986	nm1216570,nm0739351
tt7321174	nm0273986	nm1216570,nm0739351
