tconst	directors	writers
tt5670304	nm8103586	nm1095103,nm8103586
tt5670306	nm8103588	nm8103588,nm8103589
tt5670308	\N	\N
tt5670310	\N	\N
tt5670312	\N	\N
tt5670314	nm1419614	nm1373855
tt5670316	nm4264782	nm4264782,nm7452492
tt5670318	nm8103597,nm8104479	nm8104479,nm8103597,nm8104481
tt5670320	\N	\N
tt5670322	\N	\N
tt5670324	\N	nm1924465
tt5670326	\N	\N
tt5670328	\N	\N
tt5670330	\N	\N
tt5670332	\N	\N
tt5670334	\N	\N
tt5670336	nm4264782	nm4264782,nm7452492
tt5670338	\N	\N
tt5670340	nm3565330	nm3565330
tt5670342	nm2369675	\N
tt5670344	nm0366816,nm2369675	\N
tt5670346	nm0366816,nm2369675	\N
tt5670348	\N	\N
tt5670350	\N	\N
tt5670352	nm7668899	nm7668899
tt5670354	\N	\N
tt5670356	nm4264782	nm4264782,nm7452492
tt5670358	\N	\N
tt5670360	nm0226715	\N
tt5670362	\N	\N
tt5670364	nm8094931	nm8103653,nm8094931
tt5670366	\N	\N
tt5670368	\N	\N
tt5670370	nm3628270	nm8103661,nm8103662,nm8103663,nm8103664
tt5670376	\N	\N
tt5670378	nm4770655	\N
tt5670380	\N	\N
tt5670382	nm4904460	nm4904460
tt5670386	\N	\N
tt5670390	\N	\N
tt5670392	\N	\N
tt5670394	nm0946750	nm0018573,nm0319484,nm0792494
tt5670396	nm7279184	nm7061049,nm7279184
tt5670398	\N	\N
tt5670400	nm0055303	\N
tt5670402	nm3628270	nm8103695,nm8103662,nm8103697,nm8103664
tt5670404	\N	\N
tt5670406	\N	\N
tt5670408	\N	\N
tt5670410	\N	\N
tt5670412	\N	\N
tt5670414	\N	\N
tt5670416	\N	\N
tt5670418	\N	\N
tt5670420	nm7254883	\N
tt5670422	\N	\N
tt5670424	\N	\N
tt5670426	\N	\N
tt5670430	nm0934919	nm2816531,nm0849257,nm0934919
tt5670432	nm4046222	nm4512898,nm1943247,nm4099768,nm2017181,nm3446079,nm5285101,nm6944005,nm4212016,nm4512194
tt5670434	\N	\N
tt5670436	nm1709205,nm8008428,nm8009199,nm1241546	nm8009607,nm8009609,nm1503349,nm8009217
tt5670438	nm8103735	nm7004001
tt5670440	\N	nm4371360,nm1474723,nm5415114
tt5670442	nm7796218	nm7796218
tt5670444	nm0032791	nm1789550
tt5670446	nm8773208,nm7328745	nm7131219,nm7341598
tt5670452	nm2317339,nm10589947	\N
tt5670456	nm2864533	nm2864533
tt5670458	nm7896306	nm7896306,nm2903275
tt5670460	nm4313181	nm4313181
tt5670462	nm8103748	nm8103748
tt5670464	nm7896306	nm7896306
tt5670468	nm3132631	\N
tt5670470	nm0460246	nm1126355,nm0460246
tt5670472	nm0971993,nm1936760	nm1025916,nm0956152
tt5670474	nm7004001	nm7004001
tt5670476	nm0559320	nm0559320
tt5670478	nm8103820	\N
tt5670480	\N	\N
tt5670482	nm3148014,nm3116146	nm3148014
tt5670484	nm7654600	\N
tt5670486	\N	nm0827921,nm2372665
tt5670490	\N	\N
tt5670492	nm4705217	\N
tt5670494	\N	nm0925746
tt5670496	\N	nm2429688
tt5670498	\N	\N
tt5670500	\N	\N
tt5670502	\N	\N
tt5670504	\N	\N
tt5670506	nm1440314	nm1163823
tt5670508	nm1440314	nm1163823
tt5670510	nm0626706	nm1163823
tt5670512	nm0626706	nm1163823
tt5670514	nm3285219	nm1163823
tt5670516	nm1440314	nm1163823
tt5670518	nm1440314	nm1163823
tt5670520	\N	\N
tt5670522	nm6080558	nm8103887
tt5670524	nm4882257	\N
tt5670526	\N	\N
tt5670530	\N	\N
tt5670532	nm2309819	\N
tt5670534	\N	\N
tt5670536	\N	nm0925746
tt5670538	nm3839446	nm3839446
tt5670540	\N	nm1136420,nm0911488
tt5670542	\N	\N
tt5670544	\N	\N
tt5670548	nm0639479	nm0174585,nm1020893,nm0695415,nm2629633
tt5670552	nm1654508,nm8002680	\N
tt5670554	nm1064874	nm1064874
tt5670558	\N	\N
tt5670560	\N	nm4895288,nm4177420,nm5299024,nm6984255,nm4167250
tt5670562	nm8103958	nm8103958
tt5670564	nm1229573	nm0852042,nm0480782
tt5670568	\N	\N
tt5670572	nm2677301	nm4460822
tt5670574	nm8103975	\N
tt5670576	nm8103983	nm8103983
tt5670578	nm8103987	nm8103987
tt5670582	nm0503669	nm1334901
tt5670584	\N	\N
tt5670586	nm3106144	nm3106144
tt5670588	nm7078900	nm7078900
tt5670596	nm7817350	nm8104012
tt5670598	nm1410292,nm2718527	nm1410292,nm2718527,nm2338797,nm1443238
tt5670600	nm2742250	nm2742250
tt5670602	\N	\N
tt5670604	nm0849060	nm0839783
tt5670606	\N	\N
tt5670608	nm4317824	\N
tt5670610	\N	\N
tt5670612	nm4317824	\N
tt5670614	\N	\N
tt5670616	\N	\N
tt5670618	nm4317824	\N
tt5670620	nm2080488	nm2080488
tt5670622	nm8104045	nm7521799
tt5670624	\N	\N
tt5670626	nm2708210	nm7934746
tt5670628	\N	nm8104048
tt5670630	nm2708210	nm7934746
tt5670632	nm2708210	nm7934746
tt5670634	nm2708210	nm7934746
tt5670636	nm2708210	nm7934746
tt5670638	nm2708210	nm7934746
tt5670640	nm8094243	nm8094243
tt5670642	nm2708210	nm7934746
tt5670644	nm2708210	nm7934746
tt5670646	nm8104050	nm8104055
tt5670648	nm8017956	nm8017956
tt5670650	nm6097818	nm8104079,nm6097818
tt5670652	nm3067205	nm3067205
tt5670658	nm4161939	nm7655137
tt5670660	\N	\N
tt5670662	nm1980395	nm2359747,nm2348849,nm3619756
tt5670664	\N	\N
tt5670668	\N	\N
tt5670670	\N	\N
tt5670672	nm8094243	nm8094243
tt5670676	\N	\N
tt5670678	nm8094243	nm8094243
tt5670682	\N	\N
tt5670684	\N	\N
tt5670686	nm5417484	nm5417484
tt5670688	\N	\N
tt5670690	nm8094243	nm8094243
tt5670692	nm5851649	nm5851649
tt5670694	\N	\N
tt5670696	\N	\N
tt5670700	nm8084894	nm8084895
tt5670702	\N	\N
tt5670704	nm8084894	nm8084895
tt5670706	\N	nm8095848
tt5670708	nm5631165	\N
tt5670710	\N	\N
tt5670712	\N	nm4928563,nm1258672
tt5670714	nm2080414	nm2080414
tt5670716	nm8084894	nm8084895
tt5670720	nm8084894	nm8084895
tt5670722	nm5631165	\N
tt5670724	nm1643400	nm6316799
tt5670726	nm1643400	nm6316799
tt5670728	nm2226200,nm2225348	nm1326860
tt5670730	nm1643400	nm6316799
tt5670732	nm0525778,nm0735872,nm2872021,nm0136572,nm2196290	nm1527093,nm1011827
tt5670734	\N	\N
tt5670736	nm2080414	nm2080414
tt5670740	nm0994612	nm0509030
tt5670742	\N	\N
tt5670744	nm7247828,nm6972975,nm8104155,nm4229339,nm2136190,nm6113163	nm4255959,nm8112783,nm4876548,nm7888556,nm6123557,nm4358077
tt5670746	\N	\N
tt5670748	nm2555909	nm3535173
tt5670750	\N	\N
tt5670754	nm3385357	nm7029707,nm3385357
tt5670756	nm8104267	\N
tt5670758	nm1066081,nm3513211,nm7195251	nm7195251
tt5670760	nm4510266	nm4510266
tt5670764	nm1729171	nm0011293,nm3635428
tt5670766	nm1288766	nm0375140,nm0374694,nm2120345
tt5670768	nm3688174	nm3688174
tt5670770	\N	\N
tt5670772	nm3441979	nm3441979
tt5670774	nm4529114	\N
tt5670776	\N	\N
tt5670780	\N	nm0663789
tt5670782	nm2648766	nm2648766
tt5670784	nm0782484	nm1431644
tt5670786	nm1017470	nm1017470
tt5670788	nm5716721	nm8104307
tt5670790	\N	\N
tt5670792	nm3131963	nm2766850,nm5445777
tt5670794	nm2755303	nm2352830,nm8118372,nm8118366,nm8118371,nm8118367,nm8118368,nm8118370,nm9559778,nm2757588,nm2875915,nm8118373
tt5670800	nm3131963	nm2766850,nm5445777
tt5670804	nm3131963	nm2766850,nm5445777
tt5670806	nm4882257	nm4882257
tt5670810	nm3131963	nm2766850,nm5445777
tt5670812	nm3131963	nm2766850,nm5445777
tt5670814	nm3131963	nm2766850,nm5445777
tt5670816	nm3131963	nm2766850,nm5445777
tt5670818	nm0995651	nm7528546,nm5808756
tt5670820	nm3131963	nm2766850,nm5445777
tt5670822	nm1017470	nm1017470,nm8104332
tt5670824	nm3131963	nm2766850,nm5445777
tt5670826	nm2459732	nm5337516
tt5670828	nm0995651	nm7528546,nm5808756
tt5670834	\N	\N
tt5670836	nm0561879	nm1394523,nm4426398
tt5670838	nm1942664	\N
tt5670840	\N	nm0122407
tt5670842	nm0295105	nm7837495,nm1150938
tt5670844	nm3703371	nm3703371,nm5813847
tt5670848	nm7007984	nm7007984
tt5670852	nm0849465,nm3421291	nm1215757
tt5670854	nm8104370	nm8104370
tt5670856	nm8104379	nm8104379,nm8104380
tt5670858	nm0475553,nm2621812	nm7833694,nm1027089
tt5670860	nm4810876,nm2621812	nm7833694,nm1027089
tt5670862	nm2621812,nm4377784	nm7833694,nm2621812
tt5670864	nm2621812,nm2817920	nm7833694,nm1027089
tt5670866	nm0257872	nm0341311
tt5670868	nm8104399	\N
tt5670870	nm8104405,nm6296914	nm3643272,nm4556905
tt5670874	\N	\N
tt5670876	nm0130685	nm3330320
tt5670878	\N	\N
tt5670880	\N	\N
tt5670882	nm1026666,nm2279788	nm4738970,nm6737332,nm5379409,nm8935704,nm1958420,nm3819611,nm8935705,nm1316868
tt5670884	\N	\N
tt5670886	\N	\N
tt5670888	\N	\N
tt5670890	\N	\N
tt5670892	\N	\N
tt5670894	\N	\N
tt5670896	\N	nm3208073
tt5670898	\N	\N
tt5670902	nm4841561	nm6601380
tt5670904	nm0642228	nm0642228
tt5670906	nm3885878	nm3885878
tt5670908	nm3914644	nm0353644
tt5670914	nm8104424	nm8104424
tt5670916	\N	nm8104424,nm8104451
tt5670918	nm8104465	\N
tt5670924	nm3937709	\N
tt5670926	\N	\N
tt5670928	nm2696008	\N
tt5670932	\N	nm7004667
tt5670934	nm8104479	nm8104481
tt5670936	\N	\N
tt5670938	\N	nm7004667
tt5670940	\N	\N
tt5670942	nm6662961	\N
tt5670944	nm0802248	nm8104484
tt5670946	\N	nm6499713
tt5670948	nm2421238	nm2421238
tt5670954	\N	\N
tt5670958	\N	\N
tt5670960	\N	\N
tt5670962	\N	\N
tt5670964	\N	\N
tt5670966	\N	\N
tt5670968	\N	\N
tt5670970	\N	\N
tt5670972	\N	\N
tt5670974	\N	\N
tt5670976	\N	nm3208073
tt5670978	\N	\N
tt5670980	\N	\N
tt5670982	nm4457765	nm5938452,nm8104520
tt5670984	nm8104524,nm8104525,nm8104523	\N
tt5670986	\N	\N
tt5670990	nm7755990	nm7755990
tt5670992	nm7537267	nm7537267
tt5670994	\N	\N
tt5670996	\N	\N
tt5670998	\N	\N
tt5671000	nm0664514	nm4064023,nm2452107,nm5141473,nm8327857
tt5671002	nm0664514	nm4064023,nm2452107,nm5141473,nm8327857
tt5671004	\N	nm3208073,nm7860834
tt5671006	\N	nm1298604
tt5671008	nm2379505	nm2379505
tt5671010	\N	nm1298604
tt5671012	\N	\N
tt5671014	\N	nm1298604
tt5671016	\N	nm1298604
tt5671018	nm0814828	nm4797399,nm4796904
tt5671020	\N	nm1298604
tt5671022	nm5039462	nm7813934,nm5039462
tt5671024	\N	\N
tt5671026	\N	nm1298604
tt5671028	\N	nm1298604
tt5671030	nm0128382	nm1319754,nm0863906,nm0532723,nm0128382
tt5671034	\N	nm1298604
tt5671036	nm0128382	nm1319754,nm0863906,nm0532723,nm0128382
tt5671038	nm0814828	nm4797399,nm4796904
tt5671040	nm0814828	nm4797399,nm4796904
tt5671042	\N	\N
tt5671044	\N	\N
tt5671046	nm0814828	nm4797399,nm4796904
tt5671050	nm0814828	nm4797399,nm4796904
tt5671052	nm0814828	nm4797399,nm4796904
tt5671054	\N	\N
tt5671056	nm0814828	nm4797399,nm4796904
tt5671058	\N	\N
tt5671060	nm2089235,nm3697181	nm2089235,nm3697181
tt5671064	nm4411354	nm7875858
tt5671066	\N	\N
tt5671068	\N	nm2308322
tt5671070	nm1626413,nm1158626	nm2057866
tt5671072	nm0684953	nm8104566,nm8066001,nm2360312,nm0684953
tt5671074	nm2842515	nm4521324,nm1068233,nm3603100
tt5671076	nm8104585	nm8104585,nm8263646
tt5671078	nm1131057	nm3293249,nm5906920,nm4932962,nm8820912,nm5406190,nm1694945,nm2745845
tt5671080	\N	\N
tt5671082	\N	nm0656181
tt5671084	nm0333051	nm0539741
tt5671086	\N	\N
tt5671090	nm2415330	nm4690416,nm2415330
tt5671092	\N	nm2423919,nm0324521
tt5671094	nm5263017	nm2748269
tt5671096	nm4529114	\N
tt5671098	nm6694536	nm6694536
tt5671102	nm8092715	nm8092715
tt5671104	\N	\N
tt5671106	\N	\N
tt5671108	\N	\N
tt5671110	\N	\N
tt5671114	nm0957197	nm0092018,nm8630799,nm2317082,nm1564800,nm1717675
tt5671116	nm1615925	\N
tt5671118	nm1615925	\N
tt5671122	nm1615925	\N
tt5671124	nm1615925	\N
tt5671126	nm1615925	\N
tt5671128	nm1615925	\N
tt5671130	nm3455772	nm7670542,nm7670541
tt5671132	nm1615925	\N
tt5671134	nm3468741	\N
tt5671136	nm0763653	nm5913555,nm0763653
tt5671138	nm4885675	nm4885675,nm8104662
tt5671140	nm6475190	nm6475190
tt5671144	\N	nm8431466
tt5671146	nm1615925	\N
tt5671148	nm1615925	\N
tt5671150	nm1615925	\N
tt5671152	nm6141295	nm6141295
tt5671154	nm3455772	\N
tt5671156	nm5296896	nm5296896
tt5671158	nm5296896	nm5296896
tt5671160	\N	\N
tt5671162	nm5296896	nm5296896
tt5671164	nm5296896	nm5296896
tt5671166	nm5296896	nm5296896
tt5671168	nm4619199,nm2274299,nm6569937	nm3029867
tt5671170	\N	\N
tt5671172	nm8766376,nm7947167,nm8942637,nm8599174,nm7951031,nm9063246,nm5505106,nm6616618	nm2898699,nm8104688
tt5671174	nm5296896	nm5296896
tt5671176	nm5296896	nm5296896
tt5671178	nm0792759	nm8104700
tt5671180	\N	\N
tt5671182	nm5296896	nm5296896
tt5671184	\N	\N
tt5671186	nm5296896	nm5296896
tt5671188	\N	\N
tt5671192	nm2841304	nm2841304
tt5671194	nm4109584	nm4109584
tt5671196	nm2574181	nm5204958,nm1885118,nm2047873
tt5671198	nm5296896	nm5296896
tt5671200	nm1555200	nm1555200
tt5671208	nm0488233	\N
tt5671210	\N	nm5756212
tt5671212	nm5296896	nm5296896
tt5671214	\N	nm1314316
tt5671216	nm6543782	nm0177208,nm0268901,nm0275888,nm0656187
tt5671218	nm0346697,nm1847711	nm0647374,nm2889073,nm2639659
tt5671220	nm1113890	nm0180486,nm1460452
tt5671222	\N	\N
tt5671224	\N	nm7253485
tt5671226	nm7670541,nm8104736,nm8104735	nm8104736,nm8104735,nm7670541
tt5671228	nm1113890	nm0180486,nm4530240
tt5671230	\N	nm5046180
tt5671234	nm0015375	nm0015375,nm0277168
tt5671236	nm3871623	nm3871623,nm3259251
tt5671238	nm8104748	\N
tt5671240	nm3504302	nm7489228,nm2497790
tt5671242	nm0707300	\N
tt5671244	nm4068455	nm1226527
tt5671246	nm5231835	nm5231835
tt5671248	nm1803797,nm2781237	nm8104757,nm2781237
tt5671250	nm5259179,nm2196634	nm2380307,nm8682812
tt5671252	\N	\N
tt5671254	nm8099409	nm8099409
tt5671256	\N	\N
tt5671258	nm5259179,nm2196634	nm2380307,nm8682812
tt5671260	\N	\N
tt5671262	\N	\N
tt5671264	nm8104760	nm1732318
tt5671266	nm1141034	nm1141034
tt5671268	\N	\N
tt5671270	\N	\N
tt5671272	\N	\N
tt5671274	nm5580599	\N
tt5671278	nm7864290,nm8104812	\N
tt5671280	nm2727060	\N
tt5671282	nm2875270	nm4641247
tt5671286	nm5665545	\N
tt5671288	nm2115166	\N
tt5671290	nm4180240	nm4180240
tt5671292	nm1323395	\N
tt5671294	nm2115166	\N
tt5671296	nm1323395	\N
tt5671298	nm1491244	nm6015606,nm4792725,nm0134889,nm9274747
tt5671300	nm1323395	\N
tt5671302	nm0695396	nm0695396
tt5671304	nm3642229	nm3642229
tt5671306	\N	\N
tt5671308	\N	\N
tt5671310	nm1729579	nm8104883,nm2102050
tt5671312	nm8107740	nm8107740
tt5671314	\N	\N
tt5671316	nm0003412	nm0639546
tt5671318	nm1995330	nm1995330
tt5671320	nm1337210	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2140117,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4511391,nm4706613,nm6194006,nm6236400,nm6283512,nm7580182
tt5671322	nm1337210	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2140117,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4511391,nm4706613,nm6194006,nm6236400,nm6283512,nm7580182
tt5671324	nm1337210	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2140117,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4511391,nm4706613,nm6194006,nm6236400,nm6283512,nm7580182
tt5671326	nm1337210	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2140117,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4511391,nm4706613,nm6194006,nm6236400,nm6283512,nm7580182
tt5671328	\N	\N
tt5671330	\N	nm1007374,nm2051751
tt5671332	nm3805465	nm3805465
tt5671334	\N	\N
tt5671336	\N	\N
tt5671338	nm7868744	nm7868744
tt5671340	nm1364251	\N
tt5671342	\N	\N
tt5671344	nm6948746	\N
tt5671346	\N	nm2051751
tt5671348	\N	nm5418060,nm2051751
tt5671350	nm6948746	\N
tt5671352	nm1952313,nm1717938	nm2054513,nm1993905
tt5671354	nm1026102	\N
tt5671356	nm6441881	nm8104940,nm6441881
tt5671358	nm8104942	nm8104942,nm9730942,nm8104941,nm9730943
tt5671360	\N	\N
tt5671362	nm8095864	\N
tt5671364	nm0107656	nm8104947
tt5671368	nm5460131	nm5460131
tt5671374	nm8104995	nm8104995
tt5671376	nm4140450	nm4140450,nm3685590
tt5671378	nm8105005	nm8105005
tt5671380	\N	\N
tt5671384	nm8105010	nm8119266,nm12722113,nm8119267
tt5671386	nm8105013	nm8105013
tt5671392	nm8105027	\N
tt5671394	nm1189025	\N
tt5671396	nm8105034,nm8105035	nm8105035,nm8105034
tt5671400	nm5608474	nm5608474
tt5671404	nm8104328	nm8104328,nm8105040
tt5671406	\N	\N
tt5671408	\N	\N
tt5671412	nm4367290	\N
tt5671414	nm6948746	\N
tt5671418	nm1007300	\N
tt5671424	nm1994945	nm8105094,nm1994945
tt5671426	nm1364251	\N
tt5671428	nm5475522	\N
tt5671430	nm7299000	nm7299000
tt5671432	nm6535133,nm8105101,nm5678246	nm8105101
tt5671436	\N	\N
tt5671438	\N	\N
tt5671440	\N	\N
tt5671442	\N	\N
tt5671444	\N	\N
tt5671446	\N	\N
tt5671448	\N	\N
tt5671450	\N	\N
tt5671454	\N	\N
tt5671456	\N	\N
tt5671458	\N	\N
tt5671462	\N	\N
tt5671464	\N	\N
tt5671466	\N	\N
tt5671468	\N	\N
tt5671470	\N	\N
tt5671472	\N	\N
tt5671474	nm1131716	\N
tt5671476	\N	\N
tt5671478	\N	\N
tt5671482	\N	\N
tt5671484	nm0260619	\N
tt5671486	nm0926215	nm0069074,nm1453745,nm0082811
tt5671488	\N	\N
tt5671490	\N	\N
tt5671492	\N	\N
tt5671498	nm5432902	nm6796442,nm5432902
tt5671502	nm3546659	\N
tt5671504	nm7299000	nm7299000
tt5671506	\N	\N
tt5671510	nm1637750	nm1637750
tt5671512	nm2086265	\N
tt5671516	\N	\N
tt5671518	nm4824780	nm4824780
tt5671522	nm2086265	\N
tt5671524	nm5462517	\N
tt5671526	nm2086265	\N
tt5671528	nm0496078	nm0496078,nm8103087
tt5671530	nm1064978	nm1064978,nm0728837,nm0937471
tt5671532	nm8912979,nm6012514	nm8912979,nm6012514
tt5671536	\N	\N
tt5671540	nm8105149	\N
tt5671544	nm7299000	nm7299000
tt5671546	\N	\N
tt5671548	nm2086265	\N
tt5671552	\N	\N
tt5671556	\N	\N
tt5671558	nm2086265	\N
tt5671562	nm2086265	\N
tt5671566	nm6486654	nm6486650,nm6486654
tt5671568	nm2086265	\N
tt5671570	nm2086265	\N
tt5671574	nm7299000	nm7299000
tt5671576	nm8098402	nm8098402
tt5671578	nm2086265	\N
tt5671584	nm5432902	nm6796442,nm5007079
tt5671586	\N	\N
tt5671588	nm2086265	\N
tt5671590	nm1419614	nm1373855
tt5671592	nm7934987	nm7934987
tt5671596	nm2086265	\N
tt5671598	\N	\N
tt5671602	\N	\N
tt5671604	\N	\N
tt5671608	\N	\N
tt5671610	nm4727042,nm6495746	\N
tt5671612	nm7299000	nm7299000
tt5671614	\N	\N
tt5671616	\N	\N
tt5671618	nm0459746,nm0778220	nm0459746,nm0778220
tt5671622	nm1419614	nm1373855
tt5671624	\N	\N
tt5671626	nm1419614	nm1373855
tt5671628	\N	\N
tt5671630	nm8102753	nm8102753
tt5671632	nm1419614	nm1373855
tt5671634	\N	\N
tt5671636	\N	\N
tt5671638	nm1419614	nm1373855
tt5671640	\N	\N
tt5671644	nm8105295,nm5870515	\N
tt5671646	\N	\N
tt5671648	nm1419614	nm1373855
tt5671650	\N	\N
tt5671652	nm1811321	\N
tt5671654	nm1419614	nm1373855
tt5671656	nm1377784	nm1500095
tt5671658	\N	\N
tt5671660	nm1419614	nm1373855
tt5671664	\N	\N
tt5671666	nm0735889	nm7893961
tt5671670	\N	\N
tt5671672	\N	\N
tt5671674	\N	\N
tt5671676	\N	\N
tt5671678	nm2688545,nm2792007,nm8036543	\N
tt5671680	nm1416744,nm0466509	nm0177774,nm8105328
tt5671682	\N	\N
tt5671684	\N	\N
tt5671686	\N	\N
tt5671688	\N	\N
tt5671690	\N	\N
tt5671692	\N	\N
tt5671694	\N	\N
tt5671696	\N	\N
tt5671698	\N	\N
tt5671700	nm3906558	nm6358299
tt5671702	\N	\N
tt5671704	\N	\N
tt5671706	nm0400724	nm0610468,nm0935461
tt5671708	nm1672056	nm10683356,nm2063255,nm10683357,nm10645261
tt5671710	\N	\N
tt5671712	\N	\N
tt5671714	nm8105335	nm8105346,nm8105344,nm8105342,nm7650455,nm8105345,nm8105343,nm8105335,nm5516912
tt5671716	\N	\N
tt5671718	\N	\N
tt5671720	\N	\N
tt5671728	\N	\N
tt5671730	nm0400724	nm0610468,nm0935461
tt5671732	nm1672056	nm2063255,nm10683363,nm10645261
tt5671734	\N	\N
tt5671736	\N	\N
