tconst	directors	writers
tt5281000	\N	\N
tt5281002	\N	\N
tt5281006	\N	\N
tt5281008	\N	\N
tt5281010	\N	\N
tt5281012	\N	nm7799704
tt5281014	\N	\N
tt5281016	\N	\N
tt5281018	nm4281289	nm4281289
tt5281020	\N	\N
tt5281022	\N	\N
tt5281024	nm7204781	\N
tt5281028	\N	\N
tt5281030	nm4697508	\N
tt5281032	nm5399017	nm5399017
tt5281034	\N	\N
tt5281036	nm7799743	nm7799737,nm7799743
tt5281038	\N	\N
tt5281042	\N	\N
tt5281044	nm7799745	nm7799745
tt5281046	\N	\N
tt5281048	nm7799748	nm5631243
tt5281050	nm3730836	nm3730836
tt5281052	\N	\N
tt5281054	\N	\N
tt5281056	\N	\N
tt5281058	nm3045482	nm2599619
tt5281060	\N	\N
tt5281062	\N	\N
tt5281064	\N	\N
tt5281068	\N	\N
tt5281072	\N	\N
tt5281074	\N	\N
tt5281076	\N	\N
tt5281078	\N	\N
tt5281080	\N	\N
tt5281082	\N	\N
tt5281084	\N	\N
tt5281086	\N	\N
tt5281088	\N	\N
tt5281090	\N	\N
tt5281092	nm6738654	\N
tt5281094	nm7799772	nm7799784,nm7799783,nm7799772,nm7799782
tt5281096	nm1868149	nm1992876,nm1868149
tt5281098	\N	\N
tt5281102	\N	\N
tt5281104	nm1642615	nm3406839
tt5281106	\N	\N
tt5281108	nm4779481	\N
tt5281110	\N	\N
tt5281112	nm3812547	nm5320898
tt5281114	\N	\N
tt5281116	nm1092221	nm1092221
tt5281118	\N	\N
tt5281120	\N	\N
tt5281122	nm2287670	nm7799803
tt5281124	nm6790013	nm7799822
tt5281126	\N	\N
tt5281128	nm2852166	\N
tt5281130	nm5204099	nm5204099
tt5281134	nm4991744	nm4991744
tt5281136	\N	\N
tt5281138	\N	\N
tt5281140	\N	\N
tt5281144	nm6150723,nm7799840	nm7799840
tt5281148	\N	\N
tt5281150	\N	\N
tt5281152	\N	\N
tt5281154	\N	\N
tt5281156	nm7799849	nm7799849
tt5281158	nm2287670	\N
tt5281160	nm0394053	nm0125114,nm0394053
tt5281162	\N	\N
tt5281164	nm2287670	\N
tt5281166	nm6150723,nm7799840	nm7799840
tt5281168	\N	\N
tt5281170	nm0394053	nm0125114,nm0394053
tt5281172	nm0394053	nm0125114,nm0394053
tt5281174	nm7799869	nm7799869
tt5281176	nm0394053	nm0125114,nm0394053
tt5281178	nm0394053	nm0125114,nm0394053
tt5281180	nm0394053	nm0125114,nm0394053
tt5281182	\N	\N
tt5281184	nm0394053	nm0125114,nm0394053
tt5281186	nm0394053	nm0125114,nm0394053
tt5281188	nm7799872	nm7799872
tt5281190	\N	\N
tt5281192	\N	\N
tt5281194	\N	\N
tt5281196	\N	\N
tt5281198	\N	\N
tt5281200	\N	\N
tt5281202	\N	\N
tt5281204	\N	\N
tt5281206	nm0174962	\N
tt5281208	\N	\N
tt5281210	\N	\N
tt5281214	\N	\N
tt5281216	\N	\N
tt5281220	nm3654448	\N
tt5281222	\N	\N
tt5281230	nm7799906	nm7799906,nm7444684
tt5281232	\N	\N
tt5281234	\N	\N
tt5281236	\N	\N
tt5281238	\N	\N
tt5281240	\N	\N
tt5281242	\N	\N
tt5281244	\N	\N
tt5281246	\N	\N
tt5281248	\N	\N
tt5281250	\N	\N
tt5281252	nm0256681	nm0256681
tt5281254	\N	\N
tt5281256	nm7799930	nm7799930
tt5281258	nm2996574	nm3767889,nm1936527,nm7799947
tt5281260	nm2782976	\N
tt5281262	nm0592186	nm0281306,nm0592186,nm7799958
tt5281264	nm1865954,nm1868533	\N
tt5281270	\N	\N
tt5281272	\N	\N
tt5281274	\N	\N
tt5281276	\N	\N
tt5281278	\N	\N
tt5281280	\N	\N
tt5281284	\N	\N
tt5281286	\N	\N
tt5281288	\N	\N
tt5281290	\N	\N
tt5281292	\N	\N
tt5281294	nm5842181	nm3226730,nm5842181
tt5281296	nm7796406	nm7796406
tt5281298	nm5922968	nm6727483,nm5978390,nm5922968,nm6727482
tt5281300	\N	nm0001468
tt5281302	\N	\N
tt5281304	nm3130334	nm3130334
tt5281306	\N	\N
tt5281308	nm3996325	nm1410077
tt5281310	\N	\N
tt5281312	nm6679891	nm5226605,nm6679891
tt5281314	nm5369498,nm7807553	nm4113620
tt5281318	nm4276119	nm4276119
tt5281320	\N	\N
tt5281322	nm6596465	nm6782259,nm6596465
tt5281324	\N	\N
tt5281326	\N	\N
tt5281330	\N	\N
tt5281336	\N	\N
tt5281338	\N	nm2280509
tt5281340	\N	\N
tt5281342	nm7757205	nm1982169,nm3191776,nm7757205
tt5281344	nm1407158	nm1407158
tt5281346	nm3952590	nm3952590
tt5281348	\N	\N
tt5281350	nm0565214	\N
tt5281352	nm3614760	nm5800632,nm3614760
tt5281354	nm7653955	nm7653955
tt5281356	nm2284163	nm2284163
tt5281358	nm0571983	nm0022935,nm1250889,nm2894537,nm0403568,nm0403569,nm1045621,nm0664799,nm1253154,nm9436004,nm0925872
tt5281360	nm7800042	nm5232401,nm7540664,nm5936030
tt5281364	nm0992027	nm0992027
tt5281366	nm2396167	nm2396167
tt5281372	nm2682776	nm2682776
tt5281376	nm7800097	\N
tt5281378	nm7800114	nm7800114
tt5281380	nm2682776	nm2682776
tt5281384	nm7800117	nm7800117
tt5281386	nm6915433	nm6915433
tt5281392	nm0471069	\N
tt5281394	nm0137520	nm1415635,nm0914844,nm1416718
tt5281396	nm0423532	nm3226773,nm0914844,nm1416718
tt5281398	nm0423532	nm2036638,nm0914844,nm1416718
tt5281400	nm5163387	nm3226773,nm0914844,nm1416718
tt5281402	nm5163387	nm2036638,nm0914844,nm1416718
tt5281406	nm5474120	nm6507457
tt5281408	nm0137520	nm3226773,nm0914844,nm1416718
tt5281410	nm0137520	nm0725984,nm0914844,nm1416718
tt5281412	nm3062097	nm3411514
tt5281414	nm1018295	\N
tt5281418	nm2182794	nm2182794
tt5281420	nm4568942	nm4568942
tt5281424	nm0946741	\N
tt5281430	\N	\N
tt5281432	nm3391111	nm7800154,nm7800153,nm3391111
tt5281434	nm0159162,nm0159148	\N
tt5281436	nm4150649	nm4150649
tt5281438	nm4301506,nm2430596,nm1441414	nm2430596
tt5281440	nm1651631	\N
tt5281442	nm5416737,nm7830495,nm7694564	nm7793082,nm7793080,nm7793081,nm7793079,nm7732132,nm7793078
tt5281444	nm6685752	\N
tt5281446	nm7800179	nm7800179
tt5281448	nm5416737,nm7694564,nm7830495	nm7793082,nm7793080,nm7821286,nm7793081,nm7793079,nm7732132,nm7793078
tt5281450	nm0148917	nm5559823,nm1676359
tt5281452	nm5416737,nm7830495,nm7694564	nm7793082,nm7793080,nm7821286,nm7793081,nm7793079,nm7732132,nm7793078
tt5281454	nm7800180	nm7800180
tt5281456	nm5416737,nm7694564,nm7830495	nm7793082,nm7793080,nm7821286,nm7793081,nm7793079,nm7732132,nm7793078
