tconst	directors	writers
tt12980220	nm0190605,nm1039313	nm1738748,nm0078855,nm0221497,nm1863751,nm2201783,nm1870111,nm0723917,nm0844327
tt12980222	nm4124015	nm4124015
tt12980226	nm11212481	nm11212481
tt12980228	nm5565519	nm2975773
tt12980230	nm5049276	nm5049276
tt12980232	nm5631428,nm11673919	nm11847938
tt12980236	nm4307390,nm4276353	nm4415210,nm4276353
tt12980238	nm6006548,nm0343506	nm6006548
tt12980240	nm8206814	nm8206814
tt12980244	\N	\N
tt12980246	\N	\N
tt12980248	\N	\N
tt12980250	\N	\N
tt12980252	\N	\N
tt12980254	nm7679093	nm7679093
tt12980258	\N	\N
tt12980260	nm6023997	nm6023997
tt12980262	\N	\N
tt12980264	\N	\N
tt12980266	\N	\N
tt12980268	\N	\N
tt12980270	nm11746803	\N
tt12980272	\N	\N
tt12980274	\N	nm1677754,nm11054250,nm2052832
tt12980276	\N	\N
tt12980278	\N	\N
tt12980280	nm11212481	nm11212481
tt12980282	\N	\N
tt12980284	\N	\N
tt12980286	\N	nm12509852
tt12980288	nm11212481	nm11212481
tt12980290	\N	\N
tt12980292	\N	\N
tt12980294	nm2470677	nm2470677
tt12980296	\N	\N
tt12980298	nm11847966	nm11847966
tt12980300	\N	\N
tt12980302	\N	\N
tt12980304	nm10985641	nm10985641
tt12980308	nm11420155	\N
tt12980310	nm8095803	nm8654380,nm1562754
tt12980314	nm5866725,nm4275678,nm1910186,nm2054578,nm5232470,nm2926095,nm5136937	\N
tt12980316	nm2886399	\N
tt12980318	\N	\N
tt12980320	nm9305436	nm9305436
tt12980322	nm10985641	nm10985641
tt12980324	nm2564454	\N
tt12980328	\N	\N
tt12980330	nm11746803	\N
tt12980332	nm11848004	nm11848004
tt12980334	nm5386045	nm5386045
tt12980336	nm8837305	nm3707658
tt12980338	nm0544652	nm0544652,nm0554905,nm0727453
tt12980340	\N	\N
tt12980342	nm10985641	nm10985641
tt12980344	nm11436565,nm8649953	nm11436565,nm8649953
tt12980346	nm6839281	nm8970548,nm4060172,nm5173042
tt12980350	\N	\N
tt12980352	nm5493223	nm3429840
tt12980356	nm3889226,nm3947540,nm9389911	\N
tt12980358	nm9389911,nm3889226,nm3947540	\N
tt12980360	\N	\N
tt12980362	nm11848024	nm11848024
tt12980364	\N	\N
tt12980366	nm9255035	nm10802793,nm8172721
tt12980368	\N	nm2269883,nm1946567
tt12980374	\N	nm4097895,nm1516423
tt12980380	\N	\N
tt12980382	\N	\N
tt12980384	nm11746803	\N
tt12980386	\N	\N
tt12980390	nm10985641	nm10985641
tt12980392	nm3108153	nm2147104
tt12980394	\N	\N
tt12980396	nm4965701	nm4965701
tt12980400	nm11420155	\N
tt12980402	\N	\N
tt12980406	\N	\N
tt12980410	nm1339889	nm11848076,nm11848075
tt12980412	nm2455378	\N
tt12980414	\N	nm2193655,nm9487698,nm2669558,nm1207766,nm2791171
tt12980416	\N	\N
tt12980420	\N	\N
tt12980424	\N	\N
tt12980426	nm0588079	nm0588079
tt12980428	\N	\N
tt12980430	nm11065957	nm11065957
tt12980432	\N	\N
tt12980434	nm7717849	nm7717849
tt12980436	\N	\N
tt12980438	nm1865381	nm1865381
tt12980444	\N	\N
tt12980446	\N	\N
tt12980448	nm1865381	nm1865381
tt12980450	\N	\N
tt12980452	nm5331649	nm5331649
tt12980454	nm8172721	nm10802793,nm8172721
tt12980456	\N	\N
tt12980458	nm1865381	nm1865381
tt12980462	\N	\N
tt12980468	nm2716716	nm2716716
tt12980470	\N	nm1653294
tt12980472	nm8464500	nm8464500
tt12980476	nm6376232	nm6376232
tt12980480	nm1979842	\N
tt12980482	\N	\N
tt12980486	\N	\N
tt12980490	\N	\N
tt12980492	nm10913031,nm10942230,nm8111218	nm10913031,nm11011293,nm10942230,nm8111218
tt12980498	nm10266091	nm10266091
tt12980500	nm5801621	nm5801621
tt12980502	\N	\N
tt12980504	nm2167915	nm2167915
tt12980506	\N	\N
tt12980508	\N	\N
tt12980510	\N	\N
tt12980512	nm6666470	\N
tt12980514	\N	\N
tt12980516	nm1865381	nm1865381
tt12980518	\N	\N
tt12980520	\N	\N
tt12980522	nm1865381	nm1865381
tt12980524	nm11386204	nm11386204
tt12980526	nm7246351	nm7246351
tt12980528	nm1865381	nm1865381
tt12980530	\N	\N
tt12980532	nm11627641	\N
tt12980536	nm5613538	\N
tt12980538	nm5712343	nm5712343
tt12980540	nm5118110,nm3255821	nm3255821
tt12980542	\N	\N
tt12980548	\N	\N
tt12980554	nm5712343,nm11844257	nm5712343
tt12980556	nm4529114	\N
tt12980566	nm5712343,nm11844257	nm5712343
tt12980568	nm4633687	nm4633687
tt12980572	nm11848153	\N
tt12980576	nm5908751,nm5661842	nm5661842,nm5908751
tt12980578	nm11848157	\N
tt12980584	\N	\N
tt12980586	nm0767339	nm9346170
tt12980588	nm4529114	\N
tt12980590	nm0021515	nm0021515
tt12980594	\N	\N
tt12980598	\N	\N
tt12980600	nm0089714	\N
tt12980606	nm8820362	nm8820362
tt12980608	nm0814271	nm0814271
tt12980610	\N	\N
tt12980612	nm3081212	nm3081212
tt12980614	nm5253091	\N
tt12980618	\N	\N
tt12980620	\N	\N
tt12980624	\N	\N
tt12980626	nm0817989	\N
tt12980630	nm8246032	nm8246032
tt12980632	\N	\N
tt12980634	\N	\N
tt12980638	\N	\N
tt12980642	\N	\N
tt12980644	\N	\N
tt12980646	nm2611855	\N
tt12980654	\N	\N
tt12980656	nm2611855	\N
tt12980660	nm2611855	\N
tt12980662	\N	\N
tt12980666	nm2611855	\N
tt12980668	\N	\N
tt12980670	\N	\N
tt12980672	nm2611855	\N
tt12980674	\N	\N
tt12980676	nm10993712	nm10993712
tt12980680	nm10137983	nm10137983
tt12980682	nm5906260,nm3833522,nm2913570	nm2921996,nm4889287,nm2369630,nm3838766,nm4549633,nm0301719,nm3353437
tt12980684	\N	\N
tt12980686	nm4529114	\N
tt12980688	\N	\N
tt12980690	\N	\N
tt12980692	nm5906260,nm3833522,nm2913570	nm2921996,nm4549633,nm3838766,nm0301719,nm3353437
tt12980696	nm2611855	\N
tt12980700	nm10993712	nm10993712
tt12980702	nm2611855	\N
tt12980704	nm2611855	\N
tt12980706	nm2611855	\N
tt12980708	\N	\N
tt12980710	nm8224841	nm10970927,nm8224841
tt12980712	\N	\N
tt12980714	nm3733295	\N
tt12980716	\N	\N
tt12980720	nm2913570,nm5906260,nm3833522	nm2921996,nm7533430,nm7712147,nm3838766,nm4549633,nm0301719,nm3353437
tt12980722	\N	\N
tt12980724	nm3733295	\N
tt12980726	nm2611855	\N
tt12980728	nm3733295	\N
tt12980730	nm10993712	nm10993712
tt12980732	nm3733295	\N
tt12980734	nm4865762	\N
tt12980736	nm3733295	\N
tt12980738	nm3733295	\N
tt12980740	nm4529114	\N
tt12980742	nm5906260	nm2921996,nm0301719,nm3353437
tt12980744	nm0588079	nm0588079
tt12980746	\N	nm3733295
tt12980748	nm10137983	nm10137983
tt12980752	nm3733295	\N
tt12980754	nm3733295	\N
tt12980756	nm3733295	\N
tt12980758	nm5906260	nm2921996,nm0301719,nm3353437
tt12980760	nm10137983	nm10137983
tt12980762	nm3733295	\N
tt12980764	nm3733295	\N
tt12980766	nm5906260	nm2921996,nm0301719,nm3353437,nm7533430,nm7712147
tt12980768	nm11511136	nm11511136
tt12980772	nm4529114	\N
tt12980774	\N	\N
tt12980776	\N	\N
tt12980778	nm3833522,nm2913570,nm5906260	nm2921996,nm0301719,nm2369630,nm3353437,nm3838766,nm4549633,nm4889287
tt12980780	\N	\N
tt12980784	\N	\N
tt12980786	\N	\N
tt12980790	\N	\N
tt12980794	nm11848279	nm11848279
tt12980796	nm5906260	nm2921996,nm0301719,nm3353437
tt12980798	nm11848299,nm8407677	nm11848299
tt12980800	\N	\N
tt12980802	\N	\N
tt12980804	\N	\N
tt12980808	\N	\N
tt12980810	\N	\N
tt12980812	\N	\N
tt12980814	\N	\N
tt12980816	\N	\N
tt12980818	\N	\N
tt12980820	\N	nm7978564
tt12980822	\N	nm7978564
tt12980824	\N	\N
tt12980826	\N	\N
tt12980828	\N	\N
tt12980830	nm7293845	nm2437382,nm1490283,nm7293845
tt12980832	\N	\N
tt12980834	\N	\N
tt12980836	\N	\N
tt12980838	nm0266008,nm5906260	nm2921996,nm0301719,nm3353437,nm7533430,nm7712147
tt12980840	\N	nm0680460
tt12980842	\N	\N
tt12980844	\N	\N
tt12980846	\N	nm7978564
tt12980850	nm5906260	nm2921996,nm0301719,nm3353437
tt12980854	nm4529114	\N
tt12980856	\N	\N
tt12980858	\N	\N
tt12980862	\N	\N
tt12980864	\N	\N
tt12980866	\N	\N
tt12980868	\N	\N
tt12980872	nm1541136	\N
tt12980874	nm5906260,nm0266008	nm3353437,nm7533430,nm0301719,nm7712147
tt12980878	\N	\N
tt12980880	nm1541136,nm2539632,nm5718093	nm3321719
tt12980886	nm3951994	nm10770001,nm3951994
tt12980888	\N	nm1626604
tt12980892	nm5906260	nm3353437,nm0301719,nm4889287,nm2369630
tt12980896	nm5906260	nm3353437,nm0301719,nm4889287,nm2369630
tt12980898	nm4529114	\N
tt12980900	nm1865381	nm1865381
tt12980904	\N	nm11581691
tt12980906	nm0266008,nm5906260	nm3353437,nm0301719
tt12980908	nm1865381	nm1865381
tt12980912	\N	nm8246341
tt12980916	nm5906260	nm3353437,nm0301719
tt12980918	nm4006712	nm5918763
tt12980920	\N	nm8246341
tt12980922	nm5906260	nm3353437,nm7533430,nm0301719,nm7712147
tt12980924	nm4529114	\N
tt12980928	nm11112452	nm11112452
tt12980930	\N	\N
tt12980934	nm5906260	nm3353437,nm0301719,nm4889287,nm2369630
tt12980936	nm2125471	nm2125471
tt12980942	\N	\N
tt12980946	\N	\N
tt12980948	nm5906260	nm3353437,nm0301719
tt12980950	\N	\N
tt12980956	nm5906260	nm3353437,nm0301719
tt12980958	nm4529114	\N
tt12980960	nm4006712	nm5918763
tt12980962	nm4006712	nm5918763
tt12980964	\N	\N
tt12980966	\N	\N
tt12980968	\N	\N
tt12980970	\N	\N
tt12980972	nm4006712	nm5918763
tt12980974	\N	\N
tt12980976	\N	\N
tt12980978	\N	\N
tt12980980	\N	\N
tt12980982	\N	\N
tt12980984	\N	\N
tt12980986	\N	\N
tt12980988	\N	\N
tt12980990	\N	\N
tt12980992	\N	\N
tt12980994	\N	\N
tt12980996	\N	nm2429688
tt12980998	\N	\N
tt12981000	nm5565519	nm2975773
tt12981004	\N	\N
tt12981006	\N	\N
tt12981008	\N	\N
tt12981010	\N	\N
tt12981012	nm4006712	nm5918763
tt12981016	\N	\N
tt12981018	nm4529114	\N
tt12981024	nm0588079	nm0588079
tt12981028	\N	\N
tt12981030	\N	\N
tt12981032	nm4006712	nm5918763
tt12981034	\N	\N
tt12981038	\N	\N
tt12981042	\N	\N
tt12981044	\N	\N
tt12981048	nm8707194	nm8707194
tt12981050	nm10039389	nm8618603
tt12981052	\N	\N
tt12981054	\N	\N
tt12981056	\N	\N
tt12981058	nm10705231	nm10705231
tt12981060	\N	\N
tt12981064	nm4873586,nm11059936	nm4873586
tt12981068	nm1852117	nm2325122,nm7512407,nm1852117
tt12981074	nm0039407	\N
tt12981076	\N	\N
tt12981078	\N	\N
tt12981082	\N	\N
tt12981086	\N	\N
tt12981088	nm0341231	nm1591353,nm0341231,nm1101310
tt12981090	nm5565519	nm2975773
tt12981100	nm9017197,nm11848434	nm11848435
tt12981112	\N	\N
tt12981116	\N	\N
tt12981120	\N	\N
tt12981128	nm11848441,nm4603574	\N
tt12981132	\N	\N
tt12981136	\N	\N
tt12981140	\N	\N
tt12981142	\N	\N
tt12981146	\N	\N
tt12981148	\N	\N
tt12981150	\N	\N
tt12981152	\N	\N
tt12981154	nm4529114	\N
tt12981156	\N	\N
tt12981158	nm5522938	nm5522938
tt12981160	\N	\N
tt12981162	nm3600853	nm3596823,nm3600853
tt12981164	\N	\N
tt12981166	nm4055784	nm11848466,nm9125919,nm4055784
tt12981168	\N	\N
tt12981170	\N	\N
tt12981172	\N	\N
tt12981174	nm6682860	nm9694916,nm2975773
tt12981176	\N	\N
tt12981178	nm4529114	\N
tt12981180	nm5633063	\N
tt12981182	\N	nm2966385,nm5837089
tt12981184	\N	nm2966385,nm5837089
tt12981186	\N	nm2966385,nm5837089
tt12981190	\N	\N
tt12981192	nm11848483,nm3295396	nm11848483
tt12981194	nm6682860	nm9694916,nm2975773
tt12981196	\N	\N
tt12981200	\N	\N
tt12981202	nm11848434	nm11848435
tt12981204	nm11848434	nm11848435
tt12981206	nm4529114	\N
tt12981208	nm8135469	\N
tt12981210	nm9017197	nm11848435
tt12981212	nm9017197	nm11848435
tt12981214	nm1283580	nm11847581,nm5084580
tt12981216	nm6682860	nm9694916,nm2975773
tt12981218	nm11812130	nm11812130
tt12981220	nm0341231	nm1591353,nm0341231,nm1101310
tt12981222	nm4955337	nm4955337
tt12981224	nm9017197	nm11848435
tt12981226	nm4529114	\N
tt12981230	\N	\N
tt12981232	\N	\N
tt12981234	nm8569108,nm6742999	nm8569108,nm6742999
tt12981236	nm3379741	nm3379741
tt12981238	\N	\N
tt12981240	\N	\N
tt12981242	\N	\N
tt12981244	\N	\N
tt12981246	nm11848531	nm11848531
tt12981248	\N	\N
tt12981250	\N	\N
tt12981252	\N	\N
tt12981254	nm11848536	nm11848536
tt12981256	\N	\N
tt12981258	nm4529114	\N
tt12981266	\N	\N
tt12981270	nm0341231	nm1591353,nm0341231,nm1101310
tt12981272	nm10004767	\N
tt12981274	nm0341231	nm1591353,nm0341231,nm1101310
tt12981276	nm11848567	nm11848567
tt12981278	nm10485662	nm10485662
tt12981280	nm10913031	nm10913031
tt12981282	nm0341231	nm1591353,nm0341231,nm1101310
tt12981284	nm10913031	nm10913031
tt12981286	nm4529114	\N
tt12981288	nm10913031	nm10913031
tt12981292	nm8111218	nm8111218
tt12981294	nm10942230	nm10942230
tt12981298	nm11431187	nm11431187
tt12981300	nm7685800	nm7685800
tt12981302	nm4529114	\N
tt12981304	nm7685800	nm7685800
tt12981306	nm9682981,nm11189981	nm9682981
tt12981308	nm11610513	nm11610513
tt12981310	nm11610513	nm11610513
tt12981312	nm11610513	nm11610513
tt12981314	nm11610513	nm11610513
tt12981316	nm1091117	nm1091117
tt12981318	nm11610513	nm11610513
tt12981320	nm4529114	\N
tt12981322	nm11589000	nm11589000
tt12981326	\N	\N
tt12981328	\N	\N
tt12981330	nm11221922	nm11221922
tt12981332	\N	\N
tt12981334	nm11221922	nm11221922
tt12981336	nm11221922	nm11221922
tt12981338	nm7323480	nm11848602,nm7323480
tt12981340	nm11253826	nm11253826
tt12981342	nm9682981	nm9682981,nm11587470
tt12981344	nm11845046	\N
tt12981346	nm4529114	\N
tt12981352	nm11848622	nm6982468
tt12981356	nm11189981,nm9682981	nm11189981,nm9682981
tt12981358	nm1802040	\N
tt12981360	nm6292794,nm1293104,nm0030362	nm0808850,nm0390852,nm0321244,nm1880981,nm9478920
tt12981362	nm11848627	nm11848627
tt12981364	\N	nm0808850,nm0390852
tt12981366	nm4913514	nm4913514
tt12981368	nm3888148	nm3888148
tt12981370	\N	nm0808850,nm0390852
tt12981372	\N	nm0808850,nm0390852
tt12981374	nm0765392	\N
tt12981376	\N	\N
tt12981378	nm5777817	nm5777817
tt12981380	\N	nm0561982
tt12981382	\N	\N
tt12981384	nm11587470,nm9682981	nm11587470,nm9682981
tt12981386	\N	\N
tt12981388	nm10765150	nm10765150
tt12981392	\N	\N
tt12981394	nm3973311	nm2515859,nm3973311
tt12981396	nm10765150	nm10765150
tt12981398	\N	\N
tt12981400	nm10765150	nm10765150
tt12981402	nm4529114	\N
tt12981404	nm11087652,nm11304387	nm11304387,nm11087652
tt12981408	nm11775770	nm11848654
tt12981410	\N	\N
tt12981412	nm6044627	\N
tt12981416	nm1636720	\N
tt12981418	nm11059091	nm11059091
tt12981420	nm0479807	nm1424607,nm5995803
tt12981422	\N	\N
tt12981424	nm4154644	\N
tt12981426	nm2980045,nm11150692	nm9973201,nm11848666,nm7290571
tt12981428	nm11848667	nm11848670
tt12981432	\N	nm0837412,nm2536084
tt12981434	nm11780315	nm11786204
tt12981436	\N	\N
tt12981438	nm4529114	\N
tt12981440	nm3554474	nm0201543
tt12981442	\N	\N
tt12981444	\N	\N
tt12981448	\N	nm8787107,nm0837412
tt12981452	\N	nm8787107,nm0837412
tt12981454	\N	nm8787107,nm0837412
tt12981458	\N	nm8787107,nm0837412
tt12981460	\N	\N
tt12981462	\N	\N
tt12981464	\N	\N
tt12981466	\N	\N
tt12981468	\N	\N
tt12981470	\N	nm8787107,nm0837412
tt12981472	\N	\N
tt12981476	nm3920601	nm3920601
tt12981478	\N	\N
tt12981480	\N	\N
tt12981482	nm2219454	nm4856911
tt12981484	\N	\N
tt12981486	\N	\N
tt12981488	\N	\N
tt12981490	\N	\N
tt12981492	nm8663248	nm8663248,nm11848689
tt12981494	\N	\N
tt12981496	\N	\N
tt12981498	\N	\N
tt12981500	\N	\N
tt12981502	\N	\N
tt12981504	\N	\N
tt12981506	nm4529114	\N
tt12981508	\N	\N
tt12981510	\N	\N
tt12981512	nm0572643	nm0572643,nm0000636
tt12981514	\N	\N
tt12981516	\N	\N
tt12981518	\N	\N
tt12981520	\N	\N
tt12981522	\N	\N
tt12981526	\N	nm1337908,nm10028384
tt12981530	nm0895857	nm0895857
tt12981532	\N	\N
tt12981534	\N	\N
tt12981538	nm5970946	nm5970946,nm0187135
tt12981540	nm11802995	nm11802995
tt12981542	\N	\N
tt12981544	nm0895857	nm0895857
tt12981546	nm3023909	\N
tt12981548	\N	\N
tt12981550	nm0895857	nm0895857
tt12981556	nm0895857	nm0895857
tt12981558	\N	nm4501677,nm5147563,nm8245357
tt12981560	\N	nm4501677,nm5147563,nm8245357
tt12981562	\N	\N
tt12981566	nm4529114	\N
tt12981568	\N	\N
tt12981572	\N	\N
tt12981576	\N	\N
tt12981580	\N	\N
tt12981584	\N	\N
tt12981586	nm11601028	nm1802130
tt12981588	nm0673563	nm5828517
tt12981590	\N	\N
tt12981594	nm6982366	nm6982366,nm3398391
tt12981596	\N	\N
tt12981598	\N	\N
tt12981600	\N	\N
tt12981602	\N	\N
tt12981604	\N	\N
tt12981606	\N	\N
tt12981608	nm11819321	nm11819321
tt12981610	nm4529114	\N
tt12981612	nm5068405	nm5068405
tt12981614	\N	\N
tt12981616	nm0924060	\N
tt12981618	nm7273686	\N
tt12981620	\N	\N
tt12981622	\N	\N
tt12981624	nm2756439	nm2756439
tt12981626	nm4529114	\N
tt12981628	nm5648589	nm5648589
tt12981630	\N	\N
tt12981632	nm8451103	nm8451103
tt12981634	\N	\N
tt12981636	\N	\N
tt12981638	nm11848760	nm11848762
tt12981640	\N	\N
tt12981642	\N	nm0596393,nm8035802,nm2477721,nm11700107,nm11407323,nm11700108,nm11646252,nm1041134
tt12981644	\N	\N
tt12981646	\N	\N
tt12981648	\N	\N
tt12981650	\N	\N
tt12981652	nm1579451	\N
tt12981654	\N	\N
tt12981656	\N	\N
tt12981658	\N	\N
tt12981660	\N	\N
tt12981662	\N	\N
tt12981664	nm11848789	\N
tt12981666	\N	\N
tt12981668	nm4529114	\N
tt12981670	nm0715636	nm0269463,nm0000184
tt12981672	nm0397171	nm0269463,nm0000184
tt12981674	nm0001835	nm0269463,nm0000184
tt12981676	nm11746825,nm4745993	\N
tt12981678	\N	nm11848801
tt12981682	\N	\N
tt12981684	nm3082036	nm3518809
tt12981686	nm11799478	nm11848805
tt12981688	nm11848806	nm10968643
tt12981690	nm1633307	\N
tt12981692	\N	\N
tt12981694	\N	\N
tt12981696	\N	\N
tt12981698	nm11746825,nm4745993	\N
tt12981700	\N	\N
tt12981702	nm1504070	nm1174214,nm0975298,nm1171418,nm0612049,nm4397360
tt12981704	\N	\N
tt12981706	\N	\N
tt12981708	\N	\N
tt12981710	nm6641189	nm3699921
tt12981712	\N	\N
tt12981714	\N	\N
tt12981716	\N	\N
tt12981718	\N	\N
tt12981720	\N	\N
tt12981722	nm11327173	nm11848850
tt12981724	\N	\N
tt12981726	\N	\N
tt12981728	\N	\N
tt12981730	\N	\N
tt12981732	nm11848855	nm11848855
tt12981734	nm8284691	nm8284691
tt12981736	nm1717394	nm1717394
tt12981738	\N	\N
tt12981740	\N	\N
tt12981742	\N	\N
tt12981746	nm0089714	\N
tt12981748	\N	\N
tt12981750	\N	\N
tt12981752	\N	\N
tt12981754	nm0242341	nm11848882
tt12981756	\N	\N
tt12981758	nm3557060,nm0362686,nm2155332	\N
tt12981760	\N	\N
tt12981762	\N	\N
tt12981766	nm3881379	nm3887429,nm3881379
tt12981768	\N	\N
tt12981770	nm11621660	nm1802130
tt12981772	\N	\N
tt12981774	\N	\N
tt12981778	\N	\N
tt12981780	\N	\N
tt12981782	\N	\N
tt12981784	\N	\N
tt12981786	\N	\N
tt12981788	\N	\N
tt12981790	\N	\N
tt12981792	\N	\N
tt12981794	nm1414582	nm1019734,nm1169217
tt12981796	\N	\N
tt12981798	\N	\N
tt12981800	\N	\N
tt12981802	nm4529114	\N
tt12981804	nm7695627	nm11848911
tt12981806	\N	\N
tt12981808	\N	\N
tt12981810	nm11848916	nm11848916
tt12981812	\N	\N
tt12981814	\N	\N
tt12981816	\N	\N
tt12981818	\N	\N
tt12981820	\N	\N
tt12981822	\N	\N
tt12981824	nm11472816	nm8412141,nm6661268,nm6767699
tt12981826	\N	\N
tt12981828	nm2006188,nm1211137	nm11848927
tt12981830	\N	\N
tt12981832	nm3346049	nm3346049,nm3572859
tt12981834	\N	\N
tt12981836	nm2351889	\N
tt12981838	\N	\N
tt12981840	\N	\N
tt12981844	\N	\N
tt12981846	\N	\N
tt12981848	\N	\N
tt12981850	nm1678373	\N
tt12981852	\N	\N
tt12981854	nm1698961	\N
tt12981856	\N	\N
tt12981858	\N	\N
tt12981860	nm11576548	\N
tt12981862	\N	\N
tt12981864	\N	\N
tt12981866	\N	\N
tt12981868	\N	\N
tt12981872	nm1634162	\N
tt12981874	\N	\N
tt12981876	\N	\N
tt12981880	nm1785694	\N
tt12981882	\N	\N
tt12981884	nm0783581	nm0949861
tt12981886	nm6654066	nm4708140
tt12981888	\N	\N
tt12981890	nm4523758	nm4523758,nm4067139
tt12981894	\N	\N
tt12981896	nm0614656	\N
tt12981898	\N	\N
tt12981900	\N	\N
tt12981902	\N	\N
tt12981904	\N	\N
tt12981906	\N	\N
tt12981908	nm0699591	\N
tt12981910	nm1735380	nm0804000
tt12981912	nm4570456	nm4570456
tt12981914	\N	\N
tt12981916	nm1201539	\N
tt12981918	\N	\N
tt12981920	nm4570456	nm4570456
tt12981922	\N	\N
tt12981924	nm9311898	\N
tt12981926	nm1574877	\N
tt12981928	\N	\N
tt12981930	nm9909259	nm1802130
tt12981932	nm4570456	nm4570456
tt12981936	\N	\N
tt12981938	nm11848961	nm11848961
tt12981940	nm11826230	\N
tt12981942	\N	\N
tt12981944	nm4570456	nm4570456
tt12981946	\N	\N
tt12981948	\N	\N
tt12981950	nm4570456	nm4570456
tt12981952	\N	nm0774159
tt12981954	\N	\N
tt12981956	\N	\N
tt12981958	\N	\N
tt12981960	nm6132802	nm6132802,nm9209279,nm9209278
tt12981962	\N	\N
tt12981964	\N	\N
tt12981966	\N	\N
tt12981968	nm4416670	\N
tt12981970	\N	\N
tt12981972	\N	\N
tt12981974	nm1211137	\N
tt12981976	\N	\N
tt12981978	\N	\N
tt12981980	\N	\N
tt12981982	\N	\N
tt12981984	nm9909259	nm1802130
tt12981986	\N	\N
tt12981988	\N	\N
tt12981990	\N	\N
tt12981992	\N	\N
tt12981994	nm0895857	nm0895857
tt12981996	\N	\N
tt12981998	nm0130509,nm0717054,nm2089023,nm1865398	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm1738748
tt12982000	nm0895857	nm0895857
tt12982002	\N	\N
tt12982004	nm11826230	\N
tt12982006	\N	\N
tt12982008	\N	\N
tt12982010	nm0642517	nm1562720
tt12982012	\N	\N
tt12982014	\N	\N
tt12982016	\N	\N
tt12982018	nm2089023,nm1865398,nm0130509,nm0717054	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm1738748
