tconst	directors	writers
tt8241366	nm0003398	nm0614682,nm1004299,nm0182873,nm6283970,nm8336777
tt8241368	nm0284308	nm0614682,nm1004299,nm0591101,nm6283970,nm8336777
tt8241370	nm0394586	nm0614682,nm1004299,nm1259417,nm6283970,nm8336777
tt8241372	nm0005299	nm0614682,nm1004299,nm1409303,nm6283970,nm8336777
tt8241374	nm0036496	nm0614682,nm1004299,nm8336777,nm6283970
tt8241376	nm1267896	nm0614682,nm1004299,nm6283970,nm8336777
tt8241378	nm0528337	nm0614682,nm1004299,nm0671952,nm6283970,nm8336777
tt8241380	nm6826111	nm9618163
tt8241382	\N	\N
tt8241384	nm3612206,nm5479596	nm0227992
tt8241386	\N	\N
tt8241388	\N	\N
tt8241392	nm6245756,nm2341611	nm9752194
tt8241394	nm0443379	nm1715450
tt8241396	\N	\N
tt8241398	nm1011919	nm7928769,nm1011919
tt8241400	\N	\N
tt8241402	nm1429775	nm1429775
tt8241404	nm0443379	nm1735361
tt8241410	\N	\N
tt8241412	nm0013044	nm9752218
tt8241414	nm2475665	nm9752218
tt8241418	nm1375185	nm0194551,nm4294886
tt8241420	nm0443379	nm1735361
tt8241422	nm0443379	nm9752218
tt8241424	\N	\N
tt8241426	nm6515822	nm4022227
tt8241428	nm0013044	nm0109717,nm0326557
tt8241430	nm2475665	nm0109717,nm0326557
tt8241432	nm9242341	nm9242341
tt8241434	\N	\N
tt8241436	nm0443379	nm9752218
tt8241438	\N	nm3871279,nm9034113
tt8241440	nm9752236	nm7828073
tt8241444	\N	\N
tt8241446	\N	\N
tt8241448	nm2824664	nm8443012
tt8241450	nm0013044	nm0109717,nm0326557
tt8241452	nm2466300	nm2466300,nm2683802
tt8241454	\N	\N
tt8241456	\N	\N
tt8241458	\N	\N
tt8241460	nm1153667	nm1153667
tt8241462	\N	\N
tt8241464	nm6515822	nm6515822
tt8241466	\N	\N
tt8241468	\N	\N
tt8241470	\N	\N
tt8241472	nm1190313,nm0898213	nm3844924,nm2277392,nm7725598,nm1048978,nm1609192,nm0430978,nm1217514,nm2201371,nm0959388
tt8241476	\N	\N
tt8241478	nm9706344	nm9706344
tt8241480	nm2833420,nm1213732	nm1213732
tt8241482	nm9752255	nm9752255
tt8241484	\N	\N
tt8241486	\N	\N
tt8241488	nm1190313,nm0898213	nm3844924,nm2277392,nm7725598,nm1048978,nm1609192,nm0430978,nm1217514,nm2201371,nm0959388
tt8241490	\N	\N
tt8241492	\N	\N
tt8241498	nm0898213,nm1190313	nm3844924,nm2277392,nm7725598,nm1048978,nm1609192,nm0430978,nm1217514,nm2201371,nm0959388
tt8241500	\N	\N
tt8241502	\N	\N
tt8241504	\N	\N
tt8241506	\N	\N
tt8241508	\N	\N
tt8241510	nm2360860	nm1471595,nm1426188
tt8241512	\N	\N
tt8241514	\N	nm2824664,nm3667828,nm6679990,nm2378781,nm2030388,nm4551547,nm7780145,nm11678176,nm10743622,nm2382478,nm0782975
tt8241518	\N	\N
tt8241520	nm3884772,nm3951513	nm3884772,nm3951513
tt8241522	\N	\N
tt8241524	\N	\N
tt8241526	\N	\N
tt8241528	\N	\N
tt8241530	nm7828073	nm7828073
tt8241534	nm6718930,nm7428203	\N
tt8241536	nm5613967	nm5613967
tt8241538	nm6718930,nm7428203	nm6718930,nm7428203
tt8241540	nm1164403	\N
tt8241542	nm5615226	nm5615226
tt8241544	\N	\N
tt8241546	nm5615226	nm5615226
tt8241548	nm8110684	nm8110684
tt8241554	\N	\N
tt8241558	nm5615226,nm8648980	nm8648980,nm5615226
tt8241560	\N	\N
tt8241564	nm9326051	\N
tt8241566	nm4403260	\N
tt8241568	nm0442194	\N
tt8241572	nm9430362	\N
tt8241574	nm8961669,nm8559788	nm8559788,nm8961669
tt8241576	nm2270017	nm2193504,nm4956107,nm3564817
tt8241578	\N	nm4202852
tt8241580	\N	\N
tt8241584	nm6421805	\N
tt8241586	nm9752400	nm3570566
tt8241588	nm7764698,nm9713129	nm7764698
tt8241590	\N	\N
tt8241592	nm1353142	nm1353142
tt8241594	\N	nm7896831
tt8241598	\N	\N
tt8241600	nm9752320	\N
tt8241602	\N	\N
tt8241604	nm9724192	nm9724192
tt8241606	nm9746803	nm9746803
tt8241608	nm3839281,nm2613380	nm3839281
tt8241610	\N	\N
tt8241612	nm4931009	nm4931009,nm4362229
tt8241614	nm6555976	nm6555976,nm6485345
tt8241616	nm8893441	nm8893441
tt8241618	nm9752344	nm9752344
tt8241620	\N	\N
tt8241624	nm2115166	\N
tt8241626	nm3570566	nm3570566
tt8241628	nm1136398	nm1136398
tt8241630	nm2115166	\N
tt8241632	nm0188575	\N
tt8241634	nm2567879,nm2112105	nm2567879,nm3715907,nm2112105,nm5557090
tt8241636	nm3570566	nm3570566
tt8241640	\N	\N
tt8241642	\N	nm0745074
tt8241644	nm4395407	nm4395407
tt8241646	\N	\N
tt8241648	\N	\N
tt8241650	\N	\N
tt8241652	\N	\N
tt8241654	\N	\N
tt8241656	\N	\N
tt8241658	\N	\N
tt8241660	\N	\N
tt8241662	\N	\N
tt8241666	\N	nm1260764
tt8241668	\N	\N
tt8241670	\N	\N
tt8241672	nm7902308	nm7902308
tt8241674	nm9752396	\N
tt8241676	nm9752398	nm9752398
tt8241678	\N	\N
tt8241680	\N	nm1260764
tt8241682	nm9752403	nm9752403
tt8241684	nm9752404	nm9752404
tt8241686	nm9752408	nm9752408
tt8241688	nm9752413	nm9752413
tt8241690	\N	\N
tt8241692	\N	\N
tt8241694	\N	\N
tt8241696	\N	\N
tt8241698	\N	\N
tt8241700	\N	nm1260764
tt8241702	nm2944033	nm2944033
tt8241704	nm0901449	nm0738433
tt8241706	\N	\N
tt8241708	nm5479620	nm5479620,nm1100942,nm6813990,nm7161854
tt8241710	\N	nm8561705
tt8241712	nm1054437	\N
tt8241714	\N	\N
tt8241716	nm6201713,nm2864799	nm6154535
tt8241718	\N	\N
tt8241720	\N	\N
tt8241722	\N	\N
tt8241724	nm3891027	\N
tt8241726	\N	\N
tt8241728	nm9500737	nm9752435,nm5712183
tt8241730	nm9605134	nm9605134
tt8241732	nm6201713,nm2864799	nm6154535
tt8241734	\N	nm2086079
tt8241736	\N	\N
