tconst	directors	writers
tt0470059	nm0657232	nm0657232
tt0470060	nm0555853	nm0555853,nm1979244
tt0470061	nm1712857	\N
tt0470062	nm1531832	nm1983548
tt0470063	nm1979994,nm1981556,nm5691729,nm1978384	nm0649573,nm0781986
tt0470064	nm1980053	nm1980342,nm1980053
tt0470065	nm0709411	\N
tt0470066	nm1527100	\N
tt0470067	nm0460975	nm0052195
tt0470068	nm0756530	nm0580737,nm0756530
tt0470069	\N	nm1983667
tt0470070	nm0044414	nm0044414,nm1323706,nm1324213
tt0470071	nm1407432	\N
tt0470072	nm1958773,nm1979680	nm1958773,nm1979680,nm1979630
tt0470073	nm1983309	nm1912565
tt0470074	nm1120453,nm1554828	nm1554828
tt0470075	nm1419274	nm1419274
tt0470076	nm1981058	\N
tt0470077	nm0538614	nm0522757,nm1981302
tt0470078	nm0994376,nm1982011	nm1450004
tt0470079	nm1155877,nm0417306	nm0417306,nm1979282,nm1983724,nm1155877
tt0470080	nm2408348	\N
tt0470081	nm1847624	\N
tt0470082	nm0598102	nm0070380,nm0598102,nm0767586,nm0864972
tt0470083	nm1949691	nm1949691
tt0470084	nm1284825,nm1253896	nm4516305,nm1977509
tt0470085	nm0680780	nm0680780
tt0470086	nm0200059	nm1968374
tt0470087	nm1979425	nm1557852,nm0618391
tt0470088	nm1332703	nm1794019
tt0470089	nm0315787	nm0315787
tt0470090	nm0955297,nm0458498	nm0458498,nm0955297
tt0470091	nm0679853	nm0679853,nm0787135
tt0470092	nm1358880	\N
tt0470093	nm1338112	nm2803306,nm1773634,nm1980951
tt0470094	nm1920009	\N
tt0470095	nm0876287	nm1983883
tt0470096	nm1979005	nm1979005
tt0470097	nm1981125	nm1981342
tt0470098	nm0052897	nm1941154,nm0052897,nm1979244
tt0470099	nm0373666	nm0373666
tt0470100	nm1980750	nm1980750,nm0243344
tt0470101	nm1980713	nm1980713
tt0470102	nm1564780	nm4887430,nm12152116
tt0470103	nm1981110	nm1979812,nm1982382,nm1981110,nm1983650,nm1890673,nm1982953,nm1618276,nm1924019,nm1980369
tt0470104	nm0198852	\N
tt0470105	nm2231005	nm0779436,nm1903262,nm1416643,nm0092736,nm0562007,nm2688010,nm1161923,nm2761905,nm1289832,nm1416035,nm0600694,nm0384214,nm2576718,nm0016587,nm1201908,nm2025893,nm0294967,nm0996116,nm2170386
tt0470106	\N	\N
tt0470107	nm1982554	nm1183521,nm1978842,nm1979949,nm1982263,nm1981799
tt0470108	nm1958770	nm1397794,nm0734570
tt0470109	nm1980584	nm1978962,nm1980584
tt0470110	nm1602099	\N
tt0470111	nm0671383	nm0671383,nm2684151
tt0470112	nm0181530	nm0297418
tt0470113	nm1983165	nm2050405,nm1983165
tt0470114	nm1723538	nm1723538
tt0470115	nm0540148,nm0540139	\N
tt0470116	\N	\N
tt0470117	nm0218181	nm0218181
tt0470118	nm1943620	nm1982162
tt0470119	nm1889050	\N
tt0470121	nm1410423	nm1410423
tt0470122	nm1980435	nm1980435
tt0470123	nm4878240	nm1980160,nm4878240
tt0470124	nm1834385	nm1834385
tt0470125	nm1432556,nm2216956	nm2201852,nm2217132,nm1224145,nm2683111,nm1432534,nm2185820,nm2680730,nm2678243,nm2680992,nm2677052
tt0470126	nm0141895	nm0141895,nm0413137
tt0470127	nm1637400,nm1964444	nm1980706
tt0470128	nm0793010	nm1289628
tt0470129	nm0926862	nm1067230
tt0470130	nm1983812	nm1983812,nm1122650
tt0470131	nm0874133	nm0004980
tt0470132	nm0361765	nm0436761
tt0470133	nm1068881	nm1068881
tt0470134	nm1978560	nm10332238,nm1978560
tt0470135	nm1589528	nm1589528
tt0470136	\N	nm1983282
tt0470137	\N	nm0698599
tt0470138	\N	\N
tt0470139	nm1253429	nm1253429
tt0470140	nm0278031	nm0278031
tt0470141	nm2618570	nm1981339
tt0470142	nm0634205	nm0634205
tt0470143	nm0751719	nm0623436
tt0470144	nm1896253	nm1896253
tt0470145	nm0440869	nm0440869,nm0909958
tt0470146	nm1451439	\N
tt0470147	nm1314320	nm1978849
tt0470148	nm0570117	\N
tt0470150	nm1829986	nm0588340
tt0470151	nm1978455,nm1015687	nm2013932,nm2016878
tt0470152	nm0416043	nm1213152,nm0416043
tt0470153	nm0443613	nm0443613
tt0470154	nm0843640	nm0617818,nm0843640,nm0905004
tt0470155	nm0818881	\N
tt0470156	nm0221997	\N
tt0470157	nm0439051	\N
tt0470158	nm0538706	\N
tt0470159	\N	\N
tt0470160	nm0952974	nm0952974
tt0470161	nm1982407	\N
tt0470162	nm0932304	nm0932304
tt0470163	nm1399632	nm1399632
tt0470164	nm0235587	nm0235587
tt0470165	\N	\N
tt0470166	nm0070424	\N
tt0470167	nm0558094	nm0558094
tt0470168	nm2073330	nm2073330
tt0470169	nm0778756	nm1982807,nm1978761
tt0470170	nm1370989,nm1246890	nm0951797,nm1986330,nm1068221,nm1220139,nm1228903,nm0881925
tt0470171	nm1981154,nm1981335,nm1980426,nm1840933	nm1764878,nm1982477
tt0470172	\N	\N
tt0470173	nm0524102	nm1343267
tt0470174	nm1981653,nm2642841	nm2642841
tt0470175	nm1485309	nm0409942
tt0470176	nm1414833	nm1418732
tt0470177	nm1106529	\N
tt0470178	\N	nm0571256
tt0470179	nm1994044,nm1879192,nm1987641,nm1443012,nm1421562,nm1992790	nm1410420,nm1992418,nm1418738,nm1130052,nm1992511
tt0470180	\N	\N
tt0470181	nm0036854,nm0092543,nm1452673,nm1270708,nm1856714,nm0348735,nm1283337,nm0466652,nm0722796,nm0918331	nm0684558
tt0470182	\N	nm1562586
tt0470183	nm0784723	\N
tt0470184	nm0960275,nm1550999,nm1561974	nm1561974,nm1550999,nm0960275
tt0470185	\N	nm1212019,nm1562586
tt0470186	\N	\N
tt0470188	nm1309780,nm1459930	nm1309780,nm1459930
tt0470189	nm0383510	\N
tt0470190	nm0689643	nm1980567,nm0689643
tt0470191	nm1972879	nm0523770,nm1983206,nm1983124,nm1908779
tt0470192	nm5758702	nm5758702
tt0470193	nm1981784	nm4697965
tt0470194	nm1983331	nm2242377
tt0470195	nm0805105	nm0586142,nm0805105
tt0470196	nm1106529	\N
tt0470197	nm0899800	nm1982702,nm0899800
tt0470198	nm1979971	nm1979971,nm2371486
tt0470199	nm1027468	\N
tt0470200	nm0303688	\N
tt0470201	\N	\N
tt0470202	\N	\N
tt0470203	nm0235541,nm0861931	\N
tt0470204	\N	\N
tt0470205	\N	\N
tt0470206	\N	\N
tt0470207	\N	\N
tt0470208	\N	\N
tt0470209	\N	\N
tt0470210	\N	\N
tt0470211	\N	\N
tt0470212	\N	\N
tt0470213	\N	\N
tt0470214	\N	\N
tt0470215	\N	\N
tt0470216	nm0003282,nm1018310,nm0940393	\N
tt0470217	nm1018310,nm0300036,nm0003282,nm0940393,nm0950264	\N
tt0470218	\N	\N
tt0470219	\N	\N
tt0470220	\N	\N
tt0470221	\N	\N
tt0470222	\N	nm1140531
tt0470223	\N	\N
tt0470224	\N	\N
tt0470225	\N	\N
tt0470226	nm0940393,nm0003282,nm0405025,nm0163776	\N
tt0470227	\N	\N
tt0470228	nm0950264	\N
tt0470229	\N	\N
tt0470230	\N	\N
tt0470231	\N	\N
tt0470232	nm0668201,nm0589557,nm0940393,nm0632479,nm0443155,nm0003282,nm0235541	\N
tt0470233	\N	\N
tt0470234	\N	\N
tt0470235	\N	\N
tt0470236	\N	\N
tt0470237	\N	\N
tt0470238	\N	\N
tt0470239	\N	\N
tt0470240	\N	\N
tt0470241	\N	\N
tt0470242	\N	\N
tt0470243	\N	\N
tt0470244	nm0003282	\N
tt0470245	nm0861931,nm0940393	\N
tt0470246	nm1901859,nm1766408	\N
tt0470247	nm0674572	\N
tt0470248	nm0354664	nm0456847
tt0470249	nm0303688	\N
tt0470250	nm1982742	nm1982742
tt0470251	nm0899800	nm1981904,nm4517967,nm1982946
tt0470252	\N	\N
tt0470253	nm0303688	\N
tt0470254	\N	\N
tt0470255	\N	\N
tt0470256	\N	\N
tt0470257	\N	\N
tt0470258	\N	\N
tt0470259	nm0805380	\N
tt0470260	\N	\N
tt0470261	nm1983666,nm1979210,nm1732994	\N
tt0470262	nm1983331	\N
tt0470263	nm0492305	nm2031176,nm1998487,nm0946042
tt0470264	nm1950030	\N
tt0470265	nm1908644,nm1146741,nm1983612	nm1979137,nm1983612
tt0470266	\N	\N
tt0470267	nm0513554	nm1854114,nm0513554
tt0470268	nm0303688	\N
tt0470269	nm0303688	\N
tt0470270	nm1950030	\N
tt0470271	\N	nm1562586
tt0470272	nm1027468	nm1651631,nm0480166
tt0470273	\N	\N
tt0470274	nm1981462	nm1981462
tt0470275	nm0201283	\N
tt0470276	nm1309780	nm1309780
tt0470277	nm0754162	nm0754162
tt0470278	nm0303688	\N
tt0470279	nm1008310	nm0900524
tt0470281	nm1981567	nm1981567
tt0470282	\N	\N
tt0470283	nm0315916	nm1248763,nm1425586
tt0470284	nm0303688	\N
tt0470285	nm0334131	\N
tt0470286	nm1983138	\N
tt0470287	nm0961532	nm0961532
tt0470288	nm1820575	nm1981596
tt0470289	nm1031292	nm1031292
tt0470290	nm1872405	nm1523568
tt0470291	nm1030660	nm1030660,nm0832985
tt0470292	nm1475687	\N
tt0470293	nm1340218	\N
tt0470294	nm0126652	nm0126652,nm0436237
tt0470295	nm1539174	\N
tt0470296	nm1981802	\N
tt0470297	nm0126652	nm0126652
tt0470299	nm0545127	nm0545127
tt0470300	nm1646009	\N
tt0470301	nm1374867	nm1374867,nm1979867
tt0470302	nm1549818	nm1979083,nm1549818
tt0470303	nm0732197	nm1983008
tt0470304	nm0492315	nm0492315
tt0470305	nm1475687	\N
tt0470306	nm0932055	\N
tt0470307	nm1982791	\N
tt0470308	nm1235498	nm1235498
tt0470309	nm2671775	\N
tt0470310	nm1981784	nm0523704
tt0470311	nm0126652	nm0126652,nm0771646
tt0470312	nm1014475	nm1983101
tt0470313	nm1981193	\N
tt0470314	\N	\N
tt0470315	nm0317959	\N
tt0470316	nm1235498	nm1235498
tt0470317	nm0628890	nm0026153,nm0229986,nm1980360,nm0628890
tt0470318	nm1983331	nm1983331,nm2261882
tt0470319	nm0497359	nm0151874
tt0470320	nm1754452	\N
tt0470321	nm1978869	\N
tt0470322	nm0396207	nm0396207
tt0470323	nm0373614	nm0809834
tt0470324	\N	\N
tt0470325	nm0265289	\N
tt0470326	nm0806565	\N
tt0470327	\N	\N
tt0470328	\N	\N
tt0470329	\N	nm0518840
tt0470330	\N	nm0518840
tt0470331	nm0552228	nm0387549
tt0470332	nm0254076	\N
tt0470333	\N	\N
tt0470334	\N	\N
tt0470335	nm0897085	nm0808403
tt0470336	nm0888428	nm0124909
tt0470337	\N	nm0518840
tt0470339	\N	\N
tt0470340	nm0426754	nm0369839
tt0470341	nm0177598	nm0191899
tt0470342	nm0110432	\N
tt0470343	nm0531691	nm0170401
tt0470344	nm0396207	nm0765104
tt0470345	\N	\N
tt0470346	nm0518840	nm0518840
tt0470347	nm0587829	\N
tt0470348	nm0782682	nm0107838
tt0470349	nm0029525	nm1672242
tt0470350	nm0160280	nm0569697
tt0470351	nm0822481	nm0168915
tt0470352	nm0749484	nm0885808
tt0470353	nm0160280	nm0122817
tt0470354	\N	nm0336984
tt0470355	nm0783865	nm0048305,nm0783865
tt0470356	nm0597001	nm0597001,nm0654985,nm0855012
tt0470357	nm0383510	\N
tt0470358	nm0636076	\N
tt0470359	nm1834257	nm1834257
tt0470360	nm1973557	nm0156573
tt0470361	nm1983331	nm2199794
tt0470362	nm0513035	nm0513035
tt0470363	nm0911449	\N
tt0470364	nm0284544	nm7660651,nm0284544,nm0699700
tt0470365	nm1981784	nm1968466
tt0470366	nm1923734	\N
tt0470367	nm0401967	nm1982721
tt0470368	nm1729453	nm1982606,nm1981632
tt0470369	\N	\N
tt0470370	nm1349700	nm1349700
tt0470371	\N	\N
tt0470372	nm1287467	nm1287467,nm1306343
tt0470373	nm0805105,nm0677698	nm1980619
tt0470374	nm1340218	\N
tt0470375	\N	\N
tt0470376	nm0205601	\N
tt0470377	\N	nm1291571
tt0470378	nm1974290	nm1974290
tt0470379	\N	\N
tt0470380	nm1230450	nm1981810,nm1230450
tt0470381	nm0897196	\N
tt0470382	nm1978140	nm1979229
tt0470383	nm1978140	nm1682995,nm1978140
tt0470384	nm0545127	nm0545127
tt0470385	nm0910951	nm1978841
tt0470386	nm1300128	nm1980757
tt0470387	nm0597597	nm1427623
tt0470388	nm1983331	nm2242164,nm0648505
tt0470389	nm1973557	nm1973021
tt0470390	nm0944626	nm1983480,nm0944626
tt0470391	nm0276532	nm0276532,nm1516776
tt0470392	nm0149193	nm0149193
tt0470393	nm0040220	nm0347728
tt0470394	nm0408392	nm0408392
tt0470395	nm1519302	nm1519302
tt0470396	nm0263765	nm0263765
tt0470397	nm0232342	nm4723024
tt0470398	nm0999502	nm0999502,nm1300956,nm0903423
tt0470399	nm1981610	nm0329701,nm1107506,nm1979524
tt0470400	nm1839315	\N
tt0470401	nm0351531	nm0351531,nm0784149
tt0470402	nm1981808	nm1847898,nm1981211,nm1979799,nm1981808,nm0915026
tt0470403	nm0408392	nm2700079,nm0408392
tt0470404	nm0037571	nm0037571
tt0470405	nm0645583	nm0882667
tt0470406	nm1465379	nm1465379
tt0470407	nm0037571	nm0037571,nm0351410
tt0470408	nm0688949	nm0688949
tt0470409	nm0882746	nm0882746
tt0470410	nm0040220	nm0040220
tt0470411	nm0879697	nm0879697
tt0470412	nm1190672	nm1190672
tt0470413	nm0037571	nm0037571
tt0470414	nm0351531	nm0784149
tt0470415	nm0258581	nm0258581
tt0470416	nm0654836	nm0654836
tt0470417	nm0059633	nm0083778
tt0470418	nm0155265,nm1310598	nm0155265,nm1982888,nm1974249
tt0470419	nm1729109	nm1729109,nm2346314
tt0470420	nm1138680	nm0493594,nm1286030,nm0868643,nm1828303
tt0470421	nm0257138	nm0257138
tt0470422	nm1972879	nm1981748,nm1972879
tt0470423	nm0451874	nm1360217,nm0944463
tt0470424	nm0646367	nm1841021,nm0646367
tt0470425	nm0861002	nm0775471
tt0470426	\N	\N
tt0470427	nm0596933	\N
tt0470428	nm1978140	nm1978140,nm0799442
tt0470429	\N	\N
tt0470430	\N	\N
tt0470431	nm1950030	\N
tt0470432	\N	\N
tt0470433	\N	\N
tt0470434	\N	\N
tt0470435	nm1975604	nm1975604,nm1979447
tt0470436	nm0648972	nm0648972
tt0470437	nm1340218	\N
tt0470438	nm0756141	nm0756141
tt0470439	nm1972879	nm1980645
tt0470440	nm1981784	nm0648505
tt0470441	nm0383510	\N
tt0470442	nm1981446	\N
tt0470443	nm0596933	\N
tt0470444	nm0808310	\N
tt0470445	nm0303688	\N
tt0470446	\N	\N
tt0470447	nm1901859	\N
tt0470448	nm0303688	\N
tt0470449	nm0258902	nm0070872
tt0470450	nm1972879	nm1972879
tt0470451	nm1980083	nm1980083
tt0470452	nm1982295	nm1975722
tt0470453	\N	\N
tt0470454	nm0126652	nm0126652,nm0826166
tt0470455	nm0040220	nm0347728
tt0470456	nm0297934	nm2062443,nm1103129
tt0470457	nm0447842	nm0447842
tt0470458	nm0111753	nm0078442
tt0470459	nm0111753	nm0483022
tt0470460	nm0448682	\N
tt0470461	nm1980730,nm1981080	nm1980730
tt0470462	nm0897018	nm0761583,nm1978843
tt0470463	nm1840863	\N
tt0470464	nm1840863	\N
tt0470465	nm1840863	\N
tt0470466	\N	\N
tt0470467	nm0303688	\N
tt0470468	\N	\N
tt0470469	nm0836316	nm0934979
tt0470470	nm1983433	nm1983433
tt0470471	nm1840863	\N
tt0470472	nm1840863	\N
tt0470473	nm1978140	nm1007428
tt0470475	nm0940393	\N
tt0470476	nm0940393	\N
tt0470477	nm0940393	\N
tt0470478	nm0940393	\N
tt0470479	nm0940393	\N
tt0470480	nm0940393	\N
tt0470482	nm0940393	\N
tt0470483	nm0940393	\N
tt0470484	nm0940393	\N
tt0470485	nm0940393	\N
tt0470486	nm0940393	\N
tt0470487	nm0940393	\N
tt0470488	nm0940393	\N
tt0470489	nm0940393	\N
tt0470490	nm0940393	\N
tt0470491	nm0940393	\N
tt0470492	nm0940393	\N
tt0470493	nm0940393	\N
tt0470494	nm0940393	\N
tt0470495	nm0003282	\N
tt0470496	\N	\N
tt0470497	\N	\N
tt0470498	\N	\N
tt0470499	nm0607598	\N
tt0470500	\N	\N
tt0470501	\N	\N
tt0470502	\N	\N
tt0470503	nm1840863	\N
tt0470504	nm0303688	\N
tt0470505	nm1976287	\N
tt0470506	nm1340218	\N
tt0470507	nm1106529	\N
tt0470508	nm1106529	\N
tt0470509	nm1983331	nm2222884
tt0470510	nm1978556,nm0284544	nm2401784,nm0284544
tt0470511	nm1834257	nm1834257
tt0470512	nm1950030	\N
tt0470513	nm1950030	\N
tt0470514	nm1840863	\N
tt0470515	nm0669212	nm0669212
tt0470516	nm1973557,nm1979572	nm0134884,nm1973557,nm1979572
tt0470517	nm0037868	nm0141843
tt0470518	\N	\N
tt0470519	nm1008310	nm0900524
tt0470520	nm1980730,nm1982103,nm1981080	\N
tt0470521	nm2223387	nm2223387
tt0470522	nm1976510	nm1976510
tt0470523	nm1863394	nm2200286,nm1863394
tt0470524	nm0008331	nm0008331
tt0470526	nm0172118	\N
tt0470527	nm0836316	nm0934979
tt0470528	nm1658166	nm1658166
tt0470529	nm1499981	nm1978264
tt0470530	nm0191876	\N
tt0470531	nm0932055	\N
tt0470532	nm1979442	nm1980931
tt0470533	nm1011907	nm1011907
tt0470534	nm0155265	nm1982888,nm0947304
tt0470535	nm1972879	nm1980874,nm1988327,nm1986124,nm1980597,nm1972879
tt0470536	nm0394676	nm1729109,nm1672061
tt0470537	nm0769103	\N
tt0470538	nm0359081	nm0359081
tt0470539	nm0550892	\N
tt0470540	nm1950030	\N
tt0470541	\N	\N
tt0470542	nm0303688	\N
tt0470544	nm0636076	nm0047889
tt0470545	nm0376174,nm0911449	\N
tt0470546	nm0136552	nm0136552
tt0470547	nm1980455	\N
tt0470548	\N	\N
tt0470549	nm0862514	nm1980402
tt0470550	nm0596933	nm0596933
tt0470551	\N	nm1309780,nm1708819
tt0470552	\N	nm1309780
tt0470553	\N	nm1309780
tt0470554	nm1950030	\N
tt0470555	nm0702872	nm0702872
tt0470556	\N	\N
tt0470557	nm1906877,nm1767587	\N
tt0470558	nm1978852	nm1978852
tt0470559	nm0303688	\N
tt0470560	nm1978852	nm1978852
tt0470561	nm0940393	\N
tt0470562	nm0163776,nm0167201,nm0362065,nm0108792,nm0940393	\N
tt0470563	nm0167201,nm5395512,nm0163776,nm0940393	\N
tt0470564	\N	\N
tt0470565	\N	\N
tt0470566	\N	\N
tt0470567	nm0940393,nm0861931,nm0167201,nm0590428	\N
tt0470568	nm0163776,nm0186184,nm0940393,nm0590428,nm0167201	\N
tt0470569	\N	\N
tt0470570	\N	\N
tt0470571	nm0163776,nm0167201,nm0362065,nm0940393	\N
tt0470572	\N	\N
tt0470573	nm0832948	\N
tt0470574	nm1624076	\N
tt0470575	nm0728698	nm0728698
tt0470576	nm1983765	nm1983765
tt0470577	nm0303688	\N
tt0470578	nm0303688	\N
tt0470579	nm0303688	\N
tt0470580	nm1235498	nm1563131,nm1235498
tt0470581	nm1856810	nm1860198,nm1856810
tt0470582	nm1982236	nm1982236
tt0470583	nm0900524	nm0900524
tt0470584	nm0472114	nm1271135,nm1435908
tt0470585	nm0303688	\N
tt0470586	nm1982899	nm1982899
tt0470587	nm0154464	nm0154464
tt0470588	nm1340218	\N
tt0470589	nm1340218	\N
tt0470590	nm1978140	nm1077815
tt0470591	nm1979344	\N
tt0470592	nm1979572	nm1980389
tt0470593	nm0383510	\N
tt0470594	nm1235498	nm1235498
tt0470595	nm1980455	\N
tt0470596	nm1863394	\N
tt0470597	nm1840863	nm0477743
tt0470598	nm1840863	\N
tt0470599	nm1840863	\N
tt0470600	nm1840863	\N
tt0470601	nm1840863	\N
tt0470602	nm1840863	\N
tt0470603	\N	\N
tt0470604	\N	\N
tt0470605	nm1973557,nm0149222	nm0149222,nm1980108
tt0470606	nm1235498	nm1563131,nm1235498
tt0470607	nm1306035	nm1981396
tt0470608	nm0523701	nm0996016
tt0470609	nm1972879	nm1971158
tt0470610	nm0271794	nm0191286,nm0271794
tt0470611	nm0315872	nm0269806,nm0315872
tt0470612	nm0439312	nm1462189,nm0439312,nm0664031
tt0470613	nm1981784	\N
tt0470614	nm0787462	nm1018030
tt0470615	nm0013646	\N
tt0470616	nm0644769	nm1030145
tt0470617	nm0523769	nm0523769
tt0470618	nm1230450	nm1979191
tt0470619	nm1664095	nm1664095
tt0470620	nm0677692	nm0677692
tt0470621	nm1983893	nm1979898
tt0470622	nm1979572,nm1973557	nm1979004
tt0470623	nm1982295	nm1979855
tt0470624	nm0381076	\N
tt0470625	nm1992585,nm1993642,nm0276553	\N
tt0470626	nm1979007	nm1979007
tt0470627	nm0351641	nm0351641
tt0470628	nm1292545	nm1292545
tt0470629	nm0255386	nm0255386,nm5571700
tt0470630	nm0945169	nm0945169
tt0470631	nm0879697	nm0879697
tt0470632	nm0408392	nm0408392
tt0470633	nm0334488	nm2001578,nm1424561,nm1449857,nm0433564,nm1451093,nm1100387
tt0470634	nm1511830,nm0989307	nm0119174,nm2000561,nm1553322,nm1549113,nm2001780,nm2003444,nm1996821,nm1552859
tt0470635	nm0191173,nm0260470,nm1461377,nm0604037,nm1659900,nm0406528	nm3926001,nm1461377,nm2246856,nm1328288,nm0215337
tt0470636	nm1890415	nm1983029
tt0470637	nm1980320	nm1979265
tt0470638	nm1235944	\N
tt0470640	nm0050753	nm1981752,nm1981447
tt0470641	nm1600333	nm0107625,nm0490705,nm2773542,nm1019651,nm0283867,nm2559887,nm1543892
tt0470642	nm0485878,nm0287198,nm2036635,nm0292419,nm0198991,nm0687964	nm0448579,nm0801900,nm0275234,nm0896107,nm0767530,nm0863988,nm2147629,nm2174548
tt0470643	nm1983279	nm1458609,nm1983914,nm0993216,nm1982396,nm0742867,nm1980070,nm1980773
tt0470644	nm1227522	nm1952303
tt0470645	nm0172089	nm0172089,nm1015758,nm0382506,nm0293168,nm0318305,nm0641014,nm0382161,nm1130314,nm3314719,nm1978200,nm1983046
tt0470646	nm2420679,nm1012772,nm1047532	nm0191510,nm0281969
tt0470647	nm1888503,nm0726485	nm0028870
tt0470648	nm2152524,nm1981729,nm2156499,nm2156946	\N
tt0470649	nm1981729	nm1978887
tt0470650	nm0970218	\N
tt0470651	nm1067871,nm0057642	nm0043498,nm1983392,nm0258268,nm0366625,nm1983169,nm0566332,nm1982173,nm0815040,nm0422849,nm1981395,nm0489834,nm0763614,nm1978757,nm1979666
tt0470652	nm2411039,nm1923055	\N
tt0470653	nm1980775,nm1672072,nm1847706,nm0970218	\N
tt0470654	\N	nm0203978
tt0470655	\N	nm0719800
tt0470656	nm1410175	\N
tt0470657	\N	nm1982105,nm1219723
tt0470658	\N	\N
tt0470659	nm1664972,nm1049597,nm0973219	nm0203789,nm0005432,nm0004835,nm1706452,nm0490133
tt0470660	nm1625443	nm1971693,nm1981579,nm0511110
tt0470661	nm1517065	nm1517065
tt0470662	nm0974327	nm0448154
tt0470663	nm1365062,nm1640489	nm1640489,nm1365062
tt0470664	nm0048056	nm0048056
tt0470665	nm0430286	nm0430286,nm1735359
tt0470666	\N	\N
tt0470667	nm0048056	nm0048056
tt0470668	nm0473528	nm1979506,nm0473528
tt0470669	nm0513617	nm0059352
tt0470670	nm0057819	nm0057819
tt0470671	nm1786164	nm1786164
tt0470673	nm1969928	nm0415979
tt0470674	nm0947372	nm0216718
tt0470675	nm1980535	nm1967462
tt0470676	nm0868628	nm0230352,nm1740779
tt0470677	nm0219685	nm0210503
tt0470678	nm1027468	\N
tt0470679	nm0157222	nm0734912
tt0470680	nm0954673	nm0137829
tt0470681	nm0155265,nm1975806	nm1982888
tt0470682	nm1982988	nm1982988
tt0470683	nm6657777,nm1818437	nm6657777,nm1818437
tt0470684	nm1978383	\N
tt0470685	nm0022858	nm0022858,nm1761101
tt0470686	nm0597597	\N
tt0470687	nm1427252,nm1695329	\N
tt0470688	nm0933406	nm1979844
tt0470689	nm0173933	nm0173933,nm1154089
tt0470690	nm0841959	nm1454560
tt0470691	\N	\N
tt0470692	nm0874093	nm0874093
tt0470693	nm0097918	nm1302026
tt0470694	nm0097918	nm1302026
tt0470695	nm0097918	nm1302026
tt0470696	\N	nm1515606,nm0639153
tt0470697	nm1635715	\N
tt0470699	nm0219685	\N
tt0470701	nm1852072,nm1845211	\N
tt0470702	nm0037576	nm0037576
tt0470703	nm0317413	nm1583655,nm0460201
tt0470704	nm1972879	nm0149222
tt0470705	nm0001243	nm0504832
tt0470706	nm1982333	nm0151677,nm1982333
tt0470707	nm0960375,nm0059633	nm0059633,nm1982493,nm1100501,nm0960375
tt0470708	nm0099901	\N
tt0470709	nm1539063	nm1539063
tt0470710	nm11291278	nm12411751
tt0470711	nm1980499	nm5722803,nm1980499
tt0470712	nm1355949	nm1978707,nm1581273,nm1977406
tt0470713	nm0781261	nm0781261
tt0470714	nm0097918	nm1302026
tt0470715	nm1981550,nm1748956	nm1981550,nm1748956
tt0470716	nm0048056	nm0048056,nm1979243
tt0470717	nm0057819	nm0041255,nm0057819
