tconst	directors	writers
tt16085718	nm10665646	\N
tt16085720	nm13000232	\N
tt16085722	nm7958864	nm7958864
tt16085724	\N	\N
tt16085726	nm1506663	nm8881413
tt16085730	\N	\N
tt16085732	nm0955762	nm13124862,nm10511501,nm0955762
tt16085736	nm13124865	nm13154645
tt16085740	nm0613996	nm3795981,nm0613996
tt16085742	\N	\N
tt16085744	nm12592822	nm12592822
tt16085746	\N	\N
tt16085750	\N	\N
tt16085752	\N	\N
tt16085754	\N	\N
tt16085756	\N	\N
tt16085758	\N	\N
tt16085760	\N	\N
tt16085762	\N	\N
tt16085764	\N	\N
tt16085766	\N	\N
tt16085768	nm5069788	\N
tt16085770	\N	\N
tt16085772	\N	\N
tt16085778	nm0459964	\N
tt16085780	\N	\N
tt16085782	\N	\N
tt16085784	\N	\N
tt16085786	\N	\N
tt16085788	\N	\N
tt16085790	nm6199527,nm6199526	nm6199527,nm6199526
tt16085792	\N	nm0228492,nm0498278,nm8905315
tt16085794	nm13124905,nm13124904	\N
tt16087860	nm3920420	nm3920420
tt16087864	nm13124907	nm13124910,nm13124912,nm13124911,nm13124907
tt16087866	nm2394747,nm6605054	nm2646319
tt16087868	nm0201749	nm0146431,nm3074891
tt16087870	\N	\N
tt16087872	\N	\N
tt16087874	\N	\N
tt16087882	nm1228275	nm4374965
tt16087884	nm7926231	\N
tt16087886	nm13124946	nm13124946
tt16087890	\N	\N
tt16087892	\N	\N
tt16087896	\N	\N
tt16087900	nm8101676	\N
tt16087906	nm13110379	nm13110379
tt16087910	nm13110379	nm13110379
tt16087914	\N	\N
tt16087918	nm12973139,nm13124976	nm5443466,nm7539492,nm12336740,nm2255484
tt16087920	nm13110379	nm13110379
tt16087926	nm12162502,nm11052928	nm11872351,nm13074487
tt16087928	nm1856884	nm1856884,nm2454599
tt16087930	nm13110379	nm13110379
tt16087932	nm12039722	\N
tt16087934	\N	\N
tt16087936	nm12039722	\N
tt16087938	nm13110379	nm13110379
tt16087940	nm13124991	nm13124991
tt16087942	nm13124992	\N
tt16087944	\N	\N
tt16087946	nm12039722	\N
tt16087948	nm9667512	\N
tt16087950	\N	\N
tt16087952	nm13110379	nm13110379
tt16087954	nm4897036	nm4897036
tt16087956	nm12039722	\N
tt16087958	nm6274646	nm6274646
tt16087960	nm1248869	\N
tt16087962	nm1248869	\N
tt16087964	nm1248869	\N
tt16087966	nm11341378	nm13125002
tt16087968	nm1248869	\N
tt16087970	nm12039722	\N
tt16087972	nm3373917	nm13132663,nm12956853,nm3373917
tt16087974	\N	\N
tt16087976	nm1248869	\N
tt16087978	nm13132664	nm13132672
tt16087980	nm1248869	\N
tt16087982	nm1248869	\N
tt16087984	nm11775455	nm11775455,nm13132673
tt16087986	nm9667512	\N
tt16087988	\N	\N
tt16087990	nm1248869	\N
tt16087992	nm1248869	\N
tt16087994	nm1248869	\N
tt16087996	nm1248869	\N
tt16087998	nm1248869	\N
tt16088000	nm13110379	nm13110379
tt16088002	nm1248869	\N
tt16088004	nm1248869	\N
tt16088006	nm1248869	\N
tt16088008	nm1248869	\N
tt16088012	nm1248869	\N
tt16088014	nm1248869	\N
tt16088016	nm1248869	\N
tt16088018	nm1248869	\N
tt16088022	nm9667512	\N
tt16088024	nm1248869	\N
tt16088026	nm1248869	\N
tt16088030	nm1248869	\N
tt16088034	nm12039722	\N
tt16088036	nm1248869	\N
tt16088038	nm1248869	\N
tt16088040	nm1748922	\N
tt16088044	nm1248869	\N
tt16088046	nm1248869	\N
tt16088048	nm13110379	nm13110379
tt16088052	nm1248869	\N
tt16088054	nm1248869	\N
tt16088056	nm1248869	\N
tt16088058	nm9667512	\N
tt16088060	nm1248869	\N
tt16088064	nm1248869	\N
tt16088066	nm1248869	\N
tt16088068	nm1248869	\N
tt16088072	nm1248869	\N
tt16088074	nm1248869	\N
tt16088076	nm1248869	\N
tt16088080	nm1248869	\N
tt16088082	nm1248869	\N
tt16088084	nm1248869	\N
tt16088086	nm1248869	\N
tt16088088	\N	\N
tt16088092	nm1248869	\N
tt16088094	nm1248869	\N
tt16088098	nm1248869	\N
tt16088100	nm1248869	\N
tt16088102	nm1248869	\N
tt16088104	nm1248869	\N
tt16088106	nm1248869	\N
tt16088108	nm1248869	\N
tt16088110	nm1248869	\N
tt16088112	nm1248869	\N
tt16088114	nm1248869	\N
tt16088116	nm1248869	\N
tt16088120	nm1248869	\N
tt16088122	nm1248869	\N
tt16088124	nm1248869	\N
tt16088128	nm1248869	\N
tt16088130	nm1248869	\N
tt16088132	nm1248869	\N
tt16088134	nm1248869	\N
tt16088136	nm13110379	nm13110379
tt16088140	nm1248869	\N
tt16088142	nm1248869	\N
tt16088144	nm1248869	\N
tt16088146	nm1248869	\N
tt16088148	nm1248869	\N
tt16088150	nm1248869	\N
tt16088152	nm1248869	\N
tt16088154	nm2983371	\N
tt16088156	nm1248869	\N
tt16088158	nm1248869	\N
tt16088160	nm1248869	\N
tt16088162	\N	\N
tt16088164	nm1404620	\N
tt16088166	nm1248869	\N
tt16088168	nm1248869	\N
tt16088170	nm1248869	\N
tt16088172	nm1248869	\N
tt16088174	nm1248869	\N
tt16088176	nm1248869	\N
tt16088178	nm1248869	\N
tt16088180	nm1248869	\N
tt16088182	nm1248869	\N
tt16088184	nm1248869	\N
tt16088186	nm1248869	\N
tt16088188	nm13110379	nm13110379
tt16088190	nm1248869	\N
tt16088192	nm1248869	\N
tt16088194	nm1248869	\N
tt16088196	nm1248869	\N
tt16088198	nm7975071	nm7975071
tt16088200	nm1248869	\N
tt16088202	nm1248869	\N
tt16088204	nm1248869	\N
tt16088206	nm1248869	\N
tt16088208	nm1248869	\N
tt16088210	nm1248869	\N
tt16088212	\N	\N
tt16088214	nm5662985	nm5662985,nm5863718
tt16088216	nm1248869	\N
tt16088218	nm1248869	\N
tt16088220	nm1248869	\N
tt16088222	nm1248869	\N
tt16088224	nm1248869	\N
tt16088226	nm1248869	\N
tt16088228	nm13125029	nm13125029
tt16088230	nm1248869	\N
tt16088232	nm1248869	\N
tt16088234	nm1248869	\N
tt16088236	nm1248869	\N
tt16088238	nm1248869	\N
tt16088240	nm1248869	\N
tt16088242	nm1248869	\N
tt16088244	\N	\N
tt16088246	nm1248869	\N
tt16088248	nm1248869	\N
tt16088250	nm1248869	\N
tt16088252	nm1248869	\N
tt16088254	nm1248869	\N
tt16088256	nm1248869	\N
tt16088260	nm1248869	\N
tt16088262	nm13110379	nm13110379
tt16088264	nm1248869	\N
tt16088266	nm1248869	\N
tt16088268	nm1248869	\N
tt16088270	nm1248869	\N
tt16088272	nm7901873	nm13125038,nm7901873
tt16088274	nm1248869	\N
tt16088276	nm0042996	\N
tt16088278	nm1248869	\N
tt16088280	nm1248869	\N
tt16088282	nm1248869	\N
tt16088284	nm1248869	\N
tt16088286	\N	\N
tt16088288	\N	\N
tt16088290	nm1248869	\N
tt16088292	nm1248869	\N
tt16088294	nm1248869	\N
tt16088296	nm1248869	\N
tt16088300	\N	\N
tt16088302	nm4319701	nm7961639
tt16088306	nm1248869	\N
tt16088310	nm1248869	\N
tt16088312	nm1248869	\N
tt16088314	\N	\N
tt16088316	nm1248869	\N
tt16088318	nm1248869	\N
tt16088320	nm1248869	\N
tt16088322	\N	\N
tt16088324	\N	\N
tt16088326	\N	\N
tt16088328	\N	\N
tt16088330	\N	\N
tt16088332	nm13110379	nm13110379
tt16088334	\N	\N
tt16088336	nm12962550	nm12962550,nm13125045,nm12962551
tt16088338	nm10011105	nm10259361
tt16088340	nm0002376	nm0002376
tt16088344	\N	\N
tt16088346	\N	\N
tt16088348	nm0004152	nm6881460,nm3133137,nm4184490,nm4199667
tt16088350	nm0004152	nm3133137,nm4184490,nm0689785,nm4199667
tt16088352	\N	\N
tt16088354	nm0004152	nm3133137,nm4184490,nm1057795,nm4199667
tt16088356	\N	\N
tt16088360	nm0004152	nm3133137,nm0590243,nm4184490,nm4199667
tt16088362	nm0004152	nm3133137,nm0590243,nm4184490,nm4199667
tt16088364	nm0004152	nm3133137,nm4184490,nm0689785,nm4199667
tt16088366	nm1028708	\N
tt16088368	nm10730985	nm9088382,nm1133014,nm4661955
tt16088370	nm9944363	nm8270710,nm9944363
tt16088374	\N	\N
tt16088376	nm13127410,nm1100572	nm1100572
tt16088380	nm8909702	\N
tt16088382	nm13125067	nm0329109
tt16088386	nm13122300	nm13122300
tt16088388	\N	nm0399647
tt16088390	\N	nm0399647
tt16088392	\N	nm0399647
tt16088394	\N	nm0399647
tt16088396	\N	nm0399647
tt16088398	\N	nm0399647
tt16088402	nm2233886	nm2233886
tt16088404	\N	\N
tt16088406	nm9863559	nm9863559
tt16088408	nm13125089	nm11217558
tt16088410	\N	\N
tt16088412	\N	\N
tt16088414	nm0079013	nm0079013,nm1182332
tt16088418	\N	\N
tt16088420	\N	\N
tt16088422	nm13125100,nm13125099	nm13125100,nm13125099
tt16088424	\N	\N
tt16088426	nm9982653	nm9982653
tt16088428	\N	\N
tt16088430	nm8620381,nm4452259	\N
tt16088434	\N	\N
tt16088436	\N	\N
tt16088438	\N	\N
tt16088440	\N	\N
tt16088442	\N	\N
tt16088446	\N	\N
tt16088448	\N	\N
tt16088450	\N	\N
tt16088452	\N	\N
tt16088454	\N	\N
tt16088456	\N	\N
tt16088458	\N	\N
tt16088462	\N	\N
tt16088464	\N	\N
tt16088466	\N	\N
tt16088468	\N	\N
tt16088470	\N	\N
tt16088472	\N	\N
tt16088474	\N	\N
tt16088478	\N	\N
tt16088482	nm9383004	nm9383004
tt16088486	nm2524001	\N
tt16088488	\N	\N
tt16088490	\N	\N
tt16088492	nm0525211	\N
tt16088494	nm3119328	nm13109935,nm10663165
tt16088498	nm3119328	nm13109935,nm10663165
tt16088500	\N	\N
tt16088504	nm0509554	\N
tt16088508	nm0453074	\N
tt16088510	nm0923361,nm0378759	nm0378759,nm0923361
tt16088514	nm13049177	\N
tt16088518	nm13125174	nm13125174
tt16088522	nm0509554	\N
tt16088524	nm4013931	nm13125206
tt16088526	nm1526984	nm0603586
tt16088528	nm5801543	\N
tt16088530	\N	nm13125223,nm13125221,nm13125222
tt16088532	nm0509554	\N
tt16088534	\N	\N
tt16088538	\N	\N
tt16088560	nm0509554	\N
tt16088562	nm1129691	nm1129691,nm12493725
tt16088564	nm6188935	nm11419208,nm6188935
tt16088566	nm10152661	nm10102309,nm6798594,nm13172228
tt16088568	nm6750289	nm1865974,nm8003671,nm6750289
tt16088572	nm0509554	\N
tt16088574	nm9863559	nm9863559
tt16088576	nm2090825	nm13028848
tt16088580	nm8579987	nm8579987,nm11342367
tt16088582	\N	\N
tt16088584	nm10156586	nm10156586
tt16088586	nm9674631	\N
tt16088588	nm14069959,nm6047022,nm2411800,nm4871094,nm6534097,nm14069958	\N
tt16088590	nm0509554	\N
tt16088592	nm6470787	nm6470787
tt16088596	nm9965442	nm9965442,nm9965443,nm11097030,nm13125261
tt16088598	nm9863559	nm9863559
tt16088600	nm13048546	\N
tt16088602	\N	\N
tt16088604	\N	\N
tt16088606	nm1870695	nm1628335,nm7738529,nm8030322,nm3716161
tt16088608	\N	\N
tt16088610	\N	\N
tt16088612	\N	\N
tt16088614	nm7683554,nm7677948	\N
tt16088616	\N	\N
tt16088618	\N	\N
tt16088620	\N	\N
tt16088622	nm11723502	nm11723502
tt16088624	nm10487518	nm5631001
tt16088632	nm5539185	\N
tt16088634	\N	nm8903252
tt16088638	nm13718365	\N
tt16088644	nm13048546	\N
tt16088646	nm13125305	\N
tt16088648	nm1410175	\N
tt16088650	nm1410175	\N
tt16088652	nm3040029	nm7738527,nm1628335,nm4012501,nm3464572,nm4311463
tt16088654	nm8833410,nm8752624	nm8752624,nm8647580
tt16088656	\N	\N
tt16088658	nm9863559	nm9863559
tt16088660	\N	\N
tt16088664	nm11573550	nm13125313,nm8828501
tt16088666	\N	\N
tt16088668	nm10466712	nm10514370,nm10466712
tt16088670	nm9764124	nm13125332,nm8815340
tt16088672	nm12395651	\N
tt16088674	nm2263683	nm10165661,nm2263683
tt16088676	nm1837192	nm1837192
tt16088678	nm3671098	\N
tt16088680	nm3729817	\N
tt16088682	nm2337673	nm2337673,nm5886103,nm1559257,nm10638568,nm13083199
tt16088684	\N	\N
tt16088686	nm2337673	nm2337673,nm5886103,nm1559257,nm10638568,nm13083199
tt16088688	nm2337673	nm2337673,nm5886103,nm1559257,nm10638568,nm13083199
tt16088690	\N	\N
tt16088694	nm2337673	nm2337673,nm5886103,nm1559257,nm10638568,nm13083199
tt16088696	nm2337673	nm2337673,nm5886103,nm1559257,nm10638568,nm13083199
tt16088698	nm3603100	nm1840982,nm8030322,nm6431357,nm2392528
tt16088700	nm2337673	nm2337673,nm5886103,nm1559257,nm10638568,nm13083199
tt16088702	nm2775161	nm3362594,nm6672397,nm1540586,nm2037183,nm2691201,nm5322018
tt16088706	\N	\N
tt16088708	\N	\N
tt16088710	nm1245286	nm2412793,nm5670417,nm3643860,nm1362937,nm4188148
tt16088712	\N	\N
tt16088714	\N	\N
tt16088716	\N	\N
tt16088718	\N	\N
tt16088722	nm9411383	nm9411383
tt16088726	nm13104509	\N
tt16088728	nm13070854	\N
tt16088730	nm13070854	\N
tt16088732	\N	\N
tt16088734	nm0739338	nm13125351
tt16088736	\N	\N
tt16088738	\N	\N
tt16088740	nm10816539	\N
tt16088742	\N	\N
tt16088744	nm2762535	nm0594323,nm2320551
tt16088746	\N	\N
tt16088748	\N	\N
tt16088750	nm8484697	nm8484697
tt16088752	\N	\N
tt16088754	\N	\N
tt16088758	nm0509554	\N
tt16088760	\N	\N
tt16088762	nm10816539	nm10816539
tt16088764	nm3772102	\N
tt16088766	nm9411383	nm9411383
tt16088768	\N	\N
tt16088770	\N	\N
tt16088772	nm0509554	\N
tt16088774	nm6740603	\N
tt16088776	\N	\N
tt16088780	nm13125377	\N
tt16088782	nm13070576	\N
tt16088784	nm12285783	\N
tt16088786	\N	\N
tt16088788	\N	\N
tt16088790	nm0509554	\N
tt16088794	\N	\N
tt16088796	nm1410175	\N
tt16088798	nm13070854	\N
tt16088800	nm12258656	nm12258656
tt16088802	nm13125391	\N
tt16088804	\N	\N
tt16088806	nm13049177	\N
tt16088808	\N	\N
tt16088810	\N	\N
tt16088812	nm9863559	nm9863559
tt16088814	nm0509554	\N
tt16088816	nm0138606,nm2105023	nm0267451,nm0269387
tt16088818	nm2105023,nm0138606	nm0267451,nm0269387
tt16088820	nm0138606,nm2105023	nm0267451,nm0269387
tt16088822	nm2105023,nm0138606	nm0267451,nm0269387
tt16088824	nm11814702	nm11814702
tt16088826	nm2105023,nm0138606	nm0267451,nm0269387
tt16088828	nm0138606,nm2105023	nm0267451,nm0269387
tt16088830	nm0138606,nm2105023	nm0267451,nm0269387
tt16088832	nm6676795	\N
tt16088834	nm0138606,nm2105023	nm0267451,nm0269387
tt16088836	nm0138606,nm2105023	nm0267451,nm0269387
tt16088838	nm2105023,nm0138606	nm0267451,nm0269387
tt16088840	nm2105023,nm0138606	nm0267451,nm0269387
tt16088842	nm0138606,nm2105023	nm0267451,nm0269387
tt16088844	nm0138606,nm2105023	nm0267451,nm0269387
tt16088846	nm0138606,nm2105023	nm0267451,nm0269387
tt16088848	nm0138606,nm2105023	nm0267451,nm0269387
tt16088850	nm0138606,nm2105023	nm0267451,nm0269387
tt16088852	nm2105023,nm0138606	nm0267451,nm0269387
tt16088854	nm0138606,nm2105023	nm0267451,nm0269387
tt16088856	nm0138606,nm2105023	nm0267451,nm0269387
tt16088858	nm2105023,nm0138606	nm0267451,nm0269387
tt16088860	nm0138606,nm2105023	nm0267451,nm0269387
tt16088862	nm0138606,nm2105023	nm0267451,nm0269387
tt16088864	nm0138606,nm2105023	nm0267451,nm0269387
tt16088866	nm2105023,nm0138606	nm0267451,nm0269387
tt16088868	nm0138606,nm2105023	nm0267451,nm0269387
tt16088870	nm0138606,nm2105023	nm0267451,nm0269387
tt16088872	nm0138606,nm2105023	nm0267451,nm0269387
tt16088874	nm2105023,nm0138606	nm0267451,nm0269387
tt16088876	nm13048546	\N
tt16088878	nm0138606,nm2105023	nm0267451,nm0269387
tt16088880	nm2105023,nm0138606	nm0267451,nm0269387
tt16088882	nm0138606,nm2105023	nm0267451,nm0269387
tt16088884	nm10168087,nm1731759	nm1731759,nm11453306
tt16088886	\N	\N
tt16088888	nm0138606,nm2105023	nm0267451,nm0269387
tt16088890	nm2105023,nm0138606	nm0267451,nm0269387
tt16088892	nm13070576	\N
tt16088894	nm13070576	\N
tt16088896	nm0138606,nm2105023	nm0267451,nm0269387
tt16088898	nm0138606,nm2105023	nm0267451,nm0269387
tt16088900	nm13048546	\N
tt16088902	nm2105023,nm0138606	nm0267451,nm0269387
tt16088904	nm0138606,nm2105023	nm0267451,nm0269387
tt16088906	nm0138606,nm2105023	nm0267451,nm0269387
tt16088908	nm0138606,nm2105023	nm0267451,nm0269387
tt16088910	nm2105023,nm0138606	nm0267451,nm0269387
tt16088912	nm2105023,nm0138606	nm0267451,nm0269387
tt16088914	nm2105023,nm0138606	nm0267451,nm0269387
tt16088916	nm0138606,nm2105023	nm0267451,nm0269387
tt16088918	nm0138606,nm2105023	nm0267451,nm0269387
tt16088920	nm0138606,nm2105023	nm0267451,nm0269387
tt16088922	nm1277147	\N
tt16088924	\N	\N
tt16088926	nm0138606,nm2105023	nm0267451,nm0269387
tt16088928	nm0138606,nm2105023	nm0267451,nm0269387
tt16088930	nm0138606,nm2105023	nm0267451,nm0269387
tt16088932	nm0138606,nm2105023	nm0267451,nm0269387
tt16088934	nm0138606,nm2105023	nm0267451,nm0269387
tt16088936	nm2105023,nm0138606	nm0267451,nm0269387
tt16088938	nm2105023,nm0138606	nm0267451,nm0269387
tt16088942	nm0138606,nm2105023	nm0267451,nm0269387
tt16088946	nm0138606,nm2105023	nm0267451,nm0269387
tt16088948	nm0138606,nm2105023	nm0267451,nm0269387
tt16088950	\N	nm13537641,nm13537640
tt16088952	nm13048546	\N
tt16088954	nm0138606,nm2105023	nm0267451,nm0269387
tt16088956	nm0138606,nm2105023	nm0267451,nm0269387
tt16088958	nm0138606,nm2105023	nm0267451,nm0269387
tt16088960	\N	\N
tt16088962	nm0138606,nm2105023	nm0267451,nm0269387
tt16088964	nm0138606,nm2105023	nm0267451,nm0269387
tt16088966	nm0138606,nm2105023	nm0267451,nm0269387
tt16088968	nm2105023,nm0138606	nm0267451,nm0269387
tt16088970	nm0138606,nm2105023	nm0267451,nm0269387
tt16088972	\N	\N
tt16088974	nm2105023,nm0138606	nm0267451,nm0269387
tt16088976	nm0138606,nm2105023	nm0267451,nm0269387
tt16088978	nm0138606,nm2105023	nm0267451,nm0269387
tt16088980	nm0138606,nm2105023	nm0267451,nm0269387
tt16088982	nm13070576	\N
tt16088984	nm2105023,nm0138606	nm0267451,nm0269387
tt16088986	nm0138606,nm2105023	nm0267451,nm0269387
tt16088988	\N	\N
tt16088990	nm2105023,nm0138606	nm0267451,nm0269387
tt16088992	\N	\N
tt16088994	nm0138606,nm2105023	nm0267451,nm0269387
tt16088996	nm2105023,nm0138606	nm0267451,nm0269387
tt16088998	\N	\N
tt16089000	nm0138606,nm2105023	nm0267451,nm0269387
tt16089002	nm13104509	\N
tt16089004	nm0138606,nm2105023	nm0267451,nm0269387
tt16089006	nm0138606,nm2105023	nm0267451,nm0269387
tt16089008	nm0138606,nm2105023	nm0267451,nm0269387
tt16089010	\N	\N
tt16089012	nm2105023,nm0138606	nm0267451,nm0269387
tt16089014	nm2105023,nm0138606	nm0267451,nm0269387
tt16089016	nm0138606,nm2105023	nm0267451,nm0269387
tt16089018	nm0138606,nm2105023	nm0267451,nm0269387
tt16089022	\N	\N
tt16089024	\N	\N
tt16089026	nm13049177	\N
tt16089028	\N	\N
tt16089032	nm0379458,nm1933238	nm1114695
tt16089034	nm1933238,nm0379458	nm1114695
tt16089036	\N	\N
tt16089038	nm1933238,nm0379458	nm1114695
tt16089040	\N	\N
tt16089042	nm0379458,nm1933238	nm1114695
tt16089044	nm1933238,nm0379458	nm1114695
tt16089046	nm0379458,nm1933238	nm1114695
tt16089048	nm1933238,nm0379458	nm1114695
tt16089050	nm1933238,nm0379458	nm1114695
tt16089052	nm0379458,nm1933238	nm1114695
tt16089054	nm0379458,nm1933238	nm1114695
tt16089056	nm0379458,nm1933238	nm1114695
tt16089058	nm1933238,nm0379458	nm1114695
tt16089060	nm1933238,nm0379458	nm1114695
tt16089062	\N	\N
tt16089064	nm1933238,nm0379458	nm1114695
tt16089066	nm0379458,nm1933238	nm1114695
tt16089068	nm9871717	nm9871717
tt16089070	nm1933238,nm0379458	nm1114695
tt16089072	nm0379458,nm1933238	nm1114695
tt16089074	nm1933238,nm0379458	nm1114695
tt16089076	nm1933238,nm0379458	nm1114695
tt16089078	nm1933238,nm0379458	nm1114695
tt16089080	\N	\N
tt16089084	\N	nm0715087
tt16089086	\N	nm0715087
tt16089090	\N	nm0715087
tt16089092	\N	nm0715087
tt16089094	\N	nm0715087
tt16089096	\N	nm0715087
tt16089098	\N	nm0715087
tt16089100	\N	nm0715087
tt16089102	\N	nm0715087
tt16089104	\N	nm0715087
tt16089106	\N	nm0715087
tt16089108	\N	nm0715087
tt16089110	nm5653939	nm8644912,nm5653939
tt16089112	\N	nm0715087
tt16089114	nm13125443	nm13125443
tt16089116	\N	nm0715087
tt16089118	\N	nm0715087
tt16089120	\N	nm0715087
tt16089122	\N	nm0715087
tt16089124	\N	nm0715087
tt16089126	\N	\N
tt16089128	\N	nm0715087
tt16089130	\N	nm0715087
tt16089132	\N	nm0715087
tt16089134	\N	\N
tt16089136	\N	nm0715087
tt16089138	nm10620451	\N
tt16089140	\N	nm0715087
tt16089142	\N	nm0715087
tt16089144	\N	nm0715087
tt16089146	\N	nm0715087
tt16089148	nm4436508,nm13125454	nm4436508,nm13125454
tt16089150	\N	nm0715087
tt16089152	\N	\N
tt16089154	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089156	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089158	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089160	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089162	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089164	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089166	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089168	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089170	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089172	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089174	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089176	\N	\N
tt16089178	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089180	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089182	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089184	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089186	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089188	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089190	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089192	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089194	\N	\N
tt16089196	\N	nm1418732,nm0216941,nm1492739,nm7262054,nm3666294
tt16089198	\N	\N
tt16089200	\N	\N
tt16089202	\N	\N
tt16089204	\N	\N
tt16089206	\N	\N
tt16089208	nm12690368	\N
tt16089212	\N	nm3591597
tt16089214	nm0708059	nm0708059
tt16089218	nm13063025	\N
tt16089222	nm4540894,nm12904171	\N
tt16089224	nm12690368	\N
tt16089226	nm12690368	\N
tt16089228	nm12690368	\N
tt16089230	nm12690368	\N
tt16089232	nm12690368	\N
tt16089234	nm12690368	\N
tt16089236	nm12690368	\N
tt16089238	nm12690368	\N
tt16089240	nm12690368	\N
tt16089242	nm0297239	\N
tt16089246	nm12690368	\N
tt16089248	nm12690368	\N
tt16089250	nm0297239	\N
tt16089252	nm12690368	\N
tt16089254	\N	\N
tt16089256	nm12690368	\N
tt16089258	nm12690368	\N
tt16089260	nm12690368	\N
tt16089262	nm12904171,nm4540894	\N
tt16089264	nm12690368	\N
tt16089266	nm12690368	\N
tt16089268	nm12690368	\N
tt16089270	nm12690368	\N
