tconst	directors	writers
tt13680274	\N	\N
tt13680276	\N	\N
tt13680278	\N	\N
tt13680280	\N	\N
tt13680282	\N	\N
tt13680284	\N	\N
tt13680286	\N	\N
tt13680288	\N	\N
tt13680290	\N	\N
tt13680292	\N	\N
tt13680294	\N	nm4379736
tt13680296	\N	\N
tt13680298	\N	nm2429688
tt13680300	\N	nm4264350,nm6489504,nm11779892,nm0406237
tt13680302	nm1144526	nm1471954
tt13680304	nm4086482	nm4086482
tt13680306	nm0534879	nm0006765,nm1618886,nm0534879
tt13680308	nm7887565	nm7887565
tt13680310	\N	\N
tt13680312	nm8781155	nm8781155
tt13680314	\N	\N
tt13680316	\N	\N
tt13680318	nm10416924	\N
tt13680320	nm5996881	nm7012704
tt13680322	\N	\N
tt13680324	nm10704539	\N
tt13680326	\N	\N
tt13680328	nm8781155	nm8781155
tt13680330	nm0853393	nm10687740
tt13680332	\N	\N
tt13680334	\N	\N
tt13680336	nm1194001	\N
tt13680338	\N	\N
tt13680342	\N	\N
tt13680344	\N	\N
tt13680346	\N	\N
tt13680348	\N	\N
tt13680350	\N	\N
tt13680352	\N	\N
tt13680354	nm4411465	\N
tt13680356	\N	\N
tt13680358	\N	\N
tt13680360	nm4411465	\N
tt13680362	nm2774033	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt13680364	nm2774033	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt13680366	nm6771636,nm2774033	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt13680368	nm2774033,nm1235675	nm6194006,nm2174114,nm4012444,nm0810431,nm0935540,nm0792582,nm2344397,nm2443968,nm3292683,nm3696388,nm3733264,nm3996748,nm4492266,nm4706613,nm5086680,nm5619620,nm6236400,nm7580182,nm8191605,nm9650986,nm9914907
tt13680370	nm4411465	\N
tt13680372	\N	\N
tt13680374	nm13129774	\N
tt13680376	nm4411465	\N
tt13680378	nm4811629	nm10523624,nm10523625,nm10099523
tt13680382	nm0097806	nm1424607,nm6016442
tt13680384	nm4411465	\N
tt13680390	nm4411465	\N
tt13680394	nm1699688,nm7096086	nm10144898,nm1699688,nm7786587,nm7850676,nm5055439
tt13680398	\N	\N
tt13680400	\N	\N
tt13680408	nm0443578	nm0443578
tt13680410	\N	\N
tt13680412	\N	\N
tt13680414	\N	\N
tt13680416	\N	\N
tt13680418	\N	\N
tt13680420	\N	\N
tt13680422	\N	\N
tt13680424	\N	\N
tt13680426	\N	\N
tt13680428	\N	\N
tt13680430	\N	\N
tt13680432	\N	\N
tt13680434	\N	\N
tt13680438	nm10374470	nm10374470
tt13680442	nm2555036	nm2555036
tt13680444	\N	\N
tt13680446	\N	\N
tt13680450	nm8781155	nm8781155
tt13680452	\N	nm6489504,nm11779892,nm0406237,nm4264350
tt13680454	\N	\N
tt13680456	\N	\N
tt13680458	\N	\N
tt13680460	\N	\N
tt13680462	\N	\N
tt13680464	\N	\N
tt13680466	\N	\N
tt13680468	\N	\N
tt13680470	\N	\N
tt13680472	\N	\N
tt13680474	nm12163591	nm12163591
tt13680476	\N	\N
tt13680478	\N	\N
tt13680480	\N	\N
tt13680482	\N	\N
tt13680484	\N	\N
tt13680486	\N	\N
tt13680488	\N	\N
tt13680490	\N	\N
tt13680492	\N	\N
tt13680494	\N	\N
tt13680496	\N	\N
tt13680498	\N	\N
tt13680500	\N	\N
tt13680502	nm12163594	\N
tt13680504	\N	\N
tt13680506	\N	\N
tt13680508	\N	\N
tt13680510	\N	\N
tt13680512	\N	\N
tt13680514	\N	\N
tt13680516	\N	\N
tt13680518	\N	\N
tt13680520	nm0309456	nm0309456
tt13680522	\N	\N
tt13680524	\N	\N
tt13680526	\N	\N
tt13680528	\N	\N
tt13680530	\N	\N
tt13680532	nm7861505	nm7861505
tt13680534	\N	\N
tt13680536	nm9452401	\N
tt13680538	\N	nm5609272
tt13680540	nm11507776,nm2238286,nm0837908	nm10334022,nm9303942,nm3551698,nm0837908
tt13680542	\N	\N
tt13680544	\N	\N
tt13680546	\N	\N
tt13680548	nm1061402	\N
tt13680550	\N	\N
tt13680554	\N	nm5609272
tt13680556	nm1061402	\N
tt13680558	nm10810710	nm10810710
tt13680560	nm1061402	\N
tt13680562	\N	\N
tt13680564	nm7354125,nm8166611	nm12163623,nm8166611,nm12163625,nm12163624
tt13680566	\N	\N
tt13680568	\N	\N
tt13680570	\N	\N
tt13680572	\N	\N
tt13680574	\N	\N
tt13680576	\N	\N
tt13680578	\N	\N
tt13680580	\N	\N
tt13680582	\N	\N
tt13680584	\N	\N
tt13680586	\N	\N
tt13680588	\N	\N
tt13680590	nm2238286,nm11507776,nm0837908	nm10334022,nm9303942,nm3551698,nm0837908
tt13680592	\N	\N
tt13680594	nm10655486	\N
tt13680596	\N	nm6489504,nm11779892,nm0406237,nm4264350
tt13680598	nm8002995	nm8002995
tt13680600	\N	nm12159748,nm11961786,nm11964826,nm4264350
tt13680602	\N	\N
tt13680604	\N	\N
tt13680606	\N	\N
tt13680608	\N	\N
tt13680610	\N	\N
tt13680612	\N	\N
tt13680614	\N	\N
tt13680616	\N	\N
tt13680618	\N	\N
tt13680620	\N	\N
tt13680622	\N	\N
tt13680624	\N	\N
tt13680626	nm8826540	nm8826540
tt13680628	nm2268925	nm2268925
tt13680630	\N	\N
tt13680632	nm8166611	nm12163623,nm5666957,nm7354125,nm8166611,nm4486011,nm12163625,nm11899810,nm10006529,nm12163624
tt13680634	\N	nm3335051,nm5935486
tt13680636	nm12163643,nm12163642	nm12163642
tt13680638	\N	\N
tt13680640	\N	\N
tt13680642	\N	\N
tt13680644	\N	\N
tt13680646	\N	\N
tt13680648	\N	\N
tt13680650	\N	\N
tt13680652	\N	\N
tt13680654	\N	\N
tt13680656	\N	\N
tt13680658	nm12163647	nm12163647
tt13680660	nm10654631	nm10654631
tt13680664	\N	\N
tt13680666	nm12163652	\N
tt13680668	\N	\N
tt13680670	nm2644555	nm2644555
tt13680672	\N	\N
tt13680674	nm2770079	\N
tt13680676	nm6473311,nm6642452	nm10039092,nm5890836,nm6642452
tt13680678	nm7792571	nm7792571
tt13680682	\N	\N
tt13680684	nm12163693	nm7270316
tt13680686	nm12163707	nm12163707,nm12164866
tt13680688	\N	\N
tt13680690	nm11845257	nm11845258,nm11845257
tt13680692	\N	nm3880820,nm4027214,nm8542002,nm12163715
tt13680694	\N	\N
tt13680698	nm4540131	nm12163716
tt13680700	nm3222132	nm11945227,nm12163725,nm7825784,nm4173752,nm7017072,nm7017062
tt13680702	nm2238286,nm11507776,nm0837908	nm10334022,nm9303942,nm3551698,nm0837908
tt13680704	\N	nm2001121,nm1392917
tt13680706	\N	\N
tt13680708	\N	\N
tt13680710	\N	\N
tt13680712	nm1144526	nm1471954
tt13680714	nm1144526	nm1471954
tt13680716	nm12163729	nm2170084
tt13680718	\N	nm12163734,nm4027214,nm10286353,nm12158580
tt13680720	\N	\N
tt13680722	\N	\N
tt13680724	\N	\N
tt13680726	\N	\N
tt13680728	\N	\N
tt13680730	\N	\N
tt13680732	nm1786482	nm0209906
tt13680734	\N	\N
tt13680736	\N	nm3524850
tt13680738	\N	nm6489504,nm11779892,nm0406237,nm4264350
tt13680740	\N	\N
tt13680742	\N	\N
tt13680744	\N	\N
tt13680746	\N	\N
tt13680750	\N	nm12158526,nm4027214,nm12156226,nm4364612
tt13680752	\N	\N
tt13680754	nm2238286,nm11507776,nm0837908	nm10334022,nm9303942,nm3551698,nm0837908
tt13680756	\N	\N
tt13680758	\N	\N
tt13680760	\N	\N
tt13680762	\N	\N
tt13680764	\N	\N
tt13680766	\N	\N
tt13680768	\N	\N
tt13680770	\N	\N
tt13680772	\N	\N
tt13680774	\N	\N
tt13680776	\N	\N
tt13680778	\N	\N
tt13680780	\N	\N
tt13680782	\N	\N
tt13680784	\N	\N
tt13680786	\N	\N
tt13680788	\N	\N
tt13680790	\N	\N
tt13680792	\N	\N
tt13680794	\N	\N
tt13680796	\N	\N
tt13680798	\N	\N
tt13680800	\N	\N
tt13680802	\N	\N
tt13680804	\N	\N
tt13680806	\N	\N
tt13680808	\N	\N
tt13680810	\N	\N
tt13680812	\N	\N
tt13680814	\N	\N
tt13680816	\N	\N
tt13680818	\N	\N
tt13680820	\N	\N
tt13680822	nm4540131	nm8171943
tt13680824	\N	\N
tt13680826	\N	\N
tt13680828	\N	\N
tt13680830	\N	\N
tt13680832	\N	\N
tt13680834	\N	\N
tt13680836	nm3540693	\N
tt13680838	\N	\N
tt13680840	\N	\N
tt13680842	\N	\N
tt13680844	\N	\N
tt13680846	\N	nm12136952,nm12162152,nm4027214,nm12163758
tt13680848	\N	\N
tt13680850	\N	\N
tt13680852	\N	\N
tt13680854	\N	\N
tt13680856	\N	\N
tt13680858	\N	\N
tt13680860	\N	\N
tt13680862	nm9632666	nm9632666,nm9632673
tt13680864	\N	\N
tt13680866	\N	\N
tt13680868	\N	\N
tt13680870	\N	nm0923096
tt13680872	nm5782936	nm12534514,nm5782936,nm12534513
tt13680874	\N	\N
tt13680876	nm11507776,nm2238286,nm0837908	nm10334022,nm9303942,nm3551698,nm0837908
tt13680880	\N	\N
tt13680882	\N	\N
tt13680884	\N	\N
tt13680886	\N	\N
tt13680888	\N	\N
tt13680890	\N	\N
tt13680892	\N	nm10287240,nm4027214,nm6963376,nm5456036
tt13680894	\N	\N
tt13680898	\N	\N
tt13680900	nm4407385	nm11464458
tt13680902	\N	\N
tt13680904	\N	\N
tt13680906	\N	\N
tt13680908	nm13129774	\N
tt13680910	nm13129774	\N
tt13680912	\N	\N
tt13680914	\N	\N
tt13680916	nm13129774	\N
tt13680918	nm13129774	\N
tt13680920	nm13129774	\N
tt13680922	nm13129774	\N
tt13680924	nm13129774	\N
tt13680926	nm13129774	\N
tt13680928	\N	\N
tt13680930	nm13129774	\N
tt13680932	nm13129774	\N
tt13680934	\N	\N
tt13680938	\N	\N
tt13680940	\N	\N
tt13680942	\N	\N
tt13680944	\N	\N
tt13680946	\N	\N
tt13680948	\N	\N
tt13680950	\N	\N
tt13680952	\N	\N
tt13680954	\N	\N
tt13680956	\N	\N
tt13680958	\N	\N
tt13680960	\N	\N
tt13680962	\N	\N
tt13680964	\N	\N
tt13680966	\N	\N
tt13680968	\N	\N
tt13680970	nm5514626,nm5261685	nm2494137
tt13680972	\N	\N
tt13680974	\N	\N
tt13680976	\N	nm3880820,nm12163774,nm4027214,nm4364612
tt13680978	\N	\N
tt13680980	\N	\N
tt13680982	\N	\N
tt13680984	\N	\N
tt13680986	\N	\N
tt13680988	\N	\N
tt13680992	\N	\N
tt13680994	\N	\N
tt13680996	\N	\N
tt13680998	\N	\N
tt13681000	\N	\N
tt13681002	nm2171007	\N
tt13681004	\N	\N
tt13681006	\N	\N
tt13681008	\N	\N
tt13681010	\N	\N
tt13681012	\N	\N
tt13681014	\N	\N
tt13681016	\N	\N
tt13681018	\N	\N
tt13681020	nm2238286,nm0837908,nm11507776	nm10334022,nm9303942,nm3551698,nm0837908
tt13681022	\N	\N
tt13681024	\N	\N
tt13681026	\N	\N
tt13681028	\N	\N
tt13681030	\N	\N
tt13681032	\N	\N
tt13681034	\N	\N
tt13681036	\N	\N
tt13681038	\N	\N
tt13681040	\N	\N
tt13681042	\N	\N
tt13681044	\N	\N
tt13681046	\N	\N
tt13681048	\N	\N
tt13681050	\N	\N
tt13681052	\N	\N
tt13681054	\N	\N
tt13681056	\N	\N
tt13681058	\N	\N
tt13681060	\N	nm5618444,nm4379736
tt13681062	\N	\N
tt13681066	\N	\N
tt13681070	\N	\N
tt13681072	\N	\N
tt13681074	\N	\N
tt13681076	\N	\N
tt13681078	\N	\N
tt13681080	\N	\N
tt13681082	\N	\N
tt13681084	\N	\N
tt13681086	\N	\N
tt13681088	\N	\N
tt13681090	\N	\N
tt13681092	\N	\N
tt13681094	\N	\N
tt13681096	\N	\N
tt13681098	\N	\N
tt13681100	\N	\N
tt13681102	\N	\N
tt13681104	\N	\N
tt13681106	\N	\N
tt13681108	nm2383985	\N
tt13681110	\N	\N
tt13681112	\N	\N
tt13681114	\N	\N
tt13681116	nm1049912	nm10382248
tt13681118	\N	\N
tt13681120	\N	\N
tt13681122	\N	\N
tt13681124	\N	\N
tt13681126	\N	\N
tt13681128	\N	\N
tt13681130	\N	\N
tt13681132	\N	nm12156027,nm11786132,nm12158525,nm4027214
tt13681134	\N	\N
tt13681136	\N	\N
tt13681138	\N	\N
tt13681140	\N	\N
tt13681142	\N	\N
tt13681144	\N	\N
tt13681146	\N	\N
tt13681148	nm1860128	nm1860128
tt13681150	\N	\N
tt13681152	\N	\N
tt13681154	\N	\N
tt13681156	\N	\N
tt13681158	\N	\N
tt13681160	nm9126200	nm11243076,nm0570776,nm9126200,nm9783238
tt13681162	\N	\N
tt13681164	\N	\N
tt13681166	\N	\N
tt13681168	nm2110475,nm1899010	\N
tt13681170	\N	\N
tt13681172	\N	\N
tt13681174	\N	\N
tt13681176	\N	\N
tt13681178	\N	\N
tt13681180	\N	\N
tt13681182	\N	\N
tt13681184	\N	\N
tt13681186	\N	\N
tt13681188	\N	\N
tt13681190	\N	\N
tt13681192	\N	\N
tt13681194	\N	nm12163806,nm12162152,nm4027214,nm12158560
tt13681196	\N	\N
tt13681198	\N	\N
tt13681200	nm0254259	nm0254259
tt13681202	\N	\N
tt13681206	\N	\N
tt13681208	\N	\N
tt13681210	nm11037488	nm11037488
tt13681212	\N	\N
tt13681214	\N	\N
tt13681216	\N	\N
tt13681218	\N	\N
tt13681226	\N	\N
tt13681228	\N	\N
tt13681230	\N	\N
tt13681232	\N	\N
tt13681238	\N	\N
tt13681240	\N	\N
tt13681242	nm5416712	nm5416712
tt13681244	\N	\N
tt13681246	\N	\N
tt13681248	\N	\N
tt13681250	\N	\N
tt13681252	\N	\N
tt13681254	\N	nm12163818,nm12163819,nm4027214,nm4364612
tt13681256	\N	\N
tt13681258	\N	\N
tt13681260	\N	\N
tt13681262	\N	\N
tt13681264	nm2383985	\N
tt13681266	\N	\N
tt13681270	nm3910594,nm5663642,nm6374112	nm3910594,nm5663642,nm6374112
tt13681272	\N	nm0001122
tt13681278	\N	nm0001122
tt13681286	\N	nm0001122
tt13681290	\N	nm0001122
tt13681296	nm8452505	nm4337647,nm5447402
tt13681302	\N	nm0001122
tt13681308	\N	nm0001122
tt13681310	\N	nm0001122
tt13681336	nm2383985	\N
tt13681354	nm11295529	\N
tt13681356	nm2749457	\N
tt13681358	nm6374432,nm4240035	\N
tt13681360	nm1860128	\N
tt13681374	\N	nm11956248,nm10714720,nm12163897,nm10629078,nm2181636
tt13681376	nm4007409	nm4007409,nm7353489
tt13681378	\N	\N
tt13681380	\N	\N
tt13681384	nm3769292	nm4210137
tt13681392	\N	\N
tt13681394	\N	\N
tt13681408	nm12163911	nm0017371
tt13681410	\N	\N
tt13681432	nm10538600	nm10538600
tt13681436	\N	nm12163774,nm4027214,nm6963376,nm12158580
tt13681444	nm1049912	nm10382248
tt13681454	\N	\N
tt13681466	\N	\N
tt13681476	nm4407385	nm11464458
tt13681482	nm3364290	\N
tt13681484	nm9632666	nm9632666,nm9632673
tt13681486	nm2383985	\N
tt13681488	nm0466965	nm0466965
tt13681490	\N	\N
tt13681492	nm3106310,nm6917456,nm8530716	nm8530716,nm6917456
tt13681494	\N	nm12158525,nm4027214,nm11955164,nm12163943
tt13681496	nm10531643,nm10377518,nm7661495,nm8446795,nm2623078,nm6050677,nm1787083,nm7821093,nm9228713	\N
tt13681498	nm0812211	nm0485989,nm0925872,nm1011976,nm1088908,nm1089437,nm1105358,nm2655978
tt13681500	nm10771417	nm10771417
tt13681502	nm4083458	nm8852047
tt13681504	\N	\N
tt13681506	\N	\N
tt13681508	\N	\N
tt13681510	\N	\N
tt13681512	\N	\N
tt13681516	nm11242373	\N
tt13681518	\N	\N
tt13681520	nm7633577,nm0046408	nm12163959
tt13681522	\N	\N
tt13681524	nm11242373	\N
tt13681526	nm0004271	nm0004271
tt13681528	\N	\N
tt13681530	\N	\N
tt13681532	nm11242373	\N
tt13681534	\N	\N
tt13681536	\N	\N
tt13681538	\N	\N
tt13681540	\N	\N
tt13681542	\N	\N
tt13681544	nm11242373	\N
tt13681546	\N	\N
tt13681548	nm0853928	nm0417498
tt13681550	\N	\N
tt13681552	\N	\N
tt13681554	\N	\N
tt13681556	nm11242373	\N
tt13681558	\N	\N
tt13681560	\N	\N
tt13681562	\N	\N
tt13681564	nm11242373	\N
tt13681566	\N	\N
tt13681568	\N	\N
tt13681570	\N	\N
tt13681572	\N	nm1127105
tt13681574	\N	\N
tt13681576	nm12163968,nm0236928	nm0236928,nm12163968
tt13681578	\N	\N
tt13681580	\N	\N
tt13681582	\N	\N
tt13681586	\N	\N
tt13681588	\N	\N
tt13681590	nm11191887	nm11191887
tt13681592	\N	\N
tt13681594	\N	\N
tt13681596	\N	\N
tt13681598	\N	\N
tt13681600	nm11191887	nm11191887
tt13681602	\N	\N
tt13681604	\N	\N
tt13681606	\N	nm1679435
tt13681608	\N	\N
tt13681610	\N	\N
tt13681612	nm5804490	nm5804490
tt13681614	\N	\N
tt13681616	\N	\N
tt13681618	nm0757084	nm1487461
tt13681620	\N	\N
tt13681622	\N	\N
tt13681624	\N	\N
tt13681626	\N	\N
tt13681628	\N	\N
tt13681630	\N	\N
tt13681632	\N	\N
tt13681634	\N	\N
tt13681636	\N	\N
tt13681640	\N	\N
tt13681642	\N	\N
tt13681646	\N	\N
tt13681648	\N	\N
tt13681650	\N	\N
tt13681652	\N	\N
tt13681654	\N	\N
tt13681656	\N	\N
tt13681660	\N	\N
tt13681662	\N	\N
tt13681666	\N	\N
tt13681668	nm3386029	nm3386029
tt13681672	nm8403787	nm8403787
tt13681674	nm12161394	nm12161394
tt13681676	\N	nm1035261
tt13681682	\N	\N
tt13681686	\N	\N
tt13681690	\N	\N
tt13681694	nm1669506	nm3469397,nm2689910,nm3597252,nm2425775,nm8588843
tt13681696	\N	\N
tt13681702	nm12161394	nm12161394
tt13681704	\N	\N
tt13681706	\N	\N
tt13681708	nm12161394	nm12161394
tt13681712	nm12161394	nm12161394
tt13681714	nm12161394	nm12161394
tt13681718	\N	\N
tt13681720	nm0699389,nm5427926	nm9404565
tt13681722	nm12161394	nm12161394
tt13681724	\N	\N
tt13681726	nm12161394	nm12161394
tt13681728	nm12161394	nm12161394
tt13681734	\N	\N
tt13681736	nm12164072	nm2540572
tt13681738	nm5054385	nm5054385
tt13681740	nm1669506	nm2564355,nm3469397,nm2425775
tt13681742	\N	\N
tt13681744	nm12164077,nm11193273	nm11193273
tt13681746	nm0606111	nm0409323
tt13681748	\N	\N
tt13681750	\N	\N
tt13681752	\N	\N
tt13681754	\N	\N
tt13681756	\N	\N
tt13681758	\N	\N
tt13681760	\N	\N
tt13681762	\N	\N
tt13681766	nm2075358	nm2075358
tt13681768	nm7457549	nm7457549
tt13681770	\N	\N
tt13681772	\N	\N
tt13681774	\N	\N
tt13681778	nm9452850	\N
tt13681784	nm12164107	nm11258709,nm1802505
tt13681786	\N	\N
tt13681788	\N	\N
tt13681790	nm1130145	\N
tt13681792	\N	\N
tt13681794	\N	\N
tt13681796	nm0258784,nm4365002	nm11123612,nm9972094
tt13681800	\N	\N
tt13681804	\N	\N
tt13681806	nm0905592	nm0532530,nm4829199,nm0437198,nm2682912,nm2818863
tt13681808	nm7457549	nm7457549
tt13681810	nm0905592	nm4829199,nm2818863
tt13681812	\N	\N
tt13681814	\N	\N
tt13681816	\N	\N
tt13681818	\N	\N
tt13681820	\N	\N
tt13681822	nm4906548	nm4906548
tt13681824	\N	\N
tt13681826	\N	\N
tt13681828	\N	\N
tt13681830	\N	\N
tt13681832	\N	\N
tt13681834	\N	\N
tt13681836	\N	\N
tt13681838	\N	\N
tt13681840	\N	\N
tt13681842	nm1575218	nm10515123,nm1575218
tt13681846	\N	\N
tt13681848	nm1948237	nm1044466
tt13681852	nm6646483	\N
tt13681854	nm1948237	nm1044466
tt13681858	\N	\N
tt13681860	\N	\N
tt13681862	nm10777003	nm10777003
tt13681864	nm1948237	nm1044466
tt13681866	nm12164187	nm12164190
tt13681868	\N	\N
tt13681870	\N	\N
tt13681872	\N	\N
tt13681874	\N	\N
tt13681876	\N	\N
tt13681878	nm7457549,nm5485521	nm7457549
tt13681880	nm1575218	nm10515123,nm1575218
tt13681884	\N	\N
tt13681886	nm1948237	nm1948237,nm4587738
tt13681888	nm0162777	nm0996693,nm0191612,nm1011004,nm0616712,nm0628248,nm1301702,nm0711626,nm2654307,nm0866801
tt13681890	nm1948237	nm1948237,nm4587738
tt13681892	nm1948237	nm1948237,nm4587738
tt13681894	\N	\N
tt13681896	nm1948237	nm1948237,nm4587738
tt13681898	nm1575218	nm10515123,nm1575218
tt13681900	\N	\N
tt13681902	nm10935312	nm10935312,nm7634864
tt13681904	\N	\N
tt13681906	\N	\N
tt13681908	\N	\N
tt13681910	\N	\N
tt13681912	nm8624267	nm8624267
tt13681914	nm10276511	nm10276515
tt13681916	\N	\N
tt13681918	\N	nm9699126,nm12164235
tt13681920	\N	\N
tt13681922	\N	\N
tt13681924	\N	\N
tt13681926	nm6155605	nm6155605
tt13681928	nm1318214	nm1011079,nm1718999,nm1254838
tt13681930	nm10624528	nm11895418
tt13681932	nm3576496	nm2804893
tt13681936	\N	\N
tt13681938	nm1318214	nm1011079,nm1718999,nm3278413,nm1590372,nm1254838
tt13681940	\N	\N
tt13681942	\N	\N
tt13681944	\N	\N
tt13681946	nm1318214	nm1011079,nm1718999,nm2655805,nm1254838
tt13681948	\N	\N
tt13681950	nm1318214	nm1011079,nm1718999,nm2490266,nm1254838
tt13681952	\N	\N
tt13681954	\N	\N
tt13681956	nm1318214	nm1011079,nm1718999,nm1254838
tt13681958	\N	\N
tt13681960	nm0388745	nm1011079,nm1718999,nm3278413,nm1590372,nm1254838
tt13681962	\N	\N
tt13681964	\N	\N
tt13681968	\N	\N
tt13681970	nm0388745	nm1011079,nm1718999,nm2490266,nm1254838
tt13681972	nm1575218	nm1575218
tt13681974	nm0040631	\N
tt13681976	nm0388745	nm1011079,nm1718999,nm2655805,nm1254838
tt13681982	\N	\N
tt13681984	\N	\N
tt13681988	nm0278292	nm0278292
tt13681992	\N	\N
tt13681994	nm7315733	\N
tt13681996	\N	\N
tt13682000	nm2677190	nm2677190
tt13682002	nm11913911	nm11913911
tt13682006	nm12164279	nm12164279
tt13682010	nm12164286	nm5935642
tt13682012	nm0278292	nm0278292
tt13682014	\N	\N
tt13682016	\N	\N
tt13682018	nm5838715	nm5838715
tt13682020	\N	nm0923096
tt13682022	\N	\N
tt13682026	nm2677190	nm10619351,nm0518718,nm2515338,nm2677190
tt13682028	\N	\N
tt13682032	nm6629001	nm2386481
tt13682034	nm5485521	nm5485521
tt13682036	\N	\N
tt13682040	nm4996428,nm7226964	nm6211091,nm4996428,nm7226964
tt13682042	\N	\N
tt13682046	nm1575218	nm1575218
tt13682050	nm11829698,nm10243733	\N
tt13682052	\N	\N
tt13682056	nm12164345	\N
tt13682058	\N	\N
tt13682060	nm6636268	nm6636268
tt13682062	nm8153769	nm8153769
tt13682066	\N	\N
tt13682072	nm10345124	nm10345124
tt13682076	\N	\N
tt13682082	\N	\N
tt13682084	nm11901101	nm11901101
tt13682086	nm2583831	nm2386481,nm1023069,nm2324461
tt13682088	nm11901101	nm11901101
tt13682090	nm11901101	nm11901101
tt13682092	nm11901101	nm11901101
tt13682094	nm11901101	nm11901101
tt13682096	nm11901101	nm11901101
tt13682098	\N	\N
tt13682102	nm11901101	nm11901101
tt13682104	\N	\N
tt13682110	nm11628920	\N
tt13682114	\N	\N
tt13682118	nm6499804	nm3555728,nm6537003
tt13682120	nm5675454	nm5675454
tt13682122	nm0759482,nm1564437	nm9385488
tt13682124	nm6499804	nm3555728,nm6537003
