tconst	directors	writers
tt0800396	nm0240327,nm0502800,nm0695462	nm0220039,nm0293989,nm0918396,nm1268738,nm0517452
tt0800397	nm0130687,nm0502800,nm0546184	nm0220039,nm0293989,nm0918396,nm1268738,nm0517452
tt0800398	\N	\N
tt0800399	nm7574443	nm1121774,nm0480782
tt0800400	nm7574443	nm1121774,nm2236206,nm1406402,nm1406749,nm0480782,nm1734194,nm1407782
tt0800401	\N	nm1222249
tt0800402	\N	\N
tt0800403	\N	\N
tt0800404	\N	\N
tt0800405	\N	\N
tt0800406	\N	\N
tt0800407	\N	\N
tt0800408	\N	\N
tt0800409	\N	\N
tt0800410	\N	\N
tt0800411	\N	\N
tt0800412	nm7820013	nm1504888
tt0800413	\N	\N
tt0800414	\N	\N
tt0800415	nm4883624	\N
tt0800416	\N	\N
tt0800417	\N	\N
tt0800418	\N	\N
tt0800419	\N	\N
tt0800420	\N	\N
tt0800421	\N	\N
tt0800422	\N	\N
tt0800423	\N	\N
tt0800424	\N	\N
tt0800425	\N	\N
tt0800426	\N	\N
tt0800432	\N	\N
tt0800433	\N	\N
tt0800434	\N	\N
tt0800435	\N	\N
tt0800436	\N	\N
tt0800437	\N	\N
tt0800438	\N	\N
tt0800439	\N	\N
tt0800440	\N	\N
tt0800441	\N	\N
tt0800442	\N	\N
tt0800443	nm0722713	nm0135184,nm0731602
tt0800444	nm0722713	nm0450170,nm2041768
tt0800445	nm0722713	nm0135184
tt0800446	nm0722713	nm3143657
tt0800447	nm0946391	nm0286341
tt0800448	nm0946391	nm0276352
tt0800449	nm0946391	nm0115669,nm0276352
tt0800450	nm0946391	nm0276352
tt0800451	nm0946391	nm0276352
tt0800452	nm0946391	nm0276352
tt0800453	nm0946391	nm0115669,nm0276352
tt0800454	nm0625651	nm0072396,nm0335603,nm0625316
tt0800455	\N	\N
tt0800456	\N	\N
tt0800457	nm0735005	nm2018541,nm1818121,nm2853495,nm2233630
tt0800458	nm1818121	nm2729273,nm2210840,nm2704114,nm2018541,nm1615028,nm2699977,nm2705536,nm1818121
tt0800459	nm1618196,nm0539516	nm0641687,nm0539516,nm0639434,nm0646323
tt0800460	nm0539516,nm1618196	nm2990848,nm3439931,nm0539516,nm0639434,nm0646323
tt0800461	nm1618196,nm0539516	nm0539516,nm0639434,nm0646323
tt0800462	nm1509955,nm0858760	\N
tt0800463	nm1509955,nm0858760	\N
tt0800464	nm1509955,nm0858760	nm1907484
tt0800465	nm1509955,nm0858760	nm0069051,nm0856657
tt0800466	nm0858760,nm1509955	\N
tt0800467	nm0051987	nm0561980,nm0593697,nm0567010
tt0800468	nm0051987	nm0593697,nm0567010
tt0800469	nm0915382	nm1899683
tt0800470	nm0566671	nm2251672,nm0343780,nm0742302
tt0800471	nm0095080	nm0840106
tt0800472	nm0044524	nm0742302
tt0800473	nm0095080	nm0138775
tt0800474	nm0772095	\N
tt0800475	nm0232206	nm0633202
tt0800476	nm0232206	nm0633202
tt0800477	\N	\N
tt0800478	nm0743460	nm0048225,nm0746807
tt0800479	\N	\N
tt0800480	\N	\N
tt0800481	\N	\N
tt0800482	\N	\N
tt0800483	\N	\N
tt0800484	\N	nm2275363
tt0800485	\N	nm2255710
tt0800486	\N	nm0023580
tt0800487	\N	nm0023580
tt0800488	\N	nm0023580
tt0800489	\N	\N
tt0800490	\N	nm2275921
tt0800491	\N	nm0023580
tt0800492	\N	nm0799896
tt0800493	\N	nm1293664
tt0800494	\N	nm0023580
tt0800495	\N	nm0711245,nm1010414
tt0800496	\N	nm1778064
tt0800497	\N	nm0799896
tt0800498	nm1936760	nm0597443,nm3692939,nm3692989
tt0800499	\N	nm1778064
tt0800500	\N	nm2255710
tt0800501	\N	nm0799896
tt0800502	\N	nm0838357
tt0800503	\N	nm0799896
tt0800504	\N	nm2275363,nm1936760
tt0800505	\N	nm1778064
tt0800506	\N	nm1802406
tt0800507	\N	nm0597443
tt0800508	\N	nm1293664,nm0711245,nm1010414
tt0800509	\N	nm2275363
tt0800510	\N	nm2275363
tt0800511	\N	nm0140836
tt0800512	\N	nm1223132,nm0629298
tt0800513	\N	nm1130314
tt0800514	\N	nm1778064,nm1936760
tt0800515	\N	nm2275363
tt0800516	\N	nm2255710
tt0800517	\N	nm2255710
tt0800518	\N	nm2275363
tt0800519	\N	nm2255710
tt0800520	nm1936760	nm2255710,nm3692939,nm3692989
tt0800521	\N	nm1293664,nm0711245,nm1010414
tt0800522	\N	nm2275363
tt0800523	nm1936760	nm1126719,nm0711245,nm2149505,nm1010414
tt0800524	\N	nm2275363,nm1293664
tt0800525	\N	nm1802406
tt0800526	\N	nm0799896
tt0800527	\N	nm1293664
tt0800528	\N	nm0597443,nm2149505
tt0800529	\N	\N
tt0800530	nm0951605	\N
tt0800531	nm0951605	\N
tt0800532	nm0951605	\N
tt0800533	nm0951605	\N
tt0800534	\N	\N
tt0800535	\N	\N
tt0800536	\N	\N
tt0800538	nm0668814	\N
tt0800539	nm0227192	nm5217239,nm0438150
tt0800540	nm0227192	nm5217239
tt0800541	nm0326732	nm0438150
tt0800542	nm10271062	nm0418526
tt0800543	\N	\N
tt0800544	nm0448225	\N
tt0800545	\N	\N
tt0800546	nm0448225	\N
tt0800547	\N	nm0487512
tt0800548	\N	nm0065633,nm0487512
tt0800549	\N	nm0487512
tt0800550	\N	nm0487512,nm0772123
tt0800551	\N	nm0487512
tt0800552	\N	nm0487512
tt0800553	nm0098454	nm1959399
tt0800554	\N	\N
tt0800555	\N	\N
tt0800556	\N	\N
tt0800557	\N	\N
tt0800558	\N	\N
tt0800559	\N	\N
tt0800560	\N	\N
tt0800561	\N	\N
tt0800562	\N	\N
tt0800563	\N	\N
tt0800564	\N	\N
tt0800565	\N	\N
tt0800566	\N	\N
tt0800567	\N	\N
tt0800568	\N	\N
tt0800569	\N	\N
tt0800570	nm0001281	nm0012948,nm0007184,nm1698562,nm0121902,nm0198636,nm1372735,nm0406237,nm1002564,nm0453994,nm1802676,nm1646177,nm0640840,nm1200564,nm1262827
tt0800571	nm0001281	nm0012948,nm0007184,nm1698562,nm0121902,nm0198636,nm1372735,nm0406237,nm1002564,nm0453994,nm1802676,nm1646177,nm0640840,nm1200564,nm1262827
tt0800572	nm0001281	nm0012948,nm0007184,nm1698562,nm0121902,nm0198636,nm1372735,nm0406237,nm1002564,nm0453994,nm1802676,nm1646177,nm0640840,nm1200564,nm1262827
tt0800573	\N	nm0012948,nm0007184,nm1698562,nm0121902,nm0198636,nm1372735,nm0406237,nm1002564,nm0453994,nm1802676,nm1646177,nm0640840,nm1200564,nm1262827
tt0800574	\N	\N
tt0800575	\N	\N
tt0800576	\N	\N
tt0800577	nm0568228	nm0260012,nm0713204
tt0800578	nm0568228	nm0740537,nm0155519,nm0713204
tt0800579	nm0568228	nm0544593,nm0713204
tt0800580	nm0568228	nm0544593,nm0901566,nm0325825,nm0713204
tt0800581	nm0568228	nm0629237,nm0713204
tt0800582	nm0568228	nm0640619,nm0859021,nm0713204
tt0800583	nm0568228	nm0044831,nm0713204
tt0800584	nm0568228	nm0547949,nm0713204
tt0800585	nm0568228	nm0794900,nm0260012,nm0713204
tt0800586	nm0568228	nm0544593,nm0713204
tt0800587	nm0568228	nm0044831,nm0713204
tt0800588	nm0568228	nm0325825,nm0713204
tt0800589	nm0568228	nm0640619,nm0859021,nm0969088,nm0713204
tt0800590	nm0568228	nm0260012,nm0713204
tt0800591	\N	\N
tt0800592	\N	\N
tt0800593	\N	\N
tt0800594	\N	\N
tt0800595	\N	\N
tt0800596	\N	\N
tt0800597	\N	\N
tt0800598	\N	\N
tt0800599	nm0013140,nm0212381	\N
tt0800600	nm1894594,nm1401831	\N
tt0800601	nm0721728	nm0150327
tt0800602	\N	\N
tt0800603	\N	\N
tt0800604	nm0477129	nm0199948,nm0136797,nm0315041,nm0580351
tt0800605	\N	\N
tt0800606	\N	nm0120028,nm1717030
tt0800607	\N	\N
tt0800608	\N	\N
tt0800609	\N	\N
tt0800610	\N	\N
tt0800611	\N	\N
tt0800612	\N	\N
tt0800613	\N	\N
tt0800614	\N	\N
tt0800615	\N	\N
tt0800616	\N	\N
tt0800617	\N	\N
tt0800618	nm1032520	\N
tt0800619	nm0866801	\N
tt0800620	nm0028317,nm0622934	\N
tt0800621	nm0622934,nm0028317	\N
tt0800622	\N	nm1263023,nm1236421,nm0141932,nm0213377,nm1003817,nm1002564,nm0446264,nm0005175,nm1000262,nm1001768,nm1002146,nm0918111,nm0933346
tt0800623	\N	nm0141932,nm1003817,nm1002564,nm0446264,nm0005175,nm1000262,nm0618675,nm1001768,nm1002146,nm0918111,nm0933346,nm1134378
tt0800624	nm0335431	nm0141932,nm0189504,nm0271017,nm0348209,nm1003817,nm1332306,nm0446264,nm0005175,nm1000262,nm1002146
tt0800625	\N	\N
tt0800626	\N	\N
tt0800627	\N	\N
tt0800628	\N	\N
tt0800629	\N	\N
tt0800630	\N	\N
tt0800631	\N	\N
tt0800632	\N	\N
tt0800633	nm0490133	nm0742997,nm0856270
tt0800634	nm0112702	nm2840296
tt0800635	nm2233924	nm1649393
tt0800636	nm0053399	nm1847958
tt0800637	nm1016117	nm2258363
tt0800638	nm1877791	nm2247294
tt0800639	nm1016069	nm2261005
tt0800640	nm1270950	nm1375061
tt0800641	nm2049060	nm0607971
tt0800642	\N	\N
tt0800643	\N	\N
tt0800644	\N	\N
tt0800645	\N	\N
tt0800646	\N	\N
tt0800647	\N	\N
tt0800648	nm0056054	nm0813418
tt0800649	\N	\N
tt0800650	nm0344686	nm0561041,nm0594427,nm0791183,nm0791269
tt0800651	nm0344686	nm0363624,nm0594427
tt0800652	\N	\N
tt0800653	\N	\N
tt0800654	\N	\N
tt0800655	\N	\N
tt0800656	\N	\N
tt0800657	nm0053157	nm0937725,nm1157808,nm0338396,nm1265957,nm0364709
tt0800658	\N	\N
tt0800659	\N	\N
tt0800660	nm1170454,nm2200729,nm0146097	\N
tt0800661	nm1229511	nm0293342,nm1446121
tt0800662	nm1229511	nm1615523,nm1446121
tt0800663	nm0852489,nm0860443	\N
tt0800664	nm1503539,nm1971236	nm0860443,nm0915487,nm0943849
tt0800665	nm0852489,nm1229511	nm0410900
tt0800666	nm0281644	\N
tt0800667	nm0281644	nm0410900
tt0800668	nm0860443	nm1503539,nm1971236
tt0800669	nm1971236,nm1503539	nm1768341,nm0915487
tt0800670	nm0614672	nm0186778,nm1429620,nm1430647
tt0800671	\N	nm0403568,nm0403569
tt0800672	\N	\N
tt0800673	nm0402596	nm0498775
tt0800674	nm0402596	nm0498775
tt0800675	nm0402596	nm0498775
tt0800676	nm0402596	nm0498775
tt0800677	nm0402596	nm0498775
tt0800678	\N	\N
tt0800679	\N	nm4024028,nm4380835
tt0800680	\N	\N
tt0800681	\N	\N
tt0800682	\N	nm1325050
tt0800683	\N	\N
tt0800684	\N	\N
tt0800685	\N	\N
tt0800686	\N	\N
tt0800687	\N	nm0537430
tt0800688	\N	\N
tt0800689	\N	\N
tt0800690	\N	\N
tt0800691	\N	\N
tt0800692	\N	\N
tt0800693	\N	\N
tt0800694	\N	nm1182029
tt0800695	nm0837908	nm0739163,nm0837908
tt0800696	nm0837908	nm0739163,nm0837908
tt0800697	nm0837908	nm0739163,nm0837908
tt0800698	\N	\N
tt0800699	\N	\N
tt0800700	nm1577958	nm2176001,nm2184560,nm1727731,nm1577958,nm2178691
tt0800701	\N	nm0666513,nm0714893
tt0800702	\N	\N
tt0800703	\N	\N
tt0800704	\N	nm1885396,nm1358370,nm0549008,nm1583251,nm0739175,nm1974010
tt0800705	\N	nm1885396,nm1358370,nm0549008,nm1583251,nm0739175,nm1974010
tt0800706	nm0798899,nm0688914	nm0004981,nm0000985,nm0800376,nm0932832,nm1529941
tt0800707	nm0675442,nm0798899	nm0004981,nm0000985,nm0800376,nm0122695,nm1529941
tt0800708	\N	\N
tt0800709	\N	nm0190840,nm0429557,nm2769564,nm0953360
tt0800710	nm0190840	nm0190840,nm0429557,nm1064551,nm2769564,nm0953360
tt0800711	nm0190840	nm0190840,nm0998774,nm0429557,nm2769564,nm0953360
tt0800712	nm0190840	nm0190840,nm0998774,nm0429557,nm2769564,nm0953360
tt0800713	nm0190840	nm0190840,nm0429557,nm2769564,nm0953360
tt0800714	nm0634882	nm0117679
tt0800715	nm2588376	nm0070932,nm1509740,nm1320140
tt0800716	nm2588376	nm0070932,nm1509740,nm1320140
tt0800717	nm2588376	nm0070932,nm1509740,nm1320140
tt0800718	nm2588376	nm0070932,nm1509740,nm1320140
tt0800719	nm2288859	nm0070932,nm1509740,nm1320140
tt0800720	nm2288859	nm0070932,nm1509740,nm1320140
tt0800721	nm2288859	nm0070932,nm1509740,nm1320140
tt0800722	nm2288859	nm0070932,nm1509740,nm1320140
tt0800723	nm0700545	nm0070932,nm1509740,nm1320140
tt0800724	nm0700545	nm0070932,nm1509740,nm1320140
tt0800725	nm0700545	nm0070932,nm1509740,nm1320140
tt0800726	nm0700545	nm0070932,nm1509740,nm1320140
tt0800727	nm0063259	nm0070932,nm1509740,nm1320140
tt0800728	nm0063259	nm0070932,nm1509740,nm1320140
tt0800729	nm0063259	nm0070932,nm1509740,nm1320140
tt0800730	nm2634494	nm0070932,nm1509740,nm1320140
tt0800731	nm2588376	nm0070932,nm1509740,nm1320140
tt0800732	nm2288859	nm0070932,nm1509740,nm1320140
tt0800734	nm2083477	nm0227204,nm1665983,nm1132209,nm1503357
tt0800735	nm1203224	\N
tt0800736	\N	\N
tt0800737	\N	\N
tt0800738	\N	\N
tt0800739	\N	\N
tt0800740	\N	\N
tt0800741	nm0546360	\N
tt0800742	nm1153498	\N
