tconst	directors	writers
tt18499478	\N	\N
tt18499480	nm0471461	nm0046806,nm0480782
tt18499484	nm7365109	nm7365110
tt18499490	\N	\N
tt18499494	nm0471461	nm1183861,nm0480782
tt18499500	nm9811063	nm2099806
tt18499504	\N	nm4553198
tt18499508	\N	\N
tt18499518	nm7365109	nm7365110
tt18499520	nm13461832	nm13200158,nm13461836,nm13200160
tt18499524	\N	\N
tt18499528	nm0317928	nm4454015,nm0317928
tt18499534	nm12955218	nm12955218
tt18499540	\N	\N
tt18499546	nm7365109	nm7365110
tt18499548	\N	\N
tt18499550	\N	\N
tt18499552	\N	\N
tt18499554	\N	\N
tt18499556	\N	\N
tt18499558	nm0471461	nm2423046,nm0480782
tt18499560	\N	\N
tt18499564	\N	\N
tt18499566	nm7365109	nm7365110
tt18499568	\N	\N
tt18499574	nm5550066	nm5550066,nm8791997
tt18499578	\N	\N
tt18499580	nm7365109	nm7365110
tt18499584	nm8552522	nm10222463,nm12828030
tt18499586	nm13461874	nm13461874
tt18499588	nm2218480	nm5048932,nm7233570,nm2766776,nm10433922,nm6211350
tt18499590	nm2140110	nm2268997,nm2934063
tt18499594	nm0266390	nm1768262,nm0480782
tt18499596	\N	\N
tt18499598	nm8552522	nm10222463,nm12828030
tt18499602	nm10608478	nm11580933,nm10608478
tt18499604	nm0416414	\N
tt18499606	nm9648275	nm7948373
tt18499612	nm7365109	nm7365110
tt18499614	nm0331831	nm0969355
tt18499616	nm8232203	\N
tt18499618	nm7365109	nm7365110
tt18499620	nm0266390	nm2478851,nm0480782
tt18499622	\N	\N
tt18499624	nm0266390	nm1604666,nm0480782
tt18499626	nm7365109	nm7365110
tt18499628	\N	\N
tt18499630	nm0639600	\N
tt18499632	nm2613538	\N
tt18499634	nm13461926	nm13461926
tt18499638	\N	\N
tt18499640	nm2613538	\N
tt18499642	\N	nm4121886
tt18499644	nm8552522	nm10222463,nm12828030
tt18499646	nm2613538	\N
tt18499648	\N	\N
tt18499652	nm2613538	\N
tt18499654	nm0639600	\N
tt18499656	nm2613538	\N
tt18499660	nm2613538	\N
tt18499662	\N	\N
tt18499664	\N	\N
tt18499666	nm2613538	\N
tt18499668	\N	nm1932882
tt18499670	nm2613538	\N
tt18499672	nm2613538	\N
tt18499674	nm2613538	\N
tt18499676	\N	nm1676090,nm4534042
tt18499678	\N	\N
tt18499680	nm2613538	\N
tt18499682	nm0639600	\N
tt18499684	nm2613538	\N
tt18499686	nm2613538	\N
tt18499688	nm2613538	\N
tt18499690	nm3686740	nm3686740
tt18499692	\N	nm1932882
tt18499700	\N	nm1932882
tt18499712	\N	nm1932882
tt18499724	\N	nm1932882
tt18499732	\N	nm4553198
tt18499776	\N	\N
tt18499780	\N	\N
tt18499796	\N	\N
tt18499800	nm2803205	nm2803205
tt18499804	\N	\N
tt18499812	\N	\N
tt18499822	\N	\N
tt18499824	\N	\N
tt18499832	\N	\N
tt18499842	\N	\N
tt18499846	nm4275920	nm4275920
tt18499850	nm9019045	nm9019045
tt18499876	\N	nm5411904
tt18499878	\N	\N
tt18499886	\N	\N
tt18499892	\N	nm5411904
tt18499898	\N	nm5411904
tt18499900	nm11070875	nm11070875,nm10834861
tt18499936	\N	\N
tt18499948	\N	\N
tt18499952	nm9680300	nm9680300
tt18499990	\N	\N
tt18499994	\N	\N
tt18499998	\N	nm3306917,nm0907204
