nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm8270122	Sue Mroz	\N	\N	director	tt5864378
nm8270123	Matthäus Bussmann	\N	\N	director,miscellaneous	tt5864380,tt0117604
nm8270124	Torstein Østberg	\N	\N	cinematographer,camera_department,editor	tt5864382,tt8594856,tt5632412,tt9800520
nm8270125	August Wittemann	\N	\N	producer,assistant_director,director	tt11894490,tt11985170,tt11723162,tt5864382
nm8270126	Henrik Farley	\N	\N	actor	tt5154068,tt5864382,tt18342000,tt11822092
nm8270127	Rannveig Østberg	\N	\N	actress	tt5864382
nm8270128	Gry-Anita Hansen	\N	\N	actress	tt5864382
nm8270129	Lars Christian Lindstad	\N	\N	actor	tt5864382
nm8270130	Filip Borgen	\N	\N	actor	tt5864382
nm8270131	Jo Michael De Figueiredo	\N	\N	actor	tt5864382
nm8270132	Eirik Eggen Brække	\N	\N	camera_department,cinematographer	tt6864032,tt6668018,tt6080052,tt5864382
nm8270133	Marius Bjellebø	\N	\N	camera_department,cinematographer,miscellaneous	tt3300980,tt9815502,tt7959216,tt2382320
nm8270136	Elias Tanner	\N	\N	producer,director,writer	tt9169602,tt5864390,tt5864420,tt6025710
nm8270138	Alexander Engström	\N	\N	editor	tt5864392
nm8270142	Cat Fisher	\N	\N	actor	tt4830054
nm8270143	Andrew Pitkin	\N	\N	assistant_director	tt4830054
nm8270146	Joanne Solorzano-Dorfman	\N	\N	make_up_department	tt9752536
nm8270147	Laura Mitchell	\N	\N	actor	tt4830054
nm8270148	Viktoriya Koreneva	\N	\N	music_department,actress	tt8560822,tt4830054,tt11007578
nm8270151	Charlie Muentes	\N	\N	camera_department	tt4887094,tt6752782,tt4830054,tt4884924
nm8270153	Ryan Mitchell	\N	\N	actor	tt6074542
nm8270156	Bonnie Puk	\N	\N	set_decorator	tt4830054
nm8270157	John Villemaire	\N	\N	actor	tt4830054
nm8270159	Patrick McCormick	\N	\N	actor	tt2076566,tt6003284,tt4830054
nm8270161	Manuel Garcia	\N	\N	camera_department	tt4830054
nm8270164	Gillian Rougier	\N	\N	actor	tt4830054
nm8270168	Sam Purcell	\N	\N	director,producer	tt5864400
nm8270169	Luke Smith	\N	\N	editor	tt7544016,tt4215716,tt5864400
nm8270173	Daniel O'Keefe	\N	\N	actor	tt5438218
nm8270174	Ed Jahn	\N	\N		tt1693956
nm8270175	Aleksander Straser	\N	\N	actor	tt4807942
nm8270176	Luisa Gapastione	\N	\N	actress	tt4807942,tt7690088
nm8270177	Audrey Payne	\N	\N	actress	tt4807942
nm8270178	Johny Durango	\N	\N	camera_department	tt5828962
nm8270179	Damokular	\N	\N	music_department	tt5828962
nm8270183	Brittney Gaylor	\N	\N	miscellaneous	tt5828962
nm8270185	Zrada	\N	\N	music_department	tt5859366
nm8270186	Scallion Jake	\N	\N	composer,music_department,sound_department	tt7693974,tt5859366,tt7665088
nm8270187	Matt Brister	\N	\N	producer	tt5438218
nm8270188	Sandy Thorne	\N	\N		tt0083441
nm8270189	Nina La Voix	\N	\N	actress	tt5523166,tt7478988
nm8270190	Lilin Lace	\N	\N	actress	tt5788792,tt5523166,tt12646262
nm8270191	Kay Dilligaf	\N	\N	actress	tt5523166
nm8270193	Hitoe Saitô	\N	\N	assistant_director	tt5864430
nm8270197	Natalie Dodd	\N	\N	sound_department	tt4862506
nm8270198	Andrew Friedman	\N	\N	writer	tt5864434
nm8270200	Patricia Steele	\N	\N		\N
nm8270201	Gordon Moors	\N	\N		\N
nm8270202	Victoria Tims	\N	\N		\N
nm8270203	Donald Tims	\N	\N		\N
nm8270204	Sharon Keane	\N	\N		\N
nm8270205	Walter Tomaziewski	\N	\N		\N
nm8270206	Tanya Atkinson	\N	\N	actress	tt5438218
nm8270208	Len Marino	\N	\N		\N
nm8270209	Dianne Marino	\N	\N		\N
nm8270213	Bailey	\N	\N	actress	tt5864444
nm8270214	Ranvir Mahangade	\N	\N	actor	tt5586242
nm8270215	Rudra Mahangade	\N	\N	actor	tt5586242
nm8270216	Saleta Goldie Darnell	\N	\N	miscellaneous,casting_department	tt5896654,tt11433562,tt10167850
nm8270218	Mark Bauman	\N	\N		tt0083441
nm8270220	Becky Krause	\N	\N	writer,director,actress	tt7783852,tt3444938,tt5824900,tt15313464
nm8270221	Luke Healy	\N	\N	visual_effects,camera_department,actor	tt8179470,tt5990310,tt7755856,tt3824648
nm8270223	Rebecca van der Meulen	\N	\N	camera_department,director,writer	tt11691834,tt1318523,tt18766548,tt13407984
nm8270226	Zuzanna Zahumenska	\N	\N		\N
nm8270227	Brandon Walsh	\N	\N	cinematographer,director,editor	tt6226374,tt5859474
nm8270230	Darling Danika	\N	\N	actress	tt4863852,tt10621000,tt6118178,tt6269222
nm8270232	Levi Penner	\N	\N	actor	tt14927666,tt5775370
nm8270233	Roan Shankaruk	\N	\N	actor	tt8125466,tt5775370,tt7042800
nm8270234	Matthew Cheverie	\N	\N	actor	tt5775370
nm8270235	Jason Young	\N	\N	art_department	tt13029326,tt5775370
nm8270236	Paul David Etherington	\N	\N	assistant_director	tt13174740,tt7116712,tt6669590,tt10044448
nm8270238	Izaiha Kane	\N	\N	camera_department	tt5269968,tt5775370
nm8270240	Jason Smith	\N	\N	camera_department	tt21241942,tt21809416,tt19863416,tt13029326
nm8270242	Ryan Casey	\N	\N		\N
nm8270245	Liz Smith	\N	\N	make_up_department	tt5949946,tt5775370
nm8270246	Shaylean Smith Gillespie	\N	\N	make_up_department	tt13025202,tt5775370,tt5949946,tt6432062
nm8270253	Darcy Davis	\N	\N	visual_effects	tt5775370,tt10553910
nm8270254	Spencer Bennet	\N	\N	visual_effects	tt5775370
nm8270255	Jaralin Detienne	\N	\N	costume_designer,costume_department,actor	tt14113198,tt13174740,tt10044448,tt13029326
nm8270256	Sam Marshall	\N	\N	miscellaneous	tt5775370,tt4997624
nm8270257	Kristina Susi	\N	\N	miscellaneous	tt10183816,tt1563742,tt10887880,tt12517908
nm8270259	Steve Kinghorn	\N	\N	location_management,production_manager	tt5775370,tt6047684,tt6587078,tt5917230
nm8270260	Brent Canning	\N	\N	location_management,miscellaneous	tt3717490,tt13174750,tt9271850,tt6148874
nm8270264	Nancy Shaw	\N	\N	miscellaneous	tt5968910,tt5775370,tt6131148,tt6269192
nm8270267	Grace McQuiston	\N	\N	producer,production_manager	tt0267207,tt5858270
nm8270269	Mineh Gharamanian	\N	\N	actress	tt5864486
nm8270270	MaKunda	\N	\N	actor	tt5864486
nm8270271	Mitch Paschal	\N	\N	actor	tt5864486
nm8270273	Claire Hanna	\N	\N		tt12622294,tt5858270,tt0450207,tt6954898
nm8270274	Lucie Rice	\N	\N	actress	tt5851908
nm8270275	Dorothy McCormick	\N	\N	actress	tt5851908
nm8270278	Minoru Tanaka	\N	\N	actor	tt5864494
nm8270279	Diarra Blue	\N	\N	actor	tt2380710,tt5864498
nm8270280	Aubrey J. Ross	\N	\N	actor	tt2380710,tt5864498
nm8270281	Michael Lavigne	\N	\N	actor	tt5864498,tt2380710
nm8270282	Justin Mann	1973	\N	actor	tt5864502
nm8270283	David Carter	\N	\N	actor	tt5864502
nm8270284	Maddi Rimer	\N	\N	actress,miscellaneous	tt5864502
nm8270285	Zoe Rose	\N	\N	actress,make_up_department,miscellaneous	tt13649904,tt11371924,tt5864502
nm8270286	Margaret Siglin	\N	\N	actress	tt5864502,tt14772866,tt17162154
nm8270287	Madelynn Wedding	\N	\N	writer,assistant_director,script_department	tt5864502
nm8270288	Connor Billings	\N	\N	writer,cinematographer,art_department	tt5864502
nm8270289	Kaia Salyers	\N	\N	production_manager,miscellaneous	tt5864502
nm8270290	Kadyn Cyphers	\N	\N	set_decorator,miscellaneous	tt5864502
nm8270291	Garrett Herron	\N	\N	art_department,sound_department,miscellaneous	tt5864502
nm8270292	Jason Billings	\N	\N		\N
nm8270293	Krista Billings	\N	\N	miscellaneous	tt5864502
nm8270294	Ronin Billings	\N	\N	actor	\N
nm8270295	Cassidy Hawkins	\N	\N		\N
nm8270297	Mathilde Gaultier	\N	\N	actress	tt6364134,tt7166158
nm8270298	Violet Moton	\N	\N		\N
nm8270299	Michael Wellvang	\N	\N	assistant_director,actor,miscellaneous	tt9838090,tt13068068,tt5837976,tt5850394
nm8270300	Hailey Hummel	\N	\N	actress	tt4948040,tt9058178,tt6090822,tt9073306
nm8270301	Myrna Crenshaw	\N	\N	soundtrack	tt2776878
nm8270303	Rebecca Puetter	\N	\N	actress	tt7940170,tt5864526
nm8270304	Andrea Stabiline	\N	\N	actor	tt5864526
nm8270305	Tom Chalmers	\N	\N	writer	tt4902584
nm8270306	Richard Janssen	\N	\N	actor	tt3410954
nm8270307	Dane Janssen	\N	\N	actor	tt3410954
nm8270312	Yiannis Papadakis	\N	\N	director,writer,producer	tt5895536,tt12751926
nm8270315	Michiko Tani	1950	\N	actress	tt8254078,tt9039262,tt2084845,tt9027634
nm8270317	Amber	\N	\N	actress	tt5864548
nm8270318	Chandra Hastings	\N	\N	actress	tt5864548
nm8270319	Nichelle T.	\N	\N	actress	tt5864548
nm8270320	Caroline Hardley	\N	\N	actress	tt5864548
nm8270321	Lisa	\N	\N	actress	tt5864548
nm8270322	Nikki Lee	\N	\N	actress	tt5864548
nm8270323	Amanda T.	\N	\N	actress	tt5864548
nm8270324	Layla Lightning	\N	\N	actress	tt5864548
nm8270325	Nacho Baracho	\N	\N	actor	tt5864548
nm8270326	Steve J.	\N	\N	actor	tt5864548
nm8270327	Lee	\N	\N	actor	tt5864548
nm8270328	Douglas	\N	\N	actor	tt5864548
nm8270329	Steve	\N	\N	actor	tt5864548
nm8270330	Brad Brian	\N	\N	camera_department	tt5864548
nm8270331	Steve Parker	\N	\N	actor	tt0953892,tt0953905
nm8270332	Sue Kernish	\N	\N	actress	tt5135840
nm8270335	Alex Reid Brunt	\N	\N	writer	tt5850394
nm8270337	Felecia Harrelson	\N	\N	actress	tt5851908,tt6136586
nm8270338	Masami Toyama	\N	\N	actress	tt5851908
nm8270339	Sarah Friday	\N	\N	actress	tt5851908
nm8270340	Noah Wassini	\N	\N	actor	tt4568292
nm8270344	Samuel Lundberg	\N	\N	sound_department	tt5165418
nm8270345	Eduardo Rodriguez	\N	\N	sound_department	tt7618654,tt7909878,tt5727282,tt2309405
nm8270346	Gael Asobo	\N	\N	sound_department	tt5165418
nm8270349	Asaya Kudô	\N	\N	actress	tt9697554,tt9696064,tt5864566
nm8270350	Misato Iwashita	\N	\N	actor	tt5864566
nm8270351	Ira Edelman	\N	\N	editorial_department	tt5165418
nm8270353	Derek Westra	\N	\N	producer	tt5864570
nm8270356	Kwak Su Hyoun	\N	\N	animation_department	tt3759640
nm8270357	Kim Shin Woo	\N	\N	animation_department	tt4219258,tt3759640,tt10147790
nm8270358	Yu Min Zi	\N	\N	animation_department	tt3759640,tt6448970,tt4219258
nm8270359	Ahn Hea Kyeung	\N	\N	animation_department	tt3759640
nm8270360	Rocío Alvarado	\N	\N	actress	tt5864580
nm8270361	Natàlia Boronat	\N	\N	actress	tt5864580
nm8270362	Nieves Lofer	\N	\N	actress	tt5864580
nm8270363	Omar Sanchís	\N	\N	actor	tt5864580
nm8270364	Berta Font	\N	\N	actress	tt5864580
nm8270365	Pau Carbó	\N	\N	location_management	tt5864580
nm8270366	Mariona Carrasco	\N	\N	make_up_department	tt5864580
nm8270367	Mark McCormick	\N	\N	miscellaneous	tt5851908
nm8270368	Sara Jane McCormick	\N	\N	miscellaneous	tt5851908
nm8270371	Trace Rosser	\N	\N	actor	tt5526810
nm8270372	Melissa Hess	\N	\N	actress	tt5526810
nm8270373	Erik Hohenberger	\N	\N	actor	tt5526810
nm8270374	Oscar Villarreal	\N	\N	actor	tt5526810
nm8270375	Eliel Jaimes	\N	\N	actor,sound_department	tt5526810
nm8270376	Joshua Dunne	\N	\N	actor	tt5526810
nm8270377	Beau Duperry	\N	\N	actor,sound_department	tt5526810
nm8270378	John Kent	\N	\N	actor	tt5526810
nm8270379	Blake Lindsey	\N	\N	actor	tt5526810
nm8270380	Ken Imaizumi	\N	\N	costume_designer	tt5526810
nm8270381	Max Thatcher	\N	\N	sound_department	tt5526810
nm8270382	Caroline Maher	\N	\N	stunts	tt5526810
nm8270383	Mike Troester	\N	\N	stunts	tt5526810
nm8270384	David Boyd	\N	\N		\N
nm8270385	Justin Evelyn	\N	\N		\N
nm8270386	Rick Grimsley	\N	\N		\N
nm8270387	Mike McGill	\N	\N		\N
nm8270388	Chelsea Miller	\N	\N		\N
nm8270389	Jennifer Miller	\N	\N		\N
nm8270390	Suzi Roche	\N	\N		\N
nm8270391	Rick Thatcher	\N	\N		\N
nm8270396	Ron Thal	\N	\N	writer,miscellaneous	tt13599510,tt5864618
nm8270397	Park Ji Seung	\N	\N	animation_department	tt4219258,tt10147790,tt8367910,tt7535746
nm8270398	Back Hea Jin	\N	\N	animation_department	tt3759640,tt3957550
nm8270401	David Linthicum	\N	\N	camera_department,sound_department,director	tt15346966,tt5864622,tt15534728
nm8270402	Erin Hawk	\N	\N	actress	tt5864622
nm8270405	Tomasz Cichon	\N	\N	miscellaneous,writer,producer	tt5864624,tt6208434,tt9191788,tt14319588
nm8270406	Stanislaw Hubert	\N	\N	actor	tt5864624
nm8270408	Temullen Ganbold	\N	\N	actor	tt5864624
nm8270409	Tellimen Ganbold	\N	\N	actor	tt5864624
nm8270410	Konstanty Kulik	\N	\N	cinematographer,camera_department,director	tt5864624,tt6652242,tt8413560,tt14672282
nm8270411	Tomasz Kozik	\N	\N	cinematographer,camera_department	tt6333498,tt5864624,tt1308439,tt14672282
nm8270412	Pawel Galarczyk	\N	\N	camera_department	tt7343732,tt0982939,tt7371666,tt4012016
nm8270413	Michal Kobylecki	\N	\N	camera_department	tt10516196,tt6223806,tt13613128,tt7371666
nm8270414	Grzegorz Bartoszek	\N	\N	camera_department	tt14721634,tt13495314,tt8983230,tt10399674
nm8270415	Leszek Milek	\N	\N	camera_department	tt8589990,tt8983230,tt6751106,tt7371666
nm8270416	Oskar Podolski	\N	\N	art_department,miscellaneous,camera_department	tt5864624,tt13162484,tt9249432,tt5038800
nm8270417	Monika Kmita	\N	\N	camera_department	tt5864624
nm8270418	Karolina Adamczyk	\N	\N	production_manager,camera_department	tt0441074,tt5864624,tt12308480
nm8270419	Katarzyna Teracz	\N	\N	costume_designer	tt5864624
nm8270421	Joanna Szoltysek	\N	\N	make_up_department	tt7422258,tt10340366,tt8618118,tt14319068
nm8270422	Michal Ostrowski	\N	\N	music_department,sound_department,soundtrack	tt1318008,tt8115282,tt8618118,tt1291545
nm8270423	Daniel Dadun	\N	\N	production_manager	tt5864624
nm8270424	Emil Brzozowski	\N	\N	editorial_department,miscellaneous	tt5864624
nm8270425	Katarzyna Malik-Lunkiewicz	\N	\N	production_manager	tt5864624
nm8270426	Michal Gosiewski	\N	\N	sound_department	tt6281238,tt7205938,tt5732634,tt7201558
nm8270427	Marta Grzeskowiak	\N	\N	sound_department,actress,miscellaneous	tt7372728,tt17044594,tt11558684,tt8618118
nm8270428	Norbert Naroznik	\N	\N	special_effects,visual_effects,animation_department	tt1087464,tt5864624
nm8270429	Elzbieta Galazka-Salamon	\N	\N	miscellaneous	tt6443982,tt5864624,tt14315500,tt11240506
nm8270431	Christopher Sanchez	\N	\N	director,writer,assistant_director	tt5864628,tt6567000,tt10373286
nm8270432	Marbella de la Cruz	\N	\N	camera_department,producer,editorial_department	tt14858658,tt15590732,tt5864628,tt14176542
nm8270433	Allen Zhang	\N	\N	animation_department,art_department,miscellaneous	tt4458594,tt9894516,tt21107718,tt19500164
nm8270436	Desiree Alcaraz	\N	\N	producer	tt5851572,tt6589416
nm8270437	Kevin Maney	\N	\N		tt5144776
nm8270438	Doug Macrae	1959	\N		tt12759400,tt5144776
nm8270439	Jean-Louis Gassée	\N	\N		\N
nm8270440	Frank Buzzard	\N	\N		tt5144776
nm8270441	Eric Rocha	\N	\N	production_manager	tt5667930
nm8270442	Miyuki Nakamura	\N	\N	actress	tt5864668
nm8270444	Todd Lagoon	\N	\N	producer,director,cinematographer	tt5864678
nm8270445	Michael Lassle	\N	\N	producer	tt5864680
nm8270446	Rachel LePore	\N	\N	actress	tt5858772
nm8270447	Albane de Santi	\N	\N	director,location_management	tt7632810,tt5864684
nm8270448	Rafael Vanister	\N	\N	actor	tt5864684,tt9592428,tt7515966
nm8270449	Manick Jay	\N	\N	actor	tt5864684
nm8270450	Sarah Kennet	\N	\N	actor	tt5864684
nm8270451	Alcane de Santi	\N	\N	writer	tt5864684
nm8270452	Sophie Oxybel	\N	\N	producer	tt5864684
nm8270453	Thimothee Faugeras	\N	\N	composer	tt5864684,tt8703116
nm8270454	Joris Denariaz	\N	\N	cinematographer	tt5864684
nm8270455	Benjamin Baran	\N	\N	editor,editorial_department,set_decorator	tt5864684
nm8270456	Maeva Digne	\N	\N	camera_department	tt5864684
nm8270457	Joseph Decroix	\N	\N	camera_department	tt4455770,tt5864684,tt6257164
nm8270458	Lenny Urbain	\N	\N	camera_department,cinematographer	tt4455770,tt13410832,tt5864684,tt6100396
nm8270459	Alexandre Van Caenegem	\N	\N	camera_department,costume_department,production_manager	tt17009348,tt9120416,tt10081286,tt9091118
nm8270460	Solene de Santi	\N	\N	editorial_department	tt5864684
nm8270461	Thomas El Ghozzi	\N	\N	editorial_department	tt5864684
nm8270462	Heloise Chappuis	\N	\N	editorial_department	tt5864684
nm8270463	Camille Yver	\N	\N	make_up_department	tt6257164,tt5864684
nm8270464	Pascal Rosset	\N	\N	production_manager	tt5864684
nm8270465	Berenice Maigrot	\N	\N	production_manager,sound_department	tt5864684
nm8270466	Yannis Virassamy	\N	\N	camera_department,cinematographer,production_manager	tt5864684,tt9046512,tt7985696
nm8270467	Robin Nugue	\N	\N	sound_department,editor	tt6100396,tt5864684,tt13845548,tt12997856
nm8270468	Hugo Bouchon	\N	\N	sound_department	tt5864684
nm8270469	Matt Duffy	\N	\N	actor	tt5858772
nm8270470	Angela Pardini-Gómez	\N	\N	actress	tt5858772
nm8270471	Allie Donnelly	\N	\N	actress	tt14681910,tt5944498,tt8263804,tt14154738
nm8270472	Paúl Venegas	\N	\N	producer,writer,director	tt5864700,tt21923976,tt2076875,tt8777758
nm8270473	Alberto Spencer	1937	2006		tt5864700
nm8270474	Manuel Freire	\N	\N		tt5864700
nm8270475	Guillermo Valencia	\N	\N		tt5864700
nm8270476	Alberto Sánchez Varas	\N	\N		tt5864700
nm8270477	Wilson Méndez	\N	\N		tt5864700
nm8270478	Nelson Scartaccini	\N	\N	writer	tt5864700
nm8270480	Genevieve Kerr	\N	\N	actress	tt6431852,tt1192302
nm8270481	Cai Jiaying	\N	\N	producer	tt2374684
nm8270482	Yunfei Li	\N	\N	producer	tt2374684
nm8270483	Kuo Wang	\N	\N	art_director,production_designer	tt2374684,tt6469744,tt1428556,tt9597190
nm8270485	Robert Michelson	\N	\N	actor	tt5864752
nm8270487	Jose Harro	\N	\N		tt5864756
nm8270488	Rebekah Mark	\N	\N	writer	tt5864756
nm8270489	Jim Traber	\N	\N		\N
nm8270490	Mat Gallagher	\N	\N	assistant_director,camera_department,producer	tt11005500,tt5812602,tt7879622,tt7781446
nm8270491	Jazmin Corchado	\N	\N	editor,camera_department	tt11657362,tt5812602
nm8270492	August Anderson	\N	\N	director,writer,camera_department	tt7432822,tt5812602
nm8270493	Kayson Butler	\N	\N	director,writer,camera_department	tt5812602,tt7156440
nm8270496	Mamoru Kurata	\N	\N	actor,director	tt9282620,tt5864824,tt7354332
nm8270497	Gorô Doi	\N	\N	actor	tt5864824
nm8270498	Shirô Sekiya	\N	\N	cinematographer,director	tt7975016,tt9092480,tt9351916,tt9282756
nm8270502	Austin Bell	\N	\N	director	tt5864844
nm8270503	Richard Todoroff	\N	\N		tt5864844
nm8270504	Eli Potter	\N	\N		tt5864844
nm8270505	Tommy Boadgieff	\N	\N		tt5864844
nm8270506	Austin Bell	\N	\N	cinematographer,editor	tt5864844
nm8270507	Noah Baker	\N	\N	cinematographer	tt5864844
nm8270508	A.J. Peavy	\N	\N	cinematographer	tt5864844
nm8270510	Tom Harvey	\N	\N	cinematographer	tt0122244
nm8270513	Kentucky Roberts	\N	\N	actor	tt5864898
nm8270516	Liguo Duan	\N	\N	transportation_department	tt4024368
nm8270517	Joe Beuselinck	\N	\N		\N
nm8270518	Manu Mangaravitte	\N	\N	actress	tt5640062,tt5794222
nm8270520	Mark Gonzales	\N	\N	casting_department	tt5640062
nm8270521	Paul Bates	\N	\N	composer	tt5640062
nm8270522	Jim Ellis	\N	\N	composer,sound_department,actor	tt7822910,tt7443316,tt8075400,tt4768804
nm8270523	Wei-Hong Chang	\N	\N	editorial_department	\N
nm8270525	Kathleen Cramer	\N	\N	actress	tt9134600,tt9772600
nm8270526	Joe Hunt	\N	\N		\N
nm8270527	Barbara A McDowell	\N	\N	publicist	\N
nm8270528	Fonzi Cureau	\N	\N		\N
nm8270529	Brian Mates	\N	\N		\N
