nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1530085	Zachary Bennett	\N	\N	actor	tt0285242
nm1530086	Marco Bianchi	1972	\N	actor	tt12246616,tt3007142,tt0396365,tt3007062
nm1530087	David Biddle	\N	\N	actor	tt0057741,tt0212699
nm1530088	Richard Billings	\N	\N		tt0392953
nm1530089	Michael Boland	\N	\N	actor	tt0395645
nm1530090	John Bower	\N	\N		tt0395327
nm1530091	Billy Bowers	\N	\N	actor,director,casting_director	tt0395937,tt6049506,tt0430604,tt0430628
nm1530093	Jim Brower	\N	\N	actor	tt0395645,tt1020929
nm1530094	George Briggs	\N	\N	actor	tt0285242
nm1530095	Alexander Brown	\N	\N	actor	tt0012266
nm1530096	William Brown	\N	\N	actor	tt0285242
nm1530097	Jonathan Byrne	\N	\N	actor	tt0057741
nm1530098	Billy Campbell	\N	\N		\N
nm1530099	Tony Carlos	\N	\N	actor	tt0396248
nm1530100	Matt Carpenter	\N	\N	actor	tt0406404,tt0362299,tt0084987
nm1530101	Antonio Castro	\N	\N	actor	tt0395385
nm1530102	Chand	\N	\N	miscellaneous,actor	tt0187043,tt0178204,tt0176105
nm1530103	Michael Chappell	\N	\N	director,writer,camera_department	tt0978799
nm1530106	Martin Christopher	1977	\N	actor	tt0477347,tt0942903,tt1119644,tt0118480
nm1530107	David Clark	\N	\N	actor	tt0127149,tt0285242,tt0460796,tt0225085
nm1530108	Tom Clark	\N	\N	actor	tt0285242
nm1530109	Steven Clarke	\N	\N	actor	tt0462125,tt0391288,tt1331307
nm1530110	Robert Cohen	\N	\N	actor,director,writer	tt0378238,tt0417586,tt10907064,tt13029118
nm1530112	Michael Cooke	\N	\N	actor	tt0271445,tt0185091,tt0416398,tt0327082
nm1530113	Casey Cooper	\N	\N	actor	tt0285242
nm1530114	Terry Cox	\N	\N	actor	tt0285242
nm1530115	Daniel	\N	\N		tt0264972
nm1530116	Morgan Davies	1906	1971	actor	tt4507732,tt4275014,tt0402567,tt0038693
nm1530117	Gary Davis	\N	\N	actor	tt0134486
nm1530118	Lee Davis	\N	2011	actor	tt0396361,tt0098913,tt0068096,tt0159163
nm1530119	Ron Davis	\N	\N	actor	tt0396569
nm1530120	Michael Dawson	\N	\N		tt0396444
nm1530122	Albert DeSalvo	\N	\N	actor	tt0304150
nm1530123	Dexter	\N	\N	actor	tt0222667
nm1530124	Scott Douglas	\N	\N	actor,miscellaneous	tt0395661,tt0443632,tt0450232
nm1530125	Jean-Claude Dubois	\N	\N	actor	tt0058740
nm1530126	Michael Eaton	\N	\N	actor	tt0057741
nm1530127	Paul Ellis	\N	\N		tt0192880,tt0390746,tt2398126
nm1530128	Michael Fay	\N	\N	camera_department,director,cinematographer	tt0841080,tt0146386,tt0960892,tt1095162
nm1530129	Tony Ferreira	\N	\N	actor	tt0197636,tt0245019,tt0395814
nm1530131	Chris Ford	\N	\N	actor	tt0317568
nm1530132	Daniel Freeman	\N	\N	actor	tt0317568
nm1530134	Sanjay Gandhi	1946	1980		\N
nm1530136	Rob Gibson	\N	\N	actor,cinematographer,camera_department	tt0442715,tt2287037,tt0496294,tt0395943
nm1530137	Kevin Ryss Gilligan	1981	\N	actor,writer,producer	tt1152256,tt4143204,tt2006941,tt3384982
nm1530138	Gary Gilmore	1940	1977		tt1683463,tt0395341,tt2403465
nm1530139	Michael Gooden	\N	\N	actor	tt0395661
nm1530140	Peter Gordon	\N	\N	actor	tt0317568
nm1530141	Scott Graham	\N	\N	director,actor,writer	tt0332379,tt0426443
nm1530142	El Greco	1978	\N	actor	tt0396450,tt0452260,tt0403161,tt0410295
nm1530143	Kelly Green	\N	\N	actor	tt1432094,tt10312776,tt0416291,tt0396566
nm1530144	Rod Green	\N	\N	actor	tt0285242
nm1530145	Brian Greene	1972	\N	miscellaneous	tt0423505,tt0357413,tt0380124
nm1530146	Jack Greene	\N	\N	actor	tt0099366
nm1530147	Alex Gregory	\N	\N	actor	tt0364146,tt0318443
nm1530148	John Griffith	\N	\N	actor	tt0067850
nm1530149	David Hancock	\N	\N		tt0359980
nm1530150	Dick Harris	\N	\N		\N
nm1530151	Jeff Harrison	\N	\N	actor,art_department,camera_department	tt0810942,tt0395558,tt0107153,tt5282946
nm1530152	June Harrison	\N	\N	actor	tt0313622
nm1530153	Ted Harrison	\N	\N		tt1456962,tt0395397,tt0353365
nm1530154	Harry Hart	\N	\N		tt0395327
nm1530156	Martin Harvey	1978	\N	actor	tt0159876,tt0380625
nm1530157	Daniel Hernandez	\N	\N	actor	tt0395521
nm1530158	John Hickson	\N	\N	actor	tt1773341,tt0415009,tt2338424,tt0368365
nm1530159	Frank Hogan	\N	\N		tt2188499
nm1530160	Charles Howard	\N	\N	actor	tt0069521
nm1530161	Peter Højgaard	\N	\N		tt1023062,tt0395317
nm1530162	Andy Jackson	\N	\N	actor	tt0069521
nm1530163	Mike Jackson	\N	\N	actor	tt0395704
nm1530164	Robert Jackson	\N	\N	actor	tt0806044,tt0272018,tt0285242
nm1530166	Allen Jennings	\N	\N	actor,editor	tt2402735,tt0307875
nm1530167	Andrew Johnson	\N	\N	cinematographer	tt0943690,tt7573024,tt2368705,tt0118401
nm1530168	Beau Johnson	\N	\N	actor	tt0396237
nm1530169	George Johnson	\N	\N	actor	tt10983556
nm1530170	Jim Jones	1976	\N	actor,producer,soundtrack	tt1034331,tt1674771,tt0309986,tt7334528
nm1530171	Tom Jones	\N	\N		tt7146542
nm1530172	Victor Jones	\N	\N	actor,producer,director	tt7242458,tt12273728,tt12273294,tt12138788
nm1530174	David Kelsey	1932	1996	actor	tt0063893,tt0055701,tt1371604,tt0062551
nm1530175	Brian Kent	1918	1985	actor	tt4340050,tt0163497,tt0989125,tt0159897
nm1530176	Peter Kerr	1934	\N	actor	tt0259463,tt0441950,tt0264295,tt0047706
nm1530177	Jae-won Kim	1981	\N	actor	tt4613620,tt3375852,tt3164210,tt0395677
nm1530178	Tae-Hyun Jin	1981	\N	actor	tt3737080,tt0260991,tt0293715,tt1900891
nm1530180	James Kirk	\N	\N	actor	tt0212719,tt0285242
nm1530181	James Knox	\N	\N	actor	tt12838968,tt0307875
nm1530182	Keishiro Kojima	1932	\N	actor	tt0142773,tt0199349,tt0324607,tt9564364
nm1530183	Petr Kokes	1959	\N	actor	tt0167992
nm1530185	Prabhat Kumar	\N	\N	actor,camera_department	tt0215859,tt0474747,tt0330505,tt2667362
nm1530186	Lehel Kádár	\N	\N	actor	tt0143171
nm1530188	Thierry Lemaire	\N	\N	actor	tt0379699,tt0461132
nm1530189	Louis Lepke	1897	1944		\N
nm1530190	Jack Lewis	\N	\N	actor	tt0285242
nm1530191	Nick Lewis	\N	\N	actor	tt0379763,tt0371624,tt0142155
nm1530192	Kevin Liddy	\N	\N	actor	tt0307875
nm1530193	David Livingstone	\N	\N	sound_department	tt0970411,tt1234541,tt1037156,tt1087872
nm1530194	Richard Lonergan	\N	\N	miscellaneous	tt0443706,tt0392953
nm1530195	Vincent Mangano	1888	1951		\N
nm1530196	Mario Mariani	\N	\N	actor	tt0821967,tt0188089,tt0173837,tt1041763
nm1530197	Dave Martin	\N	\N	actor	tt0131260,tt0093872
nm1530198	Lou Martin	\N	\N		tt0368721
nm1530199	Ted Martin	\N	\N	actor	tt0103362
nm1530200	Brent Mason	\N	\N	music_department	tt8479442,tt0098744,tt0421459
nm1530201	Eddie Matthews	\N	\N	actor	tt0059976,tt0162784
nm1530202	John May	\N	\N	actor	tt0057741,tt0077743,tt0047728,tt0468986
nm1530203	William McGillivray	\N	\N	actor	tt0395832
nm1530204	Sean McManus	1955	\N	producer,executive	tt0828345,tt13938106,tt0953608,tt0081857
nm1530205	Michael	\N	\N	music_department	tt0402607
nm1530207	Donald Miller	\N	\N		tt0094416
nm1530208	Kamal Mohan	\N	\N	actor	tt0175421,tt0135399,tt0230771,tt0175608
nm1530209	Dave Morgan	\N	\N	actor	tt0069521
nm1530210	Mike Morgan	\N	\N		tt0396100
nm1530212	Trevor Morris	\N	\N		tt0368721
nm1530213	Joe Murphy	\N	\N		tt0196301,tt2128701
nm1530215	Nasir	\N	\N	actor	tt0116153,tt1977844,tt0482034
nm1530216	Roger Nelson	\N	\N	actor	tt0396115,tt0318883,tt1313121,tt1888516
nm1530217	John Newman	\N	\N	actor	tt0056751,tt0154966,tt0063953,tt0129723
nm1530218	Nicholas	\N	\N	actor	tt0074718
nm1530219	Anders Nilsson	1967	\N	writer,producer,director	tt0989773,tt7784342,tt2222233,tt4595998
nm1530221	John O'Connor	\N	\N	actor	tt0099366
nm1530222	José Padilla	\N	\N	actor,miscellaneous	tt0297546,tt1324011,tt0415421,tt4256140
nm1530224	James Palumbo	\N	\N	actor	tt0395645
nm1530225	Tom Park	\N	\N	actor	tt0395661
nm1530226	Ian Patterson	1926	2008	actor	tt0398611,tt0404615,tt0984002,tt1176299
nm1530227	Dennis Pedersen	\N	\N		tt0395317,tt1023062
nm1530228	John Pellegrino	\N	\N	actor	tt0158446
nm1530230	Peter Persson	\N	\N	actor	tt0328844,tt0396506,tt3098654
nm1530231	Jimmy Phillips	1933	\N	actor	tt0285242,tt1949600,tt0830593,tt1013651
nm1530232	James Plunkett	\N	\N	actor	tt0285242
nm1530233	Billy Pollina	\N	\N	actor	tt0099366
nm1530234	Pran	\N	\N	camera_department	tt0116898,tt0217660
nm1530236	John Reed	\N	\N	actor	tt0285242
nm1530237	Matt Reed	\N	\N	actor	tt0396566,tt0465505
nm1530239	Rex	\N	\N	actor	tt0396212
nm1530242	Mark Rivers	\N	\N	actor	tt0058853,tt0212699,tt0057741
nm1530243	Eddie Rodriguez	\N	\N	actor,stunts	tt0285242
nm1530244	Daniel Rosen	\N	\N	actor	tt0193971,tt0108837
nm1530245	Allan Ross	1940	2011	actor	tt13809782,tt0078590,tt0082477,tt0216117
nm1530246	Hal Ross	\N	\N	actor	tt0044765,tt0043220
nm1530247	Pete Ross	\N	\N	actor	tt0434539,tt0841924,tt0428185,tt0405796
nm1530248	John Rowland	\N	\N	actor	tt0396569
nm1530250	Carlos Santos	\N	\N	actor	tt0154086,tt0198499
nm1530251	John Scalise	1900	1929		\N
nm1530252	David Scott	\N	\N	actor	tt0285242
nm1530253	Jimmy Scott	\N	\N	actor	tt0025380
nm1530254	Joe Scott	\N	\N	writer,director,camera_department	tt0395686,tt3952824,tt0362082,tt2166291
nm1530255	Michael Scott	\N	\N	actor,miscellaneous	tt0368721
nm1530256	Michael Shaw	\N	\N	actor	tt0101553
nm1530257	David Sherwood	\N	\N	actor	tt0057741
nm1530259	Glenn Simpson	\N	\N	actor	tt0281765,tt0148676,tt0307875
nm1530260	Mike Simpson	\N	\N	actor	tt0388209,tt0433400,tt0388357,tt3521050
nm1530261	Alan Smith	\N	\N	actor	tt0388674,tt0362379
nm1530262	Ryan Smith	\N	\N	actor,cinematographer	tt0285242,tt0391402,tt0247144
nm1530264	Bill Stevens	\N	\N	actor,composer,music_department	tt0396569,tt2879732
nm1530265	Don Sullivan	\N	\N	actor	tt0307875
nm1530266	Grady Sutton	\N	\N	actor	tt0179428
nm1530267	James Sweet	\N	\N	actor,producer,writer	tt3663490,tt5240368,tt7798990,tt3843168
nm1530268	Clint Taylor	\N	\N	actor	tt0191394,tt0798839,tt12823872,tt0434787
nm1530269	Jim Taylor	\N	\N	actor	tt0307630
nm1530270	Sam Thomas	\N	\N	actor	tt0317568
nm1530271	David Thompson	\N	\N	actor	tt0395408,tt0262152,tt0288398,tt0815151
nm1530272	Gus Tyler	1911	2011		tt0392953
nm1530273	Mike Upton	\N	\N	actor	tt0318763
nm1530274	Michael Walker	1941	\N	actor,stunts	tt0075593,tt0074035,tt0053494,tt0056751
nm1530275	Wanderley	\N	\N	actor	tt0186859,tt7941934
nm1530277	Stephen Warwick	\N	\N	actor	tt0374826,tt0433429,tt0391480
nm1530278	Michael Waters	\N	\N	actor	tt0285242
nm1530279	Jennifer Webb	\N	\N	actress	tt0096883
nm1530280	George Webster	1994	\N	actor	tt3021240,tt2204348,tt0370986
nm1530282	Chris Wilson	\N	\N	actor	tt0285242
nm1530283	Norman Winther	\N	\N		tt0395514
nm1530284	Dan Wolf	\N	\N		tt0395369
nm1530285	Robert Wright	\N	\N	actor,miscellaneous	tt0285242,tt9800572
nm1530286	Terry Wright	\N	\N	actor	tt0056751,tt0057741,tt0202206,tt0418386
nm1530287	Mabel Adams	\N	\N	actress	tt0395424
nm1530288	Catherine Allard	\N	\N	actress	tt5954206,tt0487182,tt9327584,tt19851192
nm1530289	Joan Allen	\N	\N	actress	tt0264295,tt0205657
nm1530290	Jill Anderson	\N	\N	actress	tt0379700,tt0229878,tt0337550
nm1530291	Lisa Butler	\N	\N	actress	tt0084987,tt0395832
nm1530292	Louise Campbell	\N	\N	miscellaneous	tt0443810,tt0318899,tt0386978,tt0369154
nm1530293	Deborah Childs	\N	\N	actress	tt1911883,tt4700574,tt4540868,tt3437792
nm1530294	Cindy Craig	\N	\N	actress	tt0056863
nm1530295	Amy Davis	\N	\N	actress	tt0285242
nm1530296	Dawn	\N	\N	actress	tt0134487
nm1530297	Tracy Feldman	\N	\N	actress	tt0363627
nm1530298	Wendy Fisher	\N	\N	actress	tt0047728,tt0065300,tt0057741,tt0294045
nm1530299	Kathleen Freeman	\N	\N	actress	tt0395645
nm1530300	Anna Gilbert	\N	\N	actress	tt0395762,tt0424570
nm1530301	Kim Harding	\N	\N	actress	tt0057741
nm1530302	Susan Jackson	\N	\N	actress	tt0391402
nm1530305	Deborah Kelly	\N	\N	writer,producer,director	tt0396514,tt9306778,tt0380153,tt0488814
nm1530306	Amber Lee	\N	\N	actress	tt3530838,tt0984088,tt1877741,tt0397463
nm1530307	Maggie	\N	\N	actress	tt0396264
nm1530308	Mallory	1978	\N	actress	tt0337110,tt11306284,tt1398948,tt20918354
nm1530309	Sarah McCoy	\N	\N		\N
nm1530310	Fiona McIntyre	\N	\N	actress	tt0373040,tt0466364
nm1530313	Sally Phillips	\N	\N	actress	tt0285242
nm1530314	Priscilla	\N	\N	actress	tt0396608,tt4509750
nm1530315	Jessica Ramos	\N	\N	actress	tt0247887
nm1530316	Amanda Richardson	\N	\N	actress	tt0086520
nm1530317	Cristina Rodríguez	\N	\N	actress	tt2786864,tt0297174,tt0395890,tt1525915
nm1530318	Jennifer Rogers	\N	\N	actress	tt0068149,tt0396569
nm1530319	Luz María Rojas	\N	\N	actress	tt0324705
nm1530320	Liz Ryan	\N	\N	actress	tt0285242
nm1530321	Erzsébet Rácz	\N	\N	actress	tt0361371
nm1530322	Saphire	\N	\N	actress	tt4920316,tt3393650,tt0396264,tt0179326
nm1530323	Serena	\N	\N	actress	tt0153950,tt0110308,tt0395778
nm1530324	Lisa Smith	\N	\N	actress	tt0285242
nm1530325	Sarah Smith	\N	\N	actress	tt0371683,tt0400931,tt0395551
nm1530326	Nicky Stevens	1951	\N		tt0424586,tt1423560,tt0794086,tt0382533
nm1530327	Sandra Stevens	1949	\N		tt0424586,tt0794086,tt1423560,tt0382533
nm1530329	Terry	\N	\N		tt0395778
nm1530332	Gabriella Tóth	\N	\N	actress	tt0343814,tt11752660
nm1530333	Maggie Wells	\N	\N	actress	tt0285103
nm1530334	Holly Weston	1985	\N	actress	tt2393827,tt1016241,tt0401729,tt0810819
nm1530336	Tiffany Marie Wilson	1979	\N	actress	tt1543821,tt0448002,tt3147336,tt0396541
nm1530337	Helen Wright	1868	1928	actress	tt0008919,tt0007402,tt0007867,tt0004974
nm1530339	David Baker	\N	\N	art_department	tt0395858,tt5531466,tt0395912,tt0904627
nm1530340	Ed Banks	\N	\N	art_department	tt0396405
nm1530341	Nicholas Brooks	\N	\N	art_department	tt0396569
nm1530343	Chris Daniels	\N	\N	art_department	tt0436992,tt0283054
nm1530344	Andy Davidson	\N	\N	art_department	tt0132078
nm1530345	David Dugan	\N	\N	art_department	tt0396569
nm1530346	Lee Duncan	\N	\N	art_department	tt0113872
nm1530347	Michael Farrell	\N	\N	art_department	tt4257950,tt0343818,tt2100816,tt0311941
nm1530348	Bob Gould	\N	\N	art_department,set_decorator	tt0166175,tt5688068,tt0253126,tt0346847
nm1530349	David Gutiérrez	\N	\N	art_department	tt0349005,tt0328730,tt0282327,tt0396356
nm1530350	Jenny Harrison	\N	\N	art_department	tt0387838
nm1530351	Rachel Hunter	\N	\N	art_department	tt0386486
nm1530352	Fredderick Jackson	\N	\N	art_department	tt0813715,tt1122770,tt2823574,tt5726086
nm1530354	Michael Lewis	1984	\N	art_department	tt0396569
nm1530355	David Lowe	\N	\N	art_department,miscellaneous	tt0396569
nm1530356	Ivan Martin	\N	\N	art_department	tt0066473
nm1530357	Michele Morgan	\N	\N	art_department	tt0263215,tt0132078
nm1530358	Erin Peters	\N	\N	editorial_department,editor,sound_department	tt2402207,tt1814519,tt2402137,tt3107288
nm1530360	Matti Takala	\N	\N	art_department	tt0395407
nm1530361	Annie Venne	\N	\N	art_department	tt0327369,tt0329949,tt0277622
nm1530362	Yoshio Yoshida	\N	\N	art_department	tt0054143,tt0066031
nm1530363	Fredy García	\N	\N	camera_department,art_director,cinematographer	tt0414721,tt0845824,tt1344052,tt0496206
nm1530364	Kalyan	\N	\N	miscellaneous,art_department,editorial_department	tt0106653,tt0079355,tt0114231,tt0102645
nm1530365	Chien Ming Lu	\N	\N	art_director,assistant_director,miscellaneous	tt0201986,tt0099424,tt7186514,tt1679624
nm1530366	Carol Marsh	\N	\N	art_director	tt0130487,tt0094198
nm1530367	Sérgio Reis	\N	\N	costume_designer,art_director	tt0389377,tt0277315,tt0209550
nm1530368	Kathryn Smith	\N	\N	art_director	tt0368365
nm1530369	Stephen White	\N	\N	art_director	tt0395682
nm1530371	Sarah Crawford	\N	\N	producer,assistant_director	tt0457173,tt0396569,tt0463325
nm1530377	Yogesh	\N	\N	assistant_director,transportation_department,miscellaneous	tt0246462,tt0050956,tt0112485,tt0246916
nm1530378	Arvind	\N	\N	production_manager,miscellaneous	tt0262242,tt0244674
nm1530379	Ted Baker	\N	\N	actor	tt0387697,tt0364845,tt0460627,tt0058796
nm1530380	David Butler	\N	\N	camera_department	tt0066473
nm1530381	Kevin Collins	\N	\N	camera_department,cinematographer	tt8215276,tt1340730,tt0244924,tt0358826
nm1530382	Bill Fernandez	\N	\N		tt2096615
nm1530383	Antonio Fernández	\N	\N	cinematographer	tt4280772,tt0245608,tt0324740,tt0326714
nm1530384	Alfredo González	\N	\N	camera_department,director,cinematographer	tt0211773,tt0211797,tt0261486
nm1530385	J.R. Hall	\N	\N	cinematographer,camera_department	tt4416518,tt0318220,tt0351248,tt0424908
nm1530386	Nick Klein	\N	\N	cinematographer	tt0396146
nm1530387	Stephen Lyons	\N	\N	actor,producer,director	tt4833580,tt0137698,tt0396264,tt4819626
nm1530388	Antonio Mateos	\N	\N	camera_department,cinematographer,miscellaneous	tt1024683,tt0395890,tt1176921,tt1543270
nm1530389	Jim Peters	\N	\N	cinematographer,actor	tt0410925,tt0396741
nm1530390	Randy Price	\N	\N	actor,producer,director	tt0137698,tt0396264,tt4696048,tt4659810
nm1530391	Luis Reyes	\N	\N	camera_department,cinematographer,director	tt0215400,tt1220268,tt0271896
nm1530392	Rafael Romo	\N	\N	cinematographer	tt0457899,tt0395529
nm1530393	John Sutherland	\N	\N	camera_department,cinematographer,miscellaneous	tt1344286,tt2040326,tt4642954,tt3164276
nm1530394	Dave Thomas	\N	\N	cinematographer	tt0395884
nm1530395	Randy Thomas	\N	\N	cinematographer	tt0395884
nm1530397	Enrique Castillo	\N	\N	writer,producer,composer	tt0396927,tt0261190,tt0429826
nm1530398	Richard Craig	\N	\N	composer,music_department	tt0396639,tt0376006
nm1530399	Brad Davis	\N	\N	composer	tt0396100
nm1530402	Galvão	1937	2022	soundtrack,composer	tt0196749,tt1556402,tt7638636,tt6231970
nm1530403	David Goh	\N	\N	composer	tt0387339
nm1530404	Elizabeth Hill	\N	\N	composer	tt0395761,tt1545085
nm1530405	Johnny	\N	\N	music_department	tt0050956
nm1530406	Kai	\N	\N	composer	tt0393054
nm1530407	José Lourenço	\N	\N	composer,music_department	tt0136436,tt0187324,tt1464747,tt0461040
nm1530408	Dan O'Brien	\N	\N	composer	tt0395558,tt9357070,tt0380376
nm1530409	Martin Roy	\N	\N	composer,music_department,soundtrack	tt11577386,tt5177916,tt1165276,tt6848578
nm1530410	Nick Savage	\N	\N	composer	tt0396137
nm1530411	Kevin Scott	\N	\N	music_department,composer	tt2402139,tt1419074,tt0362404
nm1530412	Chris Stephens	\N	\N	composer	tt0396100
nm1530413	Eric Thomas	\N	\N	composer,music_department	tt0164843,tt5009622,tt3062120,tt0343856
nm1530414	Tom West	\N	\N	music_department,soundtrack	tt0125971,tt0286179
nm1530415	Maurice Williams	\N	\N	soundtrack,composer	tt0093278,tt0069704,tt0092890,tt1742044
nm1530416	Hong Zhang	\N	\N	composer	tt0395819
nm1530417	Makoto Ikeda	\N	\N	costume_designer	tt0066031,tt20412652
nm1530418	Jagannath	\N	\N	actor	tt2105043
nm1530419	Richard Pierce	\N	\N	costume_designer,costume_department	tt0396853,tt0893382,tt0828587,tt0426586
nm1530420	Patricia Ramirez	\N	\N	costume_designer	tt0380934
nm1530421	Sham	\N	\N		tt0442072
nm1530422	Steve Barker	1971	\N	director,writer,assistant_director	tt1418712,tt3923662,tt0892899,tt2393827
nm1530424	David Collins	\N	\N	actor	tt0432606
nm1530425	Nick Davies	\N	\N	director,producer,writer	tt4189570,tt5784958,tt8923354,tt15599274
nm1530426	John Firth	\N	\N	director	tt1215594,tt5642674,tt1604928,tt3715514
nm1530427	John Gallagher	\N	\N	director	tt2190382,tt0979621,tt0395841
nm1530428	Del James	\N	\N	director,composer,soundtrack	tt0371697,tt0092548
nm1530429	David Jankowski	\N	\N	director,cinematographer,writer	tt8630008,tt8650674,tt1656192,tt1210832
