nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm11530317	Matt Mosseau	\N	\N		\N
nm11530318	Ajay Dalal	1989	\N		\N
nm11530319	Katie Templeton Drea	\N	\N	actress	tt12216506
nm11530321	Combo Movox	\N	\N	composer	tt12407650,tt12490862,tt12426908,tt12426872
nm11530322	Salem Altam	\N	\N		\N
nm11530323	Riccardo Laconi	\N	\N	actor,casting_department	tt0264365
nm11530324	Daniela Marchi	\N	\N	actress	tt0264365
nm11530325	Renato Ragni	\N	\N	actor	tt0264365
nm11530326	Francesco Delussu	\N	\N	actor,art_department,transportation_department	tt0138322,tt0264365
nm11530327	Gino Soro	\N	\N	camera_department	\N
nm11530328	Alessandro Tanca	\N	\N	transportation_department	\N
nm11530329	Francesca Parodo	\N	\N	miscellaneous	\N
nm11530330	Mariuccia Delussu	\N	\N	miscellaneous	\N
nm11530331	Anna Columbu	\N	\N	miscellaneous	\N
nm11530332	Gigi Pala	\N	\N	miscellaneous	\N
nm11530333	Antonella Catte	\N	\N	miscellaneous	\N
nm11530334	Yang Qihan	\N	\N		tt7131118,tt12182180
nm11530335	Brendan Lee Hickey	\N	\N	writer,editor,producer	tt12216526,tt13617562,tt16612604,tt15977888
nm11530336	Aless D'Alosio	\N	\N	actress	tt12216526
nm11530337	Emma Cady	\N	\N	actress	tt12216526
nm11530338	Danielle Aldrich	\N	\N	actress	tt12216526
nm11530339	Lila Gil	\N	\N	actress,costume_designer	tt12216526,tt12216620
nm11530340	Wyeth Johnston	\N	\N	actor	tt12216526
nm11530341	Keith Droonez	\N	\N	actor	tt12216526
nm11530342	Claude Brun	\N	\N	camera_department,actor,producer	tt13617562,tt12216620,tt15977888,tt12216526
nm11530343	Peter Bauer	\N	\N	actor,miscellaneous	tt12216526,tt12216620
nm11530344	Gavin Brader	\N	\N	actor	tt12216526
nm11530345	Donovan Blackham	\N	\N	actor	tt12216526
nm11530346	Will Lachance	\N	\N	actor	tt12216526
nm11530347	Lane Elms	\N	\N	camera_department,location_management,miscellaneous	tt12216530
nm11530348	Ava Barnes	\N	\N		\N
nm11530349	Amado Trinidad Velazco	\N	\N	producer	tt12216536
nm11530350	Adriano Lazzarato	\N	\N		\N
nm11530351	Michele Mazzon	\N	\N		\N
nm11530352	Annamaria di Silvio	\N	\N		\N
nm11530353	sheseanopw	\N	\N		\N
nm11530354	Mohamed Bouhafsi	\N	\N		tt13034462,tt15524348,tt4275008,tt6027450
nm11530355	Zhang Xuning	\N	\N		\N
nm11530356	Daniel Pitcher	\N	\N		\N
nm11530357	Mark Mortoccia	\N	\N	actor	tt0796737
nm11530358	Syd Hymans	\N	\N	actor	tt0796737
nm11530360	Kevin Tomsett	\N	\N		tt11488506
nm11530361	Doc Salem	\N	\N		tt11488506
nm11530362	Marie Berriex	\N	\N	producer	tt12216568
nm11530363	Deniel Cross	\N	\N		tt7880732
nm11530364	Camille Border	\N	\N	actress	tt0796737
nm11530365	Brittany Johnson	\N	\N		\N
nm11530366	Rishi Gajbhiye	\N	\N	animation_department	tt11862492,tt11861682
nm11530367	Shankar Hari	\N	\N	actor	tt12216582
nm11530368	Shreya Krishnan	\N	\N	actress	tt12216582
nm11530369	Sree Vidya	\N	\N	actress	tt12216582
nm11530370	Swaminathan	\N	\N	actor	\N
nm11530371	Vidya	\N	\N	actress	\N
nm11530372	Uday	\N	\N	actor	tt12216582
nm11530373	Sameera	\N	\N	actress	\N
nm11530374	Elangovan	\N	\N	actress	tt12216582
nm11530376	Munniraj	\N	\N	editor	tt12216582
nm11530377	Jill Waddleton	\N	\N		tt8908018
nm11530378	Deirdre McAdam	\N	\N		tt8908018
nm11530379	Sim Tshabalala	\N	\N		tt8908018
nm11530380	Abby Bryson	\N	\N		tt8908018
nm11530381	Marley Rankin	\N	\N	assistant_director,producer,director	tt14583778,tt14933166,tt13984906,tt21114816
nm11530382	Lila Gill	\N	\N	costume_department	tt12216526
nm11530383	Liam Bonds	\N	\N	actor,assistant_director,production_manager	tt12216620,tt12216526
nm11530384	Ethan Hawthorne Dallas	\N	\N	sound_department,miscellaneous,director	tt13617562,tt12216526,tt19816350,tt12216620
nm11530386	Sebastian Zufelt	\N	\N	director,writer,camera_department	tt12216526,tt13617562
nm11530387	Akisa Omulepu	\N	\N	producer,director,editor	tt15777188,tt15777218,tt15781248,tt15781436
nm11530388	Maajieda Saffidien	\N	\N		tt8908018
nm11530389	Riaan Steyn	\N	\N		tt8908018
nm11530390	Mandi Sixaso	\N	\N		tt8908018
nm11530391	Sarah Stevens	\N	\N		tt8908018
nm11530392	Hanjun Li	\N	\N	director,cinematographer	tt0121739,tt12246848
nm11530394	Sergey Salikov	\N	\N	director,actor,writer	\N
nm11530395	Maxim Salikov	\N	\N	actor	\N
nm11530396	Svetlana Salikova	\N	\N	actress	\N
nm11530397	Thanakorn Tungarat	\N	\N	actor,assistant_director,editor	tt12217286,tt10430386,tt6541746
nm11530401	Rachael Bousman	\N	\N		tt0096563
nm11530402	Mitch Mabry	\N	\N		tt0096563
nm11530403	Marcel Dulaney	\N	\N		tt0096563
nm11530404	Cory Church	\N	\N		tt0096563
nm11530405	I. Simmons	\N	\N		tt0096563
nm11530406	Mariancho	\N	\N	director,composer,editor	\N
nm11530407	Klaudia Sugier	\N	\N	actress	tt11988058
nm11530408	Ellen Sidd	\N	\N	actress	\N
nm11530409	Billy Moyce	\N	\N	actor	\N
nm11530410	Ajay Graham	\N	\N	actor	\N
nm11530411	Aneta Zukow	\N	\N	actor	\N
nm11530412	Kevin Stitt	1972	\N		tt6280462,tt7989888,tt1178692,tt4925442
nm11530413	Leanora Romensky	\N	\N	actress	\N
nm11530414	Peter Brown	\N	\N	actor,writer,director	tt12216620,tt13617562
nm11530415	Josh Fernandez	\N	\N	actor	\N
nm11530416	Anders Bloom	\N	\N	actor,sound_department	tt14476860,tt12216620
nm11530417	Bobbie Barren	\N	\N	actress	tt12216620,tt13617562
nm11530418	Charlie Cleworth	\N	\N	actor	tt12216620
nm11530419	Riley Stowell	\N	\N	actor	\N
nm11530420	Kenji Picardo	\N	\N	actor	tt12216620
nm11530423	Farha	\N	\N	actress	tt7725384
nm11530424	Princess Broussard	\N	\N	actress	tt12216622,tt12228216,tt12228068
nm11530425	Phylicia Freeman	\N	\N	actress	tt12216622,tt13612514
nm11530426	Amber Belle	\N	\N	actor	\N
nm11530427	Amanda Rivera	\N	\N	actress	tt16091856,tt12216622
nm11530428	David Auspitz	\N	\N	actor	\N
nm11530429	Karimah Cannon	\N	\N	actress,writer,producer	tt12216622,tt15347188,tt13612530
nm11530430	Victoria Gleason	\N	\N	actress	tt12216622
nm11530431	Andrew Osmola	\N	\N	actor	tt12216622,tt12293884
nm11530432	Naeemah Hall	\N	\N	actress	tt12216622,tt15347188
nm11530433	Samantha Oliver	\N	\N	actress,writer,producer	tt16227168
nm11530434	Kareem White	\N	\N	actor,producer	tt12216622,tt1408430
nm11530435	Bryan Clark	\N	\N	cinematographer,editor	tt12228068,tt12216622,tt13391158,tt12228216
nm11530437	Phi Phi Anh Nguyen	\N	\N	producer,director	tt12216632
nm11530438	Pham Toan Thang	\N	\N	composer	\N
nm11530441	Joshua Weinstein	\N	\N		tt0133302
nm11530442	Many Arellano	1999	\N	legal	\N
nm11530444	Frank Schock	\N	\N	actor	\N
nm11530445	Pinas Sarap Michael Del Rosario	\N	\N	producer	\N
nm11530447	Osathaphan Pakawat	\N	\N		\N
nm11530449	Rubai Pervez	\N	\N		\N
nm11530450	Jayati Gogia	\N	\N	assistant_director	\N
nm11530451	Fatiha Tayyeba	\N	\N	make_up_department	\N
nm11530452	Gurman Oberoi	\N	\N	sound_department	\N
nm11530453	Mariska Schewitz	\N	\N		tt8908018
nm11530454	Andrew Sorfontein	\N	\N		tt8908018
nm11530455	Jill Wakeford	\N	\N		tt8908018
nm11530456	Xoliswa Mtulu-Dotwana	\N	\N		tt8908018
nm11530457	Robin Torkar	\N	\N	editor,director,animation_department	tt13696484,tt12374272,tt12216668,tt2362231
nm11530458	Executive	\N	\N		\N
nm11530459	Yasmine Ali	\N	\N	actress	tt21652054,tt12204810
nm11530460	Nihal Nour	\N	\N	actress	tt3849188,tt5797592,tt12204810
nm11530461	Hussam Habib	\N	\N	cinematographer	tt12619402,tt20854884,tt12204810
nm11530462	Pragun Garg	\N	\N	script_department	\N
nm11530463	Radhika Chauhan	\N	\N	producer,miscellaneous	tt14389960,tt12184024
nm11530464	iamsaralou	\N	\N		\N
nm11530465	Nancy Schuler	\N	\N		\N
nm11530466	Evelyn Whitaker	\N	\N		\N
nm11530467	Mary Patrone	\N	\N		\N
nm11530468	John Thomas	\N	\N		\N
nm11530469	Levaughn Crosby	\N	\N		\N
nm11530470	Roxanna Kadyrova	\N	\N		\N
nm11530471	Ilya Kityrev	\N	\N		\N
nm11530473	Alain Auture	\N	\N		\N
nm11530474	Derrell Bolling	\N	\N	actor	tt7587282,tt12216682
nm11530475	Reyna Runez	\N	\N		\N
nm11530476	Ryota Yamasaki	\N	\N		\N
nm11530478	Yiannis Logothetis	\N	\N	actor	tt12216682
nm11530479	Yuriko Miyake	\N	\N		\N
nm11530481	Luca Renzi	\N	\N		\N
nm11530483	Vanessa Marian	\N	\N	assistant_director,miscellaneous	tt12216682
nm11530484	Mikael Bidard	\N	\N	camera_department	tt10910616,tt12216682,tt13526660
nm11530485	James Russin	\N	\N	camera_department	\N
nm11530486	Kyle Derry	\N	\N	camera_department	tt22640502,tt14732156,tt9447212,tt13483866
nm11530489	Kate Stoutenburg	\N	\N	costume_department	\N
nm11530492	Christina Read	\N	\N	production_designer,art_department	tt12216682,tt13782428,tt12927000,tt15524132
nm11530493	Chelsea Allyon	\N	\N	producer,production_manager	tt12216682
nm11530494	Julian Talayero	\N	\N	sound_department	\N
nm11530495	Teresa Tate	\N	\N	sound_department	\N
nm11530496	Amanda Fuentes	\N	\N	sound_department	\N
nm11530497	Veronica Batista	\N	\N	miscellaneous	\N
nm11530498	John Romero	\N	\N	miscellaneous	\N
nm11530499	Olivia Landa	\N	\N	miscellaneous	\N
nm11530500	Sarkis Keshishyan	\N	\N	actor	\N
nm11530501	Trenton Lee Stewart	\N	\N	writer,producer	tt11875316
nm11530502	Benjamin Tefera	\N	\N	director,writer,producer	tt14416166,tt12255146,tt12269858,tt15685912
nm11530503	Grayson Dunn	\N	\N	miscellaneous,actor,location_management	tt20416978,tt14416166,tt16358384,tt12255146
nm11530504	Danielle Ellesse Smith	\N	\N	actress	tt14416166,tt12255146
