nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm12620040	Hitesh Khristy	\N	\N		\N
nm12620041	Khoury Project	\N	\N		\N
nm12620042	Amit B. Wadhwani	\N	\N		\N
nm12620043	Abhay Verma	\N	\N	producer	tt21386624,tt15546892,tt14753612
nm12620044	Wasik Khan	\N	\N	production_manager	tt14753612
nm12620045	Artur Karpisz	\N	\N	camera_department	tt14277918,tt14834542,tt13495014,tt0441074
nm12620046	Bartlomiej Baran	\N	\N	camera_department	tt14277918,tt9399222
nm12620047	Wojciech Guslik	\N	\N	camera_department	tt14277918
nm12620048	Eryk Gluszczynski vel Gluszczyk	\N	\N	camera_department	tt10453100,tt14277918
nm12620049	Edward de la Cruz	\N	\N	cinematographer	tt14753618
nm12620050	Marko Korhonen	\N	\N	camera_department	tt12007406
nm12620051	Iliyan Milev	\N	\N	camera_department	tt12007406
nm12620052	Aki Vallo	\N	\N	transportation_department,camera_department	tt12007406,tt6800294
nm12620053	Milena Kaleta	\N	\N	art_department	tt14277918
nm12620054	Barthelemy Bienfait	\N	\N	art_department	tt14277918,tt16023832,tt15196190
nm12620055	Elmu Sadalah	\N	\N	miscellaneous	tt12651080
nm12620056	Steffany Vasquez	\N	\N	miscellaneous	tt12655738,tt12511988,tt12651080,tt14636200
nm12620057	Hunter Aaron	\N	\N	actor	tt3600266
nm12620059	Ramon Jordan Jr.	\N	\N	set_decorator	tt14654918
nm12620060	Carrot Top	\N	\N	miscellaneous	tt14654918
nm12620061	Lauren Olinger	\N	\N	miscellaneous,art_department	tt7214954,tt9357248
nm12620062	Joaquin Chavez	\N	\N	actor	\N
nm12620063	Edward Dela Cruz	\N	\N	cinematographer	tt14753670,tt14753632
nm12620064	Jayla Witherspoon	\N	\N	actress	tt14670164
nm12620065	Thomas Breck	\N	\N	miscellaneous	tt12651080
nm12620067	Eliezer Suweydes	\N	\N	camera_department,cinematographer	tt14659458
nm12620068	Tarcisio Calda	\N	\N	camera_department	tt14659458
nm12620072	Gabiel Zawadzki	\N	\N	miscellaneous	tt14277918
nm12620074	Wioletta Staszczyk	\N	\N	producer	tt14277918
nm12620075	Choire Sicha	\N	\N	producer	tt8543390,tt11346322
nm12620076	Sean Fogel	\N	\N	producer	tt12511528,tt8543390,tt12511988,tt14753342
nm12620077	Daniel Jones	\N	\N	producer	tt18341722,tt8543390
nm12620078	Jordan Davis	\N	\N	camera_department	tt14654918
nm12620079	Domanique Griffin	\N	\N	camera_department	tt14654918
nm12620080	Diamond Crider	\N	\N	camera_department	tt14654918
nm12620081	Michael Lincoln	\N	\N	camera_department	tt14753650
nm12620082	Jaime Snyder	\N	\N	camera_department	tt14753650
nm12620083	Sam Karmel	\N	\N	camera_department	tt14753650
nm12620084	Matthew Laing	\N	\N	camera_department	tt15791144,tt12380196,tt12581722
nm12620085	Mohamed Sandid	\N	\N	camera_department	tt21431644,tt12380196
nm12620086	Veronica Canning	\N	\N	make_up_department,actress	tt23181108,tt12380196,tt21979524,tt17069004
nm12620087	Anastasiia Parfonova	\N	\N	make_up_department	tt12380196,tt14867006,tt21979524
nm12620088	Ahmed Ahmed	\N	\N	transportation_department	tt12380196
nm12620090	Robert Lugan	\N	\N		\N
nm12620091	David Winkler	\N	\N	producer	tt14507122
nm12620098	Katherine Garza	\N	\N		\N
nm12620099	Jose Rodriguez	\N	\N		\N
nm12620100	Szczepan Kajfasz	\N	\N	actor	tt10453100,tt14831240
nm12620101	Ahmad El-Babli	\N	\N	director	tt12725458,tt14753718
nm12620102	Lusi	\N	\N	actress	tt14753718,tt15690250,tt12725458
nm12620103	Muhammad Gamal Taha	\N	\N	writer	tt12725458,tt14753718
nm12620104	Adrian Faynwachs	\N	\N	producer,writer,director	tt16375598,tt17372930,tt16305386
nm12620106	Keith Averett	\N	\N	miscellaneous	tt12651080,tt12511528
nm12620107	Andrew Petrus	\N	\N	miscellaneous	tt12651080,tt12511528
nm12620108	Caleb Primm	\N	\N	miscellaneous,camera_department	tt12651080,tt14636020,tt12511528
nm12620109	Ryan Vysick	\N	\N	sound_department,miscellaneous,camera_department	tt12651080,tt19867058,tt19393916,tt15411550
nm12620110	Daniella Devaney	2007	\N	actress	tt14753744,tt14753788,tt11639952,tt0063951
nm12620113	Leslie Mundy	\N	\N	producer	tt14201936
nm12620114	Margot Godefroid	\N	\N	actress	tt7448276
nm12620115	Óscar Arenas Núñez	\N	\N	producer	tt14731294,tt16155872
nm12620116	Mariano Ares	\N	\N	producer	tt14731294
nm12620117	Wilford Argandoña	\N	\N	producer	tt14731294,tt18350982
nm12620118	María Sol Argayo	\N	\N	producer	tt14731294
nm12620119	Carolina Arias	\N	\N	producer	tt14731294
nm12620120	Débora Arias	\N	\N	producer	tt14731294,tt16155872
nm12620121	Angela Arlanti	\N	\N	producer	tt14731294
nm12620122	Juan Antonio Armengol	\N	\N	producer	tt14731294,tt16155872
nm12620123	Jordi Arnés Fernández	\N	\N	producer	tt16155872,tt14731294
nm12620124	Mariana Arocena	\N	\N	producer	tt16155872,tt14731294
nm12620125	Juan Eduardo Arrarte Musso	\N	\N	producer	tt16155872,tt14731294
nm12620126	Sebastián Ignacio Arriagada Silva	\N	\N	producer	tt14731294
nm12620127	Melina Arrieta	\N	\N	producer	tt14731294
nm12620128	Viviana Noemí Arroyo	\N	\N	producer	tt14731294
nm12620129	Gonzalo Arteaga	\N	\N	producer	tt14731294
nm12620130	Gonzalo Artegoytia	\N	\N	producer	tt14731294
nm12620131	Guido Ast	\N	\N	producer	tt14731294,tt18350982
nm12620132	Adriana Astapenco	\N	\N	producer	tt14731294
nm12620133	Sandra Atijas	\N	\N		tt14731294
nm12620134	Paula Atlante	\N	\N	producer	tt14731294
nm12620135	Gabriel Aufgang	\N	\N	producer	tt14731294
nm12620136	Federico Augustovski	\N	\N	producer	tt14731294
nm12620137	Agustin Avenali	\N	\N	producer	tt14731294
nm12620138	Alejo Avenali	\N	\N	producer	tt14731294
nm12620139	Ramdayal Singh	\N	\N		\N
nm12620140	Mary Anne Freeman	\N	\N	producer	tt14201936
nm12620141	Wayne Freeman	\N	\N	producer	tt14201936
nm12620147	María Avila Fajardo	\N	\N		tt14731294
nm12620148	Raquel Aviles Perez	\N	\N	producer	tt14731294
nm12620149	Alexander Ayala	\N	\N	producer	tt14731294
nm12620150	Mariana Ayala	\N	\N	producer	tt14731294
nm12620151	Stella Maris Ayala Escobar	\N	\N		tt18350982,tt14731294
nm12620152	Ana Ayuso	\N	\N	producer	tt16155872,tt14731294
nm12620153	Mariel Azcona	\N	\N	producer	tt14731294,tt16155872,tt18350982
nm12620154	Néstor Raúl Aznar	\N	\N	producer	tt16155872,tt14731294
nm12620155	Rodolfo Bacas	\N	\N	producer	tt14731294
nm12620156	Nicolás Bacigalupo Marcora	\N	\N	producer	tt14731294
nm12620157	Maximiliano Badaloni	\N	\N	producer	tt16155872,tt14731294
nm12620158	Marcelo Badano	\N	\N	producer	tt14731294
nm12620159	Facundo Badillo	\N	\N	producer	tt14731294,tt16155872,tt18350982
nm12620160	Lisette Balbachan	\N	\N	producer	tt14731294
nm12620161	Paula Balbiani	\N	\N	producer	tt14731294
nm12620162	Laura Baldo	\N	\N	producer	tt14731294
nm12620163	Patricio Ballesty	\N	\N	producer	tt14731294
nm12620164	Belén Banchieri	\N	\N	producer	tt14731294
nm12620165	Micaela Banchieri	\N	\N		tt14731294
nm12620166	Inés Barahona	\N	\N	producer	tt14731294
nm12620167	Claudia Isabel Baran	\N	\N	producer	tt14731294
nm12620168	Bruno Barbagelata	\N	\N	producer	tt16155872,tt14731294
nm12620169	Calder Meis	\N	\N		\N
nm12620170	Herculano Diaz	\N	\N	miscellaneous	tt12651080
nm12620171	Michelle Phaneuf	\N	\N	miscellaneous	tt12651080
nm12620172	Munmun Mukherjee	\N	\N	actress	\N
nm12620173	Sanju M. Chowdhury	\N	\N	actor,director,writer	tt14753830,tt19714382,tt16231372
nm12620174	Michael Pratt	\N	\N	producer	tt14753820
nm12620175	Nitin	\N	\N		\N
nm12620176	Scott C. Vincent	\N	\N	miscellaneous	tt12655738,tt12651080
nm12620177	Susan Stokdyk	\N	\N	miscellaneous	tt12651080
nm12620178	Nihal Gupt	\N	\N	writer	tt14753882
nm12620179	Prayag Malviya	\N	\N	production_manager	tt14753882,tt14852678
nm12620180	Momi Khan	\N	\N	actress	tt10016646,tt0374887
nm12620181	Bergson Cardiff Laguerre	\N	\N	actor	\N
nm12620182	Zelisaia Armstrong	\N	\N	actress	\N
nm12620183	Julian Grey	\N	\N	actor	tt10644266,tt21342888
nm12620184	Ranveer Wadhwani	\N	\N	casting_department	tt13793396,tt8176312
nm12620185	Shafer Murray	\N	\N	actor	\N
nm12620186	Lindsay W. Wolfe	\N	\N	actress	\N
nm12620187	Pam Tracy	\N	\N	actress	\N
nm12620188	Ashley Boyle	\N	\N		\N
nm12620189	Gustavo G. Gomez	\N	\N	actor	\N
nm12620190	Ida	\N	\N		\N
nm12620191	Pirre Marttila	\N	\N	actor	\N
nm12620192	Isto Yrjönen	\N	\N	actor	\N
nm12620193	Lassi Hostikka	\N	\N	actor	\N
nm12620194	Jarno Suomi	\N	\N	actor	\N
nm12620195	Jyri Piensalo	\N	\N	actor	\N
nm12620196	Hanna Sipilä	\N	\N	actress	\N
nm12620197	Emmi Sipilä	\N	\N	actress	\N
nm12620198	Tanja Heikkola	\N	\N	actress	\N
nm12620199	Ritva-Liisa Ripatti	\N	\N	actress	\N
nm12620200	Jarmo Hasu	\N	\N	actor	\N
nm12620201	Risto Kunelius	\N	\N	actor	tt0271925
nm12620202	Ari Koponen	\N	\N	actor	tt0271925
nm12620203	Virpi Kukkonen	\N	\N	assistant_director	\N
nm12620204	Maina Vartia	\N	\N	production_manager	\N
nm12620205	Erkki Helenius	\N	\N	set_decorator	\N
nm12620206	Olavi Helenius	\N	\N	set_decorator	\N
nm12620207	Jari Tellas	\N	\N	set_decorator	\N
nm12620208	Leszek Szwalbe	\N	\N	camera_department	tt13360908,tt9040760,tt18970380,tt20816202
nm12620209	Sebastian Zukowski	\N	\N	camera_department	\N
nm12620210	Damian Andrzejewski	\N	\N	camera_department	tt18286666,tt9040760
nm12620211	Lybon Nkuna	\N	\N		\N
nm12620212	Isha Shah	\N	\N		\N
nm12620214	Midhun Murali	\N	\N	music_department	tt10551274,tt14734700
nm12620215	Warren Orr	\N	\N		\N
nm12620216	Isha Shah	\N	\N	actress	\N
nm12620217	Denis Yatar	\N	\N		\N
nm12620218	Fina Lopez Lopez	\N	\N		tt15667240,tt16112820,tt14735126
nm12620219	Deep	\N	\N	music_department	tt10698466,tt10697772
nm12620220	Anshul Kumar	\N	\N	producer	\N
nm12620221	Saurabh Vaid	\N	\N	producer	\N
nm12620222	Deepak Chaudhary	\N	\N	production_manager	\N
nm12620223	Ashok Kalandi	\N	\N	sound_department	\N
nm12620224	Bimal Unnikrishnan	\N	\N	producer,miscellaneous	tt10697772,tt16385150
nm12620225	Akanksha Seda	\N	\N	miscellaneous	tt10697772,tt10698466
nm12620226	Hamdi Dridi	\N	\N		\N
nm12620227	Cynthia Dariane	\N	\N	writer	\N
nm12620228	Sina Saberi	\N	\N		\N
nm12620229	Alice Massabki	\N	\N		\N
nm12620230	Reem Naamani	\N	\N		\N
nm12620231	Mira Ouais	\N	\N	writer	\N
nm12620232	Raja Farah	\N	\N	writer	\N
nm12620233	Olivia Shabb	\N	\N		\N
nm12620234	Sara Abdo	\N	\N	writer,composer	\N
nm12620235	Tania Hadjithomas Mehanna	\N	\N	writer	\N
nm12620236	Osama Al Nouri	\N	\N	writer	\N
nm12620237	Pia BouKhater	\N	\N	producer	tt14754320
nm12620238	Abdo Sadek	\N	\N	composer	\N
nm12620239	Rama's Whisper	\N	\N	composer	\N
nm12620240	Angela Dabbak	\N	\N	editor	\N
nm12620241	Fadi Jurdi	\N	\N	sound_department	\N
nm12620242	Philly Philmz	\N	\N	director	\N
nm12620243	Sketchy Nonsense	\N	\N	actress	\N
nm12620244	Billy Hansen	\N	\N		tt13015242
nm12620245	Chris Brown	\N	\N		tt13015242
nm12620246	Chad Hoyle	\N	\N		tt13015242
nm12620247	Allan Ing	\N	\N		tt13015242
nm12620248	Alfonso de Orleans-Borbon	\N	\N	producer	tt12210708
nm12620249	Stef The Alter Nerd	\N	\N	writer,producer	tt11772730
nm12620250	Gerry Mathews	\N	\N		\N
nm12620251	T.C.	\N	\N	producer	\N
nm12620252	Jennifer Crinion	\N	\N		tt2558662
nm12620253	Laura Jordà Affonso	\N	\N	actress	\N
nm12620254	Aleksandr Shmeliov	\N	\N		\N
nm12620255	Oleg Shmeliov	\N	\N		\N
nm12620256	Andzelika Kucianova	\N	\N		\N
nm12620257	Ana Filipovic	\N	\N		\N
nm12620258	Agustín Barbeito	\N	\N	producer	tt14731294
nm12620259	Esteban Juan Barbera	\N	\N	producer	tt16155872,tt14731294
nm12620260	Sebastián Bruno Barbieri Suarez	\N	\N		tt14731294
nm12620261	Claudia Barbosa	\N	\N	producer	tt14731294
nm12620262	Martina Barcelona Cremona	\N	\N	producer	tt14731294
nm12620263	Rodrigo Barcia	\N	\N	producer	tt14731294
nm12620264	Pablo Bárdossy	\N	\N	producer	tt14731294
nm12620265	Fernando Barenbaum	\N	\N	producer	tt14731294
nm12620266	Francisco Barneda	\N	\N		tt14731294
nm12620267	Juan Martin Barneda	\N	\N	producer	tt14731294
nm12620268	Eli Barnett	\N	\N	producer	tt16793306,tt14731294
nm12620269	Claudia Barrera	\N	\N	producer	tt14731294
nm12620270	Ignacio Barreto	\N	\N	producer	tt16155872,tt14731294
nm12620271	Agustín Barriola	\N	\N	producer	tt14731294,tt16155872
nm12620272	Nair Barrios	\N	\N	producer	tt14731294
nm12620273	Byron Barrutia	\N	\N	producer	tt14731294
nm12620274	Alejo Barsmach	\N	\N		tt14731294
nm12620275	Santiago Barzizza	\N	\N	producer	tt16155872,tt14731294
nm12620276	Carlos Bascaran	\N	\N	producer	tt14731294
nm12620279	Lucio Basilis	\N	\N	producer	tt14731294
nm12620280	Journey Swindell	\N	\N		\N
nm12620281	Adam Enochsson	\N	\N	camera_department,editor,miscellaneous	tt14734848,tt14916256,tt8264488
nm12620282	Sofie Vestad	\N	\N		tt21194562,tt14734848,tt20596586
nm12620283	Linn Amalie Knoff Solheim	\N	\N	costume_department,art_department,costume_designer	tt21194562,tt15830342
nm12620284	Jonathan Vang	\N	\N	miscellaneous,editorial_department	tt21194562,tt14734848
nm12620285	Mónica Lou	\N	\N	stunts,actress	tt14735126,tt11623464
nm12620287	Juliette Fournis	\N	\N	actress	tt8883922,tt14877816,tt11557872
nm12620288	Emilia Chioma Nwankwo	\N	\N	producer,director	tt14754364
nm12620289	Nato Bassine	\N	\N	producer	tt14731294
nm12620290	Manuela Bastanchuri	\N	\N	producer	tt14731294
nm12620291	Gonzalo Bastón Díaz	\N	\N	producer	tt14731294
nm12620292	Patricia Batista Anllelini	\N	\N	producer	tt14731294
nm12620293	Sylvia Battaglino	\N	\N	producer	tt14731294
nm12620294	Florencia Battiti	\N	\N	producer	tt14731294
nm12620295	Ángela María Batto Lima	\N	\N	producer	tt14731294
nm12620296	Belén Bavio	\N	\N	producer	tt14731294,tt18350982
nm12620297	Gustavo Bayley	\N	\N	producer	tt14731294
nm12620298	Diego Bayón Casallachs	\N	\N	producer	tt14731294,tt16155872
nm12620299	Hernán Bazán	\N	\N	producer	tt18350982,tt14731294,tt16155872
nm12620300	Florencia Bechara	\N	\N	producer	tt14731294
nm12620301	Tatiana Beer	\N	\N	producer	tt14731294
nm12620302	Mariano Begue	\N	\N	producer	tt18350982,tt16155872,tt14731294
nm12620303	Pedro Belaga	\N	\N	producer	tt14731294
nm12620304	Antonio Belaustegui	\N	\N	producer	tt14731294
nm12620305	Lucas Bellagamba	\N	\N	producer	tt14731294
nm12620306	Liliana Belliski	\N	\N	producer	tt14731294
nm12620307	Gloria Bellocq	\N	\N	producer	tt14731294
nm12620308	Tomás Bellocq	\N	\N	producer	tt14731294
nm12620309	Jimena Beloso	\N	\N	producer	tt14731294
nm12620310	Gustavo Beltrame	\N	\N	producer	tt14731294
nm12620311	Juan Ignacio Beltrán Petrúngaro	\N	\N	producer	tt16155872,tt14731294
nm12620312	Juan Bernardo Benavides Rubio	\N	\N	producer	tt16155872,tt14731294
nm12620313	Hao Zhao	\N	\N	director,writer,producer	tt14754368,tt15125630
nm12620314	Yeung Tung	\N	\N	producer,director,writer	tt16091724,tt14754368,tt16988154,tt15978622
nm12620315	Yuxuan Liu	\N	\N	actor	\N
nm12620316	Xuli Cao	\N	\N	producer	\N
nm12620317	Yunnan Emma Xu	\N	\N	producer,miscellaneous	tt14754368,tt15954076
nm12620323	Pablo Benedicto Espeja	\N	\N	producer	tt14731294
nm12620324	Ignacio Bengolea	\N	\N	producer	tt18350982,tt14731294,tt16155872
nm12620325	Juan Manuel Benitez	\N	\N	producer	tt14731294
nm12620326	Jimena Benito	\N	\N	producer	tt14731294
nm12620327	Juan Martín Bentolila	\N	\N		tt14731294,tt16155872
nm12620328	Marcelo Benz	\N	\N	producer	tt14731294
nm12620329	Ariel Ber	\N	\N	producer	tt14731294
nm12620330	Juan Beraldi	\N	\N	producer	tt16155872,tt14731294
nm12620331	Silvina Berardi	\N	\N	producer	tt14731294
nm12620332	Nicole Berenstein	\N	\N	producer	tt14731294
nm12620333	Ailen Berezin	\N	\N	producer	tt16155872,tt14731294
nm12620334	Arnaitz Bergaretxe	\N	\N	producer	tt14731294,tt16155872
nm12620335	Ignacio Bermúdez	\N	\N	producer	tt14731294
nm12620336	Laura Bernardelli	\N	\N		tt14731294
nm12620337	Gabriel Bernuchi	\N	\N	producer	tt14731294
nm12620338	Christian Berón	\N	\N	producer	tt14731294
nm12620339	Emiliano Berra	\N	\N	producer	tt14731294,tt16155872,tt18350982
nm12620340	Hugo Berra	\N	\N	producer	tt16155872,tt14731294
nm12620341	Damián Ignacio Berridy	\N	\N	producer	tt14731294
nm12620342	Gonzalo Berríos	\N	\N		tt14731294
nm12620343	Sebastián Bertalot	\N	\N	producer	tt14731294
nm12620344	Natalia Berterretche	\N	\N	producer	tt14731294,tt18350982,tt16155872
nm12620345	Noelia Berterretche	\N	\N	producer	tt14731294
nm12620346	Tangui Daniel	\N	\N	actor	\N
nm12620347	Pascal Lamour	\N	\N	composer	tt14754378
nm12620348	Francesca Stangoni	\N	\N	director	tt14754410,tt14754380
nm12620349	Andrea Fioranelli	\N	\N	editor	tt14754410,tt14754380
nm12620350	Nikki Bhatt	\N	\N	producer,actress	tt15296002,tt22466380,tt14754384
nm12620352	Dave Roberts	\N	\N	actor	tt14754390
nm12620353	Matthew Gabriel Smith	\N	\N	actor	\N
nm12620354	Stuart Cameron	\N	\N	camera_department	tt14754390
nm12620355	Arnold Dörfler	\N	\N	actor	\N
nm12620356	Julián Berthieu	\N	\N	producer	tt14731294,tt16155872
nm12620357	Tatiana Bertinat	\N	\N	producer	tt14731294
nm12620358	Mauro Bertini	\N	\N	producer	tt14731294
nm12620359	Salvador Bertone	\N	\N	producer	tt14731294
nm12620360	Teresita Bessolo	\N	\N	producer	tt14731294
nm12620361	Dana Bettinotti Alcoba	\N	\N	producer	tt14731294
nm12620362	Mariano Bianchi	\N	\N	producer	tt14731294,tt16155872
nm12620363	Zully Bidarte	\N	\N	producer	tt14731294
nm12620364	Luciana Bigliani	\N	\N	producer	tt14731294
nm12620365	Bruno Billia	\N	\N	producer	tt14731294
nm12620366	María Celeste Billinger	\N	\N	producer	tt14731294
nm12620367	Guillermina Bilotta	\N	\N	producer	tt14731294
nm12620368	Julio Bilotta	\N	\N	producer	tt14731294
nm12620369	Christopher Biscomb	\N	\N	producer	tt14731294
nm12620370	Eduardo Blacher	\N	\N	producer	tt14731294
nm12620371	Eduardo Blake	\N	\N	producer	tt14731294,tt16155872,tt18350982
nm12620372	Paola Blaustein	\N	\N	producer	tt14731294,tt16155872
nm12620373	Adriana Marcela Bobba	\N	\N	producer	tt16155872,tt14731294
nm12620374	Jean Paul Bobenrieth	\N	\N	producer	tt16155872,tt14731294
nm12620375	Adrián Bodner	\N	\N	producer	tt14731294
nm12620376	Diego Bof	\N	\N	producer	tt16155872,tt14731294
nm12620377	Constanza Boffelli	\N	\N	producer	tt14731294,tt16155872
nm12620378	Piero Boggiani	\N	\N	producer	tt14731294
nm12620379	Germán Boggio	\N	\N	producer	tt14731294,tt16155872
nm12620380	Diego Bollini	\N	\N	producer	tt14731294
nm12620381	Tjeerd Veenhoven	\N	\N		tt14754394
nm12620382	Bertjan Pot	\N	\N		tt14754394
nm12620383	Jan Jansen	\N	\N	costume_department	tt14754394
nm12620384	Monique van Heist	\N	\N		tt14754394
nm12620385	Herman Hertzberger	\N	\N		tt14754394
nm12620386	Joris Laarman	\N	\N		tt14754394
nm12620387	Joline Jolink	\N	\N		tt14754394
nm12620388	Richard Hutten	\N	\N		\N
nm12620389	Roosje Klap	\N	\N		tt14754394
nm12620390	Jorid Grimeland	\N	\N		tt14754396
nm12620391	Nicolás Bonder	\N	\N	producer	tt14731294
nm12620392	Silvina Bonifati	\N	\N	producer	tt14731294
nm12620393	Nicolás Bonilla	\N	\N	producer	tt14731294
nm12620394	Gonzalo Bonino	\N	\N		tt14731294
nm12620395	Giuliana Boragina	\N	\N		tt14731294
nm12620396	Santiago Borau	\N	\N	producer	tt14731294,tt16155872,tt18350982
nm12620397	María Alejandra Borba	\N	\N		tt14731294
nm12620398	Esteban Bordon	\N	\N	producer	tt14731294
nm12620399	María Paz Borrescio	\N	\N	producer	tt14731294
nm12620400	Francisco Bosoletti	\N	\N	producer	tt18350982,tt14731294,tt16155872
nm12620401	Rodolfo Botto	\N	\N	producer	tt14731294
nm12620402	Natalia Botto Perez	\N	\N		tt14731294,tt16155872
nm12620403	Hugo Boyer	\N	\N	producer	tt16155872,tt14731294
nm12620404	María Eva Brahim Dib	\N	\N	producer	tt14731294
nm12620405	Eliezer Ilan Brandenburg	\N	\N	producer	tt14731294
nm12620406	Monica Gladys Brazeiro	\N	\N	producer	tt14731294
nm12620407	Ileana Brea	\N	\N		tt14731294
nm12620408	Martín Bregante	\N	\N	producer	tt14731294
nm12620409	Yael Brenner	\N	\N	producer	tt14731294
nm12620410	Silvia Brignoni	\N	\N	producer	tt14731294
nm12620411	Lucila Patricia Bringas	\N	\N	producer	tt14731294
nm12620412	María Pilar Brocos Fernández	\N	\N	producer	tt14731294
nm12620413	Martín Broli	\N	\N	producer	tt14731294
nm12620414	Eri Nakagawa	\N	\N	script_department	tt14753450
nm12620415	Hitomi Ichise	\N	\N	make_up_department	tt14753450
nm12620416	Markus Liedtke	\N	\N	producer,writer,director	tt21905038,tt15806598,tt15084072,tt12857104
nm12620417	Xavier Alba Royo	\N	\N	stunts,actor	tt15713012,tt12210708,tt12360292,tt7631058
nm12620418	Mariano Brolio	\N	\N	producer	tt16155872,tt14731294
nm12620419	Julia Brú	\N	\N		tt14731294,tt16155872
nm12620420	Agustín Andres Bruno Ginel	\N	\N	producer	tt14731294,tt16155872
nm12620421	Franco Brusatti	\N	\N	producer	tt14731294
nm12620422	Gabriel Budiño	\N	\N	producer	tt14731294,tt18350982
nm12620423	Gastón Bueno	\N	\N	producer	tt14731294
nm12620424	Ezequiel Bultri	\N	\N	producer	tt14731294
nm12620425	Alejandro Buratovich	\N	\N	producer	tt14731294
nm12620426	María Burgueño	\N	\N	producer	tt14731294
nm12620427	Verónica Burwood	\N	\N		tt14731294
nm12620428	Alejandro Bustos	\N	\N	producer	tt14731294
nm12620429	Pablo Bustos Moyano	\N	\N	producer	tt14731294
nm12620430	Pedro Butler Gomez	\N	\N	producer	tt14731294
nm12620431	Christian Butus	\N	\N	producer	tt14731294
nm12620432	Nicolás Caballero	\N	\N	producer	tt14731294
nm12620433	María Lucía Caballuci	\N	\N	producer	tt14731294
nm12620434	Rodrigo Cabezas	\N	\N	producer	tt14731294
nm12620435	Mariano Cabilla Avalos	\N	\N	producer	tt14731294
nm12620436	Javier Cabo	\N	\N	producer	tt14731294
nm12620437	Juan Pedro Cabo	\N	\N	producer	tt14731294
nm12620438	Jordan Cabral	\N	\N	producer	tt14731294,tt16155872
nm12620439	Álvaro Cabrera	\N	\N	producer	tt14731294
nm12620440	Noelia Cabrera	\N	\N	producer	tt14731294
nm12620441	Susana Gabriela Cabrera Alonso	\N	\N	producer	tt14731294
nm12620442	Dinos Tintos	\N	\N	actor	tt14752752
nm12620443	Alexandros Fokas	\N	\N	actor	tt14752752
nm12620445	Espen Mælen Hauge	\N	\N		tt14754416,tt15205166,tt16112290
nm12620446	Vigdis Hartmann	\N	\N		tt15205150,tt14754416,tt14754464
nm12620448	Tamara Cabrera da Silva	\N	\N	producer	tt14731294
nm12620449	Sebastián Cagliero	\N	\N	producer	tt14731294
nm12620450	Mary Cainzos	\N	\N	producer	tt14731294
nm12620451	Diego Cajes	\N	\N	producer	tt16155872,tt14731294
nm12620452	Enrique Guzman Calandria Bentancour	\N	\N	producer	tt14731294
nm12620453	Juan Ignacio Calcagno Quijano	\N	\N	producer	tt14731294
nm12620454	Dory Calderón Morcillo	\N	\N	producer	tt16155872,tt14731294
nm12620455	Federico Caliri	\N	\N	producer	tt14731294,tt16155872
nm12620456	Franco Calise	\N	\N	producer	tt14731294
nm12620457	Marcos Calle	\N	\N	producer	tt14731294
nm12620459	José Calviño	\N	\N	producer	tt14731294,tt16155872
nm12620460	Sebastián Camacho	\N	\N	producer	tt14731294
