nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0880166	Jutta Uhl	\N	\N	editor,miscellaneous	tt7322848,tt0391047,tt0087257
nm0880167	Nadja Uhl	1972	\N	actress	tt0477877,tt2261933,tt0234805,tt0765432
nm0880168	Paul Uhl	1910	2003	cinematographer,camera_department,miscellaneous	tt0060009,tt0065314,tt0045281,tt0068049
nm0880170	Rainer J.G. Uhl	\N	\N	composer,actor,soundtrack	tt0935103,tt0166649,tt0190414,tt0355683
nm0880171	Reiner Uhl	\N	\N	costume_designer,production_manager	tt0757904,tt0082628
nm0880172	Renate Uhl	1892	1967	writer	tt0247365,tt0305216,tt0230944,tt0032588
nm0880173	Richard Uhl	\N	\N	actor	tt0375750,tt0114947,tt0104681,tt0309779
nm0880174	Steve Uhl	\N	\N	camera_department,miscellaneous	tt0113211,tt0222705
nm0880175	Werner Uhl	\N	\N	make_up_department	tt0806910,tt0078193,tt0279000,tt0806879
nm0880176	Zita Uhl	\N	\N	actress	tt0045526,tt0047016
nm0880177	Claus Uhland	\N	\N	actor	tt0115119
nm0880178	Erich Uhland	1926	1988	actor	tt0436052,tt0793361,tt0871910,tt0168313
nm0880179	Mary Uhland	\N	\N	actress	tt0105217,tt0094510
nm0880180	Tommy Uhlar	\N	\N	actor	tt0063210
nm0880181	Winter Ave Zoli	1980	\N	actress	tt0375154,tt0167190,tt0280486,tt1928330
nm0880182	Gregor Uhlberg	\N	\N		tt0062337
nm0880183	Beatrix Uhle	\N	\N	miscellaneous	tt0116742
nm0880184	Detlef Uhle	\N	\N	actor	tt0062712,tt0065622
nm0880185	Nick Uhlemann	\N	\N	actor	tt0178142
nm0880186	Annette Uhlen	1959	\N	actress	tt0091397,tt0446440,tt0880502,tt1063745
nm0880187	Gisela Uhlen	1919	2007	actress,writer,soundtrack	tt0051577,tt0035248,tt0079095,tt0264118
nm0880188	Susanne Uhlen	1955	\N	actress	tt0065698,tt0061866,tt0072704,tt0299541
nm0880189	Steven Uhlenberg	\N	\N	editor,producer,editorial_department	tt0416359,tt0280312,tt0302089,tt0346369
nm0880190	Gerd Uhlenbrock	\N	\N	actor,producer	tt0101967
nm0880191	Till Uhlenbrock	\N	\N	actor,producer	tt0155811,tt0094312
nm0880192	Tom Uhlenbruck	1967	\N	director,writer,production_manager	tt2958020,tt0339702,tt0114099,tt0329103
nm0880193	Jeff Uhlenhake	1966	\N	actor	tt0065323,tt0109040,tt0407423,tt0896893
nm0880194	Tom Uhlenhake	\N	\N	actor	tt0160447
nm0880195	Michael Uhlenkot	\N	\N	actor	tt0087722
nm0880196	Audrey Uhler	\N	\N	actress	tt0251285
nm0880197	Eric Uhler	\N	\N	actor	tt0087489,tt0076095
nm0880198	Laurent Uhler	\N	\N	editor,editorial_department	tt0079548,tt9100076,tt0085400,tt0240805
nm0880199	Mike Uhler	1977	\N	actor	tt0117887
nm0880200	Phil Uhler	\N	\N	actor	tt0094071
nm0880201	Ray Uhler	\N	\N	actor	tt0487894,tt0433399,tt0305703,tt0290688
nm0880202	Taylor M. Uhler	\N	\N	composer,music_department,soundtrack	tt0462505,tt0290935,tt0092608,tt1023344
nm0880203	Janis Uhley	\N	\N	actress	tt0104647,tt0103541,tt0107861
nm0880204	Len Uhley	\N	\N	writer,miscellaneous	tt1622696,tt0247729,tt0267657,tt3138604
nm0880205	Jukka Uhlgren	\N	\N	actor	tt0107364,tt0107995,tt0249215,tt2343475
nm0880206	Herbert Uhlich	1899	1973	producer,production_manager	tt0141967,tt0038769,tt0122135,tt0049533
nm0880207	Keith Uhlich	\N	\N	actor,camera_department,miscellaneous	tt1618374,tt5766954,tt5786354,tt0194515
nm0880208	Klaus Uhlich	\N	\N	actor	tt4072234,tt0096349,tt0083438,tt0112180
nm0880209	Jerry Uhlick	\N	\N	actor	tt0141864
nm0880210	Anneliese Uhlig	1918	2017	actress	tt0241642,tt0071011,tt0035212,tt0033230
nm0880211	David Uhlig	\N	\N	art_department	tt0095428
nm0880212	Elena Uhlig	1975	\N	actress	tt0911164,tt0960790,tt0283027,tt1177054
nm0880213	Gerald Uhlig	1953	2018	actor	tt0304258,tt0090195,tt0115088,tt0167637
nm0880214	Gitta Uhlig	1960	2018	casting_director,casting_department	tt1471171,tt0920504,tt0187880,tt7964852
nm0880215	Hans Uhlig	\N	\N	visual_effects,producer,director	tt1093357,tt0319262,tt0346156,tt0286106
nm0880216	Helga Uhlig	\N	\N	actress	tt0084655,tt0283198
nm0880217	Kai-Peter Uhlig	\N	\N	miscellaneous	tt1234554,tt0210065,tt0286499,tt0313670
nm0880218	Katrin Uhlig	\N	\N	costume_department,costume_designer	tt0220149
nm0880219	Kyne Uhlig	\N	\N	director,cinematographer,actress	tt0920599,tt0106321,tt1754551,tt1063617
nm0880220	Manfred Uhlig	\N	\N	director,writer	tt1071252,tt0764951,tt1598739,tt11816968
nm0880221	Matthias Uhlig	\N	\N	camera_department	tt0236343
nm0880222	Ottmar Uhlig	\N	\N	actor	tt0067904
nm0880223	Otto Uhlig	\N	\N	writer	tt0164219
nm0880224	Peter Uhlig	\N	\N	camera_department,cinematographer,art_department	tt0095446,tt0093191,tt0116742,tt0098327
nm0880225	Richard Uhlig	\N	\N	writer,producer,director	tt2241065,tt0229021,tt3480204,tt0256856
nm0880226	Svenja Uhlig	\N	\N		\N
nm0880227	Vanessa Uhlig	\N	\N	actress,make_up_department,miscellaneous	tt3815390,tt8746298
nm0880228	Wolfgang Uhlig	\N	\N	actor	tt0078594,tt0135097
nm0880229	Georg Uhlin	\N	\N	writer	tt0084103
nm0880230	Ivar Uhlin	\N	\N	actor	tt0055103
nm0880231	Seth Uhlin	\N	\N	camera_department	tt1645089,tt0472251
nm0880232	Thomas Uhlir	1973	\N	cinematographer,script_department,miscellaneous	tt0165713,tt0151309,tt0288417
nm0880233	Simona Uhlirova	\N	\N	actress	tt0176880,tt0062048
nm0880234	Fran Uhlis	\N	\N	actress	tt0054300
nm0880235	Joachim Uhlitzsch	\N	\N	actor	tt0071774,tt0101772
nm0880236	Christopher Uhlman	\N	\N	actor,assistant_director	tt0088580,tt0108709,tt0121956,tt0096954
nm0880237	Fred Uhlman	1901	1985	writer	tt0197138,tt15806996,tt0098197
nm0880238	Wesley Uhlman	\N	\N	actor	tt0070158
nm0880239	Chris Uhlmann	1960	\N	writer	tt4976512,tt9760390,tt0407361
nm0880240	Dagmar Uhlmann	\N	\N	actress	tt0079533
nm0880241	Patrick Uhlmann	\N	\N	actor	tt0091556
nm0880242	Thomas Uhlmann	\N	\N	director,writer	tt7362352,tt0787986,tt0360800,tt0272139
nm0880243	Jim Uhls	1957	\N	writer,producer,actor	tt0489099,tt4546514,tt0137523,tt2082453
nm0880244	Karel Uhlík	\N	\N	actor	tt0060543
nm0880245	Jaroslav Uhlír	1945	\N	soundtrack,composer,actor	tt0119568,tt0081655,tt3060244,tt7091504
nm0880246	Chun-bae Uhm	\N	\N	actor	tt0298361,tt6898372,tt0350644,tt0149881
nm0880247	Dorothy Uhnak	1930	2006	writer	tt0070990,tt0074779,tt0091353,tt0069763
nm0880248	Ekke Uhr	\N	\N	sound_department	tt0180773
nm0880249	Ekkehard Uhr	\N	\N	producer,production_manager	tt0152095,tt0180773
nm0880250	Lars Uhrenfeldt	\N	\N	actor	tt0091712,tt0128891,tt0103455
nm0880251	Jane Uhrig	\N	\N	actress	tt0135613
nm0880252	Steve Uhrig	\N	\N	actor,miscellaneous	tt0120660,tt0985098
nm0880253	Tom Uhrig	\N	\N	actor	tt0108574
nm0880254	Stefan Uhrik	1955	\N	script_department,director,actor	tt0283184,tt0496566,tt0151019,tt0138716
nm0880255	Kirk Uhrlaub	\N	\N	director,writer,editor	tt0258210,tt0314499
nm0880256	Adolf Uhrmacher	\N	\N	make_up_department	tt0120802,tt0108333,tt0087008,tt0396171
nm0880257	Hannelore Uhrmacher	\N	\N	make_up_department,actress,costume_department	tt0103454,tt0075675,tt2404425,tt0108482
nm0880258	Martin 'Mato' Uhrovcik	\N	\N	stunts	tt0172495,tt0320661,tt1509767,tt0116040
nm0880259	Peter Uhrovcik	\N	\N	stunts	tt0116136
nm0880260	Bente Uhrskov	\N	\N	actress	tt0124130
nm0880261	Alfred Uhry	1936	\N	writer,music_department,producer	tt0097239,tt0095690,tt0105256,tt2391166
nm0880262	Ghislain Uhry	\N	\N	costume_designer,art_director,editorial_department	tt0072709,tt0084149,tt0071733,tt0082701
nm0880263	Matthew Uhry	\N	\N	cinematographer,camera_department,animation_department	tt0120363,tt0099601,tt0291745,tt0240791
nm0880264	Nell Uhry	\N	\N	miscellaneous	tt0119326,tt0118473,tt0115110,tt0115120
nm0880265	Bodo Uhse	1904	1963	writer	tt0045099,tt2513418,tt1309488
nm0880267	Ishtar Uhvana	\N	\N	actress,producer	tt0108757,tt0200869,tt0337921,tt0343660
nm0880268	Uiarago	\N	\N	writer	tt0265305
nm0880269	John R. Uibel	\N	\N	art_director,art_department,production_designer	tt0825225,tt0410454,tt0258247,tt0164114
nm0880270	Arnulf Uiberacker	\N	\N	costume_designer	tt0027741
nm0880271	Birgitte Uiel	\N	\N		tt0106072
nm0880273	Erwin Uimonen	\N	\N	script_department,art_department,actor	tt0028454
nm0880274	Virpi Uimonen	1945	2007	actress	tt1726511,tt0078186,tt1472017,tt0137876
nm0880275	Arkady Uinokurav	\N	\N	music_department	tt0178892
nm0880276	Maria Uitdehaag	\N	\N	assistant_director,director,script_department	tt0149556,tt0827761,tt0218538,tt0112379
nm0880277	Chris Uiterwijk	\N	\N	camera_department,miscellaneous	tt12680016,tt0191147,tt0099954,tt0266017
nm0880279	Mieke Uitterlinden	\N	\N	actress	tt0116184,tt0081765,tt0086553,tt0122703
nm0880280	Betty Utey	1935	2017	actress,soundtrack,miscellaneous	tt0050051,tt0050039,tt0052050,tt0051055
nm0880281	Kimmo Uitti	\N	\N	art_department,camera_department,miscellaneous	tt0200299,tt0119351,tt0170223,tt0119769
nm0880283	Pirkko Uitto	\N	\N	actress,music_department	tt0300730,tt0163943,tt16092020,tt0138157
nm0880284	Martin Uitvlugt	\N	\N	director,writer	tt0102808
nm0880285	Jorge Uiza	\N	\N	actor	tt0222558
nm0880286	Teresa Ujazdowska	1931	2021	actress	tt0073080,tt0054081,tt0088547
nm0880287	Igor Ujcic	\N	\N	actor	tt0117939
nm0880288	Ivan Ujevic	\N	\N	art_department,set_decorator,composer	tt0117238,tt1756427,tt19386930,tt3597606
nm0880289	Ivo Ujevic	\N	\N	art_department,actor	tt0172495,tt0119874,tt0228508,tt4900334
nm0880290	Josip Ujevic	\N	\N	camera_department	tt0320345,tt0203246,tt0083089,tt0212534
nm0880291	Mate Ujevic	\N	\N	art_department,actor	tt0810500,tt0103923,tt0425723,tt0106689
nm0880292	Uygun	\N	\N	writer	tt0040086,tt0170414
nm0880293	Erzsébet Újhegyi	1904	\N	costume_designer,costume_department,miscellaneous	tt0063075,tt0055758,tt0060407,tt0062995
nm0880294	János Ujhelyi	1941	1999	script_department,miscellaneous,assistant_director	tt0065067,tt0078547,tt0090114,tt0059777
nm0880295	Olga Ujhelyi	1954	2004	actress	tt0081254,tt1369850,tt0397411,tt0128888
nm0880296	Ede Ujházi	1841	1915	actor	tt0240531
nm0880297	Andrei Ujica	1951	\N	writer,director,actor	tt0123211,tt0190631,tt0108489,tt1646958
nm0880298	Shinko Ujiie	\N	\N	actress	tt0054122,tt0054286,tt0060867
nm0880299	Tsuyoshi Ujiki	1957	\N	actor	tt0442734,tt0353079,tt0123948,tt1967539
nm0880300	Luan Amelio	\N	\N	camera_department,cinematographer,assistant_director	tt8615136,tt2358891,tt3741632,tt3312830
nm0880301	Nuredin Ujkaj	\N	\N	actor	tt0110299
nm0880302	Stephen Ujlaki	\N	\N	producer,writer,director	tt1209312,tt7178034,tt0099797,tt0364151
nm0880303	Tamas Ujlaki	\N	\N	cinematographer,camera_department,director	tt0085773,tt0806910,tt12773508,tt13201556
nm0880304	Károly Ujlaky	1944	\N	actor	tt0082736,tt0076736,tt0093579,tt0102428
nm0880305	László Ujlaky	1914	1994	actor	tt1058037,tt0401935,tt0045355,tt0037036
nm0880306	László Ujréti	1942	\N	actor	tt0068616,tt0074733,tt0059954,tt0091162
nm0880307	Emery J. Ujvari	\N	\N	actor	tt0062863
nm0880308	Netka Ujvári	\N	\N	actress	tt0067339,tt0281146,tt0077799,tt0082997
nm0880309	Péter Újvári	\N	\N	art_department,miscellaneous,actor	tt0373981,tt0267659,tt0221885,tt0327115
nm0880310	Károly Ujvári	\N	\N	actor	tt0009302,tt0241765
nm0880312	Viktória Ujváry	\N	2003	actress	tt0059954,tt0051244,tt0048275,tt0057354
nm0880313	Lajos Ujváry	1884	1960	actor	tt0006623,tt0009754,tt0010671,tt0029099
nm0880314	Ky Huot Uk	\N	\N	actor	tt0082323
nm0880315	Rusul Ukachin	\N	\N	actor	tt0232893,tt0207416,tt2396779
nm0880316	Koji Ukai	\N	\N	animation_department	tt0220099,tt0407121,tt0181196,tt0323642
nm0880317	Kunihiko Ukai	\N	\N	editor,producer,director	tt1754524,tt1677591,tt0159289,tt1760413
nm0880318	Rumiko Ukai	1950	\N	actress	tt0159172,tt0159186,tt0159509,tt0488584
nm0880319	Takashi Ukaji	1962	\N	actor	tt1825371,tt2084868,tt1988166,tt0184168
nm0880320	Uke	\N	\N	actor	tt0103823
nm0880321	Paul Ukena	\N	\N	actor,music_department,soundtrack	tt0111756,tt0090203,tt0346348,tt0913350
nm0880322	Vanessa Ukena	\N	\N	actress	tt0120625,tt0310849
