nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2030114	Jeri Zucchi	\N	\N	actress,writer,producer	tt0479132,tt0479181,tt0779736,tt0489544
nm2030115	Enas Ibrahim	\N	\N	editor	tt0477782
nm2030116	Natalie Conway	\N	\N	writer,producer,transportation_department	tt5461268,tt15774222,tt1739286,tt0478265
nm2030119	Sandra	\N	\N	actress,miscellaneous	tt0478257,tt0275491,tt0337143
nm2030122	Michel Dervyn	\N	\N	make_up_department	tt14210054,tt6052530
nm2030124	Oscar Lopez	\N	\N		\N
nm2030127	Chris Blondal	\N	\N	music_department	tt0120876
nm2030128	Lyn Williams	\N	\N	actress	\N
nm2030132	Scott Kohen	\N	\N	actor,writer	tt0478913
nm2030133	Cathy Segal-Garcia	1953	\N	music_department	tt7116684,tt0140447
nm2030134	Simon J. Heywood-Davis	\N	\N	producer	tt0478770
nm2030135	Robert M. Chang	\N	\N	producer,director,actor	tt0773292,tt12904330,tt3090670,tt0428620
nm2030136	Francisco Gavilán	\N	\N	miscellaneous	tt0365697
nm2030137	Becca Rother	\N	\N	miscellaneous	tt0388976
nm2030138	Taysir Alony	\N	\N		tt0478157,tt12100420,tt0407419
nm2030139	Pascale Wilhelmy	\N	\N		tt9198412,tt0466420,tt0431577,tt5642738
nm2030140	Dan Brown	\N	\N	cinematographer	tt0806149
nm2030143	Takafumi Maeda	\N	\N	miscellaneous	tt0479938,tt0477741
nm2030144	Atsushi Yamashina	\N	\N	editorial_department	tt0477741
nm2030145	Katinka I. Schyberg	\N	\N	actress,miscellaneous	tt2414454,tt0396184
nm2030146	Yohji Mitsui	\N	\N	animation_department	tt0477543
nm2030149	Hong Yuan Liu	\N	\N	composer,music_department	tt7869180,tt2614998,tt0477833,tt1534455
nm2030150	Frances Tulk-Hart	\N	\N	actor	tt0478762,tt0443644
nm2030151	Randy Toth	\N	\N	actor	tt0477450
nm2030152	Davide Nicolosi	\N	\N	visual_effects,actor,special_effects	tt0413015,tt0348150,tt0385752,tt2450186
nm2030153	Geoffrey Alan Rhodes	\N	\N	actor,producer,director	tt2313245,tt0478785,tt1625858,tt1815814
nm2030154	Mauro Maurizi	\N	\N	location_management,transportation_department,miscellaneous	tt5294550,tt0217505,tt0875034
nm2030155	Marissa Flores	\N	\N	costume_department,costume_designer	tt0472116,tt0475936,tt0478778,tt0838241
nm2030158	Jorge Claver	\N	\N	director,camera_department	tt0477827,tt1345822
nm2030159	Marion Trintignant	\N	\N	actress	tt3686782,tt1794759,tt7124904,tt0423713
nm2030160	Mona Jackson	\N	\N	executive	\N
nm2030161	Scott Sumerak	\N	\N	actor,stunts	tt1370781,tt0227189,tt0791084,tt0848618
nm2030163	Yuel Yawney	\N	\N	actor	tt0479057,tt0486749
nm2030164	Jeff Duarte	\N	\N	sound_department,miscellaneous	tt0479023
nm2030165	Rigny	\N	\N	actor	tt0159028
nm2030166	Steve Flynn	\N	\N	producer,sound_department	tt0775515,tt0775392,tt0903129
nm2030169	Soha Bechara	\N	\N		tt0477634
nm2030170	Don Solo	\N	\N	camera_department	tt1058547,tt0478216
nm2030171	Austin Kemie	\N	\N	actor	tt0479027,tt0469145,tt0423515,tt0285333
nm2030172	Andrew Schrom	\N	\N	director	tt0381893
nm2030174	Todd Roberts	\N	\N		tt0478875
nm2030177	Romina Lari	\N	\N	actress	tt0290958,tt0096996,tt0165924,tt0477382
nm2030178	Ellen Meijer	\N	\N	production_manager,assistant_director,miscellaneous	tt21322416,tt2352044,tt5544138,tt1213647
nm2030179	Susan LaSalle	\N	\N	producer,production_manager,assistant_director	tt15288702,tt1742336,tt10261206,tt5126654
nm2030180	Brian Musser	\N	\N	editor,editorial_department,writer	tt0784950,tt1128704,tt0818464,tt2105872
nm2030181	Austin Ray Shultz	\N	\N		\N
nm2030182	Susan Eisenhower	1951	\N		tt0436971,tt0937239,tt1313176,tt1336980
nm2030183	Pedro Spizzamiglio	\N	\N	editor	tt0477491
nm2030184	Yuwen Klepper	\N	\N	composer,costume_designer,producer	tt0479030
nm2030186	Erin Stuart	\N	\N	actress	tt0478977
nm2030187	Joey Jalalian	\N	\N	actress	tt0453501,tt0433451,tt3773460,tt0478262
nm2030188	Laura	\N	\N		\N
nm2030192	Jasmine Sky Sarin	1999	\N	actress,soundtrack	tt12402658,tt0213985,tt2401147,tt6054710
nm2030194	Jenny Gilmore	\N	\N		tt0479211
nm2030195	Sergi Martín	\N	\N	writer	tt0293123,tt0985685,tt1517109,tt3185588
nm2030196	Albert Roige	\N	\N	camera_department	tt0275491,tt0366647
nm2030197	Kophen Torres	\N	\N	actor	tt0477950
nm2030198	Jack Hewitt	\N	\N	camera_department,producer	tt0479019
nm2030199	Douglas Maxwell	\N	\N	cinematographer,camera_department	tt0478770
nm2030202	Nedyalko Delchev	\N	\N	actor	tt0439668,tt4211022
nm2030203	Michiko Ohno	\N	\N	editor	tt0476465
nm2030204	Marielle Davis	\N	\N	camera_department,miscellaneous	tt0479023
nm2030205	Kazimieras Ciuta	\N	\N	transportation_department	tt0259127
nm2030206	Noah Diaz	\N	\N	actor	tt0478099
nm2030207	Cesar Jimenez	\N	\N	actor	tt0478865
nm2030210	Horst Schanze	\N	\N		tt0478326
nm2030211	Charlene Ibrahim	\N	\N	actress	tt0479160,tt1553183
nm2030212	Jacques Durand	\N	\N	miscellaneous	tt0228080
nm2030215	Ovil Slacedo	\N	\N		tt0475397
nm2030218	Béla Jarzyk	\N	\N	writer,producer	tt2375195,tt1700258,tt0478239,tt2194599
nm2030219	Miquel Salvador	\N	\N	animation_department	tt0477717
nm2030220	Mapupu	\N	\N	actor	tt0094385
nm2030221	Teresa Sampaio	\N	\N	producer,production_manager	tt6515436,tt0847749,tt1861848,tt0472521
nm2030222	Marta Ramos	\N	\N	actress,miscellaneous	tt0391666,tt1225812,tt1773127,tt0833402
nm2030223	Jennifer Perkins	\N	\N	actress	tt0493087,tt0478083
nm2030226	Sarah Schreckengaust	\N	\N	writer,camera_department,producer	tt1986167,tt0479203
nm2030227	Sara Lynn McCall	\N	\N	miscellaneous	tt0311284
nm2030228	V. Grinevic	\N	\N	art_department	tt0259127
nm2030229	Tatsuya Kawate	\N	\N	miscellaneous	tt0380192,tt0380191,tt0436612,tt0380190
nm2030230	M. Carmen Lorenzo	\N	\N		\N
nm2030232	Helena Duncan	\N	\N		tt0466607
nm2030233	Mithat Esmer	1927	2015	actor	tt1422184,tt0477445
nm2030234	Sol Stern	\N	\N		tt0478875
nm2030237	Sarah McMahon	\N	\N	music_department,actor	tt0478498,tt1993412,tt3057572
nm2030238	Dennis Baker	\N	\N	actor,producer,director	tt0775569,tt13637370,tt1825744,tt2072215
nm2030241	Sabeline Amaury	\N	\N	actress	tt0443948,tt1838603,tt2835360,tt2859718
nm2030242	Mihalis Athanasiadis	\N	\N	set_decorator	tt0327336,tt0333011,tt1024815,tt1303365
nm2030243	James M. Curry	\N	\N	cinematographer	tt10161644,tt0478098
nm2030244	Otto Lanz	\N	\N	actor	tt0472566
nm2030245	Jeff Hamilton	\N	\N	actor	tt0478521,tt0163126,tt0465353
nm2030248	Ryan Austin	\N	\N	writer	tt0472952
nm2030251	Donna Vermeer	\N	\N	director,writer,producer	tt2084076,tt2248663,tt0493284,tt0476673
nm2030252	Alberto Goitia	\N	\N	cinematographer	tt0479618,tt0211150,tt1594408,tt1414415
nm2030253	Natalino Grillo	\N	\N	actor	tt0477751
nm2030254	Martijn Dijkstra	1983	\N	actor,soundtrack	tt0478760,tt0364820,tt4472404
nm2030255	Yury Malyatsky	\N	\N	director,writer	tt5884968,tt6213386,tt0478183,tt10547498
nm2030256	Lukas Waldvogel	\N	\N	actor	tt1980081,tt0477745,tt10814650,tt1344720
nm2030257	Nathaniel West	\N	\N	art_department,visual_effects,production_designer	tt1375666,tt2103281,tt1340138,tt0816692
nm2030258	Shamil Arslambekov	\N	\N		\N
nm2030259	Lauren Gardiner	\N	\N	animation_department	tt0478486
nm2030261	Barbara Galanti	\N	\N	director,writer	tt0477444
nm2030263	Victor Gonzalez	\N	\N	actor,miscellaneous	tt0478261,tt0964510
nm2030266	Vince Lakatos	1907	1978	director,writer,editor	tt6068180,tt0477272,tt9733194,tt13627702
nm2030267	Luz Minerva	\N	\N	actress	tt0862966,tt0842030,tt0478519
nm2030268	Edmund Lingen	\N	\N	actor	tt0475366
nm2030269	Rodney Tsing	\N	\N	miscellaneous	tt0371035
nm2030270	Greg Townsend	\N	\N	sound_department,director,editor	tt1340138,tt0790736,tt1464540,tt1706593
nm2030273	Sabry Keiso	\N	\N	actor	tt0477466
nm2030274	Rick Brayshaw	\N	\N	actor,director	tt0857313,tt1176469,tt0478099
nm2030276	Noémie Jardin	\N	\N	miscellaneous	tt0488126
nm2030277	Kiran Vinnakota	\N	\N	actor	tt0249561
nm2030278	Quinten Hendricks	\N	\N	actor	tt0451124
nm2030282	Justinas Rackauskas	\N	\N	transportation_department	tt0259127
nm2030283	Lina Nandy	\N	\N		tt0427014
nm2030284	Silke Leinweber	\N	\N	camera_department,miscellaneous	tt0478163
nm2030285	Luis Ibarra	\N	\N	make_up_department,miscellaneous	tt1307083,tt0093041
nm2030286	Jan-Henning Koch	\N	\N	actor	tt0478774
nm2030287	Éva Naszladi	1969	\N	actress	tt0108950,tt0477477,tt0446224,tt0269658
nm2030288	Don Marquis	\N	\N	writer	tt0477961
nm2030291	Alkis Pierrakos	1920	\N	miscellaneous	tt0467507
nm2030292	Ian Parker	1937	2022		tt0169446
nm2030295	Steve Katz	\N	\N	producer,director	tt10551278,tt7497230,tt22498910,tt5665928
nm2030298	Federico Valer Felixberto Jr.	\N	\N	editorial_department,director,editor	tt1932308,tt2153514,tt0478930,tt2153460
nm2030299	Rick O'Fellman	\N	\N	actor	tt0061255
nm2030300	A. Manickam	\N	\N	editorial_department,art_department,sound_department	tt0146791,tt0061370,tt0146794,tt0063533
nm2030301	Kaeri Tedla	\N	\N	writer,sound_department	tt0245712,tt11904746
nm2030302	Kathryn Cole	\N	\N	miscellaneous	tt0093722,tt0093725
nm2030305	Iván Vermes	\N	\N	camera_department,cinematographer	tt0478578,tt0211539,tt0849411,tt0101632
nm2030306	Pilar Lorenzo	\N	\N		\N
nm2030307	Aris Mendoza	\N	\N	actress,miscellaneous,director	tt12476438,tt5348176,tt4975856,tt4452630
nm2030308	Tim Withem	\N	\N		tt0040053,tt0356754
nm2030309	Lauren Lazell	\N	\N	casting_department,manager,miscellaneous	tt1038685,tt0450405,tt1082853,tt0981227
nm2030310	Mike Hash	1979	\N	actor	tt13223554,tt0869138,tt6269222,tt13063822
nm2030311	Miguel Carreira	\N	\N	camera_department,make_up_department	tt3467412,tt7090454,tt10149980,tt5134214
nm2030312	Shon Barnes	\N	\N	actor,camera_department	tt0478913
nm2030313	Ivana Keyton	\N	\N	make_up_department	tt5033568,tt0326357,tt0430357,tt1820494
nm2030314	Jonathan Hesse	\N	\N	assistant_director	tt0478864
nm2030315	Lewis Peppitone	\N	\N	cinematographer	tt0478256
nm2030316	Jessica Francis	\N	\N	actress	tt2153772,tt0397753
nm2030317	Ronald Wilson	\N	\N	producer	tt0207007
nm2030320	Frisco	\N	\N	composer	tt0306010
nm2030321	Masakatsu Tomii	\N	\N	miscellaneous	tt0454922,tt0398284
nm2030322	Xingrao Huang	\N	\N	actor	tt0477719
nm2030323	Laura Simulionyte	\N	\N	miscellaneous	tt0259127
nm2030324	Ari Lehtola	\N	\N	producer	tt0477783
nm2030326	Laurence Billiet	\N	\N	producer,director,writer	tt13045334,tt22774594,tt0478839,tt13084210
nm2030327	Arnie Sykes	\N	\N	composer	tt0428278
nm2030328	I. Kanayev	\N	\N	cinematographer	tt0141093
nm2030329	Nao Komatsu	\N	\N	miscellaneous	tt0477658
nm2030330	Anna Weimer	\N	\N	actress	tt1475260,tt0477374,tt1475132
nm2030331	Steve Urban	\N	\N	sound_department	tt12530246,tt7097896,tt7390646,tt10244600
nm2030337	Julian Pazdro	\N	\N	art_department	tt0479060
nm2030338	Tony Finley	1981	\N	miscellaneous,producer,production_manager	tt1977753,tt0487025,tt1047485,tt1771911
nm2030341	Hiroshi Hamagaki	\N	\N	producer,visual_effects,director	tt0477741,tt12216200,tt0499186,tt7050968
nm2030342	Erich Mecherle	\N	\N		tt0427014
nm2030343	Roberta Sauerbronn	1978	\N	producer,assistant_director,actress	tt3232802,tt9663216,tt4340222,tt1655425
nm2030344	Daisuke Marata	\N	\N	actor	tt0478811
nm2030345	Jimmy Michel	\N	\N	cinematographer	tt0477653
nm2030348	Tara Ali	\N	\N	production_manager,producer,miscellaneous	tt9688524,tt7145970,tt15056636,tt1509677
nm2030349	Yusuke Kikuchi	\N	\N	miscellaneous,production_manager,publicist	tt0245429,tt5311514,tt0366292
nm2030350	Roy McLean	1965	\N	actor	tt1885102,tt0107639
nm2030351	Jeremy Nocon	\N	\N	miscellaneous,producer,art_department	tt3040964,tt1837669,tt5475704,tt6905542
nm2030352	Nana Novosad	\N	\N	editorial_department,editor,miscellaneous	tt1509641,tt5133288,tt1112828,tt0476603
nm2030353	Tara Delgado	\N	\N	director,writer,editor	tt0477648,tt5111340
nm2030354	Agnes De Meester	\N	\N	actress	tt0478316
nm2030358	Young Suk Park	\N	\N	animation_department,producer	tt0309226,tt0245429,tt0275277,tt5167200
nm2030360	Lauracarmen Magaña	\N	\N	cinematographer,director,writer	tt0793565,tt0975665,tt1125422,tt10868520
nm2030361	Marie Esponoza	\N	\N	actress	tt0061252
nm2030362	Brittain Smith	\N	\N		tt0478440
nm2030363	Tracy N. Mandell	\N	\N	actress	tt0220371
nm2030364	Naoki Matsuo	\N	\N	miscellaneous	tt9464896,tt0378269,tt0380190,tt0380192
nm2030365	Eddi Garcia	\N	\N	cinematographer	tt0830568,tt0477664
nm2030366	Wild Boys	\N	\N	assistant_director	tt0103569,tt1865572
nm2030367	Mike Adams	\N	\N	producer,director,miscellaneous	tt0800103,tt0815095,tt1144554,tt1230137
nm2030370	Leonid Voronov	\N	\N	transportation_department	tt0259127
nm2030371	Sergio Sebastiani	\N	\N	director	tt8740756,tt0478168
nm2030372	Mark Vetanen	\N	\N	camera_department,actor,cinematographer	tt0487049,tt5219962,tt4527698,tt0478987
nm2030373	Carlos Montoro	\N	\N	actor	tt0280315,tt0212680,tt0267161,tt0417382
nm2030375	Carolyn McGowan	\N	\N	actress	tt0477597
nm2030376	Karla Constant	\N	\N	actress	tt4850566,tt0470180,tt1229769,tt0470183
nm2030378	Mung Sook Kim	\N	\N	animation_department	tt0245429
nm2030379	Sally Loeb	\N	\N	miscellaneous	tt0211957
nm2030380	K. Swaminathan	\N	\N	costume_department	tt0063003
nm2030381	Marie-Chantal Benoit	\N	\N	actress	tt0477271,tt6262932,tt0477370,tt6290342
nm2030382	Do Hee Lee	\N	\N	animation_department	tt0275137,tt0143127,tt6025022,tt0245429
nm2030383	Markku Mäkitalo	\N	\N	actor	tt0377862
nm2030384	Paulo Cerqueira	\N	\N	actor	tt0477961
nm2030385	Maureen Conallen	\N	\N	costume_designer	tt0478033
nm2030386	Achile Pidoux	\N	\N	actor	tt0478002
nm2030387	Francesca Porrini	\N	\N	actress	tt0479102,tt2673318,tt1217631
nm2030388	Jennifer Little	\N	\N	director,producer,writer	tt2063535,tt1647392,tt1505095,tt0424744
nm2030390	Derek Schachter	1984	\N	miscellaneous,actor,assistant_director	tt0995047,tt0479017,tt0799983,tt1305587
nm2030391	Dave Mamelka	\N	\N	composer	tt0477814
nm2030392	J.L. Cooper	\N	\N	actor	tt0207007
nm2030393	Matt Kelsey	\N	\N	actor,director,writer	tt15392744,tt0839852,tt0810788,tt3410350
nm2030394	Murat Ormiyak	1946	\N	actor	tt1977715,tt0940651,tt0845088,tt6439558
nm2030396	Johnnie Bertocchi	\N	\N	actor	tt8890126,tt0478497,tt1937232
nm2030397	Justin Eilers	1978	2008		tt0477906,tt1283570,tt8917272,tt1213842
nm2030398	Neil Grochmal	\N	\N	camera_department,cinematographer,producer	tt1519575,tt0460838,tt1986769,tt1732563
nm2030399	Don McCamphill	\N	\N	writer,director	tt0478786,tt12945884,tt14884986
nm2030403	Juan Palomares	\N	\N	actor	tt0212680
nm2030404	Robert Duva	\N	\N	talent_agent,manager	\N
nm2030405	Seetharaman	\N	\N	actor,costume_department	tt0063533,tt6237966
nm2030406	Jonathan Ashford	\N	\N	actor	tt5838282,tt1380031,tt1254368,tt3169456
nm2030407	Melissa Miller	\N	\N	miscellaneous	tt0424230,tt0421470
nm2030410	Kim Sherwood	\N	\N	actor	tt0089332,tt0478837
nm2030415	Stephen G. Black	\N	\N	actor	tt0477438
nm2030416	Cristine Selbee	\N	\N	actress	tt0477635
nm2030418	Charlie Getter	\N	\N	actor	tt0477418
nm2030419	Caitlin McNally	\N	\N	producer,writer,director	tt7428770,tt7242700,tt0396321,tt4817402
nm2030421	Josep Befa	\N	\N	art_department	tt0336902
nm2030422	Lilija Tomasevskaja	\N	\N	costume_department	tt0259127
nm2030424	Lew Thornburn	\N	\N	miscellaneous	tt0056172
nm2030425	Luca DiCorso	\N	\N	actor	tt0798438,tt0491943,tt1337333,tt0798431
nm2030426	Pat Johns	\N	\N	director,producer	tt0266158,tt0294050,tt0300816,tt0164262
nm2030429	Virginia Giménez	\N	\N	producer	tt0477716
nm2030430	Lily Beca	\N	\N	costume_department,costume_designer	tt0437746,tt4367662,tt1130984,tt0487203
nm2030431	Carla Buccino	\N	\N	costume_designer	tt0474697
nm2030432	Luiz Guilherme Guerreiro	\N	\N	camera_department,cinematographer	tt0478921,tt3530036,tt1820414
nm2030434	Rodrigo Meireles	\N	\N	miscellaneous,art_department,script_department	tt0454879,tt3810810,tt1535566,tt3271120
nm2030435	Mike Wallis	\N	\N	miscellaneous	tt1087812,tt0478580
nm2030438	Ángel Gascón	\N	\N	camera_department	tt4719586,tt0396912,tt1213887,tt1318517
nm2030439	Geneal Sanders	\N	\N	actor	tt0396184
nm2030440	Yanfei Song	\N	\N	costume_designer,make_up_department	tt7065534,tt0450099
nm2030441	Elizabeth Quinn	\N	\N	actress	tt0478805
nm2030444	Jose William Manzano	\N	\N	camera_department	tt0285531,tt0383153,tt0435528,tt0309593
nm2030445	Matthew Pearson	\N	\N	actor,writer,producer	tt0479107,tt0479091
nm2030446	Max Rosher	1889	\N	camera_department	tt0043147,tt0039192,tt0037800,tt0034891
nm2030447	Brendan Foley	\N	\N	actor,composer,sound_department	tt7521848,tt0479012,tt3004740,tt3053560
nm2030451	Anthony D. McMahon	\N	\N	editorial_department	tt0324532,tt0307535
nm2030453	Augusta Seviselow	\N	\N	miscellaneous	tt0104281
nm2030455	Richard Gelernter	\N	\N	actor	tt1361864,tt0478922
nm2030456	Richard Lindheim	1939	2021	writer,producer	tt0088513,tt0455944,tt3766354,tt11242246
nm2030459	Julieta Nikolova	\N	\N	art_department	tt0374584
nm2030461	Michelle Conway	\N	\N	actress	tt0115711
nm2030464	Michelle Conway	\N	\N	producer	tt0478486
nm2030466	Emma Bannerman	\N	\N	costume_designer	tt0479100
nm2030467	Kirk Northrop	1984	\N	actor,writer,camera_department	tt5573416,tt0478419
nm2030468	Kate Carter	\N	\N	miscellaneous,producer,director	tt0498614,tt0475195,tt4012696,tt0483967
nm2030469	Sarah Ogletree	\N	\N	miscellaneous,editorial_department,editor	tt0317740,tt1656186,tt0450232,tt0346156
nm2030470	Roope Koskela	\N	\N	actor	tt0112035,tt0477322
nm2030471	Steve Williams	\N	\N	editorial_department,camera_department	tt2582590,tt1702030,tt0875050,tt1135459
nm2030474	Anna Smith	\N	\N	actress,writer	tt2806156,tt0981201,tt0331146,tt0229912
nm2030477	Lilian Taublib	\N	\N	actress	tt0478525
nm2030478	Francisco Soriano	\N	\N	cinematographer,director,editor	tt2008488,tt0463960,tt1433086,tt1507919
nm2030481	Billy	\N	\N	actor	tt0478466
nm2030484	Sherley	\N	\N	actress	tt0222600
nm2030485	Casey Hoff	\N	\N		tt0284767
nm2030487	Varina de Césare	\N	\N	actress	tt1244700,tt0326357,tt4496020
nm2030488	Bhatt	\N	\N	miscellaneous	tt0063533
nm2030489	Steve Hodges	\N	\N		tt0478148
nm2030492	Christian Davin	\N	\N	producer,production_manager	tt0877105,tt0155430,tt2169076,tt0200369
nm2030493	Work Ram	\N	\N	miscellaneous	tt0479101
nm2030494	Ricardo S. Galindez	\N	\N	miscellaneous,producer	tt1185344,tt1596346,tt3744264,tt11741044
nm2030495	V. Simkovicius	\N	\N	art_department	tt0259127
nm2030496	Laurie Lipton	\N	\N		\N
nm2030497	Takashi Mashiko	\N	\N	visual_effects	tt0371035
nm2030498	James Ford	\N	\N	miscellaneous	tt0106408
nm2030501	Jelle Boucher	\N	\N	director,writer,cinematographer	tt14049100,tt13846170,tt4507110,tt0478106
nm2030502	Sebastian von Overheidt	\N	\N	visual_effects	tt6048922,tt0816692,tt1856101,tt2660888
nm2030504	Charlotte Gamsberg	\N	\N	actress	tt0396184
nm2030505	Laura Rizzoli	1922	2020	actress	tt7693340,tt12637736,tt0477204,tt0283723
nm2030506	Joe Thompson	\N	\N	music_department	tt0120876,tt0109232
