nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm10010155	Florence Martin-Duloz	\N	\N	production_manager,miscellaneous	tt4027140,tt8760882,tt2878232
nm10010156	Céline Pinkwasser	\N	\N	miscellaneous,script_department	tt8304664,tt8760882
nm10010157	Morgane Cholet	\N	\N	miscellaneous	tt8760882
nm10010158	Blandine Mellot	\N	\N	writer,miscellaneous	tt11240672,tt8760882,tt2878232,tt9083074
nm10010159	Bunyamin Ulusik	\N	\N	actor	tt10610812,tt8762282,tt8762420
nm10010160	Mustafa Arslan	\N	\N	actor	tt10324306,tt7748356,tt7224504,tt12694046
nm10010161	Azat Guclu	\N	\N	actor	tt8762282
nm10010162	Muhammed Mendes	\N	\N	actor	tt8762282
nm10010163	Tarik Ulusik	\N	\N	actor	tt8762282,tt10610812
nm10010164	Yunus Tunc	\N	\N	actor	tt8762282
nm10010165	Omer Arslan	\N	\N	actor	\N
nm10010166	Serhan Akgul	\N	\N	actor	\N
nm10010167	Bilal Basaran	\N	\N	actor	\N
nm10010168	The Bronzettes	\N	\N		tt7994154
nm10010169	The Motions	\N	\N		tt7994154
nm10010170	Al James	\N	\N		\N
nm10010171	Diving Man	\N	\N	actor	tt0805815
nm10010173	The Mark IV	\N	\N		tt7994154
nm10010174	The Monzelles	\N	\N		tt7994154
nm10010175	The Tripjacks	\N	\N		tt7994154
nm10010176	Suzanne Lapointe	\N	\N	actress	tt14851958,tt13867200,tt0191734,tt0940900
nm10010178	Sarah Wildman	\N	\N		tt7230394
nm10010179	Matt Diamond	\N	\N	animation_department	tt6337766,tt7533146
nm10010181	Jude Smith	\N	\N	composer	tt8762410
nm10010182	Mike Molenhuis	\N	\N	cinematographer,camera_department	tt9034298,tt10544354,tt10603374,tt8762434
nm10010185	Ramazan Tarhan	\N	\N	actor	tt8762420
nm10010186	Yusuf Aydin	\N	\N	actor	tt8762420
nm10010187	Bedri Baran Eroglu	\N	\N	actor	tt2142883,tt0845088,tt8762420,tt1034368
nm10010188	Eyup Kirs	\N	\N	actor	tt8762420
nm10010189	Samet Karatas	\N	\N	actor	tt8762420
nm10010190	Sonia Moghe	\N	\N	producer	tt0826215,tt0476038
nm10010191	Felipe Azevedo	\N	\N	composer	tt8762462
nm10010192	Jolien den Doelder	\N	\N	make_up_department	tt8762434
nm10010193	Miriam Brinksma	\N	\N	make_up_department	tt8762434
nm10010194	Mona S. Berman	\N	\N	actress	\N
nm10010195	Ernesto Esteban	\N	\N	actor	\N
nm10010196	Chad Newman	\N	\N	actor	\N
nm10010197	Geri Roberts	\N	\N	actress	\N
nm10010198	Jaxan Sanders	\N	\N	actor	\N
nm10010199	Justyna Janowska	\N	\N	actress	tt16453244,tt10804178,tt15466854,tt13381574
nm10010200	Matt Almeida	\N	\N	miscellaneous,actor	tt2172035,tt11579748
nm10010201	Chris Kettlewell	\N	\N	actor	tt2172035
nm10010202	Ian Danzig	\N	\N	producer	tt2172035
nm10010203	Clive Smith	\N	\N	producer	tt2172035
nm10010204	Tomasz Polsakiewicz	\N	\N	editor	tt8783240,tt8762524
nm10010205	Mateusz Pajerski	\N	\N	art_department,production_designer	tt10814852,tt8762524,tt10132068,tt10450824
nm10010206	Ewa Pieronkiewicz	\N	\N	art_department,set_decorator	tt8762524
nm10010207	Klaudia Ptasinska	\N	\N	art_department,costume_department,set_decorator	tt8762524
nm10010208	Artur Adamiec	\N	\N	camera_department	tt10631252,tt8762524,tt12696316
nm10010209	Maria Puch	\N	\N	production_manager,camera_department	tt12869276,tt19723700,tt9495122,tt10340366
nm10010210	Monika Adamik	\N	\N	make_up_department	tt21034612,tt15234106,tt10626478,tt15155124
nm10010211	Karolina Koper	\N	\N	production_manager,script_department,assistant_director	tt4523530,tt10340366,tt14315542,tt11829286
nm10010212	Matylda Jastrzab	\N	\N	production_manager	tt10340366,tt19723700,tt11930652,tt9495122
nm10010213	Michal Saroma	\N	\N	assistant_director,sound_department	tt13533822,tt8762524,tt9399222
nm10010214	Julia Wesolek	\N	\N	sound_department	tt10283960,tt12696316,tt21033958,tt10784384
nm10010215	Krystian Lizak	\N	\N	sound_department,composer,transportation_department	tt15427658,tt21424374,tt12299922,tt9494016
nm10010216	Sayyed Irshad Ali Khan	\N	\N	actor	tt11826264,tt8176312,tt3211088
nm10010218	Lottie Murphy	\N	\N		tt7716370
nm10010219	Kallie Plagge	\N	\N	actress	tt7716370
nm10010220	Eric Nielsen	\N	\N	camera_department,art_department,miscellaneous	tt2172035,tt2851682,tt2851922
nm10010221	Kristin Graham	\N	\N	art_department	tt8761394
nm10010222	Sarv Shresth Sumit	\N	\N		\N
nm10010223	Jaycie Carter	\N	\N	assistant_director	tt6095404
nm10010224	Pavan Maru	\N	\N		\N
nm10010225	Tuulikki Kattilakoski	\N	\N		\N
nm10010226	Ioli Ch	\N	\N		\N
nm10010227	Lexi Aaron	\N	\N		tt4652650,tt3790384,tt0490117,tt0481580
nm10010229	Brittanie Sanders	\N	\N		tt4652650
nm10010230	Cindy Miyashiro	\N	\N		tt4652650
nm10010231	Dan Cordell	\N	\N	actor	tt4652650
nm10010232	Todd Wagner	\N	\N	actor	tt4652650
nm10010233	David Brisbin	\N	\N	actor	tt4652650
nm10010234	Joseph A. Nunez	\N	\N	actor	tt4652650
nm10010235	Angelika Olszewska	\N	\N	actress	tt8762836,tt13466330,tt14879662
nm10010236	Jan Zagdanski	\N	\N	art_department,actor,production_designer	tt15080316,tt8762836,tt8761686
nm10010237	Sylwia Sanecka	\N	\N	actress	\N
nm10010238	Mikolaj Gnatek	\N	\N	art_department	\N
nm10010239	Marek Rychlowski	\N	\N	camera_department	\N
nm10010240	Agnieszka Wosz	\N	\N	camera_department,production_manager	\N
nm10010241	Anna Oryl	\N	\N	producer,production_manager	tt10133296,tt9495122,tt15574918,tt8184202
nm10010242	Maria Krasuska	\N	\N	production_manager	tt8762836,tt10631526
nm10010243	Joe Seys	\N	\N		\N
nm10010244	Deanna Seys	\N	\N		\N
nm10010245	Barb Park	\N	\N		\N
nm10010246	Jerry Bergheger	\N	\N		\N
nm10010247	Jessica Loy	\N	\N	actress	tt8762874,tt14698676,tt9853690
nm10010248	Ken Briodagh	\N	\N	actor	\N
nm10010249	Dave Walker	\N	\N	actor	tt8762874
nm10010250	Jharel Ferreira	\N	\N	actor	\N
nm10010251	Albert Velez	\N	\N	actor	tt8762874
nm10010252	C.J. Magut	\N	\N	actor	\N
nm10010253	Michael Cassidy	\N	\N	actor	tt8762874
nm10010254	Gabby DePaul	\N	\N	actress	\N
nm10010255	Jonathan Wilcox	\N	\N	actor	tt8762874
nm10010256	Connor Hallisey	\N	\N	actor	\N
nm10010257	Jeff Bukowski	\N	\N	actor	tt8762874
nm10010258	Braeden Wilson	\N	\N	actress	\N
nm10010259	Lee Allen	\N	\N	actor	tt8762874
nm10010260	David Trauma Tanner	\N	\N	actor	\N
nm10010261	Destiny Bullard	\N	\N	actor	\N
nm10010262	Jamie Giordano	\N	\N	writer,director,casting_director	tt8795142,tt8762874
nm10010263	Carlos Cortez	\N	\N	costume_designer,stunts	\N
nm10010264	Ean Hubbell	\N	\N	costume_designer	\N
nm10010265	Sean Kollar	\N	\N	production_designer	\N
nm10010266	Joe Rinaldi	\N	\N	stunts	\N
nm10010267	Trauma Tanner	\N	\N	stunts	\N
nm10010268	Andrew Desimone	\N	\N	stunts	\N
nm10010269	Rob Richnavsky	\N	\N	stunts	\N
nm10010270	Frank Perrin	\N	\N	stunts	\N
nm10010271	Brent Austin	\N	\N	animation_department,miscellaneous	tt1211837,tt13450602
nm10010272	Matthew Selvagn	\N	\N	cinematographer	tt7497382
nm10010273	Christopher Cunningham	\N	\N	producer,director	tt2851866
nm10010274	Mario Domínguez Soler	\N	\N	art_department	tt6258314,tt7655460,tt8738070,tt8790552
nm10010275	Paul Melvin	\N	\N	production_designer,costume_designer	tt8758132,tt8763228
nm10010276	Cristiana Ancuta	\N	\N	actress	tt8779410
nm10010278	Juan Balcazar	\N	\N	sound_department	tt8758132
nm10010279	Elie Richards	\N	\N	sound_department	tt8758132
nm10010280	Rafael	\N	\N	sound_department	tt8758132
nm10010282	Michal Guzenda	\N	\N	miscellaneous,art_department,camera_department	tt8758132,tt8876488,tt9071132,tt16026666
nm10010283	Samantha Johnston	\N	\N	camera_department	tt8758132
nm10010284	Elisa Melodia	\N	\N	art_department,set_decorator,miscellaneous	tt10540456,tt8758132,tt9071132
nm10010285	Edwina Tafoya	\N	\N		\N
nm10010287	Stephanie Packard	\N	\N		\N
nm10010288	Mira Özcan	\N	\N	assistant_director	tt8735850
nm10010289	Mitchell O'Brien	\N	\N	sound_department	tt8707612
nm10010290	Elizabeth Ketchmark	\N	\N	miscellaneous,production_manager	tt10990188,tt10682726,tt8531650,tt9341668
nm10010291	Zarko Petrovic	\N	\N	actor	tt0191727
nm10010292	Denys	\N	\N	actress	\N
nm10010293	Gradimir Djordjevic	\N	\N	actor	\N
nm10010294	Miloljub Djordjevic	\N	\N	actor	tt0191727
nm10010295	Harri Seppälä	\N	\N	actor	tt0112035
nm10010296	Timothy Boué	\N	\N	camera_department	tt8595586,tt11269886,tt10345782,tt8960382
nm10010297	Zach Meiser	\N	\N	actor	tt7491982,tt19244260,tt1844624,tt20415434
nm10010299	Onur Akkiris	\N	\N	art_department,costume_department	tt8694368,tt8777750,tt8783236
nm10010300	Alexander Chastain	\N	\N	actor	tt15223834,tt8763198
nm10010301	Zachary Gardner	\N	\N	actor	tt11000106
nm10010303	Mehmet Ozan Aydeger	\N	\N	editorial_department,director,writer	tt10446930,tt8783236,tt8799016,tt13865736
nm10010304	Cassandra Powell	\N	\N	make_up_department	tt6885698
nm10010305	Matthew Thomas	\N	\N	cinematographer	tt8763228,tt9872692
nm10010306	Tim Archibald	\N	\N	cinematographer,camera_department	tt8763228,tt22086622
nm10010309	Chieh Huang	\N	\N	production_manager	tt9071132,tt8763228
nm10010310	Paul Stuart	\N	\N	cinematographer	\N
nm10010311	Kelly Wingate	\N	\N		tt3420176
nm10010312	Flavio Gheghi	\N	\N	actor	\N
nm10010313	Pierpaola Pippi	\N	\N	actress	\N
nm10010314	Raye Robinson	\N	\N		\N
nm10010315	Pamela Joy	\N	\N	actress	tt7967692
nm10010316	Ujjwal Kumar	\N	\N	visual_effects	tt1825683,tt2250912,tt0478970,tt3450958
nm10010317	Shirô Kitaumi	\N	\N	actor	tt8763460
nm10010318	Giorgina Bravo Fernandez	\N	\N	make_up_department	tt2222164
nm10010319	Rickie David	\N	\N	actress	tt2303170
nm10010320	Kyôko Kikuchi	\N	\N	actress	tt8763460
nm10010321	Wataru Takamura	\N	\N	actor	tt8763460
nm10010322	Sôichirô Hara	\N	\N	actor	tt8763460
nm10010323	Jun Nonaka	\N	\N	actor	tt8763460
nm10010324	Jun'ichi Uchida	\N	\N	actor	tt8763460
nm10010325	Masato Takemura	\N	\N	composer	tt8763460
nm10010327	Mark Robinson	\N	\N		tt2230619
nm10010328	Pierpaolo Pollina	\N	\N	miscellaneous	tt2222164
nm10010329	Richard Hirschfield	\N	\N	actor	tt2851682
nm10010330	Mark Wieczorek	\N	\N		tt2230619
nm10010331	Harald Hiesinger	1964	\N		tt9856250,tt2230619,tt0382491,tt0205678
nm10010332	Thorsten Denk	\N	\N		tt2230619
nm10010333	Hakan Kayal	\N	\N		tt2230619
nm10010334	Konrad Hebein	\N	\N	production_manager	tt2230619
nm10010335	Luca Baum	\N	\N	sound_department	tt2230619
nm10010336	Eva Glennrick	\N	\N	sound_department	tt2850632,tt2851682,tt2851776
nm10010337	Manuel Rinaldi	\N	\N	miscellaneous	tt2222164
nm10010338	Aditi Mehtta	\N	\N	actress	\N
nm10010339	Kimberly Dubay	\N	\N	actress	tt12415658,tt13721972
nm10010340	Alessandro Boccino	\N	\N	miscellaneous	tt2222164
nm10010341	Malika Verma Kashyap	\N	\N	producer	tt8763558
nm10010342	Marco Giarracca	\N	\N	camera_department	tt2222164
nm10010343	Karl Lindqvist	\N	\N	sound_department	tt8763586
nm10010344	Callum Donnelly	\N	\N	actor	\N
nm10010345	Richard Franks	\N	\N	actor	\N
nm10010346	Robin Hatcher	\N	\N	actor	\N
nm10010347	Amanda Graham	\N	\N	writer,producer	tt2471662,tt11110498,tt8712454,tt9322292
nm10010348	Thomas Volmer Schulz	\N	\N	composer,music_department	tt6521194,tt13276352,tt11009944,tt5062938
nm10010350	Haruhiko Kawamura	\N	\N	director	tt8763656
nm10010352	Al Hoisington	\N	\N		tt8263498
nm10010353	Hiroko Nagisa	\N	\N	actress	\N
nm10010354	Fredrik Skauge	\N	\N	cinematographer,assistant_director,director	tt8763660,tt14293522,tt18660580,tt11430382
nm10010355	Kari Borg Mannsåker	\N	\N	director	tt8763662,tt0313347
nm10010356	Britney Monroe	\N	\N		\N
nm10010357	Joe Schaffer	\N	\N		tt8263498
nm10010358	Mack Yoho	\N	\N		tt8263498
nm10010359	Kimberly Toney Needles	\N	\N	camera_department	tt11877948,tt9314862,tt7315570
nm10010360	Jan Helge Naley	\N	\N	cinematographer,editor,actor	tt10478520,tt10545564,tt15892310,tt8763660
nm10010362	My Twin Brother	\N	\N	camera_department	tt4647474
nm10010363	Dorian Starchild	\N	\N	composer	tt4647474
nm10010364	Nicholas Facey	\N	\N	actor	tt9063106,tt9500372,tt4303846,tt7985704
nm10010365	Amanda Howells	\N	\N	actress	tt13484380,tt6852534
nm10010366	Duccio Del Lungo	\N	\N	writer,producer	tt8763672
nm10010367	Arla Leins	\N	\N	actress	tt8183152
nm10010368	Isaque Nunes de Souza	\N	\N	camera_department	tt5811764
nm10010370	Crystal Zimmerman	\N	\N	actress,assistant_director,music_department	tt8183152,tt10555544
nm10010371	Manek Kaka	\N	\N	sound_department	tt0375633
nm10010372	Shôko Kanô	\N	\N	actress	\N
nm10010373	Mario Lukinovic	\N	\N	actor	tt5324564,tt0084115
nm10010374	Shinji Okumura	\N	\N	actor	tt8763674
nm10010375	Kobayashi Masa	\N	\N	actor,producer	tt15084292,tt8763674
nm10010377	James Troici	\N	\N	producer,director,camera_department	tt10532902,tt8905870,tt8868166,tt10560198
nm10010378	Ivan Kunijevic	\N	\N	actor	tt0084115,tt5324564
nm10010379	Miljan Kunijevic	\N	\N	actor	tt0084115,tt5324564
nm10010380	Vlada Markovic	\N	\N	actor	tt0084115,tt5324564
nm10010381	Predrag Stankovic	\N	\N	actor	tt5324564,tt0084115
nm10010382	Kaytlynn Eddleman	\N	\N	actress	tt8713244
nm10010383	Zaimarie Lopez	\N	\N		\N
nm10010384	Zakiya Dalila Harris	\N	\N	producer,writer	tt21365986,tt15414342,tt4607354
nm10010385	Luke Cooper	\N	\N		\N
nm10010387	John McMullin	\N	\N	music_department	tt2851922
nm10010388	Volkan Günay	\N	\N	actor	tt7172080
nm10010389	Joanna Cortes	1952	2020	actress	tt11210034,tt6379992,tt10705312,tt0262975
nm10010390	Emre Yelek	\N	\N	actor	tt7172080
nm10010391	Sabire Altay	\N	\N	actress	tt7546486,tt7172080
nm10010392	Sylwester Kostecki	\N	\N	actor	tt6379992
nm10010393	Wojciech Parchem	\N	\N	actor	tt6379992
nm10010394	Deaton Gabbard	\N	\N	actor,producer,writer	tt18077946,tt15875022,tt11202418,tt21519398
nm10010395	R.T. Schmiidt	\N	\N		tt1229032
nm10010397	Gurpreet Singh	\N	\N	art_department	tt8852242,tt8749962
nm10010398	Almarie Johnson	\N	\N	actress	\N
nm10010399	Chelsea Black	\N	\N	actress	\N
nm10010400	Jason Hughes	\N	\N	actor	\N
nm10010401	Sveta Makarenko	\N	\N		\N
nm10010402	Alex Blankenbiller	\N	\N	actress,writer	tt8763720,tt7020868
nm10010404	Wilkins Dessalines	\N	\N	actor,art_department,camera_department	tt9686008,tt11230862,tt8763720
nm10010405	Matt Ferris	\N	\N	visual_effects,special_effects,assistant_director	tt8763720,tt11230862,tt9552970,tt9676140
nm10010406	Soledad Cescato	\N	\N		tt6594380,tt21150604
nm10010407	Tia Hall	\N	\N	actress	\N
nm10010408	Magdalena Pawlas	\N	\N	costume_department	tt6379992
nm10010409	Jerry Ainsworth	\N	\N	actor,writer	tt12060180,tt12211328,tt12071484,tt8763748
nm10010410	Lacy Brown	\N	\N	writer	tt8763748
nm10010411	Albert Shortt	\N	\N		tt8591674,tt8766398
nm10010412	Malgorzata Bialobrzycka	\N	\N	costume_designer	tt6379992
nm10010413	Jagoda Mordak	\N	\N	production_manager	tt6379992
nm10010414	Agnieszka Sural	\N	\N	miscellaneous	tt6379992
nm10010415	Przemyslaw Kaminski	\N	\N	transportation_department,miscellaneous	tt6379992,tt5597156
nm10010416	Karolina Jarocka	\N	\N	miscellaneous	tt6379992
nm10010417	Randy St Clair	\N	\N		\N
nm10010418	Carla Del Vecchio	\N	\N		tt6594380
nm10010419	Ivan Griffiths	\N	\N	producer	tt1855812
nm10010420	Vanshika Sobti	\N	\N	actress	tt8502324
nm10010421	Amrit Sandhu	\N	\N	composer	tt7762866,tt8321972
nm10010422	Paul Falmer	\N	\N		\N
nm10010423	Lorenz Frutiger	\N	\N		tt1855812
nm10010424	David Thomas	\N	\N	sound_department	tt1855812
nm10010425	Julieta Sar	\N	\N		\N
nm10010430	Frank Morelli	\N	\N		\N
nm10010431	Henry Abode	\N	\N	soundtrack	\N
nm10010432	Jordan Abina	\N	\N	soundtrack	\N
nm10010433	Bryan Chong	\N	\N	soundtrack	tt8670332,tt9115034
nm10010434	Joselito Casimiro	\N	\N	soundtrack	\N
nm10010435	Angel Pielago	\N	\N	soundtrack	\N
nm10010436	Fred Ball	\N	\N	soundtrack,composer	tt8670332
nm10010437	Jakob Szima-Kotter	\N	\N		\N
nm10010438	Dennis Hadley	\N	\N	actor	tt8707400
nm10010440	Sadanand Ippakayal	\N	\N	director	tt8763962
