nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2190200	Bekah Sturm	\N	\N	miscellaneous,producer	tt6122306,tt1210820,tt2395695,tt2637276
nm2190201	Damon Glaspie	\N	\N	miscellaneous	tt0120169,tt0120768,tt0303714
nm2190202	Erika Olmos	\N	\N	miscellaneous,producer,writer	tt1908447,tt1288567,tt4118366,tt0762118
nm2190203	Olavo Franco	\N	\N	actor	tt0488517
nm2190204	N. Gabunia	\N	\N	actor,script_department	tt0079244,tt0275515
nm2190205	Pradeep Nayak	\N	\N	make_up_department,editor	tt2294475,tt1071798,tt0347167,tt0347332
nm2190206	Michelle Lo	\N	\N	actress	tt3003668,tt2644714,tt2372584,tt1258130
nm2190208	Maria De Petrilio	\N	\N	actress	tt0258676,tt0145108,tt0231802,tt0206997
nm2190209	Clarence Burdick	\N	\N	camera_department	tt0037256
nm2190210	Dick Cook	\N	\N	actor	tt0409877
nm2190211	Prabhakar Reddy	\N	\N	camera_department	tt0262890
nm2190212	Catherine Goodman	\N	\N	actress,miscellaneous	tt3973820,tt0281862,tt0101134,tt3062976
nm2190213	Katie Glickman Tufaro	\N	\N	miscellaneous	tt0387199,tt1630574,tt1583638,tt4307902
nm2190214	Chavonne Branham	\N	\N	miscellaneous	tt0305858
nm2190215	Deborah Sutherland	\N	\N	miscellaneous,costume_department	tt0326905,tt1438173,tt0963794,tt0421238
nm2190216	Fernanda Verderi	\N	\N	miscellaneous	tt0410631
nm2190217	Mitsuru Tsutsumi	\N	\N	miscellaneous	tt0360942,tt0938311,tt1095482,tt0863090
nm2190218	Buddy Mahony	\N	\N	actor	tt0452851
nm2190219	Isabelle Quaglia	\N	\N	editorial_department	tt0772893
nm2190221	Ricardo Colombo	\N	\N	miscellaneous	tt0226222
nm2190222	Lutz Hochstraathe	\N	\N		tt0774109
nm2190223	Piras Sebastian	\N	\N	assistant_director,actor,editor	tt0416359,tt0372711,tt1800666
nm2190224	Marcos Marcell	\N	\N	actor	tt0198093,tt0826104,tt0231040
nm2190225	Sue Thompson	\N	\N	miscellaneous	tt0326905
nm2190226	Nicolás Roberto	\N	\N	actor,producer	tt0774673
nm2190227	Eduardo Bertola	\N	\N	composer	tt0774564
nm2190228	Kendra Davis	\N	\N		tt0446612,tt1252370
nm2190229	Nubia Aguilera	\N	\N	actress	tt0410631
nm2190230	Chand	\N	\N	actor,make_up_department	tt0325157,tt0242570,tt0157398,tt0155370
nm2190231	Stephen Schaffold	1984	\N	actor	tt15133332,tt0840942,tt6621408
nm2190232	Kellie Roberts	\N	\N	actress,assistant_director,producer	tt8426856,tt0784618,tt5565090,tt0197182
nm2190233	Mercedes Bódi	\N	\N	stunts	tt0124349
nm2190235	R. Chkonia	\N	\N	assistant_director	tt0275525,tt0275855,tt0275810,tt0175294
nm2190236	Elguja Bejuashvili	\N	\N	actor	tt0274645,tt0275255,tt0275858
nm2190237	Ivån Lopez	\N	\N	camera_department	tt0479168
nm2190238	Tom Aust	\N	\N	miscellaneous	tt0398427
nm2190239	Sue Bennett	\N	\N	producer	tt0350448
nm2190240	Ka Ying Fung	\N	\N	actress	tt0396030
nm2190241	Volker Panzer	1947	2020	director	tt0382491,tt0772564,tt0498891
nm2190242	Keith Campbell	\N	\N	camera_department	tt0472200
nm2190243	Peter Purvis	\N	\N	actor	tt0212138
nm2190244	Lynne Menicucci	\N	\N	actress	tt0486039
nm2190245	Stephen Roome	\N	\N	miscellaneous,actor	tt0488120,tt0356470,tt0302886
nm2190246	Jason Longh	\N	\N	actor	tt0799840,tt2667324,tt4259494,tt0799828
nm2190247	Adam Webber	\N	\N	producer	tt0492714,tt4355888
nm2190248	Chung Hua Leung	\N	\N	sound_department	tt0396030
nm2190249	Sunl Nayyar	\N	\N	miscellaneous	tt0418598
nm2190250	George Michela	\N	\N	camera_department	tt2356777,tt0265208
nm2190251	Christian Federspiel	\N	\N	producer,transportation_department	tt11707320,tt0484025
nm2190252	Pierre-Marie Denecker	\N	\N	miscellaneous,production_manager	tt4280394,tt4161564,tt0459885,tt4741376
nm2190253	Norbert Vollertsen	\N	\N	miscellaneous	tt0146386,tt0123338,tt0486531,tt0296361
nm2190255	Jason Alward	\N	\N	art_department	tt0371835
nm2190256	Ricki Leigh	\N	\N	actress	tt0116638
nm2190257	Vladimir Kreni	\N	\N	transportation_department	tt0116887
nm2190258	Chris Kiszka	\N	\N	actor,miscellaneous	tt1242548,tt0929808,tt0286188,tt0310243
nm2190260	Julio Neira	1984	\N	actor,sound_department,miscellaneous	tt0827718,tt0412158,tt1534780,tt0472198
nm2190261	Mary Griffith	\N	\N	actress	tt0179669,tt0118085
nm2190262	Rosa de Amo	\N	\N	actress	tt0773185
nm2190263	Alfonso Powell	\N	\N	costume_department	tt0427000
nm2190264	Aitziber Quintana	\N	\N	transportation_department	tt0222812
nm2190265	Lap-kun Cheung	\N	\N	director	tt0097868
nm2190267	William Morrow	\N	\N	sound_department	tt0431150
nm2190269	Greg Bastien	\N	\N	camera_department,writer,miscellaneous	tt3100662,tt2486946,tt2275054,tt2526986
nm2190270	Alexandre Silva	\N	\N	actor	tt0759362,tt0098770
nm2190271	Claude Wight	\N	\N	art_department	tt0371835
nm2190272	Jirí Stana	\N	\N	actor	tt0054496
nm2190273	Maria Ng	\N	\N	actress	tt2175926,tt0462064,tt3824362,tt12200494
nm2190274	Andreas Lindano	\N	\N	actor	tt0491161
nm2190275	Jeff Bunnell	\N	\N	music_department	tt2103281,tt0796366,tt1650062,tt2660888
nm2190276	Mariana Avero	\N	\N	make_up_department	tt0774584
nm2190277	Cayle Hunter	\N	\N	music_department	tt0460959
nm2190279	Gustavo Larrea	\N	\N	director,actor,writer	tt0774505,tt22026700
nm2190280	Cassandre Khoury	\N	\N	production_manager,miscellaneous,producer	tt0445922,tt1236483,tt0349467,tt0305858
nm2190281	Ben Popik	1981	\N	producer,miscellaneous,director	tt2094076,tt2093256,tt9237336,tt3006920
nm2190282	Dave Wruck	1971	\N	editor,sound_department,music_department	tt11464826,tt6333054,tt3214286,tt11230450
nm2190283	Jacques Riebeek	\N	\N	actor	tt0486247,tt0920448
nm2190284	Emily Döhler-Knox	\N	\N	animation_department,visual_effects	tt0436339,tt1300854,tt0978764,tt0952640
nm2190285	Juan Carlos Pastor	\N	\N	actor	tt0774513,tt2080799,tt1230217
nm2190286	Yau Sen Leung	\N	\N	actor	tt0396030
nm2190287	Givi Bumbiashvili	\N	\N	actor	tt0275376
nm2190288	Carlos Nizza	\N	\N	actor	tt0292542
nm2190289	Chi Sing Wong	\N	\N	camera_department	tt0111422,tt0396030
nm2190290	Daniel R. Valhermoso	\N	\N	writer,sound_department,miscellaneous	tt0774573
nm2190291	Rufin Luliba	\N	\N		tt0774091
nm2190292	Wulf Schmiese	1967	\N		tt0486535,tt0327382,tt5102168,tt12856892
nm2190293	Alejandro Voltá	\N	\N	actor	tt0774640
nm2190294	Bryant Freitag	\N	\N	miscellaneous	tt0371916
nm2190295	Lila	\N	\N	actress	tt0231040
nm2190296	Haj Rifki	\N	\N	camera_department	tt1756672,tt0454841,tt0800069,tt1017813
nm2190297	Susan J. Alenick	1939	\N	writer	tt0068067
nm2190298	Marion Winik	\N	\N	writer	tt0381819
nm2190299	Iván Quinteros	\N	\N	producer	tt0774671
nm2190300	Fons Onnockx	\N	\N	actor	tt0306413
nm2190301	George Simpson	\N	\N	actor	tt0179669
nm2190302	Sanath Gunawardana	\N	\N	cinematographer	tt0929635,tt0461843
nm2190304	Saheed Salami	\N	\N	director,producer	tt0773132,tt1748107,tt1085528
nm2190305	W.H. Barratt	\N	\N	writer	tt0177448
nm2190306	Rose Bloomfield	1987	\N	actress	tt2212044,tt0494185,tt0090493,tt0295122
nm2190307	Alexander Marc Calle	\N	\N	art_department,production_designer	tt0498358,tt0449088,tt0383574,tt15038118
nm2190308	Matt Griffith	\N	\N	visual_effects	tt0487195,tt2564978,tt2074336,tt0471037
nm2190309	Toshiko Nagai	\N	\N	animation_department	tt0366177,tt13445170
nm2190310	Camilla Florentz	\N	\N	soundtrack	tt0443465,tt2459156,tt1363140
nm2190311	María Cantó	\N	\N	actress	tt0774521,tt0369103
nm2190312	Darren Shine	\N	\N		tt0497855
nm2190313	Dan Frey	\N	\N	editor	tt0774093
nm2190314	Christien Kwakernaat	\N	\N		\N
nm2190315	Frank Dijkstra	1978	\N	actor	tt0495295
nm2190316	Rolf Bussink	\N	\N	sound_department	tt0774759
nm2190317	Ben Western	\N	\N	actor	tt0451469
nm2190318	Maday Méndez	\N	\N	actress	tt8835216,tt0774603,tt0826568,tt3655414
nm2190319	Grant Gladish	\N	\N	actor	tt3803664,tt0106179
nm2190321	Hülya Yalcin	\N	\N	actress	tt0490073
nm2190322	Marcio Quinteros	\N	\N	make_up_department	tt0120274
nm2190323	Shinji Matsumoto	\N	\N	art_department,animation_department	tt0774809,tt3086402,tt0091211,tt1907374
nm2190324	Meike Sudholz	\N	\N	art_department,art_director,costume_designer	tt5125616,tt0806910,tt4214012,tt5133288
nm2190325	Ralph Filice	\N	\N	actor	tt1278461,tt0301677,tt0828142,tt0489867
nm2190326	May Yu	\N	\N	production_manager	tt0324518,tt0396030,tt0296034
nm2190327	Barbara Kosler	\N	\N		tt0465852
nm2190328	Carol Ann Rykowski	\N	\N	actress	tt0187782
nm2190331	Felix Triebel	1976	\N	script_department,assistant_director,miscellaneous	tt5307194,tt3652862,tt0806910,tt0330860
nm2190332	Jim McDaniels	\N	\N	editorial_department	tt0069968
nm2190334	Nelly Heim	\N	\N	actress	tt0096058
nm2190335	Jenna Smrz	\N	\N	actress,stunts,miscellaneous	tt0977214,tt1300854,tt0120889
nm2190337	Wai-Ming Leung	\N	\N	camera_department,actress	tt1471236,tt1202514,tt0819765,tt1329454
nm2190338	Janet Maher	\N	\N	actress	tt0168596,tt0068069
nm2190339	Anna Deer	\N	\N	actress	tt0774761
nm2190340	Von Williams	\N	\N	visual_effects,miscellaneous	tt0409459,tt1877832,tt0296572,tt3501632
nm2190341	Chloe Hutchinson	\N	\N	actress	tt0764239,tt0493266
nm2190342	Richard Chuidian	\N	\N	camera_department,visual_effects	tt0821800,tt0198047,tt0181266,tt0278789
nm2190343	Teresita Gómez	\N	\N	director,writer,music_department	tt0774549,tt5678440
nm2190345	Papis Gadio	\N	\N	actor	tt0284034
nm2190347	Heidi Schmideder	\N	\N		tt0296361
nm2190348	Gavin Bell	\N	\N	actor,writer,editor	tt15059980,tt0096555,tt14316422,tt0241383
nm2190349	Cris Shapan	\N	\N	visual_effects,art_department,animation_department	tt1981538,tt3468798,tt5348176,tt5648202
nm2190350	Laura Varela	\N	\N	actress	tt0119974
nm2190352	Andreas von Gregerfeldt	\N	\N	camera_department	tt0133927
nm2190353	Stephanie Premock	\N	\N		\N
nm2190354	Ilya Musin	\N	\N		tt0218711
nm2190355	Beth Kinney	\N	\N	assistant_director,location_management,transportation_department	tt4620116,tt5324150,tt5324208,tt0395060
nm2190356	Dr. Reshi	\N	\N		\N
nm2190358	Masato Hirabayashi	\N	\N	miscellaneous	tt0432275,tt0350776,tt0810029,tt0286580
nm2190359	Jorge Maurer	\N	\N		tt0444947
nm2190360	Nada Abdel-Shahid	\N	\N	stunts,actress	tt0847897,tt1220634,tt0377092,tt1867093
nm2190361	Izumi Nishigaki	\N	\N	art_department	tt0371675
nm2190362	David Shalleck	1961	\N	producer,miscellaneous	tt0475912,tt6264106,tt6395858,tt2338372
nm2190363	Haji Abed	\N	\N	actor	tt0333788
nm2190364	Tine Lorentzen	\N	\N	miscellaneous	tt0098551
nm2190366	Audrey Hinricks	\N	\N	actress	tt0374900
nm2190367	E. Nikolaishvili	\N	\N	actor	tt0274463
nm2190370	Tomasz Gadula-Zawratynski	\N	\N	actor	tt0107997
nm2190371	Dave Isakson	\N	\N	art_department	tt0322659
nm2190372	Helmut Broeg	\N	\N		tt0460350
nm2190373	Maria Nauê	\N	\N	actress	tt0197759
nm2190374	T. Kvashali	\N	\N	actor	tt0151035
nm2190375	David Hollman	\N	\N	actor	tt0290910
nm2190376	Sami Al-Obeidi	\N	\N	actor	tt0121959
nm2190377	Rick Reynolds	\N	\N	miscellaneous,writer	tt0408325,tt0387076,tt0925221,tt0288085
nm2190378	Cory Dahlke	\N	\N	sound_department	tt0774110
nm2190379	Anders Karlsson	\N	\N	actor	tt0381159
nm2190380	Lewis Iain MacNeill	\N	\N	actor	tt0337708
nm2190381	Scott Allen Money	\N	\N		\N
nm2190382	Jesse Olivares	\N	\N	camera_department	tt4154664,tt2015381,tt4154796,tt2250912
nm2190384	Martín Ruíz Rueda	\N	\N	actor	tt1524522,tt0774548
nm2190385	Peter Herro	\N	\N	director,producer,actor	tt7574788,tt4678184,tt2167837
nm2190386	Catherine Elizabeth Smith	\N	\N	make_up_department	tt1837562,tt0875034,tt0993324,tt1492179
nm2190387	Alexis Spraic	\N	\N	editor,producer,director	tt1819591,tt0477139,tt1744787,tt1212449
nm2190389	Juanjo Tejero	\N	\N	cinematographer	tt0774616
nm2190390	Amandine Carmona	\N	\N	actress	tt0414630,tt0403291
nm2190391	Mike Fellows	\N	\N		\N
nm2190392	Kieron Thomas	\N	\N	miscellaneous,art_department	tt0312004,tt0282524,tt1623288,tt0327597
nm2190393	John Harkness	1954	2007	miscellaneous	tt0428174
nm2190394	Véronique Smolen	\N	\N	actress,director,writer	tt21439370,tt3470950,tt2656748,tt0295721
nm2190395	Sandra G. Katzel	\N	\N	actress	tt0099235
nm2190397	Daniel Prado Villar	\N	\N	sound_department,camera_department	tt0439051,tt0846004,tt0886535,tt1337107
nm2190400	Kelly Wallace-Barnhill	\N	\N	actress,writer,producer	tt1225292,tt7066416,tt2862808,tt5165420
nm2190401	Fermín Lizarraga	\N	\N	cinematographer,actor	tt6173490,tt0774617,tt0774477
nm2190402	Natalia Ivanova	\N	\N	editorial_department	tt0196228
nm2190403	Natalie Oman	\N	\N	actress	tt0790509,tt0772189,tt1950714,tt1396519
