nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1200092	Mário Silva	\N	\N	director,writer,assistant_director	tt0211438,tt0335165,tt0758025,tt0377276
nm1200093	Osny Silva	\N	\N	actor	tt0201875
nm1200094	Heleninha Silveira	1931	\N	actress	tt0241386,tt0193800
nm1200095	Alana Silvestro	\N	\N		\N
nm1200096	Chris Silvestro	\N	\N	actor	tt0465482
nm1200097	Luchiya Simeonova	\N	\N	assistant_director	tt0252627
nm1200098	Dina Sinasky	\N	\N	actress	tt0313711
nm1200099	Antoine Skaplink	\N	\N	actor	tt0170931,tt0168414
nm1200100	Ted Slate	\N	\N	actor	tt0164424,tt0222269
nm1200101	Joanna Sly	\N	\N	actress	tt0277723
nm1200102	Luca Smit	\N	\N	producer	tt0420376,tt0300839,tt0341783
nm1200103	Brigitte Smith	\N	\N	miscellaneous	tt0319115
nm1200105	Stirling W. Smith	\N	\N	miscellaneous,producer	tt0082506,tt0069024,tt0076365
nm1200106	Lee Snodgress	\N	\N	art_department	tt0255738
nm1200107	Oswaldo Soares	\N	\N	actor	tt0211632
nm1200108	Paulo Leite Soares	1939	\N	producer,director,writer	tt0159264,tt0368567,tt0296611,tt0451705
nm1200109	Lidie Sobolewski	\N	\N	editorial_department,actress	tt0211556,tt0211561,tt0181552,tt0236460
nm1200110	Soledad Sobrado	\N	\N	actress	tt0169133,tt0169277,tt0203683,tt0203689
nm1200111	Vinod Sodha	\N	\N	miscellaneous	tt0083578,tt0400365,tt0173301
nm1200112	Enzo Sole	\N	\N	composer	tt0241345
nm1200114	Sacha Solnia	\N	\N	actor	tt9202358,tt4390580,tt0217187,tt6460378
nm1200115	Baliram Sonar	\N	\N	editorial_department	tt0116898,tt0246687,tt0485535,tt0190419
nm1200116	Sandu Sonavane	\N	\N	art_department,set_decorator	tt0190419,tt0156659,tt0101733,tt0156985
nm1200117	Jonard Soriano	\N	\N	animation_department,art_department,actor	tt1641384,tt0165982,tt0281686,tt5012504
nm1200118	Raquel Sorpício	\N	\N	actress	tt0241708
nm1200119	Jeff Scott Soto	1965	\N	actor,soundtrack,composer	tt0099092,tt0100488,tt0160001
nm1200120	Jasna Sotra	\N	\N	music_department,composer	tt0200371
nm1200121	Kelly Sounders	\N	\N	actress,miscellaneous	tt0297607,tt0187514,tt0202266
nm1200122	Dusan Spasojevic	1980	\N	writer	tt6827140,tt5924480,tt8028222,tt2300488
nm1200123	Sue Speer	\N	\N	animation_department	tt0242851,tt0348892,tt0173547,tt0071070
nm1200124	Gaetano Sperduti	\N	\N	actor	tt0102487
nm1200125	Emily Sperling	\N	\N	actress,miscellaneous	tt0187514,tt1758692,tt1270277,tt0123273
nm1200126	Brett Spivey	\N	\N	director,cinematographer,visual_effects	tt0314884
nm1200127	Etienne St-Amour	\N	\N	editorial_department,editor	tt0315081,tt0262173
nm1200129	Padraic Stack	\N	\N	camera_department,miscellaneous	tt0370409,tt0312623
nm1200130	Darren Stallard	\N	\N	actor	tt0314596
nm1200131	Steve Stamatikois	\N	\N	visual_effects	tt0106950
nm1200132	Francesco Stammelluti	\N	\N	miscellaneous	tt0047799
nm1200134	Gila Standring	\N	\N		\N
nm1200135	Lars Steinhöfel	1986	\N	actor	tt0421170,tt3453580,tt0108977,tt1841116
nm1200136	Sárka Stembergová	1924	2005	actress	tt0074790,tt0077883,tt5038580,tt0086284
nm1200137	Lotta Östlin Stenshäll	1966	\N	actress	tt0498989,tt0185112,tt0400425,tt0298351
nm1200138	Jessica Stewart	\N	\N	miscellaneous	tt1252416,tt0192455,tt0318220
nm1200140	Alexander Stoilov	\N	\N	art_department	tt0279447
nm1200141	Vladimir Stojsavljevic	\N	\N	writer,art_department	tt0325483,tt0104925,tt20119272,tt17060982
nm1200142	Olympia Stone	\N	\N	director,producer,editor	tt2238086,tt7471336,tt1262021,tt3110238
nm1200143	Ulyana Stoycheva	\N	\N	actress	tt0253239,tt0322099
nm1200144	Rumen Strelkovski	\N	\N	stunts	tt0322099
nm1200145	Ralf Striebel	\N	\N	actor	tt0248649
nm1200146	Judy Stritof	1982	\N	miscellaneous	tt0314353
nm1200147	Randy Stuehm	\N	\N	editor,cinematographer,visual_effects	tt1606191,tt0323874,tt0346750,tt1361543
nm1200148	Corina Sturmer	\N	\N	producer,miscellaneous,director	tt0189251,tt0300839,tt0207907,tt0426688
nm1200149	Sal Suazo	\N	\N	actor	tt0277723
nm1200150	Ratan Subedi	\N	\N	actor	tt0392779,tt0268446
nm1200151	Donna Smeland	\N	\N	producer,production_manager,miscellaneous	tt4465614,tt4718770,tt3972398
nm1200152	Lava Sulayman	\N	\N	actress	tt0124768
nm1200153	Matthew Rush Sullivan	1967	\N	music_department,soundtrack,actor	tt6139732,tt2771200,tt0427327,tt0443489
nm1200154	Scott Sullivan	\N	\N	stunts,actor	tt0234215,tt0164424,tt0242653
nm1200155	Vivienne Sultan	\N	\N	actress	tt0269738
nm1200156	Noelle Somers	\N	\N	make_up_department,actress,costume_department	tt0367136,tt0339091,tt0337656,tt0414731
nm1200157	Sumukhi	\N	\N	actress	tt0099467,tt0118931
nm1200158	Cléa Suzana	\N	\N	actress	tt0176688,tt0186892,tt0180440,tt0180940
nm1200159	Jesper Sveidahl	\N	\N	composer,music_department	tt0321029,tt1105728,tt0371456
nm1200160	Andrea Swales	\N	\N	costume_department,costume_designer	tt1319706,tt0417335,tt0329043,tt0317052
nm1200161	Dana Synkova	\N	\N	miscellaneous	tt0120027
nm1200162	Jack Szabo	\N	\N	actor	tt0113066
nm1200163	Istvánné Szakál	\N	\N	make_up_department,miscellaneous	tt0067208,tt0079547,tt0281146,tt0065945
nm1200164	Andrew Szemenyei	\N	\N	animation_department,art_department,director	tt0101076,tt0296620,tt0136650,tt3062866
nm1200165	Kálmán Szigethy	1916	1981	miscellaneous,camera_department	tt0069192,tt0055947,tt0174992,tt0067379
nm1200167	David Sánchez Juliao	1945	2011	writer,director	tt4960120,tt0213355,tt5012218,tt0222561
nm1200168	Géza Süle	1921	\N	actor	tt0047180
nm1200169	Tado	1974	2014	actor,camera_department	tt0309675,tt0828385,tt0456591,tt0452966
nm1200170	Pasquale Tagliaferri	\N	\N	producer,miscellaneous	tt0058000,tt0211033,tt0059045
nm1200171	Michael Taglianetti	\N	\N	writer,special_effects,producer	tt6120354,tt3005736,tt0352687,tt0393939
nm1200172	Masayoshi Takanaka	\N	\N	composer,actor,music_department	tt0196809,tt0259795,tt0085392,tt2290692
nm1200173	Shikokyu Takashima	\N	\N	actor	tt0145027
nm1200175	Helia Talamo	\N	\N	editorial_department,editor,producer	tt0190797,tt0190461,tt0211438,tt0035117
nm1200176	Raquel Tan	\N	\N	actress	tt0097583
nm1200177	Tina Tangalakis	\N	\N	costume_department	tt0319115
nm1200178	Yukihito Tanikado	\N	\N	actor	tt0449927,tt0331834,tt0275773
nm1200179	Nick Tanis	\N	\N	actor,editorial_department,miscellaneous	tt0203573,tt4104294,tt0066416,tt1337114
nm1200180	Adam Tayler	\N	\N	special_effects,miscellaneous	tt1104001,tt2103281,tt1431045,tt3829266
nm1200181	Tzachi Teiber	\N	\N	actor,production_manager	tt0186744,tt0313711
nm1200182	Ester Tellander	\N	\N	actress	tt0036223
nm1200183	Rafa Temporel	\N	\N	actress	tt0057536,tt0189825,tt0057022,tt0054838
nm1200184	Ivan Teofilov	\N	\N	actor,writer,music_department	tt0348567,tt0051972
nm1200185	Russell Terlecki	\N	\N	producer,actor,manager	tt0988083,tt0818165,tt1733232,tt2093302
nm1200186	Jeff Terrell	\N	\N	actor	tt0288415
nm1200187	Paula J. Terry	\N	\N	producer,director,writer	tt3442720,tt3210676,tt0343968,tt1674244
nm1200188	Liana Thanou	\N	\N	actress	tt2444568,tt0354584,tt0292330,tt0231747
nm1200189	Rama Thapalia	\N	\N	actress	tt7210246,tt4452988,tt0888000,tt0268446
nm1200190	Philippe Thevenin	\N	\N	production_manager,location_management	tt0246544,tt0234663,tt0247153,tt0226757
nm1200192	Benjamin Stuart Thompson	1959	\N	art_department,director,producer	tt1808136,tt1797669,tt0096928,tt0093507
nm1200193	Galadriel Thompson	\N	\N	art_department,production_designer,director	tt0399201,tt0825232,tt0368933,tt0265208
nm1200194	Marteinn Thorsson	\N	\N	director,editor,writer	tt2359473,tt1754345,tt0317042,tt13210228
nm1200195	Lynda Threlfall	\N	\N	producer,assistant_director,miscellaneous	tt0279613,tt0272956,tt0823638,tt0229131
nm1200196	Marielouise Thygesen	\N	\N	writer	tt0319959
nm1200197	Scott Tibbets	\N	\N	miscellaneous	tt0192455,tt0201726
nm1200198	Nina Tilander	\N	\N	actress	tt0322446
nm1200199	Dusanka Todorovic	\N	\N	actress	tt0177326
nm1200200	Ljubica Todorovic	\N	\N	actress	tt0177326
nm1200201	Hideo Tomohisa	\N	\N	producer,production_manager	tt0062798,tt0145027
nm1200202	Alexander Tonchev	\N	\N	actor	tt0252627
nm1200203	Velko Tonchev	\N	\N	miscellaneous	tt0258835
nm1200204	Ivan Toope	\N	\N	art_department	tt0262173
nm1200205	Tony Toope	\N	\N	art_department	tt0262173
nm1200206	Tormenta	1953	\N	soundtrack,actress	tt0080633,tt0378284,tt0194738,tt0201372
nm1200207	André Lue Toussaint	\N	\N	actor	tt0118441
nm1200209	Tregg	\N	\N	actress	tt0027008
nm1200210	Tremendo	\N	\N	actor	tt0181967
nm1200211	Ada Treves	\N	\N	actress	tt0319147
nm1200212	Summer Trigg	\N	\N	stunts,miscellaneous	tt0278095,tt0203941,tt0156205
nm1200213	Sandra Trimarco	\N	\N	make_up_department	tt1790927,tt0320422,tt9714890,tt3863724
nm1200214	Artyom Trubnikov	\N	\N	actor	tt0259255
nm1200215	Max Trujillo	\N	\N	actor	tt0041163
nm1200216	Richard Trujillo	\N	\N	actor,writer,producer	tt0301189,tt0104378,tt0438119,tt0420500
nm1200217	Eva Trunecková	1923	1991	actress	tt0150341,tt0124888,tt0077883,tt0097020
nm1200218	Brian Tubbert	1962	\N	actor	tt0906042,tt0318728,tt0106168,tt0150431
nm1200219	Marcelo Tupinambá	1889	1953	composer,music_department	tt0123019,tt1054677
nm1200220	Emanuele Turchi	\N	\N	actor	tt0134902,tt0168348,tt1978735,tt0102487
nm1200221	Kim Turpin	\N	\N	actress,writer,miscellaneous	tt9218168,tt8923446,tt8846956,tt8839482
nm1200222	Steven Turpin	\N	\N	actor	tt0320422,tt0384746,tt0429292,tt0779722
nm1200223	Sven Tusak	\N	\N	camera_department,art_department,cinematographer	tt0470705,tt1268987,tt1260995,tt2233720
nm1200224	DJ Twinz	\N	\N	actor	tt0211317
nm1200225	Lili Tzoncheva	\N	\N	costume_department	tt0279447
nm1200226	Dimitar Tzonkov	\N	\N	producer,production_manager,miscellaneous	tt0258835,tt0330650,tt0349806
nm1200227	Umanosuke Ueda	1940	2011	actor	tt0083609,tt19817280
nm1200228	Igor Ugazzo	\N	\N	make_up_department	tt0102487
nm1200229	Denes Ujvari	\N	\N	editor,editorial_department	tt1126207,tt0321711,tt0300839,tt0190177
nm1200230	Mihaela Ularu	\N	\N	costume_designer,art_department,production_designer	tt0122082,tt1670627,tt1255912,tt1099226
nm1200231	Gordon Ullmann	\N	\N	music_department	tt0327962,tt0356242,tt0322446
nm1200232	Murray Ullmen	\N	\N	miscellaneous	tt0229131
nm1200233	Jane Ungania	\N	\N	miscellaneous	tt0193240
nm1200234	Sanjay Upadhyay	\N	\N	director,soundtrack,writer	tt4914704,tt0111631,tt4332882,tt0337633
nm1200235	Mohan V.	\N	\N	production_manager,visual_effects	tt0319557,tt0366180,tt7657566
nm1200236	Viswanathan Vaduthala	\N	\N	assistant_director,director	tt0116737,tt0254936,tt0255461,tt0382733
nm1200237	N.S. Vaidya	1926	\N	director,editor	tt1567296,tt1566599,tt1566598,tt3669208
nm1200238	Karim Vakil	\N	\N	actor	tt0099467
nm1200239	Fred Valay	\N	\N	stunts	tt0234663
nm1200240	Ilka Valcheva	\N	\N	assistant_director,casting_department,casting_director	tt0305831,tt0465494,tt0387007,tt0271451
nm1200241	Peter Vale	\N	\N	soundtrack,composer	tt8075600,tt0096913,tt1470023,tt0108255
nm1200242	Luigi Valentini	\N	\N	actor	tt0038970
nm1200243	Camilla Valsten	\N	\N	art_department,set_decorator	tt0318076,tt0338645
nm1200244	Samyogita Valunj	\N	\N	actress	tt0099467
nm1200245	Christine Van Moorsel	\N	\N	miscellaneous	tt0262173
nm1200246	József Varga D.	1917	1976	actor	tt0849411,tt0058053,tt0077796,tt0362282
nm1200247	Volodya Vasilev	\N	\N	make_up_department	tt0252627
nm1200248	Cathy Vassmanson	\N	\N	miscellaneous	tt0319115
nm1200249	Francene Vedelago	\N	\N	actress	tt0229131
nm1200250	Onyok Velasco	\N	\N	actor	tt1470719,tt2752742,tt0291760,tt0382210
nm1200251	Joe Veltri	\N	\N	camera_department	tt0318728,tt0324343
nm1200252	Roger Verhaart	\N	\N	composer,sound_department	tt0421630,tt0112773,tt0372074,tt0105884
nm1200253	Frederic Verleyen	\N	\N	miscellaneous	tt0234663
nm1200254	Ganesh Vernekar	\N	\N	actor,location_management	tt0870974,tt0099467
nm1200255	Corina Vilella	\N	\N	actress	tt0264236,tt0169277
nm1200256	Héctor Villalba	\N	\N	actor	tt0169277
nm1200257	Oscar Villella	\N	\N	miscellaneous	tt0112571
nm1200258	Lisa Viotti	\N	\N	camera_department,assistant_director	tt2390968,tt0319115
nm1200259	Vittorio Viscardi	\N	\N	editor,director,camera_department	tt6078592,tt11939910,tt2675104,tt9081864
nm1200260	Bernadett Visy	\N	\N	actress	tt0104247
nm1200261	Maria Vittoria Tolazzi	\N	\N	actress	tt0087759,tt0086172
nm1200262	Leigh-Anne Vizer	\N	\N	actress	tt0229131
nm1200263	Amy Volker	\N	\N	miscellaneous,camera_department	tt0319115,tt1823217,tt0445878,tt0986272
nm1200264	Ronald T. Vonblomberg	1961	\N	art_department	tt0112571
nm1200266	Don Voyne	1937	2020	actor	tt0050032,tt0053521,tt0055680,tt0058110
nm1200267	Yvonne Voß	\N	\N	actress	tt0806901
nm1200268	Ica Vámos	\N	\N	actress	tt0048835
nm1200269	Magda Vígh	\N	\N	actress	tt0048835
nm1200270	Sheri Waldenmaier	\N	\N	actress	tt0096757
nm1200271	Carlton Walker	\N	\N	visual_effects	tt0106950
nm1200272	Melinda Walker	\N	\N	costume_department,costume_designer,stunts	tt0096757,tt0371835,tt0135727
nm1200273	Trish Wallace	\N	\N	casting_department,miscellaneous,editorial_department	tt0397065,tt0106950,tt0111301,tt0113820
nm1200274	Brock Walsh	\N	\N	soundtrack,music_department,composer	tt0251160,tt0117979,tt0094889,tt0107120
nm1200275	Ai Leng Ong	1978	\N	actress	tt16806990,tt3819614,tt6114280,tt12433890
nm1200276	Shin-Chen Wang	\N	\N	writer	tt0145027
nm1200277	Xiuyun Wang	1945	2017	actress	tt12446252,tt0316992,tt0972642,tt12410592
nm1200278	Winnie Gue Hong Wong	\N	\N	producer,director,writer	tt12427964,tt1231266,tt12363284,tt0236961
nm1200279	Annie Warburton	\N	\N	actress	tt0314596,tt0117690
nm1200280	D.K. Warrior	\N	\N	art_director	tt0046673
nm1200281	Miles Waters	\N	\N	soundtrack,miscellaneous	tt12070800,tt0098528,tt0096913
nm1200282	Michael John Watkins	\N	\N	actor,miscellaneous	tt0246855
nm1200283	Norm Watkins	\N	\N	stunts	tt0096757
nm1200284	A.M. Watson	\N	\N		\N
nm1200285	Petrik Watson	\N	\N	visual_effects,actor	tt0303194,tt0166986,tt0463361,tt0395843
nm1200286	Stephanie Weatherill	\N	\N	producer	tt0477145,tt0300839,tt7707662
nm1200287	Gerald Webberley	\N	\N	actor	tt0322446,tt0327962
nm1200288	Tina Louise Weber	\N	\N	art_department,art_director,production_designer	tt0303829,tt0184948,tt0163559,tt0120651
nm1200289	Christine Weickardt	\N	\N	actress	tt0806901
nm1200291	György Weiser	\N	\N	actor	tt0050289,tt0052265,tt0176255,tt0049818
nm1200292	Derek Weith	\N	\N	camera_department	tt0229131
nm1200293	Lynda Sue Welch	\N	\N	actress	tt0322446,tt0327962
nm1200294	Jade Westbrook	\N	\N	actress	tt0329764,tt0063869
nm1200295	Louise Whatling	\N	\N	actress	tt0063869
nm1200296	Richard Whatling	\N	\N	actor	tt0063869
nm1200297	Patricia Wheatley	\N	\N	producer,director,writer	tt0169457,tt19870880,tt7181498,tt4499806
nm1200300	Bam White	\N	\N		tt0122662
nm1200301	Chandra Wicky	\N	\N	miscellaneous	tt0319115,tt1114705
nm1200302	Mike Wildipy	\N	\N	camera_department	tt0318728
nm1200303	Tim Wiles	\N	\N	actor,stunts	tt0762107,tt0098033,tt1229946,tt2132954
nm1200304	Gary Wilkes	\N	\N	stunts	tt0096757
nm1200305	Sally Willcox	\N	\N	talent_agent,producer	tt4287320
nm1200306	Newt Williams	\N	\N	actor	tt0054772
nm1200307	Kurt Wimberger	\N	\N	miscellaneous	tt0303194
nm1200308	Tony Winkelmann	\N	\N	actor	tt0096757
nm1200309	Sherri Wohgimath	\N	\N		\N
nm1200310	Sissi Wolf	\N	\N	actress	tt0806910,tt2940328,tt0305392,tt0295620
nm1200311	Claire Wolniewicz	\N	\N	writer	tt0169467
nm1200312	Andy Womack	1907	1992	actor	tt0049038
nm1200313	Cheuk Wong	\N	\N	camera_department	tt1980209,tt5270948,tt1800741,tt8721424
nm1200314	Jehim Wong	1910	1969	actor	tt0026199,tt0028193
nm1200315	Nha-Ling Wong	\N	\N	make_up_department	tt4175148,tt0324083,tt6184402,tt0324242
nm1200316	Tiffany Ling Wong	1975	\N	music_department	tt0184178,tt0366726
nm1200317	Doris Woo	\N	\N	actress	tt0314123,tt0277723
nm1200318	Eithne Woodcock	\N	\N	actress	tt0312623,tt0115105,tt2114363
nm1200320	Linda Worsley	\N	\N	composer	tt0290266
nm1200322	Wai Choy Ng	\N	\N	writer	tt0316992
nm1200323	Lois Wyse	1926	2007	writer,miscellaneous	tt0081002,tt1229032,tt0055708
nm1200326	Yadav	\N	\N	miscellaneous,camera_department,make_up_department	tt0422091,tt0061206,tt0363525,tt0319020
nm1200327	Masayuki Yamana	\N	\N	production_manager	tt0145027
nm1200328	Toshi Yanagi	\N	\N	music_department,actor	tt0192455,tt10620904,tt1483013,tt1422427
nm1200329	Koorosh Yaraghi	\N	\N	producer,miscellaneous	tt0118545,tt0259255
nm1200330	Cori Yarckin	1982	\N	soundtrack,actress	tt0235938,tt0288937,tt1076252,tt5474548
nm1200331	Say Ping Yap	\N	\N	actor	tt0317019,tt2789220,tt0369060,tt12427752
nm1200332	Tanya Yeats	\N	\N	make_up_department	tt2661044,tt0364457,tt0277744,tt1843230
nm1200333	Allen Yelent	\N	\N	actor	tt15191350,tt0789791
nm1200334	Ayumi Yoshihara	\N	\N	actress	tt0331834,tt0275773
nm1200335	Spas Zahariev	\N	\N	actor	tt0102775,tt0090029,tt0328907,tt0073905
nm1200336	Marissa Zajack	\N	\N	art_department,miscellaneous	tt6394270,tt13406094,tt1156398,tt0310910
nm1200337	Darline Zambruski	\N	\N	art_department	tt0255738
nm1200338	Kleo Zamidis	\N	\N	director,actor,cinematographer	tt1726179,tt21217934
nm1200339	Mario Zampolli	\N	\N	actor	tt0165093
nm1200340	Christa Zaqanos	\N	\N	art_department	tt0203941
nm1200342	Brian Zarka	\N	\N	miscellaneous,sound_department	tt0313711,tt0296166,tt0381958
nm1200343	Nouredinne Zarroug	\N	\N	miscellaneous	tt0234663
nm1200344	H. Zaugg	\N	\N	art_department	tt0051235
nm1200346	Xi-an Zeng	\N	\N	actor	tt12452588,tt0316992,tt7052932
nm1200348	Tanja Zielke	\N	\N	actress	tt0248649,tt0092389
nm1200349	Zignani	\N	\N	actor	tt0204234,tt0165093
nm1200351	Bojan Zoric	1978	\N	visual_effects,animation_department	tt3410834,tt0409459,tt0467197,tt1502712
nm1200352	Zoviten	\N	\N	actor	tt0204234,tt0165093
nm1200354	Cristina Zucchiatti Monteverde	\N	\N	producer	tt0174721,tt3646836,tt3020072,tt2825222
nm1200355	Raya Zusman	\N	\N		\N
nm1200356	Yotka Zviskova	\N	\N	actress	tt0322099,tt0328907
nm1200358	Márta Záray	1926	2001	soundtrack	tt0047158
nm1200359	João das Núpcias	\N	\N	actor	tt0179874
nm1200360	Zequinha de Alencar	\N	\N	actor	tt0241345
nm1200361	Walkíria de Almeida	\N	\N	actress	tt0180940,tt0197071
nm1200362	Heitor de Andrade	1922	1966	actor,director,producer	tt0350461,tt0449710,tt0449713,tt0291645
nm1200363	Heber de Bôscoli	\N	\N	actor	tt0180940
nm1200364	Nádia de Lucena	\N	\N	actress	tt0241345
nm1200365	Marie de Puthod	\N	\N	writer,executive	tt0113706
nm1200366	Rosalia de Sousa	\N	\N	costume_department	tt0115583
nm1200368	Milic od Macve	1934	2000	production_designer	tt0200890,tt2325306,tt0177326
nm1200369	Whoopie Van Raam	1988	\N	actress	tt14449470,tt8038720,tt4643084,tt2299141
nm1200370	Cüneyt Örs	\N	\N	director,writer,producer	tt0312878,tt0329968
nm1200371	Paul Abarca	\N	\N		\N
nm1200372	Noé Alcázar	\N	\N	actor	tt0276863,tt0435517,tt0294869
