nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0510048	Bill Lignante	1925	2018	animation_department	tt0063950,tt0062544,tt0177438,tt0057730
nm0510049	María Luisa Lignarolo	\N	\N	costume_designer	tt0192989
nm0510051	Alicia Lignell	\N	\N	actress	tt0035992
nm0510052	Jan Anders Lignell	\N	\N	actor	tt0050975
nm0510053	Kristen Lignell	\N	\N		tt0126036,tt0125676,tt0168808
nm0510054	Nicke Lignell	1966	\N	actor	tt0342689,tt0307076,tt11837886,tt0404635
nm0510055	Bruce Lignerat	\N	\N	costume_department,actor,costume_designer	tt1247640,tt6341832,tt2870756,tt2368619
nm0510056	Jean-Louis Lignerat	1940	\N	writer,director,producer	tt0168333,tt0086825,tt0090569,tt0293959
nm0510057	Françoise des Ligneris	1909	1998	writer	tt0058499
nm0510058	Laurence Lignières	\N	\N	actress,writer	tt0056514,tt0055182,tt0167569,tt0079176
nm0510059	Patricia Lignières	\N	\N	editorial_department,production_manager	tt0173525,tt0117040
nm0510060	Emmanuel Ligny	\N	\N	actor	tt0155117
nm0510062	Mario Ligobbi	\N	\N	sound_department	tt0065148,tt0282176,tt0290174,tt0062099
nm0510063	Chris Ligon	\N	\N		tt0252319
nm0510064	Dennis Ligon	\N	\N	actor	tt0080548
nm0510065	Derrick Ligon	\N	\N	casting_department,producer	tt2866674,tt0145643
nm0510067	Stanislaw Ligon	\N	\N	writer	tt0093362
nm0510068	John Ligon	\N	\N	producer	tt0101321,tt1392894
nm0510069	Tom Ligon	1940	\N	actor,soundtrack	tt0069658,tt0064782,tt0230383,tt0069765
nm0510070	Carol Jacob Ligori	\N	\N	make_up_department	tt0088967
nm0510071	Steve Ligorio	\N	\N	sound_department,camera_department,miscellaneous	tt0115956,tt1554966,tt0199248,tt0100935
nm0510072	Laura Ligorsky	\N	\N	producer	tt0224885
nm0510073	Laura Ligosh	\N	\N	actress	tt0160672
nm0510074	Max Ligosh	\N	\N	actor	tt0376827,tt0098844,tt0160672,tt0113243
nm0510075	Cherisse Ligot	\N	\N	actress,make_up_department	tt0092400,tt1587386,tt0111966,tt1618435
nm0510076	Philippe Ligot	\N	\N	miscellaneous	tt0110017
nm0510077	Robert Liguori	1961	\N	actor,producer	tt0093143,tt0456175,tt0802999,tt0945325
nm0510078	Nicos Ligouris	1952	\N	writer,director,cinematographer	tt0110020,tt0288667,tt1198128,tt2297075
nm0510079	Stephane Lioret	\N	\N	sound_department	tt8356942,tt1139328,tt0309987,tt0244244
nm0510080	Freya Ligtenberg	1955	\N	actress	tt0301993,tt0083632,tt0301514
nm0510082	Darice Liguidi	1977	\N	actor	tt0113540
nm0510083	Naba Liguidi	\N	\N	actor	tt0084898
nm0510084	Francisco Izquierdo	\N	\N	actor	tt0117106
nm0510085	Mitsos Ligizos	1912	1993	actor,director,producer	tt1558723,tt0289482,tt1466634,tt0054198
nm0510086	Al Liguori	1886	1951	cinematographer,writer	tt0009126,tt0010921,tt0026690,tt0012961
nm0510087	Alair Liguori	\N	\N	actor	tt0056322,tt0055776,tt0201940
nm0510088	Albert Liguori	\N	\N	actor	tt0086108
nm0510089	Alfonso Liguori	\N	\N	miscellaneous	tt0379306,tt1687279
nm0510090	Annamaria Liguori	\N	\N	script_department,director,writer	tt2069902,tt0076337,tt3248098,tt0101366
nm0510092	Bruce Liguori	\N	\N	producer	tt0214322
nm0510093	John C. Liguori	\N	\N	actor,miscellaneous	tt0117740
nm0510094	Paola Liguori	\N	\N	actress	tt0093267
nm0510095	Peter Liguori	1960	\N	producer	tt0115678,tt15000170,tt4799130,tt1307083
nm0510096	Vanessa Liguori	\N	\N	actress,set_decorator	tt1485100,tt0141842
nm0510098	Amandina Lihamba	\N	\N	actress,miscellaneous	tt0235573,tt0236461
nm0510099	Rob Lihani	\N	\N	producer,director,writer	tt2906890,tt0906873,tt2713180,tt0337552
nm0510100	Kostas Lyhnaras	1938	\N	director,assistant_director,writer	tt9306090,tt0145030,tt0220473,tt0257610
nm0510101	Juraj Lihosit	1944	\N	director,assistant_director	tt0396954,tt0324463,tt3665372,tt0396951
nm0510102	Doug Lihou	\N	\N	actor,miscellaneous	tt0073765
nm0510103	Emilie Lihou	\N	\N	actress	tt0082701,tt0083947,tt0074910,tt0167626
nm0510104	Sonja Lihter	\N	\N	actress	tt0194070
nm0510105	Juhani Lihtonen	1932	1990	writer,director,sound_department	tt0081012,tt6754358,tt0141832,tt1461203
nm0510106	Meri Lii	1946	\N	actress	tt1458515,tt0058758,tt1448309
nm0510107	Gabriel Liiceanu	\N	\N	writer	tt6706072,tt0196342,tt11501556
nm0510108	Erkki Liikanen	1943	\N	actor,soundtrack,music_department	tt0426801,tt0167679,tt0402667,tt0104878
nm0510109	Heikki Liikanen	\N	\N	art_director,art_department,set_decorator	tt0093384,tt1448970,tt1593464,tt0405331
nm0510110	Ilkka Liikanen	\N	\N	actor,director,writer	tt2027133,tt1423976,tt3131726,tt0056356
nm0510111	Paula Liikanen	\N	\N		tt0267051
nm0510112	Jyrki Liikka	1961	\N	actor,writer	tt1583217,tt2229633,tt0198048,tt0198049
nm0510113	Arvi Liimatainen	1949	2018	producer,director,production_manager	tt0112023,tt1591620,tt2106350,tt0156442
nm0510114	Elina Liimatainen	\N	\N	actress	tt0137863
nm0510115	Kirsi Liimatainen	1968	\N	actress,director,writer	tt0496395,tt2137720,tt1629763,tt2023551
nm0510116	Minna Liimatainen	\N	\N	make_up_department	tt0185625
nm0510117	Hanna Liinoja	1957	\N	actress	tt0467756,tt0341753,tt0104857,tt3556970
nm0510118	Tapio Liinoja	1954	\N	actor,soundtrack,writer	tt1047230,tt0354334,tt0166446,tt0377215
nm0510119	Serge Liistro	\N	\N	actor	tt0221073,tt0219457
nm0510120	Tuire Liiti	\N	\N	actress	tt0116752
nm0510121	Hillar Liitoja	\N	\N	actor,miscellaneous,writer	tt0110310,tt0114916,tt0115771,tt0107246
nm0510122	A. Mark Liiv	\N	\N	cinematographer,director,editor	tt1262033,tt0356434,tt0242778
nm0510123	Arno Liiver	\N	\N	actor	tt0075292,tt0100712,tt0064542
nm0510124	Caroline Lija	\N	\N	actress	tt0181905
nm0510125	Zong Lijang	\N	\N	editor	tt0092192
nm0510126	Lucita Lijertwood	1920	1992	actress	tt0090297,tt0084503,tt0186775,tt0075098
nm0510128	Mitch Lijewski	\N	\N	composer,actor,soundtrack	tt1196629,tt0288011,tt3716530,tt0161084
nm0510129	Sonja Lijnes	\N	\N	actress	tt0089845
nm0510130	Jacqueline Lijtensten	\N	\N	producer	tt0267490
nm0510131	Kool Like Dat	\N	\N	camera_department	tt0271822,tt0259404,tt0272514,tt0292985
nm0510132	Val Lik	1978	\N	director,writer,producer	tt0217287,tt0438390,tt0426576,tt1478863
nm0510133	Jun Shen	\N	\N	producer	tt5662662,tt8893870
nm0510134	Paul Lukas	1895	1971	actor,soundtrack	tt0046672,tt0036515,tt0030341,tt0026187
nm0510135	Vedrana Likan	\N	\N	actress	tt0119440
nm0510136	Eli Likar	1926	1977	production_designer,art_director,art_department	tt0056591,tt0059413,tt0052743,tt0048746
nm0510137	Franjo Likar	\N	\N	production_designer,costume_designer,actor	tt0081378,tt0180925,tt0123195,tt0364007
nm0510138	Aaron J. Likas	\N	\N	producer	tt0160897
nm0510139	Ralph M. Like	1894	1955	producer,miscellaneous,sound_department	tt0022416,tt0022847,tt0022399,tt0022957
nm0510140	Ray Lykins	\N	\N	stunts,actor,miscellaneous	tt0316654,tt7456722,tt1229238,tt0449088
nm0510141	George Liker	\N	\N	actor	tt0230299
nm0510142	Don Likes	1895	1923	actor	tt0008789,tt0009257,tt0009574,tt0008427
nm0510143	Tatyana Likhachyova	1908	1998	editor	tt0131541,tt0174990,tt0041755,tt0167278
nm0510144	Albert Likhanov	1935	2021	writer	tt0266691,tt0262288,tt0093361,tt0337044
nm0510145	Likhita	\N	\N	actress	tt0267738,tt1111869,tt13907016
nm0510146	N. Likhobabina	\N	\N	actress	tt0057694
nm0510147	Valeriya Likhodey	1961	\N	actress	tt0088368,tt5137554,tt4504944,tt0308173
nm0510148	Leonid Likhodeev	1921	1994	writer	tt0069939,tt0170857,tt0236935,tt0307872
nm0510149	Tamara Likhotal	\N	\N	writer	tt4203178,tt0251993
nm0510150	Marina Likhun	\N	\N	actress	tt0079741
nm0510151	Wéré Wéré Liking	\N	\N	director,actor,costume_designer	tt20249806,tt0106820,tt20256206,tt0093836
nm0510152	Joe Likins	\N	\N	assistant_director,art_department,production_manager	tt0110212,tt0871438,tt0314725,tt5170778
nm0510153	Susanna Likki	\N	\N	editor,miscellaneous,sound_department	tt5329210,tt0138261,tt0240715,tt0426730
nm0510154	Marekh Likokeli	\N	\N	actress	tt0264071,tt0230945
nm0510155	Robert Likola	\N	\N	actor	tt0132354
nm0510156	Rado Likon	1949	\N	cinematographer,camera_department,producer	tt0094004,tt0189643,tt9101048,tt0101703
nm0510157	Mark Likosky	\N	\N	camera_department	tt0174511
nm0510158	Sasha Likov	\N	\N	actor	tt0147068
nm0510159	Donald Likovich	\N	\N	editorial_department,writer,director	tt0116629,tt0816692,tt0119116,tt1375666
nm0510160	James Likowski	\N	\N	sound_department,cinematographer,editor	tt0478970,tt1825683,tt0371746,tt0499549
nm0510161	Irina Likso	1920	2009	actress	tt0044804,tt0142269,tt5847580,tt0045045
nm0510162	Rosa Liksom	1958	\N	writer,director,actress	tt10262648,tt0137879,tt0107172,tt1706474
nm0510163	Likthita	\N	\N	actress	tt0268042
nm0510164	Zhilan Liku	\N	\N	camera_department	tt0115005
nm0510165	Herberts Likums	1902	1980	production_designer,art_director	tt0475110,tt0351403,tt0351163,tt3899556
nm0510168	Shad Moss	1987	\N	actor,producer,soundtrack	tt0208003,tt0795461,tt0463985,tt0308506
nm0510169	Lila	\N	\N	actress	tt0152548,tt0115856
nm0510170	Elsa Lila	1981	\N	actress,music_department	tt0239936
nm0510172	Xhevdet Lila	\N	\N	actor	tt0087847,tt0271488,tt0271487,tt0271837
nm0510173	Lilabati	\N	\N	actress	tt0266300,tt1538323,tt0155083,tt0156569
nm0510174	Sirtei Lilach	\N	\N	producer	tt0145518
nm0510175	Princess Lilamani	\N	\N	actress	tt0044898
nm0510176	Suzanne Lilar	1901	1992	writer	tt0085229,tt0451590
nm0510177	Stuart Lilas	\N	\N	camera_department	tt0197102
nm0510178	Prinya Lilason	\N	\N	director	tt0222075,tt0075607
nm0510179	Debora Lilavois	\N	\N	sound_department,music_department,editorial_department	tt0775440,tt3045616,tt5657856,tt6491178
nm0510180	Gary Lilburn	\N	\N	actor	tt2993508,tt4374208,tt2431286,tt0867005
nm0510181	James O'Hara	1927	1992	actor	tt0049515,tt0046979,tt0042123,tt0045061
nm0510182	Darrin E. Lile	\N	\N	sound_department,assistant_director	tt0130297,tt0125419,tt0165303,tt0118779
nm0510183	David Lile	\N	\N	actor	tt0446015,tt0445958,tt0091767,tt0082126
nm0510184	Ford Lile	1921	2005	actor	tt0065815,tt0060009,tt0071054,tt0065303
nm0510185	Jimmy Lile	\N	\N	miscellaneous	tt0083944,tt0089880
nm0510186	Mike Lile	\N	\N	sound_department	tt0772742,tt1572498,tt1607173,tt0113729
nm0510187	Peter Lile	\N	\N	editor	tt0318912,tt0110126,tt0095206
nm0510188	Dorota Liliental	1964	\N	actress	tt0843371,tt0253474,tt1417075,tt0386946
nm0510189	Ted Liles II	\N	\N	camera_department,sound_department	tt0061217,tt0060270,tt0059161
nm0510190	Bill Liles	\N	\N	miscellaneous	tt0083900
nm0510191	Bob Liles	\N	\N	actor	tt0108234
nm0510192	Brenda Liles	\N	\N	cinematographer,producer	tt0222924,tt0159470,tt0222662
nm0510193	Erik Liles	\N	\N	visual_effects	tt0319262,tt1276104,tt2649554,tt0120461
nm0510194	Harry Liles	\N	\N	director	tt0144366
nm0510195	James F. Liles	1923	2001	visual_effects	tt0074812,tt0078723,tt0080749,tt0078966
nm0510196	Jean Liles	\N	\N	actress	tt0098627
nm0510198	Keith Liles	\N	\N	actress	tt0097666
nm0510199	Linda Liles	\N	\N	actress	tt0159875,tt0159194,tt0164295,tt0075592
nm0510200	Mallory Liles	\N	\N	actor	tt0165840
nm0510201	Marcus Liles	\N	\N	actor	tt0088939
nm0510202	Myrna Liles	\N	\N	actress	tt0039316
nm0510204	Randy Liles	\N	\N	production_designer	tt0053270
nm0510205	Ronald Liles	1920	\N	production_manager,producer,miscellaneous	tt0063893,tt0062037,tt0057498,tt0057491
nm0510206	Sandy Liles	\N	\N	miscellaneous,casting_department	tt0063908,tt0473692,tt0498037,tt0073878
nm0510207	Sarah Liles	\N	\N	location_management,producer,art_department	tt0244099,tt0095539,tt0158785,tt0181668
nm0510209	Wendy Liley	\N	\N	make_up_department	tt0914702,tt0077046
nm0510210	Lloyd Lilford	\N	\N	actor,miscellaneous	tt0071566,tt0367031
nm0510211	Lili	\N	\N	actress	tt0088047
nm0510213	Lili Fu	1959	\N	actress	tt0108651,tt12505604,tt0340301,tt0108612
nm0510214	Quin Lili	\N	\N	editor	tt0120538
nm0510215	Shangay Lily	1963	2016		tt0112546,tt0424646,tt0381791,tt0374435
nm0510216	Neme Lilia	\N	\N	producer	tt0231194
nm0510217	Lilian	1948	\N	soundtrack,actress	tt1111857,tt2171359,tt0143319,tt0209644
nm0510218	Mona Lilian	1911	1997	actress	tt0413591,tt0053494,tt0989125,tt0047706
nm0510219	Lili Liliana	1913	1998	actress	tt0130112,tt0031540,tt0030092
nm0510220	Liliane	\N	\N	actress	tt0037664,tt0033603
nm0510221	Lilibert	1923	\N	soundtrack,music_department	tt0067305,tt0067970,tt0069196,tt7670212
nm0510222	Dejan Lilic	1974	\N	actor	tt12146448,tt21882700,tt2925388,tt3148266
nm0510223	Miroslav Lilic	\N	\N	producer,production_manager	tt0101743,tt0099923,tt0102236,tt0176797
nm0510224	Sascha Lilic	\N	\N	costume_designer,make_up_department	tt0093201,tt16290624,tt0217211,tt3232650
nm0510226	Andrew Lilien	\N	\N	cinematographer,camera_department,producer	tt2954594,tt0306561,tt0254448,tt3288948
nm0510227	Kurt Lilien	1882	1943	actor	tt0024754,tt0472813,tt0023519,tt0129410
nm0510228	Leslie Lilien	\N	\N	soundtrack	tt0240757,tt2801364,tt0241066,tt0305472
nm0510229	Topper Lilien	\N	\N	writer,director,actor	tt1864405,tt0485130,tt0106598,tt0190374
nm0510230	Gert Lilienberg	\N	\N	actor	tt0036830
nm0510231	Emma Lilienfeld	\N	\N	actress	tt0272116
nm0510232	Ethel Lilienfeld	\N	\N	actress	tt0272116
nm0510233	Jean-Paul Lilienfeld	1962	\N	actor,writer,director	tt2290129,tt0272116,tt0119972,tt1286809
nm0510234	Linda Lilienfeld	\N	\N	miscellaneous	tt0376591,tt0227140,tt1227929,tt0097123
nm0510235	Rebecca Lilienfeld	\N	\N	editorial_department,visual_effects,editor	tt0290334,tt0413300,tt0448157,tt0120903
nm0510236	Salomé Lilienfeld	\N	\N	actress	tt0272116
nm0510237	Tracy Lilienfield	\N	\N	casting_director,casting_department,miscellaneous	tt0098780,tt0157246,tt0496356,tt3609352
nm0510238	Oliver Liliensiek	\N	\N	assistant_director,camera_department,director	tt0940902,tt0115088,tt9670886,tt0130827
nm0510239	Lois Lilienstein	1936	2015	actress,soundtrack,writer	tt0112508,tt0106514,tt1839492,tt0086800
nm0510240	Nat Lilienstein	\N	\N	director,assistant_director,actor	tt0052520,tt0270115,tt1898855,tt8255950
nm0510241	David E. Lilienthal	\N	\N		tt1105563,tt0211168,tt4663802,tt0258545
nm0510242	Mark Lilienthal	\N	\N	special_effects,actor	tt0155975,tt1059786,tt0117331,tt0122718
nm0510243	Matthias Lilienthal	\N	\N	actor,producer,script_department	tt7360998,tt0338040,tt6370476,tt0159015
nm0510244	Otto Lilienthal	1848	1896		\N
nm0510245	Peter Lilienthal	1929	\N	director,writer,actor	tt0074491,tt0086922,tt0093930,tt0079028
nm0510246	Raymond Lilienthal	\N	\N	actor	tt0256056
nm0510247	Torbjörn Lillieqvist	\N	\N	actor	tt0099777,tt0253259,tt0254882,tt0112200
nm0510248	Yelizaveta Lilina	1882	1960	actress	tt0032086,tt0031498,tt0781088
nm0510249	Princess Lilio	\N	\N	actress	tt0072895
nm0510250	Carolyn Lilipaly	1969	\N	actress	tt0159603,tt1007388
nm0510251	Katariina Lillqvist	1963	\N	writer,director,editor	tt2231669,tt0800993,tt8166004,tt0107303
nm0510252	Eve Lilith	\N	\N	actress	tt0084723,tt0115712
nm0510253	Queen Liliuokalani	1838	1917	soundtrack,music_department	tt1397514,tt0107050,tt1243974,tt0158371
nm0510254	Aleko Lilius	1890	1977	actor,writer	tt0139710
nm0510255	Claes Lilja	\N	\N	producer,actor,cinematographer	tt1599296,tt3608352,tt2555166,tt1921098
nm0510256	Efva Lilja	\N	\N	actress	tt0097695,tt0090637
nm0510257	Erik Lilja	\N	\N	actor	tt0047560
nm0510258	Gunilla Lilja	\N	\N	actress	tt0108285
nm0510259	Helge Lilja	\N	\N	writer,cinematographer	tt0054970
nm0510260	Johan Lilja	\N	\N	actor	tt0103421,tt0173626
nm0510261	Kjell Lilja	1931	\N	actor	tt0166675,tt0180374
nm0510262	Lennart Lilja	1924	2008	actor	tt0047079,tt0045753
nm0510263	Maria Lilja	\N	\N	art_department	tt0109695
nm0510264	Maria Lilja	\N	\N	script_department	tt0250625,tt0238992
nm0510265	Niklas Lilja	\N	\N	sound_department	tt6399848,tt0185112,tt7833198,tt0347457
nm0510266	Sven Lilja	\N	\N	sound_department	tt0220936,tt1366306,tt0045901,tt0045978
nm0510267	Sari Lilja	\N	\N	actress,art_department	tt0091747
nm0510268	Sven Lilja	1887	1951	actor,music_department	tt0036994,tt0030767
nm0510269	My Liljander	\N	\N	actress	tt0100913
nm0510270	Peter Liljander	\N	\N	composer	tt0156501
nm0510271	Sanna Liljander	\N	\N	actress,director,writer	tt3540064,tt5526488,tt4119118,tt6537640
nm0510272	Staffan Liljander	1932	1982	actor,camera_department,miscellaneous	tt0070148,tt0070202,tt0083238,tt0066320
nm0510273	Bill Lilje III	\N	\N	editorial_department	tt0155975
nm0510274	Gio Liljebeck	\N	\N	make_up_department	tt0337910,tt0431418,tt0488853,tt0361859
nm0510275	Rebecka Liljeberg	1981	\N	actress,camera_department,costume_department	tt0181518,tt0150662,tt0181819,tt0101213
nm0510276	Janne Liljeblad	\N	\N	director,writer,editorial_department	tt0189139,tt0355026
nm0510277	Sami Liljeblad	\N	\N	art_department,visual_effects,animation_department	tt0273386,tt0227941,tt0115212,tt0176391
nm0510278	Tiina Liljeblad	\N	\N	costume_department,costume_designer,make_up_department	tt1718993,tt9373836,tt14675564,tt4087972
nm0510279	Synnøve Liljebæck	\N	\N	actress	tt0058281,tt0064559
nm0510280	Marie Liljedahl	1950	\N	actress	tt0067508,tt0065656,tt0064494,tt0061833
nm0510281	Yvonne Liljendahl	\N	\N	actress	tt0098015,tt0115360
nm0510282	Inger Liljefors	1937	\N	actress	tt0305123,tt0061887,tt0053233,tt4662110
nm0510283	Jerk Liljefors	1934	\N	actor	tt0049644,tt0048122
nm0510284	Maria Liljefors	\N	\N	costume_department,miscellaneous,costume_designer	tt0210217,tt2094262,tt0107756,tt0119577
nm0510285	Henning Liljegren	1877	1938	producer,actor	tt0228496,tt0012815,tt0228412
nm0510286	Lasse Liljeholm	\N	\N	sound_department,miscellaneous	tt0083922,tt0381524,tt11307814,tt6341086
nm0510288	Lili Liljeholm	\N	\N	actress	tt0177787
nm0510289	Catharina Liljekvist	\N	\N	stunts	tt0112258
nm0510290	Gösta Liljekvist	\N	\N	actor	tt0083697
nm0510291	Maria Liljelund	\N	\N	actress	tt0103175
nm0510292	Klaus Liljemark	\N	\N	sound_department	tt0359564,tt0281078,tt1092316,tt2048846
nm0510293	Arne Liljenberg	\N	\N	stunts,actor	tt3632248,tt0087806,tt0088015
nm0510294	Ottilie A. Liljencrantz	1876	1910	writer	tt0019532
nm0510295	Jonna Liljendahl	1970	\N	actress	tt0079087,tt0310487,tt0081099
nm0510296	Lars Liljendahl	\N	\N	art_department	tt0233293
nm0510298	Matti Liljendal	\N	\N	miscellaneous,camera_department,art_department	tt0235125,tt1209388,tt0423688,tt0355152
nm0510299	Elisabeth Liljenroth	1935	\N	actress	tt0048551,tt0048082
nm0510300	Frans B. Liljenroth	\N	\N	actor	tt0038770
nm0510301	Elisabeth Liljeqvist	\N	\N	production_manager,assistant_director,actress	tt0157122,tt0104350,tt21368846,tt0457543
nm0510302	Nils Liljeqvist	\N	\N	writer	tt0024278
nm0510303	Anna Liljeroth	\N	\N	actress	tt0197402,tt1736633
nm0510304	Johan Liljeroth	\N	\N	camera_department	tt2790142,tt9141320,tt0118542
nm0510305	Leif Liljeroth	1924	2018	actor	tt0062217,tt0233048,tt0090531,tt0208198
nm0510306	Robert Liljeroth	\N	\N	editorial_department,sound_department	tt0108970,tt0114112
nm0510307	Johan Liljesand	\N	\N	camera_department,cinematographer	tt0137482,tt0108809,tt0185112,tt0094527
nm0510308	Boijan Liljeson	\N	\N	actress	tt0038189
nm0510309	Jenny Liljeson	\N	\N	director,editor,miscellaneous	tt0124817
nm0510310	Eric Liljestrand	\N	\N	sound_department,music_department,soundtrack	tt0217505,tt1302006,tt1093906,tt0108122
nm0510311	Tomas Liljestrand	\N	\N	editorial_department	tt0094649,tt0217938,tt0289645,tt0096136
nm0510312	Per-Anders Liljeström	\N	\N	camera_department	tt0123082
nm0510313	Per-Erik Liljeström	\N	\N	camera_department,miscellaneous,cinematographer	tt0145610,tt0122832,tt0240279,tt0122829
nm0510314	Monica Liljistrand	\N	\N	actress	tt0057133
nm0510315	Cathy Lill	\N	\N	casting_department	tt0114134
nm0510316	David Lill	\N	\N	actor	tt0089305
nm0510317	Denis Lill	1942	\N	actor,art_department	tt0096895,tt0313122,tt0084637,tt0074452
nm0510318	Harald Lill	\N	\N	sound_department	tt0074066,tt0806910,tt0168441,tt0091776
nm0510319	Lillian Lyl	\N	\N	actress	tt0166147,tt0016633,tt0021172
nm0510320	Mari Lill	1945	\N	actress	tt4061620,tt11690220,tt0123904,tt5790928
nm0510321	Norbert Lill	\N	\N	sound_department	tt0806910,tt0089753,tt0088323,tt0077272
nm0510322	Wendy Lill	\N	\N	writer	tt3395818,tt0226808,tt0093243,tt0125452
nm0510323	Barbro Svensson	1938	2018	actress,soundtrack,music_department	tt0055888,tt0296220,tt0060812,tt0055491
nm0510324	John Lilla	\N	\N	actor	tt0097770
nm0510325	Sacha Lilla	\N	\N	camera_department	tt0116160
nm0510326	Ed Lillard	\N	\N	actor	tt0099143,tt0131359,tt0110939,tt0110074
nm0510327	Joe Lillard	\N	\N	actor	tt0039759
nm0510328	Page Lillard	\N	\N	sound_department	tt0108937,tt0243076
nm0510329	Steve Lillard	\N	\N	miscellaneous,special_effects	tt0094628,tt0114738,tt0090490,tt0083387
nm0510330	Tom Lillard	1938	2019	actor	tt0109665,tt0116260,tt0082340,tt0057899
nm0510331	Stuart T. Lillas	\N	\N	camera_department,cinematographer	tt0151582,tt0120651,tt0197096,tt0365513
nm0510332	Lille	\N	\N	costume_designer	tt0214999
nm0510334	Carol Lille	\N	\N	miscellaneous	tt0243069,tt0282687,tt0120601,tt0099141
nm0510335	Claude Lille	\N	\N	actor	tt0050378
nm0510336	Greg Lille	\N	\N	miscellaneous,actor	tt0120601,tt0811080,tt0282687,tt0099141
nm0510337	Helene Lille	\N	\N	camera_department	tt0156018,tt0111887,tt0188365
nm0510338	Johnna Lillebjerg	1941	\N	actress	tt0326924,tt0123849,tt0123803,tt0122534
nm0510339	Lisbeth Lillebøe	\N	\N	costume_designer,costume_department,actress	tt0179581,tt0115171,tt0355601
nm0510340	Håvard Lilleheie	1973	\N	actor,writer	tt1334514,tt0374308,tt0276737,tt1021036
nm0510341	Judd Lillejord	\N	\N	art_department,sound_department,miscellaneous	tt0110676,tt0110740,tt0125060
nm0510342	Bjørge Lillelien	1927	1987	actor	tt0180813
nm0510343	Leif Lillelund	\N	\N	actor	tt0122756
nm0510344	Bjarne Liller	1935	1993	actor	tt0102986,tt0332956,tt0122756,tt0106969
