nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1050146	Mauricio Lissovsky	\N	\N	writer	tt0334316,tt2819948,tt2168180,tt0390942
nm1050147	James Litherland	\N	\N	composer,sound_department,soundtrack	tt0291319,tt0478942
nm1050148	Li Li Liu	\N	\N	actress,costume_department	tt2091923,tt1575675,tt0078910,tt1926348
nm1050149	Serge Livrozet	1939	\N	actor	tt3858840,tt6568390,tt4400086,tt0279065
nm1050150	Marco Lo Blundo	\N	\N	actor	tt0276529
nm1050151	Samu Loijas	\N	\N	actor	tt0248928,tt10752582,tt0343624,tt0170223
nm1050152	Drew Longland	\N	\N	special_effects	tt0120903,tt6259380,tt0800080,tt1386703
nm1050153	Jean Yoon	1962	\N	actress,soundtrack,writer	tt5912064,tt3230854,tt0494187,tt2234222
nm1050154	Wiebke Lorenz	1972	\N	writer	tt0370166,tt0905781,tt0295751,tt0862613
nm1050155	Jean-Bernard Lortie	\N	\N	camera_department	tt6095616,tt5338644,tt2027140,tt12672536
nm1050156	Denis Loubaton	\N	\N	actor	tt1719498,tt3871830,tt14992448,tt0211401
nm1050157	Walter N. Lowery	\N	\N	actor	tt0081758
nm1050158	Janette Lucas	\N	\N	actress	tt0046794
nm1050160	Ernest Lupinacci	\N	\N	producer,writer	tt13111040,tt2359377,tt0294178
nm1050161	Thierry Perkins-Lyautey	1964	\N	actor	tt0920470,tt0304391,tt0364800,tt0299556
nm1050162	Connor Lynch	\N	\N	actor	tt0274293,tt0337539,tt0361467
nm1050163	Gilda Lynch	\N	\N	actress	tt0221585
nm1050164	Manfred Lämmerer	\N	\N	camera_department	tt0134607,tt0806910,tt0806901,tt0150406
nm1050165	Almudena López Lamas	\N	\N	actress	tt0243858
nm1050166	Juan López López	\N	\N		tt0290591
nm1050167	Rita Maria Lönner	\N	\N	actress	tt0088554,tt0267518,tt0143075
nm1050168	Lijane Lübcke	\N	\N	editor	tt0295749,tt0162949,tt2950870
nm1050169	Sarah MacFarlane	\N	\N	assistant_director,miscellaneous,location_management	tt0468569,tt10676048,tt5180504,tt5431890
nm1050170	Jeffrey MacIntyre	\N	\N	production_designer,actor	tt1015470,tt0294606,tt2403883
nm1050172	Colin MacPherson	\N	\N	actor	tt0254890,tt2140499,tt0820988,tt3230854
nm1050173	Lesley Ann Machado	1974	\N	actress	tt1034418,tt0361213,tt1592226,tt1687276
nm1050174	Marcelo Machuca	\N	\N	actor	tt4731952,tt0130221
nm1050175	Walter Maddigan	\N	\N	actor	tt0062714
nm1050176	Sally Madgwick	\N	\N	producer,miscellaneous,visual_effects	tt0343818,tt0259442,tt0241223,tt0847522
nm1050177	Drexel Maguire	1982	\N	actor	tt0259304,tt0329361,tt0294116,tt0304839
nm1050179	Kazuko Makino	\N	\N	actress	tt6015408,tt12975194,tt0174699,tt0288983
nm1050180	Enzo Malepasso	\N	\N	soundtrack,composer	tt0139551,tt2125698,tt0210342,tt3341170
nm1050181	Stephan Malmberg	\N	\N	art_department	tt0089124,tt0907702,tt1278449,tt1242778
nm1050182	Antonella Mancuso	\N	\N	costume_designer	tt0381015,tt2145888,tt0139551
nm1050183	Monique Mangeot	\N	\N	actress	tt0279065
nm1050184	Liliane Mantel	\N	\N	actress	tt0160699
nm1050185	Youly Marca-Rosa	\N	\N	director,actor,producer	tt4815516,tt0295748,tt4815380
nm1050187	Hatem Maroub	\N	\N	actor,writer	tt0340529,tt11698758,tt0246906
nm1050188	Chantal Martinaud	\N	\N	miscellaneous	tt0105181
nm1050189	Richard Jason Martinez	\N	\N	actor	tt0114759
nm1050190	Filomena Martorell	\N	\N	actress	tt0418435,tt0424981,tt0102265,tt0423699
nm1050191	Federico Martucci	1960	\N	camera_department,cinematographer	tt0092615,tt0089013,tt14824880,tt0093043
nm1050192	Angélica Martín	\N	\N	actress	tt0252912
nm1050193	José Enrique Martínez Reus	\N	\N	director	tt0290803
nm1050194	Frida Marzouk	\N	\N	camera_department,cinematographer,assistant_director	tt2278871,tt2911666,tt1951181,tt0947798
nm1050195	Merlin Massara	\N	\N	actor,assistant_director,production_designer	tt1587411,tt0109286,tt0119810
nm1050196	Micheline Massin	\N	\N	actress	tt0214878
nm1050197	Qerim Mata	1934	2018	director,actor,assistant_director	tt0171391,tt0295738
nm1050198	Mladen Maticevic	1965	\N	writer,director,assistant_director	tt9170318,tt2101423,tt4520256,tt1826955
nm1050199	Emiko Matsuoka	1984	\N	actress	tt1424081,tt1016290,tt1198149,tt1100022
nm1050200	Claudia Matussek	\N	\N	actress	tt0092140,tt0075474,tt0167476
nm1050202	Athina Mavromati	\N	\N	actress	tt5622148,tt7212140,tt7212168,tt7212020
nm1050203	Trinity Maxx	1975	\N	actress	tt0353567,tt6577008,tt0317549,tt16606642
nm1050204	Cyndi Maxey	\N	\N	actress	tt0087777
nm1050205	Kai May	\N	\N	producer	tt0252299,tt0297871,tt0253840,tt0239670
nm1050206	Lidiya Mayatnikova	\N	\N	animation_department,art_department	tt0218886,tt0297703,tt0311410,tt0997248
nm1050207	Georges Mayrand	\N	\N	director,writer,producer	tt0227867,tt0248930,tt0249203,tt0202693
nm1050208	Ari Mayzick	\N	\N	actor,production_manager	tt1334526,tt0119810,tt0217978,tt6471398
nm1050209	Solie Mayzick	\N	\N		\N
nm1050210	Peter McClue	\N	\N	miscellaneous	tt0246460,tt0365737,tt0143145,tt0330373
nm1050211	Laura McCreary	1972	\N	producer,writer,miscellaneous	tt0397306,tt11639952,tt2467372,tt1819509
nm1050212	Lindsay McFarlane	\N	\N	visual_effects,producer,director	tt0146316,tt0382625,tt3062096,tt7366338
nm1050213	Shannon McGann	\N	\N	actress,miscellaneous,stunts	tt0116097,tt0373926,tt0120620,tt0327162
nm1050214	John McGlinn	1953	2009		tt0283594
nm1050215	Eugene McGowan	\N	\N	actor	tt0119810
nm1050216	Dean McKendrick	\N	\N	editor,director,writer	tt1830304,tt7144296,tt3104922,tt5752356
nm1050217	Finbar McMillan	\N	\N	camera_department	tt1743922,tt0112281,tt0277744,tt0282695
nm1050218	Michelle McTernan	\N	\N	actress	tt5555824,tt0188128,tt6413868,tt0299285
nm1050221	Miguel Mediavila	\N	\N	art_director	tt0105406
nm1050223	Arkadiy Melik-Sarkisyan	\N	\N	art_director,animation_department,art_department	tt0218886,tt1701992,tt0311410,tt0297703
nm1050224	Jimmy Mena	\N	\N	art_department,special_effects	tt0212720,tt0108539,tt0100114,tt0102614
nm1050225	Celia Mendizabal	\N	\N	actress	tt0291319
nm1050226	Ramon Mendoza	\N	\N	art_department,cinematographer	tt0361157,tt0361177,tt0358790,tt0362367
nm1050227	Marcus Menhofer	\N	\N	actor	tt0276529
nm1050229	Katrin Merkel	\N	\N	assistant_director,transportation_department	tt0276529,tt11053220
nm1050230	Bernadette Mermier	\N	\N	assistant_director,casting_department	tt0096658,tt1437231,tt0101152,tt0172014
nm1050231	Anne Merrifield	\N	\N	miscellaneous	tt0121766,tt0121765,tt0367882,tt0120915
nm1050232	Jigar Metha	\N	\N	camera_department	tt0254448
nm1050233	Emily Metzger	1977	\N	miscellaneous	tt0342776,tt0318220,tt0293514,tt0363430
nm1050235	Claude Meurisset	\N	\N	assistant_director	tt0081728
nm1050236	Fredrik Meyer	\N	\N	actor	tt0216765,tt6367940,tt0120260,tt2402091
nm1050237	Rhea Meyers	\N	\N	sound_department,producer,cinematographer	tt0446809,tt0475397,tt3591372,tt3007782
nm1050238	Walter Meyjes	\N	\N	writer	tt0258448
nm1050239	Raphaël Mezrahi	1964	\N	actor	tt0306654,tt5825150,tt0291320,tt1043490
nm1050240	Mohamed Ali Mihoub	\N	\N	assistant_director,director	tt0246906,tt11050722,tt12350536
nm1050241	Kôsuke Miki	\N	\N	writer	tt1988156,tt0235138,tt0085042,tt1956713
nm1050242	Antti Mikkola	\N	\N	actor,soundtrack,writer	tt8734462,tt0248928,tt6381304,tt0341753
nm1050243	Kenneth Milliard	\N	\N	camera_department	tt0246124
nm1050244	Arthur Milliken	\N	\N	actor	tt6692994,tt0196320
nm1050245	Nick Millington	\N	\N	special_effects	tt0109836
nm1050246	Nelly Minyrsky	\N	\N	producer	tt0243858
nm1050248	Carole Mishkind	\N	\N	producer	tt0278259
nm1050251	Richard Mohaupt	1904	1957	composer,music_department	tt0338990,tt0036236
nm1050252	Apandi Mohd Ali	\N	\N	actor	tt0295298
nm1050253	Jillian Mollett	\N	\N	actress	tt0254448
nm1050254	Michael Mollett	\N	\N	actor	tt0254448,tt0848622
nm1050255	Kacie Molzahn	\N	\N	actress	tt0295711
nm1050256	Monda	\N	\N	actor	tt0295748
nm1050257	Jean-Marc Montalto	\N	\N	actor	tt7456310,tt0281364,tt0473753,tt8956156
nm1050258	Philip Moolman	\N	\N	actor	tt0438954,tt5073486,tt0200737,tt0225865
nm1050259	Max Moorehead	\N	\N	miscellaneous	tt0169228
nm1050260	Fram Moos	\N	\N	actor	tt0290535
nm1050261	Tina Morasco	\N	\N	actress,miscellaneous	tt1266020,tt0165581,tt0472072,tt0162065
nm1050262	Nils Moreau	\N	\N	camera_department,actor	tt0109798,tt1109478,tt0280665,tt1850397
nm1050263	Anneliese Morell	\N	\N	actress	tt0247876,tt0042214
nm1050264	Rex Morhan	\N	\N	actor	tt0061176
nm1050265	José Mari Moscoso	\N	\N	actor	tt0276226
nm1050266	Osamu Motohara	\N	\N	editor,animation_department	tt0291633,tt2441378
nm1050267	Motoko Kumai	1970	\N	actress	tt0284110,tt0243694,tt0317510,tt0988142
nm1050268	Kohji Motoyama	\N	\N	animation_department	tt0765491,tt0469008,tt1116638,tt1216222
nm1050269	Inazio Mujika	\N	\N	writer	tt0276226
nm1050270	Ilkka Mukkala	\N	\N	location_management,camera_department,production_manager	tt0248928,tt10385556,tt2378177,tt0285281
nm1050271	Afrim Mula	\N	\N	editor,editorial_department	tt0272598,tt2322395,tt0273273,tt0271605
nm1050272	Leonard Mulliqi	\N	\N	transportation_department	tt0271838
nm1050273	Derek Munro	\N	\N	special_effects	tt0242445
nm1050274	Asayo Murakami	\N	2002		tt0294802
nm1050275	Marta Jane Murray	\N	\N	actress	tt0275477
nm1050276	Chingiz Mustafayev	\N	1992	actor	tt0307152,tt0173777
nm1050277	Helen Mutch	\N	\N	actress,director,assistant_director	tt8922612,tt2188885,tt1534474,tt0465678
nm1050278	Jose Ángel Muñoz	\N	\N	actor	tt0280148
nm1050279	Alissa Myerson	\N	\N	art_department,animation_department	tt4085996,tt0138230,tt0086764,tt0094939
nm1050280	Esat Musliu	\N	\N	director,writer,miscellaneous	tt0347611,tt0298133,tt0295993,tt0169571
nm1050281	Jouko Mäki	\N	\N	actor	tt0093139
nm1050282	Henri Mäkisalo	\N	\N	actor	tt0248928
nm1050283	Josselin Méhat	\N	\N	art_department,production_designer	tt0115658,tt0162952,tt0211401
nm1050286	Hank Nadler	\N	\N	director,writer,editor	tt0289372,tt6472540
nm1050287	Branden Nadon	1986	\N	actor	tt0289830,tt0313911,tt1119644,tt0271580
nm1050288	Noriaki Nagai	\N	\N	writer	tt0294086
nm1050289	Ai Nagano	\N	\N	actress	tt0295080,tt0810831,tt0243694,tt0189254
nm1050290	Paca Naharro	\N	\N	costume_department	tt2851756,tt0101028,tt0102265,tt0104398
nm1050291	Himanshu Nanda	\N	\N	miscellaneous	tt3863552,tt0347473,tt3848892,tt5460276
nm1050292	Rahul Nanda	\N	\N	miscellaneous,actor,writer	tt5460276,tt3848892,tt0347473,tt3863552
nm1050293	Bill Nash	\N	\N	actor	tt0036518
nm1050294	Denise Nast	\N	\N	actress	tt0204145,tt0160724
nm1050295	Jose Juan Nazario	\N	\N	producer	tt0295747
nm1050296	Mary Jane Neese	\N	\N	actress	tt0057679
nm1050297	Kate Nei	\N	\N	actress	tt0212720
nm1050298	Mickey Neilson	\N	\N	writer,art_department,miscellaneous	tt3113492,tt1037854,tt0217061,tt0442656
nm1050299	Krister Nekstad	\N	\N	actor	tt0277532
nm1050300	Abigail Netcott	\N	\N	miscellaneous	tt0295181,tt0242527
nm1050301	Virgil Nicolaescu	\N	\N	director,assistant_director,camera_department	tt0414852,tt0159365,tt0424205,tt0338095
nm1050302	Kaisa Niemelä	\N	\N	editorial_department,actress,editor	tt1636544,tt1636563,tt1120907,tt0248928
nm1050303	Gema Nieto	\N	\N	actress	tt0252912,tt0124958
nm1050304	María Reyes Nieto	\N	\N	make_up_department	tt0073932,tt0066791,tt2352273,tt0415421
nm1050305	Bobby Nijjar	1977	\N	miscellaneous	tt0169228,tt0996557
nm1050306	Peter Niklaus	\N	\N	actor	tt0259352,tt0049426
nm1050308	Kimberly Nisgore	\N	\N	make_up_department	tt0251696,tt0290249,tt0992972,tt1415279
nm1050309	Yoshikuni Nishi	\N	\N	art_director,animation_department	tt0065588,tt1983500,tt0088563,tt0088028
nm1050311	Tuisku Nivala	\N	\N	actor	tt0248928
nm1050312	Hans H. Nordmann	\N	\N	actor	tt7014610,tt0259352
nm1050313	Claudio Norza	\N	\N	director,cinematographer	tt1153094,tt0313052,tt0306309,tt14361314
nm1050314	Fernando Novo Martínez	\N	\N	actor	tt0243858
nm1050315	Skender Novobërdaliu	\N	\N	editorial_department	tt0271838
nm1050316	Jennifer Nudsiman	\N	\N	make_up_department	tt0291001
nm1050317	Sara Nunn	\N	\N	actress,writer	tt2217754,tt0259442,tt2072032,tt2773116
nm1050318	Kalle Nurminen	\N	\N	art_director,art_department,actor	tt0248928,tt0343624,tt0117540,tt0216993
nm1050321	Marina Obradovic	\N	\N	assistant_director,camera_department,casting_director	tt0400420,tt0376961,tt0307538,tt0166199
nm1050322	Dierk Ohlerich	\N	\N	miscellaneous	tt0296822,tt0311695,tt0274610
nm1050323	Paul Ohnersorgen	\N	\N	editor,editorial_department	tt0209322,tt0294606
nm1050324	Chiho Okawa	\N	\N	actress	tt0482107,tt0189254,tt0164917
nm1050325	Kunihiko Okazaki	\N	\N	director,art_department,writer	tt0997137,tt7033084,tt0189302,tt0185081
nm1050327	John Okumu	\N	\N	actor	tt0094301
nm1050328	Ashleigh Olden	\N	\N	actress	tt0325314,tt0069658,tt0190106,tt0200276
nm1050329	Juan Carlos Ollana	\N	\N	actor	tt2526940,tt0336946,tt0252912
nm1050330	Ann Onymous	\N	\N	writer	tt0141186
nm1050331	Sebastian Orlamünde	\N	\N	miscellaneous	tt0248601
nm1050332	Yasuichi Oshima	\N	\N	writer	tt0294103
nm1050333	Jim Osorino	\N	\N	actor,miscellaneous	tt0111945,tt0120728
nm1050334	Nina Osterwald	\N	\N	actress	tt0806910
nm1050335	Kazuo Ohtani	1946	2008	composer,soundtrack	tt0131160,tt0091431,tt10040656,tt0361245
nm1050336	Noboru Otani	\N	\N	art_director	tt0168283
nm1050338	Ott	\N	\N	actor	tt0046617,tt0080097
nm1050339	Nancy Owens	\N	\N	actress,costume_department	tt0275477,tt0296748
nm1050340	Angela Oxley Evans	\N	\N	make_up_department	tt1846589,tt1289403,tt3228774,tt0486655
nm1050341	Tomoyo Ozawa	\N	\N	actress	tt0159208,tt0168391,tt0168293
nm1050342	Floss P	\N	\N	composer	tt0306793,tt0302965,tt0364560,tt0305403
nm1050343	Harriet Pacaud	\N	\N	director,writer,editorial_department	tt0089491,tt0088200,tt0267641,tt9001898
nm1050344	Pablo Pagan	\N	\N	producer,miscellaneous,assistant_director	tt2114506,tt1341756,tt0872318,tt1341777
nm1050345	Gail Page	\N	\N		tt0038242
nm1050346	Rena Pagrati	1947	1998	actress,soundtrack	tt0206991,tt0196526,tt0292368,tt0491739
nm1050347	Ming Pao	\N	\N	producer,actor,art_director	tt0077850,tt0079110,tt0164404,tt0188837
nm1050348	Massimiliano Palmese	\N	\N	writer,director,actor	tt11559832,tt0098714,tt2193163,tt21923500
nm1050349	Pau Donés	1966	2020	soundtrack,composer,actor	tt7180852,tt0302447,tt0254110,tt9354422
nm1050350	Brigitte Pangaud	\N	\N	actress	tt0071833
nm1050351	Josephine Paoletti	\N	\N	writer,miscellaneous	tt0289092,tt0238081
nm1050352	Antoneta Papapavli	1938	2013	actress	tt0295365,tt0295727,tt0295174,tt0295993
nm1050353	Jeremy Papernick	\N	\N	miscellaneous	tt0169228
nm1050354	Robert Andrew Parker	\N	\N	animation_department	tt3088298
nm1050355	Ray Parlour	1973	\N	actor	tt0295181,tt0135733,tt1356514,tt0169438
nm1050356	Fletcher Patriquin	\N	\N	camera_department,miscellaneous	tt0169228,tt0177943,tt0199650,tt0829040
nm1050357	Samantha Pattison	\N	\N	make_up_department	tt0259442,tt0307803,tt0120755,tt0108709
nm1050358	José Pecet	\N	\N	actor	tt0186828
nm1050359	Charlotte Pecqueux	\N	\N	script_department,miscellaneous	tt0041800,tt0030667,tt0160724,tt0154255
nm1050360	Ken Gøran Pedersen	\N	\N	actor	tt0277532
nm1050361	Gianfilippo Pedote	\N	\N	producer,writer,director	tt2302531,tt0401408,tt14303550,tt5131492
nm1050362	Helmeri Pellonpää	\N	\N	actor	tt0097035,tt0093139
nm1050363	Miroslav Pendelj	\N	\N	writer	tt0245498,tt0160344
