nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm3830119	Ashlee Keating	1993	\N	actress,composer,music_department	tt0448195,tt3671052,tt3950736,tt1837169
nm3830120	Oscár Farfan	\N	\N	actor	tt1612260
nm3830121	Luke Robinson	\N	\N	actor	tt0287888,tt1613695,tt0185103,tt1831830
nm3830123	Emanuelle	\N	\N	actress	tt1613726
nm3830124	Amberley Gahl	\N	\N	actress	tt1612097
nm3830125	Robert Langley	\N	\N	sound_department,composer,actor	tt2342266,tt2575290,tt15791034,tt4960764
nm3830126	Brad Canby	\N	\N		\N
nm3830127	Carly Kennelly	\N	\N		\N
nm3830128	Waltraud Kühn	\N	\N	actress	tt1614427,tt1614423,tt1614425,tt1630042
nm3830129	Lee Stuart	\N	\N	actor,miscellaneous	tt2268176,tt1510907,tt3647128
nm3830130	Sam Shankland	\N	\N		tt5715116,tt1613029
nm3830131	Lubasi Lloyd	\N	\N		\N
nm3830133	Solange Fréjean	\N	\N	actress	tt0477507,tt14060708,tt7124904,tt8972918
nm3830134	Daphne Grayson	\N	\N	producer,director,writer	tt1766144,tt2444946,tt3893274,tt6286008
nm3830135	Noel Witzke	\N	\N	make_up_department,cinematographer,special_effects	tt1773590,tt2234407,tt1595018,tt2357187
nm3830136	Susan Panico	\N	\N	miscellaneous	tt1500750,tt1199781
nm3830137	Anthony Fichera	\N	\N	assistant_director	tt1600511
nm3830138	Katango Konayuma	\N	\N		\N
nm3830139	Aurelia Neveu	\N	\N	actress	tt1613115
nm3830140	Henni-Liisa Stam	\N	\N	actress	tt1380130,tt0986361,tt2132595,tt2396788
nm3830141	Rachel Keesecker	\N	\N	actress,costume_department	tt1827422,tt1341341
nm3830142	Pascale Berlandier	\N	\N		tt1613789
nm3830143	MaryKate Duignan	\N	\N	actress	tt1601141,tt0421463,tt7024616,tt4325502
nm3830145	Donald P. Mcwary	\N	\N	actor	tt1584747
nm3830146	Sarah Bohannon	\N	\N	actress	tt1613058
nm3830147	Birch Bayh	1928	2019		tt0454795,tt4144782,tt0063890,tt0058797
nm3830148	Joy Spears	\N	\N	actress	tt1613794,tt6668776,tt7228428
nm3830149	Don Arangio	\N	\N	miscellaneous,camera_department,cinematographer	tt8998220,tt2964642,tt6133034,tt10621514
nm3830150	Fay Devlin	\N	\N	producer	tt1508699
nm3830151	Dave H.	\N	\N	sound_department	tt1603901
nm3830152	Jeanie Pyun	\N	\N	executive	\N
nm3830153	Michelle Felix	\N	\N	actress,camera_department,producer	tt9170580,tt8214812,tt11513696,tt1945978
nm3830154	Kevin Rooney	\N	\N	actor	tt1609782
nm3830155	Tanim Anwar	\N	\N	miscellaneous,actor	tt1542501
nm3830156	Phyllis Kaminsky	\N	\N	costume_department	tt0337882,tt1877583
nm3830157	Stacy Daigle	\N	\N	actress,make_up_department	tt1918983,tt1504257
nm3830158	Ngai Chung-Wai	\N	\N	actor	tt0105859
nm3830159	Beverly Teeter	\N	\N		tt1395169
nm3830160	Thilo Vogel	\N	\N	camera_department,editor	tt16194460,tt1630042,tt14114566,tt1614423
nm3830161	Ray Robson	\N	\N		tt1613029
nm3830162	Richard Bennett	\N	\N	miscellaneous	tt1500750
nm3830163	Olivia Tilling	\N	\N	actress	tt1120920
nm3830164	Edward Shapiro	\N	\N	legal,producer	tt1814760
nm3830165	Tiia Venäläinen	\N	\N	actress	tt1380130
nm3830166	Christopher Carl	\N	\N	sound_department,camera_department,transportation_department	tt0337882,tt0430524,tt1772894,tt1863132
nm3830167	Hiromi Yoshida	\N	\N	animation_department	tt2643808,tt0190641,tt1480660,tt0175385
nm3830168	John Patrick	\N	\N	visual_effects	tt1496025,tt1133985,tt1985966,tt0837562
nm3830169	Vicky Godding	\N	\N	script_department,miscellaneous,writer	tt9015192,tt0934676
nm3830171	Soma Manuchar	\N	\N	actress	tt1816155,tt1380130
nm3830172	Brian Fortune	\N	\N	visual_effects	tt0458339,tt1840309,tt1631867,tt2250912
nm3830173	David Margold	\N	\N	actor,miscellaneous	tt0094607,tt0094974,tt0197576
nm3830174	Caitlin Rooney	\N	\N	actor	tt1613862
nm3830175	Werner Christensen	\N	\N	actor	tt1613060
nm3830176	Lucy Noriega	\N	\N	actress	tt1206488
nm3830177	Jules Plourde	\N	\N		\N
nm3830178	Alex Bunke	\N	\N	actor	tt1609980
nm3830179	Alan Mulangali	\N	\N		\N
nm3830180	Mario Berger	\N	\N	music_department,soundtrack	tt13652304,tt2493912,tt1600739,tt15656906
nm3830181	Theresa C. Chambers	\N	\N		\N
nm3830182	Ulrich Zahn	\N	\N	producer	tt0206501,tt1803885,tt1613627,tt2779020
nm3830183	Anna Laulumaa	\N	\N	actress	tt6055020,tt1836210,tt0112035,tt1380130
nm3830184	Julie Grant	\N	\N		tt1510981,tt1134863
nm3830185	Nelly Hirst-Gee	\N	\N	actress	tt4272442,tt3743042,tt1380130
nm3830187	Tiina Eteläaho	\N	\N	actress	tt3871822,tt1380130
nm3830188	Dale Issacs	\N	\N	make_up_department	tt0077265
nm3830189	Kate Bayler	\N	\N	camera_department	tt1510981
nm3830190	Sadatsugu Kudô	\N	\N		\N
nm3830191	Hugh B. Sherrod	\N	\N	actor	tt5193416,tt1603901
nm3830192	Pascal Botoumamou	\N	\N	actor	tt1612812
nm3830193	Julianna Kiss	\N	\N	animation_department	tt0107875,tt0112545,tt0098426,tt0114349
nm3830194	Mark Kodiak	\N	\N		tt1613711
nm3830195	Bethan Coyte	\N	\N	actress	tt0766206
nm3830196	David Gibson	\N	\N	producer	tt1517514
nm3830197	Declan P. Dennis	\N	\N	actor	tt1613864
nm3830198	Bari Boswell	\N	\N	director,writer,editor	tt1608235,tt3300932,tt1754758,tt2035641
nm3830199	Rion Shanks	\N	\N	actor	tt1613112
nm3830200	Daniele Valentini	\N	\N	production_manager,actor,assistant_director	tt1613822,tt4209406,tt3760614,tt1613803
nm3830201	Stan Wallace	\N	\N		\N
nm3830202	Hanh Stauffer	\N	\N	actress	tt1613081,tt2581306,tt1928134
nm3830203	Helen Jones	\N	\N	art_director,actress	tt1327035,tt2246724
nm3830204	Andrea Corsetti	\N	\N	camera_department	tt0435371,tt0337528,tt0428763,tt0399568
nm3830205	Nelly Taylor	1991	\N	actress	tt2308864,tt6693342,tt3030368,tt13242554
nm3830206	Christopher Shea Howard	\N	\N	actor,assistant_director,sound_department	tt2578268,tt1890316,tt1665417,tt1605726
nm3830207	Louisa Jensa	\N	\N	actress	tt0411478
nm3830208	Yostin Caycho	\N	\N	actor	tt1206488
nm3830209	Sang Ha Yoo	\N	\N	animation_department	tt3204012,tt4379632,tt1216050,tt2967286
nm3830210	Gor Vardanyan	\N	\N	producer,director,actor	tt1939670,tt7397554,tt1613071
nm3830211	Mathieu Brisset	\N	\N	actor	tt1613041
nm3830212	Claire Morris	\N	\N		\N
nm3830213	Nahuel Forjan	\N	\N	writer	tt1612540
nm3830214	Nahum Galeote Martin	\N	\N	editorial_department	tt0312004
nm3830216	Israel Sanchez	\N	\N	art_department	tt1535989
nm3830217	Sang-hyeob Kim	\N	\N	assistant_director	tt0477490
nm3830218	Robin Boissevain	\N	\N	actor,director,writer	tt2472432,tt4613110,tt6213720,tt4302892
nm3830220	Eduardo Rezende	\N	\N	producer	tt1484897,tt15728006
nm3830221	Javi Solveira	\N	\N		tt1619672
nm3830222	Rema Devi C.	\N	\N	actress	tt1612612,tt4054186,tt2796978
nm3830223	Kris Turvey	\N	\N	art_department,animation_department	tt11686636,tt1588434,tt0829176
nm3830224	Stephanie Clark	\N	\N	actor	tt1613099,tt1641992
nm3830225	Andrew Reich	\N	\N	composer,music_department	tt2560792,tt7105196,tt1794922,tt1992069
nm3830226	Bethan Fireway	\N	\N	actress	tt0766206
nm3830227	Ebrahim Jahromi	\N	\N	visual_effects	tt3498820,tt3501632,tt4154796,tt2250912
nm3830228	Grisselle Halime	\N	\N	producer,actress,writer	tt1991153,tt3883526,tt1811332,tt1612096
nm3830230	Shane Alden	\N	\N	producer,director,actor	tt13368234,tt13672832,tt14873444,tt10843314
nm3830231	Jo Trowsdale	\N	\N		\N
nm3830232	Scott Reed	\N	\N		tt1858584,tt1860222,tt1613695
nm3830233	Darryl Tapp	\N	\N		tt0896893,tt0065323,tt0905590,tt0407423
nm3830234	Roz Esposito	\N	\N	actress,music_department,producer	tt1641807,tt1613090,tt1842482
nm3830235	Dick Dao	\N	\N		\N
nm3830236	James White	\N	\N	casting_department	tt0983514,tt0437005
nm3830237	Princess Hijab	\N	\N		tt2054815,tt1613798
nm3830238	Laurent Sautiére	\N	\N	miscellaneous	tt1608786,tt2007381,tt0960140,tt0802988
nm3830240	Hunter Johnson	\N	\N	actor	tt1609995
nm3830241	Olivier Bonnet	\N	\N	cinematographer	tt1613735
nm3830242	Eric Taub	\N	\N	actor,producer	tt0477005,tt0077265
nm3830243	Johnnie Luna	\N	\N	sound_department,camera_department,miscellaneous	tt1670389,tt0113858,tt0337882,tt2196104
nm3830244	Daniel Wingate Safford	\N	\N	composer	tt1612269
nm3830245	Fahim Ferdous	\N	\N	assistant_director	tt1542501
nm3830246	Hsin-tai Yang	\N	\N	production_manager	tt0075723
nm3830247	Bronson Geib	\N	\N	actor	tt1558995
nm3830248	Chris Daniele	1982	\N	soundtrack,music_department	tt1171270,tt1305112
nm3830249	Horst Braun	\N	\N	director	tt1614335,tt4561990,tt6580046,tt4561674
nm3830250	Ben Wolf	\N	\N	actor	tt1612604
nm3830251	Andy Ngo	\N	\N	assistant_director	tt1612113,tt1776020
nm3830252	Vic Kovner	\N	\N	producer	tt1405426
nm3830253	William Hue	\N	\N		\N
nm3830254	Jennifer Parsons	\N	\N		tt1592879
nm3830255	M.M. Smith	\N	\N	actor	tt1612134
nm3830257	Melissa Villaseñor	1987	\N	actress,soundtrack,writer	tt1809001,tt10682266,tt5848272,tt0072562
nm3830258	Laura Kathy	\N	\N	actress	tt1613727
nm3830260	Cassie Wells	\N	\N	actress	tt0124514
nm3830261	Diviya Bhatia	\N	\N	costume_department	tt1602476,tt3059532
nm3830263	Stan Tjaden	\N	\N	writer	tt1612213
nm3830264	Matt Duffin	\N	\N	actor,producer,director	tt1565063,tt3954354,tt2011114,tt2403876
nm3830265	Sophie Bouziri	\N	\N	production_manager,assistant_director,producer	tt1595027,tt1597522,tt2491110,tt3078956
nm3830266	Shadhin Mohammad Zia Uddin	\N	\N	art_department	tt1542501
nm3830267	Julie Evan Smith	\N	\N	actress	tt2071758,tt0406429
nm3830268	Cindy De Guzman	\N	\N	miscellaneous	tt1500750,tt1199781
nm3830269	Deborah Fitzpatrick	\N	\N		\N
nm3830270	Connie Flint	\N	\N		tt1182259
nm3830271	Vivienne To	\N	\N	art_department,visual_effects	tt1219342,tt0978764,tt4116284,tt1490017
nm3830272	Edward Llungo	\N	\N	actor	tt1206488
nm3830274	David Lawrence Dewey	\N	\N	writer,miscellaneous,legal	tt0213727,tt1395169
nm3830275	Steven Gerholdt	\N	\N	miscellaneous	tt1737166,tt1608786,tt2703036
nm3830276	Jacek Galicki	\N	\N	transportation_department	tt4584746,tt1417075,tt5278832,tt5328350
nm3830277	Leo Brend	\N	\N	miscellaneous	tt1510981
nm3830278	Annie Freeman	\N	\N	actress	tt4809964,tt1614419,tt2102460,tt2203793
nm3830279	Michael Sutcliffe	\N	\N	actor	tt1584747
nm3830280	David Stone	\N	\N	animation_department	tt1128052,tt0813910
nm3830281	Pidge Smith	\N	\N	actress	tt1584747
nm3830282	Robert Nickelsberg	\N	\N	camera_department	tt0795174,tt1601184
nm3830283	Ronan Soulier	\N	\N	miscellaneous	tt1613693
nm3830284	Jerry Howard	\N	\N	actor	tt1277404
nm3830285	Nat	\N	\N	actress	tt3851894
nm3830286	Christine Brown	\N	\N	visual_effects,art_department	tt0199257
nm3830287	Andrea Del Brocco	\N	\N	camera_department	tt0091083
nm3830288	Irene Moje	\N	\N	actress	tt1463186
nm3830289	Monsieur Jafara	\N	\N	actor,miscellaneous	tt1612812
nm3830290	Satwant Kaur	\N	\N	actress	tt4434004,tt1707210,tt1327035,tt1146325
nm3830291	Natalie Worrall	\N	\N	actress	tt1120920
nm3830292	April Marie Oliver	\N	\N	actress	tt1584747
nm3830293	Michele Wellck	\N	\N		\N
nm3830294	Rajib Mohajan	1987	\N	assistant_director,producer	tt14775748,tt1542501,tt1514446,tt2564706
nm3830295	Harry Gordon	\N	\N	actor	tt1120920
nm3830297	Nicolai Danne	\N	\N	actor	tt1614424,tt1614425
nm3830298	Parris Franz	\N	\N	actress,soundtrack	tt5816998,tt0161083,tt1612102,tt3181582
nm3830299	Ashliegh Brooke Garcia	\N	\N		\N
nm3830300	Christopher Webb	\N	\N	actor	tt1520493
nm3830301	Andrés Díaz	\N	\N	actor	tt1206488
nm3830302	Larry Buckner	\N	\N		\N
nm3830303	Vince Rivinell	\N	\N	camera_department	tt1470576
nm3830305	Laura Getes	\N	\N	actress	tt0411478
nm3830306	Joe Berry Jr.	\N	\N	actor	tt1294794
nm3830307	Joyanta Swapan Kumar Howlader	\N	\N	miscellaneous,producer	tt20860458,tt1542501
nm3830308	Francis Porcel	\N	\N	art_department,visual_effects,animation_department	tt1639826,tt1523317,tt0951333
nm3830309	Big Chief Quarterblack	\N	\N	camera_department,miscellaneous,actor	tt2061829,tt2609362,tt1858565,tt2609820
nm3830310	Walt Kramer	\N	\N		\N
nm3830311	William Morosi	\N	\N	soundtrack,music_department	tt1607563
nm3830312	Rob Hall	\N	\N	miscellaneous	tt0360776
nm3830313	Pueppi	\N	\N		tt1597530
nm3830314	Rae Kuhn	\N	\N		\N
nm3830315	Brigitte d'Amours	\N	\N	script_department,writer	tt12873702,tt0874439
nm3830316	T.J. Trochlil	\N	\N	miscellaneous	tt1128052
nm3830317	Otto Bräuer	\N	\N	sound_department	tt1600739
nm3830318	Ronald Berman	\N	\N		\N
nm3830319	Clinton Culley	\N	\N	miscellaneous	tt1613096
nm3830320	Amanda Tre	\N	\N	actress	tt13236946,tt5146166,tt5923780
nm3830321	Anella Calissoni	\N	\N	actress	tt1613786
nm3830322	Nick Peters	\N	\N	assistant_director,miscellaneous,actor	tt0337882,tt0393449,tt1809350,tt1877583
nm3830323	Bob Freedman	\N	\N	producer	tt1198075,tt1651323
nm3830325	Lek	\N	\N		tt1613838
nm3830326	Charlotte Patton	\N	\N	actress	tt1442435,tt2391829,tt1726752,tt4565400
nm3830327	Frederico Grandi	\N	\N	camera_department	tt0431256,tt0428763
nm3830328	Savvas	\N	\N		tt1510981
nm3830329	Jakob Rebel	\N	\N	actor	tt1284971
nm3830330	Martin Sterling	\N	\N	writer,miscellaneous	tt0053494,tt3791200,tt3619996,tt4319492
nm3830331	David Holder	\N	\N	miscellaneous	tt1560145,tt1935828
nm3830332	John Baumgarten	\N	\N	writer	tt1609977
nm3830333	Jared Radtke	\N	\N	camera_department,assistant_director,miscellaneous	tt2107838,tt1613056,tt0337882,tt1715362
nm3830334	Liam Broughm	\N	\N	visual_effects,animation_department,editorial_department	tt2764800,tt0870980,tt2827802
nm3830335	Bryan Gartman	\N	\N	camera_department,cinematographer	tt3183028,tt1645843,tt1834273,tt1513168
nm3830336	Divine	\N	\N		tt0930813,tt0930831
nm3830338	Sakom Thim	\N	\N	sound_department	tt1507378
nm3830339	Maria Mandarino	\N	\N	actress,producer	tt20779134,tt1613041
nm3830340	Judy Cullinane	\N	\N		tt1211340,tt1394159
nm3830342	Friedrich Hampel	\N	\N		tt1831016,tt1600739,tt1353129
nm3830343	Evelina Sidikowa	\N	\N	actress	tt1451759,tt1598785
nm3830344	Natalie Poole	\N	\N		tt1537551
nm3830345	Harry Mogale	\N	\N	transportation_department	tt0094607
nm3830346	Trent Redlarczyk	\N	\N	actor	tt1608573
nm3830347	Tsuyoshi Kuwahara	\N	\N	animation_department	tt1343712,tt1859496,tt2350826,tt1703049
nm3830348	R.N.R. Manohar	1960	2021	actor,writer,director	tt9900782,tt13612770,tt4339078,tt7060460
nm3830349	Dominique Küster	\N	\N	actress	tt1619279,tt1217561,tt1614427
nm3830350	Herjan-Peer Meutstege	\N	\N	location_management,actor	tt0486956,tt1112587,tt1496883
nm3830351	Roland Meyer	\N	\N	composer	tt1614429
nm3830352	Charlie Cox	\N	\N	talent_agent	\N
nm3830353	Jon Lawrence	\N	\N	miscellaneous	tt0443426
nm3830354	Daniel Armendariz	\N	\N	miscellaneous	tt1500750
nm3830355	Morgan Adams	\N	\N	actress	tt1590213,tt1545986,tt6871324
nm3830357	Ignacio Arenillas	\N	\N		tt1613086
nm3830358	Francesca Blair	\N	\N	actor	tt1613862
nm3830359	Marko Brammer	\N	\N	editorial_department,editor,miscellaneous	tt14052812,tt1600739,tt1464684,tt9201324
nm3830360	Mohmed Ameen	\N	\N	actor	tt1613712
nm3830361	Mike Malaney	\N	\N		tt1592879
nm3830362	Naoya Amata	\N	\N	production_manager,producer	tt4717402,tt1480660,tt2820466
nm3830363	Leandro Mostorino	\N	\N	actor	tt1206488
nm3830364	Jay Krueger	\N	\N	miscellaneous	tt1592260
nm3830365	Mark Prahl	\N	\N	camera_department,actor	tt1216275,tt1123970,tt1978524,tt1034314
nm3830366	Janka Jolán Várdai	\N	\N	actress	tt1612602
nm3830367	Elizabeth Taylor	\N	\N	production_manager	tt1542501
nm3830368	Margaret Shearman	\N	\N	miscellaneous	tt1128052
nm3830369	Rory Stalwick	\N	\N	music_department	tt1034305,tt1607563
nm3830370	Jae Woo	\N	\N	actor,miscellaneous	tt1500750
nm3830371	Theodor G. Pop	2001	\N		tt1601471
nm3830372	Tarja Harju	\N	\N		tt1556211
nm3830374	Pihla-Mari Knaapila	\N	\N	actress	tt1380130
nm3830376	Ágnes Bánkuti	\N	\N	animation_department	tt0112545
nm3830377	Lucas Paturle	\N	\N	art_department,production_designer	tt1599320,tt18361126,tt15711402
nm3830378	Monica Powers	\N	\N	actress,make_up_department	tt9395524,tt1609782
nm3830379	Karen Price	\N	\N	miscellaneous	tt0094607
nm3830381	Anthony Evans	\N	\N	actor	tt1120920
nm3830382	Tommy Cohen	\N	\N	editor	tt1598715
nm3830383	Daryl Kearney	\N	\N	camera_department	tt1201641
nm3830384	Marybess Pritchett	\N	\N	actress,writer,costume_department	tt5126000,tt4486762,tt1753449,tt1609949
nm3830386	Marco Antonio Ramírez	\N	\N	actor	tt6319348,tt1206488,tt2147829,tt2698966
nm3830387	Viktória Zsebényi	\N	\N	animation_department	tt0114349,tt0112545
nm3830388	Salome Machaidze	\N	\N	editor,director,writer	tt1614433,tt2522082,tt0171597,tt5151662
nm3830389	Iam Martin	\N	\N	actor	tt1584747
nm3830390	Tracie Justice	\N	\N	actress	tt2992326,tt1613058
nm3830391	Helen Rudden	\N	\N	director	tt8471216
nm3830392	Anna Pantazi	\N	\N	actress	tt0343979
nm3830393	Duke Motlanthe	\N	\N	actor,soundtrack	tt3471944,tt5693190,tt2715514,tt0938853
nm3830394	Philippe Medelec	\N	\N	miscellaneous	tt1613041
nm3830395	Eva Huebra	\N	\N	actress	tt1613786
nm3830396	Amay Eupena	\N	\N	sound_department	tt1463186
nm3830397	Sara Kwan	\N	\N	miscellaneous	tt1500750,tt1309457,tt0826808,tt2081308
nm3830398	Luc Champagne	\N	\N	special_effects,make_up_department	tt0086374,tt0082484
nm3830399	David Ladon	\N	\N	composer	tt1612070
nm3830400	Eric Devezin	\N	\N	make_up_department	tt1690120,tt1881085,tt0144637,tt1712145
nm3830401	Ryan Cage	\N	\N		tt1593614
nm3830402	Humphrey Musonda	\N	\N		\N
nm3830403	Antonio Montes	\N	\N	visual_effects,animation_department	tt2660888,tt4547056,tt1877832,tt3778644
