nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm12290115	Srinivas Pujar	\N	\N	writer,producer	tt13978682
nm12290116	Krishnavardhan Kulkarni	\N	\N	composer,music_department	tt13702130,tt13978682
nm12290117	Ashkan Fadaei	\N	\N	actor,writer	tt2095667,tt13979044
nm12290118	Stine Bredal Oftedal	\N	\N		\N
nm12290119	Branden Littlefield	\N	\N		tt13491634
nm12290120	Muzongo Kennedy	\N	\N		\N
nm12290121	Anmol Verma	\N	\N	visual_effects	tt13854248
nm12290122	Mukund K.M.	\N	\N	visual_effects	tt13854248
nm12290123	Arihant Vyavhare	\N	\N	visual_effects	tt13462900,tt10350922,tt3007572,tt12585076
nm12290124	Chetan R.M.	\N	\N	visual_effects	tt13854248
nm12290125	Onkar Phanase	\N	\N	visual_effects	tt13854248
nm12290126	Ravi Kumara N.	\N	\N	visual_effects	tt13854248
nm12290127	Ninaad Juvekar	\N	\N	visual_effects,animation_department	tt5153902,tt0356371,tt13854248
nm12290128	A. Nagasantosh	\N	\N	visual_effects	tt13854248
nm12290129	B.N. Sainath	\N	\N	visual_effects	tt13854248
nm12290130	Chinmay Debnath	\N	\N	visual_effects	tt13854248
nm12290131	Fuzail Khan	\N	\N	visual_effects	tt2934286,tt13854248
nm12290132	Kedar Vartak	\N	\N	visual_effects,animation_department	tt13854248,tt14188316
nm12290133	Prajakta Gavale	\N	\N	visual_effects,animation_department	tt13854248
nm12290134	Rashmi Srivastava	\N	\N	visual_effects	tt13854248
nm12290135	Ratul Ranjan Das	\N	\N	visual_effects	tt13854248
nm12290136	Shivani Tichkule	\N	\N	visual_effects	tt13854248,tt12412888
nm12290137	Silje Mariela	\N	\N		\N
nm12290138	Eirik Solen	\N	\N		\N
nm12290139	Mohit Tisage	\N	\N	actor	tt13788152
nm12290140	Kanchan Surale	\N	\N	actress	tt13788152
nm12290141	Nisarg Chaudhari	\N	\N	actor	tt13788152
nm12290142	Manisha Chaudhari	\N	\N	actress	tt13788152
nm12290143	Rahul Sonawane	\N	\N	actor	tt13788152
nm12290144	Vijayrao Kale	\N	\N	actor	tt13788152
nm12290145	Saai Chaudhary	\N	\N	actress	tt13788152
nm12290146	Aaba Gondkar	\N	\N	actor	tt13788152
nm12290147	Rahul Maarne	\N	\N	actor	tt13788152
nm12290148	Omkar Kumbhar	\N	\N	actor	tt13788152
nm12290149	Popat Raut	\N	\N	actor	tt13788152
nm12290150	Shahrukh	\N	\N	actor	tt13788152
nm12290151	Vinod Tupe	\N	\N	actor	tt13788152
nm12290152	Tarubhau Kote	\N	\N	actor	tt13788152
nm12290153	Dayanand Chamale	\N	\N	actor	tt13788152
nm12290154	Akash Suravase	\N	\N	actor	tt13788152
nm12290155	Nikita Patil	\N	\N	actress	tt13788152
nm12290156	Sachin Dongare	\N	\N	actor	tt13788152
nm12290157	Shardul Deshmukh	\N	\N	actor	tt13788152
nm12290158	Maid Tak	\N	\N	actor	tt13788152
nm12290159	Vijubhau Kale	\N	\N	actor	tt13788152
nm12290160	Prakash Kothavale	\N	\N	actor	tt13788152
nm12290161	Raju Joshi	\N	\N	actor	tt14200072,tt13788152,tt6112414
nm12290162	Chaitra Pujari	\N	\N	actor	tt13788152
nm12290163	Roopali Birajdar	\N	\N	actress	tt13788152
nm12290164	Patrakar Ravindra Wagh	\N	\N	actor	tt13788152
nm12290165	Sunil Davange	\N	\N	actor	tt13788152
nm12290166	Rajabhau Bhujbal	\N	\N	actor	tt13788152
nm12290167	Vaishali Gondkar	\N	\N	actress	tt13788152
nm12290168	Maya Vadak	\N	\N	actor	tt13788152
nm12290169	Yogita Vadak	\N	\N	actor	tt13788152
nm12290170	Sagar Padekar	\N	\N	actor	tt13788152
nm12290171	Santoshi Chaudhari	\N	\N	actress	tt13788152
nm12290172	Kaveri Chaudhari	\N	\N	actress	tt13788152
nm12290173	Riyaz Shaikh	\N	\N	actor	tt13788152
nm12290174	Dattatrey Wakchaure	\N	\N	actor	tt13788152
nm12290175	Bapu Punekar	\N	\N	actor	tt13788152
nm12290176	Adesh Dande Patil	\N	\N	actor	tt13788152
nm12290177	Amol Dange Patil	\N	\N	actor	tt13788152
nm12290178	Swamiprasad Chaudhari	\N	\N	actor	tt13788152
nm12290179	Sachin Taskar	\N	\N	actor	tt13788152
nm12290180	Abhishek Dange	\N	\N	actor	tt13788152
nm12290181	Kanishka Dange	\N	\N	actress	tt13788152
nm12290182	Pranjal Gondkar	\N	\N	actress	tt13788152
nm12290183	Aishwarya Kalekar	\N	\N	actress	tt13788152
nm12290184	Mayuri Bhambare	\N	\N	actress	tt13788152
nm12290185	Prajakta Sadafal	\N	\N	actress	tt13788152
nm12290186	Mayuri Rahane	\N	\N	actress	tt13788152
nm12290187	Dnyaneshwari Landge	\N	\N	actress	tt13788152
nm12290188	Agingup	\N	\N	actress	tt9270380
nm12290189	R.J. Dekarro	\N	\N		\N
nm12290190	Tora Spangen Normann	\N	\N		\N
nm12290191	Ja Young Kim	\N	\N		\N
nm12290192	Evan	\N	\N		\N
nm12290194	Vinayak Bhogle	\N	\N	visual_effects	tt15816306,tt7518786,tt13854248,tt12412888
nm12290195	Roshan Tandale	\N	\N	visual_effects	tt13854248
nm12290196	Debabrata Dalal	\N	\N	visual_effects	tt13854248
nm12290197	Shailesh Damodar Karlekar	\N	\N	visual_effects	tt13854248
nm12290198	Abhishek Kumar	\N	\N	visual_effects	tt13854248
nm12290199	Akshay Bhosale	\N	\N	visual_effects	tt7126948,tt13854248,tt13097336
nm12290200	Ankan Maity	\N	\N	visual_effects	tt13854248
nm12290201	Ankit Pardhi	\N	\N	visual_effects	tt13854248
nm12290202	Arun Zapa Rathod	\N	\N	visual_effects	tt13854248
nm12290203	Kiran Kumar B.	\N	\N	visual_effects	tt13854248
nm12290204	L. Siva Sankar	\N	\N	visual_effects	tt13854248
nm12290205	Lakey Sita Ram	\N	\N	visual_effects	tt13854248
nm12290206	Mayur Vasant Bhawsar	\N	\N	visual_effects	tt13854248
nm12290207	Rajendra Patidar	\N	\N	visual_effects	tt13854248
nm12290208	Rishika Golchha	\N	\N	visual_effects	tt13854248
nm12290209	Amol Dani	\N	\N	visual_effects	tt7657566,tt13854248
nm12290210	Harpreet Sehgal	\N	\N	visual_effects	tt13854248
nm12290211	Raees Sayyed	\N	\N	visual_effects	tt13854248
nm12290212	Sagar Mistri	\N	\N	art_department	\N
nm12290213	Anil Hanumante	\N	\N	art_department	\N
nm12290214	Hemangi Kakade	\N	\N	assistant_director	\N
nm12290215	Omkar Kumbhar	\N	\N	assistant_director	\N
nm12290216	Sunil Patil	\N	\N	assistant_director	\N
nm12290217	Girish Sangle	\N	\N	assistant_director	\N
nm12290218	Nitesh Naiknavare	\N	\N	assistant_director	\N
nm12290219	Rekha Dahatonde	\N	\N	costume_designer	\N
nm12290220	Isaque Ansari	\N	\N	make_up_department	\N
nm12290221	Abhijit Pawar	\N	\N	make_up_department	\N
nm12290222	Yogiraj Mane	\N	\N	music_department	\N
nm12290223	Rutuved Joshi	\N	\N	music_department	\N
nm12290224	C.M. Joshi	\N	\N	music_department	\N
nm12290225	Prabhakar Devkar	\N	\N	music_department	\N
nm12290226	Swapnil Torane	\N	\N	production_manager	\N
nm12290227	Mayur Roham	\N	\N	production_manager	tt13788152
nm12290228	Karan Rathod	\N	\N	production_manager	\N
nm12290229	Girish Naik	\N	\N	assistant_director	\N
nm12290230	Vishal Jadhav	\N	\N	sound_department	tt13788152
nm12290231	Prakash Nikam	\N	\N	sound_department	\N
nm12290232	Shahaji Gore	\N	\N	miscellaneous,production_manager	tt22056706,tt14612730,tt13788152,tt13310986
nm12290233	April Johnson	\N	\N		\N
nm12290234	Denise Wassan	\N	\N		\N
nm12290235	Justin Sherman	\N	\N	sound_department	tt12290974
nm12290236	Sam Patlove	\N	\N	sound_department	tt12290974
nm12290238	Shishya Ray	\N	\N	writer	tt13978654
nm12290239	Omkar Iyer	\N	\N	editorial_department	tt13854248
nm12290240	Soham Mane	\N	\N	editorial_department,visual_effects,miscellaneous	tt13854248
nm12290241	Saurabh Gupta	\N	\N	miscellaneous	tt13854248
nm12290242	Abhishek Raju Pote	\N	\N	miscellaneous,visual_effects	tt13854248
nm12290243	Rahul Jangam	\N	\N	miscellaneous,actor,visual_effects	tt13854248
nm12290244	Mohan	\N	\N	writer	tt13978750
nm12290245	Ludo Teeuwen	\N	\N	actor	tt0162076
nm12290246	Toni Swinson	\N	\N	actress	tt0163499
nm12290247	Lydia Berger Gray	\N	\N	actress	tt2805096,tt19862444
nm12290248	Enzo Bilog	\N	\N	stunts	tt14117022,tt2805096,tt2261391,tt10343438
nm12290249	Riccardo Valotti	\N	\N	director	\N
nm12290250	Cristiano Rinaldi	\N	\N	writer	tt13978768
nm12290251	Veronica Pennacchio	\N	\N	writer	tt13978768
nm12290252	Chiara Iacobe	\N	\N	writer	\N
nm12290253	Sen Prakash	\N	\N	director,actor	tt15043118,tt14019346,tt13978770
nm12290254	Manish Chandra	\N	\N	actor	\N
nm12290255	Raj Narayan	\N	\N	composer	tt13978770
nm12290257	Evil	\N	\N		tt7892160
nm12290258	Callum Mighty	\N	\N		tt7892160
nm12290259	Rahul Ms	\N	\N		\N
nm12290260	Dayanand Sanadi	\N	\N		\N
nm12290261	Prahlad Rajput	\N	\N		tt13976324
nm12290262	Kyle Lassalle	\N	\N	camera_department	tt14452228,tt3704428,tt11820950,tt14109724
nm12290263	Prithvi	\N	\N	director	\N
nm12290264	Yuvaraj	\N	\N	actor	\N
nm12290265	Vishwa	\N	\N	actor	\N
nm12290266	Thajudheen	\N	\N	actor,cinematographer	\N
nm12290267	B.R. Ambedkar	\N	\N	cinematographer	tt13978782
nm12290268	Vijay Pari	\N	\N	editor	tt13978782
nm12290269	Jayne Elisabeth Baer	\N	\N		\N
nm12290270	Devi Sridevi Satish	\N	\N	producer	tt11648514
nm12290271	A.P. Paul Pandi	\N	\N		tt11648514
nm12290272	Rama Balaji D.	\N	\N	production_manager	tt9564774,tt11648514,tt14176094
nm12290273	Charlie Tobler	\N	\N	miscellaneous,visual_effects	tt13967252
nm12290274	Wesley Halbert	\N	\N	miscellaneous	tt13967252
nm12290275	Moirrey	\N	\N	actress	\N
nm12290276	Nicolas Angarita	\N	\N	editor,editorial_department,miscellaneous	tt14834018,tt13978834,tt13978794
nm12290278	Satyajith Baby	\N	\N	actor	tt10370472
nm12290279	Savitha Krishnamurthy	\N	\N	actress	tt13906938,tt10370472
nm12290280	Ethan Fonarev	\N	\N	director,actor,writer	\N
nm12290281	Zane Walas	\N	\N	actor	\N
nm12290282	Chapin Williams	\N	\N	actor	\N
nm12290283	Diego Gutierrez	\N	\N	composer	\N
nm12290284	Terri Wilson	\N	\N	actress	\N
nm12290285	Robert Askin	\N	\N	actor	tt13975392
nm12290286	Sandra Jo Askin	\N	\N	actress	tt13975392
nm12290287	Gerald Askin	\N	\N	actor	tt13975392
nm12290288	Richard Wilson	\N	\N		tt0081857
nm12290289	Catherine Mann	\N	\N		tt0081857
nm12290290	Baby Punya	\N	\N	actress	tt9248688
nm12290291	M. Vinay Yadav	\N	\N	actor	tt9248688
nm12290292	Mehmet Emin Öztürk	\N	\N	producer,editorial_department,director	tt16711822,tt1297374,tt13978994,tt17044638
nm12290293	Nick Shugg	\N	\N	actor	tt13919594,tt21855432
nm12290294	Hiroko Kamei	\N	\N	actress	tt0149418
nm12290295	K.S. Govindaraju	\N	\N	director	tt13978824
nm12290296	Ravi Siror	\N	\N	actor	\N
nm12290297	Selah Pena	\N	\N	costume_department	tt11328534
nm12290298	Allison F. Rich	\N	\N	music_department	tt11328534
nm12290299	Robert Daniel Thomas	\N	\N	composer,producer	tt11328534
nm12290300	Grace Hsieh	\N	\N	producer	tt11328534
nm12290301	Henry Hsieh	\N	\N	producer	tt11328534
nm12290302	Stella Hsieh	\N	\N	producer	tt11328534
nm12290303	Kyle Baxter	\N	\N	miscellaneous	tt11328534
nm12290304	Jose Bernardo Herrera	\N	\N	miscellaneous	tt11328534
nm12290305	Marsh Lefler	\N	\N	miscellaneous	tt11328534
nm12290306	Jamie Torrigino	\N	\N	actress	tt13975392
nm12290307	Lori Noyd	\N	\N	actress	tt13975392
nm12290308	Cynthia Comstock	\N	\N	actress	tt13975392
nm12290309	Elijah Sullivan	\N	\N	actor	tt13975392
nm12290310	Genesis Sullivan	\N	\N	actor	tt13975392
nm12290311	Hildegund Telle-Linfert	\N	\N		\N
nm12290312	Robbie Caruso	\N	\N	actor	tt13663326,tt12743908,tt16761364,tt9381900
nm12290313	Television Markiza	\N	\N		\N
nm12290314	Pablico Domani	\N	\N	composer	\N
nm12290315	Matt Barnes	\N	\N	actor	\N
nm12290316	Keats	\N	\N	actor	\N
nm12290317	Madison Meade	\N	\N	actress,miscellaneous	tt13953638,tt14623782,tt13483160
nm12290324	Roman Legend Jimmie	\N	\N	actor	tt8690918
nm12290325	Marlynn Schotland	\N	\N		tt10827252
nm12290326	Youichi Onoda	\N	\N	actor	tt11834344
nm12290327	Thomas Datillo Atillo	\N	\N		\N
nm12290328	Mary F. Coane-Davis	\N	\N	producer	tt13975392
nm12290329	Yoshiaka Wako	\N	\N	actor	tt0149418
nm12290330	Marie-Lyse Paquin	\N	\N	writer	tt11382616
nm12290331	Sophie Attwood	\N	\N	actor	\N
nm12290332	Max Abrahamsson	\N	\N	animation_department	tt12833650
nm12290333	Christoffer Lambertsson	\N	\N	special_effects	tt12833650
nm12290334	Asuka Umemiya	\N	\N	actress	\N
nm12290335	User_22874810	\N	\N	writer	tt13978876,tt18285912
nm12290336	Om Sharma	\N	\N	miscellaneous,visual_effects	tt13854248
nm12290337	Sachin GunduChavan	\N	\N	miscellaneous	tt13854248
nm12290338	Pratik Pangare	\N	\N	miscellaneous,visual_effects	tt13854248
nm12290339	Shubham Harishchandra Parab	\N	\N	miscellaneous,visual_effects	tt13854248
nm12290340	Jinal Shah	\N	\N	miscellaneous	tt13854248
nm12290341	Ranjit	\N	\N	miscellaneous	tt13854248
nm12290342	Jigar Chandrana	\N	\N	miscellaneous	tt13854248
nm12290343	Abir Roy Choudhury	\N	\N	miscellaneous	tt13854248
nm12290344	Mehul Mavani	\N	\N	miscellaneous,visual_effects	tt13854248
nm12290345	Yayati Dawane	\N	\N	miscellaneous	tt13854248
nm12290346	Nitin Chawan	\N	\N	miscellaneous,visual_effects	tt7657566,tt13854248
nm12290347	Robert Davis	\N	\N	miscellaneous	tt13854248
nm12290348	Dhirendra Prajapati	\N	\N	miscellaneous,editorial_department	tt8333978,tt13854248,tt5946852
nm12290349	Rajshree Chopra	\N	\N	miscellaneous,editorial_department	tt13854248,tt9359338,tt8333978,tt14412532
nm12290350	Khushbu Ojha	\N	\N	miscellaneous,editorial_department	tt8333978,tt13854248
nm12290351	Vittorio Warnarro	\N	\N	sound_department	tt13975392
nm12290352	Joseph Pasquali	\N	\N		\N
nm12290353	B. Pride	1986	\N	actor	tt14783444,tt20424412,tt14016930,tt14035054
nm12290354	Misao Oka	\N	\N	actress	\N
nm12290355	Manya Singh	\N	\N		tt14382950,tt1281973
nm12290357	Darren Henderson	\N	\N	actor,casting_director,make_up_department	tt16449988,tt11202078
nm12290358	Benjamin Haase	\N	\N		\N
nm12290359	Kyle Anfernee Simpson	\N	\N	actor	\N
nm12290360	Robin Sadler	\N	\N	actress	tt13978794
nm12290361	Deo Nash	\N	\N	actor	tt13978794
nm12290362	Samantha Telfair	\N	\N	actress	tt13978794
nm12290363	Zay Scott	\N	\N	actor,costume_department	\N
nm12290364	Narissa Matheny	\N	\N	actress	tt13978794
nm12290365	Auustin White	\N	\N	costume_department	tt13978794
nm12290366	Nikki Sturdivant	\N	\N	make_up_department	tt13978794
nm12290367	Mike Smith	\N	\N	actor,production_manager	tt13978794,tt13873530
nm12290368	Petar Dimovski	\N	\N	sound_department	\N
nm12290369	Kiran Anvekar	\N	\N	miscellaneous	tt13854248
nm12290370	Selva Kumar	\N	\N	editorial_department,miscellaneous	tt13854248,tt8333978,tt5946852
nm12290371	Hemant Jadhav	\N	\N	miscellaneous,editorial_department	tt8333978,tt13854248
nm12290372	Shyam Zalke	\N	\N	miscellaneous,editorial_department	tt8333978,tt13854248
nm12290373	Haresh Patange	\N	\N	miscellaneous,editorial_department	tt13854248,tt8333978
nm12290374	Sachin Satam	\N	\N	miscellaneous,editorial_department	tt8333978,tt13854248
nm12290375	Mahesh Chindarkar	\N	\N	miscellaneous,editorial_department	tt13854248,tt8333978
nm12290376	Ismail Siddiqui	\N	\N	miscellaneous,editorial_department	tt8333978,tt5946852,tt13854248
nm12290377	Sandip Birje	\N	\N	miscellaneous,editorial_department	tt8333978,tt13854248
nm12290378	Ramesh Habale	\N	\N	miscellaneous	tt13854248
nm12290379	Vittorio Torrijos	\N	\N	sound_department	tt13975392
nm12290380	So Thoan	\N	\N		\N
nm12290381	Lean Phea Kdey	\N	\N		\N
nm12290382	Carlos Rocha	\N	\N		tt21623960
nm12290383	Scott Viets	\N	\N		\N
nm12290384	Martin Hubberty	\N	\N		\N
nm12290385	Viktor Simeonov	\N	\N	visual_effects	tt8426926,tt5164438,tt13462900,tt12838766
nm12290386	Sajid Gani	\N	\N		\N
nm12290387	Bülent Onaran	\N	\N	actor	tt0264051
nm12290388	Don Clark Bridges	\N	\N		\N
nm12290389	Toby Young	\N	\N		\N
nm12290390	Erik Zingmark	\N	\N		\N
nm12290391	Maurice McFarquhar	\N	\N	miscellaneous	\N
nm12290392	Morgana Abuelhija	\N	\N		\N
nm12290393	Gennosuke Yokoi	\N	\N	actor	tt0149418
nm12290394	Momcilo Pop-Dimic	\N	\N	actor	tt13859946
nm12290395	George Bolus	\N	\N	actor	tt13859946
nm12290397	Steve Daurer	\N	\N		tt13978968
nm12290398	Cecilia Berntsson	\N	\N		tt13978968
nm12290399	Rebecka Le Moine	\N	\N		\N
nm12290400	Jennie Nilsson	\N	\N		tt13978968
nm12290401	Leif Lundberg	\N	\N		tt13978968
nm12290402	Malin Sahlin	\N	\N		tt13978968
nm12290404	Filio Kyriakou	\N	\N		tt15145566,tt16612140,tt6986020,tt7349730
nm12290406	Elena Santoro	\N	\N		tt13978768
nm12290407	Alice Paniccia	\N	\N		tt13978768
nm12290408	Linda Mauri	\N	\N		tt13978768
nm12290409	Erika Mattina	\N	\N		tt13978768
nm12290410	Martina Albertoni	\N	\N		tt13978768
nm12290411	Naomi Akano	\N	\N		tt13978768
nm12290412	Selman Yilmaz	\N	\N	producer	tt13978994,tt19849996,tt14011610,tt16711822
nm12290413	Martin Joyal	\N	\N		tt2558662
nm12290414	Seth Tibbott	\N	\N		tt21299844,tt2558662
nm12290415	Dominique Bohec	\N	\N		tt2558662
nm12290416	Jason	\N	\N		tt2558662
nm12290417	Domonic Biggi	\N	\N		tt2558662
nm12290418	Bumpy Sandhu	\N	\N	miscellaneous	tt8024556,tt9390254
nm12290420	Benjamin Thompson	\N	\N	visual_effects	tt13979000
nm12290421	Jo Thomson Jones	\N	\N		tt1927826
nm12290422	Natascia Abbattista	\N	\N	director,writer,casting_director	tt22172226,tt13979008
nm12290423	Donato Paternoster	\N	\N	actor	tt13979008
nm12290424	Sandra Varvaro	\N	\N	actor	tt13979008
nm12290425	Maha Lalami	\N	\N	art_department	tt10564014
nm12290426	Kirk Jensen	\N	\N		tt2558662
nm12290427	Marc McCullagh	\N	\N		tt2558662
nm12290428	Tom Fitzgerald	\N	\N		tt2558662
nm12290429	Eric Bailis	\N	\N		tt2558662
nm12290430	Bernie Good	\N	\N		tt2558662
nm12290431	Roquita	\N	\N		tt2558662
nm12290432	Allan Swartz	\N	\N		tt2558662
nm12290433	Wendy	\N	\N		tt2558662
nm12290434	Prabhakar	\N	\N	director	tt13979010
nm12290435	Jonathan Basse	\N	\N	manager,talent_agent	\N
nm12290436	Al Roberts	\N	\N	miscellaneous	tt13978834
nm12290437	Scott McClain	\N	\N	miscellaneous	tt13978834
nm12290438	Adam McCurdy	\N	\N	producer	tt19267428,tt2404379
nm12290439	Cameron Michael Hallman	\N	\N	actor	tt15403980,tt8690918,tt14940196
nm12290440	Einkleinesniji	\N	\N	animation_department	tt12888182
nm12290441	Vicky Braimiotou	\N	\N	actress	tt0318206
nm12290442	Camille Aumont Carnel	\N	\N		tt21997934,tt13802934
nm12290443	Ana Mateos	\N	\N	director,writer,visual_effects	tt4648112
nm12290444	Guillermo Alcazar	\N	\N	camera_department	tt4648112
nm12290445	David Martin	\N	\N		\N
nm12290446	Samuel Dall'Oro	\N	\N	actor	tt4684384
nm12290447	Alexandre Prince	\N	\N	actor	tt13979038
nm12290448	Eduardo Castaldo	\N	\N		\N
nm12290449	Adem Özkul	\N	\N	director,producer,editor	tt13979042,tt13979104,tt13979510,tt14011610
nm12290450	Goncagül Önder	\N	\N		tt13979042
nm12290451	Rachele Brancatisano	\N	\N	director,writer	\N
nm12290452	Beatrice De Caro Carella	\N	\N	writer	\N
nm12290453	Giulia Lorenzo	\N	\N	writer	\N
nm12290454	Nunzia Scala	\N	\N	writer	\N
nm12290455	Massimo Antonelli	\N	\N	composer	\N
nm12290456	Shankar	\N	\N	director	\N
