nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2620038	Boyong Fernandez	\N	\N	actor,art_department,art_director	tt1488593,tt1200074,tt0757859,tt0828445
nm2620039	Peter-Hugo Scholz	1954	2019	writer,director,location_management	tt0465838,tt14072508,tt6959052,tt0457219
nm2620040	Alberto Godoy	\N	\N	production_manager,actor,costume_department	tt10971444,tt6961056,tt11739050,tt9231698
nm2620041	Adam Fraum	\N	\N	camera_department,location_management,producer	tt1214975,tt1264099,tt0815244,tt2897278
nm2620042	Garett Langer	1987	\N	camera_department	tt0453508
nm2620043	David M. Brandon	\N	\N	director,writer,actor	tt1010397,tt1010396,tt1071801,tt1079373
nm2620044	Lauren Leak-Smith	\N	\N	actress	tt0313122,tt1340758
nm2620045	Sigvaldi Kristjánsson	\N	\N	actor	tt0477474
nm2620046	Toshinobu Yoshida	\N	\N	art_department	tt0796806,tt0929249,tt1043825
nm2620047	Mark Morgan	\N	\N	actor	tt1007919
nm2620048	Nai-Hsi Huang	\N	\N	actor	tt1289831,tt0192816,tt0193906
nm2620049	Kevin Chaya	\N	\N	miscellaneous	tt0308055
nm2620050	Luis Hanibal Schupp	\N	\N		\N
nm2620051	Mike	\N	\N	actor	tt1021073,tt1485064,tt1354707,tt1784741
nm2620052	Pierre Beaumard	\N	\N	cinematographer	tt1008947
nm2620053	Patrícia Koncz	\N	\N	actress	tt0404687
nm2620054	Pai-hung Jou	\N	\N	actor	tt0880632
nm2620055	Shogo Naganobu	\N	\N	miscellaneous	tt0796806,tt0929249
nm2620056	Anjana Sultana	\N	\N	actress	tt5378690,tt6573392,tt6838408,tt7989566
nm2620057	Shervada Hall	\N	\N	actress	tt1008713
nm2620058	Stewart Jardine	\N	\N	editorial_department,editor	tt1006901
nm2620059	Lori Now	\N	\N	animation_department	tt0101084
nm2620060	Mark McClellan	\N	\N	writer	tt0273345,tt0081933,tt0286371
nm2620061	Deniz Akan	\N	\N	camera_department	tt0192251
nm2620062	Eiríkur Svarvarsson	\N	\N	actor	tt0111213
nm2620063	Ólafur Hólm Einarsson	\N	\N		tt12094950,tt0178045
nm2620064	Byron Calame	\N	\N		\N
nm2620065	Jason Kleinschmidt	\N	\N	actor,sound_department	tt0802956,tt1010282
nm2620066	Takashi Ochi	\N	\N	special_effects,miscellaneous	tt0796806,tt0929249,tt1043825
nm2620067	Andrew Hernández	\N	\N	editor,music_department	tt0344337
nm2620068	Andreea Constantin	\N	\N	actress,costume_department	tt8716196,tt0963177
nm2620069	Andreas Schade	\N	\N	sound_department	tt1010259
nm2620070	Matt Dines	\N	\N	miscellaneous,producer,executive	tt1054588,tt18394842,tt0369436,tt1216492
nm2620071	Teddy Alexandro-Evans	\N	\N	actor	tt1010402
nm2620072	Lorraine Zawada	\N	\N	visual_effects,art_department	tt0413326,tt0424369
nm2620073	Chris Tucker	\N	\N	sound_department	tt2269898
nm2620074	Yutaro Oyama	\N	\N	miscellaneous	tt0796806,tt0929249
nm2620075	Andrey Sergeyev	\N	1954	actor	tt0074762
nm2620076	Halldóra Halldórsdóttir	\N	\N	actress	tt0477474
nm2620077	Julian Colbeck	\N	\N	writer,soundtrack	tt3461480,tt0166984
nm2620078	Sigríður Jóna Þórisdóttir	\N	\N	actress	tt0387441
nm2620079	Benedict Podlessnigg	\N	\N	art_department	tt1010345,tt3451374
nm2620080	Claudia Börsch	\N	\N	costume_department	tt0144106,tt0237622,tt0108832,tt0426578
nm2620081	Kirk Domer	\N	\N	actor	tt0926416
nm2620082	Rob Solecki	\N	\N	sound_department	tt0101084
nm2620083	Raymond Fouquet	\N	\N	actor	tt1010008
nm2620084	Jan Krofta	\N	\N	director,writer	tt1006946,tt12238572
nm2620085	Viren Nanda	\N	\N	assistant_director	tt0363833,tt0457875,tt0439754,tt0896934
nm2620086	Nicole Tournaud	\N	\N	actress	tt0462400
nm2620087	Terry Moore	\N	\N		tt0096532
nm2620088	Doug Katau	\N	\N	miscellaneous	tt0325710
nm2620089	Jóhann Eyvindsson	\N	\N	actor	tt0163147
nm2620090	Jeremy Cohen	\N	\N	actor	tt1595859,tt4118584,tt1010402,tt9308346
nm2620092	Guðlaugur Gauti Jónsson	\N	\N	actor	tt0369000
nm2620093	Oren Treitel	\N	\N	sound_department	tt0484339,tt9182572,tt1494810,tt9004204
nm2620094	Dina Ciccarelli	\N	\N	producer	tt0293154
nm2620095	John Crabbe	\N	\N		tt1010460
nm2620096	Kim Arazi	\N	\N	miscellaneous,producer	tt2970700,tt0382482
nm2620097	Heather Wilk	\N	\N	producer,casting_department,miscellaneous	tt19891796,tt14714354,tt13787460,tt0815244
nm2620099	Svanhildur Gunnarsdóttir	\N	\N	actress	tt0117868
nm2620101	Gérard Huge	1937	1992	composer,soundtrack	tt0225582,tt0061473,tt5687334
nm2620102	Reynir Freyr Jakobsson	\N	\N	actor,transportation_department	tt0382366,tt0420740
nm2620103	Jón G. Þorsteinsson	\N	\N	actor	tt0163147
nm2620104	Dana Siewert	\N	\N		\N
nm2620105	Cihan Aksoylu	\N	\N	miscellaneous,actor	tt1570619,tt0940651,tt0808240,tt0493264
nm2620106	Mario	\N	\N		tt0410235
nm2620107	Yasuhito Nagaoka	\N	\N	miscellaneous,director	tt13893304,tt1180317,tt1588883,tt0809943
nm2620108	Taketomo Aiba	\N	\N	miscellaneous	tt0796806,tt0929249,tt5235126
nm2620109	The Pierce Sisters	\N	\N		tt0062545
nm2620110	Nicole Fexete	\N	\N	actress	tt0444341
nm2620111	Silje Tollefsen	\N	\N		tt0278859
nm2620112	Sveinn Lárus Sveinsson	\N	\N	actor	tt0163147
nm2620113	Burak Dur	\N	\N	actor	tt2275071,tt6369468,tt0845088,tt0875103
nm2620114	Sigríður Ketilsdóttir	\N	\N	actress	tt0082836
nm2620115	Jeffery Houlihan	\N	\N		tt1319900,tt1010046
nm2620116	Mark McKeown	1975	\N	producer,production_manager,actor	tt4082506,tt6786730,tt1762370,tt1220706
nm2620117	Jasmine Loignan	\N	\N	costume_department	tt0344337
nm2620118	Miguel Ruão	\N	\N	actor	tt0120573,tt1700448
nm2620119	Arnar Geir Ómarsson	\N	\N		tt5492814,tt0461958
nm2620120	Tom Davis	\N	\N	transportation_department,miscellaneous	tt0457572,tt1272878,tt0452625,tt0765010
nm2620121	Haruhiko Asaka	\N	\N	actor	tt1010330,tt0060038,tt15101170,tt1010319
nm2620122	Raili Saarinen	\N	\N	actress	tt0768817
nm2620123	Tracy Faucher	\N	\N		\N
nm2620124	Anna Miklosh	1978	\N	actress	tt8697558,tt1010359,tt7488574,tt2941212
nm2620125	Mary Nittolo	\N	\N	producer,director,writer	tt8892446,tt10011480,tt8892428,tt3281470
nm2620126	Ray Jones	\N	\N	producer	tt1008069,tt0829440
nm2620128	Oliver Trautwein	1963	\N	actor	tt0963178,tt12741950,tt0806910,tt1753704
nm2620129	Cyndi McWilliams	\N	\N	writer,cinematographer	tt1010440
nm2620130	Gabríella Diðriksdóttir	\N	\N	actress	tt0163147
nm2620131	Christian Albert	1983	\N	actor	tt7588050,tt0816364,tt8840242
nm2620132	Rodolphe Sampieri	\N	\N	music_department,sound_department	tt0442207,tt0246278,tt0240149,tt0326036
nm2620133	Adrian King	\N	\N		\N
nm2620134	Iyke Odife	\N	\N	director,writer,producer	tt1275526,tt1342302,tt3597330,tt1405494
nm2620135	Tim Pare	\N	\N	actor	tt0926416
nm2620136	Pétur Urbancic	\N	\N	actor	tt0117868
nm2620137	Fabio Irato	\N	\N	assistant_director,actor	tt5022622,tt5509332,tt1010449,tt5504928
nm2620138	Sean Redlitz	\N	\N	producer,writer,actor	tt2319125,tt20114976,tt3066746,tt1608854
nm2620141	John Richard Banicki	\N	\N	miscellaneous,art_department,assistant_director	tt0075584,tt0074021,tt0088529,tt0085067
nm2620142	Hope Wilson	\N	\N	producer,miscellaneous	tt0370225,tt0489598,tt0319931,tt0472023
nm2620143	Kent Alan Phillips	\N	\N	actor	tt0113239
nm2620144	Claudette Critchley	\N	\N	miscellaneous,actress,producer	tt1024655,tt1012673,tt2460164
nm2620145	Adam Wasser	\N	\N	actor,producer	tt6021288,tt7018644,tt2234701
nm2620146	Michael Benham	\N	\N	actor	tt0434702
nm2620147	Kristín Magnúsdóttir	\N	\N	actress	tt0163147
nm2620148	Dwij Yadav	\N	\N	actor	tt1372266,tt1999857,tt0845494,tt1114725
nm2620149	Thomas Byskov	\N	\N	production_manager,miscellaneous,editor	tt5199402,tt0924122,tt1314241,tt5162322
nm2620150	Gisela Hannemann	\N	\N	actress	tt0033258
nm2620151	Richard Clemmer-Smith	\N	\N		\N
nm2620152	Davis Weir	1980	\N	producer,composer,director	tt5932316,tt3577946,tt3778618,tt3765898
nm2620153	Aisaku Yamanaka	\N	\N		\N
nm2620154	Ana Axter	\N	\N	producer	tt1010388
nm2620155	Ragnar Sveinsson	\N	\N	actor	tt0117868
nm2620156	Poham Po-Han Chou	\N	\N	visual_effects	tt0955411
nm2620158	John Villanulva	\N	\N	make_up_department	tt0205700
nm2620159	Tomoaki Ogura	\N	\N	actor	tt5989862,tt1118526,tt1010333,tt1677555
nm2620160	Hafliði Arngrímsson	\N	\N	actor	tt0117868
nm2620161	Jennifer Kutcher	\N	\N		\N
nm2620162	Andrew Contiguglia	\N	\N	legal,actor,miscellaneous	tt1326842,tt1008037,tt2033461,tt2362354
nm2620163	Luana Pagin	\N	\N	assistant_director	tt0842675
nm2620165	Juha-Matti Pesonen	\N	\N	actor	tt0768817
nm2620166	Melissa Mitchell	\N	\N	actress	tt0113239
nm2620168	David Bender	\N	\N	miscellaneous	tt0271582
nm2620170	Stewart Iwamuro	\N	\N	transportation_department	tt11271038,tt0758758,tt3553976,tt6394270
nm2620171	Lisa Keiser	\N	\N	art_department	tt1009986
nm2620172	Frederic Convert	\N	\N	visual_effects	tt0486321
nm2620173	Tryggvi Rafnsson	\N	\N	actor	tt5926392,tt0382366,tt0840046,tt15468716
nm2620174	Auður Guðmundsdóttir	\N	\N	actress	tt0163147
nm2620175	Marieke Dilles	1986	\N	actress	tt0955211,tt6730626,tt1434482,tt1010360
nm2620177	Mario Mendoza	\N	\N	camera_department	tt2950358,tt0496198
nm2620178	James Kuklinski	\N	\N	miscellaneous	tt0350261
nm2620179	Paraskevo	\N	\N	actress	tt0055119
nm2620180	Dirk Teubler	\N	\N	editor,cinematographer,sound_department	tt2310694,tt2378474,tt1024781,tt0469012
nm2620181	Roger Richards	\N	\N		tt1134907
nm2620182	Malcolm Scott	1910	1989	miscellaneous	tt0763846,tt0449074
nm2620183	Kellyn Fahey	\N	\N	actress	tt1010394
nm2620184	Bob Sloan	\N	\N		tt1482373
nm2620185	Brian Van Leer	\N	\N	music_department,sound_department	tt1213641,tt10731768,tt9777644,tt0335345
nm2620186	Stéphane Poulion	\N	\N	sound_department	tt0976066
nm2620187	Matt Hermiz	\N	\N	director,script_department	tt1370824,tt5610382,tt5594266
nm2620188	Andre Speckert	\N	\N	miscellaneous	tt0480249
nm2620189	Birgir Páll Auðunsson	\N	\N	editor,actor	tt11876478,tt0396991,tt0163147,tt14748546
nm2620190	Brittany Badenaugh	\N	\N	costume_department	tt0865688
nm2620191	Terry G. Gameway	\N	\N	actor	tt0299636
nm2620192	Cristina Pollono	\N	\N	actress	tt1010449
nm2620193	Vanessa Garippo	\N	\N	miscellaneous	tt0271582
nm2620194	Lidiya Piktorskaya	1897	1957	actress	tt0050826
nm2620195	Rogerio Dentello	\N	\N	composer	tt1252493,tt1010253
nm2620196	Jana Koubková	1944	\N	actress	tt1730600,tt1360688,tt2409866,tt8526824
nm2620197	Mark Rubbo	\N	\N	visual_effects,animation_department,director	tt1452628,tt1385826,tt5688996,tt0804497
nm2620198	David Schuster	\N	\N	editor,sound_department,miscellaneous	tt1059789,tt1387137,tt0484383
nm2620199	Naoko Miyashita	\N	\N	miscellaneous,animation_department	tt0435456,tt1371119,tt0406599,tt0364126
nm2620200	Jacques Coeur	\N	\N	actor	tt1007928
nm2620201	Wyatt Wong	1994	\N	actor	tt1007969
nm2620202	Nami Asaoka	\N	\N	actress	tt1000946
nm2620203	Pravishi Das	\N	\N	actress	tt0995740,tt6494622,tt0758053,tt0405508
nm2620204	Patrick Lawrence	\N	\N	editor,editorial_department,director	tt7718088,tt17677178,tt8036816,tt10126434
nm2620206	Bobby Bonsey	\N	\N	editor,camera_department,editorial_department	tt1009019,tt1342849,tt2173514,tt2395441
nm2620207	Sebastian Tusk	\N	\N	miscellaneous	tt1010257,tt1087812
nm2620208	Arne Eggum	\N	\N	miscellaneous	tt9010978
nm2620209	Quinten de Bont	\N	\N	assistant_director,art_department,location_management	tt0888490,tt0478840,tt0403483
nm2620210	Simon Onderi	\N	\N	actor	tt1007995
nm2620211	Daniel Goldberg	\N	\N		tt0884766
nm2620212	Peter Woodward	\N	\N		tt0108961
nm2620213	Carol Arnell	\N	\N	make_up_department	tt0301686
nm2620214	Hreiðar Oddsson	\N	\N	actor	tt0163147
nm2620215	Chuck LeGrande	\N	\N	actor	tt0985619
nm2620216	Jens Hoffmann	\N	\N	director,cinematographer,writer	tt1487118,tt0361748,tt0976051,tt1401152
nm2620218	Mai Yamasaki	1983	\N	actress	tt1008731,tt18479974,tt1404583
nm2620221	Eric Stein	\N	\N		tt1000704
nm2620222	Magnús Thorvaldsson	\N	\N	actor	tt0082836
nm2620223	Carrol Cotion	\N	\N	actress	tt0222344
nm2620224	Stan Gioia	\N	\N		tt0904450
nm2620225	Theo Rubinstein	\N	\N	art_department,actor,stunts	tt0979432,tt6107548,tt1302006,tt0385887
nm2620226	Anders Sodergren	\N	\N	producer	tt1008707
nm2620227	Nina Marg	\N	\N	casting_department	tt0426578
nm2620228	Chantal Cabrera	\N	\N	actress,writer,producer	tt1312171,tt2858246,tt2546024,tt6790682
nm2620229	Zachary Sech	\N	\N	actor	tt0092150
nm2620230	Luigi Ferrigno	\N	\N	art_department,production_designer	tt7169076,tt0945602
nm2620231	Russ Stanziale	\N	\N		tt0904450
nm2620232	Laura Connelly	\N	\N	make_up_department	tt1499302,tt1694423,tt14669850,tt1103806
nm2620233	Simon Richards	\N	\N	producer,miscellaneous,production_manager	tt2467360,tt1074638,tt4525790,tt0865559
nm2620234	Helga Kristinnsdóttir	\N	\N	actress	tt0111213
nm2620235	Johnny Vegas	1961	\N		tt0311361,tt4796086
nm2620236	Jacob Beucler	\N	\N	miscellaneous	tt0763846,tt0449074
nm2620237	Damien Lejosne	\N	\N	camera_department,cinematographer,actor	tt9894434,tt2593230,tt0459579,tt6857988
nm2620239	Maritsi Kalligeri	\N	\N	actress	tt0232030
nm2620240	Sigurður Hrafn Guðmundsson	\N	\N	actor	tt0163147
nm2620241	Tyreeq Thompson	\N	\N	miscellaneous	tt0891527
nm2620242	Runa Kozuki	1984	\N	actress	tt0482599,tt1008731
nm2620243	Henning Boesken	\N	\N	producer,miscellaneous	tt1010345,tt11885960,tt14981226
nm2620244	Brimstone	1974	\N	producer,writer,actor	tt2352217,tt1753790,tt6697116,tt6331438
nm2620245	Steven Blance	\N	\N	actor	tt0113239
nm2620246	Linda Nelson	\N	\N	make_up_department	tt0449089,tt5057140,tt0388795,tt1663202
nm2620248	Nina Piaseckj	\N	\N	miscellaneous	tt0390022,tt0113638
nm2620249	Bill Parris	1983	\N	camera_department,miscellaneous,art_department	tt1111948,tt1109594,tt1296172,tt1226774
nm2620250	Simon Heath	\N	\N	composer,soundtrack,music_department	tt0775489,tt1961439,tt1003240
nm2620251	Nobuhiko Harada	\N	\N	miscellaneous	tt0796806
nm2620252	Alasdair Maclean	\N	\N	soundtrack	tt0410297,tt1507917
nm2620253	Natasha Talevi	\N	\N	make_up_department	tt1010342
nm2620254	Elizabeth A. Coffee	\N	\N	actress	tt0096684
nm2620255	Claudio Noce	1975	\N	director,writer,producer	tt10798072,tt2559786,tt1383242,tt1010375
nm2620256	Shailly Guleri	\N	\N		\N
nm2620257	Dan Karpenchuk	\N	\N	actor	tt1091909,tt1424857,tt2215926,tt5052460
nm2620258	Memo Arteaga	\N	\N		tt1010293
nm2620260	Frank Verhagen	\N	\N		tt1007388
nm2620261	María Elena Gallaga	\N	\N	costume_department	tt0416496
nm2620262	Pini Sean	\N	\N	miscellaneous	tt0484339
nm2620263	Mike Villane	\N	\N	actor	tt0113239
nm2620264	Neil Bourguiba	\N	\N	actor	tt0907683
nm2620266	Christy Scoltock	\N	\N	editor,editorial_department	tt9184924,tt19633482,tt1205458,tt1205456
nm2620267	Jennie Friedlich	\N	\N	producer	tt1579243,tt0454473,tt1534632,tt1607785
nm2620268	Nick Onsloe	\N	\N	actor,writer,assistant	tt1582196,tt11696276,tt15191326,tt1499220
nm2620269	Vítor Mouteiro	\N	\N	actor	tt0120573
nm2620270	Ingi Björn Róbertsson	\N	\N	actor	tt0111213
nm2620271	Gerald Groß	\N	\N		tt9563736,tt0863054
nm2620272	Joel Higuera	\N	\N	actor	tt0454593,tt0477596
nm2620273	Nói Trauner	\N	\N	actor	tt0382366
nm2620274	Jannaky Tsioros	\N	\N	producer	tt1010293,tt2385404
nm2620275	Sigrún Pétursdóttir	\N	\N	actress	tt0340310,tt0840046,tt0163147
nm2620276	Malcolm Hegge	\N	\N	actor	tt0082367
nm2620277	Takeshi Yabuki	\N	\N		\N
nm2620279	Policarpio Jimenez	\N	\N	actor	tt0843600
nm2620280	Guadalupe Malamud	\N	\N	casting_director	tt0775073
nm2620281	Antón López	\N	\N	editor,director	tt0192910,tt0267180,tt1007872
nm2620282	Claudio Cadman	\N	\N	camera_department,cinematographer	tt10249598,tt2938522,tt5831320,tt9643158
nm2620283	John McGall	\N	\N	composer	tt1009988
nm2620284	Donnacha McCarthy	\N	\N		tt0181261
nm2620285	Clémentine Lepecq	\N	\N	miscellaneous,actress,production_manager	tt1981107,tt1692486,tt1754795,tt1149361
nm2620286	Ivan Tasovac	1966	2021	actor	tt2566768,tt0939806,tt1274643,tt2779874
nm2620287	Kevan Hall	\N	\N	actor,costume_department	tt1720601,tt1410204,tt0363307,tt1007918
nm2620288	Colin McNaughton	\N	\N	writer,art_department	tt0177448,tt3905898,tt0260647
nm2620289	Lotte Heijtenis	\N	\N	actress	tt1010360,tt0955211,tt1538545,tt11011882
nm2620290	Eduardo Soto	\N	\N	music_department,composer	tt3220440,tt1909962,tt2266983,tt1687984
nm2620292	Hanson	\N	\N	actor	tt0299636
nm2620293	Debra Zimbelman	\N	\N	miscellaneous	tt0101178
nm2620294	Jim Leiterman	\N	\N	miscellaneous	tt0449074
nm2620295	Jared Ochieng Odingo	\N	\N	miscellaneous	tt1007995
nm2620296	Gabrielle Moleta	\N	\N	actress	tt0281483
nm2620298	Kazutaka Uryu	\N	\N		\N
nm2620299	Laurie A. Hanley	\N	\N	director,editor,producer	tt1007976
nm2620300	Boye Koch	\N	\N	camera_department	tt0971240
nm2620301	Chris Austreng	\N	\N	actor	tt0926416
nm2620302	Luis Alis	\N	\N	miscellaneous,producer	tt0436034,tt0406599,tt1534340,tt1286541
nm2620303	Lotti Törnros	\N	\N	actress	tt2106420,tt0907683,tt1230196,tt1883180
nm2620304	Enrique Vargas Peña	\N	\N		\N
nm2620305	Andrey Kajuro	\N	\N	visual_effects	tt1009704
nm2620306	David-Oliver Zschocke	\N	\N	director,cinematographer,editor	tt1010256
nm2620307	Bob Lassiter	1945	2006		tt0140732
nm2620308	Richard Talkowsky	\N	\N	actor	tt0117868
nm2620309	Kevin Higgns	\N	\N	camera_department	tt1010046
nm2620310	David Hammon	\N	\N	camera_department	tt0081533
nm2620311	Michael A. Diemer	\N	\N	art_department	tt0815244,tt0120570
nm2620312	Franky B.	\N	\N	editor	tt1010254
nm2620313	Jim Foster	\N	\N	camera_department,cinematographer	tt0396321,tt0959858,tt0487851,tt1043090
nm2620314	Coco Geraldine Carjell	1983	\N	actress	tt0468647,tt8881102,tt7105548,tt0108810
nm2620315	Kevin Albert	\N	\N	actor	tt1010033
nm2620316	Koichi Sumimaru	\N	\N	art_department	tt0929249,tt1043825
nm2620318	Timothy Richards	\N	\N	visual_effects	tt1010426
nm2620319	David Mahony	\N	\N	miscellaneous	tt0367313,tt2443966
nm2620320	Shinya Wazaki	\N	\N	producer,executive	tt1258195,tt2281293,tt4173478,tt2147319
nm2620321	Marco Jeanson	\N	\N	writer	tt0167563
nm2620322	Andri Yngvason	\N	\N	actor	tt0111213
nm2620324	Nanny Nilsson	\N	\N	actress	tt0307847,tt0907683
nm2620325	Tracy Miller	\N	\N	actor	tt0078579
nm2620327	Vadrózsák	\N	\N		tt0223230
nm2620328	Karen Barker	\N	\N		tt0108961
nm2620329	António Rodrigues Silva	\N	\N	actor	tt0120573
nm2620330	Debra Batson	\N	\N		\N
nm2620331	Isabella Eades-Jones	\N	\N	actress	tt0313122,tt1226271,tt1985221
nm2620332	Tiffany Martin	\N	\N	actress	tt0806165
nm2620333	Norman P. Coxall	\N	\N	producer	tt0192251
nm2620334	Kaori	1978	\N	actress	tt1080767,tt7102776,tt7102528,tt7286046
nm2620335	Bertrand Breuze	\N	\N	visual_effects	tt0770828,tt1877832,tt2660888,tt3410834
nm2620338	Terry Knight	\N	\N		\N
nm2620339	Jason Page	\N	\N	writer,producer,director	tt1010033,tt1381700,tt1961568,tt1339038
nm2620340	Márcia Calazans	\N	\N	miscellaneous	tt0842675
nm2620341	Leonel Morejon Almagro	\N	\N		tt1010046
nm2620342	Darda King	\N	\N	actor	tt1008713
nm2620343	Los Cachorros de Juan Villareal	\N	\N	actor	tt0409218
nm2620344	Tyler Beem	\N	\N	assistant_director,miscellaneous	tt0842926,tt2034031,tt1838544,tt12141112
nm2620346	Aaron Willett	\N	\N	assistant_director,producer,miscellaneous	tt1342849,tt1009019
nm2620347	Jaroslaw Gwarnicki	\N	\N	miscellaneous	tt0763846
nm2620348	Tommi Tapio Hämäläinen	\N	\N	actor	tt0768817
nm2620349	Sigourney Williams	\N	\N	casting_director	tt1009986
nm2620350	Delfin Seriano Jr.	\N	\N		tt1010399
nm2620353	Alana Gage	\N	\N	make_up_department,camera_department	tt1392999,tt0926063
nm2620355	Fabian Bason	\N	\N	camera_department	tt0928368
nm2620356	Heidi Frank	\N	\N	location_management	tt0976066
nm2620357	Tom Olsen	\N	\N	actor	tt0074462
nm2620359	Tim Essary	\N	\N	actor	tt0783501,tt1094181
nm2620360	Bert Lund	\N	\N	transportation_department	tt1730687,tt2386278,tt0410454,tt1329404
nm2620363	Claudia Nowotny	\N	\N	actress	tt1369494,tt1316464,tt1012798
nm2620364	Justin Huson	\N	\N	miscellaneous	tt0271582
nm2620365	Anthony Nevarez	\N	\N	camera_department	tt1022603,tt2503954,tt1201167,tt0371746
nm2620367	Mary Wilmont	\N	\N	miscellaneous,actress	tt2906036,tt1067084,tt0787407,tt3528748
nm2620368	Rodney Billingsley	\N	\N	cinematographer,editor,producer	tt4305154,tt1822300,tt1010469,tt15540442
nm2620369	Stephanie Brantz	\N	\N	actress	tt8929316,tt1007810,tt1988480,tt13021896
nm2620370	John Barton	\N	\N	art_department	tt0077101,tt0060711,tt0074964
nm2620371	Jeff Rusnak	\N	\N		tt0432337
nm2620372	Eva S. Óskarsdóttir	\N	\N	actress	tt0477474
nm2620373	Piper Sealey	\N	\N	actress	tt0163924
nm2620374	Calle Bjerén	1991	\N	actor	tt0493330
nm2620375	Dorian Heatlie	\N	\N	editor	tt2388012,tt1010405
nm2620377	Jane Meikle	\N	\N	actress,writer,director	tt1010426,tt0213231,tt1500108,tt3365548
nm2620378	Keith Van Allen	\N	\N	art_department,animation_department	tt0103562,tt0305754,tt1047856,tt0101084
nm2620379	Virgil Yu-Cheng Hong	\N	\N	visual_effects	tt0955411
nm2620380	Stan R. Haptas	\N	\N	animation_department,visual_effects,actor	tt0811080,tt1001526,tt3104988,tt5758778
nm2620381	Tim Czapp	\N	\N		\N
nm2620382	Anne Tô	\N	\N	art_department	tt1695990,tt6173020,tt0431975,tt0240149
nm2620383	Gísli Rafn Guðmundsson	\N	\N	actor	tt0382366
nm2620384	Mitsugu Makino	\N	\N	miscellaneous	tt2057895,tt0479176,tt0406599,tt0441522
nm2620385	Mike Thecker	\N	\N		\N
nm2620386	Alex Moseley	1983	\N	editor,director,writer	tt3113902,tt2563942,tt3460012,tt3243052
nm2620387	Páll Sigþór Pálsson	\N	\N	actor,director,writer	tt0387441,tt1500160,tt3561180,tt13058104
nm2620389	Jonathan Rendall	1964	2013		tt1008213
nm2620390	Jae-huan An	\N	\N	actor	tt0872191
nm2620391	Hector Sanchez	\N	\N	producer,miscellaneous	tt1386939,tt2182384,tt0763846,tt1107835
nm2620393	Mark Subotnick	\N	\N	miscellaneous	tt4997836,tt0379998,tt6538110,tt0380374
nm2620394	Hisashi Natsumura	\N	\N	miscellaneous	tt0796806,tt1639411
nm2620395	Barry Brown	\N	\N	producer,director,editorial_department	tt2302123,tt1008209,tt0192897,tt5465714
