nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0050086	Fernando Baleroni	1922	1980	actor,director,writer	tt0449713,tt0449708,tt0449757,tt0350461
nm0050089	Cynthia Bales	\N	\N	costume_department,costume_designer	tt0078767,tt0094072,tt0098276,tt0080736
nm0050090	David Bales	\N	\N	producer,miscellaneous	tt0110508,tt0111174,tt0165494
nm0050091	David A. Bales	\N	\N	actor	tt0120873
nm0050092	Kate Bales	\N	\N	actress,producer	tt0091669,tt0102395
nm0050093	Kirk Bales	\N	\N	camera_department	tt0086383,tt0093409,tt0096734,tt0097733
nm0050094	Laura Bales	\N	\N	actress	tt0193904
nm0050095	Lisa Bales	\N	\N	actress	tt0120161
nm0050096	Michael Bales	\N	\N	producer,miscellaneous	tt0421090,tt0111337
nm0050097	Paul Bales	\N	\N	producer,writer,actor	tt0934584,tt2130142,tt2518848,tt0810817
nm0050098	Tom Bales	\N	\N	actor	tt0119732
nm0050099	Liza Balesca	\N	\N	actress	tt0051022
nm0050100	Tom Baleshta	\N	\N	art_department,camera_department,special_effects	tt0308208,tt0306841,tt1259521,tt0460780
nm0050101	Angel Balestier	\N	\N	sound_department,music_department	tt0115813,tt0109503,tt0097230,tt0106395
nm0050102	Charles Wolcott Balestier	\N	\N	writer	tt0009423
nm0050103	Bruce Balestier	\N	\N	sound_department	tt0112483,tt0114660,tt0120587,tt0120780
nm0050104	Alda Balestra	1954	\N	producer,miscellaneous	tt0139057
nm0050105	Anna Maria Balestra	\N	\N	actress	tt0093454
nm0050106	Annie Balestra	\N	\N	actress,miscellaneous	tt3733362,tt6341832,tt0211574,tt0254825
nm0050107	César Balestra	\N	\N	producer,director,editor	tt0772799,tt0465004,tt0400328,tt0772696
nm0050108	Sabrina Balestra	\N	\N	production_designer,miscellaneous,art_department	tt1724553,tt0239936,tt2136847,tt3521872
nm0050109	Samuel Balestra	\N	\N	actor	tt0015323
nm0050110	Alex Balestrero	\N	\N	miscellaneous	tt0103640
nm0050111	Dan Balestrero	\N	\N	actor	tt0134796
nm0050112	Andrea Balestri	1963	\N	actor,writer,director	tt0069395,tt0068243,tt0198500,tt0070268
nm0050113	Franco Balestri	\N	\N	actor	tt0069395
nm0050114	Gennaro Balestrieri	\N	\N	script_department,miscellaneous	tt0054927
nm0050115	Vincent Balestri	\N	\N	actor,writer	tt0276806,tt0932515,tt1595479,tt0438102
nm0050116	Amedeo Balestrieri	\N	\N	camera_department	tt0144622,tt0159382,tt1008017,tt0420289
nm0050117	Carlo Balestrieri	\N	\N	editor,editorial_department,assistant_director	tt0249345,tt0469823,tt0093496,tt0125833
nm0050118	Enzo Balestrieri	1952	\N	director,writer,editor	tt0249345,tt0335007,tt3553088,tt0125833
nm0050119	Gaetano Balestrieri	\N	\N	actor	tt0197232,tt0076555,tt0075881,tt0080449
nm0050120	Vincenzo Balestrieri	\N	\N		tt0067526
nm0050121	Virginia Balestrieri	1888	1960	actress	tt0045614,tt0049484,tt1167848,tt0270876
nm0050122	Vito Balestrieri	\N	\N	actor	tt0041397
nm0050123	Gianfranco Balestrini	\N	\N	actor	tt0150239
nm0050124	Glada Balestrini	\N	\N	actress	tt0110929
nm0050125	Nanni Balestrini	1935	2019	writer	tt0069884,tt0205828,tt0179884,tt0101378
nm0050126	Branko Baletic	1946	\N	assistant_director,director,producer	tt0181113,tt0083103,tt0085215,tt1799556
nm0050127	Gojko Baletic	1956	\N	actor	tt0085215,tt0396332,tt0429448,tt4006080
nm0050128	Ariel Balevi	\N	\N	actor	tt0199002
nm0050129	Ed Balevicius	\N	\N	editor	tt0224727,tt2272112,tt0224724,tt0206501
nm0050130	Andrew Baley	1978	\N	actor	tt0213149
nm0050131	Gaétan Baley	\N	\N	miscellaneous	tt0094483,tt0102770,tt0167648
nm0050132	Heather L. Baley	\N	\N	actress	tt0092850
nm0050133	Hervé Baley	\N	\N	production_designer	tt0137358
nm0050134	Horace Baley	\N	\N	actor	tt0064151,tt0066156,tt0100101
nm0050135	Lillian Baley	\N	\N	actress	tt0100101,tt0066156
nm0050136	Sarah Baley	\N	\N	actress	tt0176357,tt0103128
nm0050137	Gilles Balezeaux	\N	\N	assistant_director,actor,cinematographer	tt0113947,tt0134027,tt0498120,tt0305570
nm0050138	Kitty Baleznay	\N	\N	actress	tt0102762
nm0050139	Carola Baleztena	1980	\N	actress	tt0424658,tt0297174,tt0198093,tt0444505
nm0050140	Cruz María Baleztena	1932	\N	set_decorator,costume_designer,art_department	tt0066891,tt0067050,tt0067035,tt0066144
nm0050141	Dewey Balfa	1927	1992	soundtrack,music_department,actor	tt6476140,tt0092654,tt0083111,tt2125435
nm0050142	Carmel Balfe	\N	\N	costume_department,miscellaneous	tt0118051,tt0373809
nm0050143	Kelly Balfe	\N	\N	miscellaneous	tt0120611,tt0120812,tt0184894
nm0050144	Maureen Balfe	\N	\N	editor,director	tt0226974,tt0223534,tt0235281,tt0227837
nm0050145	Michael William Balfe	1808	1870	soundtrack,writer	tt0027376,tt0103939,tt0012958,tt1337022
nm0050146	Marc Balfour	\N	\N	actor	tt0146720,tt0896811,tt1522281,tt2112198
nm0050147	Co Balfoort	1887	1945	actor	tt0013902,tt0011219,tt0390038,tt0015658
nm0050148	Maurits Balfoort	1905	1989	director,writer,actor	tt0227976,tt0951219,tt0231586,tt0231819
nm0050149	Piet Balfoort	1933	2013	actor	tt0149546,tt0379683,tt0252776,tt0149425
nm0050150	Augustus Balfour	1866	1940	actor	tt0005167,tt0004483,tt0012902,tt0004493
nm0050151	Betty Balfour	1903	1977	actress,soundtrack,producer	tt0018756,tt0133688,tt0027037,tt0241979
nm0050152	Christine Balfour	\N	\N	make_up_department	tt0083508,tt0093669,tt0090443,tt0079809
nm0050153	Cynthia Balfour	\N	\N	miscellaneous,script_department	tt4422836,tt0284894,tt0115683,tt5540054
nm0050154	Don Balfour	\N	\N	actor,producer,production_manager	tt0345235,tt0107917
nm0050155	Elsie Balfour	\N	\N	actress	tt0004965,tt0007399,tt0842760,tt0005406
nm0050156	Eric Balfour	1977	\N	actor,producer,director	tt0285331,tt13111040,tt0248654,tt11717394
nm0050157	Eve Balfour	1890	1955	actress	tt0325385,tt0011659,tt0350328,tt0230058
nm0050158	James Balfour	\N	\N	camera_department,cinematographer	tt0072586,tt0069634,tt0063929,tt7050908
nm0050159	Katharine Balfour	1921	1990	actress	tt0066011,tt0059978,tt0065374,tt0082075
nm0050161	Kelly Balfour	\N	\N	actress	tt0081766
nm0050162	Lorna Balfour	1912	1932	actress	tt0022142
nm0050163	Michael Balfour	1918	1997	actor	tt0423055,tt0096895,tt0067372,tt0066249
nm0050164	Noëlle Balfour	\N	\N	actress,art_department	tt0109487,tt0144233,tt0090627,tt0301180
nm0050165	Penny Balfour	\N	\N	actress	tt0344854,tt1334102,tt0790723,tt0155711
nm0050166	Perry Balfour	\N	\N	actor	tt0071059,tt0271920,tt0940795,tt0413551
nm0050167	Rick Balfour	\N	\N	actor	tt0126698
nm0050168	Ross Balfour	\N	\N	art_department,miscellaneous	tt0402399,tt1390411,tt0374639,tt0790665
nm0050169	Sue Balfour	1870	1937	actress	tt0010296,tt0008031,tt0004928,tt0008987
nm0050170	Tim Balfour	\N	\N	actor,writer	tt5738856,tt0221182
nm0050171	Virginia Balfour	\N	\N	actress	tt0064761,tt11926138,tt0424688,tt0083495
nm0050172	William Balfour	1874	1964	actor	tt0008604
nm0050173	Zara Balfour	\N	\N	producer,director,assistant_director	tt7006248,tt0887153,tt0205224,tt0300198
nm0050174	Bruno Balfroid	\N	\N	camera_department	tt0167644
nm0050175	Michael Balfry	\N	\N	cinematographer,camera_department,producer	tt1765510,tt5511512,tt9018736,tt2874692
nm0050176	Hans-Werner Balgheim	\N	\N	production_manager,actor,producer	tt0149474,tt0111957,tt0889263,tt0069598
nm0050177	Jennifer Balgobin	\N	\N	actress,miscellaneous	tt0118884,tt0090305,tt0087995,tt0092746
nm0050178	Linda Balgord	1957	\N	actress	tt0044298,tt0117306,tt6217154
nm0050179	Annelies Balhan	1948	\N	actress	tt0096597,tt0182651,tt0397783,tt0179027
nm0050180	Victoria Balharry	\N	\N	art_department	tt0313911,tt0351977,tt0319343,tt0469623
nm0050181	Bill Balhatchet	\N	\N	actor	tt0080602
nm0050182	Bob Balhatchet	1944	2011	actor	tt0088414,tt0081859,tt0079116,tt0074962
nm0050183	Sophie Balhetchet	\N	\N	producer	tt0169501,tt0421994,tt8467702,tt0103381
nm0050185	Bali	\N	\N	miscellaneous,actress,make_up_department	tt0110881,tt0358992,tt0448454,tt0051747
nm0050186	Alberto Bali	\N	\N	art_department	tt0082053
nm0050187	Arun Bali	1942	2022	actor	tt2338151,tt2082197,tt1187043,tt4387040
nm0050188	Geeta Bali	1930	1965	actress,producer	tt0042233,tt0332419,tt0045529,tt0137349
nm0050189	H.C. Bali	\N	\N	composer,music_department	\N
nm0050190	Harishchandra Bali	\N	\N	composer	tt0156642
nm0050192	Monica Vali	\N	\N	actress	tt0393309,tt0227694,tt0243460
nm0050193	Nath Bali	1896	\N	actor	tt0026126
nm0050194	Rikkin Bali	\N	\N	actor	tt0099394
nm0050195	Senol Bali	\N	\N	actor	tt0270053,tt0399854
nm0050196	Xavier Bali	\N	\N	actor	tt0043552
nm0050197	Yogeeta Bali	1952	\N	actress,producer	tt0069534,tt1219317,tt0074949,tt0266333
nm0050198	Alison Balian	\N	\N	writer,producer,miscellaneous	tt8712618,tt0117247,tt0105151,tt0379623
nm0050199	Armen Balian	\N	\N	producer,writer	tt2992538,tt0116938
nm0050200	Charmaine Balian	1954	2010	producer	tt0109568
nm0050201	Chris Balian	\N	\N	make_up_department	tt0379570,tt0111420,tt0156942,tt0251065
nm0050202	Haig Balian	\N	\N	producer,miscellaneous	tt0109808,tt0088050,tt0097650,tt0102597
nm0050203	James Balian	\N	\N	writer,director,producer	tt0094481,tt0267909,tt0428168,tt1930490
nm0050204	Meg Balian	\N	\N	miscellaneous,casting_department	tt0115227,tt0118663,tt13368190
nm0050205	Rick Balian	\N	\N	assistant_director,art_department,production_manager	tt0118935,tt0132527
nm0050206	Siranouche Balian	\N	\N	miscellaneous,actor,production_manager	tt0109808,tt0088050,tt0102597,tt0108409
nm0050207	Marco Baliani	1950	\N	actor,writer	tt0770829,tt0273544,tt13469182,tt2725366
nm0050208	Oscar Baliardini	\N	\N	actor	tt0093454
nm0050209	Françoise Balibar	\N	\N	actress	tt0217132,tt0119609,tt6230304,tt0292718
nm0050210	Jeanne Balibar	1968	\N	actress,writer,soundtrack	tt6411984,tt6543652,tt0115928,tt10199590
nm0050211	Lucien Balibar	\N	\N	sound_department	tt1179034,tt0324133,tt0342258,tt0364970
nm0050212	Antonio Balibrea	\N	\N	actor	tt0113297
nm0050213	Peter Ballbusch	1902	1966	editorial_department,miscellaneous,special_effects	tt0033553,tt0040876,tt0045125,tt0043278
nm0050214	Banong Balicas	\N	\N	camera_department	tt0096969
nm0050215	Enrico Balicas	\N	\N	camera_department	tt0103752,tt0096969,tt0099399,tt3560658
nm0050216	Luis Balicas	\N	\N	camera_department,special_effects	tt2200860,tt0106951,tt7095962,tt2717558
nm0050217	Raynaldo Balicas	\N	\N	camera_department	tt0202835,tt0106951,tt0099399,tt0088137
nm0050218	Rene Balicas	\N	\N	camera_department,special_effects,miscellaneous	tt0096969,tt0091763,tt0087727,tt0091688
nm0050219	Rufo Ballos Balicas	\N	2010	camera_department,transportation_department	tt0088708,tt0091763,tt0087727,tt0093137
nm0050221	Silvana Balicas	\N	\N	camera_department	tt0087956,tt0092236,tt0088137
nm0050222	Marco Balich	\N	\N	producer	tt5942590,tt7055646,tt0111296,tt6145868
nm0050223	Baliche	\N	\N	actor	tt0055881
nm0050224	Brooke Balick	\N	\N	producer,miscellaneous	tt1630035,tt0178135,tt10589968,tt1879754
nm0050225	Danuta Balicka	1932	2020	actress	tt0062147,tt0078857,tt0094283,tt0441074
nm0050226	Ron Balicki	1963	\N	stunts,actor,producer	tt1130969,tt2402207,tt1418377,tt0318627
nm0050227	Nikita Balieff	1877	1936	actor,writer	tt0490843,tt0028060,tt0929410
nm0050228	Terry Baliel	\N	\N	make_up_department	tt0796366,tt4566758,tt0212720,tt0181689
nm0050229	Evgeniy Baliev	1912	2006	actor	tt0059655,tt6167742,tt2343603,tt0051470
nm0050230	Herta Balig	\N	\N	actress	tt0242119
nm0050231	Barbara Balik	\N	\N	actress	tt0086425
nm0050232	Shelby Balik	1971	\N	actress	tt0080232,tt0078490,tt0084109,tt0082558
nm0050233	Sophie Balik	\N	\N	actress	tt0070588
nm0050234	Gergö Balika	1979	\N	production_manager,producer,miscellaneous	tt1025100,tt1160419,tt1856101,tt3480822
nm0050235	Asen Balikci	\N	\N	writer,miscellaneous	tt0226659,tt0224147,tt13276496,tt0225103
nm0050236	Vladimir Balikhin	1899	1953	actor	tt0028622,tt0175947,tt0031172
nm0050237	A. Balikin	\N	\N	actor	tt0094259
nm0050238	Tamás Balikó	1958	2014	actor,director	tt1134828,tt0307552,tt0082736,tt0281146
nm0050239	Armand Balima	\N	\N	director	tt0090255
nm0050240	Madeleine Balimann	\N	\N	actress	tt0089056
nm0050241	Anne-Marie Balin	\N	\N	actress	tt0063740,tt0068194
nm0050242	Claudine Balin	\N	\N	editorial_department	tt0112961
nm0050243	Daniel Balin	\N	\N	actor	tt0088356
nm0050244	Edmund Balin	1924	2010	actor,miscellaneous	tt0074042,tt0081858,tt0078622,tt11729964
nm0050245	Joey Balin	\N	\N	soundtrack,composer,actor	tt0104142,tt0116606,tt0091541,tt0095088
nm0050246	Marty Balin	1942	2018	soundtrack,actor	tt1655441,tt4196848,tt0479884,tt0109830
nm0050247	Melissa Balin	1975	\N	producer,miscellaneous,director	tt0120389,tt0338443,tt0215557,tt0438040
nm0050248	Michael Balin	\N	\N	actor	tt9850952,tt0203259,tt0285351,tt7210448
nm0050249	Mireille Balin	1909	1968	actress	tt0201615,tt0029453,tt0143825,tt0204285
nm0050250	Richard Balin	1940	\N	actor,director,writer	tt0072505,tt0082467,tt1419102,tt1419077
nm0050251	Javier Balina	\N	\N	actor,assistant_director,transportation_department	tt0094667,tt0120274
nm0050252	L. Balina	\N	\N	editor	tt0273917
nm0050253	Nosimo Balindlela	\N	\N		tt0166436
nm0050255	Art Balinger	1915	2011	actor	tt0051247,tt0078350,tt0055674,tt0072308
nm0050256	Bayani Balingit	\N	\N	actor	tt0084573
nm0050257	Fabio Balini	\N	\N	actor	tt0081677
nm0050258	Vinnie Balini	\N	\N	actor	tt0267354
nm0050259	Albert Balink	\N	\N	director,writer,producer	tt0281037,tt0281273
nm0050260	Ilian Balinov	1953	\N	actor,camera_department	tt0176034,tt0094604,tt0172925,tt0082728
nm0050262	Lorraine Balinska	\N	\N	actress	tt0212380
nm0050263	Andy Balint	\N	\N	camera_department	tt0064042,tt0059978
nm0050264	Eszter Balint	1966	\N	actress,soundtrack,music_department	tt0086759,tt8695030,tt0117958,tt0088184
nm0050265	Ina Balint Eck	1982	\N	producer,actress,director	tt0138454,tt20356572,tt0806910,tt13785196
nm0050266	Michael K. Balint	\N	\N	actor	tt0080736
nm0050267	Bálint Seress	\N	\N	camera_department,editor,miscellaneous	tt0297181,tt1160419,tt2106651,tt3062096
nm0050268	István Bálint	1943	2007	actor,writer	tt0097544,tt0095310,tt0099677,tt0120716
nm0050270	Steve Balint	\N	\N	actor,miscellaneous	tt0125269
nm0050271	Roumen Baliosov	\N	\N	composer	tt0121405
nm0050273	Andrew Balis	\N	\N	editorial_department,camera_department,visual_effects	tt7312940,tt1878870,tt3289728,tt2690160
nm0050275	Elliot Balis	\N	\N	actor	tt0191397
nm0050276	Jeff Balis	1975	\N	producer,miscellaneous,director	tt0133412,tt0469689,tt0348333,tt1020543
nm0050277	Kenneth Balles	\N	\N	special_effects,actor	tt0106925,tt0088139,tt0240736,tt0118688
nm0050279	Alexander Balisch	\N	\N	miscellaneous	tt0173722
nm0050280	Bob Balisteri	\N	\N	actor	tt0148615
nm0050281	Roberto Balisteri	\N	\N	actor	tt0186918
nm0050282	Benjamin Balistreri	1972	\N	animation_department,producer,art_department	tt0366005,tt0892769,tt0419326,tt2252938
nm0050284	Gene Balitski	\N	\N	cinematographer,camera_department,producer	tt5596336,tt3072482,tt0399445,tt1675161
nm0050285	Mendel Balitz	\N	\N	music_department	tt0078504
nm0050286	Zach Baliva	\N	\N	miscellaneous,producer,production_manager	tt15677268,tt0234354,tt0108757,tt0889146
nm0050287	Janko Baljak	1965	\N	director,writer,cinematographer	tt0181025,tt16243818,tt3575194,tt1493089
nm0050288	Tadeusz Baljon	1928	2021	production_manager,miscellaneous,actor	tt0055176,tt0090291,tt0062529,tt0069078
nm0050289	Cathryn Balk	1944	\N	actress	tt0095806,tt12494574,tt0081192,tt0104321
nm0050290	Heinz Balk	\N	\N	actor	tt0060006,tt0271927,tt1116762
nm0050291	Tamara Balk	\N	\N	costume_department	tt0113287
nm0050292	Teodor Balk	1905	1995	writer,director	tt0252806,tt0821509,tt0267042,tt0238466
nm0050293	Edward Balka	\N	\N		tt0185948
nm0050294	Adele Balkan	1907	1999	costume_designer,costume_department	tt0051636,tt0052415,tt0051622,tt0041650
nm0050296	Azra Balkan	\N	\N	actress	tt0071159,tt0279147,tt0436485,tt6932288
nm0050297	David H. Balkan	\N	\N	producer,writer,miscellaneous	tt0086734,tt0221728,tt0115351,tt0090445
nm0050298	Liza Balkan	\N	\N	actress,casting_director	tt0124743,tt1719831,tt3704050,tt0114327
nm0050299	Sammy Balkan	\N	\N	miscellaneous	tt0207461
nm0050300	Georgi Balkanski	1950	\N	producer	tt4217804,tt1387525,tt0439668,tt0162023
nm0050301	Patrick Balkany	\N	\N	actor	tt0276691,tt0061829,tt0061001,tt0059131
nm0050302	Vladimir Balkashinov	1961	2020	director,actor,writer	tt3748680,tt7224628,tt5153946,tt0202669
nm0050303	Géza Balkay	1952	2006	actor	tt0249241,tt0307552,tt0097875,tt0095963
nm0050304	Huriye Balkaya	\N	\N	actress	tt0101692
nm0050305	Cliff Ralke	1939	1992	camera_department,cinematographer	tt0100261,tt0070355,tt0072288,tt0073918
nm0050306	Peter Balke	\N	\N	writer	tt0479846,tt0251523,tt3833900,tt0927944
nm0050308	Turid Balke	1921	2000	actress	tt0045582,tt0214860,tt0052054,tt0120657
nm0050309	Jan Balkedal	\N	\N	art_department,miscellaneous	tt0084136,tt0097636
nm0050310	Thomas Balkenhol	\N	\N	editor,sound_department,director	tt0122267,tt1312137,tt1166977,tt1330591
nm0050311	James 'Mike' Balker	\N	\N	costume_department,costume_designer	tt0228333,tt0118884,tt0112740,tt0277434
nm0050313	Barry Balkin	\N	\N	actor	tt0173577
nm0050314	Dana Balkin	\N	\N	actress,talent_agent	tt0086200
nm0050315	Dawn Balkin	\N	\N	actress,producer	tt0483756,tt0496306,tt0278422,tt0409034
nm0050316	Denis Balkin	1931	\N	camera_department,actor,cinematographer	tt0075164,tt0087758,tt0141897,tt0081585
nm0050317	Joanna Balkin	\N	\N	make_up_department	tt0098308,tt0096542,tt0096320,tt0111892
nm0050318	Karen Balkin	1949	\N	actress	tt0055686,tt0054743,tt0052473,tt0071959
nm0050319	Liza Balkin	\N	\N		\N
nm0050320	Sidney D. Balkin	1922	2013	producer,miscellaneous,executive	tt0089974,tt0092156,tt0089689,tt0087270
nm0050321	Arlette Balkis	1910	1997	actress	tt1661402,tt0031876,tt0197197,tt0157016
nm0050322	Mehmet Balkiz	\N	\N	actor	tt0243309,tt0263962,tt0494494
nm0050323	Dick Balkney	\N	\N	actor	tt0036970
nm0050324	Claudia Balko	1962	\N	actress	tt0115088,tt0190931,tt0267247,tt0806910
nm0050325	Dave Balko	\N	\N	actor	tt0077485,tt0082411,tt0206851,tt11124230
nm0050326	Ulrich Balko	\N	\N	actor	tt0059372,tt0066314,tt0054114,tt0057836
nm0050327	Dean Balkwill	1974	\N	actor	tt2234155,tt0103442,tt0112111,tt2215285
nm0050328	Robin Balkwill	\N	\N	actress	tt0237400
nm0050329	Robert E. Ball Jr.	\N	\N	director,editor,writer	tt5967598,tt20115710,tt12557490,tt3996512
nm0050330	Abby Ball	\N	\N	actor	tt0118025,tt0415106,tt0111994
nm0050331	Agnès Ball	\N	\N	actress	tt0062056
nm0050332	Alan Ball	1957	\N	producer,writer,miscellaneous	tt0844441,tt0169547,tt11327514,tt0248654
nm0050333	Alan Ball	\N	\N	animation_department,director	tt0073691,tt0208039,tt0063823,tt0086964
nm0050335	Albert Ball	1896	1917		\N
nm0050336	Alex Ball	1912	1984	actor,miscellaneous	\N
nm0050337	Angeline Ball	1969	\N	actress,soundtrack,miscellaneous	tt0120706,tt0283096,tt0101605,tt0319938
nm0050338	Anita Ball	\N	\N		tt0144172
