nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm4970135	Bernardo Carey	\N	\N	actor	tt2323457
nm4970136	Bishnupada Das	\N	\N	costume_department	tt0290448
nm4970138	Amelie Hartwig	\N	\N	make_up_department	tt6280900,tt12058584,tt9849210,tt3312274
nm4970139	Jimmie Powell	\N	\N	actor	tt1720280
nm4970140	Michael Alex	\N	\N	producer,writer	tt2326910,tt11127060,tt0096613,tt0165586
nm4970141	Ariel Minimal	\N	\N	actor,composer	tt3685428,tt2323705
nm4970142	Dave Bodensteiner	\N	\N	animation_department,art_department,director	tt0105941,tt0175738,tt0376540
nm4970143	Zachary Garcia	\N	\N	actor	tt11161288,tt2196005
nm4970144	Sasa Petricic	\N	\N	transportation_department	tt2316929,tt13809860,tt8761382
nm4970145	Kathryn Kelly	\N	\N	actress	tt8509922,tt2281375,tt2632424,tt4236770
nm4970146	Matija Ljevar	\N	\N	transportation_department	tt2316929
nm4970147	Paul Perez	\N	\N		\N
nm4970148	Kia Nobre	\N	\N		tt0318224
nm4970149	Luca Bozzi	\N	\N	actor	tt1793241,tt1798229,tt7033196,tt4631850
nm4970150	Jonas Friedman	\N	\N	music_department,composer,sound_department	tt4682266,tt0437086,tt2934286,tt9315054
nm4970153	Natalia Luz Ardissone	\N	\N	editor,director,writer	tt2323505,tt11681822
nm4970154	Anita Chatterjee	\N	\N	miscellaneous	tt0154233
nm4970155	Shankar Ghoshal	\N	\N	actor	tt2023370,tt1821480
nm4970156	Jasmina Martinez	\N	\N	actress	tt1720280
nm4970157	Rohaina Mursid	\N	\N	actress	tt2323657
nm4970158	Janek Rauk	\N	\N	actor	tt0810920
nm4970159	J.P.	\N	\N		tt2307761
nm4970160	Michaelle Dezan	\N	\N	actress	tt1880384
nm4970161	Yuce Eser	\N	\N	writer	tt2323531
nm4970162	Adara Manous	\N	\N	miscellaneous	tt2321221
nm4970163	Linda Fazio	\N	\N		\N
nm4970165	Okusan	\N	\N		\N
nm4970166	Bob Matthiessen	\N	\N		\N
nm4970167	Chris Jones	\N	\N		tt1836349
nm4970168	Genevieve Gagnon	\N	\N	actress,stunts,producer	tt0160009,tt0352332,tt0218800
nm4970169	Milovan Protic	\N	\N	camera_department	tt0200376,tt0206194,tt0318919,tt0180933
nm4970170	Nahum Roa	\N	\N	actress	tt1720280
nm4970171	Mariano Pattin	\N	\N	actor	tt2323517
nm4970172	David Cho	\N	\N	producer	tt2323565
nm4970173	Kevin Johnson	\N	\N		\N
nm4970174	Bradford Fairbanks	\N	\N	actor	tt0310243,tt2108546,tt3231564,tt3513704
nm4970175	Ariella Goldstein	\N	\N	art_department	tt1204342
nm4970176	Nicola Howlett	\N	\N	producer,miscellaneous,editorial_department	tt5158164,tt2087982,tt4544940,tt4199016
nm4970177	Ralf Engelbrecht	\N	\N		tt0367359
nm4970178	Brandi Wilson	\N	\N	actress	tt1798103
nm4970179	Albatros González	\N	\N	writer,director,producer	tt1962349,tt10367698,tt9900184,tt14150428
nm4970180	Vivi Fragou	\N	\N	make_up_department	tt2124867
nm4970181	Michael Kahwaty	\N	\N	actor	tt1825122,tt1320080,tt2046078,tt1885369
nm4970182	Roberto Gudese	\N	\N	actor	tt6134022,tt5000250,tt1680044,tt5022622
nm4970183	Cameron Liddiard	\N	\N	sound_department,actor,visual_effects	tt4544960,tt2845714,tt3377920,tt2318719
nm4970184	Morgan Jacquet	\N	\N	actor	tt1798229
nm4970185	Kim Salmon	\N	\N	soundtrack,actor,music_department	tt1032755,tt0114594,tt0117975,tt0284387
nm4970186	Rachel Macellaro	\N	\N		tt2268731
nm4970187	Ronny Litardo	\N	\N	actor	tt1720280,tt1846055
nm4970188	Lisa Thomas	\N	\N	miscellaneous	tt2282703
nm4970189	Catherine Slater	\N	\N	miscellaneous,producer	tt5716464,tt2388771,tt6547100,tt13649396
nm4970190	Colin Bodell	\N	\N		\N
nm4970191	Daniel Jacobus Roozendaal	\N	\N		tt1937090
nm4970192	Pabitra Kumar Sarkar	\N	\N		\N
nm4970193	Ibrahim Bin Abdullah	\N	\N	camera_department	tt1899242
nm4970194	Purnendu Roy	\N	\N		\N
nm4970195	Kristin Price	\N	\N	actress	tt1905515,tt1885369,tt13514366,tt8404092
nm4970196	Håkan Gullmets	\N	\N	actor	tt2323547
nm4970197	Paul Moss	\N	\N		\N
nm4970198	Vanessa Jaramillo	\N	\N	actress	tt1720280
nm4970199	Michaele Schatt	\N	\N		tt2314629
nm4970200	Sovan Chattopadhyay	\N	\N		\N
nm4970201	Dennis Jamison	\N	\N	camera_department	tt0165001
nm4970202	Paramita Sari	\N	\N	actor	tt2323657
nm4970203	Jose Noro	\N	\N	actor	tt2323503
nm4970204	Gene Park	\N	\N	cinematographer	tt1798103
nm4970205	Randy J. Huling	\N	\N	animation_department,music_department,actor	tt7733000,tt1720293,tt0439293
nm4970206	Sandra Chipix	\N	\N	actress	tt2093174
nm4970207	Rocio Sarandon	\N	\N	editor	tt2323609
nm4970208	Marie-Laure Marcan Dumesnil	\N	\N	actress	tt1798229
nm4970210	Joanna Evoy	\N	\N		\N
nm4970211	Jessica Smith	\N	\N	writer,casting_director,actress	tt3377920,tt4544960,tt2845714,tt2318719
nm4970212	L.J. Thomas	\N	\N	actor	tt2323615
nm4970213	Wesley Esterline	\N	\N		\N
nm4970214	Vahit Onderin	\N	\N	miscellaneous	tt2323531
nm4970216	Amanda Gracioli	\N	\N	producer,director,production_manager	tt3627922,tt3628040,tt1345451,tt3627800
nm4970217	Christophe Mouton	\N	\N	miscellaneous,producer	tt4964258,tt15018920
nm4970218	Timothy Gooch	\N	\N		\N
nm4970219	Ryan Shuman	\N	\N	animation_department	tt1411704
nm4970220	Kathy Tsangaridis	\N	\N	costume_department	tt1687259
nm4970221	Al Zelger	\N	\N	art_department,art_director	tt0853078,tt0105941
nm4970222	Eva Gottstein	\N	\N		tt2256961
nm4970223	Andrew Jones	\N	\N	visual_effects	tt3328442,tt9472532,tt8269120,tt6134274
nm4970224	Jackson Tarleton	\N	\N	miscellaneous	tt1462769,tt1976629
nm4970227	Mike Clark	\N	\N		\N
nm4970228	Josh Green	\N	\N		\N
nm4970229	Hernán Crespo	\N	\N	assistant_director,casting_director,composer	tt0364086
nm4970230	David Putt	\N	\N	miscellaneous	tt2053704
nm4970231	Paul Tracy Danison	\N	\N	actor	tt1798229
nm4970232	Edith Elorza	\N	\N	actress	tt2323457
nm4970233	Chris Johnston	\N	\N	actor	tt2227038,tt2845714,tt4380510,tt2318719
nm4970234	Olivier Laronde	\N	\N		tt0140976
nm4970235	Luigia Pennacchia	\N	\N		\N
nm4970237	Jacob Montalvo	\N	\N		tt14599980,tt9246600,tt2278605,tt1836349
nm4970238	John Dollus	\N	\N	producer	tt2015377
nm4970239	Catherine Molinas	\N	\N	actress	tt1798229
nm4970240	Kd Ryan-Lopez	\N	\N	make_up_department	tt2306553
nm4970241	Babass	\N	\N	writer,actor	tt2153905,tt8304664,tt18450806,tt6078544
nm4970242	Andrew Manns	\N	\N	sound_department	tt2087982
nm4970244	Charles Adler	\N	\N	actor	tt4360250,tt10948160,tt10209788,tt2253566
nm4970245	Batman Hung	\N	\N	director	tt2165999,tt0330842
nm4970246	Atul Bhattacharya	\N	\N	actor	tt0154233
nm4970247	Roshni Ali	\N	\N	actress,producer,writer	tt1821480,tt19822332,tt13034094
nm4970248	Anna Paniccia	\N	\N	art_department	tt2281587,tt1204342
nm4970249	Richard Kennedy	\N	\N	writer	tt2323501
nm4970250	Santosh Sarkar	\N	\N	camera_department,actor	tt4809690,tt0290448,tt0214831,tt0214942
nm4970251	Mia Saarinen	\N	\N	actress,miscellaneous,assistant_director	tt1301313,tt6164698,tt0847183,tt4026914
nm4970252	Sanjib Guha	\N	\N		\N
nm4970254	Zawawi Imron	\N	\N	actor	tt2323653
nm4970255	Anita Hatta	\N	\N	producer	tt3460062,tt2506386,tt10719304,tt2323453
nm4970256	Ryan Kupchik	\N	\N	editorial_department,miscellaneous,editor	tt3597632,tt9833362,tt2592094,tt4361794
nm4970257	Dedi Rusmana	\N	\N	sound_department	tt2323717
nm4970258	Ale Leonelli	\N	\N	actor	tt2323705
nm4970259	Gabriela Smith	\N	\N	actress,casting_director,producer	tt11784676,tt4972442,tt3466094
nm4970260	Abu Ayen	\N	\N	camera_department	tt1899242
nm4970261	Brian Rowe	\N	\N	producer	tt2249298,tt1302068
nm4970262	Sebastian Damitz	\N	\N	actor	tt1272009
nm4970263	William Thompson	\N	\N	actor	tt2323485
nm4970264	Jean White	\N	\N	miscellaneous	tt2279223
nm4970265	Kris Marc	\N	\N	make_up_department	tt2231379
nm4970267	Olly Tyreman	\N	\N	actor	tt2323503
nm4970268	Gaolin Wu	\N	\N	stunts	\N
nm4970269	Lydia Henson	\N	\N	actress	tt1720280
nm4970270	Andrea Maddaluno	\N	\N	miscellaneous,production_manager	tt1645131,tt1928189,tt2526664
nm4970271	Sasha Alfonsa	\N	\N	actress	tt1720280
nm4970272	Hugo Rourke	\N	\N		\N
nm4970274	Harvey Cooperberg	\N	\N		tt2323321
nm4970275	Gio Andollo	\N	\N	music_department	tt2124867
nm4970276	Ajanta Chowdhury	\N	\N	actress	tt4312896,tt0154233
nm4970277	Joanna van Raaphorst	\N	\N		\N
nm4970278	Luciann Berrios	\N	\N	actor	tt2323673,tt11668720
nm4970279	Elisabeth Thoen	\N	\N	actress	tt0306413,tt0149534
nm4970280	Dante Romero	\N	\N	actor	tt2323463
nm4970282	Antonio Augurto Vieira Bretas da Cunha	\N	\N	actor	tt2093174
nm4970283	Ikang Sulung	\N	\N	actor	tt10995120,tt2062567,tt6908176,tt2323717
nm4970285	Hari Ghandi	\N	\N		\N
nm4970286	Kester McClure	\N	\N	camera_department	tt1517268,tt4717422,tt2087982,tt6166392
nm4970287	Muryanto	\N	\N	editor	tt2323717
nm4970288	Judith Morgan	\N	\N	miscellaneous	tt1272026,tt0059973
nm4970289	Ashok Banerjee	\N	\N	miscellaneous	tt0290448
nm4970290	D.J. Blackmar	\N	\N	director,actor,writer	tt2318719,tt4380510,tt2227058
nm4970291	Paul Miller	\N	\N	actor	tt1720280
nm4970292	Nikki Smallwood	\N	\N	make_up_department,production_designer,actress	tt7029378,tt7379498,tt8517230,tt5741052
nm4970293	Joseph Daily	\N	\N		tt1836349
nm4970294	Antoine L. Smith	\N	\N	actor	tt12789852,tt13779608,tt1885369
nm4970295	Jacques Tiano	\N	\N		tt2314629
nm4970296	Nisye Ivana Ngantung	\N	\N	actor	tt2323657
nm4970297	Fred Simpson	\N	\N		tt5540898,tt2231159
nm4970298	Teri Green	\N	\N	actress	tt2319853
nm4970299	Steve Lindenbaum	\N	\N	editor,editorial_department	tt0300961,tt0415415,tt0443387,tt0463399
nm4970300	Meghana	\N	\N	actress	tt7294534,tt1577844,tt3652872,tt1734101
nm4970301	Enzo Bettiza	1927	2017	writer	tt0174862,tt6692556
nm4970302	Andrea Pasqualetto	\N	\N	writer	tt2322915
nm4970303	Mamata Banerjee	1955	\N		\N
nm4970304	Elisabeth Barnett	\N	\N	actress	tt1214988
nm4970306	Robert Riede	\N	\N		tt2230619
nm4970307	Edwin Segovia	\N	\N	actor,editor	tt2023602,tt1720280
nm4970308	Mayumi Kawai	\N	\N	actress	tt1972814,tt6921882,tt2500428
nm4970310	Vanessa Gillis	\N	\N	art_department	tt1204342
nm4970311	John Vincent Lombardi	\N	\N	writer,camera_department,miscellaneous	tt2344430,tt3899728,tt2323469
nm4970312	Stephen Howie	\N	\N	producer,director,writer	tt3913826,tt2323623
nm4970313	William Legault Lacasse	\N	\N	actor	tt2270502,tt1102132,tt2747786
nm4970314	Marjorie Russo	\N	\N	actress	tt1720280
nm4970315	Norma Chemochumoi	\N	\N	actress	tt1720280
nm4970317	Horacio Larrain	\N	\N		\N
nm4970318	John Calabrese	\N	\N		\N
nm4970319	Jason King	\N	\N	camera_department	tt2302851
nm4970320	Mark Suski	\N	\N		\N
nm4970321	Dean Decas	\N	\N	actor	tt2306875
nm4970322	Todd Waller	\N	\N	actor	tt2316719
nm4970323	Lea Mileta	\N	\N	script_department,editor,editorial_department	tt5072212,tt10949008,tt2130051,tt2626216
nm4970325	Ronnie	\N	\N	manager	\N
nm4970326	Tarot Dactyl	\N	\N	director,actress,writer	tt2323191
nm4970327	Antonis Travlantonis	\N	\N	writer	tt2323011,tt4508870,tt2360219
nm4970328	Sarah Kluttz	\N	\N		\N
nm4970329	Cathrine Elmerkjaer	\N	\N	actress,writer,producer	tt12868376,tt3369164,tt14895296,tt2308497
nm4970330	Herman Blum	\N	\N	actor	tt1720280
nm4970331	Noam Levy	\N	\N	music_department,composer	tt7712598,tt2254131,tt10245450
nm4970332	Maria Whyte	\N	\N		\N
nm4970333	Kenji Akamine	\N	\N	actor	tt1787789
nm4970335	Dukhiram Adhikari	\N	\N	camera_department,production_manager	tt0155137,tt0290448,tt0214942,tt0290421
nm4970336	Christophe Chabanel	\N	\N		tt2314629
nm4970337	Marlon Cancer	\N	\N	cinematographer	tt2323657
nm4970338	Steve Edelman	\N	\N	producer	tt0415415
nm4970339	Emiliano Jelicié	\N	\N	director,writer	tt2323457
nm4970340	Tatán Ramírez	\N	\N	actor	tt1962349,tt14791036
nm4970341	Brando Rossi	\N	\N	actor	tt9320140,tt2323619,tt2718404,tt22907952
nm4970342	Randy Calderone	\N	\N	miscellaneous,director,cinematographer	tt0981250,tt2231042,tt2338083,tt2338147
nm4970343	Toby Esterhuizen	\N	\N	sound_department,composer,music_department	tt2160435,tt2158691,tt16259202,tt2160361
nm4970344	Mary Fasano	\N	\N		\N
nm4970345	Anu Ernits	\N	\N	costume_department,manager	tt1714205
nm4970346	Laura Manns	\N	\N	art_department,miscellaneous,animation_department	tt4877562,tt1204342,tt12397680,tt1308728
nm4970347	Princy Thomas	\N	\N	actress,camera_department	tt3910416,tt5720022,tt2882156,tt1478354
nm4970348	Alican Duruman	\N	\N	set_decorator	tt2323531
nm4970349	Jesus Marquez	\N	\N	actor	tt1764429,tt2323645
nm4970350	Sk. Azad Ahmed	\N	\N	actor	tt1821480
nm4970351	Tama Suzuki	\N	\N	animation_department	tt1481363,tt1000946
nm4970352	Harry Mills	\N	\N	sound_department	tt2318769
nm4970353	Triin Tammiku	\N	\N	actress	tt0810920,tt2169443
nm4970354	Michael Hamm	\N	\N		\N
nm4970355	Scott Raddatz	\N	\N		\N
nm4970356	Felicia Pettis	\N	\N	actress	tt1798103
nm4970357	Jonathan Pauwels	\N	\N	camera_department,cinematographer	tt5593496,tt2569488,tt5537514,tt6485308
nm4970358	Glenn Macaulay	\N	\N	actor	tt6948542,tt2266399,tt2790244,tt11393830
nm4970359	Lucas Nine	\N	\N	writer,director,animation_department	tt2323723
nm4970360	Anastasia Bezverkha	\N	\N	production_designer	tt2323531
nm4970362	Vit Kana	\N	\N		tt1708495
nm4970363	Masahiro Kosugi	\N	\N	producer	tt1787789,tt1674766
nm4970364	Diana Schoenbrun	\N	\N	art_department	tt1204342
nm4970365	Michael Antonoff	\N	\N		\N
nm4970366	Wolfgang Neitzel	1958	\N	director,writer	tt2323543,tt2672318
nm4970367	Ching-Tang Chang	\N	\N	animation_department	tt0312305
nm4970368	John Hudson	\N	\N	camera_department	tt1347159
nm4970369	Michelle Pellizzon	\N	\N		\N
nm4970370	Karine Depatie	\N	\N	producer	tt2323537,tt2675656
nm4970371	Jonathan White	\N	\N	writer	tt2211637
nm4970372	Miqui Cussó	\N	\N	editorial_department,producer	tt2133573
nm4970373	Heleen Rijnkels	\N	\N		\N
nm4970374	Renee Elizabeth	\N	\N	talent_agent,producer	tt6159626
nm4970376	Douglas Rogers	\N	\N		tt0318224
nm4970377	Robert Alvarez	\N	\N	actor	tt1720280
nm4970378	Hester van Niekerk	\N	\N	actress	tt2022586
nm4970379	Trinath Banik	\N	\N	production_manager	tt0290448
nm4970380	Scott McIntosh	\N	\N		tt0318224,tt0206501,tt5673912
nm4970381	Raj Kumar Koppu	\N	\N	animation_department	tt2229531
nm4970382	Paula Chidgey	\N	\N	miscellaneous	tt4244994,tt1686821,tt4520364,tt1365519
nm4970383	Daillard Paris	\N	\N	sound_department	tt2323469
nm4970384	Frances Gonin	\N	\N	actress	tt2040323
nm4970385	Kren	\N	\N		tt2314629
nm4970386	El Husani	\N	\N	camera_department	tt1899242
nm4970387	Chun-Ting Kao	\N	\N	producer,miscellaneous,editorial_department	tt10909554,tt6792924,tt6129128,tt9652984
nm4970388	Brad Slaton	\N	\N		\N
nm4970389	Semimaru	\N	\N	miscellaneous,actor	tt7015684,tt0291491
nm4970390	Yoshio Endô	\N	\N	actor	tt1787789
nm4970391	Andrew Brittain	\N	\N	producer	tt0388850
nm4970393	Nydia Padilla	\N	\N	actress	tt1720280
nm4970394	Jin Chiu	\N	\N	actress	tt0192859
nm4970395	Sidney Johnson	\N	\N	miscellaneous	tt9395474
nm4970396	Lucia Misikova	\N	\N		tt1708495
nm4970397	Richard Crehan	\N	\N	actor	tt1475582,tt2499310,tt2177771,tt3328442
nm4970398	Matt Nitti	\N	\N	music_department	tt2124867
nm4970399	Aidan G Stanley	\N	\N	actor,producer	tt2323673
nm4970400	Lindsey Schick	\N	\N		tt2268731,tt2240742
nm4970401	Jill DiNunzio	\N	\N	actress	tt2316959
nm4970404	Valentina Beristain	\N	\N	actress	tt1720280
nm4970405	Jly King	\N	\N	art_department	tt0291491
nm4970406	Sung-yee Kim	\N	\N	miscellaneous	tt2304881
nm4970407	Richard Clarke	\N	\N	producer	tt2316519
nm4970408	Novita	\N	\N	actress	tt2323657
nm4970409	Robert Warren	\N	\N	soundtrack,music_department	tt0035893,tt0037685
nm4970410	Laïan Monta	\N	\N	actor	tt1798229
nm4970411	Emiel Steenhuizen	\N	\N	make_up_department	tt5492502,tt1937090
nm4970413	Cezara-Lucia Vlãdescu	\N	\N	composer	tt6355650
nm4970414	Ranen Sengupta	\N	\N		\N
nm4970415	Perlé van Schalkwyk	\N	\N	actress	tt2160361,tt2158691,tt0101226,tt1459020
nm4970416	Vito Cea	\N	\N	director,editor	tt3618360,tt5365088,tt2323619,tt10692516
nm4970417	Maria Guadamus	\N	\N	actress	tt1720280
nm4970419	Mitch Hardwood	\N	\N	actor	tt1720280
nm4970420	Iván Palomino	\N	\N	script_department,miscellaneous,assistant_director	tt3532216,tt1082807,tt2006295,tt2707408
nm4970421	Umberto Sardella	\N	\N	actor	tt2323619,tt15212494,tt3105342,tt3710112
nm4970422	Melba Ortiz	\N	\N	actor	tt1720280
nm4970423	Ko.Ko	\N	\N	miscellaneous	tt0291491
nm4970424	Annabella Giordano	\N	\N	actress	tt2718404,tt5138740,tt11162652,tt2323619
nm4970425	Bill Dalo	\N	\N	actor	tt5179652,tt2317227
nm4970426	Johann van Heerden	\N	\N	actor,assistant_director,production_manager	tt2034661,tt8479958,tt0105266,tt0406519
nm4970427	Mollywood Mollywood	\N	\N	miscellaneous	tt2639130,tt4473054,tt2485982
nm4970428	Terri Sasaki	\N	\N	production_manager,miscellaneous	tt0429773,tt0173840
nm4970429	Janne Ahola	\N	\N	cinematographer	tt1954511
nm4970430	Chris Katrandjian	\N	\N		\N
nm4970431	Lowella	\N	\N	actress	tt1156165
nm4970432	Aaron DeMonet	\N	\N	miscellaneous	tt2124926
nm4970433	Jon Gabriel	\N	\N		tt5761862,tt2323551,tt9202720
nm4970434	Colin Lambert	\N	\N	actor	tt2323503
nm4970435	Melissa Kite	\N	\N		tt2267661,tt0267212,tt1636331
nm4970436	Morgan Beringer	\N	\N	visual_effects,special_effects	tt2323589,tt5243454
nm4970437	Th. Panagopoulos	\N	\N	producer	tt2323033,tt9045456
nm4970438	Olga Vasté	\N	\N	actress	tt1798229
