nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm13820167	Patrick Fornarni	\N	\N	actor	\N
nm13820168	Monique Porto	\N	\N	actor	tt21216488
nm13820169	Jay Wik	\N	\N		tt0062588
nm13820170	Zubair Farooq	\N	\N	actor,assistant_director	tt21211152
nm13820171	Antonio Miranda	\N	\N	actor	tt21216492,tt21222280
nm13820172	Rashanda	\N	\N	writer,producer	tt21216492
nm13820173	Micah 728 Lopez	\N	\N		\N
nm13820174	Sean Reardon	\N	\N		\N
nm13820175	Vaishnavi	\N	\N	actor	tt21211978
nm13820176	Rekha Vasudev	\N	\N	actress	tt21211978
nm13820177	Seeta Verma	\N	\N	actress	tt21211978
nm13820178	Shreya Mukherjee Pandey	\N	\N	actress	tt21211978
nm13820179	Pulkit Gour	\N	\N	actor,producer	tt21211978
nm13820180	Kamaljeet	\N	\N		\N
nm13820181	Santunu	\N	\N		\N
nm13820182	Paras	\N	\N		\N
nm13820183	Ayanjit	\N	\N		\N
nm13820184	Jenny Sarkar	\N	\N	actress	tt21211978
nm13820185	Divya Soni	\N	\N	actor	tt21211978
nm13820186	Alexander Chang	\N	\N	assistant_director	\N
nm13820187	Steve Ascher	\N	\N	producer	\N
nm13820188	Leah Williams	\N	\N	producer	\N
nm13820189	Niko Jokinen	\N	\N	actor	\N
nm13820190	Maria Väisänen	\N	\N	make_up_department	\N
nm13820191	Jackson Soon	\N	\N		\N
nm13820192	Damien Femy	\N	\N	cinematographer	\N
nm13820193	Antonin Dobrowolska	\N	\N	editor	\N
nm13820194	Aymeric D.	\N	\N	camera_department	\N
nm13820195	Lucie Lisant	\N	\N	make_up_department	\N
nm13820196	Guillaume Debeve	\N	\N	sound_department	\N
nm13820197	Anna Ray	\N	\N	sound_department	tt21216506
nm13820198	Robert Hardesty	\N	\N	director,actor,writer	\N
nm13820199	Jamie Screams	\N	\N	actor	tt21211734
nm13820200	Yasmin Vilela	\N	\N	actress	\N
nm13820201	Alex Georges	\N	\N		\N
nm13820202	Ekaterina Sinitsyna	\N	\N	actor	\N
nm13820203	Irina Nechaeva-Zorina	\N	\N	actress	\N
nm13820204	Ming Wang	\N	\N	editor	tt6449892,tt10468082
nm13820205	Ulrich Dünnebach	\N	\N	actor	tt21216546
nm13820206	Gábor Ötvös	\N	\N	music_department	\N
nm13820207	Shubham Kataria	\N	\N	assistant_director	tt12392458
nm13820209	Ose Rademacher	\N	\N		tt0781288
nm13820210	Mutua Raphael	\N	\N	costume_department	\N
nm13820211	Jigeo Campbell	\N	\N	actress	tt20191902
nm13820212	Merrill Spicer	\N	\N	actress	tt20191902
nm13820213	China Tisdall	\N	\N	actress	tt20191902
nm13820215	Susan Dowler	\N	\N	miscellaneous	tt20191902
nm13820216	Luiz Fernando Godoy	\N	\N	actor	tt21216576
nm13820217	Matthew Stewart	\N	\N	writer	tt21193002
nm13820218	Aaryan Gautham	\N	\N		\N
nm13820219	Sunil Yadav	\N	\N	camera_department	tt12392458
nm13820220	Rajesh Sahu	\N	\N	camera_department	tt12392458
nm13820221	Tanmay Patil	\N	\N	camera_department	tt12392458
nm13820222	Nimit Jainer	\N	\N	camera_department	tt12392458
nm13820223	Rohit Jainer	\N	\N	camera_department	tt12392458
nm13820224	Rajesh Kumar	\N	\N	camera_department	tt12392458
nm13820225	Gaurav Mishra	\N	\N	camera_department	tt12392458
nm13820226	Seven Johnson	\N	\N		\N
nm13820227	Lauren Tank	\N	\N	make_up_department	tt20231848
nm13820228	Lizzie Simmonds	\N	\N		tt2222382,tt1178714
nm13820229	Aldo Caputo	\N	\N	actor	\N
nm13820230	Nataliya Kalashnik	\N	\N	actor	tt14445576
nm13820231	Evegeniy Kenig	\N	\N	actor	tt14445576
nm13820232	Sanjay Karole	\N	\N	production_designer	tt21380598,tt12392458
nm13820233	Bhupender Singh Shekhawat	\N	\N	production_designer,art_department	tt12392458,tt14209618,tt12272408,tt17274522
nm13820234	Pooja Dandale	\N	\N	production_designer	tt12392458
nm13820235	Avanti Sunil Dedge	\N	\N	production_designer	tt12392458
nm13820236	Krishna Danak	\N	\N	production_designer	tt12392458
nm13820237	Anil Bachhav	\N	\N	production_designer	tt12392458
nm13820238	Kartik Padayachi	\N	\N	production_designer	tt12392458
nm13820239	Mangesh Halgunde	\N	\N	production_designer	tt12392458
nm13820240	Samadha Baviskar	\N	\N	production_designer	tt12392458
nm13820241	Manoj Baviskar	\N	\N	production_designer	tt12392458
nm13820242	Rakesh Sar	\N	\N	animation_department,visual_effects	tt7099142,tt13814356,tt8108274,tt8291224
nm13820243	Annie Hart	\N	\N	script_department	tt20191902
nm13820244	Tina McQuade	\N	\N	miscellaneous	\N
nm13820245	Paula Vamvas	\N	\N	miscellaneous	\N
nm13820246	Sarah Jaber	\N	\N		\N
nm13820247	Luigi Franco	\N	\N		\N
nm13820248	Lorenzo Franco	\N	\N		\N
nm13820249	Preeti Srivastava	\N	\N	visual_effects	tt12392458
nm13820250	Ivan Philips	\N	\N	visual_effects	tt12392458
nm13820251	Asif Mohammad	\N	\N	visual_effects	tt12392458
nm13820252	Pritam Singh Rathod	\N	\N	visual_effects	tt12392458
nm13820253	Amit Arvind Ojha	\N	\N	visual_effects	tt12392458
nm13820254	Anusha Thapa	\N	\N	visual_effects	tt12392458
nm13820255	Rehan Shaikh	\N	\N	visual_effects	tt12392458
nm13820256	Adhik Jagadale	\N	\N	visual_effects	tt12392458
nm13820257	Ian Lie	\N	\N		\N
nm13820258	Seven Johnson	\N	\N		\N
nm13820259	Oli Gudgeon	\N	\N	composer	tt15407920,tt14154388,tt12427058,tt14519784
nm13820260	Ninja	\N	\N	actor,music_department	\N
nm13820261	Julia Marques	\N	\N	actress,miscellaneous	tt21216508,tt21599624
nm13820262	Felix Johnson	\N	\N	actor	\N
nm13820263	Millie Larsen	\N	\N	art_director	tt7179102
nm13820264	Vinicius Sapia Lopes	\N	\N	actor	tt21216576
nm13820265	Tiago Gomes	\N	\N	actor	tt21216576
nm13820266	Anup Kuriyal	\N	\N	writer	tt21205912
nm13820268	Asad Anwar	\N	\N	composer	tt11749644,tt11992606
nm13820270	Ewelina Kozlowska	\N	\N	actress	tt0439389
nm13820271	Patrick Mignon	\N	\N	actor	\N
nm13820272	Nlyaz Letif	\N	\N	director	\N
nm13820273	Irfan Muhamad	\N	\N	actor	tt21216646
nm13820274	Rezan Faraj	\N	\N	actress	\N
nm13820275	Sherzad Jalal	\N	\N	actor	\N
nm13820276	Shiraz Hano	\N	\N	actress	tt21216646
nm13820277	Jabar Mahmud	\N	\N	writer	\N
nm13820278	Mustafa Bayram	\N	\N	producer	\N
nm13820279	Muhamed Hamid	\N	\N	cinematographer	\N
nm13820280	Meily Peshewa	\N	\N	editor	\N
nm13820281	Alan Silvestri	\N	\N	actor	\N
nm13820282	Dipankar	\N	\N	actor	tt21211978
nm13820283	Uther Reed	\N	\N	director,actor,writer	\N
nm13820284	Cameron Walker	\N	\N		\N
nm13820285	Theo Haitana	\N	\N		\N
nm13820286	Franak Scattini	\N	\N		\N
nm13820287	Beau Miers	\N	\N	actor	tt21216652
nm13820288	Nelusha De Silva	\N	\N	actor,camera_department	\N
nm13820289	Harry Powell	\N	\N	composer	\N
nm13820291	Zach Sullivan	\N	\N	camera_department	tt21216652
nm13820293	Anna Kelly	\N	\N	actress	tt21216660
nm13820294	Rajveer Singh Rasia	\N	\N	producer,director,writer	tt21221956,tt21216662,tt21222234,tt21215908
nm13820295	Angad Singh Rasia	\N	\N	actor	tt21216662
nm13820296	Eagle Eye	\N	\N	director	tt15059482
nm13820297	Vismay Patel	\N	\N	music_department,director,composer	\N
nm13820299	Og Nelson	\N	\N	actress	tt21216666
nm13820300	Shunamite	\N	\N	actress	tt21216666
nm13820301	Joan Baba	\N	\N	actress	tt21216666
nm13820302	Glory Baba	\N	\N	actress	tt21216666
nm13820303	Ashley Ashey	\N	\N	actress	tt21216666
nm13820304	Raphael C. Flourish	\N	\N	actress	tt21216666
nm13820305	Purity	\N	\N	actress	tt21216666
nm13820306	Nifemi	\N	\N	actress	tt21216666
nm13820307	Okechukwa Joel	\N	\N	actor	tt21216666
nm13820308	Agbe Adeyemi	\N	\N	actor	tt21216666
nm13820309	Lord Lucky	\N	\N	actor	tt21216666
nm13820310	Opeoluwa	\N	\N	actor	tt21216666
nm13820311	Micheal	\N	\N	actor	tt21216666
nm13820312	Sahead	\N	\N	actor	tt21216666
nm13820313	Ashish Saxena	\N	\N	director	\N
nm13820314	Bhavyaas	\N	\N	actor	\N
nm13820315	Jamil Ahmad	\N	\N	writer	\N
nm13820316	Raja Ali	\N	\N	composer	\N
nm13820317	Brendan Murphy	\N	\N	visual_effects	tt20769484
nm13820318	Ana Ingorokva	\N	\N	actress	tt14468658
nm13820320	Marris Collins	\N	\N	actor	tt20255028,tt21420084,tt4113078
nm13820323	Sultaan	\N	\N	writer	\N
nm13820324	Monty	\N	\N	editor	\N
nm13820325	Chris Ziegler	\N	\N	actor	tt21216708
nm13820326	Michael Leibundgut	\N	\N	actor	\N
nm13820327	Gianluigi Melega	\N	\N	writer	\N
nm13820328	Luca Mosca	\N	\N	music_department	\N
nm13820329	Andrea Molino	\N	\N	music_department	\N
nm13820330	Jason Pickering	\N	\N	assistant_director	tt0338653
nm13820331	Ronny Poblacion	\N	\N	director,actor	\N
nm13820332	Morgan Galloway	\N	\N	actor	\N
nm13820333	Josh Grotzke	\N	\N	visual_effects,editorial_department	tt13891702
nm13820334	Pranjali Dubey	\N	\N	writer	tt22478374,tt21216720,tt20190456
nm13820335	Gaurav Bansal	\N	\N		\N
nm13820336	Nuri Karabulak	\N	\N	camera_department	\N
nm13820337	Erdal Demirhan	\N	\N	camera_department,sound_department	tt21212896
nm13820338	Canan Bagci	\N	\N	costume_designer	tt21212896
nm13820340	Sam Olayinka	\N	\N	actor,producer	tt21216724
nm13820341	Donnell Meekins	\N	\N	actor	tt21216724
nm13820342	Imma Azuoma Nidike	\N	\N	actor	tt21216724
nm13820343	Jessica Bassey	\N	\N	actor	tt21216724
nm13820344	UB Hollywood	\N	\N	actor	tt21216724
nm13820345	Aham Ukandu	\N	\N	actor	tt21216724
nm13820346	Jacqueline Akioyame	\N	\N	actor	tt21216724
nm13820348	Rahul Sanjay	\N	\N	actor	tt17066048,tt21262240
nm13820349	Jehangir	\N	\N		\N
nm13820350	Ismael Murray	\N	\N		\N
nm13820351	Søren Thomassen	\N	\N		tt15275848
nm13820352	Mahdi Al-Wazni	\N	\N		\N
nm13820353	Emilie Jeppesen	\N	\N		tt15275848
nm13820354	Astrid Kofoed Jørgensen	\N	\N		tt15275848
nm13820355	Vassyl Bondar	\N	\N		tt15275848
nm13820356	Yevgeny Balizki	\N	\N		tt15275848
nm13820357	Andrii Honcharuk	\N	\N		\N
nm13820358	Robert E. Crimo III	\N	\N		tt15275848
nm13820359	Christopher Covelli	\N	\N		tt15275848
nm13820360	Nancy Rotering	\N	\N		tt21294554,tt13262152,tt0044298,tt12682354
nm13820361	Peter Frensch	\N	\N		tt15275848
nm13820362	Linda Fisk	\N	\N	actress,producer	tt21216732
nm13820363	Robyn Kirk	\N	\N	visual_effects	tt8525140
nm13820364	Jlah Willis	\N	\N		\N
nm13820365	Jamie Carlisle	\N	\N	miscellaneous	\N
nm13820366	Simon Rogers	\N	\N		tt14406672
nm13820367	Laurens Vlaeminck	\N	\N		tt10398358
nm13820368	Divyani Prasad	\N	\N	assistant_director	tt21211978
nm13820369	Vihaan Harish Singh	\N	\N	art_director	tt21211978
nm13820370	Muskan Naval	\N	\N	assistant_director,camera_department	tt21211978,tt7529298,tt9179430,tt10083340
nm13820371	Rajendra Samant	\N	\N	camera_department	tt21622978,tt21211978
nm13820372	Mukesh Singh	\N	\N	camera_department	tt21211978,tt21622978
nm13820373	Bhusan Pal	\N	\N	camera_department	tt21211978
nm13820374	Hemant Sahoo	\N	\N	camera_department	tt21211978
nm13820375	Shubhanshi Raghuvanshi	\N	\N	costume_department	tt21211978
nm13820376	Pratik A Jadhav	\N	\N	make_up_department	tt21211978
nm13820377	Ashish	\N	\N	make_up_department	tt21211978
nm13820378	Amit B Sharma	\N	\N	make_up_department	tt21211978
nm13820379	Divya Soni	\N	\N	make_up_department	tt21211978
nm13820380	Yash Rajak	\N	\N	make_up_department	tt21211978
nm13820381	Archana Nayak	\N	\N	producer	tt21211978
nm13820383	Mahesh Guli	\N	\N	sound_department	tt21211978
nm13820385	Omraj Pandey	\N	\N	writer	tt21211978
nm13820386	Dritish Kumar Ray	\N	\N	writer	tt21211978
nm13820387	Selami Akay	1987	\N	actor	tt0845088,tt1534360,tt11301642
nm13820388	Tony Legaillard	\N	\N	actor	tt13157722
nm13820389	Franck Bouchet	\N	\N	actor	tt13157722
nm13820390	Sarah Taupneau-Wilhelm	\N	\N	actress	tt13157722
nm13820391	Maryline Roca	\N	\N	actress	tt13157722
nm13820392	Jose Graell	\N	\N	actor	tt13157722
nm13820393	Pascale Troy	\N	\N	actress	tt13157722
nm13820394	Nicolas Delaffon	\N	\N	actor	tt13157722
nm13820395	Axel Vidal	\N	\N	actor	tt13157722
nm13820397	Ameya Vikram	\N	\N	camera_department	tt20753964
nm13820398	Hanna Lagerberg	\N	\N	director,writer	tt21216782
nm13820399	Mio Linnér Edman	\N	\N	actor	tt21216782
nm13820400	Anton Annerfeldt	\N	\N	actor	tt21216782
nm13820401	Isabella Levau	\N	\N	actress	tt21216782
nm13820402	Hampus Engstrand	\N	\N	actor	tt21216782
nm13820403	Mohamed Al Zahabi	\N	\N	actor	tt21216782
nm13820404	Hilda Göransson	\N	\N	actress	tt21216782
nm13820405	Ivan Amidou	\N	\N	actor	tt21216782
nm13820406	Clara Oelker	\N	\N	actress	tt21216782
nm13820407	Allu Kalim	\N	\N	actor	tt18358540
nm13820408	Niranjan	\N	\N	actor	tt18358540
nm13820409	Sebastian Droy	\N	\N	actor	tt21216800
nm13820410	Sibyl Zanganelli	\N	\N	actress	tt21216800
nm13820411	Carine Sechehaye	\N	\N	actress	\N
nm13820412	Ana Tordera	\N	\N	actress	tt21216800
nm13820413	Frederic Burdet	\N	\N	actor	tt21216800
nm13820414	Jean-Pascal Cottier	\N	\N	actor	tt21216800
nm13820415	Bertin Davesne	\N	\N	writer	\N
nm13820416	Vincent Vittoz	\N	\N	miscellaneous	\N
nm13820417	Roman Kasatiev	\N	\N	actor	tt14796822,tt22208574
nm13820419	Kapil Pandit	\N	\N	assistant_director	tt20753964
nm13820420	Yuan Weimin	1939	\N		tt0396992
nm13820421	Shreya Amoli	\N	\N	costume_department	tt20753964
nm13820422	Saloni Arora	\N	\N	make_up_department	tt20753964,tt14136452
nm13820423	Tarun Jain	\N	\N	location_management	tt20753964
nm13820424	Ellen Kolsrud Finnøy	\N	\N		\N
nm13820425	Rune Ytreberg	\N	\N	director	\N
nm13820426	Aswathy S.R	\N	\N	actress	tt21216844
nm13820427	Rahul Ramachandran	\N	\N	actor	tt21216844
nm13820428	Anu Babu	\N	\N	writer	tt21216844
nm13820429	Johannes Kalvemo	\N	\N	director,producer	\N
nm13820430	Irani Adi	\N	\N	composer	tt0158739
nm13820431	Ola Harsheim	\N	\N		\N
nm13820432	Thich Vien Tinh	\N	\N		\N
nm13820434	Rampalli Manjusha	\N	\N	actress	tt0924274
nm13820435	Benjamin Hermansen	\N	\N		\N
nm13820437	Regina Whylly	\N	\N	producer	tt21216878
nm13820438	Brenda R Bingham	\N	\N		\N
nm13820439	Lars Johannessen	\N	\N		\N
nm13820440	Ottar Myhre	\N	\N		tt21211240
nm13820441	Nils Erik Bjåland	\N	\N		tt21211240
nm13820442	Nisha Madani	\N	\N		\N
nm13820443	Anshul Rai	\N	\N		\N
nm13820444	Paige Temperley	\N	\N		\N
nm13820445	Roy Andersen	\N	\N		\N
nm13820446	Elin Høgalmen	\N	\N		\N
nm13820447	Erik Herlin	\N	\N		\N
nm13820448	Marianne Gran Karoliussen	\N	\N		tt21211240
nm13820450	Kazia Pinnock	\N	\N	actress	\N
nm13820451	Manjusha Rampalli	\N	\N	actress	tt0924274
nm13820452	Vijayan	\N	\N	producer	tt13654122
nm13820453	Sandhiya Kishore	\N	\N	producer	tt13654122
nm13820454	Monny-Helwig Nicolas	\N	\N	sound_department	tt13207256,tt21364152
nm13820457	Torill Espedal	\N	\N		tt21211240
nm13820458	Tore Magne Hoem	\N	\N		tt21211240
nm13820459	Jean-Sebastien L'Heureux	\N	\N		tt21211240
nm13820460	Fred Skancke Hansen	\N	\N		tt21211240
nm13820461	Helen Fossmo Flå	\N	\N		tt21211240
nm13820462	Noora Partamies	\N	\N		tt21211240
nm13820463	Jøran Moen	\N	\N		tt21211240
nm13820464	Knut Vilhelm Høyland	\N	\N		tt21211240
nm13820465	Jørn Dypdahl	\N	\N		tt21211240
nm13820466	Bjørnar Siem	\N	\N		tt21211240
nm13820467	Bjørnar Seim	\N	\N	cinematographer	\N
nm13820468	Per Nilsen	\N	\N	sound_department	\N
nm13820469	Ole Blokkhus	\N	\N	special_effects	\N
nm13820470	Harald Ødegård	\N	\N		\N
nm13820471	Sarah Arnotti	\N	\N	actress	\N
nm13820472	Antoine Gasse	\N	\N	composer	\N
nm13820473	Enzo Gagliardi	\N	\N	cinematographer	tt21216976
nm13820474	Nikola Doucet Popmihajlov	\N	\N	cinematographer	\N
nm13820475	Tom Rohe	\N	\N	script_department	\N
nm13820476	Jérémy Tronyo	\N	\N	sound_department	\N
nm13820477	Bibiana Dahle Piene	\N	\N	writer	\N
nm13820478	Mohamed Khaled	\N	\N		tt11493006,tt13066142,tt10151260
nm13820479	Brayhia Lynn	\N	\N		\N
nm13820480	David Craig	\N	\N		tt21215274
nm13820481	Miah Dennehy	\N	\N		tt21215274
nm13820482	Younis Ali	\N	\N	producer	\N
nm13820483	Josep Lluís Iriberri	\N	\N		\N
nm13820484	Mbassa Niang	\N	\N		\N
nm13820485	Marta Burguet	\N	\N		\N
nm13820486	Iñaki Sánchez	\N	\N		\N
nm13820487	Iñigo Medillina	\N	\N		\N
nm13820489	Sachit Murthy	\N	\N	actor	tt20420612
nm13820490	Becky Louise Dobson	\N	\N	actress	tt7052248
nm13820491	Ross Gill	\N	\N	editor	tt7052248
