nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm12960264	Camilla Butler	\N	\N		\N
nm12960265	Victor Oliveira	\N	\N	editorial_department	tt15551300,tt15426236
nm12960266	Alejandro Cisneros	\N	\N	miscellaneous	tt5611936
nm12960267	Charmaine Wilkerson	\N	\N	writer	tt15475330,tt0044298
nm12960268	Athina Giakezoglou	\N	\N	actress	tt15475452
nm12960270	N. Krishna Teja	\N	\N	visual_effects	tt14176094,tt13249198,tt11648514
nm12960271	Darangula Prashanth	\N	\N	visual_effects	tt14176094,tt13249198,tt11648514
nm12960272	Mukkaka Bhushanam	\N	\N	visual_effects	tt13249198,tt11648514,tt14176094
nm12960273	Galla Annapurna	\N	\N	visual_effects	tt13249198,tt14176094,tt11648514
nm12960274	Modugu Uday Sagar	\N	\N	visual_effects	tt13249198,tt11648514,tt14176094
nm12960275	E. Hemanth Kumar	\N	\N	visual_effects	tt11648514,tt14176094
nm12960276	K. Shiva Shankar	\N	\N	visual_effects	tt13249198,tt14176094,tt11648514
nm12960277	Y. Shiva Shankar	\N	\N	visual_effects	tt11648514
nm12960278	S. Murli Krishna Prasad	\N	\N	visual_effects	tt11648514
nm12960279	Vanga Ranjith	\N	\N		tt11648514
nm12960280	Ponugubati Bhanu Prakash	\N	\N	visual_effects	tt11648514
nm12960281	Miriam Kuhlmann	\N	\N	director,art_department,costume_department	tt21369584,tt21860178,tt14960408
nm12960282	Hamcus	\N	\N	costume_designer	tt14960408
nm12960283	Timo Matens	\N	\N		\N
nm12960284	Windy Gale	\N	\N	actress	tt15450344
nm12960285	Barathy Rangarajan	\N	\N	visual_effects	tt6587640,tt6324278,tt2386490,tt2850386
nm12960286	Shanel Thompson	\N	\N	talent_agent	\N
nm12960287	Harry C. Iloghalu	\N	\N	director,writer,editor	tt15475470
nm12960288	Emanuel Silva	\N	\N	actor	tt15475470,tt19841926
nm12960289	Harry Iloghalu	\N	\N	producer	\N
nm12960290	Vikar Mar	\N	\N		\N
nm12960291	Sergio Balaguer	\N	\N	assistant_director	tt12117524
nm12960292	Anna Qiulan Iserte	\N	\N	make_up_department	tt12117524
nm12960293	Adrià Vilanova	\N	\N	production_manager	tt12117524
nm12960294	Judith Iglesias	\N	\N	set_decorator	tt12117524
nm12960295	Neus Ibañez	\N	\N	sound_department	tt18548254,tt16732684,tt16831356,tt12117524
nm12960296	Nikita Reznikova	1988	\N	actress,director	tt16365978,tt20509772,tt16280720,tt15477316
nm12960297	Martin Norgren	\N	\N	director,actor,editor	tt15475486
nm12960298	Quentin Redt-Zimmer	\N	\N	actor	tt12847812
nm12960299	Madeleine Nosal Romane	\N	\N	actress	tt12847812
nm12960300	Alexandra Célérier	\N	\N	actress	tt12847812
nm12960302	Aberrahim Chafay	\N	\N	actor	tt12847812
nm12960303	Bharath	\N	\N	sound_department	tt11648514
nm12960304	Vaishnavi Ramanadham	\N	\N	miscellaneous	tt11648514,tt14176094
nm12960305	P. Ramu	\N	\N	miscellaneous	tt11648514
nm12960306	R. Bhikshapathi	\N	\N	miscellaneous	\N
nm12960307	G. Harinath	\N	\N	miscellaneous	tt11648514
nm12960308	Pavan M.N.	\N	\N	miscellaneous	tt11648514
nm12960309	Prasad Kakarla	\N	\N	miscellaneous	\N
nm12960310	Dana Sevrin	\N	\N	producer,location_management,sound_department	tt17057452,tt13402656,tt15654140,tt16375864
nm12960311	Juan Palacios Garcia	\N	\N	camera_department	tt15374820
nm12960312	Fall Mounnah	\N	\N	camera_department	tt15374820
nm12960313	Adele Swift	\N	\N	transportation_department	tt10225224
nm12960314	Myriam Laurent	\N	\N		\N
nm12960315	Crecia Robinson	\N	\N	art_department	tt15397946
nm12960317	Dena Simmons	\N	\N	actor	\N
nm12960318	Kelli Richardson Lawson	\N	\N	actor	tt15475512
nm12960319	Maria Papahristou	\N	\N	actress	tt15475514
nm12960320	Tony Armatys	\N	\N	actor	tt15475522,tt15488098,tt15482732,tt15526842
nm12960321	Sailor Alexander	\N	\N	music_department	tt15471428
nm12960322	Bill Carswell	\N	\N	sound_department	tt15471428
nm12960323	Ameer	\N	\N	costume_department	tt11648514
nm12960324	Raghava	\N	\N	make_up_department	tt11725680,tt11648514
nm12960325	Shobha Hawale	\N	\N	make_up_department	\N
nm12960326	Lakshmi	\N	\N	miscellaneous	tt11648514
nm12960327	Cairn Krafft	\N	\N		tt15475530
nm12960328	David Blackwell	\N	\N		tt15475530
nm12960329	Bobby Blackwell	\N	\N		tt15475530
nm12960330	Scott Craig	\N	\N	camera_department	tt15471428
nm12960331	Denis Antypas	\N	\N		tt15475558
nm12960332	Kostas Kekis	\N	\N		tt15475558
nm12960333	Andreas Deligiannis	\N	\N		\N
nm12960334	Nikos Rizos	\N	\N		\N
nm12960335	Grigoris Hristidis	\N	\N		tt15475558
nm12960336	Nelly Digeni	\N	\N		tt15475558
nm12960337	Roman Sprosty	\N	\N	actor	tt18689420
nm12960338	Daniel Jose Older	\N	\N	writer	tt17443740
nm12960339	Tatum Gale	\N	\N	actress	tt15450344
nm12960340	Mira Cantez	\N	\N	actress	tt15450344
nm12960341	Grace Nolie	\N	\N	actress	tt15450344
nm12960342	Ainsley Arner	\N	\N	actress	tt15450344
nm12960343	Michael A. Smith	\N	\N	actor	tt15475584,tt16751040,tt16159508
nm12960344	Henry Gerharz	\N	\N		\N
nm12960345	Greg Highlands	\N	\N	miscellaneous	tt15374820
nm12960346	Shannon Cunningham	\N	\N	miscellaneous	tt15374820
nm12960347	Gionella Pigot	\N	\N		\N
nm12960348	Gabriella Silva	\N	\N	actress	\N
nm12960349	Klaridad Isabella	\N	\N	actress	\N
nm12960350	Kimberly Delaila Körver	\N	\N	actress	tt15475594
nm12960352	Luke Maestranzi	\N	\N	composer	tt11522858
nm12960353	Ben Messaoud Yahia	\N	\N	composer	tt11522858
nm12960357	Sarah Bottarel	\N	\N	actress	tt16275736,tt15475610
nm12960358	Guilhem Prat	\N	\N	cinematographer,actor,composer	tt16275736,tt15475610,tt19114668
nm12960359	Sebastian Berbner	\N	\N	miscellaneous	tt15374820
nm12960360	Richard H. Thomas	\N	\N		\N
nm12960361	Logan Hiveley	\N	\N	director,actor,writer	tt15483702,tt15490262,tt15479308,tt15475618
nm12960363	Shola Akintunde	\N	\N	actor	tt19710442,tt1300247
nm12960364	Rotimi Popoola	\N	\N	actor	tt1300247
nm12960365	Folorunso Ololeye	\N	\N	actor	tt1300247
nm12960366	Aweda Olatunji	\N	\N	actor	tt1300247
nm12960367	Yakub Alli	\N	\N	actor,make_up_department	tt19320504,tt1300247
nm12960368	Beyioku Feyisetan	\N	\N	actor	tt1300247
nm12960369	Ogungbe Paragon	\N	\N	actor	tt1300247
nm12960370	Eponine Larks	\N	\N	stunts	tt3463938
nm12960371	Mirsad Kadic	\N	\N	actor	tt15350990,tt18266366
nm12960372	Rachelle Green	\N	\N		tt15470362
nm12960373	Stephen Godfrey	\N	\N		tt15470362
nm12960374	Wendy Peters	\N	\N		tt15470362
nm12960375	John Peters	\N	\N		tt15470362
nm12960376	Nancy Twigg	\N	\N		tt15470362
nm12960377	Stephanie Siemek	\N	\N		tt15470362
nm12960378	Tina Wyatt	\N	\N		tt15470362
nm12960379	Dana Patera	\N	\N		tt15470362
nm12960380	Chris Elcock	\N	\N		tt15470362
nm12960381	Tony Cohen	\N	\N		tt15470362
nm12960382	Valentina Nahon	\N	\N		tt15470362
nm12960383	Nora Cafritz	\N	\N		tt15470362
nm12960384	Slava Kein	\N	\N	director	tt15475660,tt15475920
nm12960385	Alexander Frazier	\N	\N	composer	tt15475920,tt15475942,tt15475660
nm12960386	Ilda Ozgürel	\N	\N	actress	tt15023948,tt21352482,tt13322702
nm12960387	Maylin Conde	\N	\N	actress,stunts	tt5644824,tt4997396,tt21610644
nm12960388	Michael Pote	\N	\N		tt15475672
nm12960389	Gretchen Knoblach	\N	\N		tt15475672
nm12960390	Suzanne Robichaud	\N	\N		tt15475672
nm12960391	Megan Robichaud	\N	\N		\N
nm12960392	Chrissy Bermudez	\N	\N		\N
nm12960393	Harper Shadron	\N	\N	camera_department	tt15475672
nm12960398	Norma Vance	\N	\N	actress	tt0042074
nm12960399	Cathleen Horn	\N	\N	actress	tt0042074
nm12960400	Lillian Lanese	\N	\N	actress	tt0042074
nm12960401	Adrian Taylor	\N	\N		\N
nm12960402	Thomas Anderer	\N	\N		tt2374370
nm12960403	Simon Biebel	\N	\N		tt2374370
nm12960404	Jule Draack	\N	\N		tt2374370
nm12960405	Klaus Scholten	\N	\N		tt2374370
nm12960406	Dennis Groß	\N	\N	sound_department	tt18378048,tt2374370
nm12960407	Brock Bevell	\N	\N		\N
nm12960409	Renata Bozzy	\N	\N	actor	tt14883878,tt2734004
nm12960410	David Younts	\N	\N		tt6238614
nm12960411	Joseph Sekar	\N	\N		tt10165710
nm12960416	Steve Stubbs	\N	\N	camera_department	tt15406180
nm12960417	Pavan	\N	\N	camera_department	\N
nm12960418	Gangadhar	\N	\N	camera_department	\N
nm12960419	Prasad	\N	\N	camera_department	tt11648514
nm12960420	Ankama Rao	\N	\N	camera_department	tt8333978,tt11648514
nm12960421	Nagarjuna	\N	\N	camera_department	\N
nm12960422	Vijay	\N	\N	camera_department	\N
nm12960423	Suresh	\N	\N	camera_department	\N
nm12960424	Anji	\N	\N	camera_department	\N
nm12960425	Venkat	\N	\N	camera_department	\N
nm12960426	G.G. Peddireddy	\N	\N	camera_department	\N
nm12960427	Chinna	\N	\N	camera_department	\N
nm12960428	Lakshmi Narayana	\N	\N	camera_department	\N
nm12960429	Mahesh	\N	\N	camera_department	tt11648514
nm12960430	Venkateswarrao	\N	\N	camera_department	tt11648514
nm12960431	Tamara Allen	\N	\N	actor	tt20606460,tt15455584
nm12960432	Richard Heart	\N	\N		\N
nm12960433	Blondie Bombshell	1990	\N	actress	tt6064134,tt16280720,tt7683588,tt8650698
nm12960434	Luciana Soligo	\N	\N	producer	tt5527232,tt11564982,tt20834428,tt16174892
nm12960435	Taylor Jones	\N	\N		\N
nm12960436	Jack Wyant	\N	\N	actor	tt19396304,tt15473998,tt21410600
nm12960437	Stella Marlena Martin	\N	\N	actress	tt15473998
nm12960439	Jan Godshaw	\N	\N		tt15461346
nm12960440	Gabriella Sanchez	\N	\N	actor	\N
nm12960441	Marcin77Pl	\N	\N		\N
nm12960443	Elisabeth Gascoin	\N	\N	actress	tt15475790
nm12960444	Danielle Jones	\N	\N	actress	\N
nm12960445	Lamont Downing	\N	\N	actor	tt8230948
nm12960446	Jacob Stuckelman	\N	\N	producer	tt15391826,tt16242412
nm12960447	Matthew Elmore	\N	\N	special_effects	tt15473998
nm12960448	David Haines	\N	\N	actor,producer	tt15475800
nm12960449	Chuck Harris	\N	\N		\N
nm12960450	Warren Smith	\N	\N	actor	tt15475800
nm12960451	Tiffany Green	\N	\N	actress	tt15475800
nm12960452	Kino Williams	\N	\N		\N
nm12960453	Bob Murphy	\N	\N	actor	tt15475800
nm12960454	Lenny Daniels	\N	\N	director,actor	tt15475800
nm12960455	Tiffany Beauford	\N	\N	actress	tt15475800
nm12960456	Janay Parks	\N	\N	actress	tt15475800
nm12960457	Sophia Baratti	\N	\N	actress	tt15475800
nm12960458	Daisja Robinson	\N	\N	actress	tt15475800
nm12960459	Lana Sokharev	\N	\N	actress	tt15475800
nm12960460	Sean Sullivan	\N	\N	actor	tt15475800
nm12960461	Tracey Schoen	\N	\N	actress	tt15475800,tt17634098
nm12960462	Airon Naylor	\N	\N	actor	tt15475800
nm12960463	Mariana Wilson	\N	\N	actress	tt15475800
nm12960464	Teresa Pledger	\N	\N	actress	tt15475800
nm12960465	Ron Coleman	\N	\N	actor	tt15475800
nm12960466	Johnathan Keller	\N	\N	actor	tt15475800
nm12960467	Nathaniel Robinson	\N	\N	actor	tt15475800
nm12960469	Latasha Powell	\N	\N	actress	tt15475800
nm12960470	Taylor Harrison	\N	\N	actress	tt15475800
nm12960471	Emily Davis	\N	\N	actor	tt15475800
nm12960472	Kayla Davis	\N	\N	actor	tt15475800
nm12960473	John Johnson	2000	\N	actor	tt9115530
nm12960474	Tasha Jones	\N	\N	miscellaneous	tt15475800
nm12960475	Nikema Hawkins	\N	\N	miscellaneous,actress,production_designer	tt15678728,tt15475800
nm12960476	Tasha Sheppard	\N	\N	miscellaneous	tt15475800
nm12960477	Tina Faelz	1969	1984		\N
nm12960478	Steven Carlson	\N	\N		\N
nm12960479	Mario Mariani	\N	\N	composer	tt21329836,tt14814322
nm12960480	Charles Wood	\N	\N		\N
nm12960481	Chinmoy	\N	\N		\N
nm12960482	Sibel Akyazi	\N	\N		\N
nm12960483	Gulcan Karakuzu	\N	\N		\N
nm12960484	Amardeep Singh	\N	\N	director,producer	tt15475832
nm12960485	Vininder Kaur	\N	\N	writer	tt15475832
nm12960486	Deepak Verma	\N	\N	cinematographer	tt15475832
nm12960487	Vasile Mazilu	\N	\N	camera_department	tt15465922
nm12960488	Jacob Simmons	\N	\N	composer	tt15465922
nm12960489	Harriet Rose	\N	\N	composer	tt15465922
nm12960490	Grace Murray	\N	\N	make_up_department	tt15465922
nm12960491	Alyx Ashton	\N	\N	production_designer	tt15465922
nm12960492	Emiliano Quintanar	\N	\N	composer	tt7066164
nm12960493	Salvador Maldonado	\N	\N	composer	tt7066164
nm12960494	Andres Bahena	\N	\N	composer	tt7066164
nm12960495	Kristina Vrola Deleman	\N	\N	actress	tt15475388
nm12960496	Kyle Dealaman	\N	\N	actor	tt15475388
nm12960497	Erin Gerity	\N	\N	actress	\N
nm12960498	Stephen Hedger	\N	\N	actor	tt15475388
nm12960499	Tiphanie Nichole Rae	\N	\N	actress	tt15461714
nm12960500	Olivia Gant	\N	\N	actress	tt15461714
nm12960501	Merve Aldemir	\N	\N	actress	tt14411816
nm12960502	Meriç Karel	\N	\N	actor	tt14411816
nm12960503	Michaela Mayfield	\N	\N	script_department	tt8230948
