nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm13230154	Sandeep Yadav	\N	\N	actor	tt10739666
nm13230155	Shresthdeep Saxena	\N	\N	actor	tt10739666
nm13230156	Arnav Atul Kalkundri	\N	\N	actor	tt10739666
nm13230157	Saurabh Pandey	\N	\N	actor	tt10739666
nm13230158	Rahul Mahajan	\N	\N	actor	tt10739666
nm13230159	Prakash	\N	\N	actor	tt10739666
nm13230160	Himanshu Tiwari	\N	\N	actor	tt10739666
nm13230161	Arpit Shrotriya	\N	\N	actor	tt10739666
nm13230162	Agast Annand	\N	\N	actor	tt10739666,tt15502162
nm13230163	Christopher Barclay	\N	\N		\N
nm13230164	Connor Gould	\N	\N		\N
nm13230165	Kyle Anderson	\N	\N		\N
nm13230166	Angela Fish	\N	\N		\N
nm13230167	Erin Fish	\N	\N		\N
nm13230168	Dianne Masry	\N	\N		\N
nm13230169	Louie Masry	\N	\N		\N
nm13230170	Laura McDonald	\N	\N		\N
nm13230171	Darren Roberts	\N	\N		\N
nm13230172	Chris Roe	\N	\N		\N
nm13230173	Debanjan Chatterjee	\N	\N	actor	tt10739666
nm13230174	Akash Beri	\N	\N	actor	tt10739666
nm13230175	Chakramani Mishra	\N	\N	actor	tt10739666
nm13230176	Raj Bhaavsar	\N	\N	actor	tt10739666
nm13230177	Ayush Vishwakarma	\N	\N	actor	tt10739666
nm13230178	Chandan Das	\N	\N	actor	tt10739666
nm13230179	Aryan Mandale	\N	\N	actor	tt10739666
nm13230180	Amlesh Jaiswal	\N	\N	actor	tt9359338,tt10739666,tt7972674
nm13230181	Sameer	\N	\N	actor	tt10739666
nm13230182	Gopal Sinha	\N	\N	actor	tt10739666
nm13230183	Amit Singh	\N	\N	actor	tt10739666
nm13230184	Mohammed Faisal	\N	\N	actor	tt10739666
nm13230185	Akshat Jain	\N	\N	actor	tt10739666
nm13230186	Suraj Kumar	\N	\N	actor	tt10739666
nm13230187	Vikram Sharma	1992	\N	actor	tt5137020,tt22098270,tt10739666,tt13199556
nm13230188	Hafeez Khan	\N	\N	actor	tt10739666
nm13230189	Sagar Shan	\N	\N	actor	tt10739666
nm13230190	Zohab Khan	\N	\N	actor	tt10739666,tt8959820,tt12567088,tt13022984
nm13230191	Saif	\N	\N	actor	tt10739666
nm13230192	Akash Anand	\N	\N	actor	tt10739666
nm13230193	Vipin Singh	\N	\N	actor	tt10739666
nm13230194	Nozomi Sasaki	\N	\N	animation_department	\N
nm13230195	Shizue Katsumata	\N	\N	animation_department	\N
nm13230196	Michie Kawashima	\N	\N	animation_department	tt16493070
nm13230197	Kyôko Takayashiki	\N	\N	animation_department	tt16493070
nm13230198	Gustav Oxenbøll	\N	\N	miscellaneous	tt19389572,tt9185722
nm13230199	Morten Rosenvold Villadsen	\N	\N	miscellaneous	tt9185722
nm13230200	Sara Helene Tilgaard Rasmussen	\N	\N	art_department	tt9185722
nm13230201	Sofia Wolthers Rasmussen	\N	\N	camera_department	tt9185722,tt15718148,tt12345942,tt19389572
nm13230202	Bombay Sridhar	\N	\N	actor	tt16493196
nm13230203	Stine Nørregaard	\N	\N	script_department	tt9185722
nm13230204	Frederik Starklint	\N	\N	script_department	tt9185722
nm13230205	Janne Jaaks	\N	\N	script_department	tt9185722
nm13230206	Birgitte Soo Jin Wisløff Hauge	\N	\N	transportation_department	tt9185722
nm13230207	Laura Alapfy	\N	\N	costume_designer	\N
nm13230208	Manuel Wolf	\N	\N	producer,art_director	tt22245562,tt0853076
nm13230209	Ella Josephine Lund Nilsson	\N	\N	actress	\N
nm13230210	Valentin Brahe	\N	\N	actor	\N
nm13230211	Frank Olsen	\N	\N	actor	\N
nm13230212	Elisabeth Lind	\N	\N	actor	tt16493224,tt11361714
nm13230213	Suraya Alaydrus	\N	\N	costume_designer	\N
nm13230214	Cecilie Langkilde	\N	\N		\N
nm13230215	Claus Hempler	\N	\N	music_department	\N
nm13230216	LiveStrings	\N	\N	music_department	tt16493224
nm13230217	Benedicte Damsgaard	\N	\N		tt16493224,tt14866994
nm13230218	Jonas Krogh Søndergård	\N	\N	production_manager,transportation_department	tt16969944
nm13230220	Emilie Agertoft	\N	\N		\N
nm13230221	Tuba	\N	\N		\N
nm13230222	Tubas Users	\N	\N		\N
nm13230223	Blå Kors Danmark	\N	\N		\N
nm13230224	Acamera	\N	\N		\N
nm13230226	Gladmad	\N	\N		\N
nm13230227	Cameo	\N	\N		\N
nm13230228	Akbota Nur	\N	\N	actress	tt16493228
nm13230229	Zhasmin Salihova	\N	\N		\N
nm13230230	Yelzhas Rakhim	\N	\N		\N
nm13230231	Daniyar Kozhakhan	\N	\N	actor	\N
nm13230232	Bekzat Myrzakhmetova	\N	\N		\N
nm13230233	Kanat Satymbekov	\N	\N	producer	\N
nm13230234	Anna Darmodekhina	\N	\N	producer	\N
nm13230235	Argen De'Suares	\N	\N		\N
nm13230237	Toyosi Oyelowo	\N	\N	actress	\N
nm13230238	Gbemisola Odeyemi	\N	\N	actor	\N
nm13230239	Miracle Udoh	\N	\N	writer	tt16493242
nm13230240	Syph0	\N	\N	writer	\N
nm13230241	Northh	\N	\N		\N
nm13230242	Sabian	\N	\N		\N
nm13230243	Robert Bailey	\N	\N		\N
nm13230244	Deb Thomas Cox	\N	\N	actress,music_department	tt9115530
nm13230245	Ellen Dockery	\N	\N	actress,music_department	tt9115530
nm13230247	Lee Hilliard	\N	\N	actor,music_department	tt9115530
nm13230248	Mark Ivey	\N	\N	actor,music_department	tt9115530
nm13230249	Michael B. Lusk	\N	\N	actor,music_department	tt9115530
nm13230250	Craig Morris	\N	\N	actor,music_department	tt9115530
nm13230251	Savannah Morris	\N	\N	actress,music_department	tt9115530
nm13230252	Donna Rhodes	\N	\N		\N
nm13230253	Kira Small	\N	\N	actress,music_department	tt9115530
nm13230254	Arantxa Jiménez	\N	\N	actor	\N
nm13230255	Pablo Silva	\N	\N	producer	\N
nm13230256	William Simpson	\N	\N	composer	\N
nm13230257	Abhishek Nagle	\N	\N	production_manager	tt12572870,tt8620634,tt4014320,tt4886424
nm13230258	Mario Hann	\N	\N		tt16493264,tt2378474
nm13230259	Giuseppe Italiano	\N	\N		\N
nm13230260	Joanna Lewicka	\N	\N	director,writer	tt0441074
nm13230261	Piotr Kmicinski	\N	\N	camera_department	tt0441074
nm13230262	Marta Gózdz	\N	\N	costume_designer,production_designer	tt0441074
nm13230263	Zbigniew Siemieniak	\N	\N	miscellaneous	tt0441074
nm13230264	Sebastian Klim	\N	\N	miscellaneous	tt0441074
nm13230265	Jacek Mrozkiewicz	\N	\N	miscellaneous	tt0441074
nm13230266	Tomasz Grabinski	\N	\N	miscellaneous	tt0441074
nm13230267	Karolina Labahua	\N	\N	miscellaneous	tt0441074
nm13230268	Martin Betz	\N	\N	director	\N
nm13230269	Delphine Rouilleault	\N	\N		tt2173023
nm13230270	Alok Mishra	\N	\N	director	tt16493294
nm13230271	Supurna Malakar	\N	\N	actor	tt16493294
nm13230272	Devesh Sharma	\N	\N	actor	tt15134202,tt16493294
nm13230273	Ajay Sharma	\N	\N	actor	tt16493294
nm13230274	Naresh Suri	\N	\N	actor	tt16493294
nm13230275	Karuna Verma	\N	\N	actor	tt16493294
nm13230276	Paritish Das	\N	\N	producer	tt16493294
nm13230278	Daniyar Bolotbekov	\N	\N	director,writer,producer	tt16493326,tt22006416,tt23458588
nm13230279	Nazar Berdigulov	\N	\N	actor	\N
nm13230280	Arsen Ismailov	\N	\N	actor	\N
nm13230281	Argen Asanov	\N	\N	actor	\N
nm13230282	Samet Ospanaliev	\N	\N	actor	\N
nm13230283	Kylym Kudaiberdiev	\N	\N		\N
nm13230284	Rostislav Yashenko	\N	\N	writer	tt16493326,tt22006416
nm13230285	Ilgiz Kuvatbek	\N	\N	writer	\N
nm13230286	Eldiyar Yeshimbekov	\N	\N	writer,producer	\N
nm13230287	Temirlan Erkinov	\N	\N		\N
nm13230288	Marat Muhanbetimin	\N	\N		tt16493326
nm13230289	Shamil Fattahov	\N	\N		tt16493326,tt22006416
nm13230290	Ilim Koichumanov	\N	\N	writer	\N
nm13230291	Askhat Tabaldiyev	\N	\N	producer	tt16493326,tt22006416
nm13230293	Avtandil Sharshanbek Uulu	\N	\N	cinematographer	\N
nm13230295	Matthias Mayr	\N	\N	director	tt16493346,tt2378474
nm13230296	Matthias Haunholder	\N	\N		tt16493346
nm13230297	Jörg Achatz	\N	\N	cinematographer,editor	tt2378474,tt19816488,tt16493346
nm13230298	Shailesh Gupta	\N	\N	editor	\N
nm13230299	Sophie Kirk	\N	\N	art_department,set_decorator	tt19246856,tt16418606
nm13230300	Molly Duke	\N	\N	production_manager	\N
nm13230301	David Neal	\N	\N		\N
nm13230303	Finn Williams	\N	\N	sound_department	\N
nm13230304	Krista Kivimäki	\N	\N	camera_department	tt16271554
nm13230305	Chandrashekar Patil Balamuri	\N	\N	director	tt16493390
nm13230306	Vinay Hosagoudar	\N	\N	cinematographer	tt16493390
nm13230307	Dariusz Domanski	\N	\N	music_department	tt0441074
nm13230308	Marcin Domanski	\N	\N	music_department	tt0441074
nm13230309	Ilona Drozd	\N	\N	music_department	tt0441074
nm13230310	Karolina Hordyjewicz	\N	\N	music_department	tt0441074
nm13230311	Tomasz Jusiak	\N	\N	music_department	tt0441074
nm13230312	Mariusz Rybski	\N	\N	music_department	tt0441074
nm13230313	Wojciech Sochacki	\N	\N	music_department	tt0441074
nm13230314	Kamil Wróblewski	\N	\N	music_department	tt0441074
nm13230315	Krzysztof Redas	\N	\N	music_department	tt0441074
nm13230316	Emil Tarnowski	\N	\N	music_department	tt0441074
nm13230317	Jaroslaw Wrona	\N	\N	music_department	tt0441074
nm13230318	Gabi Mink	\N	\N		\N
nm13230319	Liana Karakhyan	\N	\N		\N
nm13230320	Fred Burnom	\N	\N		\N
nm13230321	Armen Ovchiyev	\N	\N		\N
nm13230323	Vivek Vishwakarma	\N	\N	art_department	\N
nm13230324	Rob Tyler	\N	\N	actor	tt2034176
nm13230326	Dennis Haley	\N	\N		\N
nm13230327	Brendan Faust	\N	\N	camera_department	\N
nm13230328	Zach Alexander	\N	\N	camera_department	\N
nm13230329	Jack Ritter	\N	\N	music_department,sound_department	\N
nm13230330	Kayla Behforouz	\N	\N	music_department	\N
nm13230331	Amber Bertin	\N	\N	special_effects	\N
nm13230332	Darbe Allison	\N	\N		\N
nm13230333	Marcy Brown	\N	\N		\N
nm13230334	Joy Godfrey	\N	\N	actress	tt5640558
nm13230335	Fotis Ttikkos	\N	\N	actor	\N
nm13230336	Ioulianos Kyriakou	\N	\N	actor	\N
nm13230337	Fernando Santos	\N	\N		\N
nm13230338	Paulo Dias Agudo	\N	\N		\N
nm13230339	Riikka Haaranen	\N	\N	miscellaneous	tt16271554
nm13230340	Saara Iikkanen	\N	\N	miscellaneous	tt16271554
nm13230341	John Dorr	\N	\N		\N
nm13230342	Nino di Gangi	\N	\N	actor	\N
nm13230343	Andrea Napolitano	\N	\N		\N
nm13230344	Andrea Lepri	\N	\N		\N
nm13230345	Alessandro Lonzi	\N	\N		\N
nm13230346	Anna Agati	\N	\N		\N
nm13230347	Flaminia Pasquini Ferretti	\N	\N	art_department	\N
nm13230348	Michael Piscopo Filippi	\N	\N		\N
nm13230351	Satya Paspuel	\N	\N	actress	\N
nm13230352	ShSol	\N	\N		\N
nm13230353	Dell Walker	\N	\N		\N
nm13230354	Amber Robinson	\N	\N		\N
nm13230355	Isaac Williams	\N	\N		\N
nm13230356	Ardale Hayes	\N	\N		\N
nm13230357	Michael Robinson	\N	\N		\N
nm13230359	Reminson Vaghela	\N	\N	music_department	tt15174054
nm13230360	Lukas May-Floor	\N	\N	composer	tt16448778
nm13230361	Samuel March	\N	\N	actor	tt1593584
nm13230362	Ida Fransson	\N	\N		tt1593584
nm13230368	Samuel Stafford	\N	\N		\N
nm13230369	Prithukirti Pratyush	\N	\N	director	\N
nm13230370	Aditya Pardeshi	\N	\N	writer	\N
nm13230371	Keiona Guy	\N	\N		\N
nm13230372	Travis Rheineck	\N	\N		\N
nm13230374	Swagatam Chakraborty	\N	\N	cinematographer	\N
nm13230380	Stefaie Fuchs	\N	\N	editor	\N
nm13230381	Heath Ownbey	\N	\N	actor	tt4236770
nm13230382	Angelos Gregoriou	\N	\N	visual_effects	tt1190634,tt9814116,tt1831804
nm13230384	Leon Els	\N	\N	actor	tt1527913
nm13230385	Mfuno Gumede	\N	\N	actor	tt1527913
nm13230386	Zavien Klaasen	\N	\N	actor	tt1527913
nm13230387	Willy Kgosi	\N	\N	actor	tt1527913
nm13230388	Amogelang More	\N	\N	actor	tt1527913
nm13230393	Delisa Owens	\N	\N		\N
nm13230394	Catherine Smith	\N	\N		\N
nm13230395	Avian Newsome	\N	\N		\N
nm13230396	David Smith	\N	\N		\N
nm13230397	Mark Hoover	\N	\N		\N
nm13230399	Jenny Wolf	\N	\N	production_manager	tt13623992
nm13230400	Beth Murphy	\N	\N	production_manager	tt13623992
nm13230401	Sarah Smith	\N	\N	production_manager	tt13623992
nm13230402	Christopher Ma	\N	\N	editor,editorial_department,director	tt16376640,tt9428522,tt9888344,tt10951404
nm13230403	Adith Suhas Sv	2003	\N	actor	tt11460992,tt16492764,tt16494038
nm13230404	Tyler Jackson	\N	\N	actor	\N
nm13230405	Collin Jackson	\N	\N	actor	\N
nm13230406	Keith Jackson	\N	\N	actor	\N
nm13230407	Rebecca Deangelis Jackson	\N	\N	actor	\N
nm13230408	Kate Parker	\N	\N	production_manager	tt13623992
nm13230409	Catherine Peacock	\N	\N	miscellaneous	tt13623992
nm13230411	Julia Kostera	\N	\N	actress	\N
nm13230412	Julia Machado	\N	\N	miscellaneous	tt13623992
nm13230413	Adriano Feliu	\N	\N	actor	\N
nm13230414	Marco Marangio	\N	\N	actor	\N
nm13230415	Alessia Gay	\N	\N	actress	\N
nm13230416	Federica Maine	\N	\N	actress	\N
nm13230417	Gabriel Ewegbeje	\N	\N	camera_department	tt15431864,tt13991232
nm13230418	Joshua Helliker	\N	\N	assistant_director	tt13623992
nm13230419	Charlotte Hudson	\N	\N	casting_department	tt13623992
nm13230420	Janvi Bhatia	\N	\N	actress	\N
nm13230421	Henna Alaggh	\N	\N	actress	\N
nm13230422	Shilan Vafaeyan	\N	\N	actor	\N
nm13230423	Singende Mönche	\N	\N		\N
nm13230424	Ahmad Barakat	\N	\N	camera_department	tt14515632
nm13230425	Mowad Alaradi	\N	\N	production_manager	tt14515632
nm13230426	Dhoha Abdelsattar	\N	\N		tt14515632
nm13230427	Klaudia Halász	\N	\N		\N
nm13230428	Dániel Pauman	\N	\N		\N
nm13230429	Eric Watson	\N	\N	producer	tt13623992
nm13230430	Ash Risk	\N	\N		\N
nm13230432	Baba Makwana	\N	\N		\N
nm13230433	Rawane Tahtouh	\N	\N	actress	tt7428026
nm13230434	Lily Jreij	\N	\N	actress	tt7428026
nm13230435	Eliane Khund	\N	\N	actress	tt7428026
nm13230436	Vera Imad	\N	\N	actress	tt5650104,tt7428026
nm13230437	Jad Haddad	\N	\N	actor	tt7428026
nm13230438	Mazen Safar	\N	\N	assistant_director	tt7428026
nm13230439	Sarah Scherer	\N	\N		\N
nm13230440	Mefaun	\N	\N	composer	\N
nm13230442	Keri Gray	\N	\N		\N
nm13230443	Rosina Lam	\N	\N		tt16493772
nm13230444	Homes Kofi	\N	\N		\N
nm13230445	Adrianna Cudnik	\N	\N	actress	tt13207138,tt2264054,tt13613128
nm13230446	Theo Smith	\N	\N	miscellaneous	tt13623992
nm13230447	Skyler Williams	\N	\N	miscellaneous	tt13623992
nm13230448	Alessandro Anella	\N	\N	actor	\N
nm13230449	Pablo de Massis	\N	\N	actor	tt0484917
nm13230450	Tracy Cosburn	\N	\N		\N
nm13230451	Federico Pisano	\N	\N	actor	\N
nm13230452	Jorge Fonseca	\N	\N		tt11540776
nm13230453	Dusty Porter	\N	\N	director,writer,editor	\N
nm13230454	Ben Devlin	\N	\N	editorial_department	tt13623992
nm13230455	Joninder Kumar	\N	\N	actor	tt12127124
nm13230457	Dannie Kerner	\N	\N		tt0471479
nm13230458	Santiago García Cremades	\N	\N		tt15654756
nm13230459	Javier García	\N	\N		\N
nm13230460	Pooja Sharda	\N	\N	actress	tt0278212
nm13230462	Tim Browning	\N	\N	camera_department	tt13623992
nm13230463	Mike Bishop	\N	\N	camera_department	tt13623992
nm13230464	Ben Sheppard	\N	\N	camera_department	tt13623992
nm13230465	Fabian Everaert	\N	\N	visual_effects	tt12532368
nm13230466	Roger Ballescà	\N	\N		tt16477590
nm13230467	Bird on a Wire	\N	\N		tt16477590
nm13230468	Alexis Heggs	\N	\N	actress	tt20783072,tt16493894,tt17022870
nm13230469	Lori Tiesler Davis	\N	\N	miscellaneous	tt17022870,tt16493894
nm13230470	Attila Kiss	\N	\N		tt13597350
nm13230471	Shawnee Kish	\N	\N		tt16449966
nm13230472	Jen Kish	\N	\N		\N
nm13230473	Daemin Whetung	\N	\N		tt16449966
nm13230474	Robert McGregor	\N	\N	cinematographer	tt13623992
nm13230475	Paul Williams	\N	\N	cinematographer	tt13623992
nm13230476	Julie Gautier	\N	\N	cinematographer	tt13623992
nm13230477	Kent Harvey	\N	\N	cinematographer	tt13623992
nm13230478	Clemens Wirth	\N	\N	cinematographer,miscellaneous	tt11812260,tt13623992
nm13230479	Kishii Yukino	\N	\N	actor	tt16493912,tt22644272
nm13230480	Haruto Sato	\N	\N	actor	tt16493912
nm13230481	Kira Miura	\N	\N	actor	tt16493912,tt20870440,tt15776622
nm13230482	Kôji Sakuma	\N	\N	producer	\N
nm13230483	Iwasaki Aina	\N	\N	producer	tt16493912,tt17079134
nm13230484	Nasuda Jun	\N	\N	producer	tt16493912
nm13230485	Anthony Lennan	\N	\N		\N
nm13230486	Grant Slavin	\N	\N		\N
nm13230487	David Dumont	\N	\N	actor	tt10747310
nm13230488	Jessica Combs	\N	\N	actress	tt5024912
nm13230490	Jarmanjeetsingh	\N	\N	actor	tt0278212
nm13230491	Frederick J. Botha	\N	\N	script_department,writer	tt1527913
nm13230492	Koichi Kamiki	\N	\N	actor	tt15192340
nm13230493	Solange Haikkala	\N	2011		\N
nm13230494	Thomas Altimus	\N	2011		\N
nm13230495	Ryan Brackley	\N	\N		tt10066406
nm13230496	Debi Stoliar	\N	\N		tt10066406
nm13230497	Michael Arnall	\N	\N		tt10066406
nm13230498	Mark Spurgeon	\N	\N		tt10066406
nm13230499	Sheldon Jones	\N	\N		tt10066406
nm13230502	Helen To	\N	\N	miscellaneous,editorial_department	tt16477782
nm13230503	Shantelle Bisson	\N	\N		\N
nm13230504	Barnaby Pilling	\N	\N	actor	tt11703050
nm13230505	Anirudh Khurana	\N	\N	actor	tt16141116,tt20913276,tt15793398
nm13230506	Jason Chan Chi-sun	\N	\N	actor	\N
nm13230507	Grace Chan Hoi-lam	\N	\N	actress	tt16493988
