nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0770101	Alfons Scharf	\N	\N	actor,writer	tt0067407,tt0997376,tt0072693,tt0090458
nm0770102	Andrea Scharf	\N	\N	editorial_department,editor,miscellaneous	tt0083843,tt0075339,tt0073043,tt0113612
nm0770103	Andrea Scharf	\N	\N	miscellaneous	tt0120570,tt0123324,tt0101238,tt0109053
nm0770104	Daniel Scharf	\N	\N	producer,talent_agent,miscellaneous	tt0105275,tt0138875,tt0279556,tt0401079
nm0770105	Darren Scharf	1976	\N	camera_department,miscellaneous,actor	tt0295498,tt0279074,tt0378196,tt1218035
nm0770106	David Scharf	\N	\N	sound_department	tt0374900,tt0481522,tt0099237,tt0452668
nm0770108	David Scharf	\N	\N	miscellaneous	tt0083658,tt0116348
nm0770109	David Scharf	\N	\N	sound_department,producer	tt0248563,tt0140569
nm0770110	Dennis Scharf	\N	\N	location_management	tt0221790
nm0770111	Erwin Scharf	\N	1972	art_director,art_department,production_designer	tt0228269,tt0137187,tt0019953,tt0024582
nm0770112	Frank Scharf	\N	\N	producer,production_manager,director	tt2186587,tt21932300,tt0098819,tt0312251
nm0770113	Heidi Scharf	\N	\N	actress	tt0041442,tt0039932
nm0770114	Helga Scharf	\N	\N	editor	tt0165590,tt0244684,tt0806910,tt0091776
nm0770115	Jillian Scharf	\N	\N	actress	tt0087265
nm0770116	Käte Scharf	\N	\N	actress	tt0044635,tt0169889,tt0042877
nm0770117	Katie Scharf	\N	\N	actress	tt0191754,tt0471095,tt10513836
nm0770118	Kenny Scharf	1958	\N	writer,actor,art_department	tt15283014,tt0357372,tt0183659,tt0096697
nm0770119	Lawrence Scharf	\N	\N	sound_department,editor	tt0073054,tt0076350,tt0076353
nm0770120	Natalie Scharf	1966	\N	writer,producer	tt1242543,tt0239406,tt0473572,tt7887026
nm0770121	Paul Scharf	1947	1996	actor	tt0195604,tt0123739,tt0152650,tt4656712
nm0770122	Peter Scharff	1924	\N	production_designer,art_director,art_department	tt0073511,tt0072405,tt0074060,tt0806910
nm0770123	Robby Scharf	\N	\N	soundtrack,music_department,composer	tt1858485,tt0103609,tt1858501,tt0114536
nm0770124	Sabrina Scharf	1943	\N	actress	tt0064276,tt0061758,tt0061277,tt0060028
nm0770126	Shelyn Scharf	\N	\N	make_up_department,actor	tt0137303
nm0770127	Walter Scharf	1910	2003	music_department,composer,soundtrack	tt0062994,tt0067992,tt0427969,tt0192937
nm0770128	Werner Scharf	1905	1945	actor,writer	tt0136209,tt0029178,tt0031338,tt0026518
nm0770129	William S. Scharf	\N	\N	editor,sound_department,editorial_department	tt0095031,tt0093278,tt0107969,tt0090130
nm0770130	Bobo Scharfe	\N	\N	actor	tt0038918
nm0770131	Heidi Scharfe	\N	\N	editor,editorial_department,miscellaneous	tt3962984,tt4522400,tt5574940,tt10011448
nm0770132	David Scharfenberg	\N	\N	producer,miscellaneous,director	tt0097719,tt0113962,tt0322451,tt3202890
nm0770133	Eberhard Scharfenberg	\N	\N	producer,writer,script_department	\N
nm0770134	Jürgen Scharfenberg	\N	\N	actor	tt0068542
nm0770135	Matthias Scharfenberg	\N	\N	visual_effects	tt1375666,tt0831387,tt3778644,tt1677720
nm0770136	Robert Scharfenberg	\N	\N	art_director,art_department,writer	tt0024527,tt0316253,tt0023104,tt0132994
nm0770137	Romy Scharfenberger	\N	\N	art_department	tt0461642,tt0891405,tt0239430,tt0139429
nm0770138	Werner Scharfenberger	1925	2001	soundtrack,composer,music_department	tt0229571,tt0051917,tt0050199,tt0053731
nm0770139	Willy Scharfenberger	\N	\N	composer	tt0142270
nm0770140	Scharff	\N	\N	actor	tt0091171
nm0770141	Erwin Scharff	\N	\N	set_decorator	tt0027172
nm0770142	Herman Scharff	1901	1963	actor,miscellaneous	tt0049436,tt0042808,tt0037521
nm0770144	Thomas Scharff	1970	\N	actor	tt0940902,tt1428538,tt2427220,tt0108830
nm0770145	William Joseph Scharff	\N	\N	actor	tt0115285,tt0129290
nm0770146	Elisabeth Scharffenberg	\N	\N	script_department,miscellaneous	tt0353043,tt0208638,tt0177454,tt0268078
nm0770147	Svein Scharffenberg	1939	2017	actor,director	tt0073021,tt6634752,tt0276640,tt0268509
nm0770148	Bernhard Schärfl	1952	2014	writer,actor	tt0111086,tt0108829,tt0924175,tt0295620
nm0770149	Marvin Scharfstein	\N	\N	actor	tt0206784
nm0770150	Girsas Sarfsteinas	1921	\N	actor	tt4916392,tt0196944
nm0770151	Anton Scharinger	\N	\N	actor	tt0446512,tt0254328,tt0782870,tt1308665
nm0770152	Gerlinde Scharinger	\N	\N	art_director,art_department	tt0491698,tt0105667,tt0094897
nm0770153	Andrew Schark	1973	\N	miscellaneous,actor,visual_effects	tt0457400,tt0948470,tt1211837,tt3896198
nm0770154	Erik Schark	\N	\N	actor	tt0206780,tt1701188,tt0098844,tt0141842
nm0770155	Fred Scharkey	\N	\N	writer	tt0112492
nm0770156	Laurelyn Scharkey	\N	\N	actress	tt0100116,tt0444979,tt0113500,tt0106080
nm0770157	Frank Scharl	\N	\N	assistant_director,camera_department,actor	tt0097910,tt0388679,tt0101842,tt4932154
nm0770158	Ed Scharlach	1943	\N	writer,producer,miscellaneous	tt0086760,tt0077053,tt0096684,tt0306274
nm0770159	Hans Scharlach	\N	\N	actor	tt0249636,tt0251184
nm0770160	Winfried Scharlau	1934	2004	director,actor,writer	tt10046316,tt0246381,tt0286405,tt5483336
nm0770161	Scarlett Scharleau	\N	\N	actress	tt0142591,tt0153945,tt0143454,tt0132870
nm0770162	Kathy Scharler	\N	\N	actress	tt0105265
nm0770163	Erik Scharling	\N	\N	writer	tt0172948,tt0287443
nm0770164	Henrik Scharling	1836	1920	writer	tt0071933,tt0123201
nm0770165	Lene Scharling	\N	\N	actress	tt0122660
nm0770167	Holger Scharm	\N	\N	animation_department	tt0127263
nm0770168	Hal Scharn	\N	\N	actor,sound_department	tt0075888
nm0770169	Norbert Scharnagel	\N	\N	actor	tt0052171,tt1167687,tt0130289
nm0770170	David Scharnberg	\N	\N	transportation_department	tt0102456,tt0100419
nm0770171	Kim Scharnberg	\N	\N	music_department,producer,composer	tt2982336,tt0110932,tt0279887,tt11280264
nm0770172	Roman Scharnberg	\N	\N	miscellaneous,actor,art_department	tt6331426,tt2495916,tt0216568
nm0770173	Sandy Scharnberg	\N	\N	location_management	tt0201484
nm0770174	Gabrielle Scharnitzky	1956	\N	actress,miscellaneous	tt0429087,tt7939218,tt8289480,tt3159736
nm0770175	Lynday Scharnott	\N	\N	actress	tt0187993
nm0770176	Udo Scharnowski	\N	\N	art_department,art_director,production_designer	tt0253474,tt0090714,tt0178223,tt0221885
nm0770177	Gabriele Scharon	\N	\N	actress	tt0062484,tt0064287,tt0797756,tt0806910
nm0770178	Richard Scharp	\N	\N	make_up_department	tt0080627
nm0770179	William Scharpf	\N	\N	stunts,actor,assistant_director	tt1276104,tt3315342,tt2103281,tt0369610
nm0770180	Jurgen Scharpf	\N	\N	sound_department,miscellaneous,assistant_director	tt1060277,tt0121766,tt0076759,tt0186566
nm0770181	Markus Scharping	\N	\N	make_up_department	tt0896664,tt0806910,tt1631583,tt1731758
nm0770182	Dirk Scharrer	\N	\N	producer,production_manager,actor	tt0920549,tt0112183,tt6253808,tt0092389
nm0770183	Peter Scharrer	\N	\N	actor	tt0082791,tt0078208
nm0770184	Bernd Scharringhausen	1970	\N		\N
nm0770185	Carsten Scharrmann	1965	\N	camera_department	tt0765432,tt0347048,tt5723272,tt1244668
nm0770186	Henrik Schartau	\N	\N	actor	tt0044152
nm0770187	Johanna Schartau	\N	\N	director,writer,art_department	tt5130376,tt0133693,tt11409214
nm0770188	Regitze Schartau	\N	\N	actress	tt6460636,tt0332960,tt0273326,tt0270379
nm0770189	Beate Schartl	1957	\N	actress	tt0842931,tt0088517,tt0096587,tt0806910
nm0770190	Helmut Schartlmüller	\N	\N	music_department,composer,soundtrack	tt0109689,tt1885378,tt2318638,tt0104255
nm0770191	Kevin Schartner	\N	\N	miscellaneous,stunts,actor	tt0450345,tt0350261,tt0120657,tt0460780
nm0770192	Dan Schartoff	\N	\N	miscellaneous	tt0116003
nm0770193	Howard Schwartz	\N	\N	animation_department,production_manager,miscellaneous	tt0106364,tt0147746,tt0104254,tt0097757
nm0770194	Franz Scharwenka	\N	\N	actor	tt0020636,tt0025139,tt1633181,tt0210120
nm0770195	Waldo Scharwey	\N	\N		tt0226932
nm0770196	Dore Schary	1905	1980	producer,writer,miscellaneous	tt0056810,tt0029942,tt0032432,tt0039286
nm0770197	Elke Schary	\N	\N	actress	tt0256165,tt0777151,tt1385819,tt2243958
nm0770198	Gabrielle Schary	1964	\N	casting_director,casting_department,executive	tt5119260,tt5175872,tt6003650,tt4129062
nm0770199	Susan Schary	\N	\N		\N
nm0770200	Ludwig Schaschek	1888	1948	cinematographer,camera_department	tt0195348,tt1682237,tt1487888,tt0026521
nm0770201	Sergej Schaschelew	\N	\N	actor	tt0103009
nm0770202	Aleksander Schastlivtsev	\N	\N	actor	tt5759950,tt0093566,tt0147864
nm0770203	Saskia Schatens	\N	\N	miscellaneous	tt0097881
nm0770205	Riko Schatke	1959	\N	camera_department,art_department	tt2304933,tt3896198,tt1825683,tt0133152
nm0770206	Ludo Schats	\N	\N	producer,writer,actor	tt0228760,tt0306413,tt0139785,tt0217221
nm0770207	Adele Schatschneider	\N	\N	make_up_department	tt0145926
nm0770208	Christophe Schatteman	\N	\N	actor,make_up_department	tt13655266,tt0098519,tt0103437,tt0134269
nm0770209	Marc Schatten	\N	\N	actor	tt0165979
nm0770210	Lee Schattino	\N	\N	art_department,costume_department	tt0084556,tt0084698,tt0082696
nm0770211	Lloyd Schattyn	\N	\N	actor	tt0078323,tt0079039
nm0770212	Alexandra Schatz	1955	\N	producer,director,miscellaneous	tt3675886,tt21103870,tt0163065,tt7297428
nm0770213	Amy Schatz	\N	\N	producer,director	tt0354963,tt9701028,tt11661552,tt7758866
nm0770214	Andrew Schatz	\N	\N	sound_department	tt0092991,tt0095738,tt0093219,tt0094938
nm0770215	Austin Schatz	\N	\N	actor,miscellaneous	tt13532718,tt0318236,tt0123816,tt0159876
nm0770216	Chiqui Schatz	\N	\N	producer	tt0118893
nm0770217	Christine Schatz	\N	\N	make_up_department,actress	tt0137094,tt3522592,tt0139515
nm0770218	David Schatz	\N	\N	actor	tt0115714,tt0476053
nm0770219	Edith Schatz	\N	\N	actress	tt0129532,tt0148462
nm0770220	Gunther Schatz	\N	\N	visual_effects	tt6264654,tt0418279,tt0133152,tt1951265
nm0770221	Hans-Jürgen Schatz	1958	\N	actor	tt0080267,tt0087400,tt0088517,tt0149431
nm0770222	Ken Schatz	\N	\N	actor,miscellaneous	tt0260653,tt0144604,tt0102687,tt0252480
nm0770223	Kirsten Schatz	\N	\N	miscellaneous,producer,actress	tt0156515,tt7545524,tt15047244,tt0118972
nm0770224	Lesley Schatz	\N	\N	actress	tt0099649
nm0770225	Mike Schatz	\N	\N	actor	tt0976059,tt0297494,tt0455326
nm0770226	Pinchas Schatz	\N	\N	director,writer,producer	tt5268890,tt4173338,tt1446710,tt0169568
nm0770227	Rick Schatz	\N	\N	actor	tt0112112,tt0105572,tt0106145,tt0275258
nm0770228	Robert E. Schatz	\N	\N	director,writer,actor	tt0110447,tt0128428
nm0770229	Roland Schatz	\N	\N	actor	tt0089468
nm0770230	Sam Schatz	\N	\N	actor	tt0084827
nm0770231	Willy Schatz	1903	1976	production_designer,art_director,art_department	tt0053906,tt0272918,tt0052295,tt0048308
nm0770232	Wolfgang Schatz	1960	\N	actor	tt0108979,tt0806910,tt0479846,tt0077076
nm0770233	Gary Schatzberg	\N	\N	actor	tt0116121
nm0770234	Jerry Schatzberg	1927	\N	director,writer,camera_department	tt0067549,tt0216669,tt0070643,tt0076789
nm0770235	Luba Schatzberg	\N	\N	miscellaneous	tt0186508,tt0119062
nm0770236	Maureen Ann Schatzberg	\N	\N	actress	tt0087810
nm0770237	Rudolf Schatzberg	\N	\N	actor	tt0042503
nm0770238	Steven Schatzberg	1943	2008	actor,soundtrack	tt0240219,tt0816398,tt0267118,tt0478747
nm0770239	Simon Schatzberger	\N	\N	actor,writer	tt5932466,tt0465430,tt0185906,tt0321897
nm0770240	Paul Schatzkin	\N	\N	editor	tt0072472,tt0417334,tt0075506
nm0770241	Olivier Schatzky	1949	\N	director,writer,actor	tt0099604,tt0118237,tt0097376,tt0124595
nm0770243	George Schatzlien	\N	\N	actor	tt0104300
nm0770244	Alexander Schatzlmaier	\N	\N	actor	tt0125634,tt0464777,tt0115642,tt0106078
nm0770245	Morton Schatzman	\N	\N	writer,miscellaneous	tt0979263,tt0891404,tt0134644,tt0083127
nm0770246	Mark Schatzman	\N	\N	make_up_department	tt0106399,tt0109603,tt0102984,tt0105252
nm0770247	Pierre-Alain Schatzmann	\N	\N	production_manager,producer	tt0166604,tt0107175,tt0202077,tt0118112
nm0770248	Reinhard Schatzmann	1952	\N	cinematographer,camera_department	tt13339238,tt0106178,tt0806910,tt0096838
nm0770249	Aleksander Schau	1974	\N	actor,writer	tt5285084,tt0175401,tt7351256,tt0146393
nm0770250	Christian Schau	\N	\N	actor	tt0111089
nm0770251	Finn Schau	1948	\N	actor	tt0125507,tt0387463,tt5905354,tt0219139
nm0770252	Jon Schau	1966	\N	actor,writer,director	tt1208664,tt0367432,tt0268825,tt0299393
nm0770253	Kristopher Schau	1970	\N	writer,producer,actor	tt7533836,tt9612102,tt0216514,tt1711386
nm0770254	Arne Schau-Knudsen	\N	\N	writer,actor	tt8865200,tt13237636,tt7653710,tt1842942
nm0770255	Adam Schaub	\N	\N	actor	tt0109240,tt3556484
nm0770256	Amyliz Schaub	\N	\N	actress	tt0113407,tt1296374,tt0342285
nm0770257	Christoph Schaub	1958	\N	director,writer,assistant_director	tt1287839,tt0189489,tt0094306,tt1425926
nm0770258	David Schaub	\N	\N	visual_effects,animation_department	tt1014759,tt0338348,tt0480249,tt0948470
nm0770259	Diane Schaub	\N	\N	sound_department,editorial_department	tt0107818,tt0091983,tt0107798,tt0100486
nm0770260	Henry Schaub	\N	\N	art_department	tt0120912,tt0368891,tt0141369,tt0115759
nm0770261	John Schaub	1978	\N	editorial_department,editor,producer	tt2097271,tt1554461,tt4108732,tt1500453
nm0770262	Julius Schaub	1889	1967		tt0499562,tt0233875
nm0770263	Lauren Schaub	\N	\N	camera_department,assistant_director,miscellaneous	tt0203536,tt0105900,tt0173716,tt0113936
nm0770264	Marita Schaub	\N	\N	actress	tt0271798,tt0118276,tt0134868,tt0925266
nm0770265	Markus Schaub	\N	\N	editorial_department,miscellaneous	tt0089927,tt0090859,tt0094898,tt0086960
nm0770266	Mary-Cristina Schaub	1981	\N	actress	tt0112423,tt0119535
nm0770267	Olga Schaub	\N	1945	actress	tt0032233,tt0029524,tt0027856,tt0029095
nm0770268	Sally Schaub	\N	\N	actress	tt0120831,tt0087810,tt0090037,tt0087096
nm0770269	Sarah Schaub	1983	\N	actress	tt0108941,tt0107130,tt0108968,tt0115325
nm0770270	Will Schaub	\N	\N	actor,writer	tt0974661,tt0158206,tt0096684,tt0116253
nm0770271	Dagmar Schauberger	\N	\N	costume_designer	tt0077421
nm0770272	J. Schaubroeck	\N	\N	actor	tt0259506
nm0770273	Sarah Schaubroeck	\N	\N	actress	tt0259506
nm0770274	T. Schaubroeck	\N	\N	actor	tt0259506
nm0770275	Brigitte Schauder	\N	\N	actress	tt0090254,tt0806910,tt2207803,tt0088724
nm0770276	Silvia Schauder	\N	\N	actress	tt0140576
nm0770277	Till Schauder	\N	\N	director,writer,actor	tt6627682,tt9168136,tt1753846,tt0320413
nm0770278	Jennifer Schaudies	1966	\N	actress	tt0102943
nm0770279	Berndt Schauen	\N	\N	actor	tt0197449,tt0143075,tt1103977
nm0770280	Adolfo Schauer	\N	\N	actor	tt0198960
nm0770281	Byron Schauer	1949	2011	actor	tt0177522
nm0770282	Ed Schauer	\N	\N	art_department	tt0201680
nm0770283	Fredi Schauer	\N	\N	actor	tt0098980,tt0111086,tt0168855,tt0091594
nm0770284	Johannes Schauer	1918	1992	actor	tt0126691,tt0290009,tt1305697,tt1645057
nm0770285	Lee Schauer	\N	\N	miscellaneous	tt0116830,tt0112761,tt0119731,tt0106639
nm0770286	Manfred Schauer	\N	\N	actor	tt0220910,tt1351753,tt0108829,tt0114502
nm0770287	Michael Schauer	\N	\N	actor	tt0095242
nm0770288	Mitch Schauer	1955	\N	art_department,producer,animation_department	tt0117705,tt0131664,tt0111970,tt0103373
nm0770290	Roger Schauer	\N	\N	actor	tt0083894,tt0084404
nm0770291	Scott Schauer	\N	\N	actor	tt0178168,tt0284266
nm0770292	Sepp Schauer	1949	\N	actor	tt0092491,tt0108777,tt0106177,tt0460664
nm0770293	Katerina Schauerová	\N	\N	production_manager,miscellaneous,assistant_director	tt0119930,tt0086879,tt0102181,tt0108265
nm0770294	Stefan Schauerte	\N	\N	camera_department,assistant_director,transportation_department	tt0870984,tt0285462,tt1571222,tt0485947
nm0770295	David Schaufele	\N	\N	actor,editor,director	tt5473860,tt1016147,tt0479176,tt0282975
nm0770296	Michael Schaufert	\N	\N	camera_department,cinematographer,producer	tt0106498,tt0110011,tt0306511,tt10192746
nm0770297	Elsie T. Schauffler	1884	1935	writer	tt0029377,tt0914702,tt0417042
nm0770298	Florence Schauffler	1920	2017	actress	tt0109783,tt0095925,tt0086927,tt0100419
nm0770299	Ryan Schaufler	\N	\N	actor	tt0405089,tt1159488,tt0884237,tt0270565
nm0770301	Ann Schaufuss	1948	\N	actress	tt0101316,tt4952142,tt0129056
nm0770302	Frank Schaufuss	1921	1997	actor,miscellaneous	tt13902184,tt0126034,tt14303436,tt22244062
nm0770304	Puk Schaufuss	1943	\N	actress	tt0335536,tt0083092,tt0326833,tt0142040
nm0770305	Hans Joachim Schaufuß	1918	1941	actor	tt0021836,tt0027351,tt0242273,tt0023679
nm0770307	Peter-Timm Schaufuß	1923	1983	actor	tt0242199,tt0047212,tt0045903,tt0048030
nm0770308	John S. Schaul	\N	\N	transportation_department	tt0116248,tt0234354
nm0770309	Eva Schauland	1935	\N	actress	tt0054333,tt0055641
nm0770310	Göran Schauman	1940	\N	actor	tt1485714,tt1145479,tt1472107,tt0133072
nm0770311	Nicholas M. Schauman	\N	\N	art_department,miscellaneous,production_designer	tt0118768,tt0165303,tt0119924,tt0153098
nm0770312	Runar Schauman	1908	1977	actor	tt0031414,tt0021021,tt0063731,tt0036920
nm0770313	Frank Schaumann	\N	\N	writer	tt0165442,tt0163631,tt0428815,tt3637260
nm0770314	Petra Schaumann	1974	\N	make_up_department	tt0434409,tt4731136,tt1509767,tt1951266
nm0770315	Erich Schaumberger	\N	\N	actor	tt0151615
nm0770316	Günter Schaumburg	\N	\N	actor	tt0202832
nm0770318	Ad Schaumer	1898	1977	assistant_director,actor	tt0021016,tt0055988,tt0047073,tt0046187
nm0770319	Cliff Schaumloeffel	\N	\N	actor	tt0116771
nm0770320	Franz Schaurer	\N	\N	writer	tt1213665,tt1673704
nm0770321	Gisela Schauroth	\N	\N	actress	tt0048010,tt0419102,tt0047843
nm0770322	Magilla Schaus	\N	\N	actor,assistant_director,stunts	tt0096213,tt0114403
