nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1420249	Arkadiusz Gesikowski	1949	2012	production_manager	tt0835764,tt1082069,tt12247250,tt0090291
nm1420250	Marjan Geveling	\N	\N	actress	tt0080093
nm1420251	Diep Mihn Ghau	\N	\N	actor	tt0048450
nm1420252	El Ghazi	\N	\N	actor	tt0075241
nm1420253	Jim Ghezzi	\N	\N	miscellaneous,camera_department	tt0437486,tt0302022,tt1307392
nm1420254	Nadja Ghomari	\N	\N	actress	tt0374396
nm1420255	Gina Giacinto	\N	\N	actress	tt0108730
nm1420257	Jesús Gil y Gil	1933	2004		tt0374388,tt1345177,tt0375254,tt1038936
nm1420258	Manel Gil-Inglada	\N	\N	composer,music_department,editor	tt6058460,tt11777920,tt6465654,tt0970187
nm1420259	Tony Gil	\N	\N	camera_department	tt0318649,tt0138698
nm1420261	BeNard Giles	\N	\N	make_up_department	tt0303291
nm1420262	Edward Gillan	\N	\N	producer,director	tt0375702
nm1420263	Stan Gillaspie	\N	\N	actor	tt0375862
nm1420265	Steve Gillespie	1963	\N		\N
nm1420266	Karen Gilmour	\N	\N	writer	tt0309152,tt0364151
nm1420267	Aaron Ginsburg	\N	\N	producer,director,writer	tt1697851,tt7817340,tt4548442,tt2661044
nm1420268	Filippos Gionis	\N	\N	actor	tt5903426,tt0200739,tt0265332,tt0231689
nm1420269	Eugene Gladsby	\N	\N	actor	tt0175320
nm1420271	Slawomir Glazek	1963	\N	actor	tt1094354,tt2336722,tt2808030,tt0102530
nm1420273	Carroll V. Glines	1920	2016	miscellaneous	tt2016317,tt0375814
nm1420274	Ferris Ellen Gluck	\N	\N	music_department,composer,soundtrack	tt1020982,tt3376194,tt0197220,tt1241331
nm1420275	Raju Godse	\N	\N	make_up_department	tt0255713
nm1420276	Ai Goeku	\N	\N	miscellaneous,script_department,music_department	tt0452013,tt0258100,tt0318692,tt0327949
nm1420279	Calvin Goldspink	1989	\N	actor,composer,writer	tt0426721,tt1831829,tt0938853
nm1420280	Leon Golebiowski	1914	1954	actor	tt0045032
nm1420281	Robert X. Golphin	1982	\N	director,producer,writer	tt0427309,tt11070684,tt18068454,tt0306414
nm1420283	Fernando González Urbaneja	\N	\N	director	tt0468626,tt0375420,tt13245408,tt2357811
nm1420284	S. Gopinath	\N	\N	cinematographer	tt0362548,tt7822438,tt0422320,tt1570732
nm1420286	Weldon Gordon	\N	\N	miscellaneous,production_manager,art_department	tt1886866,tt8359018,tt8141256,tt1816743
nm1420287	Diego Gorlato	\N	\N	visual_effects,animation_department	tt0301184,tt0858486
nm1420288	Robb Gorman	\N	\N	make_up_department,actor	tt0385262,tt0375755
nm1420289	Pierre Goupillon	\N	\N	editor,editorial_department,producer	tt1415868,tt3772476,tt2011993,tt4011020
nm1420290	Apparao Govind	\N	\N	costume_department	tt0326722
nm1420291	Malcolm Gow	\N	\N	actor,assistant_director	tt0375755
nm1420292	Oye Gowboo	\N	\N	actor	tt0103766
nm1420293	Juan Manuel Gozalo	1944	2010	actor	tt0302447,tt0370098,tt0372684,tt0383787
nm1420294	Don Graben	\N	\N	art_department,art_director,production_designer	tt0198893,tt0316768,tt0367631,tt1482969
nm1420295	Stefan Grabinski	\N	\N	writer	tt0151235,tt7374538,tt0450466,tt6753086
nm1420296	Ann-Kathrin Graf	\N	\N	writer,assistant_director,casting_department	tt0310406,tt1596738,tt1230587
nm1420297	Irena Grafenauer	\N	\N	soundtrack	tt0376063,tt0110146
nm1420298	Piotr Granowski	\N	\N	actor	tt0047619
nm1420299	Taida Granowska	1902	1974	actress	tt0049622
nm1420300	Will Graper	\N	\N	actor	tt0367933
nm1420301	Sergi Gras	\N	\N	miscellaneous,writer,producer	tt0375560,tt0328993,tt7820382,tt0371528
nm1420302	Pablo Grassi	\N	\N	cinematographer,camera_department,producer	tt4733272,tt4733282,tt6330742,tt0460861
nm1420303	Melanna Gray	\N	\N	miscellaneous,actress,writer	tt2386219,tt0338030,tt0342167,tt1495737
nm1420305	Jim Greco	\N	\N	director,writer	tt0144642
nm1420307	Ronald M. Green	\N	\N	actor	tt0375755
nm1420309	Sonny Greenberg	\N	\N	miscellaneous	tt0041923
nm1420312	Rebecca Greenham	\N	\N	art_department	tt0340258,tt0273851,tt1511543
nm1420313	Kevin Greenway	\N	\N	actor	tt0093896,tt0096891
nm1420314	Wes Gremore	\N	\N	actor	tt0375862
nm1420315	Geir Greni	\N	\N	producer,director,writer	tt1765811,tt1677730,tt5844286,tt1766206
nm1420316	Derrick Greydanus	\N	\N	actor	tt0094173
nm1420317	Rachel J. Gribble	\N	\N	actress	tt0375862
nm1420318	Rex Gribble	\N	\N	actor	tt0375862
nm1420319	Gregor Grieshaber	\N	\N	camera_department	tt2679042,tt3335606,tt3038708,tt1188729
nm1420320	Tracy Grieves	\N	\N	actress	tt0375755
nm1420321	Viktor Griffioen	1982	\N	actor	tt1978200,tt0920448,tt0368464,tt1674553
nm1420322	Spiros Grintzos	\N	\N	writer	tt0375403,tt0288713
nm1420323	Daniele Grippa	\N	\N	composer	tt0369263
nm1420325	Alan Griswold	\N	\N	production_designer	tt0375896
nm1420326	Gieorgij Griwcow	\N	\N	special_effects	tt0046568
nm1420327	Mary Ellen Gross	\N	\N	actress	tt0375862
nm1420328	Christina Gruppuso	\N	\N	director,producer	tt0375513
nm1420330	Amanda Grussaute	\N	\N	actress	tt1904981
nm1420331	Maike Gräfe	\N	\N	art_department	tt0375615
nm1420332	Christiane Grémillon	\N	\N	producer,script_department	tt0207968,tt0058369,tt0208273
nm1420333	Brigitta Gsell	\N	\N	actress	tt0375862
nm1420335	Daniel Guariglia	\N	\N	camera_department	tt0374852
nm1420337	Virginie Guerrero	\N	\N	make_up_department	tt0319879
nm1420338	Gastón G. Guevara	\N	\N	cinematographer,writer,editor	tt0375522,tt6063254,tt4768572
nm1420339	Tewfik Guiga	\N	\N	actor	tt0075241,tt19891612
nm1420340	Nicolás Guillén Landrián	1938	2003	director,writer,editor	tt9708214,tt0375732,tt0375667,tt0376117
nm1420342	Jusuf Gulevski	\N	\N	actor	tt0179910,tt1442168,tt0346331,tt0110423
nm1420343	Mariana Gultco	\N	\N	set_decorator	tt0214769
nm1420344	Xiaoxiao Guo	\N	\N	writer	tt0338581
nm1420345	Michal Gurbiel	\N	\N	production_manager,art_department	tt12247292,tt0376319,tt12247250
nm1420346	Sabine Gutberlet	\N	\N	actress,art_department	tt0299410,tt0896680,tt0976258,tt1538470
nm1420347	Eloy Gutiérrez	\N	\N	editorial_department	tt1228915,tt0279765
nm1420349	Rolf Guttesen	\N	\N		tt0375351
nm1420351	Elysabeth Guyon	\N	\N	art_department,costume_designer	tt0461404,tt0127899
nm1420352	José Luis Guzmán Alcalá	\N	\N	miscellaneous	tt0214769
nm1420353	Krisztina Gyurics	\N	\N	actress	tt0080411
nm1420354	Denis Gómez	1978	\N	actor,casting_department	tt0319769,tt13660916,tt10370978,tt9731222
nm1420355	Eugeniusz Górka	\N	\N	art_department	tt12247250,tt0401039,tt0400982,tt0376319
nm1420356	Mieczyslaw Górkiewicz	1925	2001	actor	tt0073824,tt0071633,tt0376340
nm1420357	Habachi	\N	\N	actor	tt0075241
nm1420358	Mokhtar Hachicha	\N	\N	actor,writer	tt4006058,tt9373894,tt0329076,tt4006206
nm1420360	Maria Handjieva	\N	\N	editor,writer	tt14289208,tt4676372,tt6671304,tt2403001
nm1420361	Hafeeza	\N	\N	actress	tt0179507
nm1420363	Sean Hageraats	\N	\N	art_director,editorial_department,production_designer	tt0465666,tt1114705,tt0398318,tt1084716
nm1420364	Ekkehard Hahn	1934	2020	actor	tt0057836,tt0057658,tt0324686,tt6177252
nm1420366	Thomas Edward Hale	\N	\N	director,cinematographer,editor	tt0376101,tt1315894,tt1065289,tt1723664
nm1420368	Jae-hie Ham	\N	\N	actor	tt0375873
nm1420369	Kenkichi Hamahata	\N	\N	actor	tt0220189,tt0070761,tt4773344,tt2002738
nm1420370	Nils Hamelin	\N	\N	assistant_director	tt0293155,tt0328890,tt0478687,tt1565958
nm1420371	Katie Hammers	\N	\N	actress	tt0375689
nm1420372	Tanya Hancheroff	\N	\N	soundtrack,actress,music_department	tt0128886,tt7008872,tt0125037,tt0135164
nm1420373	Eddie Handschak	\N	\N	camera_department,editorial_department	tt0963178,tt0434409,tt1371111,tt1401152
nm1420374	Lauro Hanke	\N	\N	actor	tt0139822
nm1420375	Mark Hannell	\N	\N	production_manager,miscellaneous,producer	tt1486531,tt2596412,tt21929096,tt14950732
nm1420376	Urban Hansen	1908	1986		tt0376302
nm1420377	Alex Hardcastle	1972	\N	director,producer,composer	tt2164430,tt5315212,tt3228420,tt1266020
nm1420378	Sylvie Hardtke	\N	\N	actress	tt0072244
nm1420379	Marion Harkins	\N	\N	actress	tt0375748
nm1420380	Ryan Harlin	\N	\N	director,writer,editor	tt4493080,tt0375715,tt1805299,tt1224393
nm1420382	Travis Harper	\N	\N	actor	tt1639445,tt1954839,tt0758745,tt2207960
nm1420383	Jami Harrelson	\N	\N	actor,assistant_director	tt0376137
nm1420384	Lou Harris	\N	\N	actor,miscellaneous	tt0070902,tt0183159
nm1420385	Patti Harrison	\N	\N	make_up_department	tt0375612,tt1249367
nm1420386	Foster Hart	\N	\N	miscellaneous	tt0416315,tt0304229,tt0205873
nm1420387	Leoni Hartard	\N	\N		tt0340258,tt0451227
nm1420389	Ariana Harwicz	\N	\N	writer,director,producer	tt0780014,tt0375767
nm1420390	Anne Haselhorst	\N	\N	art_department,production_designer,art_director	tt0466012,tt0362618,tt0396737,tt0385891
nm1420391	Clara Haskel	\N	\N	actress	tt0375575
nm1420392	Ronn Hastings	\N	\N	art_department	tt0367587,tt0387037,tt0335034,tt0374277
nm1420393	Efi Hatzifoti	\N	\N	actress	tt10585110,tt1415249,tt1000779,tt0270964
nm1420394	Nathalie Hauwelle	\N	\N	actress	tt1820407,tt5805126,tt0345234,tt0339553
nm1420395	Ken-Ichiro Hayashi	\N	\N	director,writer,visual_effects	tt20601508,tt0238087,tt1058560,tt0376034
nm1420396	Michelle Hebbron	\N	\N	actress	tt0340258
nm1420398	Saucedo Hector	\N	\N	miscellaneous	tt0046344
nm1420399	Niall Heery	\N	\N	script_department,writer,director	tt0403572,tt0488138,tt3134422,tt0165588
nm1420400	Béla Hegedus	\N	\N	actor	tt0375755
nm1420401	César Heinrich	\N	\N	assistant_director,actor,miscellaneous	tt0375286,tt6852424,tt6035828,tt0374465
nm1420402	Zbigniew Hellebrand	1922	2004	actor	tt0081799,tt0074993,tt0049622
nm1420404	Marlen Henckel	\N	\N	actress	tt1427047,tt0072244
nm1420406	Gabi Hengel	\N	\N	actress	tt0258827,tt0298762,tt0896680
nm1420407	Dawn Henkle	\N	\N	actress	tt0343788
nm1420410	Ryan E. Heppe	1974	\N	producer,writer,actor	tt0233469,tt0298814,tt0810396,tt0810397
nm1420411	Jules Hermano	\N	\N	composer	tt0374396
nm1420413	Nolan A. Herndon	1918	2007		tt0375814
nm1420414	Nieves Herrero	1957	\N	director,actress,writer	tt4039516,tt0243842,tt5156892,tt0383763
nm1420415	Tom Herskowitz	\N	\N	actor	tt0375284
nm1420416	Sandy Heslop	\N	\N	visual_effects,animation_department,actor	tt1877832,tt1617661,tt1270798,tt0831387
nm1420417	Megan Hess	\N	\N	producer,director,camera_department	tt7855960,tt2363319,tt14679792,tt4968996
