nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1080090	Sam E. Wright	\N	\N	actor	tt0113535
nm1080091	Jerry Wyman	\N	\N	actor	tt0300106
nm1080093	Roy Yamaguchi	\N	\N		tt1427816,tt0437005,tt7942796,tt1200227
nm1080094	Aleksei Yefimov	\N	\N	actor	tt0300333,tt0271242
nm1080095	Kevin Yon	1951	2018	actor	tt2088832,tt1195478,tt2278870,tt1234541
nm1080096	Russell York	\N	\N	actor	tt0299865,tt0471171
nm1080097	Viktor Yushchenko	\N	\N	actor	tt0300351
nm1080099	Jerome Zerbe	\N	\N	actor	tt0300003
nm1080100	Andy Zingsem	\N	\N	actor	tt0454787,tt0300625,tt0178997
nm1080102	Ismet Özhan	\N	\N	actor	tt1556132,tt0427841,tt5324016,tt14537402
nm1080103	David Andrews	1933	1964	actor	tt0049949,tt0311782,tt4279962
nm1080104	Morgan Brown	\N	\N	actor	tt0137338
nm1080105	Alex Carter	1982	\N	actor,writer	tt4735850,tt4568288,tt5866284,tt0068069
nm1080106	William Chapman	\N	\N	actor	tt0103123
nm1080108	Chuck Davis	\N	\N	actor	tt0064899,tt0064483
nm1080109	David Drummond	1930	\N	actor,miscellaneous	tt0161131,tt0076091,tt0441950,tt0071059
nm1080111	David Drummond	\N	\N	actor	tt0296766
nm1080112	Paul Fraser	\N	\N	actor	tt0058836,tt0161188,tt0247526,tt0450909
nm1080113	David Garrison	\N	\N	actor,producer	tt0104864,tt0361207
nm1080115	Bob Gibson	\N	\N	actor	tt0053143
nm1080116	Eric Gordon	\N	\N	actor	tt0109144,tt0115120,tt0187614
nm1080117	Eric Gordon	\N	\N		tt0109700
nm1080118	Hugh Graham	\N	\N	actor	tt0051418
nm1080120	John Grayson	\N	\N	actor	tt0250167
nm1080122	Joel Greenberg	\N	\N		tt0274536
nm1080125	Brian Jacobs	\N	\N	actor	tt0088780
nm1080126	Richard Jenkins	\N	\N	actor	tt0080715
nm1080128	John McCarthy	\N	\N	actor	tt0415035,tt0181311
nm1080129	Alan Novak	1949	1992	actor,soundtrack	tt0074113
nm1080130	Jim Palmer	1945	\N	actor	tt0115101,tt0310460,tt0095705,tt1759761
nm1080132	Robert H. Shapiro	\N	\N	actor	tt0120162
nm1080133	Brett Smiley	1955	2016	actor	tt0075849,tt0313123
nm1080135	Margaret Gordon	\N	\N	actress	tt0099040
nm1080136	Margaret Gordon	\N	\N	actress	tt0112643
nm1080138	Kim Little	\N	\N	art_department	tt0093315
nm1080139	Jo Martin	\N	\N	actress,writer	tt1514041,tt0436992,tt1487118,tt0372784
nm1080142	Henry Chan	\N	\N	director,editor,production_manager	tt0106056,tt2308664,tt2475066,tt0086687
nm1080143	John Rich	1925	\N	writer,soundtrack	tt0047723,tt0045828,tt0047465,tt0037585
nm1080144	Leo Benvenuti	\N	\N	writer,producer,director	tt0111070,tt0117705,tt0384642,tt3554046
nm1080146	Michael Adler	\N	\N	camera_department,cinematographer	tt0114369,tt1798709,tt0116277,tt0112740
nm1080147	Bill Alexander	\N	\N	camera_department	tt0298387
nm1080149	Andy Allan	\N	\N	camera_department	tt0206478,tt0075592,tt1445557
nm1080150	Ed Allen	\N	\N	location_management	tt0104766,tt0358412
nm1080151	Juan Carlos Alvarez	\N	\N	producer	tt0285713,tt1612776
nm1080152	Erich Anderson	\N	\N	writer	tt0136670
nm1080154	Trish Baker	\N	\N	actress	tt0296898
nm1080155	Wendy Baker	\N	\N	sound_department	tt0118127
nm1080156	James Barber	\N	\N	art_department	tt0103352
nm1080158	Arona Barnes	\N	\N	make_up_department	tt0217664
nm1080159	Jean-Louis Bauer	\N	\N	writer	tt0441074,tt0300578
nm1080160	Guillermo Beltrán	\N	\N	editorial_department	tt1344204,tt0339071,tt0311284,tt1686018
nm1080161	Mickey Bennett	\N	\N	assistant_director	tt0040536,tt0228129
nm1080162	Nancy Bennett	\N	\N	producer,director,cinematographer	tt1051949,tt0229944
nm1080163	Richard Bennett	\N	\N	cinematographer	tt1905777,tt0363570,tt0297411,tt4893562
nm1080164	Henri Berger	\N	\N	actor	tt0070453
nm1080165	Peter Berlin	\N	\N	producer,writer,cinematographer	tt1705093,tt0135116,tt0198137,tt0413612
nm1080166	Dave Berry	1943	2010	script_department	tt0268897,tt1594956
nm1080167	Andre Blaise	\N	\N	camera_department	tt0167360,tt0322659,tt0296711
nm1080169	Umberto Bonetti	\N	\N	production_designer,set_decorator,art_department	tt0047266,tt0046174,tt0043416,tt0045689
nm1080170	Doug Bowen	\N	\N	miscellaneous	tt0322802,tt0275688,tt0382501
nm1080172	Ed Brooks	\N	\N	transportation_department,sound_department	tt0116404,tt7435110,tt0251042
nm1080174	Darrell Brown	\N	\N	miscellaneous,production_manager	tt0101414,tt0117705,tt0100477,tt0103639
nm1080175	Karen Brown	\N	\N		\N
nm1080176	Lynne Brown	\N	\N	make_up_department	tt0120851
nm1080179	Ronald Burke	\N	\N		\N
nm1080180	Nick Burnell	\N	\N	art_director,art_department,production_designer	tt0485301,tt0436992,tt0134257,tt6263066
nm1080181	Steve Burns	\N	\N	cinematographer	tt3280234,tt0430918,tt0300456,tt0191199
nm1080182	Michael Chaplin	\N	\N	writer,producer,miscellaneous	tt0787985,tt0147760,tt0094611,tt0135738
nm1080184	Doug Edwards	\N	\N	miscellaneous	tt0118842
nm1080185	Ricardo Gil	\N	\N	art_department	tt0091886,tt0100485,tt0117394,tt0280144
nm1080186	Eric Gordon	\N	\N	assistant_director,miscellaneous	tt0168504,tt0168035
nm1080187	Bruce Graham	\N	\N	sound_department	tt0161743,tt0282698,tt0113870,tt0152418
nm1080188	Hugh Graham	\N	\N	writer,miscellaneous	tt0095814,tt0114674,tt0123755,tt0437380
nm1080189	Harry Grant	\N	\N		\N
nm1080191	Lorraine Gray	\N	\N	cinematographer,director,producer	tt2099751,tt0078501,tt0368478,tt12695746
nm1080192	Eduardo Gutiérrez	\N	\N	art_department	tt0094048
nm1080194	Thomas Moore	\N	\N	miscellaneous	tt0331146,tt2183739,tt11958920,tt11833980
nm1080195	Sean Moynihan	\N	\N	actor	tt0338466
nm1080196	László Németh	1901	1975	writer,miscellaneous	tt0059321,tt2071467,tt0172609,tt1086240
nm1080197	Uwe Schäfer	\N	\N	sound_department	tt0195365
nm1080198	Uwe Schäfer	\N	\N	actor	tt0082582
nm1080200	Cameron Smith	\N	\N	art_department	tt0111711,tt0328097
nm1080201	Michael Snyder	\N	\N	camera_department	tt0102535,tt0407937,tt0095821,tt0098622
nm1080202	Michael Snyder	\N	\N	art_department	tt0339034,tt0120179,tt0247427
nm1080203	Rob Young	\N	\N	writer	tt0280949
nm1080207	Joseph E. Jones	\N	\N	actor	tt0087400
nm1080211	Bill George	\N	\N	miscellaneous	tt0186024,tt0132000
nm1080212	Lee Miles	\N	\N	production_manager	tt0385073
nm1080214	Dean Andrews	1963	\N	actor,soundtrack	tt0478942,tt2216156,tt1777034,tt1008108
nm1080216	Don Atkinson	\N	\N	actor,director,writer	tt1035498,tt0240278,tt0387736,tt0359353
nm1080217	Jonathan Bell	\N	\N	actor	tt0088047
nm1080218	César Bernal	\N	\N	actor	tt0287284,tt0195588,tt5639788
nm1080221	Carlos Bustamante	\N	\N	actor	tt0364271,tt0210843
nm1080222	Ole Christensen	\N	\N	actor	tt0221479
nm1080223	Billy Cook	\N	\N	actor	tt0096555,tt1423424,tt1087476,tt0301036
nm1080224	Andrew Croucher	\N	\N	actor	tt0301155
nm1080225	Paul Cruikshank	\N	\N	actor	tt0289401
nm1080226	David Dean	\N	\N	actor	tt0088047
nm1080227	Tom Donahue	1929	1975	producer	tt0067414,tt0108512
nm1080231	Terry Evans	\N	\N	actor	tt0383760
nm1080232	Jim Flowers	\N	\N		tt0302206,tt0297572
nm1080233	Mike Ford	\N	\N	actor	tt0301055
nm1080234	Andy Garcia	\N	\N	actor	tt0095094
nm1080235	Adolfo García	\N	\N	actor	tt0301180,tt0054776
nm1080236	Carlos Garza	\N	\N	actor	tt0300348
nm1080237	John George	\N	\N	actor	tt0099440
nm1080238	John Goddard	\N	\N	actor	tt0405107,tt6213756,tt0300705
nm1080239	José Gonzales	\N	\N	actor	tt0097318
nm1080240	Juan Manuel González	\N	\N	actor	tt0087350,tt0328754,tt0059781,tt0282762
nm1080242	Donald Grayson	\N	\N	actor	tt0183696
nm1080244	Nisse Hellberg	1978	\N		\N
nm1080245	Roy Hill	\N	\N	actor	tt0183696
nm1080246	Ian Hunter	\N	\N	actor	tt0199912,tt0202046
nm1080247	Jen	\N	\N		tt0300712
nm1080248	Sam Johnson	\N	\N	actor	tt0247425,tt0472251,tt0209253
nm1080249	Sean Johnson	\N	\N	actor	tt0253798,tt0406001
nm1080250	Anthony Kelly	\N	\N	actor	tt0202190
nm1080251	Peter Kennedy	\N	\N		tt0300903
nm1080252	King	\N	\N	actor	tt0147925
nm1080253	Albert Lambert	\N	\N	actor	tt0169422,tt0135832
nm1080254	John Lee	\N	\N	actor	tt0254890,tt0323633,tt0197922,tt0337663
nm1080255	Hugo Lescano	\N	\N	actor	tt0301193
nm1080256	Bill Lewis	\N	\N	actor	tt0183696
nm1080258	Luis Luque	\N	\N	actor	tt2780380,tt0287999,tt1945033
nm1080259	Steve Mann	\N	\N		tt0301145
nm1080260	Michele Martin	\N	\N	actress	tt0080841
nm1080261	Andrés Martínez	\N	\N	actor	tt0778786,tt0981278,tt0210843
nm1080264	Jim May	\N	\N	actor	tt0298828
nm1080265	Barry McKay	\N	\N		tt0163356
nm1080266	Jesús Medina	\N	\N	actor	tt0249259
nm1080267	Sean Michael	\N	\N	actor	tt0177587
nm1080268	Emmett Miller	1900	1962	actor	tt0044222
nm1080270	Jon Miller	1921	2008		tt0300780,tt4366764,tt22406060,tt1867351
nm1080272	Brian Norris	\N	\N	actor	tt0330268
nm1080273	Charlie O'Neill	\N	\N	actor	tt1227550
nm1080274	Dan Owens	\N	\N	actor	tt0289401
nm1080275	Robert Page	\N	2019	actor	tt0298504,tt1000712,tt0783234,tt0093674
nm1080277	Alfredo Pérez	\N	\N	actor	tt0191048
nm1080278	Rafael	\N	\N	director,editor,cinematographer	tt0757159,tt5539144,tt4927962,tt0452388
nm1080279	Jim Reece	\N	\N	actor	tt2197912,tt0534005,tt0300745,tt0534002
nm1080280	Dan Rice	\N	\N	actor	tt0185382
nm1080281	Francisco Rivas	\N	\N	actor	tt0300920
nm1080282	Dan Rogers	\N	\N	actor	tt0289401
nm1080283	Carlos Romero	\N	\N	actor	tt0183642,tt0325073,tt0191048,tt0194010
nm1080284	Mark Russel	\N	\N	actor	tt0068059,tt0068224,tt0289401
nm1080285	Ronald Russell	\N	\N	actor,stunts,miscellaneous	tt0099797,tt0115285,tt0247425,tt0430357
nm1080286	Jason Ryder	\N	\N	actor	tt0497140,tt0385649,tt0772855,tt1255989
nm1080288	Bill Shelley	\N	\N	actor	tt0300930
nm1080289	Jorge Silva	\N	\N	actor	tt0300873,tt3762924,tt0461733,tt0350437
nm1080292	Julio Suárez	1959	\N	costume_designer,costume_department,actor	tt1576458,tt7204348,tt4411504,tt10384744
nm1080293	Jim Thomas	\N	\N	actor	tt0096770
nm1080294	Matt Thomas	\N	\N		tt0283747
nm1080295	Julio Torres	\N	\N	actor	tt0301254
nm1080296	Tommy Tucker	1933	1989	actor	tt0047758,tt0039123,tt0035399,tt0046618
nm1080298	Terry Ward	\N	\N	actor	tt0301251,tt0307320
nm1080299	Pete Waterman	1947	\N	soundtrack,composer,music_department	tt4116284,tt4701182,tt1308728,tt0094898
nm1080300	William Webb	\N	\N	actor	tt0182027
nm1080301	Martin Wheeler	\N	\N	actor	tt0259962
nm1080302	David Wicks	\N	\N	actor	tt0219457,tt0108709,tt0138785,tt0088580
nm1080303	Slim Williams	\N	\N	actor	tt0044222
nm1080304	Mark Williamson	\N	\N	actor	tt0301155
nm1080305	Willie	\N	\N	actor	tt0088047,tt0077962
nm1080306	Jeff Wilson	\N	\N	actor	tt0298086
nm1080307	Cristina Alves	\N	\N	actress	tt0298159
nm1080308	Armelle	\N	\N		tt0301133
nm1080310	María Campos	\N	\N	actress	tt0121828,tt0114277,tt0301087
nm1080311	Candy Estefana	1982	2008	actress	tt0412960,tt0411482,tt1291678,tt0799781
nm1080312	Sue Carter	\N	\N	actress	tt0300709
nm1080313	Rachel Clements	\N	\N	actress	tt0301155
nm1080314	Daisy	\N	\N	actress	tt0306756
nm1080315	Dangerous	\N	\N	actress	tt0272515,tt0261501,tt0302342,tt12855074
nm1080316	Fantasy	\N	\N	actress	tt0292985,tt0322607
nm1080317	Fujiko Kano	1972	\N	actress	tt0349951,tt0412661,tt1027155,tt0349548
nm1080318	Ginger	\N	\N		tt0256552
nm1080319	Tamara Griffith	\N	\N	actress	tt0096770
nm1080320	Linda Hardy	1973	\N	actress	tt1217208,tt0314063,tt2234261,tt1568769
nm1080321	Harley	\N	\N	actress	tt0398953,tt0355454,tt0399493,tt0444119
nm1080322	Jennifer Hurt	\N	\N	actress	tt0182088,tt0191489
nm1080323	Ice	\N	\N	actress	tt0272868,tt0314774,tt0464446
nm1080325	Pat Kane	\N	\N	actress	tt1315214
nm1080326	Elizabeth Kerr	\N	\N	actress	tt0019604
nm1080327	Lucía Martos	\N	\N	actress	tt0298159
nm1080328	Melanie	\N	\N	actress	tt0212830
nm1080329	Elizabeth Morgan	\N	\N	actress	tt0036384
nm1080330	Naomi	\N	\N		tt0298828
nm1080331	Ruth Phillips	\N	\N	actress,music_department	tt0093487
nm1080332	Elizabeth Russell	\N	\N	actress	tt0301155
nm1080333	Isabel de los Santos	\N	\N	actress	tt0224830,tt0300868
nm1080334	Serena	\N	\N	actress	tt0300938
nm1080335	Shay	\N	\N	actress	tt6523860,tt0301033,tt0399088,tt0197705
nm1080337	Sonia Scotti	1945	\N	actress,miscellaneous	tt0179240,tt0044145,tt0043394,tt0044143
nm1080338	Linda Stewart	\N	\N	actress	tt0088047,tt0085029
nm1080340	Patricia Taylor	\N	\N	actress	tt0088047
nm1080342	Donna Wheeler	\N	\N	actress	tt0088047
nm1080343	Karen Williams	\N	\N	miscellaneous	tt0492891,tt0248645,tt1359582,tt1566044
nm1080344	Rachel Williams	1967	\N	actress,soundtrack	tt7493646,tt0194624,tt0216478
nm1080345	Elizabeth Wilson	\N	\N	actress,music_department	tt0093487
nm1080346	Nancy Wong	\N	\N	actress	tt0301055
nm1080348	John Basile	\N	\N	art_department,miscellaneous	tt0155711,tt0141842,tt0185431,tt0280720
nm1080349	Marc Berline	\N	\N	art_department	tt0396269,tt0115210,tt0250915,tt0143044
nm1080351	James Bridges	\N	\N	art_department	tt0295034
nm1080352	Sharlene Brown	\N	\N	art_department	tt0119737
nm1080353	Dwayne Clark	\N	\N	art_department	tt0295034
nm1080354	Anthony Collins	\N	\N	art_department	tt0259216,tt1630036,tt0251951,tt0224086
nm1080355	Daniel Davis	\N	\N	art_department	tt0222167,tt0182027
nm1080357	Darren Fuller	\N	\N	actor,art_department	tt0289401
nm1080358	Gary Grey	\N	\N	art_department	tt0096770
nm1080359	Carol Harris	\N	\N	art_department	tt0126145
nm1080360	Chris Jacobs	\N	\N	art_department	tt0126145
nm1080361	Tim Lamb	\N	\N	art_department	tt0119737
nm1080362	Sandra Lee	\N	\N	art_department	tt0294137
nm1080363	Radovan Markovic	1953	2017	art_department,actor,production_designer	tt0118843,tt0114787,tt1784575,tt0097223
nm1080364	Karen Miller	\N	\N	art_department	tt0096770
nm1080365	Jerry Moore	\N	\N	art_department,animation_department,actor	tt0448772,tt0359671,tt0426430,tt0420848
nm1080366	Jonathan Moore	\N	\N	art_department	tt0126145
nm1080367	Rick Morgan	\N	\N	art_department,actor	tt1828128,tt0214857,tt0383225
nm1080368	Jane Patterson-Loper	\N	\N	art_department	tt1502712,tt3531824,tt1025100,tt1648190
nm1080369	Tom Prince	\N	\N	art_department	tt0091972
nm1080370	Rob Robertson	\N	\N	art_department	tt0119737
nm1080371	Carlos Sanchez	\N	\N	art_department	tt1529305,tt0403946,tt0301212
nm1080372	Chris Sanders	\N	\N	art_department	tt0126145
nm1080373	Dean Taylor	\N	\N	art_department	tt0165710
nm1080374	Jean-Luc Van Damme	\N	\N	art_department	tt0224086,tt0256378,tt0259216,tt0264581
nm1080375	Dan Waller	\N	\N	art_department	tt0289401
nm1080376	Bobby Wilson	\N	\N	art_department	tt0083336
nm1080377	Sean Smith	\N	\N	art_department,art_director	tt0409034,tt0301036
nm1080378	Georgi Georgiev	\N	\N	miscellaneous,assistant_director,actor	tt0337778,tt0258835,tt0170542,tt0077190
nm1080379	Chris Hill	\N	\N	location_management,assistant_director	tt0263053,tt0325596,tt0488085,tt1023500
nm1080380	Bob Phillips	\N	\N	assistant_director	tt0297885
nm1080381	Bob Schmidt	\N	\N	assistant_director,producer	tt0266957
nm1080382	Kristen Scott	\N	\N	assistant_director	tt0119622,tt0112777
nm1080383	Andrew Wilson	\N	\N	assistant_director	tt0072876,tt0071398
nm1080384	John Kim	\N	\N	camera_department,casting_department,miscellaneous	tt0301055
nm1080385	Susan Wooldridge	\N	\N	casting_director	tt0288431,tt0298504
nm1080386	Jeff Silverman	\N	\N	cinematographer	tt0300775
nm1080387	Miodrag Stojanovic	1932	2001	cinematographer,camera_department	tt0295847,tt0296043,tt0295804,tt0296201
nm1080388	Glenn Taylor	\N	\N	camera_department,cinematographer,director	tt2390276,tt0265944,tt0306047,tt4864538
nm1080391	Chris Carlson	\N	\N	composer	tt0210438
nm1080392	Steve Clark	\N	\N	soundtrack,composer,music_department	tt1711425,tt1249406,tt0283139,tt0204946
nm1080393	Steven Clark	1968	\N	composer,music_department	tt0300931,tt12788912,tt3656630
nm1080394	Paul Cooper	1981	\N	soundtrack,composer	tt0475191,tt0487186,tt0235393,tt0475928
nm1080395	Dan Gallagher	\N	\N	composer,director,writer	tt1353127,tt1353171,tt1353159,tt1353158
nm1080396	Jeffrey Harris	\N	\N	composer	tt0266957,tt0831313
nm1080397	Jun Kim	\N	\N	composer	tt0300976,tt0384345
nm1080398	Carlos Torres	\N	\N	sound_department,visual_effects,composer	tt7440732,tt2334429,tt1610527,tt1981558
nm1080399	Mark Lewis	\N	\N	costume_department,costume_designer	tt0235618,tt0300903
nm1080400	Carmen Martín	\N	\N	costume_department	tt0300947
nm1080401	Eva Richter	\N	\N	costume_department	tt0075578,tt0300709,tt0085085,tt0081925
nm1080402	Mitch Brown	\N	\N	writer,director,editor	tt0301171,tt0095363
nm1080404	Jeff Hite	\N	\N	director	tt0300834
nm1080406	Scott Kennedy	\N	\N	director	tt0300745
nm1080407	Sang-Jin Kim	\N	\N	director,writer,art_director	tt0323740,tt0300978,tt0301671,tt0301482
nm1080408	Allan Mann	\N	\N	director	tt0301234
nm1080409	Roberto Miranda	1921	\N	director	tt0300868,tt0476085,tt0455280
nm1080411	Ernest Wilkinson	\N	\N	cinematographer,miscellaneous	tt0121949,tt0239314
nm1080412	Chia-Yun Yang	\N	\N	director,writer,assistant_director	tt0301169,tt2501158,tt1860199,tt1548633
nm1080413	John Conway	\N	\N	editor	tt0301036
nm1080414	Matt Gallagher	\N	\N	editorial_department,editor,miscellaneous	tt1001474,tt1024887,tt0469688,tt0237973
nm1080415	Anne Ventura	\N	\N	editor	tt0229656,tt0208676,tt0253486
nm1080416	Andrea White	\N	\N	editor	tt0300926
nm1080417	Gary Jordan	\N	\N	make_up_department,special_effects,costume_department	tt0283616,tt6980438,tt1802197,tt1700844
nm1080418	Doug Allan	1951	\N	cinematographer,camera_department,miscellaneous	tt1762300,tt0296310,tt0300880,tt1806234
nm1080419	Elizabeth Martucci	\N	\N	costume_designer,costume_department,actress	tt11853378,tt4998212,tt13018090,tt1327801
nm1080420	Ken Anderson	\N	\N		\N
nm1080421	Matt Baker	\N	\N	camera_department,cinematographer	tt7975244,tt10327252,tt0424136,tt1405365
nm1080422	Tobias Baker	\N	\N	camera_department	tt0295432
nm1080424	David Beeler	\N	\N	camera_department	tt0154625
nm1080425	Jack Benson	\N	\N	miscellaneous	tt0083336
nm1080426	Bobby Bonilla	\N	\N	camera_department,miscellaneous	tt0154625,tt0132938,tt0173798
nm1080427	Kevin Brennan	\N	\N	camera_department	tt0093185,tt0090142,tt0093493,tt0090887
nm1080429	James Brown	\N	\N	camera_department	tt0154625
nm1080431	Richard Bulik	\N	\N	miscellaneous	tt0126145
nm1080432	Richard Cable	\N	\N	camera_department	tt0274678,tt0086800,tt0300709,tt0478902
nm1080433	Patrick Campbell	\N	\N	miscellaneous,camera_department,actor	tt0239509,tt0247199,tt0243931,tt0844847
nm1080434	David Cannon	\N	\N	miscellaneous	tt0091972
nm1080435	Tina Carter	\N	\N	producer	tt12174250
nm1080436	Jean Chevalier	\N	\N	transportation_department	tt0167644
nm1080437	King Chris	\N	\N		tt0227515
nm1080438	Kai Christiansen	\N	\N	camera_department	tt0129687
nm1080439	Tanya Conway	\N	\N	miscellaneous	tt0298504,tt0263053,tt0210357
nm1080440	Rob Cotterill	1971	\N	assistant_director,producer,actor	tt0462322,tt5918982,tt1640459,tt7984734
nm1080441	Steven 'Trainset' Curtis	\N	\N	art_department,actor,camera_department	tt6212478,tt3622592,tt3369806,tt1742334
nm1080442	Aaron Davies	1975	\N	sound_department,editorial_department,production_manager	tt2558318,tt0304356,tt0247745,tt2141875
nm1080443	John Donahue	\N	\N	camera_department	tt0166458
nm1080444	James Dyer	\N	\N	miscellaneous	tt0041948
nm1080445	Christopher Ford	\N	\N		\N
nm1080446	Peter Fraser	\N	\N	camera_department	tt0357110,tt2591378,tt0819735,tt0284655
nm1080448	Louis Garcia	\N	\N	miscellaneous	tt0266957
nm1080449	Michael Gardner	\N	\N	miscellaneous	tt0119054
nm1080450	Mike Gonzales	\N	\N	camera_department	tt0266957,tt1344182,tt0244630
