nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0700062	Sharron Pugh	\N	\N	miscellaneous	tt0122906,tt0210369
nm0700063	Sian Pugh	\N	\N	actress,costume_designer	tt0093880,tt0086689,tt0287867
nm0700064	Stella Pugh	\N	\N	actress	tt0138698
nm0700065	Steve Pugh	\N	\N	camera_department,art_department	tt1211837,tt1631867,tt3480822,tt1032755
nm0700066	Sue Pugh	\N	\N	assistant_director,animation_department	tt0116683,tt0379641,tt0796568,tt0086829
nm0700067	Sylvia Pugh	\N	\N	actress	tt0045015
nm0700068	Ted Pugh	1937	\N	actor,camera_department,composer	tt3198266,tt0079931
nm0700069	Tom Pugh	\N	\N	camera_department,editorial_department	tt0206501,tt0094416,tt0143081,tt0117230
nm0700070	Treasa Pugh	\N	\N	miscellaneous	tt0096259
nm0700071	Victoria Pugh	\N	\N	actress	tt0115591,tt7217374,tt0485301,tt1484951
nm0700072	Willard E. Pugh	1959	\N	actor,producer	tt0088939,tt0118571,tt0100502,tt0089274
nm0700073	Zachary Pugh	\N	\N	actor	tt0221784
nm0700074	Denise Pugh-Ruiz	\N	\N	make_up_department,actress,miscellaneous	tt2094018,tt2250912,tt0427309,tt4218572
nm0700075	George Pughe	1902	1967	actor	tt0165365,tt0029611,tt0164037,tt0417261
nm0700076	Franco Pugi	\N	\N	actor	tt0079717,tt8248280,tt0162230
nm0700077	Bill Pugin	\N	\N	miscellaneous,actor	tt0391304,tt0881891,tt0233469,tt0112715
nm0700080	Yann Pugin	\N	\N	actor	tt0172287,tt0097347
nm0700081	Marco Valerio Pugini	1958	\N	producer,miscellaneous,production_manager	tt3778644,tt7991608,tt1608290,tt6723592
nm0700082	Stefano Pugini	\N	\N	camera_department	tt0107573,tt0112704,tt0094762,tt0117364
nm0700083	Paolo Pugiotto	\N	\N	art_department	tt0120520,tt0114057,tt0169083,tt0402894
nm0700084	Frank Puglia	1892	1975	actor,soundtrack	tt0032410,tt0050084,tt0030079,tt0042389
nm0700085	Lidia Puglia	\N	\N	make_up_department,writer,producer	tt0274824,tt0078015,tt0080075,tt0065143
nm0700087	Mario Puglia	\N	\N	miscellaneous,location_management	tt0095579,tt0098819
nm0700088	Rose Marie Puglia	\N	\N	casting_department	tt0102138
nm0700089	Giovanni Pugliano	\N	\N	actor	tt0149695
nm0700090	Eros Puglielli	1973	\N	director,writer,producer	tt0382205,tt8767808,tt8767778,tt14469460
nm0700091	Pugliese	\N	\N	soundtrack	tt0054586,tt0054248
nm0700092	Luis Pugliese Sánchez	\N	\N	director	tt0277672
nm0700093	Aaron Pugliese	\N	\N	writer,director,producer	tt8417108,tt0391282,tt0279721,tt3071824
nm0700094	Al Pugliese	1946	2021	actor	tt0787969,tt0109447,tt0209069,tt0098932
nm0700095	Alberto Pugliese	\N	\N	producer,production_manager	tt0058089,tt0070836,tt0059206,tt0072008
nm0700096	Armando Pugliese	\N	\N	actor	tt0082710,tt0418590,tt0309048,tt0117185
nm0700097	Barbara Pugliese	\N	\N	costume_designer,costume_department	tt0068971,tt0070836,tt0253475,tt0277474
nm0700098	Dante J. Pugliese	\N	\N	producer,animation_department,director	tt17498704,tt17492696,tt0166940,tt19407212
nm0700099	Elle Key	\N	\N	producer,actress,director	tt3007302,tt0098844,tt0977855,tt0332379
nm0700100	Gregory Pugliese	1987	\N	actor	tt0810913,tt1571313,tt0162222,tt0115083
nm0700101	Humbert Pugliese	\N	\N	producer	tt0135045,tt0337249,tt0007793
nm0700102	Irineu Pugliese	\N	\N	actor	tt0233419
nm0700103	Jack Pugliese	\N	\N	camera_department	tt0126729,tt0498402,tt0408412,tt0423522
nm0700104	KB Pugliese	\N	\N	miscellaneous,producer	tt3731562,tt2231461,tt0431197,tt0421073
nm0700105	María Rosa Pugliese	\N	\N	actress,miscellaneous	tt4508596,tt0120275
nm0700106	Nazario Pugliese	\N	\N	production_designer	tt0067165
nm0700107	Pasquale Pugliese	\N	\N	actor,soundtrack	tt0094737
nm0700108	Roger Joseph Pugliese	\N	\N	production_manager,assistant_director,producer	tt0105414,tt0257756,tt0100405,tt0116277
nm0700109	Sammy Pugliese	\N	\N	actor	tt0106264
nm0700110	Sergio Pugliese	1908	1965	writer,producer	tt0034426,tt0034459,tt0034750,tt0051443
nm0700111	Vittorio Pugliese	\N	\N	actor	tt0175845,tt0056304
nm0700112	Aldo Puglisi	1935	\N	actor	tt0063485,tt0058564,tt0058335,tt0067639
nm0700113	Andrea Puglisi	\N	\N	actor	tt0140778
nm0700114	Angelo Puglisi	\N	\N	actor	tt0150369,tt0178972
nm0700115	Antonello Puglisi	\N	\N	actor	tt0346336,tt1023490,tt0086779,tt0213847
nm0700116	Bob Puglisi	\N	\N	actor,writer,camera_department	tt0077269,tt0304441,tt0176357,tt0183744
nm0700117	Claudio Puglisi	\N	\N	actor	tt0204098,tt8071864,tt0323807,tt0178132
nm0700118	Conchita Puglisi	\N	\N	actress	tt0382019,tt0213847,tt0220827,tt0330691
nm0700119	Giancarlo Puglisi	\N	\N	actor	tt0217911,tt0110830,tt0096689,tt0078172
nm0700120	Massimo Puglisi	\N	\N	producer	tt0104985
nm0700121	Maurizio Puglisi	\N	\N	actor,producer	tt4597198,tt0093083,tt0114835,tt5749964
nm0700122	Roberto Puglisi	\N	\N	editorial_department	tt0079111,tt0083601,tt0086022,tt0086382
nm0700123	Vicki Pugmire	\N	\N	actress	tt0213260
nm0700124	Piero Pugnalini	\N	\N	actor	tt0077069,tt0139761,tt0188071,tt0080401
nm0700125	Andrea Pugner	1973	\N	editorial_department,editor,visual_effects	tt0190374,tt0183790,tt0295701,tt0963178
nm0700126	Edit Pugner	\N	\N	cinematographer,animation_department,miscellaneous	tt0134203,tt6241872,tt1838168,tt7466442
nm0700127	Mikhail Pugovkin	1923	2008	actor	tt0191445,tt0070233,tt0063380,tt0191625
nm0700128	Alex Pugsley	\N	\N	miscellaneous,writer,producer	tt0290354,tt2669212,tt0288909,tt0115326
nm0700129	Chris Pugsley	\N	\N	miscellaneous,writer	tt3279114,tt0103966,tt7905466
nm0700130	Don Pugsley	\N	\N	actor,writer	tt0093605,tt0089941,tt0102803,tt0099253
nm0700131	Ian Pugsley	\N	\N	cinematographer,camera_department	tt0091128,tt0099870,tt6223304,tt0089166
nm0700132	Sara Pugsley	\N	\N	actress	tt0078180
nm0700133	Tom Pugsley	\N	\N	writer,producer,miscellaneous	tt0281471,tt0190198,tt1641384,tt0497578
nm0700134	William Pugsley	\N	\N	writer	tt23019100,tt0051247,tt0067017,tt11790094
nm0700135	Baby Puh	\N	\N	actress	tt0158311
nm0700136	Dusan Puh	\N	\N	actor	tt0056272
nm0700137	Jouko Puhakka	\N	\N	writer	tt0208463,tt1548570,tt1614384
nm0700138	Jussi Puhakka	\N	\N	actor	tt0407904,tt14164102,tt6671882,tt9777796
nm0700139	Pekka Puhakka	\N	\N	miscellaneous	tt0158717
nm0700140	Puhalendi	\N	\N	music_department,composer	tt0263022,tt0155567,tt0269838,tt0079889
nm0700141	Diane Puhalla	\N	\N	costume_department,miscellaneous	tt0816692,tt0111143,tt0133152,tt0106697
nm0700142	Vladimir Puhalo	1947	2009	actor,assistant_director	tt0079645,tt0099554,tt0192904,tt0080174
nm0700144	Gerry Puhara	\N	\N	costume_department,costume_designer	tt0075763,tt0083564,tt0070046,tt0075787
nm0700145	John Puhara	\N	\N	art_department	tt0187357,tt0140282,tt0165662,tt0103522
nm0700146	Silvija Puharic	\N	\N	actress	tt0089748
nm0700147	Andrija Puharich	1918	1995	miscellaneous,actor	tt8752174,tt0052442,tt0050051
nm0700148	Puhdys	\N	\N	soundtrack,actor,composer	tt0068999,tt3227010,tt0078191,tt0070299
nm0700149	Jeanette Puhich	\N	\N	actress	tt2977400,tt0906325,tt0439707,tt1161418
nm0700150	Christa Puhl	\N	\N	miscellaneous	tt0236147
nm0700151	Otto Puhl	\N	\N	actor	tt0210789
nm0700152	Reginald Puhl	\N	\N	producer,director,writer	tt0386521,tt0328367,tt0194524,tt0319258
nm0700153	Günter Puhlmann	\N	\N	art_department	tt0065201,tt0080586,tt0084606,tt0305254
nm0700154	Hella Puhlmann	\N	\N	actress	tt21998252,tt13421700,tt1495933,tt1418662
nm0700155	Klaus Puhlmann	\N	\N	actor	tt0035619,tt0036843
nm0700156	Sandra Puhlmann	\N	\N	actress	tt0097349
nm0700157	Willi Puhlmann	\N	1996	actor	tt0036885,tt0037696,tt0210789,tt0436748
nm0700158	Milivoj Puhlovski	1947	\N	director,producer,actor	tt0086225,tt4700866,tt1728225,tt0080174
nm0700159	Mirta Puhlovski	1978	\N	actress,producer,writer	tt0322754,tt0315709,tt20241432,tt8112514
nm0700160	Reet Puhm	\N	\N	art_department	tt1053424,tt0450232,tt0192614,tt0086541
nm0700161	Ivo Puhonny's	1876	1940	actor	tt0021068
nm0700162	Vladimir Puhony	\N	\N	actor	tt0090778,tt0084295
nm0700163	Leonid Puhov	\N	\N	actor	tt0212569
nm0700164	Tiffany Lynne Puhy	\N	\N	costume_department,costume_designer,actress	tt0282718,tt0107362,tt0370039,tt1737090
nm0700165	Pui Wong	\N	\N	camera_department	tt0843314,tt2914872,tt0121891,tt0079891
nm0700166	Alexandra Puia	1977	\N	assistant_director,director,camera_department	tt0144596,tt0159365,tt1428538,tt0367188
nm0700167	Gérard Pullicino	\N	\N	director,composer,actor	tt0118664,tt18268040,tt7647732,tt2981534
nm0700168	Philippe Puicouyoul	\N	\N	editor,director,writer	tt0228637,tt0228088,tt16253048,tt20243544
nm0700169	Sarunas Puidokas	\N	\N	actor	tt3274484,tt1490749,tt7591430,tt5537378
nm0700170	Jordi Puig Martín	\N	\N	editor,editorial_department	tt0095717,tt0432737
nm0700171	Alberto Puig	\N	\N	actor	tt0064308,tt0062941,tt0061580,tt0066074
nm0700172	Alexis Puig	1973	\N	writer,director,actor	tt0265735,tt0482944,tt0232196,tt0222480
nm0700173	Angel Puig	\N	\N	cinematographer,camera_department	tt0288814,tt0288668,tt0336531,tt0272485
nm0700174	Antoni Puig	\N	\N	sound_department	tt14404654,tt0117344,tt0117097
nm0700175	Arturo Puig	1944	\N	actor	tt7023236,tt1171896,tt2252208,tt0227944
nm0700176	Bernat Puig	\N	\N	art_department,special_effects,art_director	tt0371920,tt1382727,tt3127022,tt0271972
nm0700177	Cristina Puig	\N	\N	actress	tt0077765,tt0077301,tt0369103,tt0079736
nm0700178	Empar Puig	\N	\N	actress	tt0095717
nm0700179	Enrique Puig	\N	\N	camera_department,actor	tt0099871,tt0305632,tt0157079,tt0180897
nm0700180	Eva Puig	1894	1968	actress	tt0033722,tt0038957,tt0035487,tt0034191
nm0700181	Francisco Puig	\N	\N	actor	tt0116619
nm0700182	Jack Joseph Puig	\N	\N	music_department	tt2257686,tt0094715
nm0700183	Jaume Puig	1961	\N	sound_department,composer,editorial_department	tt1189073,tt0125659,tt1305806,tt1937149
nm0700185	James Puig	\N	\N	actor	tt0065272,tt0096800,tt0094563
nm0700186	Jean-Luc Puig	\N	\N	actor	tt0103107
nm0700187	Jordi Puig	\N	\N	editor,camera_department,editorial_department	tt0096817,tt2113686,tt0421321,tt0107992
nm0700188	José Puig	\N	\N	actor	tt0454730,tt0018502,tt0018504
nm0700189	Juan Puig	\N	\N	actor,composer	tt0424194,tt0267490
nm0700190	Juan Puig	\N	\N	producer,miscellaneous	tt0154063,tt0282327
nm0700191	Juanjo Puig	\N	\N	actor	tt0278902,tt1058714
nm0700192	Lluís Puig	\N	\N	assistant_director,production_manager,miscellaneous	tt0085374,tt0089499,tt0092617,tt0100111
nm0700193	Luis Puig	\N	\N	set_decorator	tt0053256
nm0700194	Manuel Puig	1932	1990	writer,actor,soundtrack	tt0118845,tt0154984,tt0089424,tt0071238
nm0700196	Marta Puig	1943	\N	actress	tt0124946,tt0247872,tt0276639,tt0415421
nm0700197	Micaela Puig	\N	\N	art_department	tt0267490
nm0700198	Nico Puig	1972	\N	actor	tt1907861,tt0289033,tt0138249,tt0344195
nm0700199	Oriol Puig	\N	\N	production_designer,art_department,art_director	tt11127690,tt0905329,tt0271972,tt8393332
nm0700200	P. Puig	\N	\N	animation_department	tt0087543
nm0700201	Raul Puig	\N	\N	producer	tt0115994
nm0700202	Robert Puig	\N	\N	actor	tt0293791,tt0137792
nm0700203	Ángeles Puig	\N	\N	make_up_department	tt0062867,tt0064078,tt0076506,tt9672244
nm0700205	José María Puigcerver	\N	\N	director	tt0085150
nm0700206	Juanjo Puigcorbé	1955	\N	actor,writer,soundtrack	tt0115536,tt0953111,tt0107564,tt4276872
nm0700207	Jaime Puigdurán	\N	\N	cinematographer,camera_department	tt0039904,tt0032188,tt0042462,tt0036584
nm0700208	Ester Puigmarti	\N	\N	miscellaneous,production_manager,transportation_department	tt0132984,tt0113168,tt0116193,tt0164551
nm0700209	Narciso Puignau	\N	\N	actor,producer	tt0012884,tt0012913
nm0700210	Nuria Puigpinos	\N	\N	actress,miscellaneous	tt0217791,tt0115447
nm0700211	Carles Puigvert	\N	\N	producer	tt0084355
nm0700212	Luis Puigvert	\N	\N	editor,editorial_department,actor	tt0051025,tt0059546,tt0067260,tt0071164
nm0700214	Christian Puille	\N	\N	art_department,animation_department,art_director	tt0109791,tt0118138,tt1705952,tt0497288
nm0700215	Germaine Puillon	\N	\N	actress	tt0201538
nm0700216	Dusanee Puinongpho	\N	\N	editor	tt0444778,tt0269217,tt0401248
nm0700217	Algimantas Puipa	1951	\N	director,writer,actor	tt4835558,tt0159095,tt2113073,tt0101451
nm0700218	Charlotte Puiroux	\N	\N	production_manager,miscellaneous	tt0422720,tt1390405,tt0415932,tt0970179
nm0700219	Puissant	\N	\N	actor	tt0258569
nm0700220	Josée Puissant	\N	\N	actress	tt0240294,tt0948600
nm0700221	Anssi Puisto	\N	\N	editor,director,production_manager	tt18364406,tt0354311,tt0435312,tt0763267
nm0700222	Susanna Puisto	\N	\N	costume_designer,costume_department,actress	tt0896798,tt0404032,tt1470023,tt0329028
nm0700223	Pedro Pujadas	\N	\N	director	tt0035129
nm0700224	Paco Pujades	\N	\N	actor	tt0095717
nm0700225	Pius Pujades	1938	\N	writer	tt0164714
nm0700226	Manuel Martinez Pujals	\N	\N	camera_department	tt0138511
nm0700227	Michael Pujals	\N	\N	sound_department	tt0193997,tt0183021
nm0700229	María Pujalte	1966	\N	actress	tt0192877,tt1442434,tt0345185,tt0124958
nm0700230	Ramón Pujante	\N	\N	writer	tt0056929
nm0700231	Kavi Pujara	\N	\N	editor,editorial_department,miscellaneous	tt0209673,tt0400932,tt0255582,tt0177069
nm0700232	Mohan Pujari	\N	\N	stunts,actor	tt0099080,tt0350030,tt0101733,tt1205586
nm0700233	Venus Pujari	\N	\N	actress	tt0154531,tt0093578
nm0700234	Branka Pujic	1963	\N	actress	tt0181845,tt0382487,tt0844286,tt6878378
nm0700235	Tatjana Pujin	1966	\N	actress	tt0104860,tt0180882,tt0236283,tt0180728
nm0700236	Marie Pujmanova	1893	1958	writer	tt0245589,tt10635228,tt0176000,tt0176045
nm0700237	Miquel Pujol	\N	\N	director,writer,animation_department	tt0275876,tt1476250,tt17504620,tt1067590
nm0700238	Adrian Pujol	\N	\N	actor	tt0131534
nm0700239	Antonio Pujol	\N	\N	producer	tt8333982
nm0700240	Asunción Pujol	\N	\N	actress	tt0014016
nm0700241	Catherine Pujol	\N	\N	camera_department,cinematographer	tt5736696,tt0250223,tt1068646,tt1741542
nm0700242	David Pujol	\N	\N	director,writer,assistant_director	tt0280645,tt7710588,tt11652688,tt4004178
nm0700243	Didier Pujol	\N	\N	camera_department	tt0100708,tt0103188
nm0700244	Emilio Pujol	1886	1980	composer	tt0056555
nm0700245	Eric Pujol	\N	\N	assistant_director,actor	tt1959346,tt0409184,tt0113247,tt1217637
nm0700246	François Pujol	\N	\N	location_management,assistant_director,miscellaneous	tt0113247,tt1129442,tt2938956,tt1430612
nm0700247	Gilles Pujol	\N	\N	writer,director	tt0842697,tt0319284,tt0163601,tt0499459
nm0700248	Gérard Pujol	\N	\N	actor	tt0220925
nm0700249	Henri Pujol	\N	\N	assistant_director	tt0483464,tt0113247
nm0700250	Jean Pierre Pujol	\N	\N	camera_department	tt0101863,tt0094947
nm0700251	Joaquín Puyol	\N	\N	actor	tt0039577,tt0039274,tt0039760,tt0039141
nm0700252	Joaquín Pujol	\N	\N	actor,set_decorator	tt0060685,tt0182747,tt9672244,tt0062941
nm0700253	Jordi Pujol	1930	\N		tt0316020,tt0279277,tt0428461,tt0472641
nm0700254	Joseph Pujol	1857	1945		\N
nm0700255	Marcos Pujol	\N	\N	actor	tt0120835,tt0461431,tt0411140
nm0700256	Marlis Pujol	\N	\N	producer,production_manager,miscellaneous	tt0111255,tt0120179,tt0113501,tt0129387
nm0700257	Martine Pujol	\N	\N	actress	tt0465160,tt2359650,tt0169451,tt0117011
nm0700258	Nathalie Pujol	\N	\N	make_up_department,stunts,actress	tt0169451,tt0135796,tt0310525,tt2296747
nm0700259	René Pujol	1887	1942	writer,director,soundtrack	tt0171964,tt0194261,tt0112682,tt0020751
nm0700260	Ricardo Pujol	\N	\N	composer,camera_department,music_department	tt0226720,tt3152486,tt0117106,tt14550826
nm0700261	Teresa Pujol	\N	\N	actress	tt0018866
nm0700262	Victor Pujol	\N	\N	actor	tt0249154
nm0700263	Yves Pujol	\N	\N	actor	tt0116520,tt0380349,tt4164350,tt0113362
nm0700264	Bernard Pujolar	\N	\N	assistant_director,writer,location_management	tt0304600,tt0105718,tt0115561,tt0091287
nm0700265	Gérard Pujolar	\N	\N	assistant_director	tt0079176,tt0082269,tt0091287,tt0271027
nm0700266	Maria Pujolar	\N	\N	actress	tt0082793
nm0700267	Alberto Pujol	\N	\N	actor,producer	tt0080825,tt0349407,tt2787900,tt5676412
nm0700268	Lydia Pujols	\N	\N	make_up_department	tt0314063,tt1035736,tt1605783,tt0362225
nm0700269	Mariusz Pujszo	1957	\N	actor,writer,director	tt0951224,tt14734116,tt0118876,tt0813551
nm0700270	Tatiana Pukalovicova	\N	\N	producer	tt9603256,tt7686736,tt9695306,tt0213664
nm0700271	Isabelle Pukatova	\N	\N	make_up_department	tt0145919
nm0700272	Joachim Pukaß	1936	\N	actor	tt0377177,tt0290740,tt0323488,tt0090472
nm0700273	Mikhail Pukemo	\N	\N	actor	tt0127518
nm0700274	Edward Puchalski	1874	1942	director,writer,actor	tt1070804,tt0953900,tt0978687,tt1070891
nm0700275	Daniil Pukhov	\N	\N	producer	tt0159101
nm0700276	Zoya Pukhova	\N	\N		tt0170188
nm0700277	Robert Pukitis	\N	\N	actor,director	tt1764584,tt0907683,tt8422802,tt2364683
nm0700278	Nenad Pukmajster	1946	\N	cinematographer,special_effects,miscellaneous	tt0089687,tt0173715,tt0122234,tt0104860
nm0700279	Melvin Pukowsky	1959	\N	camera_department,miscellaneous	tt0316654,tt0133952,tt0959337,tt0498399
nm0700280	Davor Puksec	\N	\N	camera_department	tt0185112,tt0205027,tt0218484,tt0302552
nm0700281	Napoleon Pukui	1875	\N	actor	tt0022689
nm0700282	Jan Marek Pakulski	\N	\N		tt0138902,tt1270781
nm0700283	Alessandro Pula	\N	\N	visual_effects	tt0140439,tt0140653
nm0700284	Jon Red	\N	\N	director,writer,producer	tt0452966,tt1112731,tt1527067,tt0108391
nm0700285	Narciso Pula	\N	\N	actor	tt0077544,tt3443506
nm0700286	Jacek Pulanecki	\N	\N	actor,miscellaneous,production_manager	tt0388626,tt0108052,tt1323045,tt3664556
nm0700287	Natasha Pulanova	\N	\N	actress	tt0110040
nm0700288	Brian Pulaski	\N	\N	miscellaneous	tt0103505,tt0105632,tt0105017,tt0099088
nm0700290	Michael Pulaski	\N	\N	miscellaneous,production_manager	tt0117288,tt0102057,tt0109047
nm0700291	Michele Pulaski	\N	\N	actress	tt0122143
nm0700292	I. Pulavsky	\N	\N	producer	tt0104632
nm0700293	David Pulbrook	\N	\N	editor,director,producer	tt5782040,tt2294705,tt0113337,tt0093120
nm0700294	Lee Pulbrook	\N	\N	cinematographer,camera_department,visual_effects	tt0958523,tt5782040,tt2294705,tt2419284
nm0700295	Rolf Pulch	\N	\N	actor	tt0489352,tt0085005,tt0806910,tt0091742
nm0700297	Yeshuang Wu	\N	\N	producer	tt5662662
nm0700298	Michelangelo Pulci	1968	\N	actor	tt1730709,tt0344278,tt0204098,tt0346786
nm0700299	Tonino Pulci	1947	2012	actor,writer,director	tt0203138,tt0434845,tt0076043,tt0179155
nm0700300	Lorenzo Pulcinelli	\N	\N	actor	tt0106593
nm0700301	Robert Pulcini	1964	\N	director,writer,editor	tt7660850,tt1623742,tt0305206,tt0489237
nm0700302	Enzo Pulcrano	1943	\N	actor,writer	tt0075375,tt0066835,tt0068162,tt0071092
nm0700303	Ramón Pulecio	\N	\N	sound_department	tt14540766,tt0157154,tt0111858
nm0700304	Milena Splendore Pulejo	\N	\N	script_department	tt0038089
nm0700305	Ivan Pulenko	\N	\N	special_effects,production_designer	tt0176285,tt0078655,tt0064765,tt0069541
nm0700306	Johnny Puleo	1907	1983	actor	tt0049875,tt0042094,tt0065283,tt0048899
nm0700307	June Puleo	\N	\N	costume_department	tt0059978
nm0700308	Roberto Puleo	\N	\N	music_department	tt0082000,tt0299697
nm0700309	Rosemarie Puleo	\N	\N	actress	tt0105485
nm0700310	Michael Puler	\N	\N	actor	tt0103936
nm0700311	Carlo Pulera	\N	\N	editorial_department,editor	tt0198499,tt0092516,tt0099050,tt0099011
nm0700312	Ian Puleston-Davies	1958	\N	actor,writer,director	tt0411291,tt4607112,tt5269594,tt8425532
nm0700313	Bosko Puletic	1946	\N	actor	tt0083094,tt0192464,tt0320345,tt0085003
nm0700314	Glauco Puletti	\N	\N	sound_department	tt0207676,tt0120277,tt0140681,tt0176762
nm0700315	Valentina Puletti	\N	\N	costume_department,costume_designer	tt0112375,tt0141782,tt0181652,tt0363191
nm0700316	Ken Puley	\N	\N	actor	tt0164111,tt0117246
nm0700317	Alister Pulford	\N	\N	actor	tt0093490
nm0700318	Darrin Pulford	\N	\N	camera_department	tt0117979,tt0103064,tt0114814,tt0103074
nm0700319	Don Pulford	1936	\N	stunts,actor	tt0111280,tt0102975,tt0102685,tt0098382
nm0700320	John Pulford	\N	\N	editorial_department,art_department	tt0098328,tt0117406,tt0114467,tt0094844
nm0700321	Lee Pulford	1939	1997	actress,stunts	tt0080455,tt0069371,tt0065317,tt0071970
nm0700322	Angelita Pulgar	\N	\N	actress	tt0023745
nm0700323	Darío Pulgar	\N	\N	producer,actor	tt0070596,tt0066614,tt0232551,tt0065563
