nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2480115	Ben Harrison	\N	\N	editor,editorial_department,art_department	tt6946708,tt1111728,tt2203380,tt1423481
nm2480117	Mike	\N	\N	actor	tt0926372,tt0402701
nm2480118	Jeff Cohen	\N	\N	manager	\N
nm2480119	Eddie Creasy	\N	\N	miscellaneous	tt0159876
nm2480120	Jennifer Andrews	\N	\N	actress	tt0077000,tt0074042,tt0090418
nm2480121	Steven Bedard	\N	\N	editor,producer	tt12252810,tt0915746
nm2480122	Alex Cyrell	\N	\N	executive	\N
nm2480123	Vikas Rajput	\N	\N	visual_effects,miscellaneous,executive	tt1825683,tt0822847,tt0796366,tt2015381
nm2480124	E.C. Mathews	\N	\N	actress,set_decorator,art_director	tt4527698,tt0462419,tt3117980,tt3861696
nm2480125	Ulrike Reichenbach	\N	\N		tt0463822,tt0370166,tt0289801,tt0862613
nm2480126	Njoroge Thiong'o	\N	\N	editorial_department,editor,cinematographer	tt9075756,tt11336754,tt0476916,tt1046997
nm2480127	Pat Clow	\N	\N		\N
nm2480128	Elsa Tsontzi	\N	\N	actress	tt0252829,tt11072984
nm2480129	Piotr Jandula	\N	\N	music_department	tt0407304,tt0480249,tt0454848,tt0399201
nm2480130	Vicky Appley	\N	\N	actress	tt0876294
nm2480132	Loretta Shreve	\N	\N	executive	\N
nm2480133	Ethel Buchbinder	\N	\N		\N
nm2480134	Takefumi Tahara	\N	\N	miscellaneous	tt19882198,tt19885754,tt19856754,tt8983038
nm2480135	John E. Davis	\N	\N	sound_department	tt0079100
nm2480136	David Tennent	\N	\N	editor	tt0844296
nm2480137	John Bain	\N	\N	sound_department	tt0162805,tt14675772,tt0287224,tt0771884
nm2480138	Annie Sertich	1974	\N	actress,miscellaneous,producer	tt0413573,tt6000478,tt1586680,tt2575988
nm2480139	Sue Palmer	\N	\N	miscellaneous	tt0088524,tt0098912,tt0287224,tt0164295
nm2480140	Jon Luc Lowdermilk	\N	\N	actor	tt0874424
nm2480141	Carole Turner	\N	\N	actress	tt0163473,tt0056372,tt0493329
nm2480142	Rae Lane	\N	\N	actress,miscellaneous	tt10218644,tt1729589,tt1828186,tt11946480
nm2480143	Haik Gabbay	\N	\N	actor	tt0819364
nm2480144	Abdullah Haselhoef	1968	2018		tt0757841,tt0391581
nm2480145	Darryl Hall	\N	\N	actor,soundtrack	tt3155606,tt0057427,tt2902524,tt2122312
nm2480146	Kat Morgenroth	\N	\N	executive	\N
nm2480147	Paul Mele	\N	\N	music_department,actor,director	tt10054090,tt1735495
nm2480148	Toma Bajic	1935	\N	actor	tt2411814,tt1371628,tt1479084,tt0484950
nm2480150	Ganga Thosar	\N	\N	production_manager	tt0462216
nm2480152	Antonio Campaña Fernandez	\N	\N	actor	tt0196264,tt0493097,tt1281361
nm2480153	Electra Jablons	\N	\N		\N
nm2480154	Steve Edelman	\N	\N	music_department	tt0407304,tt0120623,tt0386140,tt0454848
nm2480155	Jake Beuming	\N	\N	animation_department,art_department,assistant_director	tt0294097
nm2480156	Diana Guroeva	\N	\N		\N
nm2480157	Eglé Navickaité	\N	\N	costume_department	tt0453366,tt0941993,tt1847584,tt0800241
nm2480159	Eli Eagle	\N	\N	actor	tt1590316,tt0918562
nm2480160	War-Yi Hui	\N	\N		\N
nm2480161	Pekka Oinonen	\N	\N	actor	tt3116788,tt10938698,tt0899172,tt1453954
nm2480162	Warren Painter	\N	\N	cinematographer	tt1500506
nm2480163	Benjamín López Alcantara	\N	\N	director,writer,cinematographer	tt0921872
nm2480164	Andrew Corvey	1984	\N	editor,editorial_department,director	tt1779401,tt3913012,tt1186813,tt2583180
nm2480165	Peter F. Pepe	\N	\N	visual_effects	tt0230011
nm2480166	Sarah Chayes	\N	\N	miscellaneous	tt0486531,tt0406933,tt3246410
nm2480167	Lavallée	\N	\N	actor	tt0201614
nm2480168	Ana Vilches	\N	\N		\N
nm2480169	Shaun Graham	1978	\N	visual_effects,animation_department,miscellaneous	tt1001526,tt1446192,tt0382932,tt0448694
nm2480170	Ben Booker	\N	\N	actor	tt1227170
nm2480171	Bronwen Hupp	\N	\N	sound_department	tt0486531
nm2480172	Howard Gotlieb	\N	\N		tt3356512
nm2480173	M'Hamed Ali Grandi	\N	\N	actor	tt0826237
nm2480174	Jean de Méocq	\N	\N	sound_department	tt0297044,tt0086384
nm2480176	Alice Naigeon	\N	\N	stunts,actress	tt0988047,tt8356942,tt4912910,tt2872732
nm2480177	William Harvey	\N	\N	sound_department	tt0090327,tt0080497
nm2480178	Quaylyn Rimer	1993	\N		\N
nm2480179	Marvelyn Brown	\N	\N	actress	tt0350384,tt2081374,tt2171655
nm2480180	Ted Sicker	\N	\N	producer	tt0915746
nm2480181	Alana Hauptmann	\N	\N		\N
nm2480182	Yonnis Silla	\N	\N	miscellaneous	tt0155425
nm2480183	José Mendes	\N	\N	actor	tt1185677,tt0829086,tt0380845
nm2480184	Brigitte Murcia	\N	\N	production_manager,miscellaneous	tt0363858,tt1060234
nm2480186	Dusja	\N	\N		tt0349046
nm2480187	Mairy Portokalli	\N	\N	actress,soundtrack	tt0135131,tt0139818,tt0135583
nm2480188	Yves Sintomer	\N	\N		tt0764946,tt9606532
nm2480189	Tony Riveria	\N	\N		\N
nm2480190	Michinari Araki	\N	\N	miscellaneous	tt0363858
nm2480192	Gabriel del Boca	\N	\N	art_department	tt0275491,tt8291806,tt0441909,tt1189073
nm2480193	Leen Al-Bassam	\N	\N	art_department	tt0847284,tt0083452,tt0159876,tt0770576
nm2480194	Giorgos Kapantaidakis	\N	\N	actor	tt0231109
nm2480195	Frantisek Rott	\N	\N	actor	tt0167354,tt0203016
nm2480196	John Alex	\N	\N	composer,sound_department	tt9021554,tt0237003,tt9105192,tt1270667
nm2480197	Dean Jackson	\N	\N		tt0144048
nm2480198	Brittnye Kerby	\N	\N		\N
nm2480199	Anne Prolongeau	\N	\N	art_department	tt1527226,tt1288631,tt1552208,tt0885427
nm2480200	Todd Nesser	\N	\N	miscellaneous	tt0486531
nm2480201	Christoph Holthof	\N	\N	producer,production_manager,miscellaneous	tt4746254,tt2617828,tt4346050,tt1740826
nm2480202	Eugene Fillios	\N	\N	editorial_department,music_department	tt1386697,tt0446345
nm2480204	Navdeep Singh	1968	\N	script_department,director,writer	tt3742284,tt9052960,tt0920464,tt19868722
nm2480205	Shannon Smith	\N	\N	sound_department	tt0159876
nm2480206	Brendon Morfitt	1983	\N	visual_effects	tt1462059,tt1772240,tt1535108,tt1136608
nm2480207	George Fuerte	\N	\N	art_department	tt0433451
nm2480208	Rachael Cuccia	\N	\N	miscellaneous	tt0918502
nm2480209	Shannon Hyrkas	\N	\N	miscellaneous	tt0918941
nm2480210	Stephen Danelian	\N	\N		tt1587393,tt0363307,tt0407444
nm2480211	Litsa Gallou	\N	\N	actress	tt0235960
nm2480212	Richard Guinea	\N	\N	director	tt1181659,tt0367305,tt13209410,tt0053494
nm2480213	Nadia Eriksen	\N	\N	actress	tt0346365
nm2480214	Anne Malberg	\N	\N	actress	tt0346365
nm2480215	Mari Seder	\N	\N		\N
nm2480216	Marcello Pasquali	\N	\N	composer,music_department	tt0087972,tt0204133
nm2480217	Jill Corey	\N	\N	actress	tt0852975
nm2480218	Chandrasekara Battar	\N	\N		tt0878830
nm2480219	Richard Allen	\N	\N	actor	tt0075472
nm2480221	Franco Vincenti Mocerino	\N	\N	actor	tt0433451
nm2480222	Seymour Yarovoy	\N	\N	actor	tt0913966
nm2480223	Bob Sands	1966	\N	music_department,actor	tt0275491,tt1490759,tt5770430,tt0289152
nm2480224	Fred Ferrari	1912	1994	actor	tt5307370,tt4964270,tt0918559,tt1824800
nm2480225	John Fergusen	\N	\N	camera_department	tt0282413
nm2480226	María Isabel Toribio	\N	\N	miscellaneous	tt0275491
nm2480227	Riikka Eromäki	\N	\N		tt0119754
nm2480228	David Ewing	\N	\N	producer	tt0396985
nm2480229	Thomas Gaitsch	\N	\N	actor	tt3228904,tt2805096,tt0468569,tt2261391
nm2480230	Jay Dickell	\N	\N	director	tt2082406,tt0913159,tt1346955
nm2480231	Shri Aurobindo	1872	1950		tt0236740
nm2480232	Sam Clark	\N	\N	actor	tt0485161
nm2480233	Derek Rountree	1987	\N	actor,cinematographer,sound_department	tt1411280,tt1395553,tt1114705,tt0361227
nm2480234	Dan Webster	\N	\N	art_department	tt0101143
nm2480235	Jim Van Allen	\N	\N	visual_effects	tt2395427,tt1440129,tt2109248,tt1663662
nm2480236	Michelle Jeanpierre	\N	\N	stunts,actress	tt1259521,tt0362120,tt0118480,tt0491738
nm2480237	Didier Berens	\N	\N	art_department	tt0456396,tt1827512,tt0810809
nm2480238	Jonathan Beswick	\N	\N	camera_department	tt0267455
nm2480239	Alexander Onken	\N	\N	actor,director,writer	tt10171418,tt9787850,tt9795394,tt0077076
nm2480240	Scott Kolbicz	\N	\N	producer,production_manager,miscellaneous	tt2543378,tt1661102,tt10466426,tt1833558
nm2480241	Fletcher Haaga	\N	\N		\N
nm2480242	Rachel Parkin	\N	\N	costume_department,costume_designer	tt1104001,tt0365929,tt1655460,tt0804492
nm2480243	Ciri Ganguzza	\N	\N	miscellaneous	tt0914820,tt0914821
nm2480244	Youn-soo Joung	\N	\N	animation_department	tt0444953
nm2480246	Gitano Antón	\N	\N	soundtrack	tt1056419,tt0419352,tt1018880,tt1155908
nm2480247	Vivienne Puttins	1992	\N	actress	tt0876454,tt0244361
nm2480248	Sambi	\N	\N	actor	tt0201614
nm2480249	Frank Murdocco	\N	\N	actor	\N
nm2480250	Karl Lenz	\N	\N		tt0862613
nm2480251	Riikka Hyttinen	\N	\N	sound_department	tt0119754
nm2480252	Patrick Michael Murphy	\N	\N	producer	tt0918929
nm2480253	Trisha	\N	\N		tt0877889
nm2480254	Jerónimo Boloix	\N	\N		tt8033244,tt0870872,tt0375319
nm2480255	Marie Cervená	1911	\N	actress	tt0149710,tt0167376
nm2480256	Heinz Zeggl	\N	\N	producer,camera_department,special_effects	tt1041677,tt2023024,tt0920892,tt1726033
nm2480257	Enrique Chirivella	\N	\N	art_department	tt0774630,tt0275491,tt0461386,tt2252680
nm2480258	Lorenzo Beghini	\N	\N	actor	tt0455946
nm2480259	Marty Martin	\N	\N	camera_department	tt12671042,tt0914820,tt0914821
nm2480260	Sarah McLellan	1982	\N		tt1019987
nm2480262	Mechhild Albus	\N	\N	producer	tt0159876
nm2480264	Bryan Cox	\N	\N	actor	tt0397138,tt4810710
nm2480265	Werner Gaefke	\N	\N	actor	tt0806910
nm2480266	Douglas Keyes	\N	\N	actor	tt0045378
nm2480267	Stratos Stamatis	\N	\N	actor	tt0235992
nm2480269	Michel Olagnon	\N	\N		\N
nm2480270	Simo Ruuskanen	\N	\N	actor,stunts	tt2105419,tt0248770,tt0390245,tt0199700
nm2480271	Steven M. Mumby	\N	\N	actor,composer	tt0867460
nm2480272	Kostas Konstadinidis	\N	\N	cinematographer,camera_department	tt8762030,tt0252832,tt16762618,tt1042227
nm2480273	Chris Breier	\N	\N	sound_department	tt0877546
nm2480274	John Hawkins	\N	\N		\N
nm2480275	Popi Meliou	\N	\N	camera_department,actress	tt0162509,tt0221635,tt0306483,tt0245013
nm2480276	Ros Gillions	\N	\N	miscellaneous	tt0083452,tt0916090,tt0848358,tt0302210
nm2480277	Logan Lotz	\N	\N	actor	tt0492429,tt2262788
nm2480278	Mark Wright	\N	\N	camera_department	tt0497352
nm2480279	Viola Heydenreich	\N	\N	make_up_department	tt0860826
nm2480280	Sebastien Chesneau	\N	\N	manager	\N
nm2480282	Diana Gold	\N	\N	actress	tt0073467
nm2480283	Jessica Erwin	\N	\N	miscellaneous	tt0914845
nm2480284	Stephanie Antunes	\N	\N	actress	tt0920661
nm2480285	Minako Yamasaki	\N	\N	miscellaneous	tt0323507
nm2480286	Olga Griva	\N	\N	actress	tt0231108
nm2480287	B. Jaiswal	\N	\N	producer	tt0388748
nm2480289	Patricia Gardner	\N	\N	actress	tt0874424
nm2480290	Salvatore Greco	1980	\N	actor	tt10562676,tt5510782,tt1833844,tt0880908
nm2480292	Olga Koryagina	1986	\N		tt1238766,tt1428567,tt0470010
nm2480293	Philip May	\N	\N	art_department,miscellaneous	tt0095825,tt0104888,tt10826270,tt0096889
nm2480294	Giorgos Politis	\N	\N	actor	tt0252193
nm2480295	Erick Kniesler	\N	\N	actor	tt0914805
nm2480296	Kostas Evangelatos	\N	\N	actor	tt0231109
nm2480297	Jérôme Conchon	\N	\N	camera_department	tt0481052,tt0885427
nm2480298	Marie Ayub	\N	\N	camera_department	tt0486531
nm2480299	Tina Storgaard	\N	\N	actress	tt0346365
nm2480300	Mickael Champaloux	\N	\N	production_manager	tt0481052
nm2480301	Ben Skerker	\N	\N	actor,producer,location_management	tt1288600,tt3912486,tt2368651,tt1262941
nm2480302	Jennifer Sieck	\N	\N	miscellaneous	tt0121955,tt0158983
nm2480303	Larry Gordon	1920	1973	miscellaneous,actor	tt4880668,tt5307370,tt0051265,tt4598634
nm2480304	Zoe Cook	\N	\N	producer,production_manager	tt15441870,tt11076052,tt2871782,tt10596636
nm2480305	Leena Saarelainen	\N	\N	make_up_department	tt0444846
nm2480307	David Ashcroft	\N	\N	editor,editorial_department	tt2041239,tt9425082,tt11011366,tt1541145
nm2480308	John Michell	\N	\N	sound_department	tt0267455
nm2480310	Bethany DeBelius	\N	\N		\N
nm2480311	Talia Mendillo	\N	\N	art_department	tt0454848,tt1920849,tt0382077,tt0431308
nm2480312	Tom Chletsos	\N	\N	actor,miscellaneous	tt1067084,tt0290766
nm2480313	Valéry Koko Kingue	\N	\N	actor	tt0344854,tt0940656
nm2480314	Ritva Puhakka	\N	\N		tt0119754
nm2480316	Kauko Suihko	\N	\N	actor	tt0473579
nm2480317	John Harwood	\N	\N	production_manager	tt0165114
nm2480319	Matt Wright	\N	\N	camera_department,cinematographer	tt6654210,tt3748528,tt3480822,tt6806448
nm2480320	Rumi Geiger	\N	\N	camera_department,cinematographer	tt10081762,tt1733785,tt0907702,tt17640238
nm2480321	Kate McCranie	\N	\N	costume_department	tt0086518
nm2480322	Katiina Suuntala	\N	\N		tt0119754
nm2480323	Darryl Johnson	\N	\N	miscellaneous	tt0092322
nm2480324	Mario Pelchat	\N	\N	actor,soundtrack,producer	tt3557112,tt2427892,tt13475342
nm2480325	Julia Obladen-Kauder	\N	\N	producer,miscellaneous	tt0498953,tt1293944,tt15128482,tt12606560
nm2480326	Crofton Diack	\N	\N	producer,location_management,cinematographer	tt2964642,tt12141112,tt13143964,tt15257940
nm2480327	Margarita Gallegos	\N	\N	actress	tt0077302
nm2480328	John Clyburn	\N	\N	actor	tt0867460
nm2480329	Yuji Ozono	\N	\N	miscellaneous	tt0244654,tt0323507,tt1535602,tt0826773
nm2480330	Julia Smith	\N	\N	miscellaneous	tt0101054
nm2480331	Joe Pawlenko	1985	\N	actor	tt1091722,tt1337516,tt1328634,tt1314645
nm2480332	Stéphane Pacheff	\N	\N	miscellaneous,actor	tt0293662,tt0344854
nm2480333	Hongbin Huang	\N	\N	actor	tt0243132
nm2480334	Gary Brady	\N	\N		tt0199248
nm2480335	Laurent Georges	\N	\N	miscellaneous	tt0254703
nm2480336	Keith Crane	\N	\N		tt0913954
nm2480338	Lisa DeCory	\N	\N	actress	tt0896572
nm2480339	Irene Taylor	\N	\N	producer,director,editor	tt5329376,tt1360061,tt7616776,tt0912587
nm2480340	Mia Hoffmann	\N	\N	actress	tt0346365,tt12619502
nm2480341	Claire Hermans	\N	\N		\N
nm2480342	Heiko Schäfer	\N	\N	producer,director,writer	tt1211545,tt1398889,tt0915357,tt9570010
nm2480344	Alan Berkley	\N	\N	actor	tt0255757,tt0281491,tt0889657,tt0088621
nm2480347	Mary Ann Thomas	1980	\N	miscellaneous,production_manager,assistant_director	tt0401787,tt1170858,tt1239319,tt0420403
nm2480348	Haruka Orth	\N	\N	actress,director,writer	tt0956237,tt6973528,tt0498587,tt0399102
nm2480349	Shaista Wahab	\N	\N	miscellaneous	tt0486531
nm2480350	Cristiane Malia	\N	\N	actress	tt0472073
nm2480351	Victoria Rudling	\N	\N	sound_department	tt0442633
nm2480352	Caitlin Crowe	\N	\N	miscellaneous	tt0914845
nm2480353	Matt Cimaglia	\N	\N	director,camera_department,sound_department	tt1606356,tt0199248,tt0493382
nm2480354	Douglas Johnson	\N	\N	actor	tt0912581,tt1568288,tt1461387
nm2480355	Joseph Phong Dao	\N	\N	actor,director,writer	tt0829297,tt1016024,tt0447160,tt0951342
nm2480356	Eli Shibley	\N	\N	producer,miscellaneous	tt1146333,tt0918502
nm2480357	Steve Baker	\N	\N	miscellaneous	tt0092322
nm2480358	Thodoros Karlaftis	\N	\N	actor	tt0220118,tt0231747,tt0235167
nm2480359	Daniel Renzoni	\N	\N	art_department	tt0810809
nm2480360	Bruce Johnson	\N	\N	camera_department	tt0914845
nm2480361	Sofi Kalogirou	\N	\N	actress	tt0200416,tt0257631
nm2480363	Hen Biao	\N	\N	miscellaneous	tt0363858
nm2480364	Asko Saarnio	\N	\N	actor	tt0473579
nm2480365	Luis Agosto	\N	\N	cinematographer	tt0784136
nm2480366	Shunji Matsui	\N	\N	miscellaneous	tt0323507
nm2480367	Ann-Marie Berger	\N	\N	miscellaneous	tt0486531
nm2480368	Peter Dreames	\N	\N	composer	tt1386459,tt0272261,tt0218186
nm2480369	Jamie Sallez	\N	\N	camera_department	tt0099026
nm2480370	Amanda Babin	1987	\N	actress	tt0363307,tt1063056,tt5102190
nm2480372	Patricia Ann Billings Malone	\N	\N	animation_department	tt0780521,tt0230011,tt0119282,tt0133240
nm2480373	Verónica Sanz	\N	\N	actress	tt1517109,tt0198093
nm2480374	Doron Rudnick	\N	\N	producer	tt0795381
nm2480375	Marianne Hjalmarsson	\N	\N	actress	tt0492477
nm2480376	Victoria Hanono	\N	\N	producer,miscellaneous	tt0797085,tt1052348
nm2480377	Jackie Young	\N	\N	miscellaneous	tt0437741
nm2480378	Toula Spinelli	\N	\N	actress	tt0263585,tt0288772,tt6588710,tt0289464
nm2480379	Kelly Wickstrom	\N	\N	producer,writer,actress	tt0371445,tt1699756,tt3307800
nm2480380	Daniela Avramova	\N	\N	make_up_department	tt1772264,tt2274648,tt6277462,tt1613750
nm2480381	Nzinga Moore	\N	\N	actor	tt12748300,tt15517928,tt1445201,tt7600716
nm2480382	Zsolt Horváth	\N	\N	actor	tt0078027
nm2480383	Steve Wynne	\N	\N	production_manager,director,producer	tt1481525,tt1481528,tt1481526,tt22802246
nm2480384	Rafik Galeev	\N	\N	cinematographer,camera_department	tt0416044,tt5488104,tt2085905,tt4741488
nm2480385	John Zivkovic	\N	\N	visual_effects	tt0234215,tt0366548,tt1402488
nm2480386	Athina Kosmidou	\N	\N	art_department,location_management	tt0897289,tt0378897,tt1698499,tt0463350
nm2480387	Per Ullberg	\N	\N	actor	tt0131186,tt4277692,tt0492477
nm2480388	Anette Rödner	\N	\N	actress	tt0492477
nm2480389	Chauncy Hill	\N	\N	actor	tt0106028
nm2480390	Joanne Cookson	\N	\N	actress	tt0493329,tt0165002
nm2480391	Grace Shimizu	\N	\N	miscellaneous	tt0486531
