nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2170069	Owen Brooker	\N	\N		tt0459593
nm2170070	Catherine Belissimo	\N	\N		\N
nm2170072	Ariel Silva	\N	\N	director,actor,writer	tt0772123
nm2170073	Chips Mercier	\N	\N	actor	tt0301170
nm2170074	Al Galvez	\N	\N	actor,producer,writer	tt4577444,tt0843873,tt2326574,tt1684797
nm2170075	Simon Lewis	\N	\N	director	tt0787511
nm2170076	Rebecca Thomas	\N	\N	actress	tt0468520,tt0220725,tt0795111,tt0323982
nm2170078	The Beautiful South	\N	\N	soundtrack	tt1213663,tt0113117,tt0458352
nm2170079	Kazue Kinoshita	\N	\N	animation_department	tt0142242,tt0142250,tt0142236,tt0163494
nm2170081	Moody El-Karaouni	\N	\N	actor	tt0329934,tt0386950
nm2170082	A. Bazirganov	\N	\N	actor	tt0499565,tt6024562,tt1394228
nm2170084	Cary Gitter	\N	\N	actor	tt0872261,tt0402884,tt13680716,tt0910944
nm2170085	James Cooper	\N	\N	miscellaneous	tt0284702,tt0883792,tt0287196
nm2170086	Joseph Marullo	\N	\N	art_department	tt0387497
nm2170087	Rebekah Foord	\N	\N	actress	tt0463262,tt1438534,tt0163924,tt1442566
nm2170088	Arthur Trask	1910	2002	actor	tt0062568
nm2170089	Fjeldstad Tommy	\N	\N	actor	tt0207883
nm2170091	Peter Waters	1953	\N		tt0759608
nm2170092	Melanie Gorscak	\N	\N	sound_department	tt0762085
nm2170093	Yuder Lafitta	\N	\N	editor	tt0759580
nm2170095	Vasil Trajkovski	\N	\N	transportation_department,art_department,miscellaneous	tt1562401,tt2925388,tt3340908,tt0834102
nm2170097	Neill Lochery	\N	\N		tt0192897
nm2170098	Betty Conklin	\N	\N		tt0468424,tt0463399
nm2170099	Rich Elkerton	\N	\N	music_department	tt1226229
nm2170100	Karoly Bieganowski	1980	\N	actress	tt15203302,tt7278120,tt1743994,tt13050966
nm2170101	Steve Croucher	\N	\N	actor	tt0361507
nm2170102	Mireille Andriampahita-Ranaïvo	\N	\N	miscellaneous,production_manager,producer	tt0416701,tt0319769,tt2853784,tt1629705
nm2170103	Paul Murren	\N	\N	set_decorator,production_designer	tt0486757,tt1347282
nm2170104	Lisa Drolet	\N	\N	miscellaneous,editorial_department,production_manager	tt1949012,tt5722298,tt5179408,tt1507248
nm2170105	Jeanne Touzot	\N	\N	producer	tt0310566
nm2170106	Linzi Harvey	\N	\N	actress	tt0361507
nm2170107	Matt Hamill	\N	\N	editor,editorial_department	tt0923920,tt1105760,tt6634050,tt12217226
nm2170108	Elizabeth Moore	\N	\N	actress	tt0760168,tt1557528
nm2170109	Cy Stricker	1974	\N		\N
nm2170110	Nick Saetre	\N	\N	actor,writer	tt0462285,tt0971175
nm2170111	Chupi Llorente	\N	\N	actress,script_department	tt0231040,tt0948186,tt0297174,tt0113918
nm2170112	Cinti Tapia	\N	\N	producer	tt0759587
nm2170113	Haïm Ulliel	\N	\N	soundtrack,composer	tt0762133,tt0380485,tt0313126,tt8618686
nm2170114	Dennis Chism	\N	\N	actor	tt4785046,tt0758729
nm2170115	Julen Abad	\N	\N	actor	tt0757289
nm2170116	Emilian Lorenz	\N	\N	actor	tt0362765
nm2170118	Hiromitsu Murakami	\N	\N	visual_effects	tt0499509
nm2170119	Keli Freitas	\N	\N	actress,writer	tt6251504,tt1555619,tt5349022,tt2039369
nm2170120	Christian Ebbe Mortensen	\N	\N		\N
nm2170121	Takeshi Kobayashi	\N	\N	producer,production_manager	tt5573852,tt1661309,tt0498587,tt0818110
nm2170122	Craig Countryman	\N	\N	camera_department,miscellaneous	tt11027164,tt0429068,tt1138001,tt1399639
nm2170123	Dawn Simonds	\N	\N	actress	tt0773297
nm2170124	Ben Frost	\N	\N	sound_department	tt0480005
nm2170125	Cody Baker	\N	\N	producer	tt0756663
nm2170126	César Heil	\N	\N	writer,producer,assistant_director	tt15346752,tt0229171,tt15332726,tt15332544
nm2170127	Rohan Mukherjee	\N	\N	visual_effects	tt0762085
nm2170128	Carol Gertz	\N	\N		\N
nm2170130	Simon Opasinski	\N	\N	transportation_department,miscellaneous	tt0338434,tt0285335,tt0304328
nm2170131	Léon Nurbel	1885	1964	actor	tt0129431,tt0170067,tt0187695,tt0193815
nm2170132	India King	1974	\N	actress,stunts,director	tt11808972,tt1652392,tt1551632,tt12324968
nm2170133	The Revuers	\N	\N	actor	tt0036881
nm2170134	Zack Beins	\N	\N	actor,producer,special_effects	tt0929288,tt1560765,tt1916667,tt3039472
nm2170135	Verónica Ortega	\N	\N	camera_department	tt0759640
nm2170136	Addison Barhhardt	\N	\N	miscellaneous	tt0429068
nm2170137	Simion Negrila	\N	\N	actor	tt0055319,tt0059500,tt0130023,tt0166116
nm2170138	Sonja Van Ingen	\N	\N	actress	tt0235117
nm2170139	Tom Pease	\N	\N	camera_department	tt0094416
nm2170140	Jason Wong	\N	\N	editorial_department	tt1196714,tt0756663,tt4794852
nm2170141	William Mordos	\N	\N	art_department,production_designer,actor	tt3444498,tt1474255,tt2330723,tt1565958
nm2170142	Milton Boil	\N	\N	actor	tt0128717
nm2170143	James R.B. Robinson	1977	\N		\N
nm2170145	Michael J. Head	\N	\N	music_department,sound_department	tt2300759,tt0429068
nm2170146	Amber Lee Hynes	\N	\N	actress	tt0380364,tt13836598
nm2170147	Edward A. Lee	\N	\N	actor,camera_department,editorial_department	tt0411644,tt0892099,tt1244620
nm2170148	Fumihiro Yoshimura	\N	\N	assistant_director,art_department,director	tt9458304,tt1215542,tt21448334,tt5700182
nm2170149	David R. Ankney	\N	\N	camera_department,animation_department	tt0095489,tt0090633,tt0084649
nm2170150	Pepa Plana	1965	\N	actress	tt2511808,tt13706670,tt1508100,tt3556106
nm2170153	Yesenia Adame	1984	\N	actress,miscellaneous	tt0462423,tt0313043,tt0758737,tt0808151
nm2170154	Augustina Moldovan	\N	\N	actress	tt0264603
nm2170155	Deborah Lasky	\N	\N		\N
nm2170156	Werner Müller	1946	2019		tt9701324,tt1467947,tt0765849,tt0777098
nm2170157	Pavel Portnov	\N	\N	miscellaneous	tt0147788
nm2170158	Esther Verhappen	\N	\N	make_up_department,actress,miscellaneous	tt0495295,tt0805547,tt1108851
nm2170159	Nick Herres	\N	\N	miscellaneous	tt0387497
nm2170160	Otakar Janecky	1960	\N	actor	tt0154090
nm2170162	Dodie 'Boy' Penalosa	\N	\N		tt0466017
nm2170163	Loredana Alexandrescu	\N	\N	actress	tt0264603
nm2170166	P. Sam Kessie	1980	\N	director,producer,writer	tt4706204,tt4718042,tt4075566,tt1612001
nm2170167	Johanna Muxeneder	\N	\N	actress	tt0130289
nm2170168	Chris Rubino	\N	\N	director,actor,writer	tt1407064,tt0768174
nm2170169	Robert Pountney	\N	\N		tt0181260
nm2170171	Mike Caldwell	\N	\N	actor	tt0062539,tt10568060,tt0055708
nm2170172	Sophia Thierens	\N	\N	actress	tt0094535
nm2170173	Dina Al-Erhayem	1975	2019	actress	tt0876125,tt1202522,tt0424965,tt0158710
nm2170174	Kléberson	1979	\N		tt10595354,tt1668912,tt0387133,tt10467998
nm2170176	Tetsuya Tabuchi	\N	\N	miscellaneous,actor	tt0837114,tt0499185,tt2961326,tt5532100
nm2170177	Peter Bonetti	1941	2020		tt0108769,tt0396326,tt0239185,tt1356383
nm2170178	Venecia Small	\N	\N	actress	tt4315220,tt0496276
nm2170179	Olive Bodill	\N	\N	actress	tt0071211,tt0086689,tt0294057,tt0390465
nm2170180	Paloma Cung Sulkin	\N	\N	director,writer,editor	tt0757365
nm2170183	Meghan Brennen	\N	\N	producer,writer,miscellaneous	tt1433801,tt0458259,tt1229467,tt16491746
nm2170184	Nitin Sailesh	\N	\N	make_up_department	tt0118660,tt0101616
nm2170185	Jessica Huras	\N	\N	actress,director,producer	tt10441994,tt8232228,tt1091909
nm2170186	Dirk Lindenberg	\N	\N	actor	tt0757114
nm2170188	Eric Underwood	\N	\N	actor	tt0372122
nm2170189	Lance Bowlter	\N	\N	actor	tt0374688
nm2170190	Nina Einhorn	\N	\N	actress	tt0756231
nm2170191	Juli Guill	\N	\N	actor	tt0759477
nm2170192	Tenzin Topjar	\N	\N	actor	tt0119485
nm2170194	Hal Hodgeson	\N	\N	writer	tt0770655
nm2170195	Maria Sanchez	\N	\N	actress	tt0133301,tt0428212
nm2170196	Nijoo Mawani	\N	\N	producer	tt2033947,tt0497534
nm2170197	Patrick Clawson	\N	\N		tt0287223
nm2170198	Oliver Ertinger	\N	\N	actor	tt0132204
nm2170199	Jean-Michel Vecchiet	1958	\N	director,writer,cinematographer	tt8944044,tt4959470,tt9677806,tt1786411
nm2170200	V. Smolyakov	\N	\N	miscellaneous	tt0238855,tt0095909,tt0288225
nm2170201	Stian Røren	\N	\N	miscellaneous	tt0430562
nm2170202	Olli Banjo	1977	\N	actor,soundtrack	tt0768203,tt6188002,tt0108820
nm2170203	Calvin Blunt	\N	\N	miscellaneous	tt0475964
nm2170204	Wilfried Audin	\N	\N	actor	tt0499422,tt9354356
nm2170205	Christelle Chouzenoux	\N	\N	actress	tt0772111
nm2170207	Henning Jensen	\N	\N	art_department,miscellaneous	tt0400201
nm2170208	Phillip Jones	\N	\N	special_effects	tt0328007
nm2170209	Kierrn Branch	\N	\N	actress	tt0329341
nm2170211	Candice Dawson	\N	\N	actress	tt0227972,tt1601141,tt7024616,tt0272422
nm2170212	Alistair Cooke	1991	\N	actor	tt11771520,tt6001964,tt21158404,tt1890375
nm2170213	Anjo Stanton	1954	2007	actress	tt0053525,tt0051290
nm2170214	Tiffany Tejeda	\N	\N	actress	tt0498386,tt1279968,tt3195854
nm2170215	Ryan Brawders	\N	\N	actor,composer,music_department	tt6491080,tt3321378,tt2508258,tt0428212
nm2170216	Byron Haskil	\N	\N		\N
nm2170217	Antonio Melero	1987	\N	actor,miscellaneous	tt0182236,tt0297174,tt0122335,tt0425542
nm2170218	Nathalie Nivoix	\N	\N	script_department,miscellaneous,actress	tt0465177,tt0497156
nm2170219	Desiree Cifre	\N	\N	producer	tt1419657,tt0285335
nm2170220	Sarah Gokey	\N	\N	actress	tt0765428
nm2170221	Amanda Quiroz	\N	\N	director,writer	tt0759535,tt0759768
nm2170222	Arlene Jorges	\N	\N	actress	tt0462285
nm2170223	Marisa Igleasias	\N	\N	producer	tt0759337
nm2170224	Deborah Barrese	\N	\N	actress	tt1674086,tt0443656,tt1683523,tt1119176
nm2170225	Syed Soharwardy	\N	\N		tt0341708
nm2170226	Ryan Hill	\N	\N		\N
nm2170227	Sergey Malyshev	\N	\N		tt0499383,tt0787947
nm2170228	Geraldo Peninho	\N	\N	actor	tt0757081,tt0478978,tt1964982
nm2170229	Emily Lipson Zambello	\N	\N	miscellaneous	tt1197628,tt0765010,tt0432289,tt1228987
nm2170230	Mark Stoetzel	\N	\N		\N
nm2170231	Carolyn Fleming	\N	\N	costume_department,actress	tt0275467,tt3068456,tt0218907,tt0293614
nm2170232	Frame Muller	\N	\N	miscellaneous	tt0477902
nm2170233	Arnaldo Kraus	\N	\N		tt1100057,tt1077098,tt0759083
nm2170234	Oleg Danovschi	\N	\N	miscellaneous,actor	tt0165717,tt0054786,tt0062537,tt0059500
nm2170236	Meredith Meade Lee	\N	\N	actress	tt0092150,tt0088139
nm2170237	Edgar Noordanus	\N	\N	actor	tt0432637
nm2170238	Alexandra Cohen	\N	\N	miscellaneous	tt0102004
nm2170239	Anna Vronskaya	\N	\N	art_department,art_director,animation_department	tt8193598,tt0147788,tt1259770,tt3110368
nm2170240	Jeff Girion	\N	\N	producer	tt0948534,tt1045593,tt0970520,tt1373434
nm2170241	Jane Milman	\N	\N	actress	tt0373474,tt3293768,tt0886502,tt0371495
nm2170242	Rachel Trachtenburg	1993	\N	actress,music_department,producer	tt5508210,tt4421584,tt3377866,tt1687283
nm2170243	Patrícia Werneck	1980	\N	actress,assistant_director	tt0757081,tt0985073,tt1901871,tt3220864
nm2170244	Corinne Whitney	\N	\N	producer,production_manager,miscellaneous	tt0481590,tt0398571,tt0860829,tt1280729
nm2170246	Vaska Damyanova	\N	\N	stunts	tt0470000,tt1082599,tt0424176
nm2170247	Tony Fujimura	\N	\N	actor	tt0756702,tt1279165
nm2170249	Wolfgang Kappis	\N	\N		tt0765071
nm2170250	Brian Antonoff	\N	\N		\N
nm2170251	Natalia Artamanova	\N	\N	animation_department	tt0147788
nm2170252	Rosemary Chiaverini	\N	\N	miscellaneous	tt0098645,tt0082405,tt0098554
nm2170253	Gilbert Touzot	\N	\N	producer	tt0310566
nm2170254	Esteban Challis	\N	\N	actor	tt2859718,tt7967764,tt0446370,tt0404664
nm2170255	Jeff Bolaris	\N	\N		\N
nm2170256	Winston D. Barber	\N	\N	director,writer,producer	tt0857340,tt0841168,tt0772224
nm2170257	Michelle Kenworthy	\N	\N		tt0198149
nm2170258	Lucy Allcock	\N	\N		tt0455962
nm2170259	Rebecca Kelly	\N	\N	art_department,set_decorator	tt0161942,tt0409808
nm2170260	Fernando Vailati	\N	\N	producer	tt0456801,tt5234990
nm2170261	Borja Vinuesa	\N	\N	actor	tt0297174
nm2170263	Jay Thompson	\N	\N	actor	tt1167654,tt0770176,tt1162078,tt1167651
nm2170264	Wolfgang Kabisch	\N	\N	writer,miscellaneous	tt0757940
nm2170266	Hedwig Rijken	\N	\N	actress	tt0495295
nm2170267	Shemsedin Berisha	\N	\N	actor	tt0442897
nm2170268	Lionel Mazeman	\N	\N	actor	tt0473910,tt0171999
nm2170270	Mathias Maxx	\N	\N	cinematographer	tt0495898
nm2170271	Eluned Williams	\N	\N		tt0181260
nm2170272	Izhak Kremnizer	\N	\N	actor	tt0486580,tt0834936,tt1993419
nm2170273	Thomas McArthur	\N	\N	actor,cinematographer	tt0482460,tt1683404
nm2170275	Till Penzek	\N	\N	producer,director,writer	tt1410030,tt1517061,tt1543773,tt1410010
nm2170277	Marie Lena	\N	\N	actress	tt0433320
nm2170278	Adrian Negru	\N	\N	camera_department	tt0130022,tt0130023,tt0176115,tt0063489
nm2170279	Don Brinsmead	\N	\N	art_department	tt0409808
nm2170280	I. Sanov	\N	\N	assistant_director	tt0033118
nm2170281	Bill Lightfield	\N	\N	miscellaneous,editor	tt0061506,tt0069203,tt3519472
nm2170282	Clayton Naluai	\N	\N	actor	tt0052472,tt0062568
nm2170284	Paula Byrne	\N	\N	production_manager	tt0384972
nm2170285	Bill Crafton	\N	\N	actor	tt0078638
nm2170286	Dragoljub Nikolic	\N	\N	sound_department	tt0765041,tt0133302
nm2170287	Elizabeth Kieronski	\N	\N	music_department	tt0260305
nm2170288	Steve Mandile	\N	\N	music_department,casting_department,soundtrack	tt0319931,tt0263757
nm2170289	Patricia Smart	\N	\N	make_up_department	tt0494268,tt0756663
nm2170290	Phil Del Vecchio	\N	\N	actor,cinematographer,editor	tt4121610,tt0372303,tt1664973,tt1964952
nm2170292	Bo Lundgreen	\N	\N		tt0765260
nm2170293	Fina Sánchez	\N	\N	actress	tt0337005
nm2170294	Willie Fahnestock	\N	\N	producer,production_manager,actor	tt0371616,tt1409018,tt0378637,tt0377354
nm2170295	Felix Caroli	\N	\N	actor	tt0059500
nm2170296	Raya Azar	\N	\N	actress	tt0172030
nm2170297	Elena Gladkova	\N	\N	animation_department	tt0147788
nm2170299	Brentson Buckner	1971	\N		tt0896893,tt0407424,tt0407423,tt0065323
nm2170300	John Coyne	\N	\N		tt0983197,tt7657494
nm2170301	Adnan Softic	\N	\N	director,writer,editor	tt8780458,tt2803500,tt2212784,tt1637685
nm2170302	P. Joseph Nemeth	\N	\N	actor	tt0491794
nm2170304	Max Quiroz	\N	\N	actor	tt0393735
nm2170305	Katrin Steinke	\N	\N	actress	tt1843899,tt0905612,tt0175488,tt0757083
nm2170306	David Paige	\N	\N		tt0799954
nm2170307	Chris Jonic	\N	\N	art_department	tt0199214
nm2170308	Charles H. Powell Jr.	\N	\N	miscellaneous	tt0422401,tt0472118,tt1063327
nm2170309	Ana Pérez	\N	\N	assistant_director,producer	tt0410631,tt0759072
nm2170311	Madonna Connors	\N	\N	actress	tt0247144,tt1729575
nm2170314	Rebecca Lovell	\N	\N	miscellaneous	tt0120630
nm2170315	Jimmy Joanny	\N	\N	assistant_director	tt0462889
nm2170316	Victoria Banks	\N	\N	actress	tt0329341
nm2170317	Ina Kalo	\N	\N	director,writer,composer	tt0759570
nm2170318	Ulises de Jesús	\N	\N	animation_department,director,writer	tt4067720,tt9252486,tt0759622,tt0797011
nm2170319	Dane Tremmel	\N	\N	actor	tt0222098,tt0256311
nm2170320	Erin Olorenshaw	\N	\N	animation_department,visual_effects,art_department	tt0424179,tt2084878,tt8801880,tt1803180
nm2170321	José Neves	\N	\N	composer	tt0757066
nm2170322	Stephen Hence	\N	\N	actor	tt0756707
nm2170323	Nick Malone	\N	\N	actor	tt0404177
nm2170324	Keesjan den Daas	\N	\N	director,miscellaneous,producer	tt1106724,tt0397783,tt0880823,tt1460861
nm2170326	Bengt Holst	\N	\N		tt0939787,tt0123338,tt0440348,tt0765028
nm2170327	José Albors	\N	\N	actor	tt0759618
nm2170328	Sing Smith-Stewart	\N	\N	actress	tt0086687
nm2170329	Chuck	\N	\N	camera_department	tt0400554,tt0374859
nm2170330	Ellot Haynes	\N	\N	actor	tt0374688
nm2170331	Jose Viitala	\N	\N	actor,miscellaneous	tt2346048,tt2396545,tt8101390,tt15361062
nm2170332	Vera Gokke	\N	\N	editor,editorial_department	tt6248918,tt11667930,tt10263294,tt0393932
nm2170333	Robert Hitchmough	\N	\N	actor	tt0083392,tt0160904,tt0088512,tt0092479
nm2170334	Ronald Revels	\N	\N	actor	tt0411008
nm2170335	Vinay Bhatia	\N	\N	assistant_director	tt0298579,tt0086925,tt0086892,tt0439499
nm2170336	Don Denkinger	1936	\N		tt0787424,tt0472970,tt0476076,tt2514382
nm2170337	Juan Montañana	\N	\N	actor	tt1166113,tt4881462,tt0774502,tt0759618
nm2170338	Dave Isaac Santos Abuel	\N	\N	visual_effects,animation_department	tt0822847,tt0376994,tt11291274,tt1133985
nm2170339	Marlon Credit	\N	\N	actor,producer	tt0496276
nm2170342	Elizabeth Paw	\N	\N	actress,miscellaneous	tt0209471,tt0094416
nm2170343	Sarah Krank	\N	\N	actress	tt0466793
nm2170344	François Caries	\N	\N	composer	tt0759742
nm2170345	Jovanna Villaseñor	\N	\N	art_director	tt0497803
nm2170347	Eoin Bullock	\N	\N	miscellaneous,script_department,visual_effects	tt2277860,tt2096673,tt1216475,tt1453405
nm2170348	Collette Bassford	\N	\N	miscellaneous	tt0120630
nm2170349	Annette DeGandis	\N	\N	actress	tt0010655
nm2170350	Jacques Durand	\N	\N	writer	tt4952142,tt5991380,tt0776716,tt1202365
nm2170351	Arthur Irwin	\N	\N	sound_department	tt7208634,tt0772249
nm2170352	Jaki King	1984	\N	editor,producer,writer	tt1473817,tt1474848,tt0758744
nm2170353	Karen Zahler	\N	\N	actress	tt3846872,tt5541240,tt3609528,tt0368479
nm2170354	Tony Henden	\N	\N	actor	tt4706628,tt9139246,tt0480943,tt7281752
nm2170355	Ernesto Barba	\N	\N	writer	tt0759620
nm2170356	John C. Nelson	\N	\N	writer	tt0247144
nm2170357	J.D.	\N	\N	actor	tt0099691
nm2170358	Long Trinh	\N	\N	director,editor,producer	tt0772219
nm2170359	Francesca Ferrario	\N	\N	animation_department,director,writer	tt12806006,tt11640294,tt5212940,tt0120630
nm2170360	Jack Shea	1910	2002		tt1331299,tt1687897,tt0762113
nm2170361	Derek Connop	\N	\N	miscellaneous	tt0120630
nm2170362	Charity Faith Johnson	\N	\N	actress,producer,art_department	tt6262166,tt9381904,tt1645187,tt6205888
nm2170363	Anna Toninelli	\N	\N	camera_department	tt0446602,tt0418091,tt0484917
nm2170364	Fritz Reinberger	\N	\N	production_manager	tt0030780,tt0028881
nm2170365	Angie Pytlewski	\N	\N	art_department,director	tt2340360,tt0424179,tt2396519,tt2519308
nm2170366	John Koch	\N	\N	actor	tt0765428
nm2170367	Borja Glez. Santaolalla	\N	\N	writer,director,producer	tt9742794,tt11396318,tt14952092,tt1649444
nm2170368	Edu Glez	\N	\N	art_department,director,writer	tt1034385,tt15196186,tt0816065,tt5886440
nm2170370	Tommy Primo	\N	\N	stunts,miscellaneous	tt0481543,tt0414324
nm2170371	Christijan Albers	1979	\N		tt1543292,tt0481979,tt6758316,tt1540109
nm2170372	Randel Marzal	\N	\N	composer	tt0759762
nm2170373	Kate Dalton	\N	\N	actress,miscellaneous,writer	tt2387559,tt3061830,tt4903242,tt0787475
nm2170374	Sanda Muntean	\N	\N	make_up_department	tt0121253
nm2170375	Linda Moore	\N	\N	producer	tt0117262
nm2170376	Andrea Stark	\N	\N	actress	tt0773296
nm2170378	Patrick Kokesch	\N	\N	miscellaneous,special_effects	tt0389912,tt0280870,tt0283559,tt0364457
nm2170380	Stephen Adsianson	\N	\N	camera_department	tt0093626
nm2170381	Mahesh Gharat	\N	\N	production_manager,miscellaneous	tt0115616,tt0282275
nm2170382	Kim Lee	\N	\N	camera_department	tt0772112
nm2170383	Regina Wygoda	\N	\N	script_department,miscellaneous	tt6231970,tt0757081,tt2887114,tt3220134
nm2170384	DJ Shuho	\N	\N	composer	tt0757922,tt0757923
nm2170385	Marina Pérez	\N	\N		tt0451579
nm2170386	Norm Lauzon	\N	\N	script_department,producer,writer	tt2170392,tt3673456,tt0424603,tt0470105
nm2170387	Rufu Kosen	\N	\N		\N
nm2170388	John Boyd	\N	\N	actor	tt1426362,tt0496294
nm2170390	Monica Pani	\N	\N	actress	tt0222600
nm2170391	Jan Blumenstein	\N	\N	miscellaneous	tt0080536
nm2170392	Sophie Duflou	\N	\N	actress	tt0149453
nm2170393	Nick McAuliff	\N	\N	miscellaneous	tt0388125,tt0263757,tt0949731
nm2170395	John Albert	\N	\N		tt0423642
nm2170396	Naresh Kumar	\N	\N	production_manager	tt0099869
nm2170397	Shant Mirzoian	\N	\N	actor	tt0495295
nm2170398	Milene Vendramine	1984	\N	actress	tt6668776,tt7228428,tt8281190,tt13237112
nm2170400	Mikhail Badzagua	\N	\N	actor	tt0337433
nm2170402	Ryan Parker	\N	\N	composer,sound_department	tt0772117,tt0814106,tt0818830
nm2170403	Dave Henn	\N	\N	cinematographer	tt0487078
nm2170404	Natsuko Mito	\N	\N	animation_department	tt0279570
nm2170405	Willem Bos	\N	\N	producer	tt11358692,tt2244831,tt6013666,tt13278562
nm2170406	Homayoon Ass'adian	\N	\N	director,writer,producer	tt1804642,tt6211506,tt2244949,tt3898912
nm2170407	Sleeper	\N	\N	soundtrack,actress,art_department	tt0162973,tt0117951,tt0762107,tt8002498
nm2170409	Axel Walter	\N	\N	actor	tt0806910,tt1148221,tt0759033,tt0982021
