nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1940058	Patricia Homan Davila	1967	\N	casting_department,miscellaneous,actress	tt0368489,tt1067107,tt2741602,tt0285331
nm1940060	Steve Richardson	\N	\N		tt0460402
nm1940061	Diego Morel	\N	\N	assistant_director,casting_department,camera_department	tt8561690,tt4005402,tt15909848,tt8484182
nm1940062	Amber Gerard	\N	\N	actress	tt0462594
nm1940063	Top Sly	\N	\N	actor	tt0436210
nm1940066	Mohan Jadhav	\N	\N	camera_department	tt0114175,tt0107986
nm1940067	Orlando Macon	\N	\N	actor	tt0462336
nm1940068	Federico Mordkowicz	\N	\N	writer,assistant_director,editor	tt7416548,tt7416650,tt0490321,tt0338667
nm1940069	Jean Hanna	1942	\N	actress	tt0060968
nm1940070	Ty Brewer	\N	\N		tt0460402
nm1940071	Alice Aasmäe	\N	\N	assistant_director	tt0462613
nm1940072	Jeter Crutchfield	\N	\N	actor	tt0436288
nm1940073	Pedro Espada	\N	\N	actor	tt0191352
nm1940074	Estelle Bonnet-Gérard	1976	\N	script_department,assistant_director,miscellaneous	tt0462846,tt10409498,tt1911553,tt2239822
nm1940075	Scott V. Lusby	\N	\N	miscellaneous	tt0100266
nm1940076	Jesus Bilbao	\N	\N	producer	tt0395125
nm1940077	Casey Nelson-Zutter	1978	\N	location_management,production_manager,miscellaneous	tt0814255,tt0450345,tt1032815,tt0796264
nm1940078	Tony Maciulis	\N	\N	producer,writer	tt0800281,tt0462091,tt2354136,tt0294140
nm1940079	Isabel Caruso	1980	\N	actress	tt0467975,tt0463081,tt8633912,tt5044344
nm1940081	Tony Povey	\N	\N	miscellaneous	tt13426092,tt21832948,tt0462602,tt1661824
nm1940082	Pierre Lemarchand	1979	\N	sound_department,composer	tt7460536,tt6414276,tt8158898,tt2645994
nm1940083	Francisco Solari	\N	\N	actor	tt0320806
nm1940084	Andrés Navarro	\N	\N	actor,animation_department,art_department	tt0158088,tt0227948,tt1784626,tt5468766
nm1940085	Sebastian Lundberg	\N	\N	special_effects,casting_department	tt0313724,tt4851724
nm1940086	Vince Bruzzese	\N	\N	editor,editorial_department	tt2076610,tt1393085,tt4305162,tt2815594
nm1940088	Steve Caldwell	\N	\N	transportation_department	tt0104868,tt0101921
nm1940089	Erwin Enriquez	\N	\N	editorial_department,animation_department,visual_effects	tt0772787,tt0782045,tt0433320,tt0437761
nm1940090	Anhoula Vraka	\N	\N	actress	tt0089079
nm1940091	Scott Lowther	\N	\N	actor,location_management,sound_department	tt0462606
nm1940092	Larry Lewis	1867	1974		tt0211821,tt0055708,tt0055691
nm1940093	Dara Allison	\N	\N	miscellaneous,costume_department	tt0189047,tt0216089,tt0228620,tt0200421
nm1940094	Loyd Blankenship	\N	\N	animation_department,art_department	\N
nm1940095	Abdel Bari Atwan	\N	\N		tt0352040,tt0952933,tt1636331,tt2140057
nm1940096	Nils Kirchhoff	\N	\N	sound_department,actor	tt13190432,tt13450470,tt2299206,tt7233012
nm1940097	Janne Ipsen	\N	\N	miscellaneous	tt0126113
nm1940098	Savannah	\N	\N		tt0466096,tt0461627
nm1940099	Adriana Borgonovo	\N	\N	director,assistant_director,miscellaneous	tt0462050,tt0471490,tt15108428,tt0795955
nm1940100	Tracy Yaktus	\N	\N	costume_department	tt0438427
nm1940101	Min Soo Kim	\N	\N	producer,costume_designer,miscellaneous	tt1650062,tt0372873,tt3575806,tt4162440
nm1940102	Christine Ferreira	\N	\N	camera_department	tt0491625,tt0461141
nm1940103	Chris Auer	\N	\N	assistant_director	tt0466090,tt0459508,tt4328258,tt0462708
nm1940104	Albert Salzano	\N	\N	actor	tt0207085,tt0207020
nm1940105	Sébastien Laurier	\N	\N	actor	tt6290216,tt0260636,tt0806905,tt1809792
nm1940106	Steve Catmull	\N	\N		tt0460402
nm1940107	Harvey P. Motorforker	\N	\N	actor	tt0220537
nm1940108	Petr Cechák	\N	\N	sound_department	tt6320628,tt2280344,tt1276419,tt1730768
nm1940109	Sheila Marsh	\N	\N	actress	tt0462455
nm1940110	Lene Mostue	1970	\N		tt0198141,tt0291678
nm1940111	Gizem Usal	\N	\N	actress	tt0462151
nm1940112	Mindy Martin	\N	\N	miscellaneous	tt0462377
nm1940113	David Stump	\N	\N	miscellaneous	tt0085640
nm1940115	Joshua Ketchmark	\N	\N	actor	tt0462450,tt1725140
nm1940116	Raja Mayekar	1930	2020	actor	tt0252726,tt8490140,tt0290179,tt1424040
nm1940117	Heather Conforto	\N	\N	actress,casting_director	tt0494712,tt0892081,tt0473348,tt0460852
nm1940118	Héctor Fabres	\N	\N	actor	tt0816037,tt9121460,tt0462736,tt0989195
nm1940119	Tamara Rutinelli	\N	\N	actress	tt0450587
nm1940120	Carine Sawadogo	\N	\N	script_department,assistant_director	tt0470277,tt2049584,tt0377094
nm1940121	Marina Dominis-Dunnigan	\N	\N	art_department,animation_department,production_designer	tt1737122,tt1101003,tt0187819,tt0417373
nm1940122	Klaudia Halejcio	1990	\N	actress	tt0262975,tt0439389,tt10904808,tt0441074
nm1940123	Howard Joel	\N	\N		tt0310601
nm1940124	Al Graciany	\N	\N	actor	tt0100291
nm1940125	Andee Gibbs	\N	\N	actress	tt0462349
nm1940126	Robert Kariakin	\N	\N	actor	tt0383916,tt0460637,tt0056758,tt0308681
nm1940127	Minnay Vasquez	\N	\N	costume_designer	tt0366048
nm1940128	Savannah Grace	\N	\N	actress	tt0462610
nm1940131	Rea Durey	\N	\N	actress	tt0462996
nm1940132	Chantal Taub	\N	\N	art_department	tt0111252
nm1940133	Andreina Lira	\N	\N	art_department,camera_department,miscellaneous	tt0366048,tt0784149,tt0475298,tt0784168
nm1940134	Julie Ferris	\N	\N	actress	tt0462059,tt1581792,tt1852740,tt7085054
nm1940135	Heather Pepper	\N	\N		tt0231035
nm1940136	Sándor Barta	\N	\N	camera_department,actor	tt0364043,tt10521814,tt2406566,tt1967620
nm1940137	Desmond Arinze	\N	\N	actor	tt0759518,tt0953650,tt0459283,tt0983863
nm1940138	Nika Rikiriki	\N	\N	miscellaneous	tt0452020,tt0955411
nm1940139	Jean-Yves Beltran	\N	\N		\N
nm1940140	Gunnar Kristleifsson	\N	\N	actor	tt1517522,tt0477474,tt15468716
nm1940141	Isabel Palacios	\N	\N	art_department	tt0339034
nm1940142	Lyndsay Griffin	\N	\N	actress,producer	tt0756690,tt0760137,tt1071877,tt0460796
nm1940143	Barbara Floorman	\N	\N	miscellaneous	tt0219672
nm1940144	Elizabeth Saab	\N	\N	actress	tt0450906
nm1940145	Mathieu Suzanne	\N	\N	actor,producer	tt0820971,tt0463015
nm1940146	Linn Staberg	1985	\N	casting_department,actress,casting_director	tt3472226,tt4716768,tt0404827,tt2626138
nm1940147	Michael DeCola	\N	\N	art_department	tt0111252
nm1940148	Pablo Alvera	\N	\N	actor	tt0460388,tt0302447,tt7180852,tt2108535
nm1940149	Johan Ydstrand	1984	\N	actor	tt0462064
nm1940150	Ole Jacob Malmo	\N	\N	actor	tt0312090
nm1940151	Marie Girardin	\N	\N	actress	tt0443844,tt0463010
nm1940153	Clara de la Coba	\N	\N	actress	tt0381733
nm1940154	Bruno Sokolowicz	\N	\N		tt0483339,tt0462741,tt0373557,tt0373566
nm1940155	Carlos Abdo	\N	\N	producer	tt0462118
nm1940156	Amy Strickland	\N	\N	actress,miscellaneous	tt0458359,tt1157554
nm1940157	Charles A. Gyamfi	\N	\N	sound_department	tt0461934
nm1940158	Ransom Vengeance	\N	\N		\N
nm1940159	Frank Quetglas	\N	\N	director,writer,producer	tt0462300
nm1940160	Erik Morrison	\N	\N	cinematographer,actor,miscellaneous	tt0760173,tt1541886,tt0462200,tt0905611
nm1940162	Rafael Garrigues	\N	\N	actor	tt0227948
nm1940163	Blair Wark	\N	\N	actor	tt0462060
nm1940164	Agathe Neuner	\N	\N		tt0461638
nm1940165	Bryan Searing	\N	\N	visual_effects,miscellaneous	tt1877830,tt2103281,tt0499549,tt3450958
nm1940166	Ritu Ge	\N	\N	cinematographer	tt0356127,tt0355465,tt7639412
nm1940167	Hamesh	\N	\N	actor	tt0355740
nm1940168	Hillel Tradonksy	\N	\N	actor	tt0128176
nm1940169	Santiago Juste	\N	\N	actor	tt0080651
nm1940170	Roni Flato	\N	\N	actor	tt0381833
nm1940171	Lolita Lledo	\N	\N		tt0462317
nm1940172	Danny Last	\N	\N		tt0453439
nm1940173	Razeddin Sayyar	\N	\N	actor	tt0423277
nm1940174	Gerald Carrus	\N	\N	producer	tt0104510
nm1940175	Patrick Pond	\N	\N	actor	tt0372784
nm1940176	Sara Jane Kennicott	\N	\N	actress	tt0461930
nm1940177	Pawlos Girmay	\N	\N	actor	tt0462265
nm1940178	Christopher Petty	\N	\N	visual_effects	tt0242653
nm1940179	Benjamin Townsend	\N	\N	writer,producer,miscellaneous	tt1187579,tt0318913,tt7042146,tt2474952
nm1940180	Penny Ronning	\N	\N	producer,actress,assistant_director	tt1123990
nm1940181	Lachlan White	\N	\N	sound_department	tt0454525,tt0454434
nm1940182	Christina Grof	\N	\N	miscellaneous	tt0085271,tt0462577,tt6108574,tt9894166
nm1940183	Brittany Johnson	\N	\N	actress	tt0462606
nm1940184	Kenji Manako	\N	\N	actor	tt0373750
nm1940185	Andrea Valagussa	\N	\N	writer,editor,miscellaneous	tt0178132,tt1680044,tt15210486,tt5699258
nm1940186	Steve Weisberg	\N	\N	producer	tt0462284,tt1315211
nm1940187	Tomer Ilan	\N	\N	actor	tt0462726,tt1234240
nm1940188	Andrey Barhatkov	\N	\N	actor	tt0462341
nm1940189	Julie Lynn Hill	\N	\N	transportation_department	tt0365270,tt0347439
nm1940190	Valentin Filatov's Trained Bears	\N	\N	actor	tt0040053
nm1940191	Kiana Brice	\N	\N	actress	tt0460431
nm1940192	Rodrigo Garay	1982	\N	producer,director,editor	tt0271910,tt0388572,tt1479033,tt0405027
nm1940193	Toomas Jürgens	\N	\N	camera_department	tt0447175
nm1940194	Heidi Ershult	\N	\N		tt0380151
nm1940196	Michael L. Tiedeman	\N	\N	actor	tt0100291
nm1940197	Joel Franka	\N	\N	editor,director,writer	tt11032670,tt10787160,tt2016930,tt2401912
nm1940198	Megan Davenport	1981	\N	miscellaneous	tt0356764
nm1940200	Matthew Turner	\N	\N	miscellaneous	tt0290145
nm1940201	Shalawn Tappin	\N	\N	miscellaneous	tt0430874
nm1940202	Tadeusz Pacholczyk	\N	\N		tt0231035,tt5260826
nm1940203	Phil Crace	\N	\N	producer	tt0108447
nm1940204	Dan Tozer	\N	\N	visual_effects,art_department	tt0365499,tt0125646,tt15739350
nm1940205	Andrew Bellina	\N	\N	actor,camera_department	tt0076887
nm1940206	David Major	\N	\N		tt0427380,tt2752230,tt9865156,tt9889412
nm1940207	Mary Badin	\N	\N	actress	tt0066844
nm1940208	Jairam Reddy	\N	\N	camera_department	tt0049072
nm1940209	Linda J. Carter	\N	\N	actress	tt1615885,tt1686472,tt0455948,tt1710621
nm1940210	Kirk Hambly	\N	\N	actor	tt0462026
nm1940211	Alfonso Ayala-Contreras	\N	\N	actor	tt0453517
nm1940212	Ivan Pilic	\N	\N	actor	tt0156223
nm1940213	Harold Deino	1928	\N	art_department	tt0063916,tt0065334,tt0058831,tt0057755
nm1940214	Peter Nicholas	\N	\N	actor	tt0188803
nm1940216	Lyndsay Kalvin	\N	\N	miscellaneous	tt0462026
nm1940217	Linda Kathleen Taylor	\N	\N	actress	tt0356910
nm1940219	Bonny	\N	\N		tt0462680
nm1940220	David Priestman	\N	\N	cinematographer,art_director,camera_department	tt1843881,tt7386388,tt2141959,tt2422098
nm1940221	Erica Robbins	\N	\N	miscellaneous,casting_director	tt0459636,tt2368645,tt0251497
nm1940222	Hernán Verterano	\N	\N	actor	tt0450587
nm1940223	Frank Quintana	\N	\N	actor	tt1375540,tt0462300
nm1940224	Oana Draghici	\N	\N	costume_designer,costume_department,actress	tt1181795,tt5814060,tt0454919,tt6079772
nm1940225	James Wolfe	\N	\N		tt0450906
nm1940226	Jon Lyngemark	\N	\N	sound_department	tt5198334,tt9097204,tt0410528
nm1940227	Steve Young	\N	\N		tt0462121
nm1940228	Didier Gagliano	\N	\N	actor	tt0461895
nm1940229	Violetta Kiss	\N	\N	actress	tt0040053
nm1940230	Hanna Bayodi	\N	\N	actress	tt2808664,tt1814750,tt0382580,tt7705406
nm1940231	Carter Ham	\N	\N		tt0231035,tt12763474,tt0361178
nm1940232	Benjamin Brunet	\N	\N	set_decorator,production_designer,editorial_department	tt0497156,tt0772654,tt0116081,tt0463010
nm1940233	Lenora Mary Myers	\N	\N	actress	tt0462417
nm1940234	Jennifer Ligierie	\N	\N	actress	tt1236457,tt0462634,tt2438122,tt0431022
nm1940235	J.H. Horsey	\N	\N	actor	tt0004678
nm1940236	Charles Mitchell	\N	\N	producer,assistant_director,editor	tt3027874,tt2258342,tt4004566,tt9716152
nm1940237	Betty Burnell	\N	\N	actress	tt0463032
nm1940239	Christopher Jennings	\N	\N	actor	tt0458359
nm1940240	Carol Ho	\N	\N	editor,miscellaneous	tt0887151,tt0452630,tt0945591
nm1940241	Nicole Sparks	\N	\N	producer	tt0460402
nm1940243	Luciana Novaro	1923	2021	miscellaneous	tt2033986,tt0870993,tt0462050
nm1940244	Raj Patra	\N	\N	actor,production_manager	tt11809248,tt5697870,tt0222012
nm1940245	Joe LoRé	\N	\N	camera_department,miscellaneous	tt1492240,tt0176362,tt0473030,tt0043229
nm1940246	Barbara Steel	\N	\N	actress,editorial_department,producer	tt2849138,tt0261753
nm1940247	Marcy Marzuki	\N	\N	writer,producer	tt1229946,tt6622018,tt3097104,tt1658998
nm1940248	Skibinne	\N	\N	actress	tt0462506
nm1940249	E.W. Swan	\N	\N	visual_effects,animation_department	tt0287779,tt1935086,tt0479861,tt0457489
nm1940250	Thomas Frenklin	\N	\N	actor	tt0462398
nm1940251	Erwin Nowotny	\N	\N	actor	tt0093915
nm1940252	Mickey Curry	\N	\N	actor	\N
nm1940253	Ada Snyder	\N	\N	actress	tt0314730
nm1940254	Kira Walker	\N	\N	actress	tt0058796
nm1940255	Benedikt Torfason	\N	\N	sound_department	tt0447672
nm1940256	Fred Rommer	\N	\N	director	tt0462685
nm1940258	David Morio	\N	\N	camera_department	tt0461895
nm1940261	Kara Casey	\N	\N	writer	tt0462073
nm1940262	Harry Meerson	\N	\N	cinematographer	tt0448450
nm1940263	Steve Matzkin	\N	\N	producer,actor,writer	tt1634106,tt8461224,tt1070874,tt8192134
nm1940265	Stella R. Cowen	\N	\N	writer	tt0008128,tt0155260
nm1940267	Katie Brownell	\N	\N		tt0231035
nm1940268	Adam Cocker	\N	\N	miscellaneous,producer,actor	tt1073105,tt1482832,tt0411477,tt0412536
nm1940269	Kathleen Moynihan	\N	\N	writer,miscellaneous	tt0940874,tt0387775,tt0251816,tt0450911
nm1940270	Christie Collins	\N	\N	miscellaneous	tt0114464,tt0295970
nm1940271	Ulrike Freyer	\N	\N	editorial_department,production_manager,miscellaneous	tt0806910,tt7908528,tt7964852,tt1682201
nm1940272	Ryosei Muraki	\N	\N	miscellaneous,art_department,animation_department	tt1723646,tt1095482,tt0360942,tt2148915
nm1940273	Helen Auer	\N	\N	miscellaneous	tt0039116,tt0045152
nm1940274	Sadie Flower	\N	\N	miscellaneous	tt0262152,tt0453439,tt1175506
nm1940275	Manu Fernandez	1977	\N	actor	tt1414436,tt0344619,tt1491870,tt0446845
nm1940277	Zonk	\N	\N	costume_designer	tt0462993
nm1940278	Lesley Hogben	\N	\N		tt0383741
nm1940279	Matteo Ribaudo	\N	\N	producer,director,writer	tt11121174,tt3473648,tt4198764,tt1430508
nm1940280	Mary Cordell	\N	\N	actress,miscellaneous	tt0238318
nm1940281	Sandra Gómez	\N	\N	writer	tt0462074,tt0474567
nm1940282	Olga Ossipova	\N	\N	composer	tt0462039
nm1940283	Irwin N. Hardy	\N	\N	actor	tt0003254
nm1940284	Michael Warner	\N	\N	actor	tt3457908,tt1622563,tt1247644
nm1940285	Emilie N'Guyen	\N	\N	assistant_director	tt0419462
nm1940286	Colin Brooker	\N	\N	editor,editorial_department,cinematographer	tt1849178,tt2169581,tt0438427,tt1679587
nm1940287	Oli Weber	\N	\N	visual_effects	tt0318081,tt0271717
nm1940288	Ashley Netterville	\N	\N	actress	tt0462005
nm1940289	Dana Balalti	\N	\N	actress,miscellaneous	tt0462726
nm1940290	Dimitris Tsakalas	\N	\N	actor,writer	tt0384745,tt15208600,tt1200628,tt5043464
nm1940291	Sydney Andrews	\N	\N	miscellaneous	tt1046879,tt0449992,tt0063894
nm1940292	Cathrine Tyrdal	\N	\N		tt0380151
nm1940293	Lisa Cohen	\N	\N	stunts	tt0765429,tt0356910
nm1940294	Les Daw	\N	\N	camera_department	tt0082546
nm1940295	Erim Pramitcche	\N	\N	stunts	tt0271027
nm1940296	Tim Hanson	\N	\N	art_department,actor	tt0104868,tt0109723,tt0117128,tt0116000
nm1940297	Helle Grundtvig	\N	\N	make_up_department	tt0454637,tt1858477,tt0810451
nm1940298	Edmund Johnston	1927	2000	actor	tt0050069,tt0050025,tt0053521
nm1940299	Jana Murrell	\N	\N		tt0462431
nm1940300	Gemma Stoddard	\N	\N	talent_agent,actress	tt1943802,tt0453439
nm1940301	Sylvain Firmin-Guion	\N	\N	composer	tt4818382,tt0289688
nm1940302	Jennifer Dryden	1969	\N	costume_department,costume_designer	tt1087848,tt1592239,tt0462298,tt2292196
nm1940303	Wolf Danker	\N	\N	actor	tt0462064
nm1940304	Mathew Albanese	\N	\N	actor	tt0454941
nm1940305	Andy Tong	\N	\N	actor	tt0298202
nm1940306	Guðrún Þ.	\N	\N	actress	tt0117954
nm1940307	Cecile Hart	\N	\N	actress	tt0406350
nm1940308	Matt Doherty	1962	\N		tt0281438
nm1940309	Yuval Gerstner	\N	\N	actor	tt12798570,tt0462726
nm1940310	Joe Russack	\N	\N		tt0460402
nm1940311	Brian Flynn	\N	\N	visual_effects	tt1663662,tt1440129,tt0499549,tt0418279
nm1940312	Russ Ware	\N	\N	camera_department	tt0933348,tt0432240,tt5744236,tt0284798
nm1940313	Moonika Pung	\N	\N	producer	tt0462613
nm1940314	Andrew Schulman	\N	\N	producer	tt0462417
nm1940315	Lanissa Naylor	\N	\N	script_department	tt0460431
nm1940316	Jeff Smith	\N	\N	actor	tt0256083,tt0100291
nm1940317	Eduardo Monroy	\N	\N	camera_department	tt0377765
nm1940318	Natalie Stannard	\N	\N	actress	tt0462191,tt0463399
nm1940319	William Hodgens	\N	\N	actor	tt0407680
nm1940320	Yitzhak Dar	\N	\N		tt0133302,tt12504938
nm1940321	Emma Dixon	\N	\N	actress	tt0437548,tt1896746
nm1940322	Kris Gee B. Cho	\N	\N	producer	tt0108447
nm1940323	Jeremy Gettings	\N	\N		\N
nm1940324	Kiray Celis	1995	\N	actress	tt6155146,tt1758290,tt2158504,tt2996804
nm1940325	Gail Lelyveld	\N	\N	actress	tt0261753
nm1940326	Tomokazu Ohara	\N	\N	art_department,animation_department,visual_effects	tt0365499,tt1753496,tt5815944,tt2007381
nm1940327	Saki Manousakis	\N	\N	art_department,actor,miscellaneous	tt9804272,tt12197698,tt5264838,tt0462187
nm1940328	Helen Jackson	\N	\N	production_manager,assistant_director,executive	tt0360290,tt6067836,tt11875056,tt0815069
nm1940329	Vera Kachulle	\N	\N	cinematographer,camera_department	tt0479842,tt0280974,tt0302361,tt0118281
nm1940330	James Loyce	\N	\N		tt0184510
nm1940331	Mathieu Gilliand	\N	\N	camera_department	tt0449637
nm1940332	Pete Nelson	\N	\N		tt0460402
nm1940333	Pablo Mohedano	\N	\N	art_department,art_director	tt0469381,tt0458635
nm1940335	Birgitta Ruhne	\N	\N	actress	tt0462127
nm1940336	Leo	\N	\N	miscellaneous,art_department,camera_department	tt0306790,tt0386047,tt0813383,tt6207906
nm1940337	Linn Jones	1985	\N	actress	tt0384829,tt0268839
nm1940338	Carl Higashionna	\N	\N	miscellaneous	tt0455764
nm1940339	Marcie Clagget	\N	\N	soundtrack,actress	tt0460431
nm1940340	Andrea Hanson	\N	\N	miscellaneous,executive	tt0340163,tt0387514,tt0419749,tt0443543
nm1940342	Karla Ornellas	\N	\N	art_department	tt0441596
nm1940343	Nena Bravo	\N	\N	writer	tt0815986,tt1244353,tt1080044,tt0401929
nm1940344	John Apple	1954	\N	actor	tt0438427
nm1940345	Ziv Berkovich	1984	\N	cinematographer,camera_department,writer	tt5851558,tt7374062,tt9857480,tt5106396
nm1940346	Stacey	\N	\N		tt0396976
nm1940347	Pim Korver	\N	2012	camera_department	tt0179062
nm1940348	Tamás Jonás	\N	\N	writer	tt1134591,tt1225870
nm1940349	Annette Gozon	\N	\N	writer,miscellaneous,producer	tt1129401,tt1496702,tt1030467,tt1230181
nm1940350	Sean Conaway	\N	\N	miscellaneous,writer,producer	tt0227972,tt1615919,tt0185103,tt5591136
nm1940352	Sameh El-Sereety	\N	\N	actor	tt0960084,tt0929769,tt0422708,tt10963462
nm1940355	Vanessa Ortega	\N	\N	editorial_department	tt0462348
nm1940356	Timothy Ford	1951	2007	writer	tt0835775
nm1940357	Masashi Wakayama	\N	\N	animation_department,art_department,miscellaneous	tt2804044,tt1458514,tt0390733,tt0337769
nm1940359	Michele Lockert	\N	\N	art_department	tt2369215,tt0290145,tt0251696
nm1940360	Rip the Playa	\N	\N	actor	tt0462031
nm1940361	Luis Cellio	\N	\N	editor	tt0462938
nm1940362	Teri Martin	\N	\N	producer,editor,visual_effects	tt0462419,tt1540438
nm1940363	Montse Rodriguez	\N	\N	editor	tt0461864
nm1940364	Joan Weatherley	\N	\N	actress	tt0193201
nm1940365	Jeff Beyrau	\N	\N	miscellaneous,director,writer	tt1943749,tt1239017,tt0453517,tt1566381
nm1940366	Jessica Carlson	\N	\N		tt0462431
nm1940367	Kristín S. Kristjánsdóttir	\N	\N	actress	tt2069027,tt0117954
nm1940368	John Romeo	\N	\N	miscellaneous	tt0336066
nm1940369	Sharon Chalfon	\N	\N	actor	tt0381833,tt0814197
nm1940370	Nash Ingalls	\N	\N	actor	tt0462060
nm1940371	Mila Ghilardi	\N	\N	producer,actress	tt1483621,tt0495781,tt1857785,tt0416243
nm1940372	Xerxes Bathena	\N	\N	costume_department,costume_designer	tt0092026,tt0095955,tt0089552,tt0187043
nm1940373	Helen Lewis	\N	\N	actress	tt0045466
nm1940374	Yvonne Weeke Larsen	\N	\N		tt0395055,tt0473742
nm1940375	Shivonn Geeb	\N	\N		tt0462431
nm1940376	Alexandria Hasler	\N	\N	miscellaneous	tt0438427
nm1940377	Bill Rohrer	\N	\N	actor	tt0462429
nm1940378	Stanley Hubbard	\N	\N	executive	tt0231035
nm1940379	Jorge Yaci	\N	\N	special_effects,visual_effects,art_department	tt0460363
nm1940380	Rory Masseth	\N	\N	art_department	tt0462155
nm1940381	Maggie Jones	\N	\N	actress	tt0462610
nm1940382	Alejandro Pérez	\N	\N	actor	tt0224827
nm1940383	Juliette V. Stafford	\N	\N	actress	tt0462282
nm1940384	Shane Borger	\N	\N	miscellaneous	tt1133997,tt1073507,tt0438427,tt0955346
nm1940385	Jennifer Pitts	\N	\N		tt0462431
nm1940386	Tom Apris	\N	\N	assistant_director	tt0462232
nm1940387	Adrian Richards	\N	\N	camera_department,cinematographer,miscellaneous	tt1363461,tt0439182,tt1344811,tt0973821
nm1940388	Lewis and White	\N	\N		tt0040176
nm1940390	Ilusion Millan	\N	\N	producer	tt0423642
nm1940391	Wesley Summers	\N	\N	camera_department,editor,sound_department	tt1395202,tt1409121,tt1553344,tt3916634
