nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm5760240	Pat Earley	\N	\N	special_effects,sound_department	tt1419794
nm5760241	Rick Strut	\N	\N	sound_department	tt1419794
nm5760242	Kirran Russell-Hosein	\N	\N	miscellaneous	tt1419794
nm5760243	Magnus Eliassen	\N	\N	composer	tt3605866,tt3009780,tt11470118,tt3208806
nm5760244	Sindre Habberstad	\N	\N	cinematographer,director,visual_effects	tt3555004,tt6681506,tt3009780
nm5760245	Armelle Leturcq	\N	\N	producer	tt1671648
nm5760246	Murat Alat	\N	\N	producer	tt1671648
nm5760247	Ahmet Emin Bülbül	\N	\N	actor,production_designer,sound_department	tt14572202,tt1671648
nm5760248	Jay Moriarty	\N	\N		tt0242920
nm5760250	Kevan James	\N	\N		tt0887237
nm5760251	Daniel Williams	\N	\N		tt0887237
nm5760252	Allan Blakey	1942	\N		tt0887237,tt0200325,tt0267212
nm5760253	Matt Adams	\N	\N	special_effects,art_department	tt2637294,tt2103281,tt1628841
nm5760254	Brano Roe	\N	\N		\N
nm5760259	Gordana Mahovic	\N	\N	miscellaneous	tt2922360
nm5760260	Logan Mader	\N	\N	soundtrack,composer	tt1572315,tt1491044,tt1262416,tt2312718
nm5760261	Nate Charny	\N	\N	writer	tt3697842,tt7531528,tt6226164,tt0458254
nm5760262	Stephen Anderson	\N	\N	animation_department	tt1986851
nm5760263	Caitlin Landry	\N	\N	art_department	tt1986851
nm5760264	Stephen Chang	\N	\N	art_department	tt1986851
nm5760265	Wesley Von Tracy	\N	\N	art_department	tt1986851
nm5760266	Jonny Flaugher	\N	\N	music_department	tt1986851,tt10268488
nm5760267	Mike Lindsay	\N	\N	music_department	tt1986851
nm5760268	Cary Park	\N	\N	music_department	tt1986851
nm5760269	Dave Wilson	\N	\N	music_department	tt1986851
nm5760270	Chris Rondinella	\N	\N	music_department	tt1986851
nm5760272	Bruce Bealke	\N	\N	actor	tt5292622
nm5760273	Willam Billo	\N	\N		\N
nm5760274	Doug Keith	\N	\N		\N
nm5760275	Cynthia Guidry	\N	\N		\N
nm5760276	Dickie Guidry	\N	\N		\N
nm5760277	Jami Rudofski	\N	\N		\N
nm5760278	Greg King	\N	\N		\N
nm5760280	David E. Lawrence	\N	\N	actor	tt2852122
nm5760281	Dean Bryant	\N	\N	camera_department	tt0111301,tt10919832
nm5760282	Ray Fajardo	\N	\N	actor	tt3009810
nm5760283	Pichu Serniotti	\N	\N	actor	tt3009810
nm5760284	Mauro Ambesi	\N	\N	actor	tt3009810
nm5760285	Cereza Rossatti	\N	\N	actor	tt3009810,tt8222700
nm5760286	Veronica Bernardez	\N	\N	producer	tt3009810
nm5760287	Vanina Cavone	\N	\N	producer	tt3009810
nm5760288	Carolina Neira	\N	\N	producer	tt3009810
nm5760289	Juan Ignaciuk	\N	\N	cinematographer	tt3009810
nm5760290	Jose Maria Arancedo	\N	\N	cinematographer	tt3009810
nm5760291	Cristian Cisterna	\N	\N	cinematographer	tt3009810
nm5760292	Gonzalo España	\N	\N	camera_department	tt3009810
nm5760293	Ignacio Pol	\N	\N	visual_effects,editorial_department,producer	tt14278608,tt4188440,tt5639788,tt4661276
nm5760294	Michael Pellegrino	\N	\N		\N
nm5760295	Geraldine Novotny	\N	\N		\N
nm5760298	Naghme Ashabi	\N	\N	actress	tt2725216,tt0939787
nm5760302	Bunmi Laditan	\N	\N	producer	tt0072506,tt3009816,tt0044298
nm5760304	Olga Palm	\N	\N	actress	tt2236642
nm5760305	Michael Palm	\N	\N	actor	tt2236642
nm5760306	Sallie Tighe	\N	\N	actress	tt2236642
nm5760307	Emma Jane Itri	\N	\N	actress	tt2236642
nm5760308	Diana Back	\N	\N	actress	tt2236642
nm5760309	Lizzie Godiva	\N	\N	miscellaneous	tt2236642
nm5760315	Promise Hayes	\N	\N		\N
nm5760320	Stephen Fisher	\N	\N	actor,camera_department,producer	tt16058668,tt15800610,tt2785390,tt12712408
nm5760321	Myron Walker	\N	\N	actor,producer	tt3009824,tt3165648
nm5760322	Scott Reeves	\N	\N	writer	tt3009824
nm5760323	Joe Schwartz	\N	\N	cinematographer	tt3009824
nm5760325	Ian Lipton	\N	\N	cinematographer,camera_department,producer	tt7451502,tt6083060,tt5974780,tt2915282
nm5760329	Stephanie Son	\N	\N	animation_department,director	tt3009832,tt4601070
nm5760330	Parker Murff	\N	\N	actor	tt3009832
nm5760331	Taos Myers	\N	\N	visual_effects,actor,animation_department	tt0437086,tt2231461,tt10872600,tt1571234
nm5760332	Melanie Carroll-Dolci	\N	\N	composer,sound_department	tt4607438,tt8216002,tt3009832,tt14642876
nm5760333	Neil Morrissey	\N	\N	animation_department,art_department,actor	tt9811118,tt6591468,tt4843640,tt0437745
nm5760334	Victoria Terrell	\N	\N	actress	tt3009832
nm5760335	Ann Mendenhall	\N	\N	director,actress,writer	tt3576980,tt3009832
nm5760337	Ed McKenzie	\N	\N	actor	tt2953754
nm5760338	Kara Bohanson	\N	\N		\N
nm5760339	Renate Jackson	\N	\N	actress	tt0479573
nm5760345	James Hall	\N	\N	miscellaneous	tt2717162
nm5760346	Mark McKenzie	\N	\N	miscellaneous	tt2717162
nm5760352	Hans Held	\N	\N	animation_department	tt3009840
nm5760353	Brandi Grissom	\N	\N		tt0400998
nm5760354	Wendy Davis	1963	\N		tt7760208,tt3551672,tt3553306,tt16951976
nm5760359	Parna Khalili	\N	\N		tt3009850
nm5760360	Jens Kamp	\N	\N	composer	tt3009850
nm5760361	Abel Neto	\N	\N		tt2271394
nm5760362	Pierre Hersant	\N	\N	producer,production_manager	tt4589502,tt3009856,tt4562454,tt4535110
nm5760365	Ajla Prohic	\N	\N	actress	tt2725216
nm5760367	Sara Al-Naser	\N	\N	actress	tt2725216,tt5667060,tt6189612,tt4699494
nm5760369	Karen Jean Rabino	\N	\N	actor	tt15825016,tt2223228
nm5760370	Lenaur Abbot	\N	\N	producer	tt2223228
nm5760371	Ronald Verzo	\N	\N	editorial_department,miscellaneous	tt2223228
nm5760372	Melchevar Sabio	\N	\N	assistant_director,production_designer	tt2223228
nm5760373	Paul Joseph Rollon	\N	\N	actor	tt15825016,tt2223228
nm5760374	Diedrik Rijpstra	\N	\N		\N
nm5760375	Arjan Brentjes	\N	\N	producer,director,writer	tt6917838,tt12326984,tt3823100
nm5760376	Alan Lazowick	\N	\N	costume_department	tt0111301
nm5760377	Joel Stanley Huff	\N	\N	actor	tt6010530,tt2989024
nm5760378	Rose Brown	\N	\N	actress	tt2989024
nm5760379	Dusty Hulet	\N	\N	editor,soundtrack,producer	tt23026764,tt12899360,tt2445666,tt12899478
nm5760380	Eric Michael Robertson	\N	\N	composer,actor,producer	tt1853548,tt13848128,tt8550652
nm5760381	Brandon Purdie	\N	\N	producer	tt14061478,tt12899360,tt2989024,tt11662624
nm5760382	Jeff Marshall	\N	\N	producer	tt2989024
nm5760383	Derek Wright	\N	\N	producer	tt2989024
nm5760384	Allison Shiffler	\N	\N	production_manager	tt2989024
nm5760385	Tim Buckley	\N	\N	production_manager	tt2989024
nm5760386	Chris Ma	\N	\N	camera_department	tt3175062,tt2858266,tt3861308,tt3524424
nm5760388	Anne Marie Severine Lutken	\N	\N	writer	tt3009874
nm5760390	Bobby Pollack	\N	\N	writer,make_up_department,producer	tt2915282,tt5526522,tt5592362
nm5760393	John Donofrio	\N	\N	director,actor,writer	tt3009898
nm5760394	Anders Bengtsson	\N	\N	production_manager	tt2988932
nm5760398	Ellie Jokar	\N	\N	actress,director	tt5822910,tt15006392,tt2725216,tt8320394
nm5760400	Narumi Nakayama	\N	\N	assistant_director,director,producer	tt5730480,tt5479014,tt3544522,tt5700376
nm5760401	Daniel F. Salas	\N	\N	actor	tt3009924
nm5760403	Joanne Fells	\N	\N		\N
nm5760406	Matías Iglesis	\N	\N	writer	tt3010018
nm5760407	Claudio Mas	\N	\N	writer,director	tt3010018,tt3014050
nm5760408	James Armstrong	\N	\N	editor,director,cinematographer	tt13561086,tt2596368,tt10568312,tt4189136
nm5760409	Tristan McVeigh	\N	\N	music_department	tt2099745,tt1977915,tt2267560
nm5760414	Jose Figueroa	\N	\N	actor	tt2250468
nm5760415	Qinlin Wu	\N	\N	miscellaneous	tt7339584
nm5760416	Darren Teo	\N	\N		\N
nm5760418	David Baron	\N	\N	director,writer,producer	tt3010114
nm5760419	Kimi Tsuji	\N	\N	producer	tt3010114
nm5760420	Douglas Cabot	\N	\N	editor	tt3010114
nm5760422	Chris Crews	\N	\N	camera_department	tt3010150
nm5760423	Cameron Woods	\N	\N	assistant_director,camera_department	tt3010150
nm5760425	Alícia Casals	\N	\N		tt3010152
nm5760426	Miquel Casas	\N	\N		tt3010152
nm5760427	Theo	\N	\N		tt3010152
nm5760429	Nabil Mansour	\N	\N	soundtrack	tt3010152
nm5760430	Orfeó Català	\N	\N	soundtrack	tt2565254,tt7360234,tt5016740,tt0343282
nm5760431	Meritxell Gené	\N	\N	soundtrack,composer	tt10947732,tt4226332,tt3010152,tt1394151
nm5760432	Massil	\N	\N		tt3010152
nm5760433	Ismail	\N	\N		tt3010152
nm5760434	Gwen Perry	\N	\N	composer,soundtrack	tt3010152
nm5760435	Gisele Jackson	\N	\N	soundtrack	tt3010152
nm5760436	Cor per la Integració	\N	\N	soundtrack	tt3010152
nm5760437	Cobla per la Independència	\N	\N	soundtrack	tt3010152
nm5760438	Cobla de Cambra de Catalunya	\N	\N	soundtrack	tt3010152
nm5760439	Brams	\N	\N	soundtrack	tt3010152,tt8996488,tt1517109
nm5760440	Alessio Lega	\N	\N	soundtrack	tt3010152
nm5760441	Volker Struck	\N	\N	executive,talent_agent	\N
nm5760443	Haisu Tian	\N	\N	actor,art_director,production_designer	tt3010176
nm5760444	Miao Tian	\N	\N	director,actor,art_department	tt3088680,tt3010176
nm5760445	Ruya Qian	\N	\N	actor	tt3010176
nm5760446	Yvonne Collier	\N	\N	miscellaneous	tt1531901,tt4710970
nm5760447	Erica Wollmering	\N	\N	camera_department,miscellaneous,cinematographer	tt7133156,tt7538846,tt5929896,tt8860998
nm5760448	Alexi Diem	\N	\N	camera_department	tt3010186
nm5760451	Kellie Speight	\N	\N	actress	tt3004806
nm5760452	Mute Littlehawk	\N	\N	actor	tt3004806
nm5760453	Phillip Patterson	\N	\N	music_department	tt3004806
nm5760454	Stuart Gleave	\N	\N	camera_department	tt2436764,tt2879858
nm5760457	Alexis King	\N	\N		tt1270183
nm5760460	Meggie McKinnon	\N	\N	actress	tt5827228
nm5760461	Tommy Lee	\N	\N	writer,director,producer	tt4093154,tt3010220,tt5705632
nm5760462	Shimon Machida	\N	\N	composer,writer,camera_department	tt3708400,tt3098692,tt8805494,tt4093154
nm5760464	Natalie Noyes	\N	\N	music_department	tt1679340
nm5760465	Edward Barnieh	\N	\N	actor	tt1504997
nm5760466	Michael Dickson	\N	\N	actor	tt1504997
nm5760467	Guy Piali	\N	\N	actor	tt1504997
nm5760469	Aliya Hashemi	\N	\N	actress	tt1885299
nm5760473	Charlie Harris	\N	\N	actor	tt3004806
nm5760474	Jon Bookout	\N	\N	music_department	tt3004806
nm5760476	Siobhan Wiggans	\N	\N	producer	tt2803432
nm5760477	Tim Gibbons	\N	\N	camera_department	tt6007614,tt2803432
nm5760479	Shayna Bell	\N	\N	set_decorator	tt2803432
nm5760480	Edvan Rodrigues da Silva	\N	\N	actor	tt3010264
nm5760481	Alexa Skonieczny	\N	\N		\N
nm5760483	Nathan Preisendorfer	\N	\N	actor	tt3010266
nm5760484	Goetz Feeses	\N	\N	actor	tt3010266
nm5760485	Thomas Silva	\N	\N	actor,costume_department	tt18375590,tt3010266
nm5760486	David Reid	\N	\N	actor	tt3010266
nm5760487	Sarah Pelrin	\N	\N	actor,writer	tt3010266
nm5760488	Erin Scanlon	\N	\N	actress,writer	tt3010266
nm5760489	Angela Baldini	\N	\N	actor	tt3010266
nm5760490	Jonah McKenna Moss	\N	\N	actor,writer	tt3010266
nm5760491	John Carroll	\N	\N	actor	tt3010266
nm5760492	Mary Tauras	\N	\N	actor	tt3010266
nm5760493	Michael Ingram	\N	\N	actor	tt3010266
nm5760494	Jay Walker	\N	\N	writer	tt3010266
nm5760495	Stever Robbins	\N	\N	writer	tt3010266
nm5760496	Andrew Buczkowski	\N	\N	actor	tt3010266
nm5760497	Brendon Bates	\N	\N	writer	tt3010266
nm5760498	Brook Boardman	\N	\N	writer	tt3010266
nm5760499	Bill Fagley	\N	\N	actor,writer	tt3010266
nm5760500	Jonathan Long	\N	\N	actor,writer	tt3010266,tt10066560
nm5760501	Rosanne Kumins	\N	\N	actor	tt3010266
nm5760502	Nancy Macchia	\N	\N	actor	tt3010266
nm5760503	Costas Kath	\N	\N	actor	tt3010266
nm5760504	Penny Adams	\N	\N	actor	tt3010266
nm5760505	Brooke Yingling	\N	\N	writer,miscellaneous	tt3010266
nm5760506	Nathaniel White	\N	\N	actor	tt3010266
nm5760507	Xavier William Philippe-Auguste	\N	\N	actor	tt3010266
nm5760508	Barry Knight	\N	\N	actor	tt3010266
nm5760510	Benjamin Scheuer	\N	\N	actor,writer,composer	tt6961146,tt3010274
nm5760511	Daisy Merto	\N	\N	costume_department,producer,production_designer	tt4642674,tt3010276
nm5760512	Brian Estrada	\N	\N	editor	tt3010276
nm5760513	Leonard Leon	\N	\N	camera_department	tt3010276
nm5760515	Lori Powell	\N	\N	production_manager	tt2735544
nm5760516	Shirley Guttierez	\N	\N	visual_effects	tt2735544
nm5760517	Tim Booth	\N	\N	miscellaneous	tt2735544
nm5760518	Stacey Wolfson	\N	\N	miscellaneous	tt2735544
nm5760519	Elana Fiske	\N	\N	miscellaneous	tt2735544
nm5760520	Bonnie and Clyde dead and Alive	\N	\N	art_department	tt2707792
nm5760521	Margret	\N	\N	actress	tt2460732
nm5760524	Hiroyuki Omiya	\N	\N		tt2000133
