nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm12860106	Nicolas Gresland	\N	\N	visual_effects,director,writer	tt10838180,tt5180504,tt15258676
nm12860107	Michael Raux	\N	\N		\N
nm12860108	Léo Cohen	\N	\N	writer	\N
nm12860109	Tracey Jane	\N	\N	special_effects,make_up_department,art_department	tt11738112,tt12811368,tt12498996,tt12867298
nm12860110	Thomas Stokke	\N	\N	actor	tt15258682
nm12860111	Teymuralp Fosforoglu	\N	\N	actor	\N
nm12860112	Hakan Danis	\N	\N	producer	\N
nm12860113	Otto Göttler	\N	\N		\N
nm12860115	Horst-Peter Plath	\N	\N	production_manager	\N
nm12860116	Raiwin Sirisatiensakul	\N	\N	actor	tt13660272
nm12860117	Xinsheng Zhang	\N	\N	producer	tt13611284
nm12860118	Baizhi Meng	\N	\N	production_manager	tt13611284
nm12860119	Nan Wang	\N	\N	production_manager	tt13611284
nm12860120	Han Cheng	\N	\N	production_manager	tt13611284
nm12860121	Wei Chen	\N	\N		tt13611284
nm12860122	Anning Li	\N	\N	production_manager	tt13611284
nm12860123	Loubna Ahmed Al-Hussein	\N	\N		\N
nm12860124	Mohamed El Hafnawy	\N	\N	writer	tt11493006
nm12860126	Eray Ceylan	\N	\N	producer	tt15356964
nm12860127	Ferhat Seker	\N	\N		\N
nm12860128	Sylvestre Bary	\N	\N	director,producer,writer	tt15258736,tt19714356
nm12860129	Madalina Dorobantu	\N	\N	actress	tt15258736
nm12860130	Vlad Vasiliu	\N	\N	actor	tt15258736,tt0261609
nm12860131	Dan Popa	\N	\N	actor,producer	tt15258736
nm12860132	Julien Renault	\N	\N	writer	tt15258736
nm12860133	Ralph Davis Pernaud	\N	\N	composer	tt19714356,tt15258736
nm12860134	Autentico Duo	\N	\N	composer	tt15258736
nm12860135	Julien Dubois de Bellay	\N	\N	composer	tt15258736
nm12860136	Robin Gentien	\N	\N	composer	tt15258736
nm12860137	Dominique Etievant	\N	\N	composer	tt15258736
nm12860138	Renault Julien	\N	\N	editor	tt15258736
nm12860139	Mohd Arif	\N	\N	director,producer	tt15258738
nm12860141	Robert Mihaly	\N	\N	producer	tt15004764,tt17009454
nm12860142	Christel S. Miller	\N	\N		\N
nm12860143	Scott Potter	\N	\N	writer	tt15162110
nm12860144	Simone Starr	\N	\N		\N
nm12860145	Adil Oumlil	\N	\N	visual_effects,writer,director	tt3588320,tt14824586,tt13628962,tt8433742
nm12860146	Nancy Lawson Loyack	\N	\N	actress	tt15004764
nm12860147	Eva Tkoski	\N	\N		\N
nm12860148	Victoria Fernandez	\N	\N		tt3608508,tt3776548
nm12860149	Mark Hoplamazian	\N	\N		tt3608508
nm12860150	Justin Tranter	\N	\N		\N
nm12860151	Charlotte Johansson	\N	\N	script_department	tt15239428
nm12860152	Justin Blake	\N	\N		\N
nm12860153	Shameek Bose	\N	\N		\N
nm12860154	Shanice Lawson	\N	\N	editorial_department	tt14916746
nm12860156	Sharon Callahan	\N	\N		\N
nm12860157	Heather Gray	\N	\N		\N
nm12860158	Kevin Burke	\N	\N		\N
nm12860159	Lauren Turley	\N	\N	make_up_department	tt11738112,tt20214438
nm12860160	Caitlyn Burns	\N	\N	make_up_department	tt11738112
nm12860161	Mike Doyle	\N	\N		\N
nm12860162	Nicole Eisenberg	\N	\N		\N
nm12860163	Ariel Foxman	\N	\N		\N
nm12860164	Ariadne Getty	\N	\N		\N
nm12860165	June Jones	\N	\N	actress	tt15258856
nm12860166	Adrienne Hayes	\N	\N		\N
nm12860167	Niti Iamamornnipit	\N	\N	assistant_director	tt16351442,tt13660272
nm12860168	Kirati Kumsat	\N	\N	writer	tt14085934,tt13666696,tt13660272,tt16393062
nm12860169	Suwanun Pohgudsai	\N	\N	writer	tt13660272,tt13660288
nm12860170	Chris Kennedy	\N	\N		tt2550284
nm12860171	Rajan Aggarwal	\N	\N	director,writer	tt15258860
nm12860172	Rajat Saini	\N	\N	actor	tt15258860
nm12860173	Pravin Rai	\N	\N	composer,editor	tt21154882,tt15258860
nm12860174	Mal Lanyon	\N	\N		tt3310362,tt6518878
nm12860175	Spikey John	1996	\N	director,cinematographer,composer	\N
nm12860176	Fubi	\N	\N	director	\N
nm12860177	Mr. Brooks	\N	\N	actor	tt14704590,tt4861262
nm12860178	Behnoode Javaherpour	\N	\N	costume_designer,producer	tt6268324,tt10394770,tt11628620
nm12860179	Soshikihakase	\N	\N	director	\N
nm12860180	Cesare De Vecchi	\N	\N		\N
nm12860181	Edmondo Rossoni	\N	\N		\N
nm12860183	Jared Shooter	\N	\N	camera_department	tt14922882
nm12860186	Daniel Pasquince	\N	\N	actor	tt15258936
nm12860187	Carlos Vargas	\N	\N	actor	tt15258936
nm12860188	Eitan Squire	\N	\N	actor	tt15258936
nm12860189	Harry Bousamra	\N	\N	actor	tt15258936
nm12860190	Saul Swimmer	\N	\N	editor	tt15258936
nm12860191	Saf Fakir	\N	\N		tt17373992,tt15170646
nm12860192	Isabelle Moore	\N	\N		tt15170646
nm12860193	Frank Winkler	\N	\N		tt2550284
nm12860194	Mohamad Yaraghi	\N	\N	director,actor,writer	tt15258940
nm12860195	Sepanta Mehri	\N	\N	actor	tt15258940
nm12860196	Mohamad Soori	\N	\N	actor	tt15258940
nm12860197	Amir Kaviani	\N	\N	actor	tt15258940
nm12860198	Siva Karimi	\N	\N	actor	tt15258940
nm12860199	Parsa Majd	\N	\N	cinematographer	tt15258940
nm12860200	Solale Rahimi Tari	\N	\N	editor	tt15258940
nm12860201	Fay Davies	\N	\N	actress	tt12653864
nm12860202	Barton Andrew Bond	\N	\N	executive,talent_agent	\N
nm12860214	Kenny Cavalieri	\N	\N		\N
nm12860215	Wendy John	\N	\N		\N
nm12860216	Wesley Tackett	\N	\N		\N
nm12860217	Whitney Exely	\N	\N		\N
nm12860218	William Bora	\N	\N		\N
nm12860219	James Cagney Thomas	\N	\N		\N
nm12860220	James Ray Holland Jr.	\N	\N		\N
nm12860221	Ribert Gribble	\N	\N		\N
nm12860222	Lillar Barton	\N	\N		\N
nm12860223	Katie Lovasz	\N	\N		\N
nm12860224	Vic Regalado	\N	\N		\N
nm12860225	Judy Pounds	\N	\N		\N
nm12860226	Autumn Barnett	\N	\N		\N
nm12860227	Arron Montgomery	\N	\N		\N
nm12860228	Ann Farrow	\N	\N		\N
nm12860229	Shea Roach	\N	\N		\N
nm12860230	J. Ryan Sacra	\N	\N		\N
nm12860231	Scott Thomas	\N	\N		\N
nm12860232	Stephanie :Lafevers	\N	\N		\N
nm12860233	Chris Schmidbauer	\N	\N		\N
nm12860234	Nick Cummins	\N	\N		\N
nm12860235	Sindre Thoresen	\N	\N	director,producer	tt15258964
nm12860236	Torunn Hasler	\N	\N		tt15258964
nm12860238	Yu Yang Hong	\N	\N	actor	tt15258968
nm12860239	Elena Zaniboni	\N	\N		tt15258618
nm12860240	Enrico Baiano	\N	\N		tt15258618
nm12860241	Francesco Cafiso	\N	\N		tt15258618
nm12860242	Alberto Marsico	\N	\N		tt15258618
nm12860243	James Oldfield	1939	2017		tt0085665
nm12860244	Marilena Luccisano	\N	\N	actress	tt15258994
nm12860245	Melus Kaye	\N	\N	composer	tt15258994
nm12860246	Sophia Feliz Fahnenschmidt	\N	\N	actress	\N
nm12860247	Fusako Kôgosaki	\N	\N	actress	tt13856558
nm12860248	Yuki Yasumoto	\N	\N	actress	tt13856558
nm12860249	Nanako Sakai	\N	\N	actress	tt13856558
nm12860250	Kôkô Washihigashi	\N	\N	actor	tt13856558
nm12860251	Shin'ichi Ishimura	\N	\N	actor	tt13856558
nm12860252	Genny	\N	\N	music_department	\N
nm12860253	Jon Futrell	\N	\N		tt0211178
nm12860254	Tom Duffy	\N	\N		tt0211178
nm12860255	A. Gopianand	\N	\N	art_director	tt15225760
nm12860256	Mahesh M. Damodaran	\N	\N	assistant_director	tt15225760
nm12860257	Sujeesh Bose	\N	\N	camera_department	tt15225760
nm12860258	Rajadas Kurias	\N	\N	producer	tt15392812,tt15225760
nm12860259	Shiju Alex	\N	\N	producer	tt15225760
nm12860260	Prashant K. Nair	\N	\N	visual_effects	tt15225760,tt7657566
nm12860261	Packiaraj Ramalingam	\N	\N	writer	tt15225760,tt15392812
nm12860262	Jencey K.K.	\N	\N	miscellaneous	tt15225760
nm12860263	Saraswathi P.	\N	\N	miscellaneous	tt15225760
nm12860264	Shijil Silvester	\N	\N	miscellaneous	tt15225760
nm12860265	Shonka Dukureh	1977	2022	actress	tt3704428
nm12860266	Tyler Wintersteen	\N	\N		tt2550284
nm12860267	Anna Casciano	\N	\N	actress	tt15121112
nm12860268	William Pennington	\N	\N	actor	tt15121112
nm12860269	Charlieze Ganges	\N	\N	actress	tt15121112
nm12860270	Sabrina Thompson	\N	\N	actress	tt14224664,tt15121112
nm12860271	Jack Parrish	\N	\N	actor	tt15121112,tt15789166
nm12860272	Hannah Burns	\N	\N	actress	tt15121112
nm12860273	Chelsea Connolly	\N	\N		\N
nm12860274	Matsumoto Fumio and Music Makers	\N	\N	actor	tt13856558
nm12860275	Deepali Rathore	\N	\N	actress	tt15259128
nm12860276	Vikas Bainsla	\N	\N	actor	tt15259128,tt21843290
nm12860277	Kshama Trivedi	\N	\N	actress	tt15259128
nm12860278	Pankaj Kasana	\N	\N	actor	tt15259128
nm12860279	Yash	\N	\N	actor	tt15259128
nm12860280	Laura España	\N	\N	producer,writer	tt15686742,tt15259148
nm12860281	Kate George	\N	\N	miscellaneous	tt12994356
nm12860282	Coralie Apollo	\N	\N		\N
nm12860283	Elena Zamboni	\N	\N		tt15258618
nm12860284	Murat Temel	\N	\N		tt15204372
nm12860285	Emir Eray Eyisoy	\N	\N		tt15204372
nm12860286	Lütfullah Aslan	\N	\N		tt15204372
nm12860287	Leandro Sanchez	\N	\N	editor	tt15259252
nm12860288	Julie Doran	\N	\N		tt0211178
nm12860289	Grant Schindler	\N	\N		tt0211178
nm12860290	Kha Vo	\N	\N		tt0211178
nm12860291	Ali Wampler	\N	\N		tt0211178
nm12860292	Toby Oliver	\N	\N		\N
nm12860293	Iain McDonald	\N	\N	special_effects	tt14199590,tt14922882
nm12860295	Josh Spencer Green	\N	\N	animation_department	tt15458870,tt13478588
nm12860296	Naresh Narayan	2004	\N	composer,actor,producer	tt16492764,tt21801498,tt11460992,tt13966962
nm12860297	Alexis Ramos	\N	\N	art_department	tt13365482
nm12860298	Makaio Frazier	\N	\N	art_department	tt13365482
nm12860299	Stacy Howard	\N	\N	miscellaneous	tt13365482
nm12860300	Christian Hutchins	\N	\N	location_management,miscellaneous	tt12762512,tt13365482
nm12860301	Casimiro Gonzales	\N	\N	miscellaneous	tt13365482
nm12860302	Samuel King	\N	\N	miscellaneous	tt13365482
nm12860303	Virginia Cosentini Pallavicino	\N	\N		tt12044612
nm12860304	Gennaro Cipollaro	\N	\N		tt12044612
nm12860305	Francesca Cipollaro	\N	\N		tt12044612
nm12860306	Anne Lu	\N	\N		\N
nm12860307	Bimbo Bello	\N	\N	make_up_department,actress	tt1776912,tt3031922,tt15482458
nm12860308	Danilo Christidis	\N	\N	cinematographer	tt15259526
nm12860309	Harshad Jayntilal Patel	\N	\N	camera_department	tt2327956,tt11203722,tt4811706,tt9703362
nm12860310	Hardik Patel	\N	\N	production_manager	tt11203722,tt9703362,tt4811706,tt2327956
nm12860311	Kazi Juned Ahemad	\N	\N	writer	tt14826646,tt4811706
nm12860315	Maha Chehlaoui	\N	\N		\N
nm12860316	Jane Florance Davis	\N	\N	producer	tt15259538
nm12860317	Rikki Cox	\N	\N	camera_department	tt0368102
nm12860318	Damian DeGruccio	\N	\N	camera_department	tt0368102
nm12860319	Torin Leeds	\N	\N	camera_department	tt0368102
nm12860320	Jerry Wolfe	\N	\N	casting_director	tt0368102
nm12860321	Frank Orson	\N	\N	location_management	tt0368102
nm12860322	Lee Gerber	\N	\N		\N
nm12860323	Nicole Hostetler	\N	\N		\N
nm12860324	Peter Clinco	\N	\N		\N
nm12860325	J.E. Cleator	\N	\N	miscellaneous	tt0368102
nm12860326	Stwphen Shimer	\N	\N		\N
nm12860327	Yu Tong Lai	\N	\N	director	tt15259574
nm12860328	Chløe Gibbins	\N	\N		\N
nm12860329	Christine Wooldridge	\N	\N	miscellaneous	tt12606368
nm12860330	Angela Oyarzabal Echaniz	\N	\N		\N
nm12860331	Izaro Nieto	\N	\N	actress	tt15259580
nm12860332	Ava Sol	\N	\N	art_department,camera_department	tt15259582
nm12860333	Inna Mikitas	\N	\N	art_department	tt16309930,tt15259582,tt15908584
nm12860334	Dholl	\N	\N	camera_department	tt15259582,tt15908584
nm12860335	Claudio Scott	\N	\N	camera_department	tt15908584,tt15259582
nm12860336	Taiwo Osan	\N	\N	actor	tt1776912
nm12860337	Taiwo Olayemi	\N	\N	actor	tt1776912
nm12860338	Bolaji Abiola	\N	\N	actor	tt1776912
nm12860339	Olalekon Oropo	\N	\N	actor,assistant_director	tt1776912,tt1286807
nm12860340	Taiwo Aromokun	\N	\N	actress,producer	tt1776912,tt17526486
nm12860341	Ope Onas	\N	\N	actor	tt1776912
nm12860342	Talon Stahmer	\N	\N	art_department	tt13365482
nm12860343	Cebelle Codish	\N	\N	camera_department	tt13365482
nm12860344	Carolina Hyoun	\N	\N	editorial_department	tt13365482
nm12860345	Lisa Hill	\N	\N	make_up_department	tt13365482
nm12860346	Patrick Misangyi	\N	\N	miscellaneous	tt13365482
nm12860347	Andrea Davison	\N	\N	talent_agent	\N
nm12860348	Luis Valdez	\N	\N		tt4597802
nm12860349	James Martin	\N	\N		tt4597802
nm12860350	Elias Araujo	\N	\N		tt4597802,tt8174394
nm12860351	Muhammad Abdulsalaam	\N	\N		tt4597802
nm12860352	Freddy Caruso	\N	\N		tt4597802
nm12860353	Joshua Wooten	\N	\N		tt0979215
nm12860354	Vanessa Wooten	\N	\N		tt0979215
nm12860355	Stephanie Wooten	\N	\N		tt0979215
nm12860356	James Wooten	\N	\N		tt0979215
nm12860357	Pedro N. Chavez	\N	\N		tt0979215
nm12860358	Jerry Tomasovic	\N	\N		tt0979215
nm12860359	Soumyadip Bhattacharjee	1993	\N	music_department	\N
nm12860360	Jodi Estrada	\N	\N		tt2550284
nm12860361	Caleb Rummell	\N	\N		tt2550284
nm12860362	Wyatt Ojala	\N	\N		tt2550284
nm12860363	Aaron Murphy	\N	\N		tt2550284
nm12860365	Thania Alcantara	\N	\N		tt15254944
nm12860366	William Alcantara	\N	\N	actor	tt15254944
nm12860367	Cee Lambot	\N	\N	actress	tt15254944
nm12860368	Janelle Marquez	\N	\N	actress,assistant_director	tt15254944
nm12860369	Blue Mejia	\N	\N	cinematographer	tt15254944
nm12860370	Claudia Escaler	\N	\N	production_manager	tt15254944
nm12860371	Maika Alvarez	\N	\N	miscellaneous	tt15254944
nm12860372	Arvy Angeles	\N	\N	miscellaneous	tt15254944
nm12860373	Mce Esporlas	\N	\N	miscellaneous	tt15254944
nm12860374	Jared Poniente	\N	\N	miscellaneous	tt15254944
nm12860376	Monu Singh	\N	\N	editor	tt13294456
nm12860408	Jason Clark	\N	\N	actor	tt15258570
nm12860412	Kira Player	\N	\N	actress	tt15176380
nm12860413	Deron Wright	\N	\N		tt13733376
nm12860414	Julie Smith	\N	\N	set_decorator	tt13733376
nm12860416	May Johnsen	\N	\N		tt15259782
nm12860417	Gro Fidje	\N	\N		tt15259782
nm12860418	Rasmus Moer	\N	\N	production_manager	tt15259782
nm12860419	Hanne Aandstad	\N	\N		tt15259782
nm12860420	Nancy Wilhelmsen	\N	\N		tt15259782
nm12860421	Inger Anette Udengen	\N	\N		tt15259782
nm12860422	Gunnvor Nordås	\N	\N		tt15259782
nm12860423	Marit Buland	\N	\N		tt15259782
nm12860424	Wenche Østhagen	\N	\N		tt15259782
nm12860425	Mary Kristiansen	\N	\N		tt15259782
nm12860426	Solveig Stranden	\N	\N		tt15259782
nm12860427	Pia Borg	\N	\N		tt15259782
nm12860428	Irene Bjørndal	\N	\N		tt15259782
nm12860429	Einar Cyvin	\N	\N		tt15259782
nm12860430	Gunhild Albertsen	\N	\N	writer	tt15259782
nm12860431	Ragnhild Aarekol	\N	\N		tt15259782
nm12860432	Helge Bergmann	\N	\N		tt15259782
nm12860433	Tom Brudvik	\N	\N	animation_department	tt15259782,tt15264038
nm12860434	Brian S. Wallace	\N	\N	art_department	tt15259782
nm12860435	Ane Reppe	\N	\N	art_department	tt15259782
nm12860436	Heidi Elstad	\N	\N	production_manager,director	tt15259782
nm12860437	Anne Dahlum	\N	\N	writer	\N
nm12860438	Mona Tjordal	\N	\N	miscellaneous	tt15264038,tt15264126
nm12860439	Marit Sandberg Fagerli	\N	\N		\N
nm12860440	Lise Kommisrud	\N	\N		\N
nm12860441	Åse Kringlebotn	\N	\N		\N
nm12860442	Nina Von Gegerfelt Nilsen	\N	\N	actress,art_department	tt7875794,tt14866710
nm12860443	Dave Duerte	\N	\N		\N
nm12860446	Scott Loglisci	\N	\N		tt0156201
nm12860447	Janine Loglisci	\N	\N		tt0156201
nm12860448	Gary Kaye	\N	\N		tt0156201
nm12860449	Kimberly DeLorenzo	\N	\N		tt0156201
nm12860450	Janak Sarkaria	\N	\N		tt0156201
nm12860451	Alissa Kaye	\N	\N		tt0156201
nm12860452	Michael Scott Loglisci	\N	\N		tt0156201
nm12860453	Francine Merendino	\N	\N		\N
nm12860454	Susanna Van Dijk	\N	\N	editorial_department	tt0079333
nm12860455	Dominic Pilon	\N	\N	miscellaneous	tt5873476
nm12860456	Alexandre Doucet	\N	\N	miscellaneous	tt5873476
nm12860457	Shubha Iyengar	\N	\N	producer	tt15096008
nm12860458	Olivia Lamont	\N	\N	actress	tt15233564
nm12860459	Stephanie Ip	\N	\N	miscellaneous	tt14688200
nm12860460	Vivian Yip	\N	\N	actress	tt15259880
nm12860461	Andrea Lengyelová	\N	\N	make_up_department	tt15259880
nm12860462	Stanley Chow	\N	\N	music_department	tt15259880
nm12860463	Matt Bacon	\N	\N	music_department	tt15264414,tt15259880
nm12860464	Laura Corazzina	\N	\N	music_department	tt15259880
nm12860465	Sean Smith	\N	\N	camera_department	tt15209140
nm12860466	Kseniia Osetrova	\N	\N	art_department	tt14849834
nm12860467	Marcus Anthoney Walters	\N	\N	art_department	tt14849834
nm12860468	Francesco Falzone	\N	\N	sound_department	tt0079333
nm12860469	Marin van den Berg	\N	\N	producer	tt14111872,tt19404312,tt19864988,tt15561590
nm12860470	Chelsie Newcomb	\N	\N	make_up_department	tt8634332,tt14628128,tt6160448,tt17050612
nm12860471	Jean-Denis Cyr	\N	\N	sound_department	tt5873476
nm12860472	Ann Lee	\N	\N		\N
nm12860473	Sonia Konbrandt	\N	\N		\N
nm12860474	Jordan Katz	\N	\N	miscellaneous	tt7970348
nm12860475	Davis Summers	\N	\N		\N
nm12860476	Flvco	\N	\N		\N
nm12860477	Valérie Roy	\N	\N	make_up_department,actor	\N
nm12860478	Harry Dewang	\N	\N		tt15259972
nm12860479	Kyra Michelle Shigg	\N	\N	actor	tt14597862
nm12860480	Pemba Sherpa	\N	\N		tt6003880
nm12860481	Tenzing Sherpa	\N	\N		\N
nm12860482	Brian Desgagné	\N	\N	editor	tt5873476
nm12860483	Grazy Rodriguez	\N	\N	actress	tt15260030
nm12860484	Piero Bottini	\N	\N	actor	tt0079333
nm12860485	Sebastien Domingue	\N	\N		\N
nm12860486	Carmen Bramly	\N	\N		\N
nm12860487	Max Goldenberg	\N	\N		\N
nm12860488	Patrick Vaillancourt	\N	\N	production_manager,miscellaneous	tt5873476
nm12860489	George Hill	\N	\N	actor	tt10885298
nm12860490	Shelley Nicholson	\N	\N	actress	tt10885298
nm12860491	Frank Hohl	\N	\N	music_department	tt15225344
nm12860492	Martin Elliott	\N	\N	writer	tt15225344
nm12860493	Julian Tallent	\N	\N	miscellaneous	tt15225344
nm12860494	Ercan Karpuz	\N	\N		\N
nm12860495	Satilmis Koyun	\N	\N		tt8390228
nm12860496	Alev Yuksekova	\N	\N		\N
nm12860497	Ozge Azapci	\N	\N	actress	tt8390228
nm12860498	Sibel Akbulut	\N	\N	actress	tt8390228
nm12860499	Gizem Oztok Altinsac	\N	\N	actress	tt8390228
nm12860500	Cuneyt Yazicioglu	\N	\N		tt8390228
nm12860501	Ugur Deniz	\N	\N		tt8390228
nm12860502	Caglar Alkac	\N	\N		\N
nm12860503	Nihat Serdaroglu	\N	\N	actor	tt8390228
nm12860504	Sinéad Slavin	\N	\N		tt14088230
nm12860505	David Winnington	\N	\N		tt14088230
nm12860506	Barry Davey	\N	\N		\N
nm12860507	Jeanne Farnan	\N	\N		tt14088230
nm12860508	Jeannie Avrea	\N	\N		tt14088230
nm12860509	Roy Nesseth	\N	\N		\N
nm12860510	Pete Avrea	\N	\N		\N
nm12860511	Shirley Avrea	\N	\N		\N
nm12860512	Agnes Samazinka	\N	\N	miscellaneous	tt3446848
nm12860513	Selen Meric	\N	\N		tt8390228
nm12860514	Firdevs Sakar	\N	\N	actress	tt8390228
nm12860515	Selvan Arslan	\N	\N		\N
nm12860516	Sati Kaplan	\N	\N		\N
nm12860517	Derin Deren	\N	\N	actress	tt8390228
nm12860518	Filiz Erten	\N	\N		\N
nm12860519	Arzu Gogtepe	\N	\N		\N
nm12860520	Pelin Kamer	\N	\N		tt8390228
nm12860521	Ashton Sund	\N	\N	camera_department,miscellaneous	tt2442560,tt10098620,tt1983079
nm12860522	Robert Hagani	\N	\N	art_department	tt14036852
nm12860523	Sebastian LiCausi Campos	\N	\N	composer	tt14036852
nm12860524	Lily Parfitt	\N	\N	make_up_department	tt15202016,tt14036852
nm12860525	Alec Milton	\N	\N	music_department	tt14036852
nm12860526	Daniel Valentin	\N	\N	sound_department	tt14036852
nm12860527	Martinez Wejebe	\N	\N	sound_department	tt14036852
nm12860528	Juhi Sharma	\N	\N	actress	tt15259128
nm12860529	Pratima Singh	\N	\N	actress	tt15259128
nm12860530	Kavalpreet Singh	\N	\N	actor	tt15259128
nm12860531	Satnam	\N	\N	actor	tt15259128
