nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0550303	Anne Mars	\N	\N	actress	tt0088768
nm0550304	Antony Mars	1861	1915	writer	tt0193802,tt0208461,tt0238076,tt0200259
nm0550305	Betty Mars	1944	1989	actress,soundtrack	tt0072932,tt0207350,tt0167614,tt0071995
nm0550306	Bill Mars	\N	\N	actor	tt0248315
nm0550307	Brian F. Mars	\N	\N	sound_department,music_department,editor	tt0117705,tt0260602,tt0386993,tt1588173
nm0550308	Bruce Mars	1935	\N	actor	tt0060036,tt0060009,tt0060028,tt0055686
nm0550309	Camilla Mars	\N	\N	actress	tt0161977,tt2473264
nm0550310	Clara Mars	\N	\N	actress	tt0128352
nm0550311	Colette Mars	1916	1995	actress,soundtrack	tt0202590,tt0143686,tt0050425,tt0040826
nm0550312	Gisèle Mars	\N	\N	actress	tt0132312,tt0192327
nm0550313	Jacques Mars	1926	2003	actor	tt0073679,tt13677964,tt0261050,tt0100361
nm0550314	Janice Mars	1924	2004	actress	tt0062425,tt0061092,tt0052832,tt0050013
nm0550315	Jeanne Mars	\N	\N	actress	tt0040989,tt0044883,tt0053738,tt0160947
nm0550316	Jonny Mars	\N	\N	actor,director,producer	tt4073764,tt2321177,tt6265828,tt2762506
nm0550317	Jouyou Mars	\N	\N	actress	tt0258384
nm0550318	Kenneth Mars	1935	2011	actor,soundtrack	tt0097757,tt0063462,tt0069495,tt0072431
nm0550319	Lani Mars	\N	\N	actress	tt0054462
nm0550320	Laurent Mars	\N	\N	actor	tt0215748
nm0550322	Margo Mars	\N	\N	producer,production_manager,miscellaneous	tt6649872,tt11694450,tt5739042
nm0550323	Marjorie Mars	1903	1991	actress	tt0037558,tt0989125,tt4460746,tt0267257
nm0550324	Mark Mars	\N	\N	writer,actor,miscellaneous	tt0111873,tt6288290
nm0550325	Mary Kay Mars	\N	\N	actress	tt0074042,tt0076984,tt0090203
nm0550326	Michael Mars	\N	\N	actor	tt0084513
nm0550327	Michele Mars	\N	\N	actress	tt0092850,tt0166053,tt0240088,tt0282370
nm0550328	Monica Mars	\N	\N	actress	tt0038470
nm0550329	Rainbeau Mars	\N	\N	actress,director,writer	tt0263386,tt0180303,tt0117318,tt0214388
nm0550331	Roger Mars	\N	\N	actor	tt0238530,tt0369246
nm0550332	Shelly Mars	\N	\N	actress,art_director	tt0095417,tt0454982,tt0186976,tt0404802
nm0550333	Stan Mars	\N	\N	writer,script_department	tt0063942,tt0165069,tt0273356,tt0069330
nm0550334	Tommy Mars	\N	\N	soundtrack,music_department	tt5985672,tt0078820,tt0495026,tt3886726
nm0550335	Traci Tolman Mars	\N	\N	producer,miscellaneous,animation_department	tt1446192,tt1001526,tt2091256,tt0892782
nm0550336	Jany Marsa	\N	\N	actress	tt0170021
nm0550338	Rina Marsa	1904	\N	actress	tt0022202,tt0454783,tt0021619,tt0019599
