nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm13050160	Praveen Bhogal	\N	\N	actor	\N
nm13050161	Naval Chouhan	\N	\N		\N
nm13050162	Ritu Kaur	\N	\N		\N
nm13050163	Michael Page	\N	\N		tt8388390
nm13050164	Nivedita Mukhi	\N	\N		tt22479158,tt15556472
nm13050165	Arthur Porro de Bailliencourt	\N	\N		\N
nm13050166	Latoyia Outlaw Stevens	\N	\N		\N
nm13050167	Ross 'The Champ' Alexander	\N	\N	actor	tt15731424,tt16043264
nm13050168	Pratik Karan	\N	\N		\N
nm13050169	Xavier Reyes	\N	\N		\N
nm13050170	Jenny Welsh	\N	\N		\N
nm13050172	Petmal Lam	\N	\N		\N
nm13050178	Saurabh Di	\N	\N		\N
nm13050179	Sujeet Rai	\N	\N		tt15684148,tt15686770
nm13050180	Sapati Apa-Fepulea'i	\N	\N	miscellaneous	\N
nm13050184	Dexen	\N	\N		tt15731476
nm13050185	General Tom	\N	\N	director	tt15731476
nm13050186	Tommip	\N	\N		\N
nm13050192	Christopher Tyler Deraney	\N	\N	actor,stunts	tt1520211,tt15716770
nm13050193	Jordan Edward Bartley	\N	\N		\N
nm13050194	Koki Kawamoto	\N	\N		tt15731504,tt15731506
nm13050196	M. Sutirtho	\N	\N		\N
nm13050197	Arka Singh	\N	\N		\N
nm13050198	Siddhartha Bhattacharya	\N	\N		\N
nm13050199	Elsie Polosovai	\N	\N		\N
nm13050200	Sharlina Rurai	\N	\N		\N
nm13050201	Sloane Perkins	\N	\N		\N
nm13050203	Indie Wolfe	\N	\N		tt15731534
nm13050204	Marycely Alessi	\N	\N		tt15731534
nm13050205	Rob McCue	\N	\N		tt15731534
nm13050211	Tusiata Avia	\N	\N		\N
nm13050212	Sharelle Leota	\N	\N		\N
nm13050218	Ulrich Pfister	\N	\N		\N
nm13050219	Leonhard Neidhart	1934	\N		tt15726534
nm13050220	Ken Bennett	\N	\N		\N
nm13050222	Jack Sellers	\N	\N		tt14353562
nm13050223	Owen Diaz	\N	\N		\N
nm13050224	Larry Organ	\N	\N		tt14353562
nm13050226	Marie-Therese Guggisberg	\N	\N		tt15802538,tt15726534
nm13050227	Franz Hagmann	\N	\N		tt15802538,tt15726534
nm13050228	Naresh Patil	\N	\N		\N
nm13050229	William Cohen	\N	\N		\N
nm13050235	Choi Min-Jae	\N	\N		tt8328460,tt16676718
nm13050236	Moon Kyu-Park	\N	\N		tt8328460
nm13050237	Francisco Jose Souo Barreiro	\N	\N		\N
nm13050238	Aquilino Campollo Guerra	\N	\N		\N
nm13050239	Manuel Catro	\N	\N		\N
nm13050240	Ilja Schröder	\N	\N		\N
nm13050241	Gorka Belamenda	\N	\N		\N
nm13050242	Marcos Portoles Ajenjo	\N	\N		\N
nm13050243	Jonathan Rodrigue Ramiro	\N	\N		\N
nm13050244	Antonio Lastra Blanco	\N	\N		\N
nm13050245	Lucia Alarcon Rios	\N	\N		\N
nm13050246	Ruedi Oser	\N	\N	director	tt2459938
nm13050248	Lindsay Mabie	\N	\N	art_department,miscellaneous	tt18361702,tt20030752,tt15347200
nm13050249	Jordan Andrew Collins	\N	\N		tt15347200
nm13050250	Rashida Zagon	\N	\N		tt15347200
nm13050251	John David Kraemer	\N	\N		tt15347200
nm13050252	Zachary Grant	\N	\N		tt15347200
nm13050253	Jonte Hill	\N	\N		tt15347200
nm13050254	Edan Mashkenazi	\N	\N		tt15347200
nm13050256	Régine Denesle	\N	\N		\N
nm13050257	Stéphanie Galarneau	\N	\N		\N
nm13050258	Susanne Läng	\N	\N		tt1487616
nm13050260	Li YiLing	\N	\N	actor	tt15731624
nm13050261	Yin Yue	\N	\N		tt15731624
nm13050262	Yuhan Chen	\N	\N		tt15731624
nm13050263	Zhang YanYang	\N	\N	producer	tt15731624
nm13050264	W.T. Snacks	\N	\N	composer,actor	tt18484300,tt15839474,tt14148186
nm13050265	Nostalgia Junkie	\N	\N		tt13045228,tt13045204,tt18484300
nm13050266	Beat Shobon	\N	\N		tt18484300,tt13045204,tt14148186
nm13050267	Jorn Sarens	\N	\N		\N
nm13050268	Feisar	\N	\N		\N
nm13050270	Lili Nabholz-Haidegger	1944	\N		tt15726534,tt15802538
nm13050271	Succmarijuano	\N	\N		\N
nm13050272	Mmaker	\N	\N		\N
nm13050275	Brandon Burkley	\N	\N	director,visual_effects,producer	tt14438198,tt21987712
nm13050276	Badavath Shashank	2006	\N	writer,director,producer	\N
nm13050277	Mohammed Touseef	\N	\N	actor,writer,composer	\N
nm13050278	Joey	\N	\N	composer	tt15731650
nm13050279	Carl B. Henry	\N	\N		\N
nm13050280	Bailey Blaze	\N	\N		\N
nm13050281	Leo Dhas	\N	\N	sound_department	tt14774798
nm13050282	Birendra Chikoo Samal	\N	\N		tt9495690,tt14090476,tt12915716
nm13050283	Mia Lashea	\N	\N		tt15731680,tt15751924,tt15746424
nm13050284	Omri Liron	\N	\N		\N
nm13050285	Zhang Jin	\N	\N	director	tt15731684
nm13050286	Yue Yaohua	\N	\N	writer	tt15731684
nm13050288	Ashish Rawat	\N	\N	animation_department,visual_effects,special_effects	tt1833673,tt2356180,tt2016894,tt1455816
nm13050289	Albert Hol	\N	\N		\N
nm13050290	Peter Ohlsson	\N	\N		\N
nm13050291	Salih Demir Ural	\N	\N		tt3565486,tt15443084
nm13050292	Zeyno Asya Orçin	\N	\N		tt15443084
nm13050293	Emir Kaan Özkan	\N	\N		tt15443084,tt16452902,tt8045936
nm13050295	Kim de las Alas	\N	\N		tt13950028,tt15685446
nm13050296	Ruel Dichoso	\N	\N		\N
nm13050297	Adrian Sison	\N	\N		\N
nm13050298	Jerald Reserva	\N	\N	transportation_department	\N
nm13050299	Arvin Herrera	\N	\N		\N
nm13050300	Rogelio Pabiran	\N	\N		\N
nm13050301	Mark Joseph Hernal	\N	\N	transportation_department	\N
nm13050302	Rumer Carpio	\N	\N		\N
nm13050303	Radle Carlos	\N	\N		\N
nm13050304	Andy Acosta	\N	\N		\N
nm13050305	John Oliver Maghanoy	\N	\N		\N
nm13050306	Pedro Ogana Jr.	\N	\N		\N
nm13050307	Rhenan Carlo Marquez	\N	\N		\N
nm13050308	Arnold Conde	\N	\N		tt20854158,tt13950028,tt16088702
nm13050309	Reymel Concepcion	\N	\N		tt13950028
nm13050310	Michael Rabasto	\N	\N		\N
nm13050311	Celerino Falcon Jr.	\N	\N	miscellaneous	tt15705750,tt13950028
nm13050312	Barrie Benham	\N	\N		\N
nm13050313	Iida Antola	\N	\N		tt0368470
nm13050314	Samantha Benham	\N	\N		\N
nm13050315	Hans Ruh	1933	2021		tt15802538,tt15726534
nm13050316	Hans Falk	\N	\N		tt15726534,tt2459938
nm13050317	Fridolin Luchsinger	\N	\N		\N
nm13050318	Hung-Chun Yu	\N	\N		\N
nm13050319	Mads Krøyer Vejrup	\N	\N		\N
nm13050320	Clifton	\N	\N		tt15731760
nm13050321	Bina Kalelar	\N	\N		tt15731760
nm13050322	Janvi Bolegave	\N	\N		tt15731760
nm13050323	SobuJ Ahmed	2002	\N	actor,composer	tt3424652,tt13353622,tt12032938,tt3695940
nm13050324	Peter Studer	\N	\N		tt2459938
nm13050325	Jürg Morgenthaler	\N	\N		\N
nm13050326	Georgia Cronin	\N	\N	make_up_department,costume_department	tt3686012,tt5180052,tt11773592
nm13050327	Albert Knöbl	\N	\N		\N
nm13050328	Peter Weilenmann	\N	\N		\N
nm13050329	Züri Tenor	\N	\N		\N
nm13050330	The Black Dahlia	\N	\N		\N
nm13050334	Ueli Otth	\N	\N	director	tt16250576,tt1022932,tt2459938
nm13050335	Sudan Baronian's Taksim	\N	\N		\N
nm13050336	Anni Iikkanen	\N	\N		tt13328830,tt11861938,tt13280990
nm13050337	Conrado Manatad	\N	\N		\N
nm13050338	Johnn Mendoza	\N	\N		\N
nm13050339	Jan Dacay	\N	\N		\N
nm13050345	Yara Akl	\N	\N		tt10765448
nm13050346	Justin Harmon	\N	\N		\N
nm13050347	Cathy Stubblefield Wilson	\N	\N		\N
nm13050348	Oliver Brooke	\N	\N		\N
nm13050349	Jatin Chanana	\N	\N	director	\N
nm13050350	Akshita Vohra	\N	\N		\N
nm13050351	Stephanie Mills	\N	\N		\N
nm13050369	Mekhi Phifer	\N	\N		\N
nm13050375	Jordan Casteel	\N	\N		\N
nm13050376	Laurent Comet	\N	\N		\N
nm13050377	Mircea Nechita	\N	\N	art_department	tt12004038
nm13050379	Oleksandr Yeremenko	\N	\N	actor	tt15289502,tt16480598
nm13050380	Adam Schiff	\N	\N		\N
nm13050381	Thomas VanDamme	\N	\N	actor	tt18364338,tt18364336,tt18364328
nm13050382	Tore Lindhardsen	\N	\N	sound_department	tt11253182
nm13050383	Anita Siegfried	\N	\N		tt0880849
nm13050384	Asta Brunebjerg	\N	\N	miscellaneous	tt11253182
nm13050385	Benny Lillelund	\N	\N		tt15731920
nm13050386	Brian Lillelund	\N	\N		\N
nm13050387	Ingrid Østergaard	\N	\N		tt15731920
nm13050388	Ole Olesen Sørensen	\N	\N		\N
nm13050391	Jonathon Fong	\N	\N	producer	\N
nm13050392	Vincent Auletta	\N	\N	director,writer	\N
nm13050393	Mirko Rovatti	\N	\N	actor	\N
nm13050394	Antonella Camporati	\N	\N	actress	\N
nm13050395	Salvatore Lietone	\N	\N	actor	\N
nm13050396	Diego Troiano	\N	\N	actor	\N
nm13050397	Kim Leeuwenburg	\N	\N	actor	\N
nm13050398	Annamaria Di Gregorio	\N	\N	producer	\N
nm13050399	Ricky Milano	\N	\N	composer	\N
nm13050400	Beba	\N	\N		tt0878794
nm13050401	Rikke Kehlert	\N	\N	miscellaneous	tt11253182,tt18935954,tt16291038
nm13050402	Alex Doru	\N	\N	art_department	tt12004038
nm13050403	Andrei Vladimir Ghita	\N	\N	art_department	tt12004038
nm13050404	Andrei Marin Cocioran	\N	\N	art_department	tt12004038
nm13050406	Mai Gernay-Fouquin	\N	\N	actor	tt7661518
nm13050407	Cosmo Gernay-Fouquin	\N	\N	actor	tt7661518
nm13050408	Jean-Yves Colas	\N	\N	actor	tt7661518
nm13050409	Anna-Marie Carracedo	\N	\N	actor	tt7661518
nm13050410	Kevin Basileu	\N	\N	actor	tt7661518
nm13050411	Alexandra Dumas	\N	\N	actress	tt7661518
nm13050412	Aurélien Calvarro	\N	\N	actress	tt7661518
nm13050413	Serge Choquet	\N	\N	actor	tt7661518
nm13050414	Dimitri Delabarre	\N	\N	actor	tt7661518
nm13050415	Rachel Honner	\N	\N	actress	tt7661518
nm13050416	Gwenaëlle Hubert	\N	\N	actress	tt7661518
nm13050417	Sylvain Millet	\N	\N	actor	tt7661518
nm13050418	Julie Poulain	\N	\N	actress	tt7661518
nm13050419	Céline Benier	\N	\N	actress	tt7661518
nm13050420	Arthur Bidegain	\N	\N	actor	tt7661518
nm13050421	Jean-Marie Louis	\N	\N	actor	tt7661518
nm13050422	Mourad Aït Ouhmad	\N	\N	actor	tt7661518
nm13050423	Anna Vdovenko	\N	\N	actress	tt11636880
nm13050424	René Laane	\N	\N	actor	tt11636880
nm13050425	Margo Moor	\N	\N	actor	tt11636880,tt2316317
nm13050426	Robert Käsper	\N	\N	actor	tt11636880,tt15731802
nm13050427	Alan Daoud	\N	\N	actor	tt11636880
nm13050428	Ari Matti Mustonen	\N	\N	actor	tt11636880
nm13050429	Nora Tousignant	\N	\N	actress	tt11636880
nm13050430	Tero Salonen	\N	\N	actor	tt11636880,tt16271554
nm13050431	Mihai Ionita	\N	\N	art_department	tt12004038
nm13050432	Valentina De Donato	\N	\N	actress	tt5180052
nm13050433	Liliana Rodriguez	\N	\N	actress	tt0327759
nm13050434	Hada Bejar	\N	\N		\N
nm13050435	Luisa Castro	\N	\N	actress	tt0327759
nm13050437	Carlos Cuervo	\N	\N	actor	tt0327759
nm13050438	Ashley Richardson	\N	\N		tt18573724,tt13978306,tt11875316,tt6632666
nm13050439	Vaibhav	\N	\N	director,editor	\N
nm13050440	Ujjual	\N	\N	actor	\N
nm13050441	Shayan	\N	\N	actor	\N
nm13050442	Piku	\N	\N		\N
nm13050443	Ashutosh	\N	\N	actor	\N
nm13050444	Arnesh	\N	\N	actor,composer	\N
nm13050445	Gur Simran	\N	\N	actor	\N
nm13050446	Anubhav	\N	\N	actor	\N
nm13050452	Irshad Asjad	\N	\N	editor	\N
nm13050453	Emilie Dahlstrom	\N	\N		\N
nm13050454	Confidence Nnanna	\N	\N	actress	tt0499307
nm13050455	Chu Benson	\N	\N	actor	\N
nm13050456	Kelechi Obimdi	\N	\N	actress	tt0499307
nm13050457	Chukwuemeka Ezeagu	\N	\N		\N
nm13050458	Evelyn Chizike	\N	\N	actress	\N
nm13050459	Ikechukwu Ikwuanusi	\N	\N	actor	tt0499307
nm13050460	Chuma Ibekwe	\N	\N	costume_department	\N
nm13050461	Patrick Agbale	\N	\N	script_department,actor	tt0499324,tt0499307
nm13050463	Amaka Nkechi	\N	\N	miscellaneous	\N
nm13050470	Harri Gustafsberg	\N	\N	actor,miscellaneous	tt17659364,tt10955394,tt11636880,tt6248306
nm13050471	Fredrik Löfman	\N	\N	actor	tt11636880
nm13050472	Jarno Kalind	\N	\N	actor	tt11636880
nm13050473	Aleksi Lindén	\N	\N	actor	tt11636880
nm13050474	Petri Hiltunen	\N	\N	actor	tt11636880
nm13050475	Jay Barnes	\N	\N	actor	tt11636880
nm13050476	Jukka Ilmari Tenhunen	\N	\N	actor	tt11636880
nm13050477	Kari Tarhanen	\N	\N	actor	tt11636880
nm13050478	Markus Oksa	\N	\N	actor	tt11636880
nm13050479	Ray Capilla	\N	\N	actor	tt11636880
nm13050480	Marko Remlik	\N	\N	actor	tt11636880
nm13050481	Diana Furmanjuk	\N	\N	actress	tt11636880
nm13050482	Tom Luther	\N	\N		tt14622282
nm13050483	Rae Piper	\N	\N	actress,producer	tt16062708
nm13050489	AJ Hollywood	\N	\N		\N
nm13050490	Andrew Turner	\N	\N	actor	tt11636880
nm13050491	Verdiana Moretti	\N	\N	art_department	tt15731946
nm13050492	Simone Visparell	\N	\N	assistant_director	tt15731946,tt5350430
nm13050493	Alice Priante	\N	\N	camera_department	tt5180052,tt15731946
nm13050494	Alessandro Miolo	\N	\N	camera_department	tt15731946
nm13050495	Dino Hodic	\N	\N	camera_department	tt15731946
nm13050496	Oliviero Cometta	\N	\N	costume_department	tt15731946
nm13050497	Georgia Cronin	\N	\N	make_up_department	tt15731946
nm13050498	Roberto Barlascini	\N	\N	producer	tt15731946
nm13050499	Chiasso Banca Stato	\N	\N		\N
nm13050500	Cerutti il Caffé	\N	\N		\N
nm13050501	Garage Autospazio	\N	\N		\N
nm13050502	Polizia Città di Lugano	\N	\N		\N
nm13050503	Alireza Beigi	\N	\N	director,writer,editor	tt15732300,tt16711522,tt15732046
nm13050504	Najmeh Naqdali	\N	\N	actress	\N
nm13050505	A.2.H.	\N	\N	actor,writer,composer	tt11283048
nm13050506	Miljana Miljkovic	\N	\N	set_decorator	tt15731946
nm13050507	Birgit Sitska	\N	\N	casting_department	tt15731802,tt11636880
nm13050508	Anu Korela	\N	\N	miscellaneous,actress,casting_department	tt15731802,tt11636880,tt16428224
nm13050509	Katriin Tralla	\N	\N	casting_department	tt11636880
nm13050515	Mirjam Teiss	\N	\N	producer,miscellaneous	tt21094576,tt11636880
nm13050516	Rumo Wehrli	\N	\N	actress	tt15393644
nm13050522	Oliver Affolter	\N	\N	writer	tt15800996,tt16476010,tt15732028
nm13050523	Marcus Burkhalter	\N	\N	writer	tt15732028,tt16476010,tt15800996
nm13050524	Heide Genre	\N	\N	writer	tt15732028,tt16101604,tt16476010,tt15800996
nm13050525	Renate Feyl	\N	\N		\N
nm13050526	Ilona Rumpler	\N	\N	editor	tt15732028,tt16101604,tt1421722
nm13050527	Ruth Schaub	\N	\N	editor	tt16476010,tt16250576,tt15700346,tt15732028
nm13050528	Rudolf Müller	\N	\N	sound_department	tt15732028
nm13050529	Bhupendra Singh Chouhan	\N	\N	actor	tt15732100,tt10230422,tt12392470,tt15219392
nm13050530	Bill MacIntosh	\N	\N		\N
nm13050531	Ioana Mihailescu	\N	\N	costume_department	tt14835058,tt18253390,tt7462076,tt12004038
nm13050537	Kenneth Hansen	\N	\N		\N
nm13050539	Parvin Shafieenezhad	\N	\N	make_up_department,actress	tt15732046,tt15732300,tt16711522
nm13050540	Rasaa Shaerinia	\N	\N	actor	\N
nm13050541	Kate Lau	\N	\N	writer	tt15007962
nm13050542	Daniel de Roulet	\N	\N		\N
nm13050545	Sofía Steiner Garro	\N	\N	camera_department,cinematographer	tt17013170,tt11636880,tt15553152,tt21619072
nm13050546	Sten Erik Kaalma	\N	\N	camera_department	tt11636880
nm13050547	Jerone Marsh-Reid	\N	\N	actor	tt17007756,tt15732338
nm13050548	Andrew Howes	\N	\N	cinematographer	\N
nm13050554	Go Takahashi	\N	\N	camera_department	tt15717468
nm13050555	Víctor Gallego	\N	\N	music_department	tt15717468
nm13050556	María Martínez	\N	\N	music_department	tt15717468
nm13050557	Victoria Laz	\N	\N	actress,producer	\N
nm13050558	Precious Linus	\N	\N	actress	tt17663194,tt15732360
nm13050559	Peace Onuoha	\N	\N	actress	tt18251342,tt15732360
nm13050560	Ebuka Ifebunso	\N	\N	production_manager	\N
nm13050561	Florenda Panpe	\N	\N	writer	\N
nm13050562	Obinna Arua	\N	\N	composer	\N
nm13050569	Jürg Altwegg	\N	\N		tt0880849,tt1131658
nm13050570	Kevin Sales	\N	\N	actor	tt15393644
nm13050571	Mentor Bajrami	\N	\N	actor	tt15393644
nm13050572	Teréz Virág	\N	\N		\N
nm13050573	Zsófia Szél	\N	\N		tt15732378
nm13050574	Sweet Sister	\N	\N	actress	\N
nm13050575	Argo Kästik	\N	\N	camera_department,transportation_department	tt15393650,tt11636880,tt15731802,tt12851130
nm13050577	Kasper Söderlund	\N	\N	camera_department	tt11636880
nm13050578	Tomi Stenqvist	\N	\N	camera_department	tt11636880,tt12209830,tt17048368,tt11969576
nm13050579	Kristjan Süvaorg	\N	\N	camera_department	tt15731802,tt11636880
nm13050585	Subhanul Islam Subhan	\N	\N	director,cinematographer	\N
nm13050586	Rahatil Ashikin	\N	\N	actor,writer	\N
nm13050587	Hasnat Shaiket	\N	\N	actor,writer	\N
nm13050588	Tamim Ahmed	\N	\N	writer	\N
nm13050589	Illustrious Bangladesh	\N	\N	producer	\N
nm13050590	Bangladesh Ace Encoders	\N	\N	producer	\N
nm13050591	Zunaed Saimon	\N	\N	editor	\N
nm13050599	Darren Cross	\N	\N		\N
nm13050605	Daniel Sammut	\N	\N	visual_effects	tt9288692,tt11379584
nm13050609	Toby Enejere	\N	\N	camera_department	tt15732360
nm13050610	Paru Pacifique Rukundo	\N	\N	director,actor,writer	tt15732404
nm13050611	Akayesu Aquilla	\N	\N	actress	tt15732404
nm13050612	Habimfura Gloria Logan	\N	\N	actress	tt15732404
nm13050613	Ngabitsinze Robert	\N	\N	actor	\N
nm13050614	Rugamba Mike	\N	\N	actor	tt15732404
nm13050615	Alidha Mutegwaraba	\N	\N	actress	tt15732404
nm13050616	Kanangire Laurene	\N	\N	actress	tt15732404
nm13050617	Kayisire Irene	\N	\N	actress	tt15732404
nm13050618	Mukantaganzwa Ange	\N	\N	actress	tt15732404
nm13050619	Murenzi David	\N	\N		\N
nm13050620	Umutoni Blandine	\N	\N	actress	tt15732404
nm13050621	Gatoto Sympathique	\N	\N	actor	tt15732404
nm13050622	Munyaneza Olivier	\N	\N	actor	tt15732404
nm13050623	Uwimana Eric	\N	\N	producer	\N
nm13050624	Eric	\N	\N	cinematographer,editor	tt15732404
nm13050625	Shema Julien	\N	\N	cinematographer	\N
