nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm10460210	Inese Mailîte	\N	\N	art_department	\N
nm10460211	Girts Pavlous	\N	\N	art_department	\N
nm10460212	Matiss Mailîtis	\N	\N	art_department	\N
nm10460213	Valters Murans	\N	\N	art_department	\N
nm10460214	Aris Bredovskis	\N	\N	art_department	\N
nm10460215	Ilja Vasiljevs	\N	\N	camera_department	\N
nm10460216	Pevels Maliskins	\N	\N	sound_department	\N
nm10460217	Alar Koot	\N	\N	special_effects	\N
nm10460218	Martins Burss	\N	\N	transportation_department	tt0439862
nm10460219	Janis Romanovskis	\N	\N	transportation_department	tt0439862
nm10460220	Karlis Kelle	\N	\N	transportation_department	tt0439862
nm10460221	Marika Naaris	\N	\N	miscellaneous	\N
nm10460222	Lîga Mitenberga	\N	\N	miscellaneous	\N
nm10460223	Viktors Freibergs	\N	\N	miscellaneous	\N
nm10460224	Marîte Eke	\N	\N	miscellaneous	\N
nm10460225	Diana Panarina	\N	\N	miscellaneous	\N
nm10460226	Zane Supe	\N	\N	miscellaneous	\N
nm10460227	Meltem Seniz Toksoy	\N	\N		\N
nm10460228	Ugur Tekergül	\N	\N		\N
nm10460229	Atakan Genc	\N	\N		\N
nm10460230	Jülide Atamer	\N	\N		\N
nm10460231	Carol Redlund	\N	\N	producer	tt10870238,tt9728634,tt12177378,tt16301726
nm10460232	Tugçe Özlü Sentürk	\N	\N		tt9098706
nm10460233	Can Sentürk	\N	\N		tt9098706
nm10460234	Ciaran John	\N	\N	actor	tt9743436
nm10460235	Rosaleen Burton	\N	\N	actress	\N
nm10460236	Alice Cockayne	\N	\N	actress	\N
nm10460237	Lucy Barton	\N	\N	actress	\N
nm10460238	Joel Espinal	\N	\N	sound_department	tt9743436
nm10460239	George Lawton	\N	\N	cinematographer,producer,assistant_director	tt9743436,tt10911990,tt17073274,tt9763992
nm10460240	Cecilia Trono	\N	\N	production_designer,costume_designer,set_decorator	tt9763992,tt17073274,tt14504694,tt15761820
nm10460241	Yasemin Aydin	\N	\N		\N
nm10460242	Osman Sen	\N	\N		tt9098706
nm10460243	Silvia Busacca	\N	\N	actress	tt9743442
nm10460244	Laura Alexander	\N	\N	actress,miscellaneous	tt5644824,tt12498664,tt14812206,tt5310128
nm10460245	Nilcan Güngören	\N	\N		tt9098706
nm10460246	Özer Soner Güngören	\N	\N		tt9098706
nm10460247	Lia Simonyi	1909	1999	director	tt9743446,tt10540788
nm10460249	Zeynep Atakül Dündar	\N	\N		tt9098706
nm10460250	Baris Dündar	\N	\N	actor	tt15484258,tt9098706
nm10460251	Serkan Turhan	\N	\N		tt9098706
nm10460252	Marcela Gomez	\N	\N		\N
nm10460253	Louis Mathews	\N	\N	editorial_department,editor	tt9738514,tt10875696,tt22984242,tt8413688
nm10460254	Bernhard Knecht	\N	\N	cinematographer,camera_department	tt0373964
nm10460255	Pavel Dolotov	\N	\N	director	tt9743456
nm10460256	Samuel Fritz	\N	\N	actor	tt8904472
nm10460257	Irem Ulgen Gökçek	\N	\N		\N
nm10460258	Satyanarayan Upadhya	\N	\N		\N
nm10460259	Brahmadev Dube	\N	\N		\N
nm10460260	Gayatri Devi Dube	\N	\N		\N
nm10460261	J.R.D. Tata	\N	\N		\N
nm10460262	Chimanlal Harilal Setalvad	\N	\N		\N
nm10460263	Chunnilal Mehta	\N	\N		\N
nm10460264	Kawazji Jahangir	\N	\N		\N
nm10460265	V. Shantaram	\N	\N		\N
nm10460266	Suryakant Tripathi Nirala	\N	\N		\N
nm10460267	Sahika Sönmez Öz	\N	\N		\N
nm10460268	Eren Öz	\N	\N		\N
nm10460269	Sommer Salam	\N	\N	miscellaneous	tt0155428
nm10460270	Koray Koyuncuoglu	\N	\N		\N
nm10460271	Sinem Karakollukcu	\N	\N		\N
nm10460272	Gülce Alkin	\N	\N		\N
nm10460273	Aykut Alkin	\N	\N		\N
nm10460274	Rowan Dias	\N	\N	actor	tt9350934
nm10460275	Ava Golden	\N	\N	actress	tt8633560
nm10460277	Karl Åslund	\N	\N	miscellaneous	tt5603186
nm10460278	Christian Beck	\N	\N	art_department	tt0373964
nm10460279	Fritz Huser	\N	\N	art_department,production_designer	tt0373964,tt10306084,tt0395813
nm10460280	jason g. hawk	\N	\N		\N
nm10460281	Fazli Polat	\N	\N		tt9098706,tt19390462
nm10460282	Dilan Bayir Polat	\N	\N		\N
nm10460283	Deniz Bagdas	\N	\N	actress	tt9098706,tt8442644
nm10460284	Aleksey Zubarchuk	\N	\N	actor	tt9129190
nm10460285	Egor Nikonov	\N	\N	actor	tt0096112,tt9129190
nm10460286	Okan Özyurt	\N	\N		\N
nm10460287	Irem Özyurt	\N	\N		\N
nm10460289	Wendy Daykin Moore	\N	\N	actress	\N
nm10460290	Julissa Castillo	\N	\N	actress	tt9743488
nm10460291	Cameron 'Dish' Petrie	\N	\N	assistant_director,production_manager	tt11027722,tt9364472,tt12477374,tt9363446
nm10460292	Ivor Mannouch	\N	\N	actor	\N
nm10460293	Ezgi Simsek Bozkurt	\N	\N		\N
nm10460294	James Van Vliet	\N	\N	editor	\N
nm10460295	Mateo Merino	\N	\N	editorial_department,visual_effects,camera_department	tt8835216
nm10460296	Ben Root	\N	\N	cinematographer,camera_department,actor	tt12275428,tt22167250,tt11933698,tt9014136
nm10460297	Emilija Rakstyte	\N	\N	actor	tt9743578
nm10460298	Justinas Barkus	\N	\N	actor	tt9743578
nm10460299	George Sani	\N	\N		\N
nm10460300	Corey Morgan	\N	\N	actor,camera_department,cinematographer	tt6834318,tt10111054,tt10373748,tt9014136
nm10460301	Dana Taprogge	\N	\N	miscellaneous	\N
nm10460302	Hanna	\N	\N	actress	\N
nm10460303	Jay von	\N	\N		\N
nm10460304	Kilian Pohl	1991	\N	director,writer,miscellaneous	tt10846168,tt12225108,tt9743732,tt22463822
nm10460305	Florian Sorge	\N	\N	cinematographer,miscellaneous	tt9743732
nm10460306	Isabella Van Vredenburch	\N	\N	miscellaneous	tt9738402,tt16898408
nm10460307	Mark Kohlman	\N	\N	miscellaneous	\N
nm10460308	Aaron Miller	\N	\N	miscellaneous	\N
nm10460309	Anastasiya Filippova	1994	\N	actress	tt9440500,tt11237526,tt14699208,tt14637704
nm10460310	Irina Yakubovskaya	\N	\N	actress	\N
nm10460311	Dasha Novikova	\N	\N	actress	\N
nm10460312	Valeriy Vorotynskiy	\N	\N	actor	tt12055162,tt9440500
nm10460313	Dmitriy Gladkov	\N	\N	actor	\N
nm10460314	Aleksandr Vaschilo	\N	\N	production_designer	\N
nm10460315	Larisa Petrova	\N	\N	writer	tt11754638,tt12560150,tt12283154,tt9440500
nm10460316	Mega O'Mega	\N	\N	music_department	\N
nm10460317	Andy Star	\N	\N	actor	tt5786018,tt6621924,tt11939892,tt22177242
nm10460318	Miguel Centeno	\N	\N	animation_department	\N
nm10460319	Daniela Ordonez Matos	\N	\N	animation_department,art_department	\N
nm10460321	Maria Andrea Aguiar	\N	\N	art_department	\N
nm10460323	Lidiane Shayuri	\N	\N		tt2124403
nm10460324	Joan Desberg Greenberg	1933	2021	writer,producer	tt4476764,tt0075549
nm10460326	Hannes Kristoferson	\N	\N	director	\N
nm10460327	Breck Stanley	\N	\N	producer	\N
nm10460328	Amanda Sink	\N	\N		\N
nm10460329	Romeo Tiberiade	\N	\N		\N
nm10460330	Vanessa Dailey	\N	\N	miscellaneous	\N
nm10460331	Andra Samoila	\N	\N	producer,miscellaneous	tt9230400,tt6322264
nm10460332	Udo Beckmann	\N	\N	cinematographer	\N
nm10460333	Guido Vanetti	\N	\N	cinematographer,camera_department	tt9744824,tt14864266
nm10460334	Rusty Buchanan	\N	\N	music_department	tt0076917
nm10460335	Petra Fríkez	\N	\N	art_director,costume_designer	tt7758982
nm10460336	Luis Aguilar	\N	\N	editorial_department,visual_effects	tt7758982,tt11470390,tt17469498
nm10460337	Teresa Moreno	\N	\N	make_up_department	tt7758982
nm10460338	Esteban Rebollo	\N	\N		\N
nm10460339	Kusum Chandra Gamage	\N	\N	writer,director,producer	tt9744922
nm10460340	Mohommed Saleem	\N	\N	producer	\N
nm10460341	Qing Ming Zhai	\N	\N	editorial_department	\N
nm10460342	Isaiah Neal	\N	\N		\N
nm10460343	Justin VanOver	\N	\N		\N
nm10460344	David Barthel	\N	\N		\N
nm10460345	Bhavish Kukreja	\N	\N	actor,casting_department,production_manager	tt9359492,tt15361028,tt6473300,tt14042066
nm10460346	Wynne Lee Viola	\N	\N	actress	tt0498555,tt9716178,tt9742232
nm10460347	Barrett Young	\N	\N		\N
nm10460348	Chelsi Pugliese	\N	\N		\N
nm10460349	Danielle McNeil	\N	\N		\N
nm10460350	Evan Tauber	\N	\N		\N
nm10460351	Korey Warzala	\N	\N		\N
nm10460352	Max Craddock	\N	\N		\N
nm10460353	Rachel McGowan	\N	\N		\N
nm10460354	Vanessa Cavanaugh	\N	\N		\N
nm10460355	Jack Royds	\N	\N		tt8845238
nm10460356	Kevin Pedersen	\N	\N	camera_department	tt4990334,tt9514970,tt6338506
nm10460357	Ryan Munson	\N	\N	producer	\N
nm10460358	Irshad Saafir	\N	\N	miscellaneous	tt3704352,tt6268882,tt2226342
nm10460359	Sandrine Marques	\N	\N		tt9745160
nm10460360	Lynn Yang	\N	\N	actress	tt13073760
nm10460361	Philipp Möller	\N	\N	visual_effects	\N
nm10460362	Carla Magalhães	\N	\N	actress	tt14336026,tt9745202,tt9766706,tt9757250
nm10460363	António Pavia da Silva	\N	\N	actor	\N
nm10460364	Vicente Pavia da Silva	\N	\N	actor	\N
nm10460365	Joana Baptista	\N	\N	producer,costume_department,production_designer	tt12106910,tt12137314,tt9745202
nm10460366	Rafael Vieira	\N	\N	producer	tt9745202,tt12148370
nm10460367	Francisca Sobral	\N	\N	make_up_department	tt10204806,tt11760562,tt15106702,tt12438242
nm10460368	Ana Santiago	\N	\N	sound_department,miscellaneous	tt9745202
nm10460369	Bruna Paz	\N	\N	miscellaneous	tt9745202
nm10460370	Marie Augustin Ferrier	\N	\N	location_management,production_manager	tt0080373,tt0081385
nm10460371	Patricia Noia	\N	\N	sound_department	tt0080373
nm10460372	Philipp Müller	\N	\N		tt0498891
nm10460373	Tareesh Jaggi	\N	\N	actor	\N
nm10460374	Halden Fengsel	\N	\N		\N
nm10460376	Florence Fouquier	\N	\N	make_up_department	tt0080373
nm10460378	Luten Leinhos	\N	\N		\N
nm10460381	anne flannery	\N	\N		\N
nm10460382	Matt Jackson	\N	\N	actor	\N
nm10460384	Rich D'Amore	\N	\N	actor	\N
nm10460385	Rebecca Hoskins	\N	\N	producer,editorial_department,miscellaneous	tt11164368,tt7085256,tt15350062
nm10460386	Melanie Montfort	\N	\N	miscellaneous	tt7364566,tt18340050,tt9904522,tt7085256
nm10460387	Melis Burnukara	\N	\N	actress	tt9525880,tt12979628
nm10460388	Zeliha Çetinkaya	\N	\N	actress	tt12979628,tt2309099,tt9525880
nm10460389	Batuhan Incekara	\N	\N	actor	tt9525880
nm10460390	Muhammed Enes Selcuk	\N	\N	actor	tt9525880
nm10460391	Mustafa Bendes	\N	\N	actor	tt9525880
nm10460392	Olcay Galip Kocak	\N	\N	actor	tt9525880,tt10841904,tt9910728
nm10460393	Murat Yemez	\N	\N	actor	tt9525880
nm10460394	Mazlum Altin	\N	\N	actor	tt9525880
nm10460395	Neslihan Demirer	\N	\N	assistant_director	tt15023948,tt11790130,tt6266984,tt9525880
nm10460396	Gökhan Ilica	\N	\N	camera_department	tt7126348,tt11231274,tt19850916,tt9525880
nm10460397	Emre Yunus Sisman	\N	\N	production_manager,location_management	tt9525880,tt10377430
nm10460398	Serkan Ipek	\N	\N	production_manager,miscellaneous	tt1059247,tt9525880,tt6266984,tt5074618
nm10460399	Murat Aksoy	\N	\N	production_manager,miscellaneous	tt7670890,tt9525880
nm10460400	Eser Fidan	\N	\N	sound_department	tt19770238,tt9525880,tt6628102,tt13691420
nm10460401	Mert Dokuman	\N	\N	visual_effects	tt10319866,tt10431500,tt11232670,tt9525880
nm10460402	Melis Unal	\N	\N	visual_effects	tt15561916,tt9525880,tt10431500,tt11232670
nm10460403	Nurcihan Gün	\N	\N	visual_effects	tt10319866,tt9500372,tt10431500,tt11232670
nm10460404	Alexis Zacchi	\N	\N	director	\N
nm10460405	Maximilien Hauchecorne	\N	\N	production_designer	\N
nm10460406	Kavi Pradeep	\N	\N		\N
nm10460407	S.D. Burman	\N	\N		\N
nm10460408	Dieter Grabe	\N	\N	director	\N
nm10460409	Sophie Wilkinson	\N	\N		\N
nm10460411	Michelle McGregor	\N	\N		\N
nm10460412	Inetri Brazil	\N	\N		\N
nm10460413	Lorena Andrade	\N	\N		\N
nm10460414	Daniel Russ	\N	\N	editorial_department	\N
nm10460415	Andrea Angelone	\N	\N	costume_department,costume_designer	tt5180274,tt12215252,tt9165852,tt19704552
nm10460416	Werner Schmidutz	\N	\N	writer	tt9741300
nm10460417	Bernd Scharioth	\N	\N		\N
nm10460418	Alexandre Gacon	\N	\N	location_management,director,writer	tt12764130,tt10462310,tt11311288,tt9745538
nm10460419	Nadir Msa	\N	\N	actor	\N
nm10460420	Karene Dupouy	\N	\N	actress	\N
nm10460421	Prince Calixte	\N	\N	writer	tt9745538
nm10460422	Abdel Akhittouch	\N	\N	editor	tt9745538
nm10460423	Bill Barnes	\N	\N	camera_department	tt0155428,tt0500181
nm10460424	Jaspreet Kaur	\N	\N		\N
nm10460425	Nabamita Ghosh	\N	\N	director	\N
nm10460426	Sonia Franco	\N	\N	actress	tt1318517
nm10460427	José Aser Giménez	\N	\N	actor	tt1318517
nm10460428	José Antonio Fernández	\N	\N	actor	tt1318517
nm10460429	Juan Machín	\N	\N	actor	tt1318517
nm10460430	Inma Navarro	\N	\N	actress	tt1318517
nm10460431	Irene Aguirre	\N	\N	actress	tt1318517
nm10460432	Daniel Gutiérrez	\N	\N	actor	tt1318517,tt12782398
nm10460433	Julen Urizar	\N	\N	actor	tt1318517
nm10460434	Carlos Esteve	\N	\N	actor	tt1318517
nm10460435	Ekiat Crespo	\N	\N	actor	tt1318517
nm10460436	Hipolito Boro	\N	\N	actor	tt1318517
nm10460437	Victor Emanuel Pinheiro	\N	\N	actor	tt1318517
nm10460438	Carmela Greco	\N	\N	actress	tt1318517
nm10460439	Javier Iglesias	\N	\N	actor	tt1318517
nm10460440	Manuel Monzón	\N	\N	actor	tt1318517
nm10460441	James Rider	\N	\N	producer	\N
nm10460442	Christopher Alba	\N	\N	producer	tt9745590
nm10460443	Clarke Flippo	\N	\N	special_effects,editor	tt9745590
nm10460444	Ulbrecht Tomas	\N	\N	editor	tt9745590,tt13233242
nm10460445	Michael Somers	\N	\N		tt2136396
nm10460446	William Bogart	\N	\N		tt2136396
nm10460447	Joe Cooley	\N	\N		tt2136396
nm10460448	Mary Cooley	\N	\N		tt2136396
nm10460449	Zach Shankel	\N	\N		tt2136396
nm10460450	Andrew Shankel	\N	\N		tt2136396
nm10460451	Melissa Lobsinger	\N	\N		tt2136396
nm10460452	Ava Edmondson	\N	\N		tt2136396
nm10460453	Joie Kade	\N	\N		tt2136396
nm10460454	Christian Cowen	\N	\N		tt2136396
nm10460455	Kazuhiko Ogawa	\N	\N	actor	\N
nm10460456	Yoko Miyasaka	\N	\N	assistant_director	\N
nm10460458	Daizaburo Takami	\N	\N	producer	\N
nm10460459	Yuichi Mizobe	\N	\N	producer,miscellaneous	tt3818778,tt4686006
nm10460460	Hideyuki Shinozaki	\N	\N	miscellaneous	tt3818778
nm10460461	Masashi Hirose	\N	\N	miscellaneous,visual_effects	tt2701558,tt21301366,tt3818778
nm10460462	Taro Achi	\N	\N	writer	tt3818778,tt4209356
nm10460463	Kei Yamano	\N	\N	writer	\N
nm10460464	Shivangel Gandhi	\N	\N	producer	\N
nm10460465	Ishaan Sarine	\N	\N	producer	\N
nm10460466	Amol Ghode	\N	\N	composer	tt9745640
nm10460467	Swar Baikar	\N	\N		\N
