nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0460093	V. Klotchkovskaia	\N	\N	actress	tt0257886
nm0460094	Barbara Kloth	\N	\N	art_department,production_designer	tt0084479,tt0806910,tt0082933,tt0082081
nm0460095	Bernd Kloth	\N	\N	costume_designer	tt0098824,tt0085005,tt0806910,tt0383149
nm0460096	Jürgen Kloth	1940	\N	actor	tt0329502,tt0108979,tt0256761,tt1319147
nm0460097	Maria Kloth	1895	1988	actress	tt0439305,tt0065985,tt0169484,tt1303725
nm0460098	Katherine Klotsas	\N	\N	actress	tt0097364
nm0460099	Fritz Klotsch	1896	1971	production_manager,producer,assistant_director	tt0158283,tt0164899,tt0026516,tt0037933
nm0460100	Paul Klott	\N	\N	actor	tt0045917
nm0460101	Anne Klotz	\N	\N	editor,editorial_department,sound_department	tt0110796,tt1285246,tt0436445,tt0401711
nm0460102	Christine Klotz	\N	\N	actress	tt0378816,tt0159259,tt0143113,tt0116422
nm0460103	Christoph Klotz	\N	\N	actor,animation_department,producer	tt0212974
nm0460104	Patrick Cauvin	1932	2010	writer,actor	tt3662072,tt0268869,tt0100112,tt0079477
nm0460105	Clyde Klotz	1961	\N	art_director,production_designer,art_department	tt0113737,tt2322441,tt0115108,tt0106179
nm0460106	David Klotz	\N	\N	music_department,composer,soundtrack	tt4574334,tt1844624,tt0371746,tt0944947
nm0460107	Doug Klotz	\N	\N	miscellaneous,art_department,camera_department	tt0466572,tt0086387
nm0460108	Florence Klotz	1920	2006	costume_designer,costume_department	tt0066392,tt0334884,tt1754333,tt0076319
nm0460109	Georges Klotz	1926	2015	editor	tt0310203,tt0052395,tt0100428,tt0119038
nm0460110	Gerard Klotz	\N	\N	editor	tt0114732
nm0460111	Hansi Klotz	\N	\N	camera_department,miscellaneous	tt0073465,tt0201070,tt0081301,tt0103558
nm0460112	Heidi Klotz	\N	\N	costume_department,actress,art_department	tt0098788,tt0081299,tt0108425,tt0109556
nm0460113	Jeffrey Klotz	\N	\N	actor	tt0185148,tt0405467
nm0460114	Joe Klotz	\N	\N	editor,editorial_department,music_department	tt0929632,tt0385887,tt11727866,tt1327773
nm0460115	John Klotz	\N	\N	art_department,assistant_director,producer	tt0128673,tt0071627,tt0197857
nm0460116	Louis Klotz	\N	\N	production_manager	tt0151666,tt0051022,tt0051489,tt0051297
nm0460117	Mathias Klotz	\N	\N	production_designer	tt0113328,tt0120727
nm0460118	Melinda Klotz	\N	\N	miscellaneous	tt0104134,tt0110948
nm0460119	Miklos Klotz	\N	\N	camera_department,miscellaneous	tt0107880,tt0104247,tt0117812,tt0128888
nm0460120	Nicolas Klotz	\N	\N	director,writer,editor	tt7290778,tt6704388,tt0765141,tt0262674
nm0460121	Richard Klotz	\N	\N	location_management,production_manager	tt0453467,tt0418279,tt0328107,tt0120591
nm0460122	Thomas Klotz	\N	\N	miscellaneous,assistant_director,editor	tt0232831,tt0399738,tt0362643
nm0460123	Thomas Klotz	\N	\N	producer,actor,assistant_director	tt1474255,tt3324494,tt0940782,tt1043490
nm0460124	Uli Klotz	\N	\N	camera_department	tt0104809,tt0806910,tt0154870,tt0176174
nm0460125	Waltraud Klotz	\N	\N	actress	tt0104602,tt2152218,tt0082414
nm0460126	Gerd Klotzek	1950	\N	actor	tt0483086,tt7275816,tt0880585,tt0806910
nm0460127	André Klotzel	1954	\N	producer,director,writer	tt1442578,tt0106517,tt0138596,tt0166709
nm0460128	Ruth Klotzel	\N	\N	art_director	tt0144940
nm0460129	Vladimír Kloubek	1945	\N	actor	tt4235406,tt0172625,tt0124888,tt0123933
nm0460130	Isabelle Kloucowski	\N	\N	actress,writer,miscellaneous	tt0075968,tt0166078,tt0093030,tt0099513
nm0460131	Tom Kloud	\N	\N	actor	tt0068260
nm0460132	Jaroslav Klouda	\N	\N	actor	tt0066121
nm0460133	Vaggelis Kloufetos	\N	\N	actor	tt5818500,tt0086978,tt0996640,tt1782525
nm0460134	Pierre Klouman	\N	\N	actor	tt0117076
nm0460135	Thoralf Klouman	\N	\N	actor	tt0026298,tt0025743,tt0028423
nm0460136	Wenche Klouman	1918	2009	actress	tt1245097,tt0204699,tt0031291,tt0268698
nm0460137	Pat Klous	1948	\N	actress,producer	tt0078650,tt0077011,tt0078607,tt0086765
nm0460138	Anne Klousia	\N	\N	actress,casting_department	tt0099237,tt0099342
nm0460139	Jane Klove	\N	\N	writer	tt0054545,tt0057733,tt0056775,tt0058241
nm0460140	Pia Klover	\N	\N	actress	tt0117725
nm0460141	Steve Kloves	1960	\N	writer,director,producer	tt0097322,tt1201607,tt0185014,tt0106926
nm0460142	Anne Regine Klovholt	\N	\N	writer,actress,miscellaneous	tt2445372,tt0106002,tt1127904,tt0177446
nm0460143	Christoph Klownick	\N	\N	actor	tt0119510
nm0460144	Alt-Wiener Klub Meidling	\N	\N	actor	tt0130367
nm0460145	Henryk Kluba	1931	2005	actor,director,assistant_director	tt0172905,tt0067574,tt0061476,tt0078304
nm0460146	Jorgen Klubien	\N	\N	art_department,animation_department,writer	tt1142977,tt3861390,tt0107688,tt0317219
nm0460147	Marta Klubowicz	1963	\N	actress,music_department	tt0401073,tt0089064,tt0439389,tt0089879
nm0460148	Michael Klucher	1979	\N	visual_effects	tt0301212
nm0460149	Tobias F. Kluchert	\N	\N	actor	tt0806904,tt0489296,tt0856827,tt0489295
nm0460150	Jeff Kluchin	\N	\N	actor,art_department	tt0308492,tt0112702
nm0460151	Bill Kluck	\N	\N	miscellaneous	tt0063787
nm0460152	Tony Kluck	\N	\N	director,animation_department,art_department	tt0115641,tt0306841,tt0266489,tt0208616
nm0460153	Rudolf Klucka	\N	\N	set_decorator,miscellaneous	tt0179456,tt0239515,tt0175935,tt0171384
nm0460154	Dieter Klucke	\N	\N	miscellaneous,art_department	tt0101606,tt0116742,tt0765432
nm0460155	Jürgen Kluckert	1943	\N	actor,miscellaneous	tt0806910,tt6688324,tt1369402,tt3162078
nm0460156	Florain Kluckner	\N	\N	miscellaneous	tt0102855
nm0460157	Brian Kludas	\N	\N	editorial_department,miscellaneous	tt0118469
nm0460158	Christine Kludjian	\N	\N	actress	tt0371560,tt0242733,tt0197072,tt0169619
nm0460159	Ruth Klüger	1931	2020		tt0880849,tt0117460,tt2892036,tt0305059
nm0460160	Herbert Kluever	\N	\N	actor,art_director,producer	tt0068707,tt0071138,tt0167169,tt0187240
nm0460161	Annick Klug	1967	\N	writer,actress,miscellaneous	tt0112202,tt0282288,tt0108979,tt0853076
nm0460162	Chris Klug	\N	\N	miscellaneous,writer,actor	tt0279635,tt0142392,tt0142210,tt0142698
nm0460163	Gerry Klug	\N	\N	actor	tt0093338
nm0460164	Jean Klug	\N	\N	producer	tt0144157
nm0460165	Joel Klug	1972	\N	actor,producer,editor	tt6092638,tt0096542,tt0764664,tt0115285
nm0460166	Laurent Klug	1963	\N	actor,writer,producer	tt6520522,tt5712680,tt5713038,tt5713034
nm0460167	Margit Klug	\N	\N	actress	tt0189937
nm0460168	Mary Klug	\N	\N	actress	tt1355683,tt1058017,tt0407887,tt0362478
nm0460169	Michael Klug	\N	\N	costume_designer	tt0179409
nm0460171	Peter Klug	\N	\N	art_department	tt0255105
nm0460172	Rob Klug	\N	\N	director,editor,producer	tt0271894,tt12317846,tt2163227,tt0312318
nm0460173	Rolf Klug	\N	\N	producer	tt0144157,tt0142210
nm0460174	Sebastian Klug	1980	2019	actor	tt0143075,tt0112212,tt0115122
nm0460175	Ray Kluga	\N	\N	production_designer,art_department,art_director	tt0259711,tt0119558,tt0212346,tt0368891
nm0460176	Alexander Kluge	1932	\N	director,writer,producer	tt0065801,tt0062679,tt0060063,tt0071655
nm0460177	Alexandra Kluge	1937	2017	actress,writer	tt0070098,tt0085882,tt0062679,tt0060063
nm0460178	Andreas Kluge	1966	\N	sound_department	tt0806910,tt0108985,tt0125618,tt13514390
nm0460179	Annette Kluge	1954	\N	actress	tt0090440,tt0806910,tt0122524,tt0095527
nm0460180	Detlef Kluge	\N	\N	camera_department	tt0201799,tt0105712,tt0304074
nm0460181	Dietrich Kluge	\N	\N	producer,writer	tt0889408,tt0806910,tt7949022,tt0880992
nm0460182	Emma Kluge	1872	1944	actress	tt0009510,tt0009513,tt0009386,tt0007642
nm0460183	George Kluge	\N	\N	actor	tt0042141,tt0047763,tt0482434,tt0048872
nm0460184	Herbert Kluge	\N	\N		tt0020282
nm0460185	Herman Kluge	\N	\N	writer	tt0140560
nm0460186	Joseph Brad Kluge	\N	\N	assistant_director,producer,miscellaneous	tt0101272,tt0095031,tt0116830,tt0165832
nm0460188	Martin Kluge	1968	\N	actor,miscellaneous	tt1369402,tt7334158,tt4785472,tt0118479
nm0460189	Meik Kluge	\N	\N	stunts	tt0223310
nm0460190	P.F. Kluge	1942	\N	writer	tt0072890,tt0085475,tt0097262
nm0460191	Peter Kluge	\N	\N	manager,actor,producer	tt0098557,tt0109515,tt1207922,tt3120944
nm0460192	Victoria Kluge	\N	2006	producer,production_manager,assistant_director	tt0448020,tt0114015,tt0096071,tt0430357
nm0460193	Wolfgang Kluge	\N	\N	camera_department,actor,art_department	tt0084191,tt0105750,tt0107364,tt0993842
nm0460194	Bruce Kluger	\N	\N	actor	tt0082118,tt0077003,tt0083833,tt0091767
nm0460195	Garry Kluger	1955	\N	actor	tt0095326,tt0081957,tt0105946,tt0087378
nm0460196	Garry Michael Kluger	\N	\N	writer	tt3242052,tt2822604,tt1297310,tt2123157
nm0460197	Helen Kluger	\N	\N	actress	tt0297625,tt0120584
nm0460199	Jacqueline Kluger	1930	\N	actress	tt0055097,tt0122629
nm0460200	Jeffrey Kluger	\N	\N	writer,actor,producer	tt15166116,tt0112384,tt0472992,tt5428494
nm0460201	Martin Kluger	1948	2021	writer	tt0106178,tt0100457,tt9015970,tt0109791
nm0460202	Rebekka Kluger	\N	\N	camera_department,production_manager	tt0114704,tt0118437
nm0460203	Richard Kluger	\N	\N	writer	tt0293344,tt0094416,tt0123338
nm0460204	Steve Kluger	\N	\N	writer	tt0101625
nm0460205	Adam Klugman	1963	\N	actor,miscellaneous,director	tt1827522,tt0065329,tt0074042,tt0090550
nm0460206	Brian Klugman	1975	\N	actor,writer,director	tt1060277,tt1104001,tt1840417,tt3829884
nm0460207	Caren Klugman	1950	\N	actress	tt0067820
nm0460208	Kate Klugman	\N	\N	actress	tt0080120,tt0053510
nm0460209	Lynn Klugman	\N	\N	production_manager,producer,miscellaneous	tt0091786,tt0085017,tt0079588,tt0074958
nm0460210	Moshe Klugman	\N	\N	special_effects	tt0095182,tt0095275
nm0460211	Richard Klugman	\N	\N	music_department	tt0247380
nm0460212	Shawn Klugman	1958	\N	actor	tt0173807,tt0100506,tt0087402,tt0095756
nm0460213	Karin Klugmann	\N	\N	actress	tt0095137,tt0137312
nm0460214	Norbert Klugmann	1951	\N	writer	tt0175308,tt0092643,tt0090440,tt2154837
nm0460215	Evi Klugstein	\N	\N	actress	tt0151990
nm0460216	Peter Kluibenschädel	\N	\N	actor	tt0147713,tt0103510
nm0460217	Rudy Kluiber	\N	\N	editorial_department,miscellaneous	tt0092100
nm0460218	Susanne Kluiber	\N	\N	actress	tt0793361
nm0460219	Isabelle Kluk	\N	\N	actress	tt0103737,tt0100473,tt0305570
nm0460220	Stefan Kluka	\N	\N	sound_department,actor	tt0237446,tt0266414,tt0879688,tt0419425
nm0460221	Bea Klukon	\N	\N	miscellaneous	tt0107468
nm0460222	Ursula Kluková	1941	\N	actress	tt0092155,tt2559620,tt0126090,tt0097968
nm0460223	Barbara Klukowska	1924	2005	actress	tt0060610
nm0460224	Monika Klukowski	\N	\N	actress,costume_department	tt3149538
nm0460225	David Allan Klum	\N	\N	editor	tt0215212,tt9395176
nm0460226	Eugene Klum	1891	1968	actor	tt0011270,tt0010994
nm0460227	Dora Klumnikova	\N	\N	actress	tt0073723
nm0460228	Gregory Klumov	\N	\N		\N
nm0460229	Bryan Klump	\N	\N	cinematographer,sound_department	tt0124555,tt1713194,tt0129023
nm0460230	Christian Klump	\N	\N	art_department,miscellaneous	tt0110999,tt0120863,tt0113855,tt0104115
nm0460231	Elmer Klump	\N	\N	actor	tt0152951
nm0460233	Helen Klumph	\N	\N	writer	tt0015090
nm0460234	Donald C. Klune	1929	2003	assistant_director,production_manager,producer	tt0103112,tt0092718,tt0096465,tt0061747
nm0460235	Raymond A. Klune	1904	1988	production_manager,miscellaneous,producer	tt0047073,tt0034272,tt0031381,tt0018678
nm0460236	Tom Klunis	1930	\N	actor	tt0043229,tt0159876,tt0058177,tt0072559
nm0460237	Kristina Klunkert	\N	\N	camera_department,miscellaneous,cinematographer	tt0363036,tt2130051,tt0423310,tt0115088
nm0460238	Robert Klupp	1890	1975	actor,miscellaneous	tt0070399,tt0056457,tt4455700,tt0058038
nm0460239	Kitty Kluppell	1897	1982	actress	tt1371715,tt0012455,tt0013409,tt0429969
nm0460240	Wolke Kluppell	\N	\N	director	tt0116184,tt1334453
nm0460241	Herman Klurfeld	1916	2006	writer	tt0149380
nm0460242	Ja. Klus	\N	\N		\N
nm0460243	Pavel Klus	1958	2013	actor	tt0208114,tt0320197,tt0184650
nm0460244	Rita Klus	\N	\N	actress,miscellaneous,director	tt0127341,tt0153362,tt0185401
nm0460245	Shawn Wayne Klush	\N	\N	actor	tt0206507,tt7908628,tt11622150,tt3186130
nm0460246	Pavel Klushantsev	1910	1999	director,writer,producer	tt0052138,tt0342711,tt0342739,tt0056352
nm0460247	Janis Kluss	\N	\N	actor	tt0095795,tt0087831,tt0254913,tt0471932
nm0460249	Kimber Klusman	1969	1994	costume_designer	tt0106563,tt0108730
nm0460250	Michaele Klusmann	\N	\N	editorial_department,editor	tt0806904,tt0207932,tt0278040,tt0318704
nm0460251	Marc Klussman	\N	\N	camera_department	tt0112568,tt0119126,tt0799980,tt0323939
nm0460253	Karel Klusácek	\N	\N	actor	tt0230183
nm0460254	Jan Klusák	1934	\N	composer,actor,music_department	tt0020182,tt0019850,tt0061879,tt0066516
nm0460255	Judith Klute	\N	\N	actress	tt0177331
nm0460256	Hilke Kluth	\N	\N	actress	tt0203632
nm0460257	Vera Kluth	1925	2017	actress	tt0806910,tt0089076,tt1915601,tt0090472
nm0460258	Willi Kluth	\N	\N	sound_department	tt0096962,tt0098327,tt0090325,tt0086391
nm0460259	Barbara Klutinis	1943	2020	director,producer,writer	tt1597164,tt0264178,tt2639202,tt3640100
nm0460260	Peter Klutt	\N	\N	producer,writer	tt2118158,tt1795528,tt6938754,tt2467046
nm0460261	Jeff Kluttz	\N	\N	camera_department,actor	tt0106856,tt0181689,tt1392214,tt2140479
nm0460262	Matt Klutzen	\N	\N	camera_department	tt0132927,tt0197754,tt0189696
nm0460263	Kim Klutznick	\N	\N	actress	tt0107204
nm0460264	Wim Kluvers	\N	\N	camera_department	tt3428884
nm0460265	Jups Kluyskens	\N	\N	miscellaneous	tt0092227
nm0460266	Regina Kluz	\N	\N	actress	tt0097462
nm0460267	Becky Kluzek	\N	\N	actress	tt0106613
nm0460268	Kathryn Klvana	1960	\N	actress	tt0111453,tt0119731,tt0844485,tt0106028
nm0460269	N. Klyagina	\N	\N	actress	tt0052642,tt0075225
nm0460270	Valentina Klyagina	1957	\N	actress	tt0081967,tt0166697,tt5628144,tt0396066
nm0460271	Olga Klyapovskaya	\N	\N	actress	tt0164911
nm0460272	Kseniya Klyaro	1904	1998	actress,sound_department	tt0022502,tt0039006,tt12098820
nm0460273	Anatoliy Klyashtornyy	\N	\N	actor	tt0191104,tt9600900,tt5154302,tt0173700
nm0460274	Ren Klyce	\N	\N	sound_department,music_department,soundtrack	tt0137523,tt2527336,tt1798709,tt1285016
nm0460275	Tai Klyce	\N	\N	sound_department	tt0119174,tt0443706
nm0460276	Stan Klychko	\N	\N	visual_effects	tt0283632,tt0187738,tt0246500,tt0284978
nm0460277	Paul Klyder	\N	\N	transportation_department	tt0078952,tt0099423,tt0098987,tt0163651
nm0460278	V. Klyhuyeva	\N	\N	actress	tt0175312
nm0460279	V. Klykov	\N	\N	writer	tt0097299
nm0460280	Hilary Klym	\N	\N	camera_department,actor,visual_effects	tt0401729,tt0478970,tt1840309,tt0796366
nm0460281	Nelson Klymachko	\N	\N	sound_department	tt4726800,tt0178892
nm0460282	Lara Klymco	\N	\N	actress	tt0229536
nm0460283	Greg Klymkiw	1959	\N	producer,actor,writer	tt0118858,tt0110310,tt0115771,tt0146358
nm0460285	Alexander Klymko	\N	\N	producer,camera_department,sound_department	tt0157895,tt0372538,tt0391397,tt0383474
nm0460287	Austap Wolfgang	\N	\N	actor,camera_department,editorial_department	tt0372538,tt14859430,tt6932170,tt0163929
nm0460288	Vincent Klyn	1960	\N	actor,producer	tt0097138,tt0102685,tt0106761,tt0265198
nm0460289	Simen Klynderud	\N	\N	camera_department	tt0115946
nm0460290	Siv Klynderud	\N	\N	actress	tt0285566,tt0275835,tt8251368,tt1872763
nm0460291	Jureck Klyne	\N	\N	actor	tt1473791,tt0106279
nm0460293	Vicky Klyne	\N	\N	actress	tt0093243
nm0460294	Harry Klynn	1940	2018	actor,writer,director	tt7153460,tt16527906,tt0235965,tt16435886
nm0460295	Herbert Klynn	1917	1999	miscellaneous,director,production_manager	tt0172008,tt0044631,tt0202179,tt0063908
nm0460296	Keity Klynne	\N	\N	script_department	tt0071467
nm0460297	Redbad Klynstra	1969	\N	actor,writer,casting_department	tt3487478,tt0287465,tt0441074,tt0262975
nm0460298	Yefim Klyonov	\N	\N	writer	tt0265842
nm0460300	Ryszard Klys	1928	2004	writer	tt0069532,tt0073929
nm0460301	Steve Klys	\N	\N	camera_department	tt1396484,tt0489099,tt0260866,tt0119217
nm0460302	Steve Klys	\N	\N	actor,producer	tt0178257,tt0076760
nm0460303	John Klysner	\N	\N	actor	tt0053826
nm0460305	Maria Klyuchareva	1910	\N	actress	tt0031728,tt0129156,tt0026040,tt0032812
nm0460306	Igor Klyucharyov	1911	1996	music_department,composer,soundtrack	tt0057246,tt0173001,tt0174675,tt0314639
nm0460307	S. Klyuchevskiy	\N	\N	sound_department	tt0036558,tt0177098,tt0033801,tt0229298
nm0460308	Nikolai Klyuchnev	1932	1995	actor	tt0123052,tt0049917,tt0053628,tt0471762
nm0460309	V. Klyuchnikov	\N	\N	actor	tt0092186,tt0193484
nm0460310	Vyacheslav Klyuchnikov	\N	\N	sound_department	tt0292149,tt0382124,tt0106786,tt0104951
nm0460311	Galina Klyuyko	\N	\N	actress	tt0175312
nm0460313	Viktor Klyukin	1907	1985	actor	tt0170819,tt0305291,tt0170299
nm0460314	Ivan Klyukvin	1900	1952	actor	tt0017047,tt0253771,tt5503064,tt0015361
nm0460315	A. Klyushin	\N	\N	actor	tt0058665
nm0460316	Boris Klyuev	1944	2020	actor,soundtrack	tt0076998,tt0091942,tt1192862,tt2301092
nm0460319	Berndt Klyvare	1929	2008	cinematographer,director,writer	tt23150600,tt23141236,tt23141508,tt0062191
nm0460320	Mats Klyvare	\N	\N	sound_department,actor,writer	tt0096979,tt23141862,tt1038037,tt0086327
nm0460321	Ingeborg Klyve	\N	\N	camera_department,producer,cinematographer	tt1118649,tt9612102,tt0157984,tt0383184
nm0460322	Milan Klásek	1932	2010	actor	tt0171666,tt0240906,tt1957026,tt0232750
nm0460323	Pontus Klänge	\N	\N	director,assistant_director,actor	tt5194410,tt1440728,tt7909878,tt1568346
nm0460324	Greti Kläy	1930	\N	costume_designer,director,writer	tt0106288,tt0376492,tt0201730,tt0343937
nm0460325	Marit Klæbo	\N	\N	actress	tt0044980
nm0460326	Mathilde Andresen Klærke	\N	\N	actress	tt0318243,tt0180785,tt0249213
