nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2040097	Sarah Baxter	\N	\N		tt2211248,tt20723092,tt15041602,tt1636331
nm2040098	Luciene Fontaine	\N	\N		tt0040053
nm2040100	Iñaki Zalduegui	\N	\N	actor	tt0495350,tt0362372
nm2040101	The New York Harkness Ballet Company	\N	\N		tt0040053
nm2040102	Michael Frank	\N	\N	miscellaneous	tt0442633
nm2040103	Jean-Marc L'Henoret	\N	\N	director	tt0499393,tt0480279,tt0480277,tt0480320
nm2040104	Michael Sarastie	\N	\N	composer	tt0481469
nm2040105	Brian Elsner	\N	\N	sound_department	tt0106666
nm2040106	Rémy Courteau	\N	\N	director	tt0480324
nm2040107	Kevin Hopkins	\N	\N	miscellaneous	tt0462227,tt0291337
nm2040109	Carola Regehr	\N	\N	actress	tt0032775
nm2040110	Rolando Soto	\N	\N	editor,sound_department	tt3878470,tt4332416,tt0293003
nm2040111	Coltan Gibby	\N	\N	miscellaneous,producer,assistant_director	tt0319931,tt1694423,tt0441726,tt0813132
nm2040112	Manon Rogowski	\N	\N	producer,production_manager	tt0479780,tt2186931
nm2040113	Shawn Felker	\N	\N	art_director	tt0251896
nm2040114	Mika	\N	\N	writer	tt0481401
nm2040115	Darius Anthony	\N	\N	producer,writer,director	tt0458292,tt11241326,tt0479896
nm2040116	Evelyn Mateo	\N	\N	producer	tt2468976,tt0349767,tt0349130
nm2040117	Kyle McDuffie	\N	\N	stunts,actor	tt1075747,tt1160368,tt3410834,tt0388482
nm2040118	Daisy Wu	\N	\N	talent_agent	\N
nm2040119	Mike	\N	\N		tt0426337
nm2040120	Sabina Tornatore	\N	\N	location_management,assistant_director,production_manager	tt7512574,tt5057130,tt12680684,tt0808151
nm2040121	Glitterpimp	\N	\N	editor,sound_department,composer	tt5710572,tt0480575,tt0413262
nm2040122	Marie Gaines	\N	\N	visual_effects	tt0303881
nm2040123	Doug Schoen	1953	\N	miscellaneous	tt1240986,tt0344647,tt14192050,tt7660850
nm2040124	Sophie Price	\N	\N	miscellaneous	tt0390120
nm2040125	Etsuhiro Wada	\N	\N	sound_department,transportation_department	tt0206584,tt0208721
nm2040126	Mathias Wegmann	\N	\N	cinematographer,director,producer	tt0920843,tt1187289,tt3665060,tt0480674
nm2040127	Stefan Kostelný	\N	\N	sound_department	tt1013624,tt1701960,tt0473340,tt0896822
nm2040128	Angela Castro	\N	\N	art_department	tt0415160,tt8485364,tt0335119,tt1109478
nm2040129	Vania Robrahn	\N	\N	miscellaneous	tt0478998
nm2040130	Nermin Eroglu	\N	\N	producer,writer,miscellaneous	tt0845192,tt0426671,tt6132720,tt1147691
nm2040132	Pascale Kramer	\N	\N		tt2435372,tt4816922,tt0478537
nm2040133	Yasuo Oi	\N	\N	miscellaneous	tt0479938
nm2040135	Ivan Conti	1946	\N		tt5745206,tt13942774,tt13942688,tt0479872
nm2040136	Snezana Pesic Rajic	\N	\N	costume_designer,costume_department	tt0478149,tt0862911,tt1942808
nm2040137	Joshua Hellyer	1985	\N	miscellaneous	tt0365991
nm2040138	Lewis Learmard	\N	\N	miscellaneous	tt0109770
nm2040139	Gil and Freddie Lavedo	\N	\N	actor	tt0245633,tt0040053
nm2040140	Jen Stephens	\N	\N	miscellaneous,costume_department,camera_department	tt0462362,tt0496343,tt0490076,tt0484207
nm2040141	Ken Fouts	\N	\N	director,producer	tt2273707,tt0096532,tt14451884,tt2990170
nm2040143	Geri Krowlikowksi	\N	\N	miscellaneous	tt0098273
nm2040144	Memnos Costi	1976	\N	actor	tt0184122,tt0290372,tt0479754
nm2040145	Garry McEvoy	\N	\N	art_department,miscellaneous	tt1210166,tt0133046,tt0383060,tt0120812
nm2040146	Ram Sahu	\N	\N	camera_department	tt0267252
nm2040147	Veronica Bonafé	\N	\N	editor,script_department,editorial_department	tt1074967,tt0481906,tt7736630,tt13034900
nm2040148	Pual Yeates	\N	\N	miscellaneous	tt0478998
nm2040149	Nikola Dupkanic	\N	\N	camera_department,sound_department,visual_effects	tt5807606,tt1104001,tt1291150,tt1650062
nm2040150	Paul Burka	\N	\N		tt0270116,tt0775432,tt0284767,tt0287223
nm2040151	Peter Johansen	\N	\N	art_department	tt0110520,tt0106949,tt0111626,tt0222081
nm2040153	Ami Murray	\N	\N	make_up_department,actor,costume_designer	tt0972567,tt1325743,tt1077370,tt0479140
nm2040154	Jose Jehuda Garcia	\N	\N	producer,miscellaneous,writer	tt1490380,tt8787650,tt1378725,tt0446309
nm2040155	José María Guimet	\N	\N	actor	tt0479743
nm2040156	Mark Steckbeck	\N	\N	actor	tt0365617
nm2040157	Olivier Nunniger	\N	\N	art_department	tt0415160
nm2040158	Julie Farman	\N	\N	miscellaneous	tt0463399,tt4346344,tt2348876,tt0426384
nm2040159	Terri Reynolds	\N	\N	miscellaneous	tt0299658
nm2040160	Elizabeth Blakeney-Woods	\N	\N	producer	tt0481620
nm2040161	Marie Darrieussecq	\N	\N	writer	tt15114686,tt2250376,tt1809282,tt1570344
nm2040162	Carolina Padilla	\N	2004	producer,actress	tt0480293,tt0885238,tt0480309,tt0480296
nm2040163	J. Papadakis	\N	\N	camera_department	tt0094327,tt0090378
nm2040164	Mark Landragin	\N	\N	camera_department	tt0096804,tt0099187
nm2040165	José María Aguayo	\N	\N	director,actor,writer	tt0481371,tt0488211
nm2040166	John Dickerson	1968	\N	miscellaneous,writer	tt8222644,tt2163227,tt14494548,tt0081857
nm2040167	Nicolas Chaudun	\N	\N		tt13843432,tt2120034,tt0478537
nm2040169	Adam Schindler	\N	\N	miscellaneous,director,writer	tt9104072,tt4009278,tt1957886
nm2040170	Jamie Kastner	\N	\N	director,producer,writer	tt8674506,tt2974436,tt2974408,tt2011271
nm2040171	Isil Karpuzoglu	\N	\N	producer,assistant_director	tt0263026,tt2051741,tt0479318
nm2040172	An Dragavon	\N	\N	miscellaneous	tt0093811
nm2040173	David 'Super Dave' Royster	\N	\N	miscellaneous,actor	tt0338852,tt2181791,tt10344068,tt1153706
nm2040174	Jill Poll	\N	\N	writer,producer	tt0048845,tt0085049,tt0108921,tt1688612
nm2040175	Andrew Day	\N	\N	actor,assistant_director	tt0478917
nm2040176	Emmanuelle Jacobson-Roques	\N	\N	camera_department,production_manager	tt6340604,tt0280990,tt0338097,tt0387898
nm2040177	Myriam Catrin	\N	\N	visual_effects	tt2395427,tt1170358,tt1318514,tt0437086
nm2040178	Fumiko Ôno	\N	\N	animation_department	tt0462653,tt13345962,tt1833429
nm2040179	Katherine Kendall	\N	\N	actress	tt0160339
nm2040180	Didier Beauland	\N	\N	art_department	tt0318725,tt0390808,tt0443948,tt0329388
nm2040181	Kate Kristoffersen	\N	\N		tt0341199
nm2040182	Sandrine Pecmer	\N	\N	miscellaneous	tt0328031
nm2040184	Steven Myers	\N	\N	special_effects	tt0120179
nm2040185	Jose Ruben Gonzalez	\N	\N	miscellaneous	tt0105114
nm2040186	Wilbert Dominguez	\N	\N	editor	tt0481314
nm2040187	Ophie Shur	\N	\N	soundtrack,composer	tt13732626,tt0480081,tt13750846,tt0099026
nm2040188	Mike Goldberg	\N	\N	writer	tt0866432,tt8923256,tt0371495,tt0123816
nm2040189	Ron Levine	\N	\N	camera_department	tt0196086
nm2040190	Diego Rozas Denis	\N	\N	actor	tt0420548
nm2040191	Claire Derry	\N	\N	producer	tt0197467,tt1108209,tt0136640,tt0242239
nm2040192	Sven Moll	\N	\N	art_director	tt0458430,tt1502891
nm2040193	Yann Apperry	\N	\N	writer,actor,script_department	tt2707858,tt6682676,tt0935030,tt4461212
nm2040194	Alexandre C. Jacquat	\N	\N	cinematographer,actor,director	tt12305224,tt12305342,tt0907843,tt12356812
nm2040195	El Timo	\N	\N	actor,composer,producer	tt1230136,tt0115111,tt7593686,tt0481267
nm2040196	Colin Taverner	\N	\N	actor	tt0479915
nm2040198	Kimihiro Morishita	\N	\N	art_department	tt0260785,tt0480916,tt0892322,tt1134570
nm2040199	David L. Sullivan Jr.	\N	\N	miscellaneous,editorial_department	tt0986389,tt7948268,tt0292634,tt0461622
nm2040200	Michael Curran	\N	\N	camera_department	tt0479361
nm2040201	Dragi Tanevski	\N	\N	cinematographer	tt1266045,tt0424657,tt0426828,tt1488541
nm2040202	Clemens Wrede	\N	\N	actor	tt0249156,tt0029722
nm2040203	Michel Suppes	\N	\N	assistant_director	tt0110780
nm2040204	Mark A. Johnson	\N	\N	camera_department	tt0481347
nm2040205	Mizuki Muramatsu	\N	\N	animation_department,miscellaneous,art_department	tt0802988,tt9265550,tt2007381,tt1320274
nm2040206	Boualem Sansal	\N	\N		tt13808424,tt3261028,tt2435372,tt0284746
nm2040207	Israel Rodriguez	\N	\N	actor,director,producer	tt1550640,tt1463994,tt4306500,tt0480253
nm2040208	Marcelo Domizi	\N	\N	director,writer,camera_department	tt0480213,tt12728902,tt6341050,tt5788902
nm2040209	Andy Warner	\N	\N	camera_department	tt0127111
nm2040210	Bernardo Solano	\N	\N	actor	tt0365617
nm2040211	Jacques Cappelle	\N	\N	stunts,miscellaneous	tt0110780,tt2616378
nm2040212	Liz Burke	\N	\N	producer	tt6237474,tt0819087,tt1153101,tt1363484
nm2040213	Keith Chester	\N	\N	actor,editor	tt1724983,tt0365617
nm2040215	Gaëlle Manganelli	\N	\N	camera_department	tt0479379
nm2040216	Colin Colfer	1982	\N	miscellaneous,cinematographer,camera_department	tt1395288,tt8678930,tt0481466,tt0484844
nm2040217	Kang-teg Lee	\N	\N	animation_department	tt0293416
nm2040218	Marisa O'Neill	\N	\N	producer	tt2458684,tt0481008,tt6322268,tt1320080
nm2040219	Gordon Brisker	\N	\N	music_department	tt0078614,tt1864105
nm2040220	Toby Courlander	\N	\N	producer	\N
nm2040221	Eddie King	\N	\N	music_department,soundtrack	tt0115906,tt0240340,tt0097885,tt0348667
nm2040223	Masahiro Fukuma	\N	\N	writer	tt2282837,tt5706292,tt1818377,tt1704567
nm2040224	Jeffo Minarik	\N	\N	director,producer,writer	tt1755103,tt2101781,tt0480864,tt2273551
nm2040225	Deedee Uchiyamada	\N	\N	art_department	tt0136658,tt0115269,tt0112197,tt0260602
nm2040226	Rawly Pickens	1976	\N	sound_department,producer,actor	tt7961060,tt1173898,tt1646959,tt2263944
nm2040227	Nicolas Spire	\N	\N	director,writer,producer	tt2234261,tt3004566,tt0479577
nm2040228	Joe Napoli	\N	\N	miscellaneous	tt0107362
nm2040229	Earl Blackwell	1909	1995	actor	tt0040053,tt0026686,tt0170980,tt0040057
nm2040230	Ray Corasani	\N	\N	actor,producer	tt4396862,tt1210820,tt6802308,tt4687880
nm2040231	Claudio Tamburrini	\N	\N	writer	tt0479354,tt1959530
nm2040232	Kate Norrington	\N	\N	sound_department	tt0388534
nm2040233	Keeley Hiatt	\N	\N	assistant_director,actress,script_department	tt0479860,tt0480570
nm2040234	Luis Longueira	\N	\N	camera_department,cinematographer	tt0479552,tt1730260,tt0926071,tt14040756
nm2040235	Dan Ballard	\N	\N	actor	tt0378109,tt1016143
nm2040236	Johanne Stubbe Teglbjærg	\N	\N		tt0479322
nm2040237	Jodie Langel	\N	\N	actress	tt0381798,tt1078601,tt0479899
nm2040239	Nicky Jones	\N	\N	costume_department	tt0183790,tt1240982,tt0800320,tt2015381
nm2040240	Lenny Lashley	\N	\N	actor	tt0479789,tt1653064
nm2040241	Edwina Dvorak	\N	\N	producer	tt0481426
nm2040242	Samuel Wilson Jr.	\N	\N	miscellaneous	tt0816685,tt0473500
nm2040243	Richard Bond	1984	\N	actor,miscellaneous	tt0940706,tt0940666,tt0480022,tt0762096
nm2040244	Shkëlqim Daja	\N	\N	actor	tt0351728,tt0354236
nm2040245	Maurice Chalom	\N	\N		tt0479605
nm2040246	Angela Beyer	\N	\N	actress	tt0479780
nm2040247	Hiroki Nishizawa	\N	\N		\N
nm2040248	Chus Prego	\N	\N	actor	tt0479648
nm2040249	Alexandria Jarman	\N	\N	producer,miscellaneous	tt0790478,tt0401946,tt0371445
nm2040250	Chuck Schierbeck	\N	\N	location_management,sound_department	tt0480026
nm2040251	Angela Payne	\N	\N	actress	\N
nm2040252	Scott Soens	\N	\N	cinematographer,camera_department,director	tt21394626,tt3661398,tt0479584,tt1474489
nm2040254	Tommy Ellison	\N	\N		tt0479702,tt0479703
nm2040255	Martine Carraud	\N	\N	art_department	tt0110780
nm2040256	Valerie Lee	\N	\N	editor	tt0480425
nm2040257	Stinna Lassen	\N	\N	producer,miscellaneous,production_manager	tt4437898,tt3143404,tt9280016,tt5668822
nm2040258	Martin Cheeseborough	\N	\N	producer	tt0479596
nm2040259	Seshu Rajan	\N	\N	camera_department	tt0352639
nm2040260	Shari Goss	\N	\N	actress	tt0480032
nm2040261	Greg LeRoy	\N	\N	writer,producer,script_department	tt0095494,tt0229582
nm2040262	Vicky Peat	\N	\N	miscellaneous	tt0480394,tt0479726,tt1037530
nm2040263	Mike Schmidt	\N	\N	actor	tt7584226,tt0210723,tt0388125
nm2040264	Carl Fruendel	\N	\N		tt0386214
nm2040265	Naketha Mattocks	\N	\N	producer,executive	tt4309834,tt1245693
nm2040266	Bill Holmes	\N	\N	art_department,art_director	tt12077420,tt0051718,tt0226581,tt0190181
nm2040268	Scott Beckett	\N	\N	sound_department,transportation_department,miscellaneous	tt0422783,tt0462571,tt4033490
nm2040269	Jessie Ramirez	\N	\N	camera_department	tt0479121
nm2040270	Eduardo Vieira	1977	\N	producer	tt3443274,tt5103536,tt3768812
nm2040271	Darren Thomas	\N	\N	production_manager,miscellaneous,editorial_department	tt5924572,tt0801425,tt6548228,tt11685912
nm2040272	Mauro Soncin	\N	\N	assistant_director,editor,miscellaneous	tt0479780,tt2835342,tt10930194
nm2040273	Sagarjeet	\N	\N	assistant_director	tt0360145,tt0384403
nm2040274	Todd Komesu	\N	\N		\N
nm2040275	Anna Parés	\N	\N	miscellaneous	tt0314693
nm2040277	Geoff Baker	\N	\N	producer,director,actor	tt0396264,tt0137698
nm2040278	Kurt Nishimura	\N	\N	editor,editorial_department,producer	tt10473306,tt0983946,tt11729298,tt6905686
nm2040280	Peter Bannan	\N	\N	director,cinematographer	tt0389114,tt2548170,tt2198271
nm2040281	Penelope Davis	1920	2013	actress	tt0245644,tt0181240,tt0140733,tt0053494
nm2040282	Matt Bisson	\N	\N	visual_effects,art_department,editor	tt1600753,tt1885171,tt0397622,tt0975674
nm2040283	Tiziana Moscatelli	\N	\N	miscellaneous	tt0417776
nm2040284	Dave Tennant	\N	\N		\N
nm2040285	B. Shaw	1978	\N	camera_department	tt0469081,tt0475298,tt1188717,tt1371627
nm2040286	Amy Mehlhorn	1983	2019	art_department,miscellaneous,art_director	tt2091288,tt0476703,tt1217004,tt1019966
nm2040287	Rob Woolsey	\N	\N	camera_department,art_department,director	tt0790712,tt1732520,tt2170593,tt1326139
nm2040289	Alex Kirby	\N	\N	sound_department	tt0071398
nm2040290	Matt Noce	1979	\N	producer,miscellaneous,writer	tt3133946,tt8873618,tt6704696,tt6057002
nm2040291	Christoph Frey	1972	2005	writer	tt0480558
nm2040293	P.J. Gorham	\N	\N	producer	tt0481629
nm2040294	Said Idomale	\N	\N	camera_department	tt0262175
nm2040295	Jodie Franklin	\N	\N	make_up_department	tt0470999
nm2040296	Susan Rubio	\N	\N		\N
nm2040297	Gabi Carter	\N	\N	actress	tt0479785
nm2040298	Trisha	\N	\N	miscellaneous	tt0452817
nm2040299	Mike Curtis	\N	\N	editorial_department	tt1842494,tt0480590,tt1333668
nm2040300	Gene Cotton	\N	\N	camera_department,cinematographer,composer	tt0481591,tt1682913,tt1229946
nm2040301	John Durden	\N	\N	writer,visual_effects,animation_department	tt0480985
nm2040302	Kim Taylor	\N	\N		tt0281438
nm2040303	Matti Pyykkö	\N	\N	cinematographer,producer,miscellaneous	tt8774708,tt6909532,tt22060086,tt2627008
nm2040304	Felipe Moreno Rodriguez	\N	\N	make_up_department	tt0485851,tt6601072,tt0484740,tt1078600
nm2040305	Marty Martin	1981	\N	producer,writer,cinematographer	tt13863968,tt0790557,tt4160534,tt15275946
nm2040306	Jørn Bie	\N	\N	writer	tt0480881
nm2040307	Mike Robinson	\N	\N	cinematographer	tt0479898
nm2040308	Hank Schroeder	\N	\N	camera_department	tt0092322
nm2040310	Kannan Thiagarajan	\N	\N	director,writer,cinematographer	tt0480363
nm2040311	Bill Smith	\N	\N	miscellaneous,art_department,transportation_department	tt0063951,tt0106701,tt0075944,tt0085017
nm2040312	Elizabeth Tagg	\N	\N	costume_department,make_up_department,costume_designer	tt0398021,tt0954935,tt3014078,tt0469925
nm2040313	Gopal Kedia	\N	\N	actor,assistant_director	tt0363773
nm2040315	Wiraporn Kitikunkumjorn	\N	\N	costume_department	tt0290879
nm2040316	Pascal Lebon	\N	\N	actor	tt0479555
nm2040317	John Escobar	\N	\N	editorial_department	tt0452609
nm2040318	Nano Miaja	\N	\N	actor	tt0479752
nm2040319	Joe Wittkofski	\N	\N	actor,cinematographer,camera_department	tt0481332,tt0083767,tt0077485
nm2040320	Clara Garrison-Turner	\N	\N		tt0281438
nm2040321	Haoyan Zhang	\N	\N	camera_department,producer,miscellaneous	tt11379380,tt1507339,tt0478998
nm2040322	Kop Tavornmas	\N	\N	miscellaneous	tt0370901
nm2040323	Zinaida Ruleva	\N	\N		tt0479542
nm2040324	Vincent Bradberry	\N	\N	actor	tt0480257
nm2040325	Bing P. Santos	\N	\N	art_department,animation_department,actor	tt2230824,tt0292236,tt1092040,tt0377368
nm2040326	Colleen Ryan	\N	\N	miscellaneous	tt0476013,tt0426203
nm2040328	Florencia Pérez Gaudio	\N	\N	art_director,production_manager	tt0480377,tt0480463
nm2040329	Gretel Fourier	\N	\N		tt0458267
nm2040330	Nickolay Russian	\N	\N	actor	tt0480141
nm2040331	Tim Sinzenich	\N	\N	writer	tt0479780
nm2040332	Robert Froehner	\N	\N	composer	tt0481523
nm2040333	David Rosenstein	\N	\N	casting_director,costume_designer	tt0823220,tt0478890
nm2040334	Alan Redford	\N	\N	camera_department	tt0479623,tt2304585
nm2040335	Stefan Morawietz	\N	\N	director,writer	tt0479780,tt3053196,tt1074331,tt1719494
nm2040336	Jerry McNamara	\N	\N	actor	tt0129687
nm2040337	Barbara Joe Rubin	\N	\N		tt0040053
nm2040338	Shawn Patrick O'Donnell	\N	\N	actor	tt1217050,tt2431534,tt0865910,tt1487990
nm2040339	Mark Wright	\N	\N	sound_department	tt0352639
nm2040340	Tower	\N	\N		tt0479983,tt0784890
nm2040341	Hafez Modirzadel	\N	\N		\N
nm2040342	Sornrop Chankeewong	\N	\N	visual_effects,editorial_department	tt0478024,tt0439630,tt0325655,tt0440803
nm2040343	Dastagir	\N	\N	costume_department	tt0476273
nm2040344	Geraldine Burston	\N	\N		tt0479753
nm2040345	Sei Sanpei	\N	\N	director,art_department,production_manager	tt1392017,tt1468284,tt0961173,tt0473578
nm2040346	Leslie Molsen	\N	\N	producer	tt0092322
nm2040347	Sal Nunkachov	\N	\N	cinematographer,director,writer	tt1773347,tt0480833
nm2040348	Bruno Sterpellone	\N	\N	miscellaneous,production_manager,producer	tt0479531,tt0795174,tt0206501,tt4346362
nm2040349	Lindsay Schoch	\N	\N	miscellaneous,actress	tt0443295,tt0963178,tt0120667,tt0806147
nm2040350	Vanessa De La Regata	\N	\N	miscellaneous	tt0430357
nm2040351	Loïs Koenigswerther	\N	\N	editor,writer,director	tt1176655,tt0084934,tt6636748,tt1176666
nm2040352	Daniel Jewel	\N	\N	producer,director,writer	tt7346794,tt3510628,tt2820166,tt12082290
nm2040354	Danica Goodman	\N	\N	miscellaneous,actress,editor	tt0446761,tt0448988,tt0460675,tt0465343
