nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm12970106	Özge Tokçaer	\N	\N	actress	tt14814006
nm12970107	Buket Alçiçek	\N	\N	actress	tt14814006
nm12970108	Keith Williams	\N	\N		tt0407423
nm12970109	Carmen Denise	\N	\N	actress	\N
nm12970110	Ruben Herrera	\N	\N	art_department	tt10759052
nm12970111	Martin Agee	\N	\N	music_department	tt9357050
nm12970112	Ken Brosky	\N	\N	writer	\N
nm12970113	Rachel Handman	\N	\N	music_department	tt9357050
nm12970115	Caitlin Cawley	\N	\N	music_department	tt9357050
nm12970116	Trevor Killian	\N	\N		tt15460842
nm12970117	Don Schmidt	\N	\N		tt15460842
nm12970118	Nicholas Whitney	\N	\N		tt15460842
nm12970119	Ramiro Quintana	\N	\N		tt15460842
nm12970120	Tennessee Callie	\N	\N	actress	tt13701362
nm12970121	Anna Espinosa	\N	\N	music_department	tt9357050
nm12970122	Matt Moran	\N	\N	music_department	tt2420124,tt9357050
nm12970123	Jon Singer	\N	\N	music_department	tt9357050
nm12970124	Jason Marshall	\N	\N	music_department	tt9357050
nm12970125	JayNise	\N	\N		\N
nm12970126	Jaxson Dart	\N	\N		\N
nm12970127	Brandon Lee	\N	\N	music_department	tt9357050
nm12970128	Adam Dotson	\N	\N	music_department	tt9357050
nm12970129	Alexander Cope	\N	\N	cinematographer	tt15496294,tt22441890
nm12970130	David Huxted	\N	\N		\N
nm12970131	Alford Lau	\N	\N		\N
nm12970132	Kelsey Adam	\N	\N		\N
nm12970133	Randy Kaniuk	\N	\N		\N
nm12970134	Carolina Caycedo	\N	\N	director,sound_department	tt12490858
nm12970135	Mohammadreza Teimouri	\N	\N	cinematographer	tt15496372
nm12970136	Michalopoulou Vicky	\N	\N	actress,producer	\N
nm12970137	Edinei Nunes Nelma Leal Daiky Lorrane Manoel Assis	\N	\N	director	tt15496402
nm12970138	Edinei Nunes	\N	\N	actor,cinematographer,producer	tt15517722,tt15496402,tt15510976
nm12970139	Manoel Assis	\N	\N	actor	\N
nm12970140	Welle Felipe de Araujo	\N	\N	actor,writer,editor	tt15496402,tt15517722,tt15510976
nm12970141	Lisandro Nascimento	\N	\N		\N
nm12970142	Banda Preto e Branco	\N	\N	composer	tt15496402,tt15510976
nm12970143	David Coppin	\N	\N		tt0135733
nm12970144	Izzy Powell	\N	\N	costume_department	tt14349598
nm12970145	Frank Behar	\N	\N	sound_department	tt14349598
nm12970146	Michael Trombetta	\N	\N	sound_department	tt14349598
nm12970147	Heather Beth Eisenberg	\N	\N	sound_department	tt9032398
nm12970152	Olivier Desevedavy	\N	\N		\N
nm12970153	Hailey Bisbee	\N	\N	actor	\N
nm12970154	Raphy Doucet	\N	\N		\N
nm12970156	Cheryl Ewing	\N	\N	actress	tt13667620
nm12970157	Mark Ross	\N	\N		\N
nm12970158	Hector Miranda	\N	\N		\N
nm12970159	Tony Daniele	\N	\N		\N
nm12970160	Jenna Masoud	\N	\N	art_department	\N
nm12970161	Lisette DeJesus	\N	\N	camera_department,location_management	tt15496614,tt21263434
nm12970162	Nyomi Lambert	\N	\N	make_up_department	\N
nm12970171	Dandhy Dwi Laksono	\N	\N		tt15496620
nm12970172	Lakota Moira	\N	\N	writer,producer	tt15496620,tt16606080,tt16606274
nm12970173	Simon Widy	\N	\N	editor,miscellaneous	tt15496620,tt18877372
nm12970174	Valentina Armendáriz	\N	\N		\N
nm12970175	Vincent Life Shaw	\N	\N	composer	tt10759052
nm12970176	Agnieszka Wasiak	\N	\N	producer	tt15496630
nm12970187	Christopher Rockhold	\N	\N		\N
nm12970188	Angel Giovanni Hoyos	\N	\N	editor,director,writer	tt20758100,tt15496646
nm12970189	Sol Purriños	\N	\N	producer	tt15496646
nm12970190	Larissa Barreda	\N	\N	cinematographer	tt15496646
nm12970191	Nicanor Elbio Perez	\N	\N		\N
nm12970192	Divya Singh	\N	\N		tt13887518
nm12970193	Sreejan Shandilya	\N	\N		tt13887518
nm12970194	Mia Malesevic	\N	\N		tt18378226
nm12970195	Andjela Faggiani	\N	\N	actress,art_department,production_designer	\N
nm12970196	Sonya Hadini	\N	\N	actress	\N
nm12970197	Marko Spalevic	\N	\N		\N
nm12970198	Pavle Crnobrnja	\N	\N	visual_effects	\N
nm12970199	Lucas Gonçalves	\N	\N		\N
nm12970200	João Gabriel Caprioli	\N	\N		\N
nm12970201	Scottie Atkins	\N	\N	make_up_department	tt9898328,tt8521654,tt6718412
nm12970202	Peter Russell	\N	\N		tt15475336
nm12970203	Caleb Johnson	\N	\N	actor	tt15496676
nm12970204	Jacky Watson	\N	\N	writer	tt15496676
nm12970205	Sanath Samaranayaka	\N	\N	producer	tt15496680
nm12970206	Narendra Gunarathna	1985	\N	composer,music_department	tt15496680
nm12970207	Kam	\N	\N		tt14187016
nm12970208	Keelan Bowkett	\N	\N	costume_department	tt9663434,tt15686638
nm12970209	Jessica Wright	\N	\N	make_up_department	tt9663434
nm12970210	Kyra Rouselle	\N	\N	make_up_department	tt9663434
nm12970212	Maringlen Çika	1993	\N	music_department	tt2380339,tt1217208,tt1687471,tt2286746
nm12970213	Grace Earl	\N	\N	camera_department,sound_department	tt14859384,tt15515900
nm12970214	Oana Puscatu	\N	\N	actor	tt15496702
nm12970215	Anastasia Simion	\N	\N	actress	tt15496702
nm12970216	Sabin Simion	\N	\N	actor	tt15496702
nm12970217	Alexandra Calloway	\N	\N	camera_department,script_department,sound_department	tt14859384,tt15515900
nm12970218	Banafcheh Hejazi	\N	\N	director,actress,writer	tt15496742,tt15496706
nm12970219	Parissa Sarandi	\N	\N	actress	\N
nm12970220	Sunkyu Choi	\N	\N	production_manager	tt9054228
nm12970221	Karolina Fedorcio	\N	\N	miscellaneous	tt9054228
nm12970222	David Palmer	\N	\N	miscellaneous	tt9054228
nm12970223	Kaitlyn Drake	\N	\N	miscellaneous	tt9054228
nm12970224	Alex Cooney	\N	\N		\N
nm12970249	Jada Dixon	\N	\N		\N
nm12970250	Park Sun-a	\N	\N	actress	tt0293715,tt13394428,tt10919420,tt0319546
nm12970251	Wie Ji-Yeon	\N	\N	actress	tt10919420
nm12970252	Park Si-Won	\N	\N	actor	tt10919420
nm12970253	Jo a In	\N	\N	actress	tt10919420
nm12970255	Raekwon Davis	\N	\N		tt0407423
nm12970256	Brandon Jones	\N	\N		tt0407423
nm12970257	Nik Needham	\N	\N		tt0407423,tt0065323
nm12970258	Liam Eichenberg	\N	\N		tt0407423
nm12970259	Brennan Scarlett	\N	\N		tt0407423
nm12970260	Yasir Durant	\N	\N		tt0905590,tt0407423,tt0896893
nm12970261	Solomon Kindley	\N	\N		tt0407423
nm12970262	Emmanuel Ogbah	\N	\N		tt0407423
nm12970263	Rhamondre Stevenson	\N	\N		tt0065323,tt0407423,tt0896893
nm12970264	Christian Barmore	\N	\N		tt0905590,tt0407423,tt0065323,tt0896893
nm12970265	Jaelan Phillips	\N	\N		tt0407423
nm12970266	Jevon Holland	\N	\N		tt0407423
nm12970267	Byron Jones	\N	\N		tt0407423
nm12970268	Michael Palardy	\N	\N		tt0407423
nm12970269	Ivan Fears	\N	\N		tt0407423,tt0896893
nm12970270	Betsy Vega	\N	\N		\N
nm12970271	Film Brewery	\N	\N		\N
nm12970272	Alexandra Mazzara	\N	\N	camera_department,actress	tt15515846,tt15515900,tt14859384
nm12970273	Minaka Sakamoto	\N	\N	writer	tt10937632
nm12970274	Belle Fage	\N	\N	actress	tt15496754
nm12970275	Ben Peplow	\N	\N		\N
nm12970276	Domenique Arnold	\N	\N	art_director	tt12619870
nm12970277	Ishaan Tyagi	\N	\N	music_department	tt11497232
nm12970278	Alok Ranjan Srivastava	\N	\N		tt15175188,tt9432978,tt18247152
nm12970279	Edie Casille	\N	\N	actor	tt15496764,tt16985204,tt17543024
nm12970280	Christi Lux	\N	\N	actress	tt19634006,tt16741614,tt14778968
nm12970281	Marcello Marini	\N	\N		tt1020913
nm12970282	Pelusa Marini	\N	\N		tt1020913
nm12970283	Omar Solis	\N	\N		tt1020913
nm12970284	Kornelia Bpje	\N	\N		\N
nm12970285	Sean King	\N	\N	cinematographer,editor	tt15496780
nm12970286	Vanotek	\N	\N	actor,composer	\N
nm12970287	Cotoi Alexandru	\N	\N	composer	\N
nm12970288	Terri Arnold	\N	\N	actress	tt0094274
nm12970289	Emily Abrams	\N	\N	actress	tt0094274
nm12970290	Tina Ramos	\N	\N	actress	tt0094274
nm12970291	Mary Hadley	\N	\N	actress	tt0094274
nm12970292	Susie Buick	\N	\N	actress	tt0094274
nm12970293	Vikki St. Claire	\N	\N	actress	tt0094274
nm12970294	Tonyia Royale	\N	\N	actress	tt0094274
nm12970295	Jim Newman	\N	\N	actor	tt0094274
nm12970296	Jenae Vega	\N	\N	camera_department	tt10759052
nm12970297	Melissa Stanley	\N	\N	writer	tt15496788
nm12970298	Melissa Stanley	\N	\N	producer	tt15496788
nm12970299	Cole Kawika	\N	\N		\N
nm12970300	Shane Touhey	\N	\N	camera_department	tt19796958,tt15411550
nm12970301	Thomas Diaco	\N	\N	camera_department	tt15411550
nm12970302	Emanuel Parais	\N	\N	camera_department	tt22030016,tt15411550
nm12970303	Paul Zimmerman	\N	\N	camera_department	tt15411550
nm12970304	Steve King	\N	\N	sound_department	tt15411550
nm12970305	Josiah Schweitzer	\N	\N		\N
nm12970306	Leo Da Negro	\N	\N		\N
nm12970307	David White	\N	\N	director,writer	\N
nm12970308	John Cooper	\N	\N	producer	tt15496794
nm12970309	Alex Cimbal	\N	\N	editor	tt15496794
nm12970310	Michael S. Linley	\N	\N		\N
nm12970311	Carol McLeod	\N	\N	miscellaneous	tt22085978,tt15387774
nm12970312	Steve Conway	\N	\N		\N
nm12970313	Aditya Sharma	\N	\N	cinematographer,camera_department	tt17517814,tt16794148
nm12970314	Annette Rochelle	\N	\N	animation_department	\N
nm12970315	Jimbo Bonji	\N	\N	actor	tt8367910
nm12970316	Edmund Reek Jr.	\N	\N	cinematographer	tt15496798
nm12970317	Boris Forlini	\N	\N	editor	tt15496798
nm12970318	Cody Christopher	\N	\N		tt1020913
nm12970319	Travis Morrin	\N	\N		tt1020913
nm12970320	Jaron Blosser	\N	\N		tt1020913
nm12970321	Anthony Pinello	\N	\N		tt1020913
nm12970322	Pina Pinello	\N	\N		tt1020913
nm12970323	Mike McDermott	\N	\N		tt1020913
nm12970324	Ellen Weisberg Ken Yoffe	\N	\N	director	\N
nm12970325	Corey Thornton	\N	\N	actor	tt15496804
nm12970326	Ken Yoffe	\N	\N	writer,producer	tt21802150,tt15496804
nm12970327	John Vo	\N	\N	director,producer	tt15496804
nm12970328	Pedro Rivera	\N	\N	producer,director,actor	\N
nm12970329	Dominic Oliver	\N	\N	composer	tt15006446
nm12970330	Ng Shang Yap	\N	\N	animation_department	tt11714502,tt20859904
nm12970331	Amirul Zulkafli	\N	\N	animation_department	tt11714502
nm12970332	Edwina Belmont	\N	\N		\N
nm12970333	Tanya LaTaz	\N	\N	actress	tt15496812
nm12970334	Lizzie Scott	\N	\N	actress	tt15496812
nm12970335	Scott Donovan	\N	\N	actor	\N
nm12970336	Emi Oki	\N	\N	actress	tt15496812
nm12970337	Emmert Stovern	\N	\N	actor	tt15496812
nm12970338	Monica McMahon	\N	\N	actress	tt15437330,tt15496812
nm12970339	Peter Baylor	\N	\N	actor,composer	tt15496812
nm12970340	Felicity Greens	\N	\N	actress	tt15496814
nm12970341	Robert Babe	\N	\N	animation_department	tt9054228
nm12970342	Wisley Diaz	\N	\N	animation_department	tt9054228
nm12970343	Jillian Wang	\N	\N	animation_department	tt9054228
nm12970344	Greg McMorrow	\N	\N		\N
nm12970345	Shaquille Henry	\N	\N	actor	tt15496830
nm12970346	Rudamin Villanueva	\N	\N	writer	tt0494733
nm12970347	Julie Rittmiller	\N	\N		tt1020913
nm12970348	Kevin Ervin	\N	\N		tt1020913
nm12970349	Willie Wagner	\N	\N		tt1020913
nm12970350	Steve Davis	\N	\N		\N
nm12970351	Alix	\N	\N		\N
nm12970353	Christian Cordova	\N	\N	actor	tt15496808
nm12970354	Fadly Kurniadi	\N	\N	director,editor,writer	tt15496858
nm12970355	Aida Kurniadi	\N	\N	actress,producer,miscellaneous	tt15496858
nm12970356	Leiahn Brown	\N	\N		tt13589004,tt18767204,tt7537096
nm12970357	Paul Piff	\N	\N		\N
nm12970358	Paul Roberts	\N	\N		\N
nm12970359	Kari Noorgard	\N	\N		\N
nm12970360	Pedro Rivera	\N	\N	producer	tt15496808
nm12970361	Djahna Nix	\N	\N		\N
nm12970362	Jose Alverado	\N	\N	sound_department	tt15495584
nm12970363	Jorgen Randers	\N	\N		\N
nm12970364	Brian Fagen	\N	\N		\N
nm12970365	William Calvin	\N	\N		tt15475336
nm12970366	Kenneth Sanford	\N	\N		\N
nm12970367	Hunter Mastaler	\N	\N		tt15489674
nm12970368	Cade Mastaler	\N	\N		tt15489674
nm12970369	Rosalie Mastaler	\N	\N		tt15489674
nm12970370	George Dyson	\N	\N		\N
nm12970371	William Catton	\N	\N		\N
nm12970372	Daniel Wildcat	\N	\N		tt15475336
nm12970373	Robert Trivers	\N	\N		\N
nm12970374	Kyle Griffin	\N	\N		\N
nm12970375	Min-Seok Go	\N	\N	director,writer	tt15496866,tt18570468
nm12970377	Simone Ann Alvares	\N	\N	assistant_director	tt15023956
nm12970378	Sejal Dand	\N	\N		\N
nm12970379	Mahima Yadav	\N	\N	assistant_director	tt15023956
nm12970380	Dhaval Pitale	\N	\N	assistant_director	tt15023956
nm12970381	Arlo Shiffen	\N	\N		\N
nm12970384	Nick Baker	\N	\N		tt0092322
nm12970385	Donald McCormick	\N	\N		\N
nm12970386	Christopher Creighton	\N	\N		\N
nm12970387	Ramsey Ducosta	\N	\N		\N
nm12970388	Dennis Hamilton	\N	\N		\N
nm12970389	Jenny Wood	\N	\N		tt0092322
nm12970390	Walker Campbell	\N	\N		\N
nm12970391	Jennifer Campbell	\N	\N		tt15489674
nm12970392	John Campbell	\N	\N		tt15489674
nm12970393	Shakiera Merrick	\N	\N	actor,make_up_department	tt15373718
nm12970394	Gwendolynn Briggs	\N	\N	make_up_department	tt11772770,tt15373718
nm12970405	Cherry Paris	\N	\N	director	\N
nm12970406	Doug Paterson	\N	\N	sound_department	tt15475336
nm12970407	Laura Swift	\N	\N		\N
nm12970410	Haruka Hirosawa	\N	\N	animation_department	tt8367910
nm12970411	Andrea Espada	\N	\N		tt15489674
nm12970412	Ali Espada	\N	\N		tt15489674
nm12970413	Ferran Espada	\N	\N		tt15489674
nm12970415	Jeremy Soto	\N	\N		\N
nm12970416	David Karamba	\N	\N	actor	tt9839146
nm12970418	Damian Cordova	\N	\N		\N
nm12970419	Demond Xavier Alvin	\N	\N	actor	tt15415322
nm12970420	Randa Haddad	\N	\N		tt7896644
nm12970421	Pola Farhad	\N	\N	cinematographer	\N
nm12970422	Caroline de Saint	\N	\N	writer	\N
nm12970423	Cashmere	\N	\N	actress	tt14548734,tt16350476
nm12970424	Hera Anderson	\N	\N	actress,producer,writer	tt21317898,tt2765074,tt15496946
nm12970425	Nasr Ho-Yee	\N	\N	actor	tt9839146
nm12970427	Jimit Thaker	\N	\N	miscellaneous	tt15023956
nm12970430	Kevin Klassen-Valderrama	\N	\N	camera_department	tt15235708,tt15102772,tt15822830
nm12970431	Nicky Boskoff	\N	\N		tt1020913
nm12970432	Joey Dibuono	\N	\N		tt1020913
nm12970433	Darci Pinello	\N	\N		tt1020913
nm12970434	William Song	\N	\N		tt1020913
nm12970435	Mayank Agarwal	\N	\N		\N
nm12970436	Montana Lampert Hoover	\N	\N	actress	tt16654176,tt15496962,tt4627616,tt21229440
nm12970437	Anish Oommen	\N	\N	camera_department	tt15023956
nm12970438	D.J. Maphorisa	\N	\N	actor	tt9839146
nm12970440	Avani Kale	\N	\N	art_department	tt15023956
nm12970441	Jennis Tanwar	\N	\N	visual_effects,art_department	tt15023956
nm12970442	Gavin Remedios	\N	\N	visual_effects	tt15023956
nm12970443	Chaitra Vartak	\N	\N	visual_effects	tt15023956
nm12970444	Avantika Patil	\N	\N	visual_effects	tt15023956
nm12970445	Parshva Doshi	\N	\N	visual_effects	tt15023956
nm12970446	Akash Bhanja	\N	\N	visual_effects	tt15023956
nm12970447	Mary O'Leary	\N	\N		\N
nm12970448	Katy	\N	\N		\N
nm12970449	Saeko Tsumura	\N	\N	actress	tt9075902
nm12970450	Chidori Matsukawa	\N	\N	actress	tt9075902
nm12970451	Alyssabeth Lafferty	\N	\N	actress	tt14778968
nm12970453	Racquel Gatt	\N	\N		\N
nm12970454	Aseem Parab	\N	\N	actor	tt15497022
nm12970455	Sweta Solanki	\N	\N	editor	\N
nm12970456	Rajdeep Joshi	\N	\N	music_department	\N
nm12970457	Minal Deshkar	\N	\N	production_designer	\N
nm12970458	Juliette Martin	\N	\N	miscellaneous	\N
nm12970459	Sossi Bilanjian	\N	\N	miscellaneous	tt20859904,tt9184820,tt11714502
nm12970460	Preston Araki	\N	\N	miscellaneous	tt11714502,tt20859904
nm12970461	Fahad Nadeem Hussain	\N	\N	miscellaneous	tt14692492,tt5564124
nm12970462	Reese Eloise Hussain	\N	\N	miscellaneous	tt5564124,tt14692492
nm12970463	Yvie Jones	\N	\N		\N
nm12970464	Reverend C. Dabler	\N	\N	music_department	tt0066773
nm12970465	Beckmann	\N	\N	music_department	tt0066773
nm12970466	Rodrigo Gonzales	\N	\N	music_department	tt0066773
nm12970467	Rolf Völter	\N	\N	music_department	tt0066773
nm12970468	Diego Contreras	\N	\N	director,writer	tt15497048
nm12970470	Pål Flåta	\N	\N	music_department	tt0066773
nm12970471	Several Nightingale	\N	\N	actor	tt15497052
nm12970472	Hanuscheck Kasulke	\N	\N	assistant_director,camera_department	\N
nm12970473	Mikuri Matsushima	\N	\N	actress	\N
nm12970474	Michie Izumi	\N	\N	actress	tt8991528
nm12970475	Tatsu Yoshikawa	\N	\N	actor	\N
nm12970476	Stacey Lowe	\N	\N		tt0083441
nm12970477	Oralia Sanchez	\N	\N		\N
nm12970478	Slept On	\N	\N		tt15497054
nm12970480	Priyanka Lalwani	\N	\N		tt15023956
nm12970481	Akshi Ranka	\N	\N	music_department	tt15023956
nm12970482	Afshan Zia	\N	\N	music_department	tt15023956
nm12970484	Seung Joon An	\N	\N	director	tt15497068
nm12970485	Thomas Frederiksen	\N	\N		\N
nm12970486	Won jin Park	\N	\N	composer	\N
nm12970487	Yitzchok Zev Weisz	\N	\N	director,editor	tt15497070
nm12970488	Duvid Steinberg	\N	\N	cinematographer,editor	\N
nm12970489	Danny Cartwright	\N	\N	producer	tt15403548
nm12970490	Myles Holley	\N	\N		\N
nm12970491	Meera Suyal	\N	\N		\N
nm12970492	Aalok Verma	\N	\N	actor	tt15483076
nm12970493	Hemant	\N	\N	art_department	tt15483076
nm12970494	Aditya Singh Bisht	\N	\N	art_department	\N
nm12970495	Avichal Singh	\N	\N	art_director	\N
nm12970496	Aadi Shastri	\N	\N	assistant_director	\N
nm12970497	Prerna Bhatt	\N	\N	costume_department	tt15483076
nm12970498	Navya Sharma	\N	\N	editor,editorial_department	tt15528902
nm12970499	Rajesh Shah	\N	\N	camera_department	tt2531988,tt0241753
nm12970500	Shalini Shah	\N	\N		\N
nm12970501	Ramesh Sharma	\N	\N		\N
nm12970502	Latika Sharma	\N	\N	transportation_department	\N
nm12970503	Sepanta Sedghi-Lessard	\N	\N	actress	tt15481272
nm12970504	Geo	\N	\N	director,writer	\N
nm12970505	Jamisonplayz	\N	\N	actor	\N
nm12970506	Claudelle Bilodeau	\N	\N	actress	tt15481272
nm12970507	Jean-Philippe Thériault	\N	\N	actor	tt15511092,tt15481272
nm12970508	Xiaoma	\N	\N		tt15497090
nm12970509	Ryan Ricardo Torres	\N	\N	actor	tt6156498
nm12970511	Calvin Broadus Jr.	\N	\N		\N
nm12970512	Etennie Ejporter	\N	\N	producer	tt15600122,tt15554324,tt15535036,tt15497108
nm12970513	Kristi Marshall	\N	\N	actress	tt14778968
nm12970514	Hector Mayorga	\N	\N		tt10181900,tt8888168,tt13840264,tt20864630
nm12970515	J.R.	\N	\N		tt15497126
nm12970516	Lee Moo Nyoung	\N	\N	actor	tt14482296
nm12970517	Im Dong Min	\N	\N	actor	tt14482296
nm12970518	Im Chae Sun	\N	\N	actor	tt14482296
nm12970519	Joshua Blanchard	\N	\N		\N
nm12970520	Victor Sepulveda	\N	\N	sound_department,editor,editorial_department	tt21826522,tt15498226,tt15481272
nm12970521	Phi Nguyen	\N	\N	miscellaneous	tt15481272
nm12970522	Thomas F. DeFrantz	\N	\N		tt8285862,tt8005374
nm12970523	Cat Zhang	\N	\N		tt8005374
nm12970524	Camyra Franklin	\N	\N		tt8005374
nm12970525	Dorien B. Scott	\N	\N		tt8005374
nm12970526	Mya Johnson	\N	\N		tt8005374
nm12970527	Agustinho Mendonça	\N	\N		tt0315288
nm12970528	Carlos Issa	\N	\N		tt0315288
nm12970529	Daniel Costa	\N	\N		tt0315288
nm12970530	Daniel Saullo	\N	\N		tt0315288
nm12970531	Gustavo Aguiar	\N	\N		tt0315288
nm12970532	Inês Gomes	\N	\N		tt0315288
nm12970533	Iran Gomes	\N	\N		tt0315288
nm12970534	Juliana Canabarro	\N	\N		tt0315288
nm12970535	Léa Ferreira	\N	\N		tt0315288
nm12970536	Maria Nilza Viana	\N	\N		tt0315288
nm12970537	Roberta Brasil	\N	\N		tt0315288
nm12970538	Thaís Macêdo	\N	\N		tt0315288
nm12970539	Boston Dean-Ochs	\N	\N	actress	tt14803898
nm12970540	Paula Szuchman	\N	\N		\N
nm12970541	King Yosef	\N	\N	producer,composer	tt15497148,tt15502224
nm12970542	Cameron Azi	\N	\N	composer	\N
nm12970543	Mik Shida	\N	\N	director,cinematographer,art_director	tt15502224,tt15497148
nm12970544	Aisha K.	\N	\N	actress	tt15497162
nm12970545	Sanjay Mishra	\N	\N	writer	tt15497162
nm12970546	Samadhan Tarle	\N	\N	producer	tt15497162
nm12970547	Arvind Bhardwaj	\N	\N	cinematographer	tt15497162
nm12970548	Pranay Patil	\N	\N	editor	tt15497162
nm12970549	James Braham	\N	\N	actor	tt14147624
