nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm10690462	Erlingur Pálmason	\N	\N	actor	tt9296808
nm10690463	Eva Bryndís Ágústsdóttir	\N	\N	actress	tt9296808
nm10690464	Eva Mary Ísafjörð Heiðarsdóttir	\N	\N	actress	tt9296808
nm10690465	Eygló Viðarsdóttir Biering	\N	\N	actress	tt9296808
nm10690466	Eysteinn Örn Garðarsson	\N	\N	actor	tt9296808
nm10690467	Eyvindur Sveinn Lárusson	\N	\N	actor	tt9296808
nm10690468	Fahad Jabali	\N	\N	actor	tt9296808
nm10690469	Fannar Freyr Atlason	\N	\N	actor	tt9296808
nm10690470	Finnur Már Árnason	\N	\N	actor	tt9296808
nm10690471	Fjóla Dröfn Guðmundsdóttir	\N	\N	actress	tt9296808
nm10690472	Friðrik Gauti Friðriksson	\N	\N	actor	tt9296808
nm10690473	Gabríel Elí Jóhannsson	\N	\N	actor,writer,director	tt12520846,tt21440846,tt13879864,tt11892970
nm10690474	Gísli Johnsen	\N	\N	actor	tt9296808
nm10690475	Gísli Már Arnarsson	\N	\N	actor	tt9296808
nm10690476	Guðbjörg Þorgeirsdóttir	\N	\N	actress	tt9296808
nm10690477	Guðbrandur Reynisson	\N	\N	actor	tt9296808
nm10690478	Guðjón Andri Gunnarsson	\N	\N	actor	tt9296808,tt10611912
nm10690479	Burness Speakman	\N	\N		\N
nm10690480	Kimberly St.Cyr	\N	\N	actress	\N
nm10690481	Jean-Pierre Roy	\N	\N		\N
nm10690482	Andrew Barton	\N	\N	casting_department	tt10086502
nm10690483	Thomas Robertson	\N	\N	sound_department	tt1740717
nm10690484	D. James Devine	\N	\N	editor	\N
nm10690486	Louie Harding	\N	\N	miscellaneous	\N
nm10690487	Joni Hilden	\N	\N	actor	tt3871822
nm10690488	Emma LeRouge	\N	\N	actress	tt10315080
nm10690490	Kirsten Carina Geisser	\N	\N		\N
nm10690491	Geneviève Marie	\N	\N	production_manager	tt0038728
nm10690492	Ben Kennedy-Day	\N	\N	actor,writer,producer	tt10327966,tt10324390,tt10327564,tt10327522
nm10690493	Stuart Partridge	\N	\N		\N
nm10690494	Veli Yildir	\N	\N	miscellaneous	\N
nm10690495	Arja Tammipuu	\N	\N		\N
nm10690496	Oscar Zöllner	\N	\N	sound_department,composer,soundtrack	tt10330596,tt13372790,tt13551570,tt12236334
nm10690497	Simone Mortimer	\N	\N	producer	\N
nm10690498	Conny Nelson	\N	\N	actor,costume_designer	\N
nm10690499	Akash Padmarajan	\N	\N	sound_department	tt21960792
nm10690500	Mustafa Ozcelik	\N	\N	camera_department	\N
nm10690502	Tia Siagi	\N	\N		\N
nm10690504	Michael Steves	\N	\N		tt10324416,tt10327012
nm10690505	Seth Preminger	\N	\N		\N
nm10690506	Tracy Preminger	\N	\N		\N
nm10690507	Steve Roberts	\N	\N		\N
