nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0430070	Langford King Jordan	\N	\N	actor,producer	tt0123768
nm0430071	Larry Jordan	1934	\N	director,producer,animation_department	tt2189682,tt2189824,tt0064430,tt2189738
nm0430073	Lee Jordan	\N	\N	miscellaneous	tt0073991,tt0072582,tt0325763,tt0072472
nm0430074	Leslie Jordan	1955	2022	actor,writer,soundtrack	tt0204640,tt1454029,tt0107254,tt0157246
nm0430076	Lieutenant Jordan	\N	\N		tt0010386
nm0430077	Lisa Jordan	\N	\N	costume_department	tt0093970
nm0430078	Lisa Jordan	\N	\N	actress	tt0120212
nm0430079	Lorin Jordan	\N	\N	transportation_department	tt0119567,tt0212720,tt0107290,tt0099371
nm0430080	Lothrop W. Jordan	\N	\N	writer	tt0082914
nm0430081	Louis Jordan	1908	1975	soundtrack,actor,music_department	tt0113228,tt0080455,tt0117802,tt0081398
nm0430083	Lynda Jordan	\N	\N	actress	tt0095496,tt1298821
nm0430084	Lynn Jordan	\N	\N	actress,producer,director	tt6294388,tt0422017,tt6282552,tt0128851
nm0430085	M. Randell Jordan	\N	2016	actor	tt0108442
nm0430086	Marc Ryan-Jordan	1982	\N	actor	tt0084987,tt0260611,tt0185906,tt0106097
nm0430087	Marc Jordan	\N	\N	miscellaneous	tt2245084,tt0398286,tt0780521,tt0230011
nm0430088	Marc Jordan	1947	\N	soundtrack,music_department,composer	tt0082509,tt0293664,tt0109303,tt0177971
nm0430089	Marcia Jordan	\N	\N	stunts	tt0122159
nm0430090	Marian Jordan	1898	1961	actress	tt0033850,tt0029663,tt0034847,tt0036902
nm0430091	Mark Jordan	\N	\N	actor	tt0094490,tt0108550
nm0430092	Mark Jordan	\N	\N	editor,sound_department,soundtrack	tt0127800,tt0194395,tt0090036
nm0430093	Marlon Jordan	\N	\N	actor,music_department,soundtrack	tt0097216,tt3992368,tt1279972,tt0482543
nm0430094	Marsha Jordan	\N	\N	actress	tt0066952,tt0139242,tt0140144,tt0305957
nm0430095	Martin Jordan	\N	\N	editor	tt0120562,tt0106780,tt0138963,tt0112258
nm0430096	Marvin Jordan	\N	\N	actor,writer,producer	tt8339428,tt8338786,tt0371746,tt1055369
nm0430097	Mary Jane Jordan	1919	1995	camera_department	tt1614420,tt0094416
nm0430098	María Jordan	\N	\N	actress	tt0180280
nm0430099	Matt Jordan	\N	\N	writer,actor	tt0372221,tt0251369
nm0430100	Matty Jordan	1925	1999	actor,stunts	tt0055666,tt0058972,tt0056777,tt0057784
nm0430101	Maurice Jordan	\N	\N	camera_department,actor,cinematographer	tt0123034,tt0435623,tt0427944,tt0402743
nm0430102	Melissa Jordan	\N	\N	actress	tt0171392
nm0430103	Michael Jordan	1945	\N	sound_department	tt0379463,tt0109982,tt0263256,tt0083853
nm0430104	Michael Jordan	\N	\N	actor	tt0089569
nm0430105	Michael Jordan	\N	\N	camera_department	tt0155172
nm0430106	Michael Jordan	\N	\N	actress	tt0130810,tt0204388
nm0430107	Michael B. Jordan	1987	\N	actor,producer,director	tt2334649,tt1502712,tt1825683,tt3076658
nm0430108	Michael E. Jordan	\N	\N	writer	tt0112618
nm0430109	Michel Jordan	\N	\N		tt0168078
nm0430110	Michelle Fozounmayeh	\N	\N	actress,producer,casting_director	tt3406690,tt4738912,tt11136594,tt0265118
nm0430112	Mike Jordan	\N	\N	assistant_director	tt0077269
nm0430113	Miriam Jordan	1904	1987	actress	tt0023480,tt0023460,tt0024159,tt0025381
nm0430114	Monty Jordan	\N	\N	stunts,actor,miscellaneous	tt0107144,tt0085255,tt0082136,tt0117918
nm0430115	Murray Jordan	1936	2018	producer,editor,editorial_department	tt0082363,tt0085648,tt0121314,tt0096563
nm0430116	Natalie Jordan	\N	\N	actress	tt0109676,tt0222837,tt1361359,tt0118668
nm0430118	Niki Jordan	\N	\N	actress	tt0189899,tt0123553
nm0430119	Nina Jordan	1964	\N	actress	tt0079660,tt0071870
nm0430120	Noel Jordan	\N	\N	actor	tt0116875,tt0109749
nm0430121	Norma Jordan	\N	\N	actress	tt0198565,tt0075383,tt0272387,tt0063558
nm0430122	Oscar Jordan	\N	\N	actor,miscellaneous,composer	tt0123964
nm0430123	Owen Jordan	\N	\N	actor	tt0222567,tt0041007,tt0261482
nm0430124	Pam Jordan	\N	\N		tt0094416,tt1614420
nm0430125	Pascale Jordan	\N	\N	costume_department	tt0127520,tt0105459
nm0430126	Pat Jordan	\N	\N	writer	tt1190931,tt0085154,tt0388574,tt0281438
nm0430127	Patricia Jordan	\N	\N	script_department	tt0087333,tt0101073,tt0107949,tt0097341
nm0430128	Patrick Jordan	1923	2020	actor,miscellaneous	tt0075066,tt0240262,tt0063443,tt0423715
nm0430129	Patrick Jordan	\N	\N	actor,director,writer	tt0237295,tt1562573,tt1381864
nm0430131	Paul Jordan	\N	\N	editor,editorial_department	tt0079406,tt0065063,tt0063311
nm0430132	Paul Jordan	\N	\N	producer	tt0087381,tt0095233
nm0430133	Paul Jordan	\N	\N	miscellaneous	tt0096464
nm0430134	Paul Jordan	\N	\N	visual_effects,animation_department	tt14658140,tt0119310,tt0098382
nm0430135	Paul Jordan	\N	\N	actor	tt0042272,tt0042532,tt0207631
nm0430136	Paul Jordan	\N	\N	visual_effects	tt0343818,tt0418279,tt0120591,tt1790864
nm0430137	Paul Jordan	\N	\N	writer	tt0047763
nm0430138	Paula Jordan	\N	\N	miscellaneous	tt0101371
nm0430139	Payton Jordan	1917	2009		tt1388397,tt0874317
nm0430140	Peter Jordan	\N	\N	actor,soundtrack	tt1095174,tt0195957,tt0207631,tt0464041
nm0430142	Peter Jordan	\N	\N	miscellaneous	tt0083630
nm0430143	Peter J. Jordan	\N	\N	producer,miscellaneous	tt22309136,tt0108594
nm0430144	Petrice Jordan	\N	\N	actor	tt0119123
nm0430145	Philip Jordan	\N	\N	camera_department	tt0805570,tt1711425,tt0425061,tt0116361
nm0430146	Pilar Jordan	\N	\N	actress	tt0274753,tt0396387,tt0337555,tt0235825
nm0430147	Randy Jordan	1970	\N	actor	tt0407423,tt0896893,tt0065323,tt0120533
nm0430148	Reid Jordan	\N	\N	miscellaneous	tt0256380
nm0430149	Rena Jordan	\N	\N	miscellaneous	tt0109035
nm0430150	Rhett Wilkins	1979	\N	actor	tt0203425,tt0465509,tt0436689,tt0247081
nm0430151	Richard Jordan	1937	1993	actor,producer	tt0074812,tt0087182,tt0099810,tt0107007
nm0430152	Richard Jordan	\N	\N	editorial_department,production_manager,miscellaneous	tt0884328,tt0264616,tt0364343,tt0310910
nm0430153	Richard Jordan	1965	\N	director,writer,producer	tt0390292,tt0215596,tt0816090,tt13639648
nm0430154	Richard R. Jordan	\N	\N		\N
nm0430155	Rick Jordan	\N	\N	actor	tt3072612,tt0157553,tt0300745,tt0120231
nm0430156	Rick Jordan	\N	\N	actor,director,producer	tt0406235,tt1199472,tt0251369,tt0372221
nm0430157	Riley Jordon	\N	\N	actress	tt0268229
nm0430158	Robert Jordan	\N	\N	actor	tt0052497,tt0043194,tt0042123,tt0073718
nm0430159	Robert Jordan	\N	\N	actor	tt0117381,tt0110632,tt0202267,tt0120768
nm0430160	Robert Jordan	\N	\N	location_management	tt0090297,tt0106003,tt0120915,tt0106685
nm0430161	Robert Jordan	\N	\N	transportation_department	tt0100266,tt0330793,tt0120782,tt0243609
nm0430163	Robert W. Jordan	\N	\N	actor	tt0125971
nm0430164	Rosa Jordan	\N	\N	writer	tt0145506
nm0430165	Rose Jordan	\N	\N		tt0078794
nm0430166	Rose Merry Jordan	\N	\N	actress	tt0117372
nm0430167	Roy Jordan	1916	1998		\N
nm0430168	Rudy Jordan	\N	\N	actor,cinematographer	tt3883956,tt0082090
nm0430169	Russel Jordan	\N	\N		tt0094416,tt1614420
nm0430170	Russell T. Jordan	\N	\N	producer,miscellaneous	tt0278756
nm0430171	Rüdiger Jordan	1969	\N	location_management,production_manager,producer	tt4827558,tt1674773,tt0870984,tt1937390
nm0430172	S. Marc Jordan	1931	2014	actor	tt0086817,tt0105946,tt0295621,tt0086734
nm0430174	Sally Jordan	\N	\N	actress	tt0070639,tt0129559
nm0430175	Sam Jordan	\N	\N	actor	tt0129928
nm0430176	Samantha Jordan	\N	\N	actress	tt0098955,tt0092381,tt0103242,tt0101190
nm0430177	Sandra Jordan	\N	\N	actress	tt0109443
nm0430178	Sarah Jordan	\N	\N	miscellaneous,assistant_director	tt0117039,tt0120710,tt0332658,tt1242460
nm0430179	Scott Jordan	\N	\N	actor	tt0360351
nm0430180	Charles J. Jordan	\N	\N	actor	tt0035614
nm0430182	Shahen Jordan	\N	\N	animation_department,visual_effects,art_department	tt0465234,tt0371746,tt1133985,tt0438488
nm0430183	Shant Jordan	\N	\N	visual_effects,animation_department,producer	tt1133985,tt0111301,tt0441796,tt0319262
nm0430184	Shaun Jordan	\N	\N	actor,miscellaneous	tt0469780,tt0102494
nm0430185	Shicon Jordan	\N	\N	actor	tt0108230
nm0430186	Shirley Jordan	\N	\N	actress	tt14218830,tt15225834,tt10752770,tt11717806
nm0430187	Sid Jordan	1889	1970	actor,stunts,miscellaneous	tt0014268,tt0013726,tt0013712,tt0015279
nm0430188	Stanley Jordan	1959	\N	soundtrack,actor,composer	tt13942774,tt0202179,tt0092666
nm0430189	Stefanie Jordan	1965	\N	director,actress,writer	tt0120561,tt0842035,tt0239451,tt1553337
nm0430190	Stephanie Jordan	\N	\N	actress,soundtrack	tt0112611,tt1496422
nm0430191	Steve Jordan	\N	\N	soundtrack,music_department,actor	tt0317219,tt1661382,tt0111257,tt1042877
nm0430192	Steve Jordan	\N	\N	actor	tt0100108
nm0430193	Steven J. Jordan	\N	\N	production_designer,set_decorator,art_department	tt0814335,tt0082031,tt0098273,tt0112697
nm0430195	Sue Jordan	\N	\N	miscellaneous	tt0093833
nm0430196	Sullie Jordan	\N	\N	transportation_department	tt0097216
nm0430197	Susan Jordan	1950	\N	actress,producer	tt0250959,tt0319231,tt0110426,tt0256430
nm0430199	Susanne Jordan	\N	\N	writer,assistant_director	tt0163848
nm0430200	Sydney Jordan	\N	\N	actress	tt0125430,tt2203800
nm0430201	Ted Jordan	1924	2005	actor,stunts	tt0046593,tt0070895,tt0065225,tt0061263
nm0430202	Teresa Jordan	\N	\N	assistant_director,miscellaneous	tt0157433,tt0268302
nm0430203	Thomas Jordan	\N	\N	visual_effects,miscellaneous,actor	tt0317219,tt0181739,tt0317705,tt0910970
nm0430204	Tim Jordan	\N	\N	sound_department,editorial_department,editor	tt0089530,tt0145547,tt0120382,tt0078346
nm0430206	Tom Jordan	\N	\N	camera_department,cinematographer	tt0120768,tt0181689,tt9777666,tt0775440
nm0430207	Tom Jordan	1937	2019	actor	tt0303491,tt0233110,tt0083470,tt0170930
nm0430208	Tony Jordan	\N	\N	assistant_director,miscellaneous	tt0090655,tt0093215
nm0430209	Tony Jordan	\N	\N	actor	tt0086711
nm0430210	Tony Jordan	1957	\N	miscellaneous,writer,producer	tt0478942,tt5663062,tt0379632,tt0849988
nm0430211	Tony Jordan	\N	\N	costume_department,make_up_department	tt0263242,tt0439949
nm0430212	Tricia Jordan	\N	\N	script_department	tt0110730,tt0106662,tt0108213
nm0430213	Jordan Troy	1950	\N	actor	tt0091709,tt0088693
nm0430214	Ursula Jordaan	\N	\N	actress,production_manager,director	tt1134617,tt0240453,tt0376675,tt0290535
nm0430215	Vanessa R. Jordan	\N	\N	miscellaneous,production_manager	tt0139809,tt0120685,tt0187393,tt0319262
nm0430216	Víctor Jordán	\N	\N	actor	tt0134907,tt0271069,tt0324445,tt0282993
nm0430217	Vivien Jordan	\N	\N	miscellaneous,sound_department,editorial_department	tt1653665,tt0250468,tt0093779,tt1412386
nm0430218	Walt Jordan	\N	\N	actor	tt0099374,tt0099556,tt0101969,tt0108253
nm0430219	Walter K. Jordan	1964	2019	actor	tt0335245,tt0123964,tt0134273,tt0203259
nm0430220	Will Jordan	1927	2018	actor	tt0077714,tt0087003,tt0101761,tt0309530
nm0430221	William Jordan	1937	\N	actor	tt0118884,tt0071970,tt0116778,tt0077280
nm0430222	William Jordan	\N	\N	sound_department	tt0047920,tt0043872,tt15496798,tt0338990
nm0430223	William Jordan	1918	2004	cinematographer,camera_department	tt0283610,tt0309315,tt0060291,tt0060154
nm0430224	Yakin Manassah Jordan	\N	\N	actor	tt0117372
nm0430225	Jordana	\N	\N	actress	tt0111517
nm0430226	Jorge Jordana de Pozas	\N	\N		\N
nm0430227	Fernando Jordana	\N	\N	cinematographer	tt2808014,tt6940904,tt0116440,tt0192687
nm0430228	Iván Jordana	\N	\N	cinematographer,camera_department	tt3151700,tt0228296,tt0479942
nm0430229	Pepe Jordana	\N	\N	producer,visual_effects,director	tt2353785,tt0490858,tt5901826,tt0797067
nm0430230	The Jordanaires	\N	\N	soundtrack,music_department,actor	tt0063634,tt0060429,tt0061015,tt2823390
nm0430232	N. Jordania	\N	\N	assistant_director	tt0235087,tt0274463,tt0175157,tt0271230
nm0430233	Kostas Iordanidis	\N	\N	editor,sound_department,editorial_department	tt0237517,tt0230612,tt1160597,tt0287211
nm0430234	Daniel Jordano	1964	\N	actor,director,producer	tt10483020,tt0091767,tt1841606
nm0430235	Sergei Jordanov	1975	\N	actor	tt0240091,tt0273235,tt1096873,tt0239590
nm0430236	Vera Jordanova	1975	\N	actress	tt0498353,tt13801264,tt0107078
nm0430237	Sanna Jordansson	\N	\N	actress	tt0126208
nm0430238	Eteri Jordania	\N	\N	actress,assistant_director	tt0265911,tt0176098,tt0262716,tt0265179
nm0430239	N. Jordanya	\N	\N	assistant_director	tt0266107
nm0430240	Gittan Jordas	\N	\N	make_up_department	tt0110411
nm0430241	Peter Jorde	1964	\N	actor	tt0243712,tt0128007,tt0114443,tt0126086
nm0430242	Stian Jorde	\N	\N	camera_department,director,producer	tt0808185,tt8101888,tt0497539,tt0827517
nm0430243	Alex Jorden	\N	\N	actor	tt2023665,tt0145600
nm0430244	Celine Jorden	\N	\N	actress	tt0167443
nm0430245	Jan Jorden	1942	\N	actress	tt0081032,tt0058796,tt0068098,tt0088559
nm0430246	Jerry Jorden	\N	\N	actress	tt0148621
nm0430247	Jim Jorden	\N	\N	producer,director,cinematographer	tt8134160,tt5884190,tt4893218,tt5086796
nm0430249	Mike Jorden	\N	\N	camera_department	tt0213823
nm0430250	Pat Jorden	\N	\N	actor	tt0046784
nm0430251	Robin Jorden	\N	\N	assistant_director,miscellaneous	tt0327850,tt0120768,tt0120751,tt0116629
nm0430252	Robin Sheldon Jorden	\N	\N	assistant_director	tt0171135
nm0430253	Jordi	\N	\N		tt0279277,tt0374430,tt0765127
nm0430254	Antoni Jordi	\N	\N		tt0279277
nm0430255	Elena Jordi	\N	\N	actress	tt0006936
nm0430256	Hans-Ulrich Jordi	\N	\N	producer,location_management,production_manager	tt0088679,tt0082510,tt0077272,tt3278822
nm0430257	Tina Jordi	\N	\N	actress	tt0008087
nm0430258	Merdelle Jordine	\N	\N	actress	tt0939525,tt0071059,tt0076755,tt0071196
nm0430259	Joey Jordison	1975	2021	actor,soundtrack,composer	tt0246894,tt0120804,tt12649014,tt0486585
nm0430260	Diane Jordan	\N	\N	actress,soundtrack	tt0144322,tt0191553,tt0135363,tt4765338
nm0430261	Edward Jordon	\N	\N	writer,producer,director	tt5661632,tt0388896,tt0276229,tt6480214
nm0430262	Jeffrey Jordon	\N	\N	miscellaneous	tt0080542
nm0430263	Jimmy Jordon	\N	\N	actor	tt0037048
nm0430265	John Jordon	\N	\N	miscellaneous	tt0100292
nm0430266	Lorna Jordon	\N	\N	actress	tt0046807,tt0044672,tt0039776,tt0049833
nm0430267	Mark Jordon	1965	\N	actor,director,producer	tt1294723,tt0407450,tt2555406,tt0101114
nm0430269	Pat Jordon	\N	\N	actor	tt0124014
nm0430270	Patricia Jordon	\N	\N	costume_department,actress	tt0138505,tt0064430
nm0430272	Peter Jordon	\N	\N	actor	tt0297626
nm0430273	Rich Jordon	\N	\N	camera_department	tt0082887
nm0430274	Richard Jordon	\N	\N	editorial_department,production_manager,miscellaneous	tt1226232,tt2218466,tt0114202,tt0113636
nm0430275	Samantha Jordon	\N	\N	actress	tt0105632
nm0430278	Tony Jordon	\N	\N	costume_department,art_department	tt0082288,tt0439949
nm0430279	Gretchen Jordon-Bastow	\N	\N	director,producer,miscellaneous	tt0239020,tt0772238,tt0272379,tt8901970
nm0430282	Anna Jordsjø	\N	\N	actress	tt0275835
nm0430283	Jordy	\N	\N	actor	tt0117410
nm0430284	Anabel Jordá	\N	\N	actress	tt0058071
nm0430285	Enrique Jordá	1911	1996		tt0139482
nm0430286	Joaquim Jordà	1935	2006	writer,director,actor	tt0262627,tt0424936,tt0115991,tt0061551
nm0430287	José Jordá	1912	1994	actor,director	tt0073724,tt0029931,tt10307888,tt10804044
nm0430288	M. Jordá	\N	\N	actor	tt0016710
nm0430289	Ángel Jordán Urrutia	\N	\N	actor	tt0047219
nm0430290	Amparo Jordán	\N	\N	actress	tt0145749
nm0430291	Anita Jordán	\N	\N	actress	tt0181543,tt0189077,tt0194514,tt0184612
nm0430292	Enrique Jordán	\N	\N	actor	tt0337555,tt0222197,tt0311923
nm0430293	Miguel Jordán	\N	\N	actor	tt0410973,tt19885330,tt0178907,tt0199070
nm0430294	Pamela Jordán	\N	\N	actress	tt0145393
nm0430295	Ricardo Jordán	\N	\N	actor,casting_director	tt1865423,tt0190807,tt0188979,tt0062103
nm0430296	Roberto Jordán	1943	\N	actor,soundtrack	tt0341383,tt0336201,tt0278105,tt0352938
nm0430297	Romana Jordán	\N	\N	actress	tt0145749
nm0430298	Tamás Jordán	1943	\N	actor,director	tt0426273,tt13921588,tt1059884,tt5607714
nm0430300	Ángel Jordán	\N	\N	actor,writer	tt0049066,tt0057386,tt0062021,tt0060144
nm0430301	Ángel A. Jordán	\N	\N	writer,actor	tt0050238,tt0042840,tt0057205,tt0044819
nm0430302	Fred Jordão	\N	\N	writer	tt0263916
nm0430303	Hélio Jordão	1914	1999	actor	tt0027278,tt0031076,tt0026063,tt0026323
nm0430304	Jaque Jordão	\N	\N	make_up_department	tt0078768
nm0430305	Paulo Jordão	\N	\N	actor,soundtrack	tt5283934,tt3906650,tt0277664,tt14059424
nm0430306	R. Jore	\N	\N	actor	tt0038561
nm0430307	Khalil Joreige	\N	\N	director,writer,producer	tt0469692,tt2361348,tt7265490,tt1068652
nm0430309	Nicolas Jorelle	1963	\N	composer,music_department,soundtrack	tt14371968,tt13830544,tt0106866,tt14760376
nm0430310	Avi Joren	\N	\N	camera_department	tt0087599
nm0430311	Jores	\N	\N	actor	tt0044409
nm0430312	Jennifer Jorfaid	\N	\N	make_up_department	tt0086111,tt0215912,tt0088849,tt0115751
nm0430313	Simon Towler Jorfald	\N	\N	actor	tt0115751
nm0430314	Knut W. Jorfald	1948	\N	director,writer,script_department	tt0778610,tt0129377,tt0075313,tt1008016
nm0430315	Giuseppe Jorg	\N	\N	camera_department	tt0096689
nm0430316	Jovanka Jorgacevic	\N	\N	writer	tt0199634,tt15280374,tt1266049,tt0756184
nm0430318	Hugh Jorgan	\N	\N	camera_department,producer	tt0322282,tt0220354
nm0430319	Jim Jorganson	\N	\N	actor	tt0216011
nm0430320	Nasho Jorgaqi	\N	\N	writer	tt0271814,tt0295439,tt0061601,tt0295730
nm0430321	Jorge	\N	\N		\N
nm0430322	Mário Jorge da Silva Neves	1946	\N	actor,director,art_department	tt11652694,tt0090703,tt0220040,tt0074344
nm0430323	Jorge Neves	\N	\N	producer,director,writer	tt0148542,tt6915482,tt2404556,tt0166635
nm0430324	Ales Jorge	\N	\N	actor	tt0127034
nm0430325	Alexandre Costa Jorge	\N	\N	actor	tt0136758
nm0430326	Alfonso Jorge	\N	\N	actor	tt0047206
nm0430327	Armando Jorge	\N	\N	miscellaneous	tt0099194,tt0109366,tt0793352,tt2006995
nm0430328	Arthur Jorge	\N	\N	set_decorator	tt0188180,tt0186436
nm0430329	Carlos Jorge	\N	\N	actor	tt0900882,tt0107579,tt0490760
nm0430330	Diana Jorge	\N	\N	actress,make_up_department	tt1082025,tt0118453,tt0111039,tt0235485
nm0430331	Dinis Gomes	\N	\N	actor	tt5430600,tt6697634,tt8439860,tt4540384
nm0430332	Domingo Jorge	\N	\N		\N
nm0430333	Eduardo Jorge	\N	\N	camera_department	tt0159496,tt1718557,tt12211766
nm0430334	Isabel Jorge	\N	\N	actress	tt0272081
nm0430335	Jean-Louis Jorge	1947	2000	director,producer,writer	tt5595770,tt0070667,tt6162772,tt0074890
nm0430336	José Jorge	\N	\N	actor	tt0112397
nm0430337	José Antonio Jorge	\N	\N	assistant_director	tt0060722
nm0430338	João Jorge	\N	\N	actor,editor	tt0100654,tt2424634
nm0430339	Leonardo Jorge	\N	\N	actor	tt0187167
nm0430340	Luiza Jorge	\N	\N	actress	tt0176388,tt0278230,tt0210410
nm0430341	Luís Jorge	\N	\N	miscellaneous,actor	tt7217290,tt11671404,tt10121110,tt8413912
nm0430342	Manoel Jorge	\N	\N	actor,director,producer	tt0194381,tt0180701,tt0259926,tt0261695
nm0430343	Manuel Jorge	\N	\N		tt0179166
nm0430344	Mário Jorge	\N	\N	actor,animation_department,script_department	tt0072864,tt0196541,tt0201269,tt0283506
nm0430345	Paul Jorge	1848	1928	actor	tt0346082,tt0191203,tt0145805,tt0192536
nm0430346	Raul Jorge	\N	\N	camera_department	tt0169441
nm0430347	Rosa Jorge	\N	\N		tt0170064
nm0430348	Timothy Jorge	\N	\N	writer	tt0756288,tt0844331,tt0269348,tt0304014
nm0430349	Victor Jorge	\N	\N	actor	tt0081034
nm0430350	Villalobos Jorge	\N	\N	stunts	tt0178437
nm0430351	Zaquia Jorge	1924	1957	actress	tt0178833,tt0180404,tt0809457,tt0193149
nm0430352	Jorge-Denis	\N	\N		\N
