nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2240109	Stephen Null	\N	\N	visual_effects	tt0800080,tt0431197,tt0457400,tt1270798
nm2240110	Naadirah Qazi	\N	\N	actress,sound_department	tt6192748,tt0410107
nm2240111	Matthew Griffin	\N	\N	actor	tt0380214
nm2240112	Chris Keiper	\N	\N	producer,miscellaneous,actor	tt6874206,tt11344038,tt0348894,tt0313038
nm2240113	Thomas Neehauser	\N	\N	miscellaneous	tt0116016
nm2240114	Lin Jia Jian	\N	\N	art_department	tt0793551
nm2240115	Lucy Dethier-Chapman	\N	\N	actress	tt0233084
nm2240116	Kenny Apel	1966	\N	actor	tt1563280,tt3910508,tt3551096,tt0118276
nm2240117	Yuriy Bibisi	\N	\N	actor	tt0439581
nm2240120	Annette Kelly	\N	\N	editorial_department,sound_department,editor	tt0098389,tt0096956,tt0099177,tt0090555
nm2240121	Azalia Castro	\N	\N	actress	tt0374645
nm2240122	Hans Schroll	\N	\N	make_up_department	tt1027679,tt0884032,tt0245124,tt0031446
nm2240123	Fernando Ruiz	\N	\N	camera_department,music_department	tt0364798,tt0124955,tt13027860,tt6974662
nm2240124	Vincenzo Cilurzo	1924	2016	camera_department,cinematographer,assistant_director	tt0055691,tt0900878,tt0062606,tt0159881
nm2240125	Damon Aho	\N	\N	actor,make_up_department,producer	tt0378808,tt2862770
nm2240126	Lakota Huffman	\N	\N	actress	tt0772178,tt1259791,tt0491738
nm2240127	Juan Pablo Balcazar	\N	\N	editor,producer	tt1090653,tt0793459
nm2240128	V.V. Bokil	\N	\N	writer	tt0231817
nm2240129	Lina Kossyfidou	\N	\N	make_up_department,actress	tt0255962,tt0263568,tt0287211,tt0258638
nm2240130	Cécile Kocicka	\N	\N	actress	tt0463261
nm2240131	Joe da Costa	\N	\N	actor,music_department,composer	tt14631594,tt14663974,tt6911608,tt5885106
nm2240132	Marcin Sauter	1971	\N	cinematographer,director,writer	tt7935758,tt10129824,tt4271938,tt0828045
nm2240133	Jay Lapp	\N	\N	composer	tt0795360
nm2240134	Niclas Sandström	\N	\N	actor	tt0907702
nm2240136	Nathan Thomas	\N	\N	production_manager	tt0499564
nm2240138	Maurice Donadino	\N	\N	actor	tt0167732
nm2240139	Gary Allen	\N	\N	cinematographer	tt0794372
nm2240140	Nicholaus Ritter	\N	\N	producer,miscellaneous	tt0799869,tt0380998
nm2240141	Laura Mustard	\N	\N	miscellaneous	tt0363480,tt8020008,tt1671481,tt0475216
nm2240142	Bill Lee	\N	\N	producer	tt0795128
nm2240143	Emilie Chasseloup	\N	\N	make_up_department	tt0466685
nm2240144	Anne C. Voorhoeve	1963	\N	writer	tt0330566,tt0428107
nm2240145	Claus Friese	\N	\N	visual_effects,art_department	tt0425482,tt0418455,tt0466056,tt0484451
nm2240146	Rafael Pérez Gay	\N	\N		tt0793450,tt10389128,tt1100057
nm2240147	Jason Atwell	\N	\N	sound_department,producer,actor	tt5942590,tt0319931,tt0756613
nm2240148	Jonathan Kitchens	\N	\N	actor	tt0269106,tt0795136,tt0420785
nm2240149	Yuriy Tkachenko	\N	\N	miscellaneous	tt0793582
nm2240150	Barry Nardone	\N	\N	animation_department	tt0942894,tt0408642,tt4741306,tt2107721
nm2240151	Kirk Douglas	1967	\N	special_effects,music_department,composer	tt0374455,tt0327554,tt0118480,tt0308208
nm2240152	Cheryl Woodcock	\N	\N	producer,actress	tt0092325,tt0081857,tt0430836
nm2240153	Dhan Bahadur	\N	\N	camera_department	tt0340178
nm2240154	Antenor Silva Souza	\N	\N	camera_department	tt0064863,tt0197070
nm2240155	Emily Hudd	\N	\N	producer,miscellaneous,executive	tt15050830,tt10112036,tt8702976,tt14339170
nm2240156	Wilhelmus Bryan	\N	\N	producer	tt0430289,tt0486531
nm2240157	Tarsha Mcghee	\N	\N	art_director,production_designer	tt0984232
nm2240159	Geoff Councel	\N	\N	actor	tt0092296
nm2240160	Christiane Spivey	\N	\N	actress	tt0346223
nm2240161	Lael Boyd	\N	\N	actress	tt0422419
nm2240162	Jamie McGuire	\N	\N	actress	tt0796332
nm2240163	Berkeley Anderson	\N	\N	writer	tt4497416,tt3133114,tt3188560,tt0795457
nm2240164	Jihun Yoo	\N	\N	miscellaneous	tt0793573
nm2240165	John Bradbury	\N	\N	music_department	tt0078680
nm2240167	Rofina Asuru	\N	\N		tt0795957
nm2240168	Brian Stegeman	\N	\N	camera_department,assistant_director,transportation_department	tt2231253,tt0413300,tt2103281,tt2140379
nm2240169	Sang-Min Kwak	\N	\N	miscellaneous	tt0793573
nm2240170	Walter Brown	\N	\N	art_department	tt0051848,tt0036596
nm2240171	Sachan Chauhan	\N	\N	actor	tt0402607
nm2240172	Beth Gibberd	\N	\N	actress	tt0292414
nm2240173	Kazuo Araki	\N	\N	actor	tt0266308
nm2240174	Julianne Loats	\N	\N	miscellaneous	tt0309212
nm2240176	Julian Eilmann	\N	\N	sound_department	tt0795308
nm2240177	Jonas Petrauskas	\N	\N	actor	tt1804548
nm2240178	Charles Blair	\N	\N	stunts	tt0106613
nm2240179	Kristi Lynn	\N	\N	actress,stunts,assistant_director	tt5444466,tt4572514,tt1489889,tt1226273
nm2240180	Gina von Freiburg	\N	\N		\N
nm2240181	Bhavin	\N	\N	actor	tt0402607
nm2240182	Italo M. Chiusano	\N	\N	writer	tt0795961
nm2240183	James Roach	\N	\N	actor,make_up_department	tt0378808
nm2240184	Elza Kudryavtseva	\N	\N	actress	tt0794083
nm2240185	Jacklyn Bostwick	\N	\N	actress	tt0125911
nm2240187	Agnes Kuck	1911	1978	actress	tt0794314
nm2240189	The Silhouettes	\N	\N	soundtrack	tt0093105,tt0086465,tt0069704,tt0092005
nm2240190	Kseniya Metlitskaya	\N	\N	animation_department	tt0378262,tt0415481
nm2240191	Mark McNabb	\N	\N	producer,director,writer	tt8347414,tt0496247,tt2554810,tt6206098
nm2240192	Monika Murawska	\N	\N	miscellaneous	tt0756331
nm2240193	Kajal Shah	\N	\N	actress	tt0244528
nm2240194	Michael Cihak	\N	\N	composer,sound_department,art_department	tt0793554,tt0302375,tt0290920,tt0181143
nm2240195	Jabu Makhubo	\N	\N	actor	tt1424774,tt0326208
nm2240196	Troy Lanier	\N	\N	director	tt1562426,tt0795375
nm2240197	Ben Bosque	\N	\N	actor	tt0407744
nm2240199	Geofrey Firmin	\N	\N	assistant_director	tt0794299
nm2240200	Sabrina Fiander	\N	\N	production_manager	tt0764926,tt3679166,tt1002838,tt1819781
nm2240201	Robert Winkler	\N	\N	miscellaneous	tt0793579
nm2240202	Danielle Davy	\N	\N	actress	tt2190124,tt7174206,tt15213620,tt1467383
nm2240203	Christine Hurrey	\N	\N	miscellaneous	tt0117381
nm2240204	David Donarumo	\N	\N	miscellaneous	tt0299682
nm2240205	Los Indonesios	\N	\N	soundtrack	tt0059288
nm2240206	Jim Rogers	\N	\N		\N
nm2240207	Rob Ottley	\N	\N	production_designer,miscellaneous	tt0791076,tt0411682
nm2240209	Yumiko Hosono	\N	\N	actress	tt0391273,tt16997374,tt1289824,tt4128946
nm2240210	Hee-Chul Lim	\N	\N	producer	tt0462703,tt10502908
nm2240212	Blackwell Monica	\N	\N	actress	tt0442740
nm2240213	Helge Segrov	\N	\N		tt0795353
nm2240214	Paulo André Santos	\N	\N	actor	tt0489992
nm2240215	Rémi Lansade	\N	\N	actor	tt0793560
nm2240216	Neil Haldar	\N	\N	producer,miscellaneous,executive	tt1744769,tt1896806,tt0284592,tt0793563
nm2240217	Richard Vlasich	\N	\N	art_department	tt0363771,tt0834001
nm2240218	Sybille Holstamm	\N	\N		\N
nm2240219	Betina Foster	\N	\N	costume_department	tt0186547
nm2240220	Monique Bushby	\N	\N	producer,miscellaneous,writer	tt1626459,tt6571638,tt6571768,tt4723786
nm2240221	Gloria Davy	1931	2012	actress,music_department	tt2616112,tt1685558,tt1086232,tt0059981
nm2240222	Richard Goffin	\N	\N	miscellaneous,editorial_department,director	tt20250364,tt1374887,tt0398455,tt1986698
nm2240223	Matt Lynch	\N	\N	editor	tt0795072
nm2240224	Amy Ricketts	\N	\N	actress	tt0795360
nm2240226	Linda M. Stokes-Carey	\N	\N	costume_department,script_department	tt0442738,tt0281122
nm2240227	Krisztián Kiss	\N	\N	miscellaneous,location_management	tt0793563,tt0172688
nm2240228	Helen Knode	\N	\N		tt1819952
nm2240229	Evgeny Mironenko	\N	\N	visual_effects,special_effects,editorial_department	tt2828328,tt0439581,tt6777056,tt2210809
nm2240230	Colin Green	\N	\N	editorial_department	tt0166575
nm2240231	Luc Durand	\N	\N	producer	tt0155522
nm2240232	Bill Morgan	\N	\N		tt0416365,tt0787424,tt1045847
nm2240233	Jacqueline Barcos	\N	\N	editorial_department,writer,producer	tt16266114,tt21434020,tt0365475,tt16266210
nm2240234	Murat Ugurlu	\N	\N	actor	tt0796369
nm2240235	Arnel M. Gener	\N	\N	miscellaneous	tt0118608,tt0235137
nm2240236	Phillipa Banks	\N	\N	art_department	tt0090555
nm2240238	Rick Crommett	\N	\N	camera_department	tt2369215,tt0784989
nm2240240	Bec Smith	\N	\N	talent_agent,producer	tt1313092,tt0892052,tt0795399
nm2240242	G. Chingaradze	\N	\N	writer	tt0794187
nm2240243	Arianna Pavin	\N	\N	miscellaneous	tt0793605,tt0260831
nm2240244	Johnny Fratto	\N	\N	producer,writer	tt5938588,tt21826118,tt5342836,tt6019370
nm2240246	Enrico Rödiger	\N	\N		tt0793458,tt1991813,tt12969530
nm2240247	Chris F. Powell	1982	\N	camera_department,actor,miscellaneous	tt1815862,tt2056663,tt2196005,tt4132680
nm2240249	A.J. Domianus	\N	\N	actor	tt1361332,tt0413268
nm2240251	Debbie Aukett	\N	\N	miscellaneous	tt0131431
nm2240252	Backstreet Girls	\N	\N	actress,composer,music_department	tt0945356,tt0469443,tt1852008
nm2240253	Daphne Ortiz	\N	\N	miscellaneous,publicist	tt0795573,tt0802530
nm2240254	Sergei Yermolin	\N	\N	animation_department	tt0415481,tt5172306
nm2240256	Larry Rainwater	\N	\N		\N
nm2240257	Oleg Kochakidze	\N	\N	production_designer,director,writer	tt0814607,tt0794073,tt0794137,tt0282625
nm2240258	Dom Pedro de Casaldáliga	1928	2020	writer	tt13109636,tt0321203,tt6679028
nm2240259	Simona Enescu	\N	\N	miscellaneous	tt0439771
nm2240260	Sean Kelley	\N	\N	miscellaneous,sound_department	tt2007381,tt0850692,tt2305252,tt0491703
nm2240261	Kevin Craft	\N	\N	miscellaneous	tt0796348,tt1772787
nm2240262	Emmanuel Isiaku	\N	\N	producer	tt0793542,tt1031599
nm2240263	Renson van Tilborg	\N	\N	writer	tt0111887
nm2240264	Agnar Jónsson Rink	\N	\N	actor	tt0420740
nm2240265	Paola Rodríguez	\N	\N	writer,editor,director	tt0793451,tt0981033
nm2240267	E. Morvay	\N	\N	production_manager	tt0197941
nm2240268	Daren Foster	\N	\N	writer	tt0795437,tt1423370
nm2240269	Gerardo Sprigg	\N	\N	miscellaneous,actor,writer	tt0366759,tt0901687,tt0492456
nm2240270	Kazunori Oowada	\N	\N	miscellaneous	tt2007381,tt0454833,tt0244837,tt6103564
nm2240271	Roland Toupet	\N	\N	art_department,set_decorator,miscellaneous	tt14180156,tt1077097,tt0306734,tt0830633
nm2240273	Wyndham Richardson	1987	\N	miscellaneous	tt0925080,tt0408236,tt1063331,tt0901507
nm2240274	Clark B. McMillian Jr.	1974	\N	producer,writer,executive	tt3809032,tt3821780,tt3821746,tt3821972
nm2240275	María Luisa Urquiza	\N	\N	costume_designer	tt0218422
nm2240276	Charles Godin	1982	\N	editor,editorial_department,producer	tt0933008,tt0948530,tt0953318,tt14764294
nm2240277	Norman Bendon	\N	\N	camera_department,transportation_department	tt3180492,tt2160059,tt0368557
nm2240278	Bagottier	\N	\N	actor	tt0333583
nm2240279	Jaime Madureira	\N	\N	actor	tt0793421
nm2240280	Julie Jaroszewski	\N	\N	director,actress,cinematographer	tt0464793,tt13109860,tt7179930
nm2240281	Tom Dixon	1915	2010		tt0796323
nm2240282	Edan Mason	\N	\N	sound_department,actor	tt6624822,tt10092618,tt6798472,tt1558249
nm2240283	Mickie Finn	\N	\N	actor	tt0371628
nm2240284	Agnès Paris-Merle	\N	\N	director,animation_department	tt9227956,tt9222696,tt0330830
nm2240285	Martin Torgoff	\N	\N	writer,producer,director	tt2044841,tt0166949,tt1512814
nm2240286	Charles Wilcox	\N	\N	miscellaneous	tt0299682
nm2240287	Kirill Baranov	\N	\N	set_decorator	tt0439581
nm2240288	Karine Vaucouleur	\N	\N	actress	tt0793560
nm2240289	Heather Higgins	1959	\N		tt0185065,tt3230014,tt3608508,tt3776548
nm2240290	Vicki Fitzgerald	\N	\N	production_manager	tt0805809,tt0795051,tt0784879,tt0815124
nm2240291	Tamba	\N	\N	actor	tt0047747,tt0045959,tt0042473,tt0043694
nm2240292	Bruce Brown	\N	\N	director,producer	tt0426090
nm2240293	Raffael Stolle	\N	\N		\N
nm2240294	Zoltán Fodor	\N	\N		\N
nm2240295	Brad Weirich	\N	\N	actor	tt0795360
nm2240296	Dongho Lee	\N	\N	visual_effects,miscellaneous,animation_department	tt0371746,tt0348150,tt1446714,tt1098327
nm2240297	Youko Kagaya	\N	\N	miscellaneous	tt0244837,tt0291779,tt0496563
nm2240298	Danica Obrenic	1920	2004	actress	tt0042359,tt0795524,tt0795525
nm2240299	Alexander Bobroff	\N	\N	actor	tt0226802,tt0451808
nm2240300	Robert Lewis Cain	\N	\N	stunts	tt0377749
nm2240301	Simon Azoulay	\N	\N		\N
nm2240302	Eiji Fukuzawa	\N	\N	producer	tt0348276,tt0793532
nm2240303	Cornelia Conner-Farley	\N	\N	script_department,miscellaneous	tt0419026,tt0985591,tt0796318,tt0408961
nm2240304	Gabriela Olczyk	\N	\N	actress	tt0794290,tt1324055
nm2240305	John Stevens	\N	\N		tt0283794,tt1064263,tt1270710,tt1636331
nm2240306	Makoto Fujimi	\N	\N	miscellaneous	tt1810844,tt1579932,tt10808572,tt4795504
nm2240307	Erica Woods	\N	\N	actress,miscellaneous	tt0826768
nm2240308	Mitsugu Saotome	1926	2008	writer	tt0795973
nm2240309	Amandine Boulard	\N	\N	production_manager	tt0499564
nm2240310	Viktor Baranov	\N	\N	actor	tt0796227
nm2240311	Richard D'Ottavio	\N	\N	miscellaneous	tt0299682
nm2240312	Eric Messie	\N	\N	sound_department	tt0773124,tt0800247,tt9348438
nm2240313	Pavlína Zdanská	\N	\N	make_up_department	tt2427220,tt1649418,tt3387266,tt5932548
nm2240314	Willibald Zunft	\N	\N	sound_department	tt10038824,tt0213534
nm2240315	Karen Costanzi	\N	\N	miscellaneous	tt0464806,tt3560874,tt2330516,tt0247092
nm2240316	Delphine Trevillot	\N	\N	actress	tt0190314
nm2240317	Ethan Cary	\N	\N	miscellaneous	tt0793573
nm2240318	Steven Wilson	\N	\N	miscellaneous	tt0135164
nm2240319	Brennen Redeker	\N	\N	music_department,actor,producer	tt0364828,tt6323976,tt1413805,tt3898888
nm2240320	Adrian Williams	\N	\N	producer	tt0795151
nm2240321	Sophie Collins	\N	\N	actress	tt0790603,tt0486232,tt0795474
nm2240323	Amir Azizi	\N	\N	actor	tt0793585
nm2240325	Solange Schelle	\N	\N	actress	tt0399497
nm2240326	Avan Jogia	1992	\N	actor,director,writer	tt1560220,tt8201814,tt3214310,tt4463894
nm2240328	Joe Willis	\N	\N	miscellaneous,actor	tt12120672,tt0205423,tt0492456,tt0403123
nm2240329	Richard Chavannet	\N	\N	transportation_department	tt0280720
nm2240330	Roger Phillips	\N	\N	actor	tt0192956,tt0083502,tt0140733,tt0421428
nm2240331	Mike Gannon Burke	\N	\N	miscellaneous	tt0764926
nm2240332	Tina Sausedo	\N	\N	actress	tt0125911
nm2240333	Tatyana Rumyantseva	\N	\N	animation_department	tt0415481
nm2240334	Howard Wilson	\N	\N	music_department	tt1043482
nm2240335	Eddie Rodriguez	\N	\N		tt0775432
nm2240336	Dan Bennett	\N	\N	camera_department	tt0772178
nm2240337	Sangwon Chung	\N	\N	writer,art_department,producer	tt0793573
nm2240338	Anna Daszynska	1908	1953	actress	tt0794314,tt0924255
nm2240339	Ricky Coates	\N	\N	actor	tt1564063,tt1966417,tt2571358,tt0796343
nm2240340	Fyodor Selkin	\N	\N	actor,director,writer	tt3791916,tt0439581,tt0785012,tt1343117
nm2240341	Sam Mandel	\N	\N	actor,miscellaneous,director	tt5815242,tt0309360,tt0460637,tt3673794
nm2240342	Cricket the Chihuahua	\N	\N	actress	tt0475298,tt0402479,tt0489225,tt0782703
nm2240343	Jon Rezin	\N	\N	sound_department,music_department,soundtrack	tt2246673,tt0970532,tt0430091,tt1783367
nm2240344	Umesh Igral	\N	\N	production_manager	tt0340178
nm2240345	Bronnie Schmerl	\N	\N	miscellaneous,editorial_department	tt0287196
nm2240346	Kodi Smit-McPhee	1996	\N	actor	tt0898367,tt1228987,tt3385516,tt3205376
nm2240347	Jasper	\N	\N		tt0756661
nm2240348	João Tavares	\N	\N	actor	tt0793404
nm2240349	Catrina Krisciunas	\N	\N	make_up_department,actress	tt0498390,tt1362673,tt0903133
nm2240350	Conrado Alejandro Martínez	\N	\N	producer,miscellaneous	tt6759292,tt0759367
nm2240351	Trent Kaniuga	\N	\N	actor,writer,art_department	tt0492456
nm2240352	Rod Pethebridge	\N	\N	camera_department,miscellaneous	tt1932308,tt0448300,tt0479321,tt2527508
nm2240353	Francesca Ambrosio	\N	\N	miscellaneous,producer	tt1993865,tt1324904,tt0433624,tt2361796
nm2240354	Adam Donaldson	\N	\N	miscellaneous	tt0793524
nm2240355	Sophie Dugdale	\N	\N		tt0796210
nm2240356	Elizabeth Wisdom	\N	\N	miscellaneous	tt1062205
nm2240357	Zadora Enste	\N	\N		\N
nm2240359	Natalia Tratchev	\N	\N	costume_department	tt0785020
nm2240360	David Auen	\N	\N	miscellaneous	tt0793582
nm2240361	Frank Santoroski	1967	\N	miscellaneous,actor,producer	tt1231596,tt1599350,tt1753554,tt0816237
nm2240362	Eduard Ochirov	\N	\N	animation_department	tt0378262,tt0853174,tt0415481
nm2240363	Melodie Baker	\N	\N	miscellaneous,editorial_department,producer	tt5366236,tt1134528,tt7608812,tt11238504
nm2240364	Rita Pieternella	\N	\N	actress	tt0495295
nm2240365	Manfred Curry	1899	1953	writer	tt0793477
nm2240366	Varun Narain	\N	\N	casting_department	tt0280720
nm2240367	Kathy Stewart	\N	\N	actress	tt0125911
nm2240368	Julie Sadeg	\N	\N	miscellaneous,actress	tt1132594,tt0478558
nm2240369	Jamie Taete	\N	\N		\N
nm2240370	Rink Greenfield	\N	\N	soundtrack	tt3860128,tt0073594,tt0794086,tt3127818
nm2240371	Luis Estava	\N	\N		tt0793463
nm2240373	Mirco Fabbri	\N	\N	sound_department	tt0795445,tt1773337,tt1774679,tt1791662
nm2240375	Amber Kelley	\N	\N	actress	tt0420740
nm2240376	Carlos Jordán de Ávila	\N	\N	actor	tt0415173
nm2240377	Marcelo Lessa	\N	\N	sound_department,producer,editorial_department	tt5805768,tt10887164,tt5351176,tt4044364
nm2240378	Veronika Tolbina	\N	\N	animation_department	tt0378262,tt0415481
nm2240379	Gary Grossman	\N	\N		\N
nm2240380	Marco Siciliano	\N	\N	actor	tt0132535,tt0178132,tt0117036,tt0086779
nm2240381	Chen Heng	\N	\N	art_department,miscellaneous	tt0793551
nm2240382	John Thomas	\N	\N	editor,actor,writer	tt0459631,tt1424831
nm2240383	Hélène Quemoun	\N	\N	miscellaneous	tt0498548
nm2240384	Alannah Roche Kelly	\N	\N	assistant_director	tt0218838
nm2240386	Chantelle Brader	\N	\N	actress	tt1894612,tt0215446,tt0274988,tt0251504
nm2240387	Jordan Belt	1983	\N	miscellaneous,casting_department,writer	tt3847052,tt0492494,tt6411590
nm2240389	Rich Kettley	\N	\N	actor	tt0085050
nm2240390	Martin Klíma	\N	\N	miscellaneous,producer	tt9544468,tt3414510,tt0793558
nm2240391	Craig Tweed	\N	\N	miscellaneous	tt0375104
nm2240392	Annie Godin	\N	\N	visual_effects	tt0945513,tt1229238,tt1509767,tt6141246
nm2240393	Harold Sanders	\N	\N	camera_department	tt0053534
nm2240394	Michel Buruiana	\N	\N	miscellaneous	tt0143166,tt0246332,tt0212048
nm2240395	Bärle	\N	\N	actor	tt0051716
