nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm12050180	Lori Whelan	\N	\N		tt0279573
nm12050181	Fram Zepp	\N	\N		tt0279573
nm12050182	Clay Russell	\N	\N	actor	tt13431520
nm12050183	Jody Gibson	\N	\N	stunts,miscellaneous	tt8032034,tt13785432,tt5500218,tt6406930
nm12050184	Bianca Gadola	\N	\N	director,actress,writer	\N
nm12050185	Max Gnant	\N	\N	actor	\N
nm12050187	Lois Johnson	1931	2020		tt1605721
nm12050188	Steven Lowe	\N	\N	actor,producer	tt15558362,tt14489404
nm12050189	Anton Boiko	\N	\N	director,writer,editor	tt13431660
nm12050190	Arnold Okolie	\N	\N	writer,production_manager	tt13431662,tt16284884
nm12050191	Folarin Oludare	\N	\N	cinematographer,camera_department,sound_department	tt13431662,tt17040120,tt16284884
nm12050192	Takahiko Obata	\N	\N		\N
nm12050193	Mizuki Ueda	\N	\N		\N
nm12050194	Freddy Marschall	\N	\N	cinematographer	tt13431674,tt13431914
nm12050195	Andrea Johnson	\N	\N	actress	tt14074982,tt7942796
nm12050197	Todd Adam	\N	\N	camera_department	tt0279573
nm12050200	Tony Del Rosario	\N	\N	actor	tt12031984
nm12050201	Darya Golova	\N	\N	director	\N
nm12050202	Holly Beaven	\N	\N		tt0279573
nm12050203	David Berkson	\N	\N		tt0279573
nm12050204	Michael Goetz	\N	\N		tt0279573
nm12050205	Julie Heiser	\N	\N		tt0279573
nm12050206	Grant Heiser	\N	\N		tt0279573
nm12050207	Alexander Kubaiski	\N	\N		tt0279573
nm12050208	Gailene Monroe	\N	\N		tt0279573
nm12050209	Sigurður Guðjónsson	\N	\N	composer	tt5865002
nm12050210	Ple Arunphuti	\N	\N	make_up_department	tt2113681
nm12050211	Janina Rolfart	\N	\N	make_up_department	tt13735930,tt11199388,tt2113681
nm12050212	Abhay Mogal	\N	\N		\N
nm12050213	Layne Walters	\N	\N	director	tt13431778
nm12050214	Peter Vargas	\N	\N	producer	tt13431778
nm12050215	Craig Goldenburg	\N	\N	editor	\N
nm12050216	VonDerrick Taylor	\N	\N		\N
nm12050217	Britt Renee	\N	\N		\N
nm12050218	Kendall Turner	\N	\N	actress	tt10702126
nm12050219	Gizzy Dalmis	\N	\N		\N
nm12050220	Zygmunt Smialek	\N	\N	actor	\N
nm12050221	Dima Dedok	\N	\N	director,writer,cinematographer	\N
nm12050222	Quentin Espinosa	\N	\N		\N
nm12050223	Noel Valdoria	\N	\N		\N
nm12050224	Connie J. Buenaventura	\N	\N		\N
nm12050225	Jean-Charles Mailhe	\N	\N		\N
nm12050226	Chantal Gentet	\N	\N		\N
nm12050227	Liliane Garcia	\N	\N		\N
nm12050228	Fanny Reno	\N	\N		\N
nm12050229	Joann Gates	\N	\N		\N
nm12050230	Myrna Murawski	\N	\N		\N
nm12050231	Marsan Deriquito	\N	\N		\N
nm12050232	Bastien Giocanti	\N	\N		\N
nm12050233	Julie Sauze	\N	\N		\N
nm12050234	Veronica Deriquito	\N	\N		\N
nm12050235	John Murawski	\N	\N		\N
nm12050236	Gabby Jose Ocampo	\N	\N		\N
nm12050237	Christopher Jose Ocampo	\N	\N		\N
nm12050238	Enzo Gorchon	\N	\N		\N
nm12050239	Rohita Kadambi	\N	\N	actress	\N
nm12050240	Satya Love	\N	\N	actress	\N
nm12050241	Rin Dragoiu	\N	\N	actor	tt9812756
nm12050242	Rob Gordon	\N	\N	writer	tt13431886
nm12050243	Carlos Kozera	\N	\N	producer	tt13431886
nm12050244	G. Khanin	\N	\N	assistant_director	\N
nm12050245	Felicia Guyton	\N	\N		\N
nm12050246	Mark Andersen	\N	\N	actor,director	tt13429038,tt13640922
nm12050247	Scott Lathrop	\N	\N	actor,director	tt13640922,tt13429038
nm12050248	Moustafa Hajjaji	\N	\N	camera_department	\N
nm12050249	Hatem Karkoub	\N	\N	camera_department	tt13653092,tt13364926
nm12050250	Tomika Davis	\N	\N		\N
nm12050251	Russell H. Lewis	\N	\N	actor	\N
nm12050253	Joël Pierrot	\N	\N		\N
nm12050254	Edel Sophie B.	\N	\N	actress	\N
nm12050255	Tobias J.	\N	\N	actor	\N
nm12050257	Ken Adams	\N	\N	actor	\N
nm12050258	Sarah Weaver	\N	\N	actress	\N
nm12050259	Derrek Gunnells	\N	\N	editorial_department	\N
nm12050260	Frank A. Schneider	\N	\N	assistant_director	tt13472408,tt15114834,tt0806910,tt11011452
nm12050261	Boglárka Ráczné Iványi	\N	\N		\N
nm12050262	Crystal Lawton	\N	\N	actor	\N
nm12050263	Marco Bautista	\N	\N	director,writer,cinematographer	tt13431918
nm12050264	Rodrigo Bautista	\N	\N	actor	tt13431918
nm12050265	Katia Aldana	\N	\N	actor,producer	tt13431918
nm12050266	Eduardo Centeno	\N	\N	composer	tt13431918
nm12050267	Danai Nielsen	\N	\N	actress,composer	tt15828394,tt15762278
nm12050268	Pip The Pansy	\N	\N	actress	\N
nm12050269	Erin Burchfield	\N	\N	costume_department,costume_designer,editor	\N
nm12050270	Greg Evans	\N	\N		\N
nm12050271	Zakaria Rachidi	\N	\N	miscellaneous	\N
nm12050273	Kenney Myers	\N	\N		\N
nm12050274	Erika Cabrera	\N	\N	camera_department	tt13428596
nm12050275	Säye Skye	\N	\N	composer,music_department	tt15221950,tt8892064
nm12050276	Klara Mohammadi	\N	\N	art_director,costume_designer	tt8892064,tt16359156
nm12050277	Luray8241	\N	\N		\N
nm12050278	William Gorchon	\N	\N	script_department	tt13398724
nm12050279	Renee McBride	\N	\N	actress	tt13431950
nm12050280	Charlie Newman	\N	\N	sound_department	tt0279573
nm12050282	Peter Newman	\N	\N	miscellaneous	tt0279573
nm12050283	Tetiana Sukhotska	\N	\N	writer	\N
nm12050284	Ahmad Al Brini	\N	\N	camera_department	tt13364926
nm12050285	Mohamad Boulefou	\N	\N	camera_department	\N
nm12050286	Mohamad Chitachen	\N	\N	camera_department	\N
nm12050287	Youssef Warid	\N	\N	camera_department	\N
nm12050288	Nabil Chibaoui	\N	\N	camera_department	\N
nm12050289	Adbeljabbar Benrahmoun	\N	\N	camera_department	\N
nm12050290	Kotaiba Haseb	\N	\N	actor	\N
nm12050291	Mohamed Ramadan	\N	\N	actor	\N
nm12050293	Roger Cude	\N	\N	producer,casting_department,location_management	tt15184798,tt18316142,tt12661008
nm12050294	Charlie Wiles	\N	\N	producer	tt13431972
nm12050295	Sonal Sanghani	\N	\N	producer	tt13431972
nm12050296	Patrick Wilkinson	\N	\N	assistant_director	tt13288214
nm12050297	Carlos Cruz	\N	\N	assistant_director	\N
nm12050298	Birthmark	\N	\N	composer,actor,writer	tt13431978,tt13918030
nm12050299	Xander Allison	\N	\N		tt0279573
nm12050300	Ray Bell	\N	\N		tt0279573
nm12050301	Jeremiah Bennett	\N	\N		tt0279573
nm12050303	Amos Burkhart	\N	\N		tt0279573
nm12050304	Nina Daniels	\N	\N		tt0279573
nm12050305	Allison Dunlap	\N	\N		tt0279573
nm12050306	Cameron Ferguson	\N	\N		tt0279573
nm12050307	Jamal Fleate	\N	\N		tt0279573
nm12050308	Michelle Gouker	\N	\N		tt0279573
nm12050309	Patrick Green	\N	\N		tt0279573
nm12050311	Tina McNamee	\N	\N		tt0279573
nm12050312	Mary Jane Monroe	\N	\N		tt0279573
nm12050313	Maria Moss	\N	\N		tt0279573
nm12050314	Christie Putman	\N	\N		tt0279573
nm12050315	Liz Rambus	\N	\N		tt0279573
nm12050316	Joe Robidou	\N	\N		tt0279573
nm12050317	Troy Smith	\N	\N		tt0279573
nm12050318	Bridgette Smith	\N	\N		tt0279573
nm12050319	Downs VanDeVeer	\N	\N		tt0279573
nm12050320	Ahmad Abir	\N	\N	camera_department	\N
nm12050322	Adonis	\N	\N		\N
nm12050323	Renata Franca	\N	\N	miscellaneous	\N
nm12050324	Bernardo Rohrmann	\N	\N	miscellaneous	tt13431994
nm12050325	Rob Michael Newman	\N	\N		\N
nm12050326	Mashid Shariat	\N	\N	actress	tt8892064
nm12050327	Berthold Bein	\N	\N		\N
nm12050328	Simone H.	\N	\N	actress	\N
nm12050329	Lexy A.	\N	\N	actress	\N
nm12050330	Nela A.	\N	\N	actress	\N
nm12050331	Victoria I.	\N	\N	actress	\N
nm12050332	Cindy T.	\N	\N	actress	\N
nm12050333	Vanessa P.	\N	\N	actress	\N
nm12050334	Cathy I.	\N	\N	actress	\N
nm12050335	Annabelle Dodd	\N	\N	actress	\N
nm12050336	Zufia	\N	\N	actress	\N
nm12050337	Delphine	\N	\N	actress	\N
nm12050339	Spandana Patanaik	\N	\N	producer,assistant_director,sound_department	tt16223848,tt15513294,tt13432004,tt21087148
nm12050340	Arash Shariat	\N	\N	producer	tt8892064
nm12050341	Moritz Heuwinkel	\N	\N	production_manager	tt14780100,tt15738550,tt8892064
nm12050342	Sean Feucht	\N	\N	producer,writer,composer	tt19494498,tt20412464,tt19638106
nm12050344	Mahmoud Shady	\N	\N	cinematographer	\N
nm12050345	Andrei Kniazevich	\N	\N	director,writer,cinematographer	\N
nm12050346	Sebastian Williams	\N	\N	director,actor,writer	tt13506432,tt13432014,tt14700910,tt12454704
nm12050347	Nicholas Boyden	\N	\N	actor	\N
nm12050348	Mohamad Mouilid	\N	\N	sound_department	tt13364926
nm12050349	Moustafa Fazouati	\N	\N	sound_department	\N
nm12050350	Najoua Maseid	\N	\N	sound_department	\N
nm12050351	Izan Leal	\N	\N	camera_department	tt9731288,tt10656162,tt11206172
nm12050352	John Duncan	\N	\N	miscellaneous	tt0429416
nm12050353	Barbara Allen	\N	\N	miscellaneous	tt0429416
nm12050354	Scott Jackson	\N	\N	miscellaneous	tt0429416
nm12050355	Khadijah Salawu	\N	\N	actress,cinematographer,camera_department	tt13484772,tt15138374,tt14359536,tt11090458
nm12050361	Martiniband	\N	\N	writer,producer	tt13432040
nm12050362	Camila Cano	\N	\N	actress	tt13315282,tt4384468,tt4864698
nm12050363	Alfred Oliveri	\N	\N	director,producer,writer	tt13435482,tt13432458,tt13435642
nm12050364	Sarai Cibrian	\N	\N	actress	\N
nm12050365	Caroline Salinas	\N	\N	actress	\N
nm12050366	Jazlyn Lopez	\N	\N	actor	\N
nm12050367	Diego Cruz	\N	\N	actor	\N
nm12050368	Eric Rosales	\N	\N	actor	\N
nm12050369	Letianna Castellano	\N	\N	animation_department,actress,writer	tt13432064,tt13773548
nm12050370	Anne Maslen	\N	\N	animation_department,writer,art_department	tt8036272,tt13773548,tt13432064
nm12050371	David Langain	\N	\N		\N
nm12050372	Melinda Eades	\N	\N	actress	\N
nm12050373	Joseph Benjamin Bzomoski	\N	\N	actor	\N
nm12050374	Mark Elliot Bzomoski	\N	\N	actor	\N
nm12050375	Mary Lotito	\N	\N	actress	\N
nm12050376	Mikala Frettas	\N	\N	actress	\N
nm12050377	Gene Manuel	\N	\N	actor	\N
nm12050378	Harvey Burell	\N	\N	actor	\N
nm12050379	Chung-Chi Liang	\N	\N	camera_department	\N
nm12050380	Ah-Chia Wang	\N	\N	production_manager	\N
nm12050381	Pia Uffelmann	\N	\N	writer	tt13150524,tt0286398
nm12050382	Wulf Splittstoeßer	\N	\N		\N
nm12050383	Chris Cox	\N	\N	actor	\N
nm12050384	Bryan Jager	\N	\N	actor	\N
nm12050386	Jazz Grey	\N	\N	actor	\N
nm12050387	Christopher Robinson	\N	\N	camera_department,producer	\N
nm12050388	Eric Eisenhauer	\N	\N	composer	\N
nm12050389	Julie Sanders	\N	\N	make_up_department	tt11525644
nm12050390	Andrea Edenharter	\N	\N		\N
nm12050392	Paul Bennett	\N	\N		\N
nm12050393	Pimpreya June George	\N	\N		\N
nm12050394	Valli Arunachalam	\N	\N		\N
nm12050395	Narayana Arunachalam	\N	\N		\N
nm12050396	Michael Fassbender	\N	\N		\N
nm12050397	Mohamad Jamiluddin	\N	\N		\N
nm12050398	Sanjeev Mallick	\N	\N		\N
nm12050399	Dennis Ogbe	\N	\N		\N
nm12050400	Maggie Little	\N	\N		\N
nm12050401	Claude Mattox	\N	\N		\N
nm12050402	Zeenath Larson	\N	\N		\N
nm12050403	Rifat Zaidi	\N	\N		\N
nm12050404	James Patrick O'Donnell	\N	\N		\N
nm12050405	Kevin Eno	\N	\N	director,writer	tt13768036
nm12050406	Tristan Miura	\N	\N	actor	tt13315778
nm12050407	Jamie Harrold	\N	\N	camera_department	tt14402930,tt13315778
nm12050408	Brandon Klemets	\N	\N	camera_department,cinematographer	tt13929290,tt16234800,tt16969236,tt13315778
nm12050410	Cambria Olding	\N	\N	camera_department	tt13315778
nm12050411	Nicolas Dodic	\N	\N	camera_department	tt13315778
nm12050412	Joshua Meza	\N	\N	actor	tt13432106
nm12050413	Mario Lopez	\N	\N	writer,producer	tt13432106,tt22445844
nm12050414	Eduardo Covarrubias Medina	\N	\N	composer,music_department	tt10485974,tt13432106
nm12050418	Ilya Nikanovich	\N	\N	cinematographer	\N
nm12050419	Sergei Torbik	\N	\N	cinematographer	\N
nm12050420	Pavel Romanenya	\N	\N	cinematographer	\N
nm12050421	Lorena Barros	\N	\N	director	tt15557918,tt13432112,tt15574818
nm12050422	Karen Alcocer	\N	\N		\N
nm12050423	Omar Borrero	\N	\N		\N
nm12050424	Iván Oñate	\N	\N		tt13432112
nm12050425	Yulcan García	\N	\N		\N
nm12050426	Luis Beleño	\N	\N	producer,editor	tt13432112
nm12050427	Jonathan Miranda	\N	\N	producer,editor,sound_department	tt15574818,tt13432112,tt15675658
nm12050428	Anthony Wantzel	\N	\N		tt0279573
nm12050429	Shaun Antony	\N	\N		\N
nm12050430	Salam Kuzhiyil	\N	\N	producer	tt13430782
nm12050431	Sajith Kumar K.	\N	\N	producer	tt13430782
nm12050432	Shari Anlauf	\N	\N	art_director	tt0220289
nm12050433	Erik Olof Agelli	\N	\N	camera_department	\N
nm12050434	Adam	\N	\N	sound_department	\N
nm12050435	Franklin Lee Klingshirn	\N	\N	miscellaneous	tt0220289
nm12050436	Ya-Seen Al-Noor	\N	\N	miscellaneous	tt0220289
nm12050437	Paul Kroculick	\N	\N	producer	\N
nm12050438	Farrah Hart	\N	\N	actor	\N
nm12050440	Faina Kamilova	\N	\N	producer	\N
nm12050441	Jeff Blumis	\N	\N	director,producer	tt3006568
nm12050442	Kathryn Lowell	\N	\N	director,actress	\N
nm12050443	Olivia Colden	\N	\N	actress	\N
nm12050444	Ava Laroche	\N	\N	actress	\N
nm12050445	Jessie Rosenthal	\N	\N	actress	\N
nm12050446	Andrew Valianti	\N	\N	writer,director,actor	tt8638066,tt16432572,tt13432158
nm12050447	Ava Valianti	\N	\N	actress	tt13432158,tt14270836
nm12050448	Anna Smulowitz	\N	\N	actress,writer	\N
nm12050449	Carol Valianti	\N	\N	producer	\N
nm12050450	Kristen Miller	\N	\N	composer	tt13432158
nm12050451	Lee Rose	\N	\N	composer	tt13432168
nm12050452	Zia Garcia	\N	\N	actress,writer	tt13432174
nm12050453	Francesco Basilici	\N	\N		\N
nm12050454	Pablo Buchò	\N	\N	music_department	\N
nm12050455	Olga Dashuk	\N	\N	writer	tt13432180
nm12050456	Janusz Gawryluk	\N	\N	producer	\N
nm12050457	Chrystal Sinn	\N	\N	actress	tt12295364,tt16419072,tt7645286,tt9546508
nm12050458	Jordan Yang	\N	\N	miscellaneous	\N
nm12050459	Leidy De Leon	1987	2022	actress	tt9546508,tt11865742,tt11417728,tt11495326
nm12050460	Nicolas Dubois	\N	\N	composer	\N
nm12050461	Capucine Brisset	\N	\N	set_decorator	tt13432192,tt21991012
nm12050462	Pierre Saingeorgie	\N	\N	sound_department	tt13432192
nm12050463	Monica Urcinoli	\N	\N	actress,producer	\N
nm12050464	Patrick D. Holmes	\N	\N	actor	\N
nm12050466	Orville Drew	\N	\N		\N
nm12050467	Ruby Thompstone	\N	\N		\N
nm12050468	Chloe Hughes	\N	\N		\N
nm12050469	Paige Fletcher	\N	\N		\N
nm12050470	Jack Walton	\N	\N		\N
nm12050471	Caitlyn Payne	\N	\N		\N
nm12050472	Gabrielle Steberis	\N	\N		\N
nm12050473	Jessica Gruet	\N	\N		\N
nm12050474	Kayleigh Moore	\N	\N		\N
nm12050475	Samantha Barrett	\N	\N		\N
nm12050476	Evgeny Kasianenko	\N	\N	actor	tt13429490,tt14283008
nm12050477	Yegor Chirkov	\N	\N	visual_effects	tt13429490
nm12050478	Rosa Tancredi	\N	\N	actress	tt9050378,tt7197684
nm12050479	Luis Huete	\N	\N	actor	tt0373483
nm12050480	S. Asher Sund	\N	\N	producer	tt13432202
nm12050481	Nick Brandly	\N	\N	cinematographer	tt13432202
nm12050483	Sandeep Gottipamula	\N	\N	producer	tt13395868
nm12050484	Gopal Krishna	\N	\N	producer	\N
nm12050485	Ganpy Nataraj	\N	\N	producer	tt13395868
nm12050486	Indeevar Varma	\N	\N	script_department	\N
nm12050487	Mustafa Altikardesler	\N	\N	production_manager	tt12872866
nm12050488	Shelley Lewis	\N	\N		\N
nm12050489	Georgia Raine Berg	\N	\N		tt1190931
nm12050490	Svetlana Aksenova	\N	\N	actress	tt13432224,tt19368016,tt21221084
nm12050491	Dorothea Herbert	\N	\N	actress	\N
