nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0300080	Al Gable	\N	\N	actor	tt0127975
nm0300081	Ashley Gable	\N	\N	producer,miscellaneous,writer	tt2262383,tt1839578,tt5296406,tt1196946
nm0300082	Becky Gable	1972	\N	actress	tt14708660,tt0221670
nm0300083	Christopher Gable	1940	1998	actor,soundtrack,director	tt0170908,tt0056751,tt0066858,tt1245421
nm0300084	Claire Gable	\N	\N	actress	tt0083506
nm0300085	Cynthia Gable	\N	\N	actress	tt0075488,tt0080550
nm0300086	Dan Gable	1948	\N	actor	tt0132987,tt5689056,tt0070930,tt2355607
nm0300087	Dennis Gable	\N	\N	actor	tt0082758
nm0300088	Denny Gable	1950	2000	actor	tt0076578,tt0078238
nm0300089	Ed Gable	\N	\N	actor	tt0105719,tt0097720
nm0300090	Fred Grable	1913	1990	animation_department,writer	tt0147032,tt0067749,tt0206474,tt0075543
nm0300091	Gilbert E. Gable	\N	\N	miscellaneous,producer	tt0013840,tt0014483,tt0016356
nm0300092	Jay Gable	\N	\N	writer,director,producer	tt0336553,tt6260058,tt0127975
nm0300093	Jim Gable	\N	\N	director,producer,editor	tt1388331,tt3125594,tt0159876
nm0300095	Clark Gable III	1988	2019	actor,sound_department	tt2549162,tt0281015,tt6177452,tt3342444
nm0300096	June Gable	1945	\N	actress	tt0098780,tt0108778,tt0131675,tt0206951
nm0300097	Martha Gable	\N	\N	actress	tt0052862
nm0300098	Maurice Welsh Gable	\N	\N	producer	tt1353813,tt0080733
nm0300099	Michael Gable	1952	\N	actor	tt1185431,tt0419857,tt0098433,tt0096535
nm0300100	Pete Gable	\N	\N	actor	tt0203152
nm0300101	Randy Gable	\N	\N	sound_department	tt0124006,tt0093822,tt0102227,tt0118039
nm0300102	Samantha Gable	\N	\N	actress	tt0127975
nm0300103	Sandra Gable	\N	\N		tt0040052
nm0300104	Toni Gable	\N	\N	actress	tt0031341,tt0032356
nm0300105	Victoria Gable	\N	\N	actress	tt0127975
nm0300106	Walter Gable	\N	\N	actor	tt0027488
nm0300107	Wyatt Gable	\N	\N	actor	tt0127975
nm0300108	Rosemary Gabledon	\N	\N	actress	tt0111361
nm0300109	Andrea Gabler	\N	\N	producer,production_manager,location_management	tt0081961,tt0128133,tt0149910,tt1831016
nm0300110	Dagmar Gabler	1966	\N	writer,actress	tt0407008,tt6239694,tt7116182,tt0806910
nm0300111	Deboragh Gabler	\N	\N	producer,production_manager,assistant_director	tt0288439,tt1568323,tt1038685,tt0995738
nm0300113	Georg Gabler	\N	\N	composer,music_department,actor	tt0156547,tt0188666,tt0159007,tt7771976
nm0300114	Jasmin Gabler	\N	\N	actress	tt0102900,tt0075474
nm0300115	Jean-Christophe Gabler	1972	\N		\N
nm0300116	Linda Gabler	\N	\N	actress	tt0087751
nm0300117	Maria Gabler	\N	\N	actress	tt8973146,tt1437216,tt1464740,tt13913730
nm0300118	Michael Gabler	\N	\N	art_department,set_decorator	tt0269582,tt1679352
nm0300119	Munro Gabler	\N	\N	actor	tt0191211,tt0274708,tt0293965
nm0300120	Munroe Gabler	\N	\N	actor	tt0128876
nm0300121	Neal Gabler	\N	\N	writer,miscellaneous	tt12599000,tt0141163,tt0355108,tt0379158
nm0300122	Rudolph Gabler	\N	\N	actor	tt0084476
nm0300123	Sergey Gabnia	\N	\N	actor	tt0312452,tt0281075,tt0183446,tt0332493
nm0300124	Anne-Lise Gabold	1941	\N	actress,director,writer	tt0124790,tt0074632,tt0067306,tt0125384
nm0300125	Ingolf Gabold	1942	\N	producer,miscellaneous,actor	tt0826760,tt0418455,tt5439798,tt0837106
nm0300126	Raoul Gaboni	\N	\N	actor	tt0139000
nm0300127	Gabor	\N	\N	make_up_department	tt0096271,tt0162945,tt0163069,tt0162924
nm0300128	Craig Gabor	\N	\N	sound_department	tt0113872,tt0112503,tt0112580
nm0300129	Elizabeth Gabor	\N	\N	actress	tt0119525
nm0300130	Gesa Thoma	\N	\N	actress	tt0075332,tt0081464,tt0078102,tt0079323
nm0300131	Ida Gabor	\N	\N	actress	tt0050974
nm0300132	Jolie Gabor	1896	1997	miscellaneous	tt0042255,tt0042106,tt0859222,tt0042094
nm0300133	Júlia Gábor	1953	\N	actress	tt0067815
nm0300134	Lauren Gabor	\N	\N	art_department,production_designer,set_decorator	tt0100116,tt0111732,tt0109484,tt0106856
nm0300135	Lutz Gabor	1927	\N	actor	tt0053627,tt0057870,tt0126712,tt0160829
nm0300136	Magda Gabor	1914	1997	actress	tt0042094,tt0029677,tt0042106,tt0029189
nm0300137	Rostas Gabor	\N	\N	actor	tt0113393
nm0300138	Rudy Gabor	\N	\N	actor	tt0122459
nm0300139	Sasha Gabor	1945	2008	actor,director,producer	tt0153229,tt0197290,tt0197228,tt0131810
nm0300140	Teri Gabor	\N	\N	actress	tt0147495
nm0300141	Suzanne Gabori	\N	\N	camera_department,cinematographer	tt0073793,tt0224036,tt0226726,tt0071496
nm0300142	P. Gaborian	\N	\N	sound_department	tt0038348
nm0300143	Émile Gaboriau	1835	1873	writer	tt0005301,tt0022887,tt0008674,tt0005767
nm0300144	Dominique Gaborieau	\N	\N	sound_department	tt3547740,tt0354899,tt6938828,tt0401383
nm0300145	Serge Gaborieau	\N	\N	actor	tt1048171,tt1119133,tt2088674,tt1068676
nm0300146	Emmanuelle Gaborit	\N	\N	casting_director,actress,assistant_director	tt0184819,tt0252665,tt0283900,tt0268211
nm0300147	Sven Börje Gaborn	1917	2013	costume_designer	tt0329273,tt0070579,tt0070391,tt0208562
nm0300148	Ceil Gabot	\N	\N	actress	tt0081159
nm0300149	Gloria Gabot	\N	\N		\N
nm0300150	Derick Gabourel	\N	\N	miscellaneous,art_department	tt0113601,tt0284498,tt0116723
nm0300151	Dean Gabourie	\N	\N	actor,writer,miscellaneous	tt0096998,tt0163983,tt0115326,tt0108909
nm0300152	Fred Gabourie	1881	1951	miscellaneous,art_director,art_department	tt0017925,tt0015324,tt0019421,tt0014341
nm0300153	Fred Gabourie	1922	\N	actor,stunts	tt0048607,tt0050061,tt0047690,tt0131178
nm0300154	Mitchell Gabourie	\N	\N	director,producer,assistant_director	tt5348042,tt0168461,tt0096998,tt0472576
nm0300155	Ray Gabourie	\N	\N	transportation_department,actor	tt0259446,tt0399146,tt0119217,tt0109370
nm0300156	Richard Gabourie	1939	2004	producer,actor,writer	tt0080027,tt0096998,tt12592958,tt0131065
nm0300157	Andrée Gaboury	\N	\N	costume_department	tt0078976
nm0300158	Wendy Gaboury	\N	\N	miscellaneous	tt5580390,tt0446029,tt1087521,tt2990140
nm0300159	Ada Gabovan	\N	\N	miscellaneous	tt0107478
nm0300160	Mikhail Gabovich	1905	1965	actor	tt0043351
nm0300161	Fryderyk Gabowicz	1947	2007	actor,camera_department	tt0078617,tt0083999,tt0217949,tt0085058
nm0300163	Aida Gaboyan	\N	\N	miscellaneous	tt0119051,tt0140397
nm0300164	Gaber Hassan Gabr	\N	\N	camera_department	tt0104797,tt0102734
nm0300165	Gasser Gabr	\N	\N	sound_department	tt12664932,tt0332206,tt12665192,tt0124097
nm0300166	Mike Gabrawy	1969	\N	producer,miscellaneous,visual_effects	tt0120804,tt5461944,tt3758172,tt0116629
nm0300167	Florin Gabrea	1943	\N	production_designer,actor,art_director	tt0098279,tt0100240,tt0880566,tt1235415
nm0300168	Radu Gabrea	1937	2017	director,writer,producer	tt0065111,tt2008619,tt0880566,tt0087676
nm0300169	Reeves Gabrels	1956	\N	soundtrack,composer,actor	tt0120053,tt0114369,tt0209144,tt0144084
nm0300170	Antanas Gabrenas	1922	1984	actor	tt0383292,tt0194580,tt6183486,tt5332324
nm0300171	Drew Gabreski	\N	\N	cinematographer,director,producer	tt3311020,tt3738320,tt1516514,tt5294282
nm0300172	Hamed El Gabrey	\N	\N	actor	tt0014844
nm0300173	Elsan Gabri	\N	\N	editor	tt0135633,tt0263153
nm0300174	Levan Gabriadze	1969	\N	director,actor,camera_department	tt7526492,tt1682187,tt0091341,tt3713166
nm0300175	Revaz Gabriadze	1936	2021	writer,director,art_director	tt0175157,tt7526492,tt0091341,tt0100337
nm0300177	Maria Gabrian	\N	\N	costume_department	tt0187845,tt0169718,tt0265171
nm0300178	Ross Gabrick	1968	\N		tt0120370,tt0177227
nm0300179	Mimi Gabrichidze	\N	\N	actress	tt0109216
nm0300180	Gabriel	\N	\N	miscellaneous	tt0109297
nm0300181	Lawrence Gabriel Jr.	1937	2007	actor,producer,executive	tt0079588,tt0425087,tt0356764,tt1027760
nm0300182	Alain Gabriel	\N	\N	actor	tt0253734,tt0250064,tt0472305,tt2458606
nm0300183	Alain Gabriel	\N	\N	actor	tt0940900,tt0117402,tt0364193,tt0117566
nm0300184	Alfonso de Gabriel	\N	\N	composer	tt0040140
nm0300185	Amiram Gabriel	\N	\N	actor	tt0093192,tt0107690
nm0300186	Amy Gabriel	\N	\N	actress	tt0081635
nm0300187	América Gabriel	\N	\N	actress	tt0204149,tt0219954,tt0395803,tt1233103
nm0300188	Ana Gabriel	1955	\N	soundtrack,actress,director	tt0120646,tt0120746,tt0111910
nm0300189	Andreas Gabriel	\N	\N	actor	tt0097910
nm0300190	Anna Gabriel	1974	\N	director,producer,cinematographer	tt0850698,tt1620759
nm0300191	Anna Paula Gabriel	\N	\N	actress	tt0092429,tt0122524,tt0184096,tt0205696
nm0300192	Arsenie Gabriel	\N	\N	miscellaneous	tt0113487,tt0113624
nm0300193	Ben Gabriel	1918	2012	actor	tt0076359,tt0086689,tt0222572,tt0380106
nm0300194	Beni Gabriel	\N	\N	actor	tt0111039
nm0300195	Carlo Gabriel	\N	\N	actor	tt0088705,tt1360793
nm0300196	Carlos de Gabriel	\N	\N	actor,writer	tt0302447,tt0113783,tt0198093,tt0297174
nm0300197	Cass Gabriel	\N	\N	actor	tt0089470
nm0300198	Chad Gabriel	1975	\N	actor	tt0383216,tt0372237,tt0367479,tt0111994
nm0300199	Cheryl Gabriel	\N	\N	miscellaneous,assistant_director	tt0200329,tt1489602,tt0092239
nm0300200	Chris Gabriel	\N	\N	producer,director,actor	tt1630634,tt1305908,tt1321356,tt1343741
nm0300201	Christopher Gabriel	\N	\N	actor	tt0098844,tt0093284
nm0300202	Cláudio Gabriel	1969	\N	actor	tt1485674,tt2160172,tt0142038,tt0380531
nm0300203	Cécile Gabriel	\N	\N	actress,camera_department	tt0284368,tt0099724,tt0478548,tt0338411
nm0300204	Dan Gabriel	\N	\N	actor	tt0160413,tt0323633,tt0444714,tt0369377
nm0300206	E. Gabriel	\N	\N	editor	tt0268709
nm0300207	Ed Gabriel	\N	\N	miscellaneous,camera_department,sound_department	tt3020226,tt2813556,tt0486531,tt2321269
nm0300208	Eduardo Gabriel	\N	\N	actor	tt0210436,tt1969193
nm0300209	Ellen Gabriel	\N	\N	actress	tt0097703
nm0300210	Enrique Gabriel	1957	\N	assistant_director,director,writer	tt0204741,tt1375551,tt0104638,tt0444531
nm0300211	Ethel Gabriel	1888	1967	actress	tt0125909,tt0024708,tt0129685,tt0914702
nm0300212	Eva Maria Gabriel	\N	\N	actress	tt0072946,tt0064592,tt0138609,tt0071309
nm0300213	Evan Gabriel	\N	\N	actor	tt0181359,tt0214548
nm0300215	France Gabriel	\N	\N	actress,soundtrack	tt0217703,tt0155627,tt0198898,tt0042470
nm0300216	François Gabriel	\N	\N	actor	tt1369743,tt0162916,tt0189493,tt0190852
nm0300217	Gabriele Gabriel	\N	\N	writer	tt0108820,tt0806901
nm0300218	Garrett Gabriel	\N	\N	actor	tt0235539,tt0099021,tt0101157
nm0300219	Gaëlle Gabriel	\N	\N	actress	tt0098076
nm0300220	Geoffrey Gabriel	\N	\N	assistant_director,actor,editorial_department	tt0032061,tt0031486,tt0032894
nm0300221	Geraldo Gabriel	\N	\N	camera_department,cinematographer,actor	tt0163794,tt0236215,tt0183709,tt0257907
nm0300222	Gilbert Gabriel	1890	1952	writer	tt0031604,tt0034285,tt0031445
nm0300223	Gloria Gabriel	\N	\N	actress	tt0041278
nm0300224	Gudrun Gabriel	1955	\N	actress	tt0079866,tt0361238,tt0114545,tt0099511
nm0300225	Guiomar Gabriel	\N	\N	actress	tt0110788
nm0300226	Guy Gabriel	\N	\N	actor	tt0034882
nm0300227	Harold Gabriel	\N	\N	director,writer	tt0183918
nm0300228	Howard Gabriel	\N	\N	producer	tt0125822
nm0300229	Igor Gabriel	\N	\N	production_designer,art_department,art_director	tt11009666,tt1827512,tt0456396,tt2737050
nm0300230	J.P. Gabriel	\N	\N	camera_department,transportation_department,actor	tt1078588,tt0100135,tt0120338,tt5420886
nm0300231	James Gabriel	\N	\N	production_manager	tt0122743
nm0300232	Jean Gabriel	1898	1977	actor	tt0012934,tt0013738
nm0300233	Jessica Gabriel	\N	\N	actress	tt12967988,tt0271967,tt0237315,tt4496764
nm0300234	Jocelyn Gabriel	\N	\N	actress	tt0111023
nm0300235	John Gabriel	1931	2021	actor,soundtrack,miscellaneous	tt0061619,tt0072559,tt0054343,tt0051750
nm0300236	John Gabriel	\N	\N	camera_department	tt0088157,tt0087134,tt0096267
nm0300237	John Gabriel	1914	1998	actor	tt0372718,tt0499367,tt0077042,tt0082617
nm0300238	João Gabriel	\N	\N	camera_department,actor	tt0115466,tt0114452,tt1454613,tt1753593
nm0300239	Juan Gabriel	1950	2016	soundtrack,actor,composer	tt0211873,tt0218470,tt1622547,tt6155172
nm0300241	Juanjo Gabriel	\N	\N	make_up_department	tt0142063,tt0244072
nm0300242	Julia Gabriel	\N	\N	actress	tt0079688
nm0300243	Julie Gabriel	\N	\N	miscellaneous	tt0105159
nm0300244	Julien Gabriel	\N	\N	actor	tt0097515
nm0300245	Justin Gabriel	\N	\N	actor	tt0111039
nm0300246	Kate Gabriel	\N	\N	actress	tt0117271
nm0300247	Katie Gabriel	\N	\N	art_department,special_effects,miscellaneous	tt0119116,tt0458339,tt0206634,tt2015381
nm0300248	Kristin Gabriel	\N	\N	writer	tt0160748
nm0300250	Lei Shi	\N	\N	editorial_department,editor,director	tt0155425,tt0235353,tt0267379,tt21290918
nm0300251	Lucia Lipschutz	\N	\N	writer	tt0111855,tt0204741,tt0188938,tt0397660
nm0300252	Lynn Gabriel	1911	1981	actress	tt0027725
nm0300253	Magdalena Gabriel	\N	\N	actress	tt0111039
nm0300254	Manolo Gabriel	\N	\N	miscellaneous	tt0086017
nm0300255	Marcos Gabriel	\N	\N	writer,miscellaneous,producer	tt12829958,tt0189727,tt7942746,tt9143014
nm0300256	Marie Gabriel	\N	\N	miscellaneous	tt0120776,tt0105483
nm0300257	Marina Gabriel	1955	\N	assistant_director,director,camera_department	tt0205696,tt0093374,tt0144050,tt0106178
nm0300258	Marlene Gabriel	\N	\N	location_management	tt0150662
nm0300259	Martin Gabriel	\N	\N	visual_effects	tt0146316,tt0376994,tt3799694,tt0120738
nm0300260	Melissa Gabriel	\N	\N	actress,writer,producer	tt0118413,tt0383400
nm0300261	Michael Gabriel	\N	\N	actor,sound_department,writer	tt0228891,tt0283203,tt0418819,tt1524575
nm0300262	Michael Gabriel	\N	\N	writer	tt0244413
nm0300263	Michael Gabriel	\N	\N	camera_department	tt0117761
nm0300264	Michelle Gabriel	\N	\N	actress	tt0095194,tt0142543,tt0132818,tt0135932
nm0300265	Mike Gabriel	1954	\N	animation_department,art_department,miscellaneous	tt0100477,tt0095776,tt0412936,tt0114148
nm0300266	Monika Gabriel	1943	2007	actress	tt0066770,tt0131686,tt0058965,tt0806910
nm0300267	Neil Gabriel	\N	\N	production_manager,producer	tt0115208,tt0113706,tt0114480,tt0381181
nm0300268	Pascal Gabriel	\N	\N	soundtrack,composer	tt0120148,tt0186894,tt0344854,tt0314331
nm0300269	Patrick Gabriel	\N	\N	actor	tt0177290
nm0300270	Paul Gabriel	\N	\N	actor	tt1148750,tt0493329,tt0094525,tt0487189
nm0300271	Pedro Gabriel	\N	\N	actor	tt0138257
nm0300272	Peter Gabriel	1950	\N	soundtrack,composer,music_department	tt0252444,tt0910970,tt0199753
nm0300273	Ray Gabriel	\N	\N	stunts,actor	tt0175880,tt0138165,tt0120632,tt0094021
nm0300274	Raymond Gabriel	\N	\N	stunts	tt0100254
nm0300275	Robert Gabriel	\N	\N	director,production_manager,miscellaneous	tt0169438,tt0122343,tt0088512,tt0133301
nm0300276	Roman Gabriel	1940	\N	actor	tt0057751,tt0065150,tt0074074,tt0063612
nm0300277	Ron Gabriel	\N	\N	actor,miscellaneous	tt0861689,tt0290095,tt0114681,tt0384537
nm0300278	Ron Gabriel	\N	\N	camera_department	tt0155425
nm0300279	Ronald Gabriel	\N	\N	camera_department,miscellaneous	tt0218298,tt0146386,tt0248667,tt0230350
nm0300280	Roy Gabriel	\N	\N	special_effects	tt0220506,tt0239395,tt0208988,tt0298814
nm0300281	Ruppert Gabriel	\N	\N	director	tt0137184
nm0300282	Ruth Gabriel	1975	\N	actress,producer	tt0109699,tt1618390,tt3577616,tt1790024
nm0300283	Sandy Gabriel	1948	\N	actress	tt0072559,tt0242916,tt0065272,tt0250139
nm0300284	Steve Gabriel	\N	\N	miscellaneous,script_department,writer	tt0948539,tt0157246,tt0115120,tt0108957
nm0300285	Susan Gabriel	\N	\N	actress	tt0092393,tt0159876,tt0057731
nm0300286	Teddy Gabriel	\N	\N	actor	tt0111039
nm0300287	Tedra Gabriel	\N	\N	casting_director,actress,producer	tt0100431,tt0093624,tt0085318,tt0089269
nm0300288	Ute Gabriel	\N	\N	editor	tt0082792
nm0300289	Valérie Gabriel	\N	\N	actress	tt0245834,tt0387134,tt0244173,tt0112954
nm0300290	Veronique Gabriel	\N	\N		tt0060712,tt0057047
nm0300291	Wilhelm Gabriel	1897	1964	cinematographer,composer	tt1666118,tt0043672
nm0300292	William Gabriel	\N	\N	actor	tt0093172
nm0300293	Yolanda Gabriel	\N	\N	actress	tt0239489
nm0300295	Gabriela	\N	\N	actress	tt0166977,tt0099686,tt0281637,tt1177899
nm0300296	Anja Gabriela	\N	\N	actress	tt0166303
nm0300297	Cecilia Gabriela	1962	\N	actress	tt0447800,tt1266126,tt1316004,tt6388578
nm0300298	Maria Gabriela	\N	\N	actress	tt3054576,tt0037068,tt0087102
nm0300299	Marianna Gabriela	\N	\N	actress	tt0208609
nm0300300	Marília Gabriela	1948	\N	actress,writer,soundtrack	tt0420449,tt1124063,tt7878846,tt8188542
nm0300301	Sara Gabriela	\N	\N	actress	tt0180113,tt0273548,tt0271839,tt0273439
nm0300302	Gabriele Clonisch-Maio	1947	\N	actress	tt0054063,tt0053153,tt0056631,tt0051917
nm0300303	Alessandro Gabriele	\N	\N	editorial_department,editor,miscellaneous	tt0073749,tt0064069,tt0198286,tt0093677
nm0300304	Francesco Gabriele	1942	2013	actor	tt0140379,tt0335345,tt2796688,tt0194727
nm0300305	Kelly Jones Gabriele	\N	\N	actress	tt0125664,tt0368530,tt0240340,tt0107977
nm0300306	Léa Gabriele	\N	\N	actress	tt0101152,tt0094713,tt0100541,tt0103207
nm0300307	Marcello Gabriele	\N	\N	camera_department	tt0077288,tt0097007,tt0843444,tt0098253
nm0300308	Vincent Gabriele	1943	2011	producer	tt0161149,tt0131668,tt0444954,tt0271324
nm0300309	E. Gabrieli	\N	\N	editor,assistant_director	tt0169546,tt0261849,tt0262084,tt0261634
nm0300310	Michael Gabrieli	\N	\N	writer,stunts	tt0093351
nm0300311	Gabriele Gabrielian	\N	\N	cinematographer	tt0903817,tt1172605,tt0312448,tt0270375
nm0300312	Sophie Gabrielian	\N	\N	editor	tt0111604,tt0294382,tt0375182
nm0300313	Catherine Gabrielidis	\N	\N	editorial_department,editor,sound_department	tt0322281,tt0060475,tt0063715,tt0091304
nm0300314	Stratos Gabrielidis	\N	\N	editor,sound_department,editorial_department	tt0427954,tt4077484,tt2493230,tt0113247
nm0300315	Gabriella	1966	\N	actress	tt0153135,tt0145986,tt0160590,tt0146074
nm0300316	Gabriella	\N	\N	actress	tt0180572,tt0197290,tt0147383,tt0147216
nm0300319	Gabriella	\N	\N	actress	tt0143574,tt0161852
nm0300320	Anna Gabriella	\N	\N	actress	tt0165236,tt0203579,tt0105756,tt13532712
nm0300321	Anne Gabriella	\N	\N	actress	tt0260192
nm0300322	Gabrielle	\N	\N	actress	tt0063231
nm0300323	Gabrielle	\N	\N	actress	tt9915710,tt0480965,tt4853400,tt0234361
nm0300324	Gabrielle	\N	\N	miscellaneous	tt0035853
nm0300325	Gabrielle	\N	\N	actress	tt0198438
nm0300326	Douglas Gabrielle	\N	\N	actor	tt6534546,tt0258774,tt3679116,tt0450472
nm0300327	Fabrizio Gabrielle	\N	\N	editorial_department	tt0341343,tt0139064
nm0300328	Iris Gabrielle	\N	\N	actress	tt0032142
nm0300329	John Gabriele	\N	\N	camera_department,miscellaneous,transportation_department	tt0790712,tt0116629,tt0378947,tt1120985
nm0300330	Josefina Gabrielle	\N	\N	actress,soundtrack	tt0086665,tt0216048,tt3339324,tt1160000
nm0300331	Leona Gabrielle	\N	\N	composer	tt0229015
