nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm6930456	Peter Cassel	\N	\N	actor	tt0206851
nm6930457	Martin Leber	\N	\N	actor	tt0206851
nm6930458	Joachim Neiendorf	\N	\N	actor	tt0206851
nm6930459	Malaria	\N	\N	music_department,soundtrack	tt0834160,tt0206851,tt3385516
nm6930460	Tempo	\N	\N	music_department,soundtrack	tt0206851
nm6930461	Sentimentale Jugend	\N	\N	music_department	tt0206851
nm6930462	Neon Babies	\N	\N	music_department	tt0206851
nm6930463	Thoray Wach	\N	\N	music_department	tt0206851
nm6930464	Chris Laird	\N	\N	music_department	tt0206851
nm6930467	A. Mondorf	\N	\N	assistant_director	tt0206851
nm6930468	P. Exacoustos	\N	\N	assistant_director	tt0206851
nm6930469	Anders Blomberg	\N	\N	actor	tt0368504
nm6930470	Henrici Abascoe	\N	\N		tt0170980
nm6930471	Branko Mitrovic	\N	\N	editor	tt4571484,tt4219652
nm6930472	Heather Kelly	\N	\N	actress	tt4219658
nm6930473	Doug Rader	\N	\N	actor	tt4219658
nm6930474	Aimee West	\N	\N		tt0181261
nm6930477	Bruno Brunette	\N	\N	music_department	tt0206851
nm6930480	Laura Lopez Alvarez	\N	\N	assistant_director	tt4181976
nm6930481	Dylan Vurpillot	\N	\N	sound_department	tt8936666
nm6930482	Katende Moses	\N	\N		tt4219676
nm6930483	Auntie Aleni	\N	\N		tt4219676
nm6930484	Uncle Anthony	\N	\N		tt4219676
nm6930485	Auntie Tori	\N	\N		tt4219676
nm6930487	Nene Minami	\N	\N	actress	tt4187658
