nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0520039	Elba Lopez	\N	\N	actress	tt0165921
nm0520040	Elena Lopez	\N	\N	actress	tt0099704,tt0197096,tt0106017,tt0160498
nm0520041	Elsa Lopez	\N	\N	art_director	tt0013252,tt0332709,tt0013585
nm0520042	Eric Lopez	1972	\N	camera_department,actor,miscellaneous	tt0165854,tt0133952,tt0119807,tt0231402
nm0520043	Ernest Lopez	\N	\N	art_department	tt1046173,tt4154796,tt0401729,tt0478970
nm0520044	Ernesto Lopez	\N	\N	actor	tt1836195,tt0411008,tt0168589
nm0520045	Evan Lopez	\N	\N	actor	tt0090615
nm0520046	Evita Lopez	\N	\N	actress	tt0037970
nm0520047	Famille Lopez	\N	\N	actress	tt0087042
nm0520048	Fernando Lopez	\N	\N	actor	tt3314242,tt0083747
nm0520049	Fernando Lopez	\N	\N	actor	tt0985040,tt0192004,tt0139792
nm0520050	Fina Lopez	\N	\N		tt13795326,tt0179179
nm0520051	Frances Lopez	\N	\N	actor	tt0195666
nm0520052	Francesco Lopez	\N	\N	casting_department,production_manager,producer	tt2392654,tt9320140,tt2881646,tt4032264
nm0520053	Frank Lopez	\N	\N	actor,special_effects	tt0102710,tt0203285,tt0264335,tt0316809
nm0520054	Frank Perry Lopez	1958	\N	director,writer,producer	tt1540028,tt0159527,tt4027896
nm0520055	Franklin Lopez	\N	\N	transportation_department	tt0104797,tt0102175
nm0520056	Fred Lopez	\N	\N	editorial_department,miscellaneous	tt0467764,tt0053344,tt0057474,tt1139360
nm0520057	Freddie Lopez	\N	\N	actor	tt0217287
nm0520058	Frederic Lopez	\N	\N	art_department	tt0110353,tt0095638
nm0520059	Frederick Lopez	\N	\N	actor	tt0930086
nm0520060	Fredrick Lopez	\N	\N	actor	tt0106168,tt1082577,tt0783328,tt0935095
nm0520061	Fritz Lopez	\N	\N	actor	tt0098127
nm0520062	Frédéric Lopez	1975	\N	producer,writer,actor	tt0950762,tt10358770,tt0205269,tt4632526
nm0520063	Frédérique Lopez	\N	\N	actress	tt0110034,tt0104779,tt0101427,tt1323558
nm0520064	George Lopez	1961	\N	producer,actor,writer	tt0424774,tt0817230,tt1273678,tt0310460
nm0520065	George Lopez	\N	\N	sound_department	tt0137624,tt0099694
nm0520066	George R. Lopez	\N	\N	actor	tt0149624,tt1363112
nm0520067	Gergory Lopez	\N	\N	camera_department	tt0114255
nm0520068	Gerry Lopez	1948	\N	actor,miscellaneous	tt0093648,tt0097334,tt0082198,tt0077235
nm0520069	Gilbert Lopez	\N	\N	art_department	tt0120684
nm0520070	Giorgio Lopez	1947	2021	miscellaneous,actor	tt1679335,tt8594376,tt0096787,tt0418599
nm0520071	Gloria Lopez	1952	2007	miscellaneous,producer,assistant_director	tt0111048,tt0102443,tt0109369,tt0107130
nm0520072	Gonzalo López	1977	\N	director,writer,editor	tt6259866,tt1295057,tt13994218,tt1518690
nm0520073	Gregg Lopez	\N	\N	actor,editorial_department	tt0130142,tt15290226,tt7027684,tt1462576
nm0520074	Gretchen Lopez	\N	\N	actress	tt0081664
nm0520075	Guy Lopez	\N	\N	director,editor,actor	tt10387956,tt6842288,tt0168386,tt0480278
nm0520078	Hector Lopez	\N	\N	camera_department,cinematographer,editor	tt0264605,tt1477837,tt0185937,tt1023111
nm0520079	Henri Lopez	\N	\N	sound_department	tt0076914,tt0089563,tt0085719,tt0097028
nm0520080	Rico Lopez	1928	1999	actor,stunts,miscellaneous	tt0233096,tt0056268,tt0053696,tt0060474
nm0520081	Ilia Lopez	\N	\N	actress,writer	tt0067722,tt0144154,tt1562258
nm0520083	Jacqui Lopez	\N	\N	producer,animation_department,miscellaneous	tt1535108,tt0183523,tt1192628,tt1440129
nm0520084	James Lopez	\N	\N	animation_department,art_department,director	tt0780521,tt0424095,tt0119282,tt6058460
nm0520085	James Lopez	\N	\N	actor	tt0095875,tt0199504
nm0520086	Jason Lopez	\N	\N	sound_department	tt0122734
nm0520087	Jason Miguel Lopez	\N	\N	transportation_department	tt0140282
nm0520088	Jean Lopez	\N	\N	actor	tt0085183
nm0520089	Jean Lopez	\N	\N	camera_department	tt0076401,tt0168290,tt0294986,tt0076155
nm0520090	Jean-Marie Lopez	\N	\N	camera_department	tt0105871,tt0117011,tt0097318,tt0095031
nm0520091	Jennifer Lopez	\N	\N	art_department,production_manager,miscellaneous	tt0249677,tt0167038,tt0220099,tt0179036
nm0520092	Jessica Lopez	\N	\N	actress	tt0082133
nm0520093	Jill Lopez	\N	\N	miscellaneous,producer	tt0090653,tt0096639,tt1534919
nm0520094	Jim Lopez	\N	\N	production_manager,miscellaneous	tt0158273
nm0520095	Joey Lopez	\N	\N	actor	tt0183419,tt1443794,tt0164114,tt1194657
nm0520096	John Lopez	\N	\N	make_up_department	tt0097498
nm0520097	John Lopez	\N	\N	actor	tt0242606,tt0113881,tt0218604
nm0520098	John Lopez	\N	\N	miscellaneous	tt0144248,tt0120788
nm0520099	John E. Lopez	\N	\N	writer	tt0157698
nm0520100	John R. Lopez	\N	\N	transportation_department	tt0234215,tt0294870,tt0120889,tt0119978
nm0520101	John S. Lopez	\N	\N	director,writer	tt0492211,tt0187510,tt0179528,tt0012106
nm0520102	Jorge Alberto Lopez	\N	\N	actor	tt0256575
nm0520103	Jose Lopez	\N	\N	editor	tt2010806,tt0352835,tt19867168,tt1659905
nm0520104	José Luis López	\N	\N	producer,assistant_director,writer	tt0112682,tt0220203,tt0329809,tt0109511
nm0520105	Juan Lopez	\N	\N	camera_department	tt0099095,tt0097216
nm0520106	Juan Lopez	\N	\N	costume_department,art_department	tt0228333,tt1059786,tt0116225,tt0882977
nm0520107	Juan Lopez	\N	\N	transportation_department	tt0114369,tt0484740,tt0120338
nm0520108	Juan Lopez	\N	\N	make_up_department	tt0411324
nm0520109	Juan Carlos Lopez	\N	\N	production_manager,producer	tt0343107,tt0088889,tt0211770
nm0520110	Julian Samuel Lopez	\N	\N	camera_department,sound_department,cinematographer	tt0469158,tt0842926,tt0844441,tt0865554
nm0520112	Karen Lopez	\N	\N	actress	tt2375709,tt0187131,tt0494726,tt0084139
nm0520113	Kathleen Lopez	\N	\N	location_management,production_manager,make_up_department	tt0363504,tt1396553,tt0108311,tt1800734
nm0520114	Kathy Lopez	\N	\N	miscellaneous,location_management,producer	tt0487070,tt0497480,tt0128318,tt1772927
nm0520115	Kevin Lopez	\N	\N	producer	tt0117252
nm0520116	King R.A. Lopez	\N	\N	actor,assistant_director,miscellaneous	tt0115915,tt0119203,tt0116489,tt0118115
nm0520117	Leon Lopez	1979	\N	actor,director,producer	tt3624628,tt3214310,tt0083392,tt0088512
nm0520118	Lindsay Lopez	\N	\N	actress	tt0353229,tt0984210,tt0210567,tt0125664
nm0520119	Lisa Lopez	\N	\N	art_department,set_decorator,art_director	tt0108099,tt0106877,tt0103112,tt0120211
nm0520120	Lorena Lopez	\N	\N	make_up_department	tt0182992,tt0119423,tt0175777,tt0165445
nm0520121	Louis Philippe Lopez	\N	\N	actor	tt0173906
nm0520122	Lynee Lopez	\N	\N	actress	tt0161485
nm0520123	Malaine Lopez	\N	\N	make_up_department	tt0127975
nm0520124	Manny Lopez	\N	\N	actor,soundtrack	tt0165668
nm0520125	Manny Lopez	\N	\N	actor	tt1808600,tt0106977
nm0520126	Manuel Lopez	\N	\N	actor,music_department	tt0053529,tt0041023,tt0046634,tt0053527
nm0520127	Manuela Lopez	1972	\N	actress	tt1780701,tt1738562,tt0172009,tt0172027
nm0520128	Mara Lopez	\N	\N	producer,production_manager,miscellaneous	tt0346222,tt2137109,tt1699763,tt0098800
nm0520129	Mara Lopez	\N	\N	actress	tt0037491
nm0520130	Marc Lopez	\N	\N	sound_department	tt0117021,tt0108763,tt0118697,tt0115208
nm0520131	Marcial Lopez	\N	\N	camera_department,miscellaneous	tt0096754,tt0090738
nm0520132	Marcus Lopez	\N	\N	miscellaneous,camera_department,casting_department	tt0100419,tt0212346,tt0241760,tt0328031
nm0520133	Marcus G. Lopez	\N	\N	director,writer	tt0171486
nm0520134	Marcos O Lopez	\N	\N	camera_department	tt0413300,tt0115956,tt0133152,tt0368891
nm0520135	Margherita Lopez	\N	\N	actress	tt0052205,tt0195101
nm0520136	Maria Lopez	\N	\N	actress	tt0194925
nm0520137	Marie Jose Lopez	\N	\N	make_up_department,miscellaneous	tt0212048,tt0271543,tt0254252,tt1523267
nm0520138	Marie-Laurence Lopez	\N	\N	assistant_director	tt0181707
nm0520140	Mark Lopez	\N	\N	art_department	tt0496806,tt1234654,tt2005151,tt0762107
nm0520141	Mark Anthony Lopez	\N	\N	actor	tt0113026
nm0520142	Martin Lopez	\N	\N	sound_department,producer,writer	tt0822847,tt0316654,tt0238380,tt0145487
nm0520143	Martin Lopez	\N	\N	writer,producer,production_manager	tt0093717,tt0097934
nm0520144	María Luisa López	\N	\N	editorial_department	tt0271330,tt0092619,tt0090696,tt0070631
nm0520145	Massimo Lopez	1952	\N	actor,writer,director	tt0171000,tt2948356,tt2323894,tt14042016
nm0520146	Maximo Lopez	\N	\N	actor	tt0156240
nm0520147	Maynard Lopez	\N	\N	actor,stunts	tt2573762,tt0098965
nm0520148	Meagan Adele Lopez	1982	\N	casting_department,actress,director	tt10374688,tt0970416,tt0467197,tt0758730
nm0520149	Melinda Lopez	\N	\N	actress	tt1401241,tt0332047,tt0119778
nm0520150	Mercedes Lopez	\N	\N	editor,actress,writer	tt0192062,tt0276502,tt1688227,tt2256106
nm0520151	Mercy Lopez	\N	\N	actress	tt0165857,tt0118734,tt0129387,tt0146838
nm0520152	Michael Lopez	\N	\N	actor,composer,editorial_department	tt0313043,tt0115285,tt0203259,tt7491982
nm0520153	Michelle Lopez	\N	\N	actress	tt0135791
nm0520154	Nicholas Lopez	\N	\N	actor,composer	tt2063850,tt0178159,tt0302103,tt1606392
nm0520155	Nicole Lopez	\N	\N	make_up_department,art_department,actress	tt3408698,tt3593348,tt0235553,tt0337600
nm0520156	Oscar Lopez	\N	\N	art_department,miscellaneous	tt0112714,tt0114866,tt0119279,tt0105377
nm0520157	Patricia Lopez	\N	\N	actress	tt0421399,tt0122335,tt3598172,tt5637428
nm0520158	Patricia Lopez	\N	\N	art_department	tt0116723
nm0520159	Patricia A. Lopez	\N	\N	costume_department,art_department	tt0983193,tt0499549,tt0799949,tt0442933
nm0520160	Paul Lopez	\N	\N	actor	tt0032221
nm0520161	Paul Lopez	1948	2004	costume_department,costume_designer	tt0119468,tt0120812,tt0290334,tt0090728
nm0520162	Pedro Lopez	\N	\N	actor	tt0025072
nm0520163	Pedro J. Lopez	\N	\N	production_manager,producer,location_management	tt1391549,tt0448020,tt0434172,tt0801017
nm0520164	Perry Lopez	1929	2008	actor,soundtrack	tt0065938,tt0100828,tt0071315,tt0060028
nm0520165	Pete Lopez	\N	\N	transportation_department,actor	tt0179823,tt0818803,tt0119903
nm0520166	Peter Lopez	\N	\N	actor	tt0098222
nm0520167	Peter Lopez	1949	2010	producer	tt0120094,tt0827625,tt2115399
nm0520169	Philippe Lopez	\N	\N	assistant_director,miscellaneous	tt0075396,tt0069879,tt0072204,tt0073155
nm0520170	Pierre Lopez	\N	\N	actor	tt2935564,tt3296908,tt1642191,tt10404944
nm0520171	Priscilla Lopez	1948	\N	actress,soundtrack,music_department	tt2286988,tt0252076,tt0093857,tt0375145
nm0520172	Ralph Lopez	\N	\N	sound_department	tt0106017,tt0283515,tt4129004,tt1579910
nm0520173	Raphael Lopez	\N	\N	art_department	tt0242953,tt0120789
nm0520174	Raúl López	\N	\N	stunts,actor	tt0120679,tt0120338,tt2379713,tt1567609
nm0520175	Ray Lopez	\N	\N	art_department	tt0105435,tt0253754,tt0475394,tt0093894
nm0520176	Ray Lopez	1891	1972	make_up_department	tt0041990,tt0040118,tt0041653,tt0040645
nm0520177	Ray Lopez	\N	\N	miscellaneous	tt0256552
nm0520178	Reinaldo Lopez	\N	\N	miscellaneous	tt0196074,tt0306947
nm0520179	Renato Lopez	1983	2016	actor	tt2186753,tt1842408,tt5855440,tt6237224
nm0520180	Richard Lopez	\N	\N	actor	tt0098026,tt0094296
nm0520181	Richard Lopez	\N	\N	special_effects	tt0089218,tt0096754,tt0099892,tt0100514
nm0520182	Richard Herrera Lopez	\N	\N	composer,music_department	tt1659280,tt0216250,tt0263770,tt5151400
nm0520183	Rick Lopez	\N	\N	visual_effects	tt0117500,tt0120591,tt0118956,tt0183523
nm0520184	Ricki Lopez	\N	\N	actor	tt0156841,tt0112022,tt0257076,tt0361217
nm0520185	Robert Lopez	\N	\N	writer	tt0143258,tt0143103,tt0144019,tt0143955
nm0520186	Robert Lopez	\N	\N	actor	tt2371873,tt0138432,tt0086734,tt0195280
nm0520187	Robert Lopez	\N	\N	location_management	tt0118783
nm0520188	Robert Lopez	1975	\N	soundtrack,composer,music_department	tt9140560,tt2294629,tt2380307,tt4520988
nm0520189	Roberto Lopez	\N	\N	stunts,actor,camera_department	tt13096240,tt0455944,tt3322312,tt5657856
nm0520191	Rodrigo Lopez	1970	\N	actor,art_director,production_designer	tt14671982,tt1233506,tt1781724,tt0260023
nm0520192	Romeo Lopez	\N	\N	art_department,animation_department	tt0103584,tt0115215,tt0108928,tt0098763
nm0520193	Rose Mary Lopez	\N	\N	actress	tt0039110,tt0038889,tt0040582,tt0039768
nm0520194	Rubin D. Lopez	\N	\N	miscellaneous	tt0104069
nm0520195	Rurico Lopez	\N	\N	transportation_department	tt0157079
nm0520196	Ryan Lopez	\N	\N	miscellaneous,camera_department	tt0791221,tt0243415,tt0168942
nm0520197	Sabatino Lopez	1867	1951	writer	tt0898271,tt0044454,tt11651760,tt7169064
nm0520198	Sabrina Lopez	\N	\N	producer,make_up_department,miscellaneous	tt0486531,tt1922309,tt10087444,tt0098724
nm0520199	Sal Lopez	1954	\N	actor,miscellaneous,producer	tt0328107,tt0970416,tt0093058,tt3315342
nm0520200	Samantha Lopez	\N	\N	actress	tt0381281,tt0378890,tt0350305,tt0261301
nm0520201	Scott A. Lopez	\N	\N	camera_department,location_management,miscellaneous	tt1544595,tt6133686,tt0131325,tt0118928
nm0520203	Seidy Lopez	\N	\N	actress,director,producer	tt9421868,tt0120094,tt0139654,tt0107566
nm0520204	Serge Lopez	\N	\N	composer,music_department	tt1423915,tt0120494,tt0245734,tt1390405
nm0520205	Sergio Lopez	\N	\N	actor	tt0091531
nm0520206	Sergio Lopez	\N	\N	make_up_department,actor	tt0277944,tt0203835,tt0130416,tt0282883
nm0520207	Sid Lopez	\N	\N	actor	tt0049897
nm0520208	Sonia Darmei Lopes	\N	\N	actress,writer	tt0460690,tt0106850,tt2651916,tt14472156
nm0520209	Steve Lopez	\N	\N	sound_department	tt0110433
nm0520210	Steve Lopez	\N	\N	miscellaneous	tt0326194,tt0236259,tt0310024,tt0299215
nm0520211	Sylvia Lopez	1933	1959	actress,soundtrack	tt0051043,tt0052782,tt0051616,tt0149788
nm0520212	Sylvia Lopez	\N	\N	actress	tt0144096,tt0185431,tt0805667,tt0179626
nm0520213	Sylvie Lopez	\N	\N	actress	tt0093680
nm0520214	Kayla Eiriksson-Lopez	\N	\N	actress	tt3202448,tt0114169,tt4020198
nm0520215	Tami Lopez	\N	\N	actress	tt0283067
nm0520216	Tere Lopez	\N	\N	casting_director,casting_department	tt0110356,tt0118607,tt2193265,tt1591479
nm0520217	Tino Lopez	\N	\N	actor	tt3805856
nm0520218	Tom Lopez	\N	\N	sound_department	tt1138002,tt0088839,tt0062510
nm0520219	Tony 'The Tiger' Lopez	\N	\N	actor,producer,casting_department	tt5128818,tt3609386,tt3231352,tt6759838
nm0520220	Tony Lopez	\N	\N	production_manager,actor,miscellaneous	tt0099095,tt0089963,tt0089269,tt0087942
nm0520221	Tony Lopez	\N	\N	actor	tt0089269,tt0239775
nm0520222	Trina Lopez	\N	\N	director,writer,cinematographer	tt1561325,tt0259401,tt0372969
nm0520223	Ulla Lopez	\N	\N	actress	tt0104761
nm0520224	Vernetta Lopez	\N	\N	actress	tt5343346,tt3289728,tt0199280,tt4849262
nm0520225	Vic Lopez	\N	\N	miscellaneous	tt0117612
nm0520226	Victoriano López García	1910	1995		tt0410106
nm0520227	Vince Lopez	\N	\N	camera_department,location_management,miscellaneous	tt0120881,tt0435576,tt0419125
nm0520228	Vincent Lopez	1895	1975	actor,soundtrack	tt0344185,tt0284560,tt1171649,tt2291332
nm0520229	Vincent Lopez	\N	\N	location_management,miscellaneous	tt3424690,tt1922685,tt0435576,tt0242733
nm0520230	Virgie Lopez	\N	\N	actress	tt0124282
nm0520231	William Lopez	\N	\N	actor	tt0114824,tt0442785,tt0111181
nm0520232	Yvan Lopez	\N	\N	writer	tt0423713,tt0204108,tt8883922,tt0110919
nm0520233	Bill Lopez-Arjona	\N	\N	transportation_department	tt0329774,tt0369610,tt0986263,tt1825683
nm0520234	Kamala Lopez	1964	\N	actress,producer,director	tt0092690,tt3250590,tt0104073,tt0356721
nm0520235	Albert López-Murtra	\N	\N	actor	tt0455584,tt0297174,tt1937149,tt4881536
nm0520236	Sergio Lopez-Rivera	\N	\N	make_up_department,miscellaneous,transportation_department	tt0124198,tt10514222,tt0108147,tt11233960
nm0520237	Lopez-Sevilla	\N	\N	art_department	tt0045364
nm0520238	Jorge Lopez-Yanez	\N	\N	actor	tt0125443,tt0254947,tt0256006
nm0520239	Rodolfo Lopezreal	\N	\N	director	tt0274891,tt0219954,tt0439121,tt0446993
nm0520240	Reinaldo Lopezy	\N	\N	camera_department	tt0120487
nm0520241	Gioacchino LoPiccolo	\N	\N	actor	tt0144646,tt0943696
nm0520242	Peter Lopiccolo	1911	1996	actor	tt0081635
nm0520243	Njegos Lopicic	\N	\N	actor	tt0238602
nm0520244	Luisana Lopilato	1987	\N	actress,soundtrack,composer	tt0288479,tt6398630,tt0328789,tt0451493
nm0520245	Matt Lopin	\N	\N	producer,director,actor	tt0436141,tt0220447,tt0447212,tt1600657
nm0520246	Anna Lopinski	\N	\N	actress	tt0115974
nm0520247	Bruno Lopinski	1877	1961	actor,production_manager,assistant_director	tt0129787,tt0132321,tt0025298,tt0336984
nm0520248	Katharina Lopinski	1945	\N	actress,miscellaneous	tt0199892,tt0806910,tt0256554,tt0377180
nm0520249	Katie Lopinski	\N	\N	actress	tt0115974
nm0520250	Sarah Lopinski	\N	\N	actress	tt0115974
nm0520251	Dorian Lopinto	1957	\N	actress	tt0217979,tt0080850,tt0086734,tt0108921
nm0520252	Carlos Ruano Lopis	\N	\N	art_department	tt0033405
nm0520253	Cláudio Lopomo	\N	\N	actor	tt0121118,tt0106517,tt0209609,tt0473586
nm0520254	Päivi Loponen	\N	\N	actress	tt0379770,tt0239804
nm0520255	Linda LoPorto	\N	\N	miscellaneous,actress	tt13451514,tt0098749,tt1972127,tt0110847
nm0520256	Valdemar Lopos dos Santos	\N	\N	actor	tt0258106
nm0520257	Regina Lopourová	\N	\N	actress	tt0259097,tt0182070
nm0520258	Harley David Lopp	\N	\N	actor	tt0068540
nm0520259	Karina Lopp	\N	\N	actress	tt0103798
nm0520260	Phil Lopp	\N	\N	actor,soundtrack	tt0071745,tt0072286
nm0520261	Karen Lopre	\N	\N	actress	tt0086991
nm0520262	Mark Lopreiato	\N	\N	miscellaneous	tt0206854
nm0520263	Nancy Lopresti	\N	\N	actress	tt0204202,tt0189091,tt0201819,tt0176580
nm0520264	Phil LoPresti	\N	\N	actor	tt7662346,tt11039560,tt0084533,tt13428726
nm0520265	Rodrigo Lopresti	1976	\N	actor,producer,director	tt3899676,tt6548228,tt3973012,tt6048596
nm0520266	Salvatore Lopresti	\N	\N	actor,cinematographer	tt7401350,tt0212559
nm0520267	Steve Lopresti	\N	\N	actor	tt0091381
nm0520268	Bill Lopresto	\N	\N	actor	tt0080114
nm0520269	Stan Lopresto	\N	\N	director,producer	tt0221583
nm0520270	Tracy Lopresto	\N	\N	actress	tt0181945
nm0520271	Michael Loprete	\N	\N	writer,assistant_director,actor	tt0258470,tt0315064,tt0235137,tt10338094
nm0520272	John Loprieno	1960	\N	actor,writer,producer	tt0048845,tt0853096,tt0112178,tt0062595
nm0520273	Andrew J. Loprino	\N	\N	special_effects	tt0405336,tt0206314,tt0378109,tt0417148
nm0520274	David Loprinzi	\N	\N	actor,music_department	tt0144142
nm0520275	Antonella Lops	\N	\N	actress	tt0110570
nm0520276	Lopsang	\N	\N	actor	tt0366630,tt0115005,tt0338477,tt0364621
nm0520278	Donna Loptsom	\N	\N	miscellaneous	tt0086005
nm0520280	Fyodor Lopukhov	\N	\N	actor,writer	tt2523182,tt0018269
nm0520281	Pavel Lopukhovsky	\N	\N	actor	tt0093644,tt0090001
nm0520282	Renata Lopourová	\N	\N	actress	tt0259097,tt0357195,tt0182070,tt0116744
nm0520283	Konstantin Lopushanskiy	1947	\N	director,writer,script_department	tt0439581,tt2972828,tt0173024,tt0091759
nm0520284	Stanley Lopuszanski	\N	\N	editorial_department,visual_effects	tt0448564,tt0382806,tt0429078,tt0108885
nm0520285	Jan Lopuszniak	1910	2000	actor	tt0080986,tt1957799,tt0122688,tt0062228
nm0520286	François Lopy	\N	\N	actor	tt0245062
nm0520287	V. Lopyrev	\N	\N	actor	tt3390582,tt0176601
nm0520288	Santo Loquasto	1944	\N	production_designer,costume_designer,art_department	tt0109348,tt4513674,tt0093818,tt2334873
nm0520290	Yvonne Loquens	\N	\N	editor	tt0215417,tt0103041,tt0178142,tt0245151
nm0520291	Franco Loquenzi	\N	\N	costume_designer,costume_department,art_department	tt0054712,tt0055190,tt0056175,tt0183452
nm0520292	Mark Loquet	\N	\N	miscellaneous	tt0206854
nm0520293	M. Loquim	\N	\N	actor	tt0072603
nm0520294	Jorge Loquines	\N	\N	script_department,miscellaneous	tt14540766,tt0115807
nm0520295	Mona Loquist	\N	\N	script_department	tt0041568
nm0520296	Rafael Lor San Gabriel	\N	\N	actor	tt0164939
nm0520297	Denise Lor	1929	2015	actress	tt0047713,tt0043230,tt0058012,tt0048898
nm0520298	Roland Lor	\N	\N	actor	tt0101764
nm0520299	Alfonso Lora	\N	\N	actor	tt0101519
nm0520300	Cindy Lora	\N	\N	actress,miscellaneous	tt0216746,tt0118719,tt0105958
nm0520301	Gonzalo Lora	\N	\N	actor,producer,production_manager	tt0120746,tt0352599,tt0203648,tt0109265
nm0520302	Joan Lora	1936	\N	actress	tt0054691,tt0050998,tt0050661,tt0052341
nm0520303	Joel Lora	\N	\N	actor,production_manager	tt0101519
nm0520304	Juan Carlos Lora	\N	\N	actor	tt0258159
nm0520305	Lora Kremen	\N	\N	actress	tt0296935,tt0368290,tt0275942,tt0278046
nm0520306	Sandra Lora	\N	\N	actress	tt0115831
nm0520307	Silvano Lora	1931	2003	writer,art_department,production_designer	tt16299016,tt0116347,tt0122652,tt0107132
nm0520308	Jean-Serge Lorach	\N	\N		tt0268154
nm0520309	Marco Lorador	\N	\N		tt0141799
nm0520310	Paulo Lorador	\N	\N		tt0141799
nm0520311	Martha Jenkins Lorah	\N	\N		tt0268037
nm0520312	Bernard Lorain	\N	\N	production_manager,producer	tt0372824,tt1064932,tt0291032,tt0294531
nm0520313	Corine Lorain	\N	\N	actress,producer	tt0082817,tt0087095,tt0115925,tt0087864
nm0520314	Danièle Lorain	\N	\N	actress	tt1359423,tt0303010,tt0425295,tt9573292
nm0520315	Jacques Lorain	1917	2006	actor	tt0168388,tt0167570,tt5347042,tt0130193
nm0520316	Marie Lorain	\N	\N	actress	tt0031600
nm0520317	Sophie Lorain	1957	\N	actress,producer,director	tt7740284,tt0338135,tt0115303,tt0330602
nm0520318	Dennis Loraine	\N	\N	stunts,miscellaneous	tt5536568,tt0040416,tt5546248,tt6885154
nm0520319	Oscar Loraine	1877	1955	actor	tt0038026
nm0520321	Robert Loraine	1876	1935	actor,miscellaneous	tt0025472,tt0026341,tt0025399,tt0209937
nm0520322	Robert Locke Lorraine	1902	1989	actor,stunts	tt1391464
nm0520323	Violet Loraine	1886	1956	actress,soundtrack	tt0025724,tt0023845
nm0520324	Deeya Loram	\N	\N	costume_designer,production_designer,director	tt0183700,tt0284045,tt0245877,tt0210685
nm0520325	Adriana Loran	\N	\N	actress	tt0216361,tt0086358,tt0121338
nm0520326	Berta Loran	1926	\N	actress	tt0191151,tt0194381,tt10953126,tt0053691
nm0520327	Jacqui Loran	\N	\N	editorial_department,visual_effects,special_effects	tt1981115,tt2395427,tt5716464,tt4154664
