nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm5150096	Sean Connelly	\N	\N	actor	tt2389971
nm5150097	John Hopkins	\N	\N		tt2223154
nm5150098	Alex Canonico	\N	\N	art_department,composer	tt2336271
nm5150099	Bryan Gibson	\N	\N		\N
nm5150101	Varma Bollimpalli	\N	\N	visual_effects,miscellaneous	tt2258337,tt1880313
nm5150102	Richard Salzmann	\N	\N	actor	tt2234836
nm5150103	Razzi Chan	\N	\N	art_department,production_designer,set_decorator	tt0879870,tt1724970,tt20873498
nm5150104	Gonzalo Perazza	\N	\N	location_management	tt1798215,tt3379440,tt10091306,tt1914331
nm5150105	Charles Mattingly	\N	\N	actor,director,writer	tt3779740,tt2138947,tt2140535,tt0364151
nm5150106	Ellen Hopkins	\N	\N		tt2223154
nm5150107	Gigi Louna	\N	\N		tt0783466
nm5150108	Rom Byron	\N	\N		tt1275472
nm5150109	John Love	\N	\N		\N
nm5150110	Mario Gabrieli	\N	\N	sound_department	tt2404233,tt4116284,tt3014284,tt1392190
nm5150111	James Majernik	\N	\N	actor	tt1767256,tt11252248
nm5150112	María Laura Molina	\N	\N	art_department	tt1828174
nm5150113	Clay Elliott	\N	\N	camera_department,actor	tt2393815,tt2394073,tt2475826,tt2394085
nm5150115	Dominik Deobald	1978	\N		\N
nm5150117	Amy Olson	\N	\N	miscellaneous,script_department	tt2219644,tt1595466,tt1141641
nm5150118	Antonio Casillas	\N	\N		tt1275472
nm5150119	Erin Fifer	\N	\N	miscellaneous,production_manager	tt2706090,tt3824414,tt13327956,tt11003514
nm5150121	Ramir Domingo	\N	\N	producer	tt2259628
nm5150122	Genesis Abram L. Dolit	\N	\N	actor,composer	tt2251910
nm5150124	John Amoscato	\N	\N	actor	tt2250490
nm5150125	Angelo Bader	\N	\N	actor	tt2258478
nm5150126	Steve Flores	\N	\N	special_effects	tt0110740
nm5150128	Monica French	\N	\N	costume_department	tt1773591
nm5150129	Alan Joseph	\N	\N	camera_department	tt0420740
nm5150130	Cameron Britton	\N	\N	visual_effects	tt0910872
nm5150131	Dmitry Snyatovsky	\N	\N	camera_department	tt0972558
nm5150132	Mohak Nanda	\N	\N	actress	tt2147473
nm5150133	Alban Nelva-Pasqual	\N	\N	location_management	tt2211812
nm5150134	Rheeqrheeq Chainey	\N	\N	writer,producer,actress	tt14129378,tt7410352,tt8690518,tt5770786
nm5150135	Yongdong Liu	\N	\N	camera_department	tt3209682
nm5150136	Francesca Guerrini	\N	\N	actor	tt2257578
nm5150137	Ed Siller	\N	\N	actor	tt2258474
nm5150138	Jungwoo Park	\N	\N	producer	tt2258602
nm5150139	Satoshi Katô	\N	\N	producer,director	tt4003866,tt1175172
nm5150140	David Hess	\N	\N		\N
nm5150141	Leah Rhodes	\N	\N		\N
nm5150142	Steven Schneider	\N	\N		tt2210532
nm5150144	Herb Trawick	\N	\N	producer	tt2257686
nm5150145	Janus	\N	\N	actor,producer	tt2224248
nm5150146	Alex Naser-Hall	\N	\N		tt1726835
nm5150147	Hannelore Tümmers	\N	\N		tt0344663
nm5150148	Jessica Boyd	\N	\N	producer	tt2258120
nm5150149	S.J. Prasanth	\N	\N	actor	tt2257460
nm5150150	Erik Hansen	\N	\N	camera_department	tt2224410,tt4195052
nm5150151	Craig Burton	\N	\N	actor,sound_department	tt3059288,tt2259050
nm5150152	Jørgen T. Andersen	\N	\N	producer,writer,production_manager	tt2258628,tt5270356,tt1994668
nm5150153	Samuel Marlow	\N	\N	writer,cinematographer,producer	tt4887514,tt2259050,tt4383180,tt3809016
nm5150155	Oula Hamadeh	\N	\N	actor	tt2257996,tt6075664
nm5150156	Niskhan Hambunroong	\N	\N	actor	tt1753673
nm5150157	David Paster	\N	\N	actor,writer	tt2935974,tt2259446,tt5015574,tt4092112
nm5150159	Brenda Evans	\N	\N	actor	tt2257578
nm5150160	Deven Benson	\N	\N	actor	tt2257768,tt1429382
nm5150161	Joel A. Morgan	\N	\N		tt2257548
nm5150164	Dunay Nortje	\N	\N		tt0493378
nm5150165	Klaus Koch	\N	\N	director,writer,cinematographer	tt2257794
nm5150166	David O'Brien	\N	\N		\N
nm5150168	David Feetterer	\N	\N	special_effects,actor,producer	tt3677796,tt2145844,tt2831362,tt2145842
nm5150170	Gage Hanlon	\N	\N	miscellaneous,producer,director	tt4244994,tt5774060,tt3315342,tt1860357
nm5150171	Moheb Bassily	\N	\N	miscellaneous,editorial_department,production_manager	tt2450548,tt4172930,tt2798772,tt2635186
nm5150172	Walter Glatz	\N	\N	cinematographer,camera_department,sound_department	tt1173444,tt2096094,tt0867216,tt2378474
nm5150173	Sue Ankron	\N	\N	miscellaneous	tt1531914
nm5150174	Shirley Dickerson	\N	\N		tt2257164
nm5150175	Nigel Prior	\N	\N	make_up_department	tt2151849
nm5150176	William Andrews	\N	\N	actor,camera_department,miscellaneous	tt4460560,tt2256874
nm5150177	Jeff Simms	\N	\N	assistant_director,miscellaneous,producer	tt7768166,tt2242025,tt5712006,tt2320336
nm5150178	Jeff Kwiat	\N	\N	sound_department	tt2224410
nm5150179	Erika Doss	\N	\N	special_effects	tt1001328
nm5150180	Lin Ying	\N	\N	actress	tt2363101
nm5150181	Chris Sanchez	\N	\N		\N
nm5150182	Vyacheslav Goncharenko	\N	\N	animation_department	tt2256820,tt10738550
nm5150183	Nima Nafei	\N	\N	production_designer	tt4690680,tt2257996
nm5150184	Jingyu Zhang	\N	\N	visual_effects	tt6091936
nm5150185	Christopher Naselli	\N	\N		tt2328067
nm5150186	Inês Monjardino Pereira	\N	\N	actress	tt2257912
nm5150187	Shawn Driscoll	\N	\N	camera_department	tt0273788
nm5150188	Daniel Cordery	\N	\N	visual_effects,editor,writer	tt4451514,tt4408104,tt2566806,tt5180934
nm5150190	Wyatt Stephenson	\N	\N	miscellaneous,actor	tt1965162,tt7942804
nm5150191	Jimmy Huang	\N	\N	producer	tt2257788
nm5150192	Garrett Segobiano	\N	\N	actor	tt2259738
nm5150193	Linda Lou McCall	\N	\N	executive,manager,publicist	tt1334307
nm5150194	Dave Ryan	\N	\N	actor	tt0081859
nm5150195	Carrie Killian	\N	\N		\N
nm5150196	Lexi	\N	\N		tt2328067
nm5150198	Brighde Riddell	\N	\N	make_up_department,actress,special_effects	tt3859872,tt1170358,tt1545295,tt3760162
nm5150199	Caroline Laurent	\N	\N	actress	tt1753673
nm5150200	Danielle Reimer	\N	\N	miscellaneous	tt1531914
nm5150201	Kristinn Einarsson	\N	\N	stunts	tt0420740
nm5150202	Jang Kye Sook	\N	\N	art_department	tt2441846,tt2258998,tt2288078
nm5150203	Fritz B. Busch	\N	\N		tt0344663
nm5150204	Jacob Perkins	\N	\N	actor,director,writer	tt2081374,tt9655222,tt10264878,tt3007302
nm5150205	Joanne Bisquera	\N	\N	costume_department,make_up_department	tt2245326,tt2629204
nm5150206	Doug Markgraf	\N	\N		tt2256290
nm5150207	Leslie Crouch	\N	\N		tt2397971
nm5150208	Mike Gary	\N	\N	actor	tt5482042,tt7301538,tt2258474,tt9692890
nm5150209	S. Quincy Beard	\N	\N	director	tt2257860
nm5150210	Jóhann Gottfred Bernhöft	\N	\N	art_department	tt0420740
nm5150211	Steven Kleinberger	\N	\N	transportation_department	tt2204348
nm5150212	Torsten Thomas	\N	\N	camera_department	tt0099020
nm5150213	George Pejovic	\N	\N	composer	tt2258120
nm5150214	Margalit Surkin	\N	\N	production_designer	tt2257262
nm5150216	Andreu Aguado	\N	\N	actor	tt2257020
nm5150217	Mario Watanabe	\N	\N	art_department,miscellaneous	tt2456724,tt2532174,tt0362857,tt2259700
nm5150219	Sonia Balado Figueroa	\N	\N	make_up_department	tt5518756,tt3953756,tt2249628
nm5150220	Michael Lorrigan	\N	\N	producer	tt2258120
nm5150221	Emily Davidson	\N	\N	actor	tt2258570
nm5150222	Becky Jane Harrington	\N	\N	actress,costume_designer	tt2258988
nm5150223	Lerodrick Terry	\N	\N	actor	tt2258022
nm5150224	Walt Maddox	\N	\N	actor	tt2258220
nm5150225	David Jonathan Weber	\N	\N	production_designer	tt2258960
nm5150226	Mimmo Di Lorenzo	\N	\N	writer	tt2258996,tt4594536,tt6242288,tt6276018
nm5150227	Ed Evans	\N	\N	actor	tt2256866
nm5150228	Andy Lam	\N	\N	sound_department	tt0976172
nm5150229	Isabella May Cantú	\N	\N	miscellaneous,actress,writer	tt12047352,tt2257578,tt2816288
nm5150230	Erica Elizabeth	\N	\N	actress	tt2250490
nm5150231	Mark Honeywill	\N	\N	actor	tt2251910
nm5150232	Earl	\N	\N		tt0278191
nm5150233	Minna Chen	\N	\N	editor,actress,editorial_department	tt3138936,tt2827142,tt3063604,tt2258320
nm5150234	Bobby Christian	\N	\N	production_manager	tt12497872
nm5150235	Deva Holliday	1992	\N	actress,producer,miscellaneous	tt6430036,tt4767898,tt3330800
nm5150236	Dennis Johnson	\N	\N		tt1334307
nm5150238	Kiyan Farmand	\N	\N	casting_department	tt2249628
nm5150239	Mun Sen Woo	\N	\N	miscellaneous	tt0976172
nm5150240	Ólafur Adalgeirsson	\N	\N	location_management	tt0420740
nm5150241	Big Band Terrassa	\N	\N	composer	tt2257156
nm5150242	Walter Patrick Krell	\N	\N	director,producer	tt3946188,tt2257694
nm5150243	Jackson Osei Bonsu	\N	\N		tt1671981
nm5150244	Matylda-Zoe Szmidt	\N	\N	producer	tt2258470
nm5150245	Emileigh Phan	\N	\N	miscellaneous,producer,director	tt4958780,tt8876132,tt7204666,tt2104837
nm5150246	Alex Prince	\N	\N	make_up_department	tt2151849
nm5150247	Wang Zineng	\N	\N	miscellaneous	tt0976172
nm5150248	Floor Collin	\N	\N	director	tt2257512
nm5150249	Jonathan Yates	\N	\N	camera_department	tt8638756,tt9846366,tt0780206,tt7958016
nm5150251	Shahin Badiei	\N	\N	visual_effects	tt5232792,tt9170108,tt0475784,tt10244600
nm5150253	Gudmundur Erlendsson	\N	\N	art_department	tt0420740
nm5150254	Jonathan Quayle	\N	\N		tt0796171,tt7107296
nm5150255	Shyachou	\N	\N	sound_department	tt2259700
nm5150256	Rosi Schipflinger	\N	\N		tt0862613,tt0799889,tt2414814,tt1144839
nm5150257	Valentine Krasnochok	\N	\N	actress	tt2258888,tt7290756
nm5150258	Kayode Kayode	\N	\N	cinematographer,editor	tt19871170,tt2258680
nm5150259	Jo-Tsze Tong	\N	\N	miscellaneous	tt0976172
nm5150260	Dymtro Gapon	\N	\N	camera_department	tt2257620
nm5150262	Patrick Zielinski	\N	\N	cinematographer,miscellaneous,manager	tt2005239,tt1742086
nm5150263	Andrew Feliciano	\N	\N	animation_department,sound_department,miscellaneous	tt3521164,tt2245084,tt5109280,tt0848537
nm5150265	Jessy Chalfoun	\N	\N	producer	tt4550686,tt5734892,tt1978403,tt5152212
nm5150266	Richard Smith	\N	\N		tt8328030
nm5150267	Nicole Carlson	\N	\N		\N
nm5150268	Cairo Correa	\N	\N	miscellaneous,producer	tt2257156,tt2335284
nm5150270	Cheng Zhou	\N	\N	actor,composer	tt2251910
nm5150271	Mark Handerhan	\N	\N		\N
nm5150272	Mike Murphy	\N	\N	director	tt2257840
nm5150273	Thomas Roth	\N	\N	miscellaneous	tt0098047
nm5150274	Barbro Francke	\N	\N	producer,director,miscellaneous	tt0220276,tt0313085,tt0068047
nm5150275	Jeremy Friedrichs	\N	\N	actor	tt2257592
nm5150276	Bianca Lucas	\N	\N	director,writer,producer	tt9895090,tt21230216,tt2258470,tt8090144
nm5150277	Coke Taguchi	\N	\N	music_department	tt2259700
nm5150278	Edward Sheeran	\N	\N		tt5323226,tt0796171
nm5150279	Ekaterina Romashkina	\N	\N	animation_department	tt2256820
nm5150281	Harry Jóhannsson	\N	\N	art_department	tt0359950,tt4433890,tt0420740,tt0498353
nm5150282	Souzan Bakhtiari	\N	\N	assistant_director	tt2257996
nm5150283	Alfred Gütgemann	\N	\N		tt0344663
nm5150284	Lee Wong	\N	\N	miscellaneous	tt0976172
nm5150285	Jayne Feiner	\N	\N	visual_effects,executive	tt2179136,tt1308729
nm5150286	Fiona Abernathy	\N	\N	actor	tt2257412
nm5150287	André Almas	\N	\N	actor	tt2257912
nm5150288	Sean Hurlburt	\N	\N		\N
nm5150289	Tim Clarke	\N	\N	set_decorator	tt2243088
nm5150290	Julian Podolski	\N	\N	actor	tt4930780,tt2363213
nm5150292	Willie Garcia	\N	\N		\N
nm5150293	Mike Panagiotopulos	\N	\N	actor	tt2258474
nm5150294	Sarah Smith	\N	\N	actress	tt3597404,tt3621946,tt2757244,tt2222456
nm5150295	Arnthór Margeirsson	\N	\N	art_department	tt0420740
nm5150297	Shane	\N	\N		tt0278191
nm5150299	Brittany Guimond	\N	\N	actress	tt2259738
nm5150300	Monica Tata	\N	\N	producer	tt2258886,tt5361612
nm5150301	Samantha Kelly	\N	\N	actress	tt2250490
nm5150303	John Rovito	\N	\N	miscellaneous	tt2918070
nm5150304	Cameron Scholes	\N	\N		\N
nm5150306	Hyeon Tae Jo	\N	\N	cinematographer,camera_department	tt14385232,tt2258508,tt4242116,tt4242326
nm5150308	Daniel DeVore	\N	\N	make_up_department	tt3596060,tt4846232,tt4031126,tt3491962
nm5150309	Charles Edrington	\N	\N	camera_department	tt1531914
nm5150310	Fabio Muoio	\N	\N	visual_effects,actor	tt1846743
nm5150311	Ignacio Sanchez	\N	\N	camera_department,actor,writer	tt13827606,tt9451096,tt3721964,tt2258346
nm5150312	Zbigniew Swat	\N	\N	actor	tt2258470
nm5150313	Charles Doan	\N	\N	miscellaneous,animation_department	tt6898698,tt1170481
nm5150314	Billy Johnston	\N	\N	actor	tt2259144
nm5150315	Erich Mayrhofer	\N	\N		tt1041677,tt0867216,tt2257238,tt2310694
nm5150316	Ben Tregea	\N	\N	camera_department,cinematographer,director	tt5180934,tt3138936,tt2754880,tt3107544
nm5150317	Kelly Brooks Danko	\N	\N	art_department,production_designer	tt2257164
nm5150319	Higinio González	\N	\N	camera_department	tt0375330,tt0369149,tt0375426,tt0465356
nm5150320	Stef Poelmans	\N	\N	actor,writer,producer	tt1671264,tt2322854,tt2260700,tt2260648
nm5150321	Shay Pendray	\N	\N		tt2257840
nm5150322	Samantha Guyette	\N	\N	make_up_department	tt2099633
nm5150323	Nicola Schmidt	\N	\N	editorial_department,editor	tt7174102,tt0284746,tt0465857
nm5150325	Angela Soriano	\N	\N	actress	tt2177726
nm5150326	Edgar Hoill	\N	\N	producer	tt2207870
nm5150329	Teresa Andrade	\N	\N	miscellaneous,assistant_director	tt3953756,tt2249628,tt2251211
nm5150330	Madeleine Hunter	\N	\N	art_director,art_department,costume_department	tt6021050,tt2403827,tt2256874,tt4647330
nm5150331	Beauty Hide	\N	\N	miscellaneous	tt2258696
nm5150332	Thorbergur Helgason	\N	\N	special_effects	tt0420740
nm5150333	Jiin Park	\N	\N	art_department,animation_department,director	tt1985949,tt9078540,tt2262227,tt1621039
nm5150334	Dave Jardine	\N	\N		\N
nm5150335	Melissa Bell	\N	\N	miscellaneous,director,cinematographer	tt2258634,tt1982170,tt2525576,tt2995000
nm5150336	Jazmin Bias	\N	\N	actor	tt2258026
nm5150337	Ali Miller	\N	\N	producer	tt2221622,tt0437741
nm5150338	Tania Ellwood	\N	\N	actress	tt0098911
nm5150339	Mark Cordoba	\N	\N	miscellaneous	tt1820166,tt5136196,tt5637742
nm5150340	Bernhard Walch-Drégelyvári	\N	\N	sound_department	tt1173444,tt0867216,tt2096094
nm5150341	Erik Granlund	\N	\N	actor	tt0122341
nm5150342	Sandra Wallbank	\N	\N	editorial_department	tt2104102
nm5150344	Lotte Riddy	\N	\N	producer,production_manager	tt3561060,tt2211812
nm5150345	Jeremy Hobach	\N	\N	actor	tt2258474
nm5150346	Dina Deleasa	\N	\N	actress	tt0185065,tt1492842,tt2385649,tt0044298
nm5150347	Tyler Monarch	\N	\N	actress	tt1972127
nm5150348	Sanan Ushanov	\N	\N	art_department	tt2256820
nm5150349	Kirsten Blanck	\N	\N	actress	tt2256626
nm5150350	Christer Björkvall	1939	\N	producer,director	tt20849352,tt13624390,tt21996802,tt0220276
nm5150352	Tolu Olubode	\N	\N	editor	tt22769814,tt2258612
nm5150353	Francesco Serra	\N	\N	composer	tt2257700,tt6405812
nm5150354	Paula Vanessa	\N	\N	actress	tt2107686,tt2390656
nm5150355	Jonathan Gingell	\N	\N	composer	tt2257578
nm5150357	Justin Roser	\N	\N	sound_department	tt1531914
nm5150358	Jen Wanger	\N	\N		\N
nm5150359	Laurence Gilgore	\N	\N	music_department	tt2259724
nm5150360	Percio Luciano	\N	\N	miscellaneous	tt2394085
nm5150361	Claudale Okolie	\N	\N		\N
nm5150362	Alida Dors	\N	\N	actress	tt2066858
nm5150363	Thórhildur Ólafsdóttir	\N	\N	art_department	tt0420740
nm5150364	Kristina Guzikova	\N	\N	actor	tt2257758
nm5150366	Shayne Plunkett	\N	\N	composer	tt2257490
nm5150367	Alexander Stefánsson	\N	\N	stunts	tt0420740
nm5150368	Ballett der Deutschen Oper Berlin	\N	\N	actor	tt6420464,tt12094202,tt1385819
nm5150370	Mark Chirnside	\N	\N		tt21037112,tt11947238,tt4353976,tt9049924
nm5150372	Lia Grace Go	\N	\N	actress	tt2177726
nm5150373	Boleslaw Ciesielski	1925	2012	actor	tt0441074,tt2258470
nm5150374	Low Chun Foon	\N	\N	miscellaneous	tt0976172
nm5150375	Brent Goldman	\N	\N	director,writer	tt2259112
nm5150376	Vaisakh	\N	\N	actor	tt2257468
nm5150377	Y. Ikegai	\N	\N	miscellaneous	tt2259700
nm5150378	Bryan Jones	\N	\N	music_department,sound_department	tt2258120
nm5150379	Matthias Rudolph	\N	\N		\N
nm5150380	Johnny Paoline	\N	\N	actor	tt0462634,tt0444695,tt2599022
nm5150381	Jennifer Moore	\N	\N	producer	tt2739534,tt2258104
nm5150382	Margaret Harris	\N	\N	editorial_department,editor	tt2328466,tt2257694,tt3946188
nm5150383	Justine Barker	\N	\N	producer	tt2235266
nm5150384	T. Sasho	\N	\N	miscellaneous	tt2259700
nm5150385	Jose Luis 'Torino' Fernández	\N	\N	music_department	tt2235344
nm5150386	Hafthór Reynisson	\N	\N	art_department	tt0420740
nm5150387	Mel Williams	\N	\N		tt2210532
nm5150389	Jim Davis	\N	\N		tt0123338
nm5150390	Phillip Glickman	\N	\N	camera_department	tt2250426
nm5150391	Zeaun Zarrieff	\N	\N		\N
nm5150392	Anke Moosmeyer	\N	\N	actress	tt2257988,tt3222160,tt4276848,tt5704766
nm5150393	Tanisha Gaynor	\N	\N	actress	tt2254648
nm5150395	Mano Pa'a'aina	\N	\N		tt0372727
nm5150396	Dodo And The Dodo's	\N	\N	actor,soundtrack	tt0320017,tt0220271,tt13501626
nm5150397	Krister Svensli	\N	\N	writer,sound_department,assistant_director	tt2258226,tt4677578,tt7208754,tt4353996
nm5150398	Gonzalo Luque	\N	\N	actor,sound_department	tt2235344
nm5150400	Heather Hourigan	\N	\N		\N
nm5150401	Diane Rusnak	\N	\N		tt2210532
nm5150402	Kwak Woo Jong	\N	\N	art_department	tt2288078,tt2258998,tt2441846
nm5150403	Manuel Gutierrez	\N	\N	actor	tt5138570,tt5699874,tt2257996,tt4286492
nm5150404	Brittany Faulkner	\N	\N	actress	tt2180965
nm5150405	Donna Young Capell	\N	\N	miscellaneous,producer,actress	tt2801568,tt16409350,tt13297874,tt6879330
nm5150406	Elizabeth Young	\N	\N	art_department	tt2258988
nm5150407	Travis Hunter	\N	\N	writer,director,actor	tt6021406,tt4400036,tt2392746
nm5150408	Christopher Hinton	\N	\N	actor	tt2259738,tt5327148
nm5150409	Lloyd Ratner	\N	\N		tt2210532
nm5150410	Natasha Burnett	\N	\N	actress	tt6456614,tt4698718,tt3501584,tt3314218
nm5150411	Garret Evans	\N	\N	cinematographer	tt2257840
nm5150412	Emanuel Hesse	\N	\N	actor	tt2259366
nm5150413	Faye Ryan	\N	\N	producer	tt2257030,tt10368596
nm5150414	Melissa Silver	\N	\N	make_up_department	tt2394085
nm5150415	Smiling Chen Campbell	\N	\N	actor,miscellaneous	tt3762612,tt2251910
nm5150416	Claudia Schuett	\N	\N	miscellaneous	tt2249628
nm5150417	Emily Hoover	\N	\N	actress	tt0112093
nm5150419	Joe Kelly	\N	\N	miscellaneous	tt2257062
nm5150420	Moodi Saadi	\N	\N	actor	tt2257996
nm5150421	Priya Ralraju	\N	\N	miscellaneous	tt0976172
nm5150422	Krishna Khan	\N	\N	visual_effects	tt0844993
nm5150423	Christian Fürthauer	\N	\N		tt2257238
nm5150424	Ronnie	\N	\N		tt0278191
nm5150426	Carlo Barricelli	\N	\N	actor	tt2259724
nm5150428	Jason Robertson	\N	\N	miscellaneous	tt2204348,tt0762068,tt0363504
nm5150429	John Bassinger	\N	\N	actor	tt2259294
nm5150430	Bredan Nicholls	\N	\N		tt0887237
nm5150431	Amber Amos	\N	\N	make_up_department,miscellaneous	tt5746854,tt1531914
nm5150432	Abby Digital	\N	\N	visual_effects,director,writer	tt5307434,tt3696748,tt2258980
nm5150433	Kara Burgess	\N	\N	actress	tt2258162
nm5150434	Tyler Robinson	\N	\N	camera_department,editor	tt2258562
nm5150435	Alfredo Lopez-Tagle	\N	\N	miscellaneous	tt2156832
nm5150436	Elinor Malendoski	\N	\N	actress	tt1929347
nm5150437	Faical Benhaida	\N	\N	director,writer,visual_effects	tt2257636,tt5811990
nm5150438	Elmira Veda	\N	\N	actress	tt2259724
nm5150439	Janeen Ratcliffe	\N	\N	sound_department,editor	tt2257484
nm5150440	Daniel Zagami	\N	\N	miscellaneous	tt2259290
