nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm12880142	Kim Si Wook	\N	\N	animation_department	tt11657662
nm12880143	Clizia Anna Sala	\N	\N		\N
nm12880144	Scissorfight	\N	\N		\N
nm12880145	Gabriella Andrade	\N	\N	editorial_department	tt15042112
nm12880146	Matheus Barreto	\N	\N	producer	tt15042112
nm12880147	Jenna Robertson	\N	\N	miscellaneous	tt16252162
nm12880148	Sheila Allison	\N	\N		\N
nm12880149	Max Alldridge	\N	\N	actor	tt15311404,tt15311370,tt15385954,tt15303340
nm12880150	Dafydd Elliott-Jones	\N	\N	actor	tt15311404,tt15385954,tt15311370,tt15303340
nm12880151	Gareth Price	\N	\N	writer,actor,editor	tt21186840,tt15303340,tt16529104,tt16529034
nm12880152	Max Reilly	\N	\N	actor,writer,cinematographer	tt20870574,tt21186840,tt15303340,tt20870504
nm12880153	Tara Calaway	\N	\N		\N
nm12880154	Tommy Purr	\N	\N		\N
nm12880155	Terrence Griep	\N	\N		\N
nm12880156	Rhys Indigo	\N	\N		\N
nm12880157	Jamie Senegal	\N	\N	actor	tt15614354
nm12880158	Sabino Blaze	\N	\N		\N
nm12880159	Joey Mayberry	\N	\N		\N
nm12880160	Bobbi Diamond	\N	\N		\N
nm12880161	Harley R. Pageot	\N	\N		\N
nm12880162	Meg Fair	\N	\N		\N
nm12880163	Emily Fear	\N	\N		\N
nm12880164	Valerie Quartz	\N	\N		\N
nm12880165	Perry Von Vicious	\N	\N		\N
nm12880166	Jason Joshua	\N	\N		\N
nm12880167	Pao Soppe	\N	\N	producer	tt15198354
nm12880168	Radwan Saifeddine	\N	\N	actor	tt14639404
nm12880169	Rayanne Béliouz	\N	\N	actor	tt10945316,tt14639404
nm12880170	Ladji Boune	\N	\N	actor	tt14639404
nm12880171	Benoît Brossin	\N	\N	actor	tt14639404
nm12880172	Anuschka Raper	\N	\N	art_department	tt9328580
nm12880173	Dominique McCusker	\N	\N	miscellaneous	tt9328580
nm12880175	Rowan Neel	\N	\N	actress	\N
nm12880176	Sunil Beniwal	\N	\N	actor	tt10028196,tt10699086,tt10083340,tt8960382
nm12880177	María González	\N	\N	actress	tt10835642
nm12880178	Stella Linardi	\N	\N	actress	tt21634710,tt15303378
nm12880179	Ally Moran	\N	\N	actor	tt5989698
nm12880180	Ryan Tran	\N	\N	actor	tt5989698
nm12880181	Kylan Landry	\N	\N	actor	tt5989698
nm12880182	Leroy Lowe	\N	\N	actor	tt5989698
nm12880183	Campbell Cohan	\N	\N	actor	tt5989698
nm12880184	Elen Stay	\N	\N	actress	tt0259483
nm12880185	Gloria Hart	\N	\N	actress	tt0259483
nm12880186	Chatsworth	\N	\N		\N
nm12880187	Jhon Fredy Ospina	\N	\N	director,cinematographer,producer	tt15306172,tt15303386
nm12880188	Pablo Andrés Muñoz	\N	\N	director,producer,writer	tt15303386,tt15306172
nm12880189	José A. Bedoya	\N	\N		tt15303386
nm12880190	Aníbal Borja	\N	\N		tt15303386
nm12880191	Gilma López	\N	\N		tt15303386
nm12880192	María Isabel Pareja	\N	\N	editor,producer	tt15303386,tt15306172
nm12880193	Natalia Giraldo Osorio	\N	\N	assistant_director,script_department,miscellaneous	tt15303386,tt15906768
nm12880194	Gabriel Abad Carvajal	\N	\N	sound_department	tt15303386
nm12880195	Arbey Antonio Gómez	\N	\N	sound_department	tt15303386
nm12880196	John Curtis	\N	\N		tt14847006
nm12880197	Doug Verboon	\N	\N		tt14847006
nm12880198	Lois Henry	\N	\N		tt14847006
nm12880199	Michael Rabehl	\N	\N		\N
nm12880200	Mariah Waite	\N	\N		\N
nm12880201	Jared Calder	\N	\N		\N
nm12880202	John Thompson	\N	\N		\N
nm12880203	Scott Leroux	\N	\N		\N
nm12880204	Herbert J Hernandez	\N	\N		\N
nm12880205	Gary Franklin	\N	\N	camera_department,miscellaneous	tt15296352,tt19864888
nm12880206	James Armstrong	\N	\N		\N
nm12880207	Stella Armstrong	\N	\N		\N
nm12880208	Tessa Barnes Parsonage	\N	\N		\N
nm12880209	Margot Coetzee	\N	\N		\N
nm12880210	Jo Hardiman	\N	\N		\N
nm12880211	Mattie Evans	\N	\N	production_manager	tt15296352
nm12880212	Saloni Raval	\N	\N	actor	tt15303464
nm12880213	Shobhna Bhupat Bodar	\N	\N	producer	tt15303464,tt16139550
nm12880214	Manoj Dharmot	\N	\N	producer	tt15303464
nm12880215	Rajubhai Kikani	\N	\N	actor,producer	tt15303464
nm12880216	Vrunda Brahmbhatt	\N	\N	producer,actress	tt16139550,tt15303464
nm12880217	Danish Iqbal Sabri	\N	\N	composer	tt15303464
nm12880218	Ankit H. Brahmbhatt	\N	\N	editor	tt15303464,tt16139550
nm12880219	Pratik Patil	\N	\N	editor	tt15303464,tt16139550,tt22754644
nm12880220	Albert Ibokwe Khoza	\N	\N	actor,music_department	tt12599346,tt21448346
nm12880221	J Sager Shaw	\N	\N		\N
nm12880222	Dmitrii Bushuev	\N	\N		\N
nm12880223	Darren Diabo	\N	\N		\N
nm12880224	Georgia Masson	\N	\N		\N
nm12880225	Amanda Delauder	\N	\N		\N
nm12880226	Darwin Clearwater	\N	\N		\N
nm12880227	Angie Power	\N	\N		\N
nm12880228	Rick Ficek	\N	\N		\N
nm12880229	Carolyn Wilbur	\N	\N		\N
nm12880230	Penny Fedorczenko	\N	\N		\N
nm12880231	Penny Muir	\N	\N		\N
nm12880232	Mieke Allen	\N	\N		\N
nm12880233	Pablo Melons	\N	\N		\N
nm12880234	Pete Zakrzewski	\N	\N		\N
nm12880235	Chris Chin	\N	\N		\N
nm12880236	Ben Taylor	\N	\N	miscellaneous	tt15296352
nm12880237	Charlotte Worth	\N	\N	miscellaneous	tt15296352
nm12880238	Natasha Middlecote	\N	\N	miscellaneous	tt15296352
nm12880239	Harvey Sutton	\N	\N		tt0826215
nm12880240	Josh Sutton	\N	\N		\N
nm12880241	Darden Lotz	\N	\N		\N
nm12880242	Joe Meilak	\N	\N		\N
nm12880243	Lorraine Meilak	\N	\N		\N
nm12880244	Dwight Steyn	\N	\N		\N
nm12880245	Sam Tozer	\N	\N	art_department	tt15296352
nm12880246	Jay Lowey	\N	\N	actor	tt15303584
nm12880248	Alex Jones	\N	\N	production_manager	tt15296352
nm12880249	Erin Thorne	\N	\N	production_manager	tt15296352
nm12880250	Dimitris Giannatos	\N	\N	producer	tt15303642
nm12880251	Jensen Just	\N	\N	camera_department	tt13965498
nm12880252	Kai Johnson	\N	\N	camera_department	tt13965498
nm12880253	Darsh Chitroda	\N	\N	editor,editorial_department	tt15138606,tt22171804,tt12805346,tt21236100
nm12880254	Karl-Johan Ejlersen	\N	\N	art_department	tt15136946,tt15716966,tt16969944,tt16492950
nm12880255	William Gaarde	\N	\N	art_department	tt15136946,tt20880760,tt13975422
nm12880256	Emma Lotta Helin Chisholm	\N	\N		\N
nm12880257	Jake Douglas	\N	\N	actor	tt15303676
nm12880258	Nils Rosenow	\N	\N	visual_effects	tt15171782
nm12880259	Daniel Hirschnitz	\N	\N	visual_effects	\N
nm12880260	Alessandro Mastronardi	\N	\N	visual_effects	tt15171782,tt5697572,tt14081864
nm12880261	Sven Woelk	\N	\N		\N
nm12880262	Felix Faul	\N	\N	miscellaneous	\N
nm12880263	Fiona Galinsky	\N	\N	camera_department	tt9657916
nm12880264	Lani Jo Leigh	\N	\N		\N
nm12880265	Paul St. Germain	\N	\N	visual_effects	tt9657916
nm12880266	Giovanni Scaparrotti	\N	\N	art_director	tt9698240
nm12880267	Roberta Casotto	\N	\N		\N
nm12880268	Karolina Bevilacqua	\N	\N		\N
nm12880269	Matteo Rossetti	\N	\N		\N
nm12880270	Siegbert Bruss	\N	\N		\N
nm12880271	Miron Costin	\N	\N		\N
nm12880272	Edith Hugel	\N	\N		\N
nm12880273	Viorica Judele	\N	\N		\N
nm12880274	Ruth Istvan	\N	\N		\N
nm12880275	Stefanie Pecoroni-Sorg	\N	\N		\N
nm12880276	Vasile Rad	\N	\N		\N
nm12880277	Patrick Welther	\N	\N		\N
nm12880278	Marian Andronache	\N	\N		\N
nm12880279	Gino Liegi	\N	\N	visual_effects,special_effects	tt9698240,tt15929012,tt16894478
nm12880280	Francesco Magno	\N	\N	miscellaneous	tt9698240
nm12880281	Anca Bukur	\N	\N	miscellaneous	tt9698240
nm12880282	Alba Floris	\N	\N	miscellaneous	tt9698240
nm12880283	Sara Bignamini	\N	\N	miscellaneous	tt9698240
nm12880284	Irina Paun	\N	\N	miscellaneous	tt9698240
nm12880285	Cosimo Lotta	\N	\N	miscellaneous	tt9698240
nm12880286	Phillip Paton	\N	\N	sound_department	tt13965498
nm12880287	Jeremy Veasey	\N	\N		\N
nm12880288	Andrea Lee Willemse	\N	\N		\N
nm12880290	Scott	\N	\N		\N
nm12880291	Bart Furst	\N	\N		tt6518878
nm12880292	Alicia Tease	\N	\N		tt6518878
nm12880293	Elliott McNamara	\N	\N		tt6518878
nm12880294	Luke Caridi	\N	\N		tt6518878
nm12880295	Laura Stamp	\N	\N		tt6518878
nm12880296	Nadja Fleet	\N	\N		tt6518878
nm12880297	Maria João Neves	\N	\N	actress	tt13672884
nm12880298	Paulo Uliarud Pereira	\N	\N	actress	tt13672884
nm12880299	Xavier Almeida	\N	\N	actor	tt13672884
nm12880300	Isabelle de Vigan	\N	\N	director	\N
nm12880301	Yamashi	\N	\N	music_department	tt11448214
nm12880302	Maru Miyakawa	\N	\N	music_department	tt11448214
nm12880303	Shell Ainsworth	\N	\N	make_up_department	tt10655608,tt6217926,tt9169846
nm12880304	Steffen Janke	\N	\N	miscellaneous	tt6217926
nm12880305	John Scott Wells	\N	\N		\N
nm12880306	John Norman	\N	\N	actor	tt15246162
nm12880307	M.J. Gordon	\N	\N	actor	tt15246162
nm12880308	Dave Gaylor	\N	\N	actor	tt15246162
nm12880309	Daniel Moye	\N	\N	actor	tt16589022,tt15246162
nm12880310	Chris Bergstrom	\N	\N		\N
nm12880311	Christopher J. Garcia	\N	\N	miscellaneous	tt9657916
nm12880312	Dave LeMaster	\N	\N		tt2550284
nm12880313	Helga Kugler	\N	\N	producer	tt15303968
nm12880314	Pierre Lemrich	\N	\N	composer	tt16117004,tt15303968
nm12880315	Torleif Johannes	\N	\N	animation_department,camera_department,editor	\N
nm12880316	Simon	\N	\N	animation_department,editor	\N
nm12880317	Laurent Mattel	\N	\N		tt13555630
nm12880319	Tori Fleming	\N	\N		tt2550284
nm12880320	Shane Bland	\N	\N	actor	tt6400608
nm12880321	Rob Smith	\N	\N	actor	tt6400608
nm12880322	Holly Mullett	\N	\N		\N
nm12880323	Jacinth Tan	\N	\N	writer,director	tt12211696,tt15478768
nm12880324	Roy	\N	\N	music_department,composer	tt10699086,tt5755606,tt13282662,tt4129428
nm12880325	Steven Clark	\N	\N		\N
nm12880326	Hank Veasey	\N	\N		\N
nm12880327	Rashelle Hibbard	\N	\N		\N
nm12880328	Dan Goldman	\N	\N		\N
nm12880329	Robert Martin	\N	\N		\N
nm12880330	Ricardo Grant	\N	\N	visual_effects	tt9657916
nm12880331	Bruce Drichardson	\N	\N	actor	tt15303992
nm12880332	Don Narrationmagic	\N	\N	actor	tt15303992,tt15304042
nm12880333	Collebuddha	\N	\N	actor	tt15303992
nm12880334	Flaredmacaroon	\N	\N	actor	tt15303992
nm12880335	Youri	\N	\N	actor	tt15303992
nm12880336	Vincente May	\N	\N	actor	tt5989698
nm12880337	Angel Wu	\N	\N	actor	tt5989698
nm12880338	Madison Murphy	\N	\N	actor	tt5989698
nm12880339	Jeremiah Zamora	\N	\N	actor	tt5989698
nm12880340	Jadon Aguilar	\N	\N	actor	tt5989698
nm12880341	Isis Joseph	\N	\N	actor	tt5989698
nm12880342	Rhianna Mayo	\N	\N	actor	tt5989698
nm12880343	India Hanna	\N	\N	actor	tt5989698
nm12880344	Saige McMahon	\N	\N	actor	tt5989698
nm12880345	Abbie Brock	\N	\N	actor	tt5989698
nm12880346	Naima Barry	\N	\N	actor	tt5989698
nm12880347	Ben Santos	\N	\N	actor	tt5989698
nm12880348	Konner Carr	\N	\N	actor	tt5989698
nm12880349	Ari Mintz	\N	\N	miscellaneous	tt15206934
nm12880351	Anna	\N	\N		\N
nm12880352	Jestisr	\N	\N		\N
nm12880353	Arli	\N	\N		\N
nm12880354	Corinna Hoffmann	\N	\N		\N
nm12880355	Helge	\N	\N		tt10486788
nm12880356	Anselm Kranert	\N	\N	editorial_department	\N
nm12880357	Seema Azim	\N	\N		\N
nm12880358	Steve Argintaru	\N	\N		\N
nm12880359	Burt Milter	\N	\N		\N
nm12880360	Alie Hsiao	\N	\N		\N
nm12880361	Kaazzi Tazzy	\N	\N	actor	tt15304012,tt15304056
nm12880362	Chris Kane	\N	\N	actor	\N
nm12880363	Zumie Fiasco	\N	\N	actor	tt15304012
nm12880364	Alvaro G. Zorrilla	\N	\N	actor	tt15304012
nm12880365	Juo-Shan Kaou	\N	\N	actor	tt15138308
nm12880366	Dejimolu Louis	\N	\N	actor	\N
nm12880367	Amaka Onwubiko	\N	\N	actor	tt0953650,tt1151896
nm12880368	Emeka Ogbodo	\N	\N	actor	tt0953650
nm12880369	Bridget Chikwendu	\N	\N	actress	tt0953650
nm12880370	Patience Achegbulu	\N	\N	actress	tt1567439,tt0953650
nm12880372	Goodhope Ugo Michael	\N	\N	actor	tt0953650
nm12880373	Eunice Nwoko	\N	\N	actress	tt0953650
nm12880374	Nnene Oluah	\N	\N	actress	tt0978749,tt0499324,tt0953650
nm12880375	Leonard Osegjale	\N	\N	actor	tt0953650
nm12880376	Qudrat Adedokan	\N	\N	art_department	tt0953650,tt1103212
nm12880377	Alex Odum	\N	\N	producer	\N
nm12880378	Yinka Adenle	\N	\N	transportation_department	tt0953650,tt1567439
nm12880379	Derek McCaw	\N	\N		\N
nm12880380	Humza Hussain	\N	\N		\N
nm12880381	David Peck	\N	\N		\N
nm12880383	Matty Willz	\N	\N	actor	\N
nm12880384	Usvoiceovermale	\N	\N	actor	tt15304042
nm12880385	Hank Wang	\N	\N		\N
nm12880386	Minakshi Ruia	\N	\N	actress	tt14632162
nm12880387	Jackson Cole	\N	\N		\N
nm12880388	Suzanne O'Toole	\N	\N		\N
nm12880389	Marcus Moreno	\N	\N	actor	\N
nm12880390	Rans Flanders	\N	\N	actor	tt15304056
nm12880391	Coolebuddha	\N	\N	actor	tt15304056
nm12880393	Carson Knecht	\N	\N	actor	tt15304056
nm12880394	Jesse Reid	\N	\N	art_department	tt11818430,tt13234384,tt11813216
nm12880395	Tong Yi-Jyun	\N	\N	actor	tt15138308
nm12880396	Pierre Arranz	\N	\N	writer	tt15304058
nm12880399	Pawntra Shadam	\N	\N	miscellaneous	tt12245198
nm12880400	Antonino Muro	\N	\N	producer	tt15343684,tt15304060
nm12880401	Casey Clark	\N	\N		tt2550284
nm12880402	Artur J Domowicz	\N	\N		\N
nm12880404	Steve Sarber	\N	\N		tt2550284
nm12880405	Sean DeMello	\N	\N		tt2550284
nm12880406	Agim Pili	\N	\N	actor	tt0346933
nm12880407	Yllka Mehmeti	\N	\N	actress	tt0346933
nm12880408	Minella Kondo	\N	\N	actor	tt0346933
nm12880409	Sotir Stefa	\N	\N	actor	tt0346933
nm12880410	Martina Sofía Knutzen	\N	\N	director,writer	\N
nm12880411	Evan Souza	\N	\N	composer	\N
nm12880412	Alain Vernis	\N	\N	director	tt15304120
nm12880413	Huw Weldow	\N	\N	writer	tt15304120
nm12880415	Jake Barnett	\N	\N		tt2550284
nm12880417	Natalia Durova	\N	\N		\N
nm12880418	Elena Strelnikova	\N	\N		\N
nm12880419	Semyon Strelnikov	\N	\N		\N
nm12880420	Slava Strelnikov	\N	\N		\N
nm12880421	Svetlana Denisova	\N	\N		tt2012596
nm12880422	Vitali Vorontsov	\N	\N		\N
nm12880423	Katja Zverintseva	\N	\N		\N
nm12880424	Freddie Spry	2011	\N	actor	tt12536294,tt7332868
nm12880425	Ella Watermann	\N	\N	producer	\N
nm12880426	John McGregor	\N	\N	actor	tt15304220
nm12880427	Torrey Dillard	\N	\N		tt4685096
nm12880428	Vanessa Applegate	\N	\N		\N
nm12880429	Shane Smith	\N	\N		\N
nm12880430	Don Halliwell	\N	\N		\N
nm12880431	Brooke Willis	\N	\N		\N
nm12880432	Keneth Goldmann	\N	\N		\N
nm12880433	George Pratt	\N	\N		\N
nm12880434	Daren Hansford	\N	\N		\N
nm12880435	Bob Neuendorf	\N	\N		\N
nm12880436	Melanie Turner	\N	\N		\N
nm12880437	Trisha Boniface	\N	\N		\N
nm12880438	Xaviour	\N	\N	producer	tt15304244
nm12880439	Blackavision Films	\N	\N	cinematographer	tt15304244
nm12880441	Gary Villeneuve	\N	\N	actor	tt15337108
nm12880442	Cilimastation	\N	\N		\N
nm12880443	Sydney	\N	\N		\N
nm12880444	Nina Hobson	\N	\N		tt1015503
nm12880445	Nola	\N	\N	make_up_department	tt1339457
nm12880446	Steve H.	\N	\N	miscellaneous	\N
nm12880458	Burke Allen	\N	\N	publicist	tt8586088
nm12880459	Dimitris Paraskevopoulos	\N	\N	actor,composer	\N
nm12880460	Mihalis Favios	\N	\N	music_department	\N
nm12880461	Robin Leske	\N	\N	sound_department	tt15155364
nm12880462	Makiko Ono	\N	\N		\N
nm12880463	Phil Corbishley	\N	\N		\N
nm12880464	Jennifer Kirk	\N	\N		\N
nm12880465	Richard Farmery	\N	\N		\N
nm12880466	Paul Austin	\N	\N		\N
nm12880467	Hala Dabaji	\N	\N	writer	tt15304420
nm12880468	Reny Velasquez	\N	\N	art_department	tt15296840
nm12880469	Tara Lacey	\N	\N	actress,assistant_director	tt8702898
nm12880470	Mark Graham	\N	\N		\N
nm12880471	Marty Mannering	\N	\N		\N
nm12880472	Danny McSherry	\N	\N		\N
nm12880473	Anja Gohlke	\N	\N		\N
nm12880474	Shawn	\N	\N		\N
nm12880475	Brian Hughes	\N	\N		\N
nm12880476	Pat Kelly	\N	\N		\N
nm12880477	Raymond Fogarty	\N	\N	camera_department	tt10486788
nm12880478	Fearghus Foyle	\N	\N	camera_department	tt10486788
nm12880479	Liz Kenny	\N	\N	production_manager	tt10486788
nm12880480	Belkys Malave	\N	\N		tt15255474
nm12880481	Michael L. Bauchan	\N	\N		\N
nm12880483	Ian Jordan Johnson	\N	\N		tt13316062,tt10345022
nm12880511	Rrok Dajçi	\N	\N	actor	tt15304578
nm12880526	Rose Byrne	\N	\N	writer,producer	tt15304610,tt15310872
nm12880528	Gloria González Roldan	\N	\N		tt7742276
nm12880535	Sogand Banaye Ghasemi	\N	\N	actress	\N
nm12880536	Erwin Galestian	\N	\N	actor	\N
nm12880537	Zahra Kazemi	\N	\N	producer	tt15304628
nm12880547	Lola	\N	\N		\N
nm12880548	Han Su-ah	\N	\N	actress	tt12929796
nm12880549	Jeong Han-bit	\N	\N	actress	tt12929796
nm12880550	Kang Seo-Hee	\N	\N	actress	tt12929796
nm12880551	Hélène Rambault	\N	\N	actress	\N
nm12880552	Madeleine Richard	\N	\N	actress	\N
nm12880553	Nicolas Brandicourt	\N	\N	actor	\N
nm12880554	Jennifer Laptiacru	\N	\N	actress	tt12973762
nm12880571	Jorge Miguel Calderon	\N	\N	actor	\N
nm12880572	Clarysa Gomez	\N	\N	actress	tt15304716
nm12880573	Martin Monero	\N	\N	actor	\N
nm12880574	Joel A. Ortiz	\N	\N	editor,producer,sound_department	tt15304716,tt16912958
nm12880576	Ricky H.	\N	\N	director,actor,writer	\N
nm12880577	Charlie	\N	\N	actor	\N
nm12880578	Paul Pda Allen	\N	\N		tt11270866
nm12880579	Klee Thurawon	\N	\N	composer	tt11906392
nm12880580	Romran Jongjarp	\N	\N	editor	tt11906392
nm12880581	Anan Thongchuea	\N	\N	editor	tt11906392
nm12880582	Isra Wechakum	\N	\N	writer,producer	tt11906392
nm12880583	Wipada Weanpetch	\N	\N	writer	tt21301812,tt8762198,tt11906392
nm12880584	Orachat Brahmasreni	\N	\N	writer	tt8762198,tt15964544,tt11906392
nm12880585	Chutharat Buaplod	\N	\N	writer	tt11906392
nm12880586	Krisana Jitnaowarat	\N	\N	writer	tt11906392
nm12880587	Eva Hein	\N	\N		\N
