nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0480027	Catherine Lachens	1945	\N	actress	tt0088315,tt0084540,tt0077563,tt0843271
nm0480028	Brian Lacher	\N	\N	actor	tt0117349
nm0480029	Shenja Lacher	1978	\N	actor	tt4642192,tt0806910,tt8415544,tt2617828
nm0480030	Taylor Lacher	1942	2005	actor,stunts	tt0071866,tt0066635,tt0079031,tt0084611
nm0480031	Drew Lachey	1976	\N	actor,soundtrack,miscellaneous	tt3274632,tt0184907,tt0790804,tt2402927
nm0480032	Amar Lachgar	\N	\N	actor,camera_department	tt0099244
nm0480033	Lachhab	\N	\N	composer	tt0182864
nm0480034	Lachhiram	\N	\N	composer,music_department	tt12200154,tt5310814,tt3619670,tt0134803
nm0480035	Roy Lachica	\N	\N	production_designer,art_director,art_department	tt5094192,tt0146309,tt4304364,tt0091763
nm0480036	Luca Lachin	\N	\N	assistant_director,miscellaneous,visual_effects	tt0238380,tt0830515,tt0381061,tt0119013
nm0480037	Joe Lachinger	\N	\N	make_up_department	tt0108482
nm0480038	Fariborz Lachini	1949	\N	composer,music_department	tt1106891,tt7329128,tt0282885,tt0099352
nm0480039	Dean Lachiusa	\N	\N	director,writer,producer	tt0496361,tt3314256,tt0187911,tt1547947
nm0480040	Hervé Lachize	\N	\N	writer,production_manager	tt0773192,tt0071487
nm0480041	Frédéric Lachkar	\N	\N	actor	tt0185824,tt0167563,tt0172027,tt0170946
nm0480042	Murray Lachlan Young	\N	\N	actor,writer	tt0134033,tt3623668,tt0190861,tt0276751
nm0480043	Bohdan Lachman	1866	1942	actor	tt0282639,tt0204017,tt0158893,tt0203450
nm0480044	Brad Lachman	\N	\N	producer,writer,director	tt0173606,tt0402353,tt1320101,tt1364098
nm0480045	Charles Lachman	\N	\N	producer,writer,miscellaneous	tt0166442,tt4170852,tt0064694,tt0193159
nm0480046	Harry Lachman	1886	1975	director,writer,production_manager	tt0021564,tt0021402,tt8844936,tt0026262
nm0480047	Liz Lachman	\N	\N	music_department,writer,director	tt0764240,tt7472378,tt0086793,tt0414731
nm0480048	Mort Lachman	1918	2009	producer,writer,script_department	tt0081869,tt0045373,tt0066626,tt0312084
nm0480049	Sherri Lachman	\N	\N	actress	tt0152876
nm0480051	Stanley Lachman	1929	1997	actor	tt0182633,tt0050118,tt0044259
nm0480052	Edmund J. Lachmann	\N	\N	sound_department,actor,camera_department	tt0395843,tt0227538,tt0122690,tt0184858
nm0480053	Hedwig Lachmann	1865	1918	writer,miscellaneous	tt14160104,tt11929156,tt0346348,tt2302809
nm0480054	Heinz Lachmann	\N	\N	music_department,composer,soundtrack	tt0201201,tt0026584,tt0027853,tt0026826
nm0480055	Johanna Lachmann	\N	\N	writer	tt1445622,tt0275557,tt1545604
nm0480056	Jörn Lachmann	\N	\N	art_department,art_director,production_designer	tt1302548,tt7549876,tt3781118,tt5311542
nm0480057	Marc Lachmann	1897	1941	writer,miscellaneous	tt0026491,tt0045395
nm0480058	Anne Lachmeister	\N	\N	sound_department	tt0119012
nm0480059	Djanet Lachmet	\N	\N	actress	tt0233260,tt0240606
nm0480060	Sabine Lachmund	\N	\N	art_department,set_decorator,production_designer	tt0806901,tt0119666,tt0178223,tt0218516
nm0480061	Jochen Lachmuth	\N	\N	producer	tt0065345
nm0480062	Todd M. Lachniet	\N	\N	miscellaneous,producer,production_manager	tt0183523,tt0112281,tt0119567,tt0112715
nm0480063	Kevin Lachoff	\N	\N	camera_department,miscellaneous,editor	tt0179477,tt0218080,tt0188205,tt0327247
nm0480064	Wes Lachot	\N	\N	music_department	tt0122113
nm0480065	Chris Lachotta	1959	2016	music_department,soundtrack	tt0109712,tt0098532
nm0480066	Marta Lachova	1948	\N	actress	tt0130444,tt0208639,tt0122068,tt0106178
nm0480067	Marta Lachova-Borchert	\N	\N	actress,assistant_director,production_manager	tt0132917,tt0089972,tt0091869,tt0098370
nm0480068	Gregg Lachow	\N	\N	producer,director,writer	tt5343184,tt5343186,tt0160540,tt0421246
nm0480069	Stan Lachow	1931	2020	actor	tt0081871,tt0048860,tt0098844,tt0089203
nm0480071	Marysia Lachowicz	\N	\N	camera_department	tt0213053,tt0199727,tt0234750,tt0930898
nm0480072	Katarzyna Lochowska	\N	\N	actress	tt0108273,tt0441074,tt0906551,tt1387528
nm0480073	Michael Lachowski	\N	\N	soundtrack	tt0092591,tt1220220,tt10744316
nm0480074	Yaseen Lachporia	\N	\N	assistant_director,production_manager,producer	tt12654932,tt0098395,tt9091008,tt12502702
nm0480075	Yaz Lachporia	\N	\N	actress	tt0105592
nm0480076	Yazeem Lachporia	\N	\N	director	tt0177161
nm0480077	Chris LaChris	\N	\N		tt0047643,tt0048700
nm0480078	Avram Lachter	\N	\N	art_department	tt0094222
nm0480079	Manoel Lachtermacher	\N	\N	writer,producer	tt0272577
nm0480080	Olivia Lachtermacher	\N	\N	actress	tt0136758
nm0480081	Saul Lachtermacher	1925	\N	production_manager,director,actor	tt0272577,tt0182019,tt0261619,tt0400635
nm0480082	David Lachterman	\N	\N	writer,producer	tt3055314,tt0096689,tt0132022,tt0167644
nm0480083	Halina Laciak	\N	\N	music_department	tt0108394,tt0111507,tt0110581,tt0111495
nm0480084	Laura Lacillade	1892	1966	actress	tt0015172
nm0480085	Eriks Lacis	1938	2005	director,writer	tt21955578,tt2396497,tt4575476,tt0230340
nm0480086	Anthony Laciura	\N	\N	actor,soundtrack	tt2301058,tt0335704,tt2064968,tt0979432
nm0480087	Bob Lacivita	\N	\N	sound_department,miscellaneous	tt1051906,tt2798920,tt5834262,tt13320622
nm0480088	Richard P. LaCivita	\N	\N	director,producer,music_department	tt0420633,tt0105000,tt0084611,tt0368850
nm0480089	A. Lloyd Lack	\N	\N	actor	tt0010421,tt0008669,tt4179620
nm0480090	Andrew Lack	\N	\N	producer,director,writer	tt2189106,tt0319967,tt0756703,tt1042877
nm0480091	Christiane Lack	1939	\N	editor,editorial_department,script_department	tt0235337,tt0253513,tt0089739,tt0073155
nm0480092	George Lack	1918	2014	art_department,art_director,production_designer	tt0062287,tt0062574,tt0060268,tt0060865
nm0480093	Keith Lack	\N	\N	actor	tt0298422,tt0382008,tt0443318,tt6032936
nm0480094	Leo Lack	\N	\N	actor	tt0297626
nm0480095	Lisa Lack	\N	\N	actress	tt0109960
nm0480097	Simon Lack	1915	1980	actor	tt0122818,tt0031522,tt0031828,tt0056751
nm0480098	Sophie Lack	\N	\N	actress	tt0237310
nm0480099	Stephen Lack	1946	\N	actor,writer,miscellaneous	tt0094964,tt0077946,tt0081455,tt0078183
nm0480100	Susanna Lack	\N	\N	actress	tt0084553
nm0480101	Tommy Lack	\N	\N	actor	tt0102014
nm0480102	Peter Sebastian Lackaff	\N	\N	actor	tt0112401
nm0480103	Wilton Lackaye Jr.	1902	1977	writer	tt0025709
nm0480104	Helen Lackaye	1883	1940	actress	tt0005802,tt0009267
nm0480105	James Lackaye	1867	1919	actor,director	tt0756235,tt0429946,tt0436914,tt0003771
nm0480106	Ruth Lackaye	1869	\N	actress	tt0007665,tt0191296,tt0009370,tt0008630
nm0480107	Wilton Lackaye	1862	1932	actor	tt0006182,tt0005708,tt0005085,tt0015079
nm0480108	Beth Lacke	1974	\N	actress,producer	tt5531470,tt0339412,tt0496312,tt1608180
nm0480109	Barbara Lackermeier	\N	\N	actress,producer,director	tt2090883,tt0882736,tt0279000,tt3418800
nm0480110	Melissa Lackersteen	\N	\N	make_up_department	tt0119116,tt0434409,tt0944947,tt0120915
nm0480111	Dagmar Edwards	1966	\N	actress,miscellaneous	tt0106829,tt2077828,tt0119874,tt6812766
nm0480112	Fred Lackey III	1961	\N	make_up_department	tt0093870,tt0489281,tt1535606,tt0102517
nm0480113	Andrew Lackey	\N	\N	sound_department,actor	tt0360009,tt0234215,tt0133240,tt0199753
nm0480114	Brad Lackey	1953	\N	stunts,actor	tt0114852,tt0116225,tt0119174,tt0119664
nm0480115	David Lackey	\N	\N	actor	tt0159847,tt7428884,tt0240746
nm0480116	Douglas M. Lackey	1932	2016	music_department,composer,soundtrack	tt0116629,tt0087928,tt0269095,tt0107659
nm0480117	Edward Lackey	\N	\N	actor	tt0165951
nm0480118	Elizabeth Lackey	1971	\N	actress	tt0813715,tt0133152,tt0166924,tt0384642
nm0480119	Gina Lackey	\N	\N	actress	tt0112843
nm0480120	Herndon Lackey	\N	\N	actor	tt1856010,tt0101414
nm0480121	Jon Lackey	1938	2007	actor,special_effects,art_department	tt0056538,tt0057970
nm0480122	Michael Lackey	\N	\N	actor	tt0081071
nm0480123	Mike Lackey	\N	\N	art_department,make_up_department,actor	tt0320555,tt0094057,tt11464590,tt0093238
nm0480124	Paul Lackey	\N	\N	actor	tt0162930
nm0480125	Raleigh Lackey	1931	\N	actor	tt0096321
nm0480126	Scott Lackey	\N	\N	actor	tt0114503
nm0480127	Skip Lackey	\N	\N	actor,writer,director	tt0089730,tt0963768,tt0347544,tt1954650
nm0480128	Tom Lackey	\N	\N	location_management,producer,miscellaneous	tt1336608,tt2250912,tt1408253,tt0371746
nm0480129	Victor B. Lackey	\N	\N	sound_department,editor,editorial_department	tt0086759,tt0094484,tt0099938,tt0102492
nm0480130	William T. Lackey	1896	1974	producer,miscellaneous,editor	tt0031715,tt0022968,tt0024635,tt0025424
nm0480131	Marian Lacki	\N	\N	actor	tt0082755,tt0175408,tt0078042,tt0349822
nm0480132	Jimmy Lackie	\N	\N	actor	tt0106918
nm0480133	Mike Lackie	\N	\N	assistant_director	tt0265944
nm0480134	Mitch Lackie	\N	\N	editorial_department,editor,director	tt0377713,tt0144084,tt3549636,tt0763333
nm0480135	Sharon Lackie	1954	1993	sound_department,actress,camera_department	tt0093565,tt0083197,tt0093741,tt0084889
nm0480136	Johann Lackinger	\N	\N	actor	tt0103265,tt0091903
nm0480137	Solange Lackington	1962	\N	actress	tt0374959,tt0242234,tt0458214,tt0374415
nm0480138	Ben Lackland	1901	1959	actor	tt0039123,tt0040049,tt0222628,tt0041014
nm0480139	Josh Lackman	1990	\N	actor	tt0169189
nm0480140	Gottfried Lackmann	\N	\N	actor,soundtrack	tt1734444,tt0797756,tt0095204,tt0098753
nm0480141	Irina Lackmann	\N	\N	actress	tt0111640,tt0104615
nm0480142	Ing-Margret Lackne	1933	2022	actress	tt0157153,tt0068443,tt6455880,tt0048082
nm0480143	David Lackner	\N	\N	composer,sound_department	tt7556356,tt1758841,tt5863216,tt3100966
nm0480144	Erich Lackner	\N	\N	producer,production_manager,actor	tt0478331,tt0959282,tt0328901,tt1327628
nm0480145	Hans Lackner	1876	1930	actor	tt0131661,tt1649076,tt0015526,tt0446161
nm0480146	Helen Lackner	\N	\N	miscellaneous,script_department	tt0127369,tt0092496,tt0095804,tt0093380
nm0480147	Ján Lacko	1925	1991	director,assistant_director,writer	tt0284517,tt5868092,tt1206325,tt0239994
nm0480148	Tanja Lacko	\N	\N	production_designer,art_director,art_department	tt0471395,tt2249542,tt2255032,tt0455782
nm0480149	Sylvia Lacková	1929	2019	assistant_director,script_department	tt0245253,tt0246893,tt0239515,tt0182523
nm0480150	Otto Lackovic	1927	2008	actor	tt0246893,tt0397600,tt0231058,tt0065235
nm0480151	Lackritz	\N	\N	miscellaneous	tt0039500
nm0480152	Klaus Lackschewitz	\N	\N	producer,miscellaneous	tt0907683,tt0094286
nm0480153	Klaus Lackschewitz	\N	\N	actor	tt0060653
nm0480154	Vanessa Lackschewitz	\N	\N	producer	tt16160632,tt0907694,tt1899242,tt1682201
nm0480155	Dan Lacksman	\N	\N	soundtrack,composer,music_department	tt0105670,tt0485947,tt1756514,tt0124858
nm0480156	Frank Lackteen	1897	1968	actor,stunts	tt0034162,tt0015882,tt0015059,tt0036754
nm0480157	Monika Lackus	\N	\N	producer	tt0183967,tt0187163,tt0192030,tt0243683
nm0480160	Róbert Laczkó Vass	1976	\N	actor	tt0273568,tt3265526
nm0480161	Jim LaClair	\N	\N	assistant_director,miscellaneous,actor	tt0171804,tt0127914,tt2151863,tt0097239
nm0480162	Danielle LaClare	\N	\N	miscellaneous	tt0112817
nm0480163	Patrice Laclau	\N	\N	actor,stunts	tt0085550,tt0087002,tt0166036,tt0173601
nm0480165	Lacloche	\N	\N	actor	tt0038837
nm0480166	Choderlos de Laclos	1741	1803	writer	tt0098575,tt0139134,tt0053002,tt0094947
nm0480167	Pierre Laclotre	\N	\N	actor	tt0088038
nm0480168	Hans Lacmüller	\N	\N	writer	tt0042456,tt0049983,tt0049230,tt0139823
nm0480169	Gordon Laco	\N	\N	miscellaneous	tt6048922,tt0311113,tt6678790,tt9288046
nm0480171	Belle Iacobellis	1916	1979	miscellaneous	tt0060479,tt0165996,tt0059575,tt0056406
nm0480172	Suzanne LaCock	\N	\N	producer,director,actress	tt0080116,tt0285425,tt0072574,tt0261687
nm0480173	Daniel Lacoco	\N	\N	actor	tt0111337
nm0480174	Joe Lacoco	1944	2013	actor	tt0160495,tt0112641,tt0135529,tt0120434
nm0480176	Elisabeth Shalit LaCoille	\N	\N	miscellaneous	tt0364151
nm0480177	David Lacolocci	\N	\N	camera_department	tt0282417
nm0480178	Ana Lacoma	\N	\N	costume_department	tt0107315,tt0090116
nm0480179	José María Lacoma	\N	\N	actor	tt0080021,tt0082119,tt0073816,tt0080608
nm0480180	Larry Lacoma	\N	\N	actor	tt0104525
nm0480181	Marcel Lacomare	\N	\N	actor	tt0216590
nm0480182	Justo Lacomba	\N	\N	writer	tt0265692
nm0480183	Lacomba	\N	\N	costume_department	tt0049159
nm0480184	Alain Lacombe	\N	\N	miscellaneous,actor	tt0332280,tt0086988,tt0292782,tt0366532
nm0480185	André Lacombe	1923	2000	actor	tt0167585,tt0078122,tt0075824,tt0095800
nm0480186	Andy LaCombe	\N	\N	actor	tt0118688
nm0480187	Art LaCombe	\N	\N	camera_department,cinematographer	tt0261711,tt0071847,tt0083431,tt0056758
nm0480188	Christiane Lacombe	\N	\N	make_up_department	tt0114510
nm0480189	Denis Lacombe	\N	\N	actor	tt0103382,tt0441659,tt0090459,tt0105986
nm0480190	Georges Lacombe	1902	1990	director,writer,assistant_director	tt0144126,tt0036575,tt0170080,tt0151785
nm0480191	Gilles Lacombe	\N	\N	production_designer,director,writer	tt0086924,tt0087784,tt0242306
nm0480192	Gérard Lacombe	\N	\N	actor	tt0113362,tt0116520,tt0281517,tt0397786
nm0480193	Henri Lacombe	\N	\N	production_manager,assistant_director,producer	tt0172907,tt0104881,tt0091556,tt0087918
nm0480194	Jose Lacombe	\N	\N	miscellaneous	tt0236276
nm0480195	Louise Lacombe	\N	\N	actress	tt0082319
nm0480196	Michael LaCombe	\N	\N	actor,transportation_department	tt0117543,tt2830210
nm0480197	Michel Lacombe	\N	\N	producer	tt0251657,tt0269989,tt0112376,tt0236948
nm0480198	Monique Lacombe	\N	\N	editor	tt0026471,tt0047171,tt0137443,tt0061230
nm0480199	Pete LaCombe	\N	\N	actor	tt0107164
nm0480200	Pierre Lacombe	\N	\N	editor,director	tt0269029,tt1205582,tt0441659,tt0276169
nm0480201	Roger Lacombe	\N	\N	actor	tt2343406,tt0105395
nm0480202	Serge Lacombe	\N	\N	actor	tt0311004,tt0216587
nm0480203	Simon Lacombe	\N	\N	director,writer,producer	tt0260225,tt11724290
nm0480204	Sylvie Lacombe	\N	\N	actress,costume_designer	tt0084618,tt0260225
nm0480205	Valérie Lacombe	\N	\N	actress	tt0307215,tt0105181,tt0094711
nm0480206	Antoine Lacombiere	\N	\N	writer	tt0102780
nm0480207	Antoine Lacomblez	\N	\N	writer,actor,assistant_director	tt0089739,tt18453056,tt7680918,tt9697780
nm0480208	Philippe Lacomblez	\N	\N	production_designer,art_department,art_director	tt0107471,tt0216787,tt0100112,tt2980648
nm0480209	Francis Lacombrade	\N	\N	writer,actor	tt4034010,tt0384760,tt0383377,tt0057842
nm0480210	Jacques Lacome	\N	\N	composer,soundtrack,music_department	tt1369807,tt0060374,tt1421033,tt1346252
nm0480211	Kathy LaCommare	\N	\N	editorial_department,visual_effects,actress	tt0174856,tt0368447,tt0269095,tt0181536
nm0480212	Luis Alberto Lacona	\N	\N	actor	\N
nm0480213	Monsieur Laconde	\N	\N		\N
nm0480214	Robert Laconi	1954	\N	actor	tt0095497,tt0082815
nm0480215	Edie Laconi	\N	\N	director,cinematographer,writer	tt8333404,tt1915534,tt10584960,tt0281053
nm0480216	Laconic	1971	\N	composer	tt0260760,tt0162555
nm0480217	Jay Lacopo	1963	\N	writer,producer,actor	tt0197273,tt4452688,tt0202623
nm0480218	Agnès Lacor	\N	\N	writer,producer	tt0108835,tt0110961
nm0480219	Jean-Michel Lacor	1936	2004	assistant_director,producer,miscellaneous	tt0110961,tt0416496,tt0276830,tt0071694
nm0480220	William Lacore	\N	\N	actor	tt0282155
nm0480221	Kino Lacort	\N	\N	actor	tt0116440
nm0480222	Carmelo Lacorte	\N	\N	actor	tt0079023
nm0480223	Jennifer Lacorte	1974	\N	actress,casting_department	tt0120379,tt0115369
nm0480224	Michael LaCorte	1964	\N	art_department,miscellaneous,assistant_director	tt0146675,tt2267998,tt3799694,tt0118688
nm0480225	Peter LaCorte	\N	\N	actor	tt0071562
nm0480226	Vicente Lacorzana	\N	\N	editor,editorial_department,actor	tt0164753,tt2271345,tt3517964,tt1732177
nm0480227	Oscar Lacosco	\N	\N	producer	tt0097631
nm0480228	Garrett LaCoss	\N	\N	actor	tt0106557
nm0480229	McKenzie LaCoss	\N	\N	actress	tt0114549,tt0111880
nm0480230	Luis Lacosta	\N	\N	art_director,production_designer,special_effects	tt0189976,tt0309967,tt0070185,tt0329953
nm0480231	René Lacoste	1904	1996	actor	tt0175457,tt2069591,tt0466687,tt0018956
nm0480232	André Lacoste	\N	\N	actor	tt0122436,tt0101372,tt0364045,tt0110390
nm0480233	Bénédicte Lacoste	1944	\N	actress	tt0154391,tt0207326,tt0280309,tt0059551
nm0480234	Chris Lacoste	\N	\N	actor,stunts	tt0258679,tt0227510
nm0480235	Christian Lacoste	\N	\N	cinematographer,camera_department	tt0060758,tt22465282,tt0060183
nm0480236	Céline Lacoste	\N	\N	actress	tt0147555
nm0480237	Didier Lacoste	\N	\N	writer,actor,camera_department	tt0338411,tt3994548,tt2109191,tt0397508
nm0480238	Edmond Lacoste	\N	\N	editor	\N
nm0480239	Jeanne Lacoste	\N	\N	costume_department,costume_designer,art_department	tt0085526,tt0099009,tt0093111,tt0100161
nm0480240	John Lacoste	\N	\N	camera_department	tt0101837
nm0480242	Lynda Lacoste	1966	\N	actress	tt0172009,tt0411009,tt0172027,tt0382448
nm0480243	Mónica Lacoste	\N	\N	actress	tt0368863,tt0110712,tt0106678,tt0168749
nm0480244	Philippe Lacoste	\N	\N	actor	tt0089366,tt0353075,tt0353048,tt0093902
nm0480246	Roland Lacoste	\N	\N	actor	tt0095525,tt0088330,tt0220960,tt1369743
nm0480247	Rémi Lacoste	\N	\N	miscellaneous	tt0170634,tt0153360,tt0165928
nm0480248	Travis LaCoste	\N	\N	camera_department	tt0119903
nm0480249	Karin Lacotte	\N	\N	make_up_department	tt0101213
nm0480250	Paul LaCouline	\N	\N	miscellaneous	tt0045897
nm0480251	Helena LaCount	\N	\N	actress	tt10771680,tt1598844,tt2918514,tt0252462
nm0480254	Dominique Lacour	\N	\N	sound_department,music_department	tt0281364,tt0293662,tt0342258,tt0271027
nm0480255	Jacques Lacour	\N	\N	miscellaneous	tt0104658,tt0092068,tt0103207,tt0095513
nm0480256	Jean-José Lacour	\N	\N	writer	tt0135178
nm0480257	José-André Lacour	1919	2005	writer,director	tt0109731,tt0136438,tt0242274,tt0135178
nm0480258	Renee A. LaCour	\N	\N	actress	tt0104897
nm0480259	Avril Lacour-Hartnagel	1954	2012	miscellaneous	tt0097216
nm0480260	Jacques Lacourie	\N	\N	cinematographer,camera_department,actor	tt0258020,tt0047099,tt0061503,tt0155597
nm0480261	Danièle Lacourse	\N	\N	director,writer,miscellaneous	tt0370454,tt0226454,tt0089681,tt0218714
nm0480262	Marc Lacourse	\N	\N	actor	tt0106713
nm0480263	Nancy Lacourse	\N	\N	actress	tt0110797
nm0480264	Nathalie Lacourse	\N	\N	actress	tt0106713
nm0480265	Sandra Lacourse	\N	\N	actress	tt0110797
nm0480266	Claude Lacoursière	\N	\N	camera_department	tt0097996
nm0480267	Laurent Lacoursière	\N	\N	actor	tt0229898,tt0279083
nm0480268	Luc Lacourcière	1910	1989		tt0282820
nm0480269	Fort LaCourt	\N	\N	actor	tt0124102
nm0480270	Guy Lacourt	1910	1984	production_manager,assistant_director,miscellaneous	tt0046086,tt0040343,tt0156429,tt0041520
nm0480271	René Lacourt	1905	1960	actor	tt0164006,tt0191883,tt0160767,tt0046487
nm0480272	Danièle Lacouture	\N	\N	production_designer	tt0167661
nm0480273	Jean Lacouture	1921	2015	director,writer,actor	tt0202740,tt0061913,tt2985626,tt0181912
nm0480274	Paul Lacoux	\N	\N	actor	tt0090521,tt0090509,tt0096555,tt0397777
nm0480275	Giuseppe Lacovara	\N	\N	camera_department,costume_department	tt0114079,tt0117086
nm0480276	Robert Lacovara	\N	\N	actor,assistant_director,miscellaneous	tt0107837,tt1159986,tt3839894
nm0480277	Deborah LaCoy	1964	\N	actress,miscellaneous	tt0048845,tt0445035,tt0098844,tt0275140
nm0480278	Antonio Lacquaniti	\N	\N	actor	tt0104012
nm0480279	Lino Lacquaniti	\N	\N	actor	tt0160105
nm0480280	Anthony Lacques	\N	\N	producer,miscellaneous,writer	tt0265591,tt9416960,tt1352532,tt0199248
nm0480281	Paul Lacques	\N	\N	soundtrack,miscellaneous	tt2006721,tt0100666,tt0089393,tt0096223
nm0480282	Toinette Laquière	\N	\N	actress,soundtrack,miscellaneous	tt0997268,tt6531888,tt0356999,tt0344854
nm0480283	Lacramioara	\N	\N	special_effects,producer,camera_department	tt1853739,tt0854667,tt0309040,tt2105044
nm0480284	Emilie Lacrampette	\N	\N	script_department	tt0217100,tt0377073,tt0414562,tt0389463
nm0480285	Daniele Lacreta	\N	\N	actress	tt0239770
nm0480286	Idê Lacreta	\N	\N	editor,editorial_department,sound_department	tt0089297,tt2974644,tt0163569,tt0189809
nm0480287	Rose Lacreta	1946	\N	actress,producer,writer	tt0143972,tt0926215,tt0185975,tt0074677
nm0480288	Claudine Lacroitz	\N	\N	actress	tt0210377,tt1509638
nm0480289	Alain Lacroix	\N	\N	camera_department,miscellaneous	tt0107639,tt0106822,tt0379298,tt0338159
nm0480290	Alain Lacroix	\N	\N	miscellaneous	tt0139630
nm0480291	Alain X. Lacroix	\N	\N	camera_department	tt0144784,tt0389131
nm0480292	Benoît Lacroix	\N	\N		tt17500946,tt6888030,tt9033180
nm0480294	Carine Lacroix	\N	\N	actress	tt0322999,tt0485493,tt0173604,tt0169505
nm0480295	Christian Lacroix	1951	\N	costume_designer,actor,costume_department	tt1262420,tt0110907,tt0194314,tt1019690
nm0480296	Darren LaCroix	\N	\N	actor	tt0115559,tt15249494,tt1650049,tt1764558
nm0480297	Denis Lacroix	\N	\N	actor	tt0076590,tt0081455,tt0288344,tt0103378
nm0480298	Donat Lacroix	\N	\N	actor	tt9765604,tt0111110,tt3281684,tt22868134
nm0480299	Eddy LaCroix	\N	\N	miscellaneous	tt0179183
nm0480300	Eliane Lacroix	\N	\N	actress	tt0160138
nm0480301	Eric Lacroix	\N	\N	director,writer,assistant_director	tt0363849,tt0363443,tt0262826,tt0363864
nm0480302	Evelyne Lacroix	\N	\N	actress	tt0259352,tt0341494,tt4688790
nm0480303	Fanny Lacroix	\N	\N	actress,script_department	tt2771804,tt0191586,tt4846190,tt0191179
nm0480304	Françoise Lacroix	\N	\N	actress	tt0275941,tt0300872,tt0205052,tt0375362
nm0480305	Georges LaCroix	\N	\N	director,producer,assistant_director	tt8448188,tt0856135,tt1868747,tt0122349
nm0480306	Georges-André Lacroix	\N	\N	director,writer	tt0339499,tt0938843,tt0938844,tt0938758
nm0480307	Germaine Lacroix	\N	\N	actress	tt0194389,tt0248913,tt0256636
nm0480308	Ghalya Lacroix	\N	\N	writer,editor,actress	tt21811188,tt0487419,tt2278871,tt0338977
nm0480309	Henri Lacroix	\N	\N	miscellaneous	tt0111726
nm0480310	James Lacroix	\N	\N	special_effects	tt1059786,tt0149261,tt1650062,tt0418689
nm0480311	Jean-Paul Lacroix	\N	\N	writer	tt0434509,tt0434467,tt0154270
nm0480312	Jean-Pierre Lacroix	\N	\N	camera_department,sound_department	tt0116242,tt0838232,tt0383216,tt0382625
nm0480313	Joseph Lacroix	\N	\N	actor	tt3166680,tt1990218,tt0091195,tt2590778
nm0480314	Laure Lacroix	\N	\N	visual_effects,special_effects,art_department	tt2103281,tt1951266,tt1318514,tt0343818
nm0480315	Laurier Lacroix	\N	\N	writer	tt0267952,tt0242982,tt0237531
nm0480316	Laëtitia Lacroix	1968	\N	actress	tt1401636,tt0284442,tt2493230,tt0955302
nm0480317	Lisa LaCroix	\N	\N	actress	tt0109529,tt0115326,tt0100430,tt0108724
nm0480318	Marie Lacroix	\N	\N	actress	tt0330469,tt0205089,tt0013868,tt0011110
nm0480319	Marc Lacroix	\N	\N	sound_department,actor,camera_department	tt0896876,tt0123376,tt0295277,tt0426082
nm0480320	Martin Lacroix	\N	\N	actor,miscellaneous,production_manager	tt0460505,tt0149367,tt0171049,tt0118764
