nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm8400150	Viktor Zamaraev	\N	\N	actor,cinematographer	tt6016410,tt6017134,tt6184908,tt6184934
nm8400151	Shannon Reinert	\N	\N		\N
nm8400157	Claude Wild	\N	\N	producer	tt15170880,tt5281652
nm8400158	Jade Smet	\N	\N		\N
nm8400159	Françoise Lavit	\N	\N		\N
nm8400160	Muriel Bailleul	\N	\N		\N
nm8400161	Laura Mascaro	\N	\N	camera_department	tt6002304
nm8400162	Paolo Buonpane	\N	\N	editorial_department	tt12006878,tt12463560,tt12393216,tt11186748
nm8400164	Gianluca Salamone	\N	\N	art_director,miscellaneous	tt9472772,tt13938062,tt6002304
nm8400165	Giuseppe Carchedi	\N	\N	camera_department	tt6002304,tt13938062
nm8400167	Khadisha Latina	\N	\N	actress	tt8295932,tt6211130,tt7923696,tt6594192
nm8400168	Erza Muqoli	\N	\N	actress	tt4302676,tt1006820,tt4571004,tt11443084
nm8400169	Esteban Durand	\N	\N	actor	tt1006820,tt6660872,tt6063858,tt3371556
nm8400170	Gabriel Dryss	\N	\N	actor	tt1006820,tt1600746,tt3371556,tt6063858
nm8400171	Gloria Palermo De Blasi	\N	\N		tt10385760,tt0887983,tt6063858,tt1006820
nm8400172	Nilusi Nissanka	\N	\N	actress	tt0792566,tt1006820,tt1418572,tt7647514
nm8400174	Sebastian Pecznik	\N	\N	composer,music_department	tt7416602,tt13130964,tt5183654,tt7176586
nm8400175	William Ottley	\N	\N		tt0055708
nm8400176	Aganze Arnold	\N	\N	director,actor,writer	tt6016458
nm8400177	Richards Tevin	\N	\N		\N
nm8400178	Arnold Aganze	\N	\N	miscellaneous	tt4341582
nm8400179	Raissa Bavurhe	\N	\N		\N
nm8400180	Derek Debru	\N	\N	writer,producer	tt6016458,tt9678290
nm8400181	Bwayo Moses	\N	\N	composer	tt6016458
nm8400182	Ludmila Nazdracheva	\N	\N	actress,writer	tt6016460
nm8400184	Dirty Mary	\N	\N	actress	tt6016462,tt6017116
nm8400185	Shiv Dubey	\N	\N	costume_department	tt5307338
nm8400186	Leigh Gannon	\N	\N	actress	tt6016474,tt7292388
nm8400188	Emily Gameiro	\N	\N	actress	tt6016480
nm8400189	Loic Maisonneuve	\N	\N	actor	tt6016480
nm8400190	Renan Robillard	\N	\N	writer,producer	tt6016480
nm8400192	Gunel Hasanova	\N	\N		\N
nm8400193	Sarah Jo Fraser	\N	\N	camera_department,cinematographer,miscellaneous	tt14060094,tt6244594,tt10644372,tt9286908
nm8400194	Ilona Balázs	\N	\N	actress	tt0173520
nm8400195	Tibor Szilárd	\N	\N	actor	tt0173520
nm8400196	Ione George	\N	\N		tt0247882
nm8400197	John Brown	\N	\N		tt0247882
nm8400198	Edward Suzuki	\N	\N		tt0247882
nm8400199	Fel Abille	\N	\N		tt0247882
nm8400200	Travis Baker	\N	\N		tt0247882
nm8400201	Timothy Drury	\N	\N		tt0247882
nm8400202	Brian Lord	\N	\N		\N
nm8400203	Charles Parker	\N	\N		\N
nm8400204	Barbara Parker-Waaga	\N	\N		\N
nm8400205	Kaspar Frey	\N	\N	actor	tt3777362
nm8400206	C. Curd	\N	\N	writer	tt3777362
nm8400207	Edwin Compass	\N	\N	actor	tt1389139
nm8400208	Oliver Pina	\N	\N	actor	tt2527562
nm8400214	Mara Nova	\N	\N	actress	tt7761060,tt4229214,tt8051888,tt21090558
nm8400215	Anne Marie Lancellotti	\N	\N	actress	tt0843425
nm8400216	Adriano Barone	\N	\N	actor	tt0843425
nm8400217	Cynthia Ramírez Santana	\N	\N	director	tt6016574
nm8400218	Ivan Shezuaf Ramales	\N	\N	director	tt6016574
nm8400219	Ian Shezuaf Ramales Mejía	\N	\N	actor	tt6016574
nm8400220	Claudia Mejía	\N	\N	actress	tt6016574
nm8400221	Cynthia Ramírez Santana	\N	\N	writer,cinematographer,producer	tt6016574
nm8400222	Helen Keller Kewes	\N	\N		\N
nm8400223	Alfred Leopold	\N	\N	writer	tt2392206,tt6016576,tt6016690,tt6186736
nm8400224	Ashley Cum Star	\N	\N	actor	tt6016578,tt6016706,tt13216612,tt20212488
nm8400225	Anatoliy Velikohatko	\N	\N	cinematographer	tt6016586,tt6052684,tt6114948
nm8400226	N. Tsofnas	\N	\N	production_manager	tt6344892,tt1794902,tt6052684,tt6052986
nm8400228	José María Peláez Martos	\N	\N		tt5863358
nm8400229	Patrick Serog	\N	\N		tt2190581
nm8400231	John Baker	\N	\N		tt0247882
nm8400232	Linda Curtis	\N	\N		tt0247882
nm8400233	John Spencer	\N	\N		tt0247882
nm8400234	Glennell Fullman	\N	\N		tt0247882
nm8400235	William Campbell	\N	\N		tt0247882
nm8400236	David Chernicky	\N	\N		tt0247882
nm8400237	David Pomposini	\N	\N		tt0247882
nm8400238	Ronald Blanchard	\N	\N		\N
nm8400239	Los Cigarros	\N	\N		tt5863358
nm8400240	Deyan Ivanov	\N	\N		tt6016010,tt5492588
nm8400242	Nikita Derney	\N	\N	editor,actor,writer	tt6892426,tt8313262,tt6021418,tt7496560
nm8400243	Jonni Williams	\N	\N	camera_department	tt2115348,tt10753882,tt0412490,tt0412524
nm8400245	Yuri Patterson	\N	\N	producer	tt5919494
nm8400246	Robert Hall	\N	\N	stunts	tt4823486
nm8400247	Lexi Welsh	\N	\N		tt5888764
nm8400248	Andey Gromov	\N	\N	editor	tt6016782,tt6016684
nm8400250	John Gamble	\N	\N		\N
nm8400251	Jukka Nieminen	\N	\N		tt3080550
nm8400252	Matti Nurminen	\N	\N		tt3080550
nm8400253	Kayo Yamagishi	\N	\N		tt3080550
nm8400254	Angelo Urbano	\N	\N	assistant_director	tt8664050,tt11012320,tt3775086,tt7270808
nm8400255	Laura Riccardi	\N	\N	costume_department	tt5706460,tt6016710
nm8400256	Stefano Carelli	\N	\N	production_manager	tt6016710
nm8400257	Myriam Bounafaa	\N	\N		tt6008996,tt6866950
nm8400258	Chloé Nabédian	\N	\N	actress	tt4275008,tt6383980,tt7279134,tt0173548
nm8400259	Neslihan Kaya	\N	\N	assistant_director	tt8517580,tt14639548,tt9784950,tt5263412
nm8400260	Erkan Kivrak	\N	\N	assistant_director	tt5263412,tt6536562
nm8400261	Selim Sahintürk	\N	\N	camera_department	tt6168136,tt5263412
nm8400262	Ben Ziapour	\N	\N	soundtrack,music_department	tt5263412
nm8400263	Erik Atkins	\N	\N	miscellaneous,actor,sound_department	tt9252590,tt4923568
nm8400264	Adrian Nel	\N	\N	actor	tt4923568
nm8400265	Anaut	\N	\N		tt5863358,tt2780380
nm8400268	Eduardo Cunha	1958	\N		tt15834636,tt9046772,tt7665476,tt6016744
nm8400269	Lisa Mills	\N	\N		tt6016764
nm8400270	Edit Kós	\N	\N	writer	tt6016770
nm8400271	György Simon	\N	\N	miscellaneous,camera_department,production_manager	tt14295406,tt13924138,tt6016770,tt9379506
nm8400272	Alfrédné Kamarás	\N	\N	costume_designer	tt6016770
nm8400273	Magda Szondi	\N	\N	miscellaneous,production_manager	tt10451352,tt0172076,tt6016770
nm8400274	John Beckham	\N	\N	producer,director,writer	tt13273264,tt14489772,tt11777274
nm8400275	Brian Williams	\N	\N	miscellaneous	tt5997090
nm8400276	Yuliya Vigrodova	\N	\N	actor	tt6016782
nm8400277	Vasiliy Il'in	\N	\N	actor,cinematographer	tt6016782
nm8400279	Bruno Hortelano	\N	\N		tt5863358
nm8400281	Alex Wojtaszek	\N	\N	actress,assistant_director	tt6016796
nm8400282	Brandon	\N	\N		tt5360984
nm8400283	Laurel Louis	\N	\N	director	tt5360984
nm8400284	Mailers	\N	\N		tt5863358
nm8400285	Harvey Roberts	\N	\N	actor,assistant_director,miscellaneous	tt9174558,tt7587206,tt9043124,tt20195430
nm8400286	Patricia Sornosa	\N	\N	actress	tt13438004,tt10529354,tt4162922,tt1176775
nm8400287	Nora Norman	\N	\N		tt2780380,tt6974662,tt3185588,tt5863358
nm8400288	Glen Robinson	\N	\N	actor,miscellaneous	tt7453418,tt10084832,tt6177152,tt9318588
nm8400289	Swati Sharma	\N	\N	music_department,soundtrack	tt5784852,tt4340180,tt2140465,tt7484128
nm8400290	Sidharth Arora	\N	\N	stunts	tt5943306
nm8400291	Rita Jessika	\N	\N	actress	tt6016850
nm8400292	Riddik	\N	\N	actor	tt6016850
nm8400293	Ivan Killer	\N	\N	actor	tt6016850,tt6017238
nm8400294	Natalya Nabatova	\N	\N	actor	tt6016850
nm8400295	Jezebel Dove	\N	\N	actress	tt6016852,tt6682528
nm8400296	Marielle Compain	\N	\N	actress	tt6016854
nm8400297	Thomas Zamolo	\N	\N	art_department,camera_department	tt6016870
nm8400298	Jac Carlsson	\N	\N	actor,director,writer	tt10275854,tt6016870
nm8400299	Elin Holmberg	\N	\N	camera_department,producer	tt5710996,tt6016870
nm8400300	Tilman O'Donnell	\N	\N	actor	tt6016870
nm8400301	Ellen Af Geijerstam	\N	\N	costume_designer	tt6016870
nm8400302	Måns Ortner	\N	\N	sound_department,miscellaneous	tt14321832,tt8181422,tt6016870
nm8400303	Benedikt Macisaac	\N	\N	composer	tt6016870
nm8400304	Anna Timonen	\N	\N	costume_department	tt6016870
nm8400305	Erin Everywhere	\N	\N	actress	tt5862324
nm8400306	Joshua Sigmund	\N	\N	director,composer,editor	tt6016884
nm8400307	José Van Diepen	\N	\N	editorial_department,director	tt8397134,tt5966234
nm8400308	Sandra De Witte	\N	\N	editorial_department,miscellaneous	tt5966234
nm8400309	Sara Plat	\N	\N	editorial_department	tt5966234
nm8400310	Jaimy Mannaart	\N	\N	editorial_department	tt5966234
nm8400311	Joey Delman	\N	\N	stunts	tt0075488
nm8400315	Cousin Matt	\N	\N		tt4767672
nm8400316	Matt	\N	\N		tt4767672
nm8400317	Dave	\N	\N		tt4767672
nm8400318	Corey	\N	\N		tt4767672
nm8400319	Julie Lee Hornsby	\N	\N		tt4767672
nm8400320	Creighton	\N	\N		tt4767672
nm8400321	José Julián Martí Pérez	\N	\N		tt4767672
nm8400322	Liz	\N	\N		tt4767672
nm8400325	Nahid Afrin	\N	\N	music_department,soundtrack	tt0486068,tt5465370,tt8228606,tt9816958
nm8400326	Aditya N.	\N	\N	music_department,composer	tt7212754,tt7518786,tt12567088,tt6277462
nm8400327	Maria Bruno	\N	\N		\N
nm8400328	Christopher Borde	\N	\N		\N
nm8400329	Phillippe Batreau	\N	\N		\N
nm8400330	François Bare	\N	\N		\N
nm8400331	Jean-Michel Azoulai	\N	\N		\N
nm8400332	André Avignon	\N	\N		\N
nm8400333	David Amselem	\N	\N		\N
nm8400334	Jennifer Ajuriaguerra	\N	\N		\N
nm8400335	Patricia Murphy	\N	\N		\N
nm8400337	Victor Mason	\N	\N		tt0083441
nm8400338	James Daniel Marrs Ritchey	\N	\N	director,cinematographer,composer	tt9281064,tt7361746,tt7175118,tt7004964
nm8400339	Xavier Degon	\N	\N		tt2190581
nm8400340	Antonin Guy	\N	\N		tt2190581
nm8400341	Suman Jha	\N	\N	actor	tt13364468,tt5937788
nm8400342	Janki Bisht	\N	\N	actress	tt5937788
nm8400343	Sergio Herrera	\N	\N	director,producer,writer	tt6094876,tt7125424,tt7686218,tt11177474
nm8400344	Matt Beggs	\N	\N	camera_department,sound_department	tt6011478,tt6094876
nm8400345	Steve Dueñes	\N	\N	sound_department,camera_department,cinematographer	tt11177474,tt7125424,tt6094876,tt7686218
nm8400346	Nico Mercado	\N	\N	composer,sound_department	tt7125424,tt6094876,tt6011478,tt7686218
nm8400347	Steve Jeanne-Rose	\N	\N	music_department	tt1699750
nm8400348	Martin Robertson	\N	\N	music_department	tt1699750
nm8400349	Michael Griffin	\N	\N	actor	tt5721134
nm8400350	Ronnie Stump	\N	\N		tt0096680,tt0247882
nm8400351	Brenda Andrew	\N	\N		\N
nm8400353	Gayland Gieger	\N	\N		tt0247882
nm8400354	Gordon Robertson	\N	\N	actor	tt0165565,tt0247882
nm8400355	David Lee Parrett	\N	\N		tt0247882
nm8400356	James Pavatt	\N	\N		\N
nm8400357	Susan Bragg	\N	\N		tt2076566
nm8400358	Greg McCracken	\N	\N	writer,director	tt19115308
nm8400359	Kyle Jenkins	\N	\N	production_manager,producer,miscellaneous	tt14584834,tt4685996,tt13747752,tt22085502
nm8400360	Salamat	\N	\N		tt6017084
nm8400362	Dacada	\N	\N	actress	tt8295972,tt11939892,tt15545498,tt6211130
nm8400364	Chris Billiot	\N	\N	sound_department	tt5460218
nm8400365	Mike Grant	\N	\N	director,producer	tt6011138
nm8400368	Marat Tomchin	\N	\N	actor,director,writer	tt6698694,tt6017134
nm8400369	Valeriy Tagolev	\N	\N	actor	tt6017134,tt6017538
nm8400370	Liam Ksv'e	\N	\N	producer	tt6017134
nm8400372	Raina Deerwater	\N	\N	actress,writer	tt6017148
nm8400374	Shana MacKinnon	\N	\N	producer	tt6017148
nm8400375	Christine Kelly	\N	\N	cinematographer,camera_department	tt6017148,tt12503602
nm8400376	Chi-Yeol Hwang	\N	\N		tt5830218
nm8400378	Matteo Finozzi	\N	\N	director,writer,editor	tt6025212,tt14711778,tt14967462,tt6113374
nm8400379	Alessandro Mendo	\N	\N	actor,producer	tt6017160,tt6025212,tt11326574
nm8400381	Lorenzo Dele Rock	\N	\N	composer,writer	tt6017160,tt6266410,tt6113374,tt6392752
nm8400382	Daniele Turcato	\N	\N	editor,producer	tt6392752,tt6017160,tt8961222
nm8400383	Kicca Martini	\N	\N	actress	tt6017176
nm8400384	Victor Gormsen	\N	\N		\N
nm8400385	Taylor Conquest	\N	\N		\N
nm8400386	Swann Borsellino	\N	\N		tt6052530,tt15779256
nm8400387	Antonio C. Oliveira	\N	\N	writer	\N
nm8400388	Tibor Meszaros	\N	\N		tt0211885
nm8400390	Gonzalo Fiure	\N	\N	producer	tt7140432,tt6064764,tt5610542,tt9070896
nm8400391	Edgar Spielmann	\N	\N	producer	tt5610542,tt9070896,tt7140432,tt6064764
nm8400392	Robert Marchand	1911	2021		tt6027450,tt2190581
nm8400393	Arnaud de Fouchier	\N	\N		tt2190581
nm8400394	Thallada Saikrishna	\N	\N	actor,cinematographer	tt6017206,tt9537374
nm8400395	Barichierich	\N	\N		tt0055708
nm8400397	Alex Wilkins	\N	\N	actor	tt6017220
nm8400398	Liam Alexander-Quinn	\N	\N	actor	tt6017220
nm8400399	Dan Marks	\N	\N	actor	tt6017220
nm8400400	Calum Bellofiore	\N	\N	camera_department,actor,cinematographer	tt6017220,tt16316232,tt11204598,tt13891802
nm8400402	Michelle Melky	\N	\N	producer,actress,writer	tt11204598,tt6841036,tt14780110,tt6017220
nm8400403	Tim Wilson	\N	\N	assistant_director	tt6017220
nm8400404	Hélène Bernard	\N	\N	editorial_department,assistant_director	tt6000292
nm8400405	Adriano Walser	\N	\N	camera_department	tt8613238,tt3645988,tt0806910,tt7271882
nm8400406	Achim Goebel	\N	\N	art_department	tt6047482,tt0806910,tt10107210
nm8400409	Jessy Manson	\N	\N	actress,director,writer	tt6017646,tt6017238
nm8400410	Alisa Shikova	\N	\N	actress	tt6017238
nm8400411	Ekaterina Bershtein	\N	\N	actress	tt6017238
nm8400412	Federico Alberti	\N	\N	actor	tt2013869
nm8400413	Jacopo Ronza	\N	\N	actor	tt2013869
nm8400422	Bernard Basset	\N	\N		tt0055708
nm8400423	Ryan Campos	\N	\N	art_department	tt2250912,tt0993840,tt2649356,tt1628841
nm8400425	Viktoria Schlingelhof	\N	\N	art_department,editorial_department	tt5747516
nm8400426	Joe Taylor	\N	\N	stunts	tt5660186
nm8400428	Shaun Patrick Horrigan	\N	\N	director	tt6017272
nm8400429	Daniel Nowlin	\N	\N		tt6017272
nm8400430	Sterling Wolper	\N	\N		tt6017272
nm8400431	Harry Maldonado	\N	\N		tt6017272
nm8400432	Mac McKinnon	\N	\N		tt0247882
nm8400433	George Frasier	\N	\N	actor	tt0247882,tt0090968
nm8400434	Leita Nobles	\N	\N		tt0247882
nm8400435	Rod McCutcheon	\N	\N		tt0247882
nm8400436	Charlotte Harris	\N	\N		tt0247882
nm8400437	Sam Oatman	\N	\N		tt0247882
nm8400438	Ahmad Shukri	\N	\N	producer,actor,cinematographer	tt5779106,tt11724534,tt8772368
nm8400441	Kirsten Wild	\N	\N		tt3682066
nm8400442	Chloe Hosking	\N	\N		tt3682066
nm8400443	Roxanne Knetemann	\N	\N		tt3682066
nm8400445	Jessica Allen	\N	\N		tt3682066
nm8400447	Pierre D'Angelo	\N	\N	music_department	tt0792965
nm8400448	Jean Ferry	\N	\N	music_department	tt0792965,tt4796568
nm8400449	Florent Pujuila	\N	\N	music_department	tt0792965
nm8400450	Francise Touchard	\N	\N	music_department	tt0792965,tt0311495
nm8400456	Fred de Lara	\N	\N	actor	tt6017308
nm8400457	Tony Navarro	\N	\N	actor	tt6017308,tt6033908
nm8400458	Hernando R. Ocampo	\N	\N	writer	tt6017308
nm8400459	Kwang-Bok Kim	\N	\N	director,writer	tt6017312
nm8400460	Helen Quach	\N	\N		tt0055708
nm8400462	Skyler Seigel	\N	\N	producer	tt6017318
nm8400464	Tabia Yapp	\N	\N	producer	tt6017318
nm8400465	Les Dinoff	\N	\N	producer	tt6017320
nm8400466	João Fonte Santa	\N	\N	actor	tt6017322
nm8400467	José Queiroz	\N	\N	actor	tt6017322
nm8400468	Olinda Gil	\N	\N	actress	tt6017322
nm8400469	Pedro Cabral Santo	\N	\N	actor,writer	tt6017322
nm8400470	Vanessa Rato	\N	\N	actress	tt6017322
nm8400471	Axel Sallest	\N	\N	music_department	tt0792965
