nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1980033	Alan Little	\N	\N	actor	tt0283794,tt2041301,tt0283706,tt0470076
nm1980034	Donald Lester Perry II	\N	\N	producer	tt0795174,tt0470949
nm1980035	Miriam Seiyffarth	\N	\N	actress	tt0470584
nm1980036	Theodoros Mastoras	\N	\N	actor	tt0230690
nm1980037	Anthony Barrios	\N	\N	miscellaneous	tt0117802
nm1980038	Masaharu Inoue	\N	\N	visual_effects,miscellaneous	tt1918931,tt0284110,tt0208156,tt0262673
nm1980039	Dano Needhammer	\N	\N	make_up_department,special_effects	tt1529265,tt0469683,tt1647484,tt1995374
nm1980040	Francisco Rodríguez de Infante	\N	\N	composer	tt0225042,tt0156947
nm1980041	Channing 'Deebo' Robinson	\N	\N	actor	tt0469683
nm1980043	Anita Neha	\N	\N	actress	tt0381408,tt2452224,tt0293342,tt0346457
nm1980044	Jim Koufos	\N	\N	writer,producer	tt0379681,tt2055065,tt7014694
nm1980045	Jenn Hall	\N	\N	make_up_department,actress,special_effects	tt1314655,tt0455407,tt1294789,tt1999995
nm1980046	Kelly Peterson	\N	\N	actor	tt0386486
nm1980047	Kate Powell	\N	\N	miscellaneous	tt0427453
nm1980048	Thomas Castro	\N	\N	actor	tt0346457
nm1980049	Brunito Lanzoni	\N	\N	art_department	tt0283874,tt0112375,tt0192710
nm1980050	Joshua Leibner	\N	\N	writer	tt3074044,tt1128071,tt1078583,tt0469062
nm1980051	Chavi Torres	\N	\N		tt0115284
nm1980053	Mika Tervonen	1982	\N	camera_department,director,writer	tt10908614,tt8452050,tt1737223,tt1697686
nm1980054	Sheila Villamil	\N	\N	actress	tt0469095,tt3868502
nm1980055	Sarah Newsome	\N	\N	actress	tt0092904
nm1980056	Arturo Aginako	\N	\N	actor	tt0470667
nm1980057	Jamie Broadnax	1980	\N	costume_department,miscellaneous,actress	tt0480249,tt0482572,tt0758766,tt0413300
nm1980058	Antonio Alvaira	\N	\N	actor,production_designer	tt3504164,tt2380115,tt1454061,tt2186663
nm1980059	Rizky Hanggono	\N	\N	actor	tt8914698,tt14760100,tt1047634,tt22743310
nm1980061	Iveta Vojtová	\N	\N	actress	tt0256676,tt1360688
nm1980062	Alex Robinson	\N	\N	actor	tt0470267
nm1980063	Ernesto Henao	\N	\N	art_department	tt0233127
nm1980064	James B. Fraizer	\N	\N	editor	tt0158627,tt1125191
nm1980065	Bo Melin	\N	\N	actor,cinematographer	tt0454644,tt12254818,tt4135076,tt4995790
nm1980066	Helios García	\N	\N	actor	tt0470717
nm1980067	Lindsey Bishop	\N	\N	miscellaneous	tt0470646
nm1980068	Ross Feltron	\N	\N	actor	tt0122145
nm1980069	Constance Van Flandern	\N	\N	art_department,production_designer,art_director	tt0109093,tt0122529,tt0472974,tt0456167
nm1980070	Daniel Voinson	\N	\N	writer	tt0470643
nm1980071	Krassimir Mihaylov	\N	\N	make_up_department,art_department	tt0267923,tt0277998,tt0295925,tt1264914
nm1980074	Lee B. Stern	\N	\N	producer	tt0093181,tt11694082
nm1980075	Jacques Alexandre Lapointe	\N	\N	sound_department	tt0385255,tt0377102
nm1980076	Aphrodisia	\N	\N	composer	tt22055408,tt0470116
nm1980077	Bhaskar Banerjee	\N	\N	actor	tt9060832,tt7205642,tt7028512,tt7138444
nm1980078	Sonja Macute	\N	\N	art_department	tt0318403,tt0283426
nm1980079	Tracee J. Duren	\N	\N	miscellaneous	tt0466230
nm1980080	Garth R. Hassell	1973	\N	actor,miscellaneous,cinematographer	tt0438488,tt0934584,tt1805236,tt1895475
nm1980081	Annette Cornett	\N	\N	actress,art_department	tt10804640,tt0134154
nm1980083	Manop Janjarasskul	\N	\N	sound_department,editor,editorial_department	tt0470451,tt10110912,tt1807867,tt1934452
nm1980084	Verónica Andrea Jiménez	\N	\N	actress	tt0314197
nm1980086	Angie Golds	\N	\N	actress	tt0402223
nm1980087	Jim Yarmer	\N	\N	art_department,art_director,production_designer	tt0346222,tt0398375,tt2575988,tt1578873
nm1980088	Bill White	\N	\N	actor	tt0372828,tt0477802
nm1980089	Dionysis Manousakis	\N	\N	actor	tt0905329,tt0232295,tt1308087,tt0128029
nm1980090	Scott Wiley	\N	\N	editor,visual_effects,editorial_department	tt1975935,tt21404498,tt1975991,tt0861803
nm1980094	Albert Elings	1965	\N	editor,sound_department,director	tt14018606,tt2518484,tt0833598,tt3129726
nm1980095	Cesar Carbo	1917	\N	actor	tt0470014,tt0255598
nm1980097	Lennaire Manigult	\N	\N	actress	tt0395833
nm1980098	Aida the Dog	1997	2010	actress	tt0471388,tt0187664
nm1980099	Paul Collett	\N	\N	actor,producer,writer	tt1454700,tt9618604,tt8648640,tt9134678
nm1980100	Dawn Regan	\N	\N	miscellaneous	tt0089185
nm1980101	Robert Laferriere	\N	\N	sound_department	tt0067400
nm1980103	Óscar Miguel Díaz	\N	\N	composer,music_department	tt0382464,tt0420364,tt0772365,tt0266177
nm1980104	Víctor Prats	\N	\N		tt7368898,tt0470649,tt6054464,tt0470648
nm1980105	Marx Vamerlatti	\N	\N	cinematographer,camera_department	tt4360488,tt1791556,tt15114032,tt3753384
nm1980106	Liam Doherty	\N	\N	actor,location_management	tt0470011,tt1014774
nm1980107	Jasmine Dustin	1983	\N	actress	tt0313043,tt1472459,tt0293564,tt0787407
nm1980108	Shen Xu	\N	\N	writer	tt0470605
nm1980109	Anna Mora	\N	\N	actress	tt0452244,tt0271269
nm1980111	Saulius Mykolaitis	1966	2006	actor	tt0453366,tt0204681,tt0460598,tt4872572
nm1980113	Rochelle Shier	\N	\N	miscellaneous	tt0371823,tt0283426
nm1980115	Linda Banner	\N	\N		tt0470116
nm1980116	Amadeus Flössner	\N	\N	actor	tt0113529,tt0098269,tt0095406
nm1980117	Rathnakumar	\N	\N	writer,producer	tt3686256,tt12940882,tt0443310
nm1980118	Pete Petersen IV	\N	\N	actor	tt0444992
nm1980120	Noel O'Malley	\N	\N	visual_effects	tt0470752,tt2798920,tt0401729,tt0816711
nm1980122	Roger Uytebroeks	\N	\N	actor	tt0470727
nm1980123	Jason Schmit	\N	\N	miscellaneous	tt0217061,tt0296870
nm1980124	Allison Skerl	\N	\N	miscellaneous	tt0793563,tt0470871,tt0478248
nm1980125	Quincy Ellis	\N	\N	actor	tt0470682
nm1980126	Hideo Kubota	\N	\N	animation_department,art_department,miscellaneous	tt0802988,tt2007381,tt0481507,tt0208156
nm1980127	Marc Fiévet	\N	\N	writer	tt0320991,tt2121304,tt0426701
nm1980128	Milo Herz	\N	\N	actor	tt0443526
nm1980129	Chris Messineo	1967	\N	producer,director,writer	tt1976605,tt1975855,tt4321274,tt1981674
nm1980130	Angela Eickhoff	\N	\N	actress	tt1881336,tt0347293
nm1980131	John Dyer	\N	\N		tt0427557
nm1980132	Rich Richie	\N	\N	editor	tt0469813
nm1980133	Sharon Simmons	\N	\N	miscellaneous	tt1855408,tt0455402,tt0469832,tt0110267
nm1980134	Beth Turack	\N	\N	actress	tt0283724
nm1980135	Lazarus	\N	\N	actor	tt0470595
nm1980136	Astrid Arnold	\N	\N	actress	tt0102393,tt0112524,tt0237965
nm1980137	Edward X. Young	1959	\N	actor,special_effects,make_up_department	tt7983334,tt3096442,tt1662534,tt1303721
nm1980138	Victoria Kahn	\N	\N	producer	tt0470961
nm1980139	Gregory Szenus	\N	\N	camera_department	tt0469066
nm1980141	The Uptown Horns	\N	\N	soundtrack	tt0112600,tt12830820,tt0101374,tt0083441
nm1980142	Lorenzo Federici	\N	\N	actor	tt1074213,tt0178132,tt0430676,tt1308679
nm1980143	Katja Clos	\N	\N	art_department,visual_effects,special_effects	tt1731758,tt2107814,tt0976051,tt0312358
nm1980144	Richard Wales	\N	\N	actor	tt0102435,tt0115501,tt2516818,tt1254981
nm1980146	Christa Victoria	\N	\N	composer	tt0470074
nm1980147	David Marple	\N	\N	miscellaneous,art_department	tt0449059,tt0972412
nm1980148	John Trauger	\N	\N	miscellaneous	tt0210246,tt1855408,tt0110267
nm1980149	Dusty Miracle	\N	\N	camera_department	tt0469914
nm1980150	Drew Whitehead	\N	\N	camera_department,producer	tt0289827,tt0307750,tt0101059
nm1980151	Kristina Brommer	\N	\N	art_department	tt0243907
nm1980154	Susanna Mellion	\N	\N	actress	tt0163867
nm1980155	Darci Dunnagan	\N	\N	producer,miscellaneous,script_department	tt0906727,tt0464891,tt1037004,tt0915460
nm1980156	Sherif Ismail	\N	\N	miscellaneous	tt0415407
nm1980157	Benny Persinger	\N	\N	art_department	tt0108185
nm1980158	Nickie Adriano	\N	\N	visual_effects,art_department	tt0243907,tt0163815
nm1980159	Danny Coll	\N	\N	actor	tt0113529
nm1980160	Jose Miguel de Mora	\N	\N	writer	tt12756632,tt0470123
nm1980161	Bhikubhai Rathod	\N	\N	make_up_department	tt0176012,tt0268519,tt0071205,tt0284456
nm1980162	Carlos Alazraki Grossman	1949	\N	producer,actor	tt4680240,tt0922183,tt0470728,tt2222394
nm1980163	Alison Litton	\N	\N	music_department	tt2557478,tt1160419,tt1070874,tt5034838
nm1980164	Debbie Andriano	\N	\N	miscellaneous	tt0465397
nm1980165	Simca Harris	\N	\N	miscellaneous,assistant_director,actress	tt1481521,tt0114639,tt0470891
nm1980166	Sandra Polop	1988	\N	soundtrack	tt0444746,tt1405462,tt1189268,tt3241648
nm1980167	Peter Dobie	\N	\N	miscellaneous	tt0071566
nm1980168	Balaji	\N	\N	actor	tt0470192
nm1980171	Tim Cleary	\N	\N	producer,miscellaneous	tt1796475,tt0307750,tt0252780,tt2569326
nm1980172	Gerhard Wolfgang	\N	\N	miscellaneous	tt0108333,tt0110496
nm1980173	Jimi Mac Santistevan	\N	\N	art_department	tt0453533
nm1980174	Jerry Lane	\N	\N		\N
nm1980175	Kenny Wild	\N	\N	music_department,soundtrack	tt0159876,tt0098888,tt0375063
nm1980176	Alan Collins	\N	\N	sound_department,visual_effects,editorial_department	tt0236784,tt3170832,tt1709143,tt1540133
nm1980177	Melissa Dubois	\N	\N	actress	tt0163867,tt0380706
nm1980178	Mark Griffin	\N	\N	assistant_director,camera_department	tt1361328,tt0131432
nm1980179	Melanie Velinos	\N	\N	costume_department	tt0086321
nm1980180	Allan Jayme Rabaya	\N	\N	writer,actor	tt0495282,tt0495383,tt1314792,tt0419649
nm1980181	Merril Eisenbud	\N	\N		\N
nm1980182	Todd Murphy	\N	\N	writer	tt0471010
nm1980183	Rui Del-Negro	\N	\N	actor,editor	tt0210967,tt0089031
nm1980184	Kim Labrum	1970	\N	make_up_department,actress,special_effects	tt0466541,tt6872502,tt2581472,tt8465772
nm1980185	Minhui Shen	\N	\N	cinematographer,camera_department,producer	tt0192819,tt0094343,tt0470439,tt0093962
nm1980186	Penny Wilkinson	\N	\N	actress,editorial_department	tt0470051,tt1059798
nm1980187	Gordan Ilencic	\N	\N	actor	tt0301520
nm1980188	Suzanne Verdall	\N	\N	actress	tt0390627
nm1980189	Colin Ritchie	\N	\N	actor,transportation_department,miscellaneous	tt0470267
nm1980190	Mukesh Bhatia	\N	\N	camera_department	tt0230358,tt0474559
nm1980191	Bryce Goldfinger	\N	\N	actor	tt0470321
nm1980192	Ron Feuer	1963	\N	music_department,producer,actor	tt1221356,tt0375063,tt4715968,tt1070665
nm1980193	Rajput	\N	\N	assistant_director	tt0176012
nm1980194	Tomás Vorel Jr.	1986	\N	actor	tt0471725,tt0406222,tt0256676,tt13447036
nm1980195	Ozora Mirai	\N	\N		\N
nm1980197	Amie Spiridigliozi	\N	\N	miscellaneous	tt0379681
nm1980198	Rafael Solórzano	\N	\N	camera_department	tt0233127
nm1980199	So-Chow Yu	1930	2017	actress	tt14733488,tt21879056,tt1740509,tt4774306
nm1980200	K.A. Chowdary	\N	\N	miscellaneous	tt0262703
nm1980202	Brandon Lang	\N	\N	miscellaneous,production_manager,special_effects	tt0462440,tt0861770,tt0818579,tt0488658
nm1980203	Frank Calabrese	\N	\N	actor	tt0470031
nm1980204	Elisa Allentoft	\N	\N	actress	tt0470146
nm1980205	Serge Faïn	\N	\N	actor	tt0271269,tt0214343,tt0369124
nm1980206	Jenny Zamit	\N	\N	production_manager	tt0211003
nm1980207	Anthony Rolfes	1973	\N	director,writer,producer	tt1642651,tt0470860,tt1392983,tt1436568
nm1980208	Catalina Restrepo	\N	\N	producer,production_manager,miscellaneous	tt0337692,tt2094898,tt7042838,tt1872880
nm1980209	Jobell Jones	\N	\N		\N
nm1980210	Mike Scoffield	\N	\N	camera_department	tt0461010,tt1772240,tt1038685,tt0332375
nm1980211	Guillermo Carnero	\N	\N	producer,director,writer	tt7940354,tt1754763,tt1138465,tt0485399
nm1980212	Christopher Kost	\N	\N	producer,editor,visual_effects	tt11846606,tt1362084,tt10755676,tt15338206
nm1980213	Adrienne Cooper	\N	\N	actress,producer	tt3180506,tt0470999
nm1980214	Linda Comeau	\N	\N	make_up_department	tt9632766,tt0485149,tt0824521,tt0940900
nm1980215	Michael March	\N	\N	production_manager,actor,art_department	tt0130637,tt0128484,tt0065812,tt0065383
nm1980217	Maxie Piper	\N	\N	make_up_department	tt0118633,tt1285152,tt0208190,tt1722440
nm1980218	Sonia Arenas	\N	\N	actress	tt0375245,tt10553462,tt0815739,tt0262163
nm1980219	Esther Bernstorff	1976	\N	writer,script_department,miscellaneous	tt5033342,tt0486629,tt2582008,tt5770572
nm1980220	The Prodigy	\N	\N	soundtrack,actor,composer	tt0133093,tt0119081,tt0433035,tt0475394
nm1980221	Aia	\N	\N		\N
nm1980222	Eric Palmqwist	\N	\N	composer,soundtrack	tt1974184,tt0470114
nm1980223	Rishi Khurana	\N	\N	actor	tt1943898,tt19226504,tt15077098,tt1047519
nm1980224	Marcel Schwantes	\N	\N	actor	tt0449040
nm1980225	Nicolas Crisafulli	\N	\N	actor,cinematographer,art_department	tt0808467,tt3721916,tt0456009,tt1447190
nm1980226	Sharon Simmone	\N	\N	miscellaneous	tt0210246
nm1980228	Ethan Hampson	\N	\N	transportation_department,actor,miscellaneous	tt18178194,tt15262634,tt21367806,tt18081000
nm1980229	Nacho Ruipérez	\N	\N	art_department,director,writer	tt3797536,tt1870440,tt7358302,tt2175587
nm1980230	Hemant Shetty	\N	\N	miscellaneous	tt0361796
nm1980231	Martine Belanger	\N	\N	actor,art_department	tt0470871
nm1980232	Ken Ralph	\N	\N	actor,assistant_director,camera_department	tt0097365,tt0122145
nm1980233	Mike Andersen	\N	\N	actor	tt0396110,tt0385683
nm1980235	Michal Kejr	\N	\N	miscellaneous,transportation_department	tt0415407,tt0814031
nm1980236	Tapio Nurmi	\N	\N	actor	tt0470356,tt0347360
nm1980237	Javier Arroyo	\N	\N	music_department,composer	tt1018843,tt0229880,tt0420364,tt0229874
nm1980238	Elena Melamed	\N	\N	producer,production_manager,assistant_director	tt1971325,tt2274648,tt1846589,tt3014866
nm1980239	Marcel Schwarz	\N	\N	art_department	tt0470991
nm1980240	Aljona Evstigneeva	\N	\N	actress	tt0470703
nm1980241	Tomer Koren	\N	\N	sound_department,composer	tt1392882,tt7679200,tt8089038,tt0904992
nm1980242	Janice Hobbs	\N	\N	composer	tt0471010
nm1980243	Rufus Herrick	\N	\N	art_department	tt0130637
nm1980244	Omar Adham	\N	\N	producer	\N
nm1980245	Christian Califano	\N	\N	actor	tt3014654,tt0173548,tt7000202,tt0470633
nm1980246	Sandu Scott and the Scotties	\N	\N		tt0040053
nm1980247	Sean Quinn	\N	\N	transportation_department	tt13019570,tt0402336,tt0356910,tt0285333
nm1980248	Juan Naharro	\N	\N	camera_department	tt0409806,tt3495184,tt0830159
nm1980249	Jane Klostergaard	\N	\N		tt0470552
nm1980250	Alirio Rodríguez	\N	\N	camera_department	tt0233127
nm1980251	Nichole Wleklinski	\N	\N	art_department,miscellaneous,producer	tt1950186,tt1082601,tt1160368,tt1714206
nm1980252	Gabriel Sagel	\N	\N	director,writer,producer	tt13705056,tt0820046,tt0470006,tt3026104
nm1980253	Nathalie Laberregue	\N	\N	actress	tt0470303
nm1980254	Hilary Dylinski	1855	1919	actor	tt0470624
nm1980255	Heidi Popson	\N	\N	actress	tt0167150
nm1980256	Armand Cava	\N	\N	actor	tt0067696
nm1980257	Eric Simone	\N	\N	producer,actor,camera_department	tt0483350,tt1844643,tt2309939,tt0470062
nm1980259	Theano Kapnia	\N	\N	make_up_department	tt1714897,tt0232295,tt0255959,tt1117554
nm1980260	Bertha Alicia Denton	\N	\N	actress	tt0425729
nm1980261	Heinrich Beckmann	\N	\N	make_up_department	tt0024703,tt0229508,tt0159057,tt0029887
nm1980262	Callie Stydahar	\N	\N	actress,stunts	tt0400971,tt1413495,tt1307463
nm1980263	Rob Kelly	\N	\N	camera_department,director,producer	tt0929730,tt8237908,tt1954408,tt0417791
nm1980264	Yujie Zhou	\N	\N	actress	tt0470263
nm1980265	Tina De Gendt	\N	\N	actress	tt0470250,tt0483152
nm1980267	St. Jubilee	\N	\N	composer	tt0470048
nm1980268	Steve Lanz	\N	\N	production_designer	tt0470117
nm1980269	Todd Norton	\N	\N	camera_department	tt4648786,tt0887883,tt0365125,tt1856010
nm1980270	Nick D. Diaz	\N	\N	writer	tt0458346
nm1980271	William Baird	\N	\N	composer,music_department	tt6692440,tt6604174,tt9072612,tt8241924
nm1980272	Alice Taylor	\N	\N		tt0264270
nm1980273	Janis Munz	\N	\N	actress	tt0433020,tt0462667,tt0431827,tt1463450
nm1980275	Heather Riley-Waldinger	\N	\N	actress	tt0471013
nm1980277	Katie Matheson	\N	\N	camera_department,cinematographer,actress	tt3317234,tt0432021,tt0795351,tt2654580
nm1980278	Annie Strain	\N	\N		\N
nm1980279	Filio Biniarou	\N	\N	actress,producer	tt1161016,tt4692696,tt3633084,tt5864904
nm1980280	Spencer Monkey	\N	\N	actor	tt0240267
nm1980281	Hazel Feldman	\N	\N	miscellaneous	tt0071566,tt0367031
nm1980282	Julia Arranz	\N	\N	actress	tt0470723
nm1980283	Christie Edwards	\N	\N	camera_department	tt0163867
nm1980284	Joe Mayer	\N	\N	actor	tt0093096
nm1980285	Rachael Webb-Crozier	\N	\N	costume_department,costume_designer	tt0944947,tt0829150,tt6450804,tt1240982
nm1980286	Jiang Qian	\N	\N	cinematographer,director,writer	tt6902936,tt5201184,tt8479744,tt0470423
nm1980288	Lauren Wilkie	\N	\N	actress,script_department	tt2847820,tt0470048
nm1980290	Toshio Shiina	\N	\N	writer	tt3523120,tt0991201,tt12110804,tt10313304
nm1980291	Byron Bernard	\N	\N	actor,soundtrack	tt0397101,tt3564472
nm1980292	Franziska Schirmer Lewis	\N	\N	camera_department,sound_department	tt1706625,tt0847825,tt1686039,tt1446072
nm1980293	Gina Mauro	\N	\N	miscellaneous,director,actress	tt1078912,tt0443632,tt4145278,tt0421073
nm1980295	Leo Bassi Sr.	\N	\N	actor	tt0447777,tt1104030,tt5622152,tt1801623
nm1980296	Zvonimir Lugaric	\N	\N	actor	tt0301520
nm1980297	Geri Golde	\N	\N	actress	tt0250698
nm1980299	Leiv Poncet	\N	\N	camera_department	tt0470267
nm1980300	William Saunders	\N	\N	camera_department,miscellaneous	tt1246590
nm1980301	Isidro Gónzalez	\N	\N	special_effects,editor,sound_department	tt0470296
nm1980302	Pablo Rueda	\N	\N	writer,actor	tt0470664,tt5302256
nm1980303	Lyssa Lenske	\N	\N		\N
nm1980305	Wendy Jay	\N	\N	actress,casting_director,costume_department	tt0470085,tt0892056,tt0378808
nm1980306	Julian Lentaigne	\N	\N	miscellaneous	tt0398037
nm1980307	Tonee Dang	\N	\N	actor,stunts	tt1085382,tt1019449,tt1470651,tt0780644
nm1980308	Jim Brock	\N	\N	composer	tt0969751,tt0242647
nm1980309	Jiranun Kitprasarn	\N	\N	actress	tt0470313
nm1980311	Joe Peppley	\N	\N	actor	tt0466541
nm1980312	Lidia Reyes	1985	\N	actress	tt2307148,tt1135958,tt0375245,tt0241090
nm1980313	Strung Out	\N	\N	soundtrack	tt12316448,tt0305056,tt0372114
nm1980314	Toshitada Matsuzaka	\N	\N	animation_department	tt0107589
nm1980317	Emanuela Cuglia	\N	\N	actress	tt0430676
nm1980318	David M.A.P. Palmquist	\N	\N	music_department	tt0470991
nm1980319	Rey Joo Young	\N	\N	miscellaneous,art_department,script_department	tt0466230,tt0844281,tt1420566
nm1980320	Carrie Rens	\N	\N	director,writer	tt1205431,tt1291154,tt1977502,tt0470637
nm1980321	Gage Galinger	\N	\N	miscellaneous	tt0217061
nm1980322	Greg Gerosky	1980	\N	producer,editorial_department,composer	tt1666667,tt1152807,tt1092447,tt0891419
nm1980323	Ozzie Rodriguez	1978	\N	actor,producer,director	tt5555260,tt2262532,tt7945720,tt7725538
nm1980324	David Hale	\N	\N	miscellaneous,art_department	tt0217061,tt0296870
nm1980325	Jerrel Stephens	\N	\N	miscellaneous	tt0316559
nm1980326	Patrick Walker	\N	\N	actor	tt0466541
nm1980327	Tina Paulina	\N	\N		tt0471040
nm1980328	Hrvoje Barisic	1971	\N	actor	tt0329083,tt5793764,tt12524686,tt2486856
nm1980329	Tomonari Ohnishi	\N	\N	miscellaneous	tt0284110,tt0317510
nm1980330	Max Maxfield	\N	\N	sound_department	tt0134154
nm1980331	Christa Thorne	\N	\N	actress	tt0397101
nm1980332	Titi Qadarsih	1945	2018	actress	tt1431071,tt0470953,tt3712504,tt10023840
nm1980333	Peter J. Laviano	\N	\N	actor	tt0471016
nm1980334	Amber Gordon Jones	\N	\N	miscellaneous	tt0471995,tt0461624
nm1980335	Dimitri Chaidemenakis	\N	\N		tt0264246
nm1980336	Armando Navarrete	\N	\N	actor	tt0377226,tt1863321,tt0446828
nm1980337	Rob Botts	1975	\N	actor,director,writer	tt0412297,tt8839642,tt1851075,tt0470846
nm1980338	C.K. Cates	\N	\N	camera_department,actor,editor	tt1682180,tt1430811,tt8310476,tt4305148
nm1980339	Nancy Friesen	\N	\N	actress	tt0470267,tt0866432,tt1414161
nm1980340	Matt Savage	\N	\N	actor,miscellaneous	tt0338216,tt15491848,tt0363391,tt0482419
nm1980341	Jimmy Kowalski	\N	\N	visual_effects,art_department,art_director	tt0427453,tt5212490,tt1017443
nm1980342	The Knob	\N	\N	writer,composer	tt0470064
nm1980343	Martin Trojan	\N	\N	camera_department	tt0290033,tt10516984,tt0415407
nm1980344	Tamra Steam	\N	\N	art_department	tt0161029
nm1980345	María Valiente	\N	\N	actress	tt0470576
nm1980346	Georges Varounis	\N	\N	miscellaneous	tt0038873
nm1980348	Flash Kim	\N	\N	actor,camera_department	tt0163867
nm1980349	John Hattenhauer	\N	\N	miscellaneous	tt0317510
nm1980350	Kirit Rathod	\N	\N	visual_effects,editorial_department,producer	tt0964516,tt6494622,tt6173990,tt4387040
nm1980351	Peter McCalman	\N	\N	actor	tt0245905
nm1980353	Clyde Sorenson	\N	\N	sound_department	tt0078579,tt0077278,tt0080934,tt0076984
nm1980354	Louis Mutter	\N	\N	miscellaneous	tt0296870,tt0217061
nm1980355	Deyao Feng	\N	\N	sound_department	tt10262076,tt2304741,tt10173404,tt0343566
nm1980356	Djanina Baykoucheva	\N	\N	costume_designer,costume_department	tt1043726,tt2333784,tt0816462,tt9500372
nm1980357	John Wykes	\N	\N		\N
nm1980358	Daniel Jay Shore	\N	\N	actor	tt0364845,tt0118437
nm1980359	Sybil Gibb	\N	\N	actress	tt0092904
nm1980360	Léon Livier Engulu	\N	\N	writer	tt0470317
nm1980361	Cristal Fernández	1985	\N	actress	tt0262163,tt1634323,tt3001924
nm1980362	Mike Hamill	\N	\N	director,writer,miscellaneous	tt1588889,tt0453533,tt2815448
nm1980363	Jirka Panicnafurt	\N	\N	actor	tt0470189
nm1980364	Toby Williams	\N	\N	actor	tt0088983
nm1980365	Jon Devoto	1985	\N	actor	tt0462416,tt6379564
nm1980366	Eulogio Das Penas	\N	\N	actor	tt5912378,tt5905578,tt0468832
nm1980368	Janet Buck	\N	\N	miscellaneous	tt0093096,tt0086660,tt0091658
nm1980369	Yossy Zagha	\N	\N	producer,writer,director	tt6415126,tt2966694,tt12401010,tt11394282
nm1980370	Mary Mutz	\N	\N		\N
nm1980371	Phuanami	\N	\N		\N
nm1980372	Melissa Payne	\N	\N		tt1794050,tt0264246
nm1980373	Gudmund Holmen	\N	\N	actor	tt0461994
nm1980374	Lucy Bartholomew	\N	\N	actress	tt0384491,tt0810058
nm1980375	Helene Copel	\N	\N	actress	tt0038873
nm1980376	Pavel Proisl	1979	\N	camera_department	tt0370263,tt0381061,tt0167190,tt0419706
nm1980377	Jacub Nierostek	\N	\N	special_effects	tt0493464,tt0419706,tt0375154,tt0364970
nm1980380	David Alexander	1947	1975	soundtrack	tt0475394,tt0390022,tt0120735,tt2397535
nm1980381	Robert James	\N	\N	location_management	tt0115506
nm1980382	Andrew McCabe	\N	\N	producer,miscellaneous	tt0424176,tt0464799
nm1980384	Julienne van der Erve	\N	\N	set_decorator,art_department,production_designer	tt0296403,tt0268838,tt1339401,tt0125647
nm1980385	Masa Sawada	\N	\N	producer,director,actor	tt3905042,tt0399102,tt4173478,tt0470951
nm1980386	Jerry Davidson	\N	\N	actor	tt0088983
nm1980387	Giacomo De Masi	\N	\N	make_up_department	tt0030573
