nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm13920368	Ryôko Endô	\N	\N	miscellaneous	\N
nm13920369	Akio Ôkawara	\N	\N	miscellaneous	\N
nm13920370	Masatoshi Takano	\N	\N	miscellaneous	\N
nm13920371	Jun Fujiwara	\N	\N	miscellaneous	\N
nm13920372	Ayami Nakajô	\N	\N	miscellaneous	\N
nm13920373	Mizuho Kobayashi	\N	\N	miscellaneous	\N
nm13920374	Jun'ichi Kishida	\N	\N	miscellaneous	\N
nm13920375	Etsuko Iimura	\N	\N	miscellaneous	tt3848896
nm13920376	5G Studios	\N	\N		\N
nm13920377	Patrícia Lima Leitão	\N	\N		tt21616246
nm13920378	Cátia Nobre	\N	\N		tt7878748
nm13920379	Jonas Traverzo	\N	\N		\N
nm13920380	Wai-Yan Wong	\N	\N	actor,production_manager	tt0306651
nm13920381	Sung-Yee Chan	\N	\N	production_manager	tt0115511,tt0107398,tt0114555,tt0117643
nm13920382	Si Yeung	\N	\N	production_manager	tt0115511
nm13920384	Cam Sale	\N	\N	camera_department	\N
nm13920385	Chris Winslow	\N	\N	actor	tt23139464
nm13920386	Jamie Manson	\N	\N		tt12682354
nm13920387	Sebastian Murdock	\N	\N		tt12682354
nm13920388	Henri Thibault	\N	\N	miscellaneous	tt5420376
nm13920389	Charlotte Huster	\N	\N		\N
nm13920391	Bettina Jäger	\N	\N		\N
nm13920392	Hannah Pilarczyk	\N	\N		\N
nm13920393	Beate Bender	\N	\N		\N
nm13920394	Gerd Bender	\N	\N		\N
nm13920395	Katja Röckel	\N	\N		\N
nm13920396	Matthias Freydank	\N	\N		\N
nm13920397	Christine Weigand	\N	\N		\N
nm13920398	Caroline Clark	\N	\N		\N
nm13920399	Ahmad Assed	\N	\N		\N
nm13920400	Bob Henson	\N	\N		\N
nm13920401	Jennette Jurado	\N	\N		\N
nm13920402	Antone Black	\N	\N		\N
nm13920403	Jason Johnson	\N	\N		\N
nm13920404	Bryan Hughes	\N	\N		tt0231035
nm13920405	Diana Toccafondi	\N	\N		tt3956880
nm13920406	Patrice Calvel	\N	\N		tt3956880
nm13920407	Nolan R Wilson	\N	\N		\N
nm13920408	Rastin Soleimani	\N	\N		\N
nm13920410	Roland Class	\N	\N	art_department	\N
nm13920411	Herman Tien	\N	\N	editorial_department	\N
nm13920412	Cynthia Wong	\N	\N	editorial_department	tt0245378
nm13920413	Bill Buckingham	\N	\N	music_department	tt0095602,tt0245378
nm13920414	Nicholas J. Wilkinson	\N	\N	script_department	tt0245378
nm13920415	Michelle Brown	\N	\N	stunts	tt0245378
nm13920416	Harry Barber	\N	\N		\N
nm13920417	Jim Ball	\N	\N	miscellaneous	tt0245378
nm13920418	Audi 06A	1997	2022	actor	\N
nm13920420	SwayNais	\N	\N	actor	\N
nm13920421	Campaign Benny	\N	\N	actor	\N
nm13920423	Alain B. Gumarang II	\N	\N	actor	tt20247904
nm13920425	Annice Mukherjee	\N	\N		tt21612806
nm13920426	Deborah Snowdon	\N	\N		tt21612806
nm13920427	Shulan Tang	\N	\N		tt21612806
nm13920428	Lisa Wallace	\N	\N		tt21612806
nm13920429	Maureen Anderson	\N	\N		tt21612806
nm13920430	Pammi Jairath	\N	\N		tt21612806,tt4455862
nm13920432	Bob Taormina	\N	\N	talent_agent,producer	\N
nm13920433	Lok-Fu Lee	\N	\N	miscellaneous	tt0111076
nm13920435	Nathaniel Leroy Calkins Brotz	\N	\N		\N
nm13920436	Ian Johnson	\N	\N	actor	tt21616388
nm13920438	Bess Blackburn	\N	\N	actress	tt21603416
nm13920439	Maddie Malekos	\N	\N	actress	tt21603416
nm13920441	Xinran Zou	\N	\N	director,writer	\N
nm13920442	Yue Guo	\N	\N	actress	\N
nm13920443	Shi Dai Yang Yi	\N	\N	actress	tt21616398
nm13920444	Mia Armedia	\N	\N		\N
nm13920445	David Hengstler	\N	\N	producer	tt21286804
nm13920446	Milo Hartill	\N	\N	actress	tt21610192
nm13920447	Allen Kent	\N	\N	camera_department	tt21437916
nm13920448	David Mercuri	\N	\N	camera_department,legal	\N
nm13920449	Cliff Bentz	\N	\N		tt14509968
nm13920450	Margaret Kent	\N	\N	producer	tt21437916
nm13920451	Brian Byrne	\N	\N	actor	\N
nm13920452	Bruce Gordon	\N	\N	actor	\N
nm13920453	Christian Tanna	\N	\N	actor	\N
nm13920454	TK Sohal	\N	\N		\N
nm13920458	William Ballew	\N	\N		\N
nm13920464	Dan Ballister	\N	\N		tt14192008
nm13920470	Nico Paprota	\N	\N	camera_department	tt7738450
nm13920471	Wilson Smith	\N	\N	location_management	tt7738450
nm13920472	Mark Gumby Williams	\N	\N	music_department	\N
nm13920473	Maggie Noble	\N	\N	miscellaneous	tt7738450
nm13920474	Connor Galitzier	\N	\N	miscellaneous	tt7738450
nm13920475	Stephen Kennedy	\N	\N	miscellaneous	tt7738450
nm13920476	Vaughn Warren	\N	\N	art_department	\N
nm13920477	Douglas Zupansky	\N	\N	art_department	\N
nm13920478	Brittney Brown	\N	\N	art_department	tt21342838
nm13920479	Andy Carlson	\N	\N	art_department	tt21342838
nm13920480	Xavier Gloin	\N	\N	camera_department	tt21639312,tt21342838
nm13920481	Alex Jordan	\N	\N	camera_department	\N
nm13920482	Patrick Shannon	\N	\N	camera_department	tt21342838
nm13920483	Jeff Ward	\N	\N	camera_department	tt21342838
nm13920484	Bill Geller	\N	\N	editor	tt0068103
nm13920485	Mike Glennon	\N	\N	actor	tt0460409
nm13920486	Madison McVey	\N	\N	sound_department	tt2445666
nm13920487	Garrett Briggs	\N	\N	sound_department	tt2445666
nm13920497	Alex Kalinauckas	\N	\N		\N
nm13920498	Ariana Bravo	\N	\N	producer	tt22768452
nm13920499	Tori Cabot	\N	\N	producer	tt21614628
nm13920500	Danielle Merendio	\N	\N	art_director	tt21614628
nm13920501	Myles Erfuth	\N	\N		\N
nm13920504	Jessie Saengrsi	\N	\N	visual_effects	tt21614628
nm13920505	Amanda Tinkle	\N	\N		\N
nm13920506	Hypno Studio	\N	\N	visual_effects	tt21614628,tt22876740
nm13920507	Raymond Johnson	\N	\N	miscellaneous,production_manager	tt21614628
nm13920509	F.B. Rivas	\N	\N	director,actor,writer	tt21616504
nm13920510	Bradley Truesdale	\N	\N		\N
nm13920511	Adam Campbell	\N	\N	actor	\N
nm13920512	Erin Humphry	\N	\N	actress	tt21616508
nm13920513	Lisa Kemberly	\N	\N	actress	tt21616508
nm13920514	Ibrahim Sahab Fahim	\N	\N		\N
nm13920515	Juan Ferrer	\N	\N	composer	tt23023570
nm13920516	Matt Vacca	\N	\N	miscellaneous	tt15313118
nm13920517	Tome McCarthy	\N	\N	editor	\N
nm13920518	Danielle Edwards	\N	\N	miscellaneous	tt9721302
nm13920519	Rowan Williams	\N	\N	miscellaneous	tt9721302
nm13920520	Sofia Race	\N	\N	miscellaneous	\N
nm13920521	J. Sperling Reich	\N	\N	director,actor,writer	\N
nm13920522	Shirley Alvear	\N	\N	producer	\N
nm13920523	Catalina Gomezjurado	\N	\N	producer,actress	tt3408180
nm13920524	Kate Carr	\N	\N	producer	\N
nm13920525	Maria Ryan	\N	\N		tt13451008,tt14192008
nm13920526	Daisy Lilla Balmont	\N	\N		\N
nm13920527	Frank Martinez	\N	\N	actor	\N
nm13920528	Katynka Martinez	\N	\N	actress	\N
nm13920529	Jessica Martinez	\N	\N	actress	\N
nm13920530	Raul Chavez	\N	\N	cinematographer,editor	tt21616560
