nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2850168	Ricky Butler	\N	\N	actor,writer	tt1052647,tt4321042,tt2061693,tt2602740
nm2850169	J. Ward Regan	\N	\N	actor,writer,camera_department	tt4820284,tt2090501,tt0388629,tt1253565
nm2850170	Tim Cross	\N	\N		tt12020508,tt1145490,tt1043090,tt2954178
nm2850171	Laima	\N	\N	soundtrack	tt2247463,tt0432192,tt1600739,tt0892644
nm2850172	M. Ramamurthy	\N	\N	miscellaneous	tt0134301,tt0040225
nm2850174	John Kennamer	\N	\N	sound_department	tt0080277,tt0083444,tt1433259
nm2850176	Socrates Inonog	\N	\N		\N
nm2850177	América Lara	\N	\N	actress	tt0190333
nm2850178	Tim Jackson	\N	\N	camera_department	tt1144555
nm2850179	Andrea Farri	1982	\N	composer,music_department,soundtrack	tt4300480,tt11892916,tt7278824,tt6986990
nm2850180	Annie Kidwell	\N	\N	actress,sound_department	tt1706542,tt2444154,tt4305246,tt2355150
nm2850182	Jirí Hrubes	1958	\N	actor,music_department	tt0152603,tt2409866,tt1767351,tt14577014
nm2850183	Pekka Koskelo	\N	\N	miscellaneous	tt0378848
nm2850184	Jake Barsha	\N	\N	director,writer,producer	tt0759482,tt4544614,tt1186362,tt0801426
nm2850185	Clive Smee	1942	2019		tt1145490
nm2850186	Atisak Nokyu	\N	\N	art_department	tt0369060
nm2850187	Steve Skinner	\N	\N	actor	tt0977658
nm2850188	So-yin Jai	\N	\N	visual_effects	tt0082771
nm2850189	Dave Brown	\N	\N		\N
nm2850190	Isolina López	\N	\N	actress	tt0190333
nm2850191	Sandra Wolfe	\N	\N	actress	tt0385752
nm2850192	Alyce Hans Forsman	\N	\N	art_department	tt0960067
nm2850193	Jonathan Watkins	\N	\N		\N
nm2850194	Meredith Boswell	\N	\N		\N
nm2850195	Tuomas Kujansuu	\N	\N	miscellaneous	tt0378848
nm2850196	Rainer Pacher	\N	\N	camera_department	tt0107070,tt0094524
nm2850197	Denny Kopacka	\N	\N	production_designer	tt1079954
nm2850198	V. Zotova	\N	\N	actress	tt0174235
nm2850199	Miguel Coitiño	\N	\N	actor	tt0431321
nm2850200	Teemu Kirjonen	\N	\N	music_department	tt9604400,tt0378848
nm2850201	Christoph Eckl	\N	\N	soundtrack	tt0432192
nm2850202	Clay Floren	\N	\N	producer	tt1867091,tt5160614,tt3593046,tt5463848
nm2850203	J.J. Perez	\N	\N	actor,producer,writer	tt3623874,tt3655314,tt3623914,tt2619098
nm2850204	Genny Wilson	\N	\N	actress	tt0092325,tt0800039,tt16154250,tt5621718
nm2850205	Abby Jane Taylor	\N	\N	actress,art_department	tt1145157
nm2850206	Mike Johns	\N	\N	actor	tt1107394
nm2850207	Daniel Shenker	\N	\N	production_manager	tt7138296,tt7138292,tt0162835,tt7138286
nm2850208	Jonatan Dror	\N	\N	writer	tt1043869
nm2850209	Albert Hall	1886	1964		tt0042171
nm2850210	Leopoldo F. Quijano	\N	\N	art_department	tt0032556
nm2850211	Jared Cornille	\N	\N	actor	tt1362327,tt0977658
nm2850212	Martin Ross	\N	\N	editorial_department,miscellaneous	tt0214874,tt0122961,tt0120574,tt4321450
nm2850213	Eylem Tanriver	\N	\N	actress	tt5934126,tt9721776,tt8832114,tt5224200
nm2850214	John Larsen	\N	\N		\N
nm2850215	Minerva	\N	\N	actress	tt0402134
nm2850216	Jillian St. James	\N	\N	actress,producer	tt0125838,tt0127798
nm2850217	Gyula Stráma	\N	\N	miscellaneous	tt0108827
nm2850218	Raimo Puisto	\N	\N	actor	tt1109555
nm2850219	Ella Ramangwane	\N	\N	actress	tt0964586
nm2850220	Sidhartha Anand	\N	\N	production_manager	tt0154663,tt0374016,tt0154265,tt0338472
nm2850221	Jouni Korhonen	\N	\N		\N
nm2850222	Gerry Dornan	\N	\N	actor	tt0433626
nm2850223	Tuomas Hänninen	\N	\N	miscellaneous	tt0378848
nm2850224	Ryan Lamy	\N	\N	actor	tt1146918
nm2850225	Georg Graf	\N	\N	music_department,soundtrack	tt1041677,tt0432192,tt2196245
nm2850227	Angus Alexander-Brown	\N	\N	actor	tt0363378
nm2850228	R. Sundaram	\N	\N	sound_department	tt0134301
nm2850229	Kartik Seshadri	\N	\N		tt1146921,tt1092004
nm2850230	Jim Lenahan	\N	\N	set_decorator	tt0278229
nm2850231	Amanda Gruss	\N	\N	producer	tt1144551
nm2850233	Alphonso Terrell	\N	\N		tt0472025
nm2850234	Summera Howell	\N	\N	actress,writer,director	tt1567432,tt7172942,tt1844624,tt9064858
nm2850235	The Plan	\N	\N		tt0926376
nm2850237	T.N. Ramamurthy	\N	\N	costume_department	tt0134301
nm2850238	Kirk Graves	\N	\N	art_department,production_designer,set_decorator	tt2184339,tt6212300,tt4955642,tt6432466
nm2850239	Hicri Yikilan	\N	\N	actor	tt0263257
nm2850240	Joyce Porter	1924	1990	writer	tt0397776
nm2850241	Anna Winetzhammer	\N	\N		tt0439797
nm2850242	Chris Taylor	\N	\N		tt0115286
nm2850243	Dr. Klein	\N	\N	miscellaneous	tt0302361
nm2850244	Essie Cade	\N	\N	actress	tt1550490,tt0977658
nm2850246	Sonja Bakker	1974	\N		tt1114745,tt1790778,tt0383119,tt0391687
nm2850248	Fabian Schmiereck	\N	\N	miscellaneous	tt0302361
nm2850249	Pasi Järvinen	\N	\N		\N
nm2850250	Giorgos Provias	\N	\N	miscellaneous,actor	tt0196539,tt0136559,tt0231174,tt0199502
nm2850252	Lawerence Harvey	\N	\N	executive	\N
nm2850253	Arkadiy Chernyshyov	\N	\N	miscellaneous	tt0174235
nm2850254	Yu Lung Yen	\N	\N	stunts,actor	tt0164453,tt0201999,tt6550998,tt1289814
nm2850255	Marwan Abado	\N	\N	composer,soundtrack,music_department	tt4374990,tt0083452,tt1090680,tt0299121
nm2850256	David T. Woodruff	1988	\N	make_up_department,special_effects,miscellaneous	tt0758730,tt1075417,tt0450405,tt1564585
nm2850257	Clementine Cowell	\N	\N	actress	tt0487813,tt0839760,tt1531706
nm2850258	Serge Earlick	\N	\N	actor	\N
nm2850259	Tony De Vito	\N	\N	producer	tt1134850
nm2850260	Nicholas Walker	\N	\N		tt0139793
nm2850262	Steven Muck	\N	\N	make_up_department	tt0472043
nm2850263	Giannis Kaloudis	\N	\N	actor	tt0263579,tt0304909
nm2850264	Frank Rummel	\N	\N	miscellaneous	tt0302361
nm2850265	Hubert Kellerer	\N	\N	soundtrack	tt0432192
nm2850266	Robert Dehn	\N	\N	sound_department,producer,miscellaneous	tt3177316,tt4334266,tt2239822,tt3014866
nm2850267	Angela Pierce	\N	\N		\N
nm2850268	A.J. Farshchian	\N	\N	writer,director,producer	tt4624408,tt4603984,tt1987542,tt2234336
nm2850269	Katheryn Johnson	\N	\N	actress	tt0977658
nm2850270	Verena Kuzmany	\N	\N	miscellaneous	tt0107070
nm2850271	Sophie Ann Rooney	1982	\N	casting_director,actress,miscellaneous	tt1413803,tt13983670,tt0830161,tt8545606
nm2850273	Renatha Fisser	\N	\N	production_manager	tt2323543,tt0107070
nm2850275	Rogerio Monteiro	\N	\N	miscellaneous	tt0294196
nm2850278	Jose Perez	\N	\N	actor	tt1073096,tt1179023
nm2850279	Tarisha Brown	\N	\N		tt0472025
nm2850280	A.J. Ron	\N	\N	actor	tt0234321
nm2850282	Sahadev Rao S. Tapkire	\N	\N	make_up_department	tt0134301,tt0146794,tt0040225
nm2850283	Harold Wilson	\N	\N	actor	tt0977658
nm2850284	Diego Richard Torbay	\N	\N	actor	tt0431321
nm2850285	Stephen Fingleton	\N	\N	writer,director,producer	tt2807072,tt1531059,tt2580382,tt3044032
nm2850286	Renan Luce	1980	\N	soundtrack,actor,composer	tt4600972,tt6200578,tt1264904
nm2850287	Norman Abadillia	\N	\N	actor	tt2076178,tt0122991
nm2850288	Tomoko Kawauchi	\N	\N	animation_department	tt0923811,tt0791205,tt1481363,tt1213889
nm2850289	Juha Harju	\N	\N	miscellaneous	tt14557776,tt0378848
nm2850290	Kurt Thomas	\N	\N	actor	tt1097017
nm2850291	Oleg Feklistov	\N	\N	actor	tt0854151
nm2850292	Kat Byun	\N	\N	miscellaneous,editorial_department,actress	tt1351243,tt4063800,tt1138467,tt1199784
nm2850294	Lucy Bell	\N	\N	miscellaneous	tt1145490
nm2850295	Jim Hart	\N	\N	actor	tt0092312
nm2850296	Zepür Hanimyan	\N	\N	art_director,set_decorator	tt1151808,tt0263257
nm2850297	Saad Eskander	\N	\N		tt13793828,tt0270116
nm2850298	Paul Robert Alimonta	\N	\N	transportation_department	tt0382572,tt0302361,tt0285462,tt3260022
nm2850300	Brandon J. Meadows	\N	\N	camera_department,cinematographer,miscellaneous	tt0790736,tt6264654,tt8946378,tt0455944
nm2850301	Ana Vilaça	\N	\N	script_department,miscellaneous	tt1068496,tt1233509,tt3643554,tt4649174
nm2850302	Diane M. Dresback	\N	\N	writer,producer,director	tt4421806,tt1904995,tt2262455,tt18560926
nm2850303	Frank Terjung	\N	\N	production_manager,producer,miscellaneous	tt0220307,tt20248346,tt5821604,tt0302361
nm2850304	Adam Martin	\N	\N	actor	tt0977658
nm2850305	R.K. Ramachandran	\N	\N	editorial_department	tt0134301
nm2850308	Maurizio Chiriva	\N	\N	actor,miscellaneous	tt0825334
nm2850309	Svebor Secak	1962	\N	actor	tt1141426
nm2850310	Shizuka Hanayasu	\N	\N	miscellaneous	tt0058430,tt0056050,tt0122136,tt0165082
nm2850311	Charles Damaske	\N	\N		tt0224296
nm2850312	Yung-Hsuan Cheng	\N	\N	cinematographer,camera_department	tt3565256,tt0067270,tt0076955,tt0188755
nm2850313	Rezso Bodonyi	\N	\N	producer	tt3457372,tt5194094
nm2850314	Janne Leivo	\N	\N	actor,miscellaneous	tt8107954,tt1734542,tt0378848
nm2850315	Chi-yan Ngai	\N	\N	miscellaneous	tt0082771
nm2850316	Allison Ann Frager	\N	\N	miscellaneous	tt0094540
nm2850317	Henri Inkinen	\N	\N	miscellaneous	tt0378848
nm2850318	C.D.S. Mani	\N	\N	camera_department	tt0134301
nm2850319	Billy Cody	\N	\N	actor	tt0098900
nm2850321	Russell Johnston	\N	\N	miscellaneous,set_decorator	tt1145157,tt1220695,tt1238293
nm2850323	Chuck Brinkley	\N	\N	actor	tt6603142,tt3688700,tt3485972,tt1097017
nm2850324	Bruno D'Mello	\N	\N	miscellaneous	tt0154663,tt0154265
nm2850325	Caprice Noelle	\N	\N	make_up_department	tt1144547
nm2850326	Ashley Williams	\N	\N		tt0472025
nm2850327	Hannes Brummer	\N	\N	actor,director,writer	tt9408990,tt2629116,tt9487616,tt0964586
nm2850328	Onida Cowan	\N	\N	actress	tt6239908,tt0964586,tt2250448
nm2850329	Harry E. Kleinschmidt	\N	\N	writer	tt0209915,tt0209975
nm2850330	Patrick Lambert	\N	\N	animation_department,art_department,visual_effects	tt0283226,tt2021833,tt0383718,tt0113198
nm2850331	Tommi Aho	\N	\N	miscellaneous	tt0378848
nm2850332	Tanja Välikangas	\N	\N	miscellaneous	tt0378848
nm2850333	Eric Hasburgh	\N	\N	actor	tt0092312
nm2850334	Arild Remmereit	\N	\N	actor	tt14926856,tt0107070
nm2850335	Jerome G. Kerwin	\N	\N	miscellaneous	tt0257413
nm2850336	Neil Adams	\N	\N	stunts,actor	tt6474040,tt12003946,tt7888964,tt1898069
nm2850337	Taylor Jones	1985	\N	actress	tt1139851,tt4862524,tt4513320,tt1160582
nm2850339	Maya Zrnic	\N	\N	miscellaneous	tt0105791
nm2850340	John Wishart	\N	\N	miscellaneous	tt0105791
nm2850341	Jeffrey Adams	\N	\N	editor,editorial_department	tt1109642,tt1064943
nm2850342	Sarah McLeod	1978	\N	soundtrack,actress	tt9033588,tt14716236,tt0123371,tt0183503
nm2850343	Verena Leimbacher	\N	\N	actress	tt0214736,tt1660641,tt0065471,tt0174411
nm2850344	Avishai Mekonen	\N	\N	director,producer,cinematographer	tt1996155
nm2850345	Ann McGuire	\N	\N	miscellaneous	tt0105791
nm2850346	Rick Feist	\N	\N	editorial_department,editor	tt0423652,tt1118038,tt0217243,tt0105791
nm2850347	Maggie Mckaig	\N	\N	actress	tt0977658
nm2850348	C.J. Lazell	\N	\N	actor	tt0234321
nm2850349	Chris Roseland	\N	\N	actor	tt0977658
nm2850350	Susi Trachsler	\N	\N	actress	tt0065471
nm2850351	Pao-Feng Tsao	\N	\N	script_department,miscellaneous	tt0082771,tt0075443,tt1433782,tt3091726
nm2850352	Aleksandr Malyavkin	1918	1989	actor	tt0174235
nm2850353	Ivano Leoncavallo	\N	\N	miscellaneous	tt0105791
nm2850354	Michael Kellerman	\N	\N	transportation_department	tt8134742,tt2473510,tt1260995,tt1928330
nm2850355	Taris Tyler	1972	\N	actor,miscellaneous,transportation_department	tt1392190,tt1877832,tt0458525,tt2316204
nm2850356	Cyndi Stepich	\N	\N		\N
nm2850357	Alan Palo	\N	\N	art_director	tt1086382
nm2850358	Jukka Nenonen	\N	\N	miscellaneous	tt0378848
nm2850359	Alexandre Paillon	\N	\N	visual_effects	tt0945513,tt0485947,tt0373051,tt1877832
nm2850360	Flordeliza Inonog	\N	\N		\N
nm2850362	Jeff J. Daniels	\N	\N	visual_effects,cinematographer,camera_department	tt1357213,tt2341360,tt5130130,tt2152212
nm2850363	Toni Perera Fons	\N	\N		\N
nm2850364	Lev Manovich	\N	\N	animation_department	tt0105791
nm2850365	Tiaan Rautenbach	\N	\N	actor	tt0964586,tt12170840,tt1527854,tt7014052
nm2850367	Trip Langley	\N	\N	actor,producer,director	tt4799134,tt3712950,tt4529624
nm2850368	James Witcomb	\N	\N	camera_department,sound_department	tt1143132,tt1220558,tt2396671
nm2850369	Jeffrey Henderson	\N	\N	actor	tt1122590,tt1467403,tt0430876
nm2850371	Chaiyapong Settagam	\N	\N	actor	tt1107807
nm2850372	Harri Nieminen	\N	\N	art_department	tt0378848
nm2850373	Michael Wentzel	\N	\N	actor,miscellaneous	tt2719660
nm2850374	Judy Davis	\N	\N	actress	tt0302255
nm2850376	John Sawers	\N	\N		tt1385208,tt1145490,tt6570890
nm2850377	Mike Looney	\N	\N	actor	tt0977658
nm2850378	Oliver Berendt	\N	\N	miscellaneous	tt0302361
nm2850379	David Dickerman	\N	\N	producer	tt0092322
nm2850380	Jentry Yake	\N	\N	producer	tt0278229,tt5494102,tt7736660
nm2850381	Faniswa Yisa	\N	\N	actress	tt0964586,tt8510488,tt15988620,tt8442402
nm2850382	Harri Hellstén	\N	\N	miscellaneous	tt0378848
nm2850383	Ayhan Tanriver	\N	\N	actor	tt0409502,tt0092558,tt0263257,tt0147822
nm2850384	Steven Fayne	\N	\N	miscellaneous	tt0454084,tt0112389,tt0302361
nm2850385	Karen Johnson	\N	\N		tt0780437
nm2850386	Ben Weschke	\N	\N	visual_effects,production_manager	tt0162835,tt3280730,tt11829340,tt1443631
nm2850387	Jayaraman	\N	\N	camera_department	tt0134301
nm2850388	Éric Fauteux	\N	\N	miscellaneous	tt0214874
nm2850390	G. Arumugam	\N	\N	art_department	tt0134301
nm2850391	Johann Ortner	\N	\N	transportation_department	tt0432192
nm2850392	Kaarina Miettinen	\N	\N	miscellaneous	tt1109555
nm2850393	Ali Kudret Çetin	\N	\N	actor	tt0263257,tt0092558,tt0111366
nm2850394	Tuomas Kinberg	\N	\N	music_department	tt0378848,tt1145479
nm2850395	Petra Koskelo	\N	\N		\N
nm2850396	Vaidyanathan	\N	\N	miscellaneous	tt0134301
nm2850397	Robert Moore	\N	\N	actor	tt1310389,tt1097017
nm2850398	Alex Greggs	\N	\N		\N
nm2850399	Hope O'Regan	\N	\N		tt0114930
nm2850400	Harri Willberg	\N	\N	art_department	tt0378848
nm2850401	Kevin Jones	\N	\N	music_department	tt0098640
nm2850402	Saul Prolze	\N	\N	editorial_department,editor,miscellaneous	tt0412116,tt3194444,tt0421364,tt3238450
nm2850403	John Wallace	\N	\N		\N
nm2850404	Jack Ehrenberg	\N	\N		tt0139793
nm2850405	Max Brinkschulte	\N	\N	camera_department	tt7125774,tt2145849,tt1361835,tt6402468
nm2850406	Artur Mrozik	\N	\N	actor	tt0262975
nm2850407	Greg Thompson	\N	\N	miscellaneous	tt0430556
nm2850408	Zekeriya Sahin	\N	\N	editorial_department,miscellaneous	tt0424817,tt0263743,tt0476735,tt1151808
nm2850409	Margaret Monroe	\N	\N	actress	tt0125838,tt0195128,tt0143408,tt0195906
nm2850410	Yasemin Kaya	\N	\N	make_up_department,music_department	tt0920677,tt8751804
nm2850411	Inês Ramada Curto	\N	\N	miscellaneous,producer,actor	tt1124352,tt0786786,tt3875922,tt3509826
nm2850412	Bob Anger	\N	\N		\N
nm2850414	Mark Raymond	\N	\N	sound_department,camera_department	tt1675160,tt10069168,tt1086770
nm2850415	Mike Blanchard	\N	\N		\N
