nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm2980081	Willie Harper	1950	\N		tt0407424,tt0065323,tt15174300,tt0407423
nm2980082	Ka-Wo Chan	\N	\N	actor	tt1196714,tt1185427
nm2980083	Kevin Pembroke	\N	\N	art_department	tt1077347
nm2980084	Crystal Carlson	\N	\N	producer	tt1217434,tt1508330,tt1280729
nm2980085	Eddie Brown	1952	\N		tt0477103,tt1686006,tt0065323,tt0407423
nm2980086	Ronald Naar	1955	\N		tt15828934,tt0945531,tt0391581,tt1114745
nm2980087	Jack Reynolds	1947	\N		tt0407424,tt0065323,tt0477103,tt0407423
nm2980088	Earsell Mackbee	1941	2009		tt0407423,tt0475737,tt1701207
nm2980090	Jim Miller	1957	\N		tt0407424,tt0439836,tt0065323,tt0407423
nm2980092	François Perreau	\N	\N	animation_department,art_department,director	tt0465502,tt0262972,tt2072655,tt0467578
nm2980093	Ulrik Gervig	\N	\N	miscellaneous	tt1200783
nm2980094	Sergey Rokotov	1952	2015	writer,actor	tt1912511,tt1217578,tt2649174
nm2980095	Günther Grimm	\N	\N		tt0296361,tt1211545
nm2980096	Chi-hoi Pang	\N	\N	writer,producer	tt3601158,tt0094162
nm2980097	John Lofgren	\N	\N		\N
nm2980098	Candiss Foss	\N	\N	art_department,transportation_department	tt0389912,tt0361309
nm2980100	Geoff Wallace	\N	\N	cinematographer,camera_department	tt7475590,tt14477372,tt4667888,tt3910602
nm2980101	Artur Sienicki	\N	\N	camera_department,cinematographer,miscellaneous	tt1823126,tt1080930,tt1718147,tt1729641
nm2980102	Rey De La Paz	\N	\N	actor	tt0325043
nm2980103	Keith Calder	\N	\N	art_department	tt0263215
nm2980104	Deanna Peprides	\N	\N	art_department	tt1217575
nm2980105	Tarumi Takagi	\N	\N	actress	tt0075528,tt0075488
nm2980106	Jermaida Jumahadi	\N	\N	actress	tt0325043
nm2980107	Heinrich Stenzel	\N	\N	writer,editor	tt1217036
nm2980108	Tamara Cook	\N	\N	art_department	tt0263215
nm2980110	Guglielmo Rainaldi	\N	\N	actor	tt1217022
nm2980111	Michael Shartiger	\N	\N	actor	tt1217570
nm2980112	Akira Takaishi	\N	\N	actor	tt1217053
nm2980113	Dorothy Blyskal	1982	\N	miscellaneous,writer,actress	tt6802308,tt2361317,tt3263904,tt3315342
nm2980114	Rick Upchurch	1952	\N		tt0477101,tt0407424,tt0407423,tt0065323
nm2980115	Esther Dekker	\N	\N		tt0122847
nm2980116	Ashok Mishra	\N	\N	miscellaneous	tt1217608
nm2980117	Gerard Blankerts	\N	\N		tt0945531
nm2980118	Blandine Costaz	\N	\N	actress	tt14948980,tt10590506,tt1217561
nm2980119	Vicki Brown	\N	\N	transportation_department	tt0361309
nm2980120	Max Milde	\N	\N		tt0068035,tt0777151
nm2980121	Jenalyn Hernandez	\N	\N	actress	tt1213071
nm2980122	Jed Heuer	\N	\N	animation_department	tt1688659,tt1217597,tt1785322,tt1220901
nm2980123	Jack West	\N	\N		tt0063890
nm2980124	Camille	\N	\N	make_up_department	tt0083540,tt0082255,tt0082870,tt0083007
nm2980125	Liane Klüber	\N	\N		tt1216858
nm2980126	Giacomo Fazi	\N	\N	actor	tt0443584
nm2980127	Harry Glessner	\N	\N	actor	tt0770633
nm2980128	Yanick Desrosiers	\N	\N	visual_effects,art_department,editorial_department	tt1217557,tt2318310,tt1667353
nm2980129	Reggie Kinlaw	1957	\N		tt0477105,tt0407424,tt0065323,tt0477107
nm2980130	Roger Armstrong	\N	\N	art_department	tt0068148
nm2980131	Yu-Yeon Kim	\N	\N	art_department	tt1199550
nm2980132	Sydni Elizabeth Jenkins	\N	\N	actress	tt1210691
nm2980133	Kamalini Mukherjee	\N	\N	miscellaneous	tt1857740
nm2980134	Rick Thompson	\N	\N	editor	tt0092325
nm2980135	Danny Moonshine	\N	\N	actor	tt7758504,tt1082770,tt0924468,tt12345076
nm2980136	Tiosha Bojórquez	\N	\N	writer,actor	tt1534428,tt1217222,tt2958722
nm2980138	Werner Roeder	\N	\N	production_manager,producer	tt0221316,tt0387715,tt16220708,tt0061273
nm2980139	Ricardo Maldonado	\N	\N	miscellaneous	tt0466831
nm2980140	Maricarmen Farias	\N	\N	actress	tt1217222
nm2980142	Richard C. Morrow	1972	\N	location_management,miscellaneous	tt1332008,tt1135095,tt1055369
nm2980143	Mayuko Tanaka	\N	\N	actress	tt5292080,tt5649066,tt1247196,tt1219214
nm2980144	Edgar Sayon	\N	\N	actor	tt0325043
nm2980145	Danny Lowenthal	\N	\N	art_department,miscellaneous	tt0143378
nm2980146	Patricia Wilkinson	\N	\N	miscellaneous	tt0068148,tt0259651,tt0272370
nm2980147	Cindy Smith	\N	\N	producer	tt1617639,tt1229484,tt1617640,tt1217223
nm2980148	Jerome R. Corsi	1946	\N	writer,producer	tt8102430,tt3079156,tt1217580,tt8111992
nm2980149	Martin Caya	\N	\N	animation_department,art_department	tt1820557,tt0285446,tt2984660,tt1217557
nm2980150	Craig Whynot	\N	\N	editor,editorial_department	tt1217575
nm2980151	Jens-Ove Friis	\N	\N	miscellaneous	tt20415188,tt1200783
nm2980152	Mikkel Bagger	\N	\N		\N
nm2980153	Bob Swenson	1953	\N		tt0407424,tt0477101,tt0407423,tt0065323
nm2980154	Gina Zaritsky	\N	\N	art_department	tt1212443,tt1263670,tt1906329,tt1273678
nm2980156	Rebecca Cafferata	\N	\N	production_manager	tt0263215
nm2980157	Nick Lanzisera	\N	\N	actor,miscellaneous	tt1068242,tt1754811,tt1411238,tt0962726
nm2980158	Gary Postrado	\N	\N	actor	tt0325043
nm2980159	Wayne Frazier	1939	2012		tt0475490,tt1692475
nm2980160	Seb. De Rementeria	\N	\N	actor	tt0284960
nm2980163	Liz Kinnon	\N	\N	music_department	tt3783958,tt0132347,tt10366460,tt9308382
nm2980164	Myung Ho Kim	\N	\N	animation_department	tt9177882,tt1379164,tt2768084,tt0934706
nm2980165	Jim Wohlford	1951	\N		tt1217313
nm2980166	Guy Michel	\N	\N	animation_department	tt0367288
nm2980167	Dharmalingam	\N	\N	producer,stunts	tt0232977,tt13907008
nm2980168	Oding Mabasok	\N	\N	actress	tt0325043
nm2980169	Elyté Salna	1980	\N	actress,writer,producer	tt1252385,tt1227558,tt1906490,tt2847520
nm2980170	Eric Lin	\N	\N	art_department	tt1942103
nm2980171	Lucy Spinoza	\N	\N	actress	tt1217025
nm2980172	Ian	\N	\N	actor	tt1217265
nm2980174	Gerhard Schmälzle	\N	\N	composer	tt1217036
nm2980175	Chui-Ying Yu	\N	\N	visual_effects,animation_department	tt1194582,tt1185427,tt0865556,tt1465840
nm2980176	Maria Lilja	\N	\N	editorial_department	tt0202641
nm2980177	Bill Johnson Jr.	\N	\N	composer,music_department,soundtrack	tt7597984,tt1083444,tt1216476,tt1340085
nm2980178	Søren Majlund	\N	\N		\N
nm2980180	Gregory Cavinato	\N	\N	actor	tt1145431
nm2980181	Yurika Hidaka	\N	\N	actress	tt15463156,tt1217273,tt1361401
nm2980182	Sherry Brennan	\N	\N		\N
nm2980183	Aditi Mediratta	\N	\N	writer,director,assistant_director	tt10965550,tt10965580,tt1954206,tt1395054
nm2980184	Danny Kirkeby	\N	\N		\N
nm2980187	Dana Lynn Mauro	\N	\N	actress	tt2978518,tt0203259
nm2980188	William Steele	\N	\N	actor	tt2322521,tt1077347
nm2980189	Lena Chehovskaya	\N	\N	cinematographer	tt1217044,tt11555124
nm2980190	Aaron W. Freeman	\N	\N	camera_department	tt1156278,tt1182444
nm2980191	Col Spector	\N	\N	director,writer,producer	tt0462721,tt0773309,tt10649008,tt1552184
nm2980192	Reg Gaudon	\N	\N	actor	tt0155448
nm2980193	Johanna Nousiainen	\N	\N	actress	tt0800998,tt10560400
nm2980194	William Forbes	\N	\N	actor	tt1132528
nm2980195	Matthew Wiatt	1981	\N	producer,director,writer	tt5662158,tt3381470,tt1217223
nm2980196	Eva Ruis	\N	\N		tt0945531,tt9100112
nm2980198	Russell Grimeaux	\N	\N	actor	tt0297626,tt0084987
nm2980199	Bert Janssen	\N	\N		tt0945531,tt4247738
nm2980200	Tomoyuki Kanno	\N	\N	animation_department	tt3957196,tt2298919,tt0373625,tt1636815
nm2980201	Holly Collins-Kahn	\N	\N		\N
nm2980202	Stephen Spencer	\N	\N	miscellaneous	tt13914112,tt0361309
nm2980203	Amanita	\N	\N	actress,soundtrack	tt1016143,tt0819900,tt1228744
nm2980204	Manny Sistrunk	1947	\N		tt0407423,tt0475741,tt0407424,tt0065323
nm2980205	Fikret Delic	\N	\N	actor	tt0347105
nm2980206	Vincent Passa	\N	\N	actor	tt1303287,tt1217439,tt1303576
nm2980207	Hefa Leone Tuita	\N	\N	miscellaneous,actor	tt0810900,tt6830110,tt8097240,tt0962726
nm2980208	Kaprice J. Glen	\N	\N	actress	tt1212434
nm2980210	E.J. Holub	1938	2019		tt0475490,tt0407423,tt0407424,tt8263498
nm2980211	Bravo	\N	\N	actor	tt0380510
nm2980212	Benoit Saumure	\N	\N	animation_department	tt0319921,tt2318310,tt3742988,tt1217557
nm2980213	Julien Meillard	\N	\N	visual_effects	tt2261287,tt0811080,tt0457419,tt0940657
nm2980214	Visvaldis Freimanis	\N	\N	art_department	tt0263215,tt0272207
nm2980215	R. Kishore	\N	\N	camera_department	tt0232977
nm2980216	David Garcia	\N	\N	camera_department,cinematographer,director	tt21001630,tt21025162
nm2980217	Eddie Hill	1957	\N		tt0477103,tt0065323,tt0407423,tt0407424
nm2980219	Cynthia Garcia	\N	\N	music_department	tt0347225
nm2980220	Roy Tuazon	\N	\N	art_department	tt1217557
nm2980221	Julia Foug	\N	\N	art_department	tt0202641
nm2980222	Guus Dubbelman	\N	\N		tt0945531
nm2980223	Ka-Tat Wong	\N	\N	editorial_department	tt1185427
nm2980224	Roswald Corpuz	\N	\N	actor	tt0325043
nm2980226	George Andrie	1940	2018		tt0475739,tt0407424,tt12143956,tt0407423
nm2980227	Stephanie Sowa	\N	\N	costume_department	tt0202641
nm2980230	Kevin Carpenter	\N	\N	actor,director,writer	tt2071591,tt1217570,tt1507903,tt2386187
nm2980231	Nahum Sarna	\N	\N	miscellaneous	tt0106077,tt0092322
nm2980232	Rudy Jahchan	1979	\N	producer,writer,director	tt1535976,tt2279025,tt2179009,tt1414134
nm2980233	Jaeho Hong	\N	\N	animation_department,director	tt0086817,tt0166432,tt0169492,tt1753493
nm2980235	Mitch Ryder	\N	\N	actor	tt1155655,tt0389042,tt0407790,tt1163225
nm2980236	Ivan Kupreenko	1984	\N	actor	tt21426704,tt2649174,tt10611488,tt1217578
nm2980237	Robert Smithson	1938	1973	writer,director,cinematographer	tt2320370,tt2320212,tt1682366,tt4096620
nm2980238	Riitta Pietiäinen	\N	\N	actress	tt0070403
nm2980239	Doug Ross	\N	\N	producer	tt0263704
nm2980240	Adam D. Macy	\N	\N	location_management	tt1077347
nm2980241	Gene Jenney	\N	\N	actor,producer	tt4423458,tt4113790,tt4460384,tt4312508
nm2980242	Phillip Trow	\N	\N	script_department,director,writer	tt15469618,tt11699046,tt0436992,tt2193418
nm2980243	David Smith	\N	\N	animation_department	tt0839188,tt0085010
nm2980245	Lolong Jumandos	\N	\N	actor,assistant_director,miscellaneous	tt0393115,tt0354753,tt4082950,tt0428568
nm2980246	Andy Hassler	1951	\N		tt1217313,tt1839711,tt1217314
nm2980247	John Fearnley	\N	\N	actor	tt0159876,tt0121030
nm2980248	Elayne Shiina	\N	\N	miscellaneous,art_department,animation_department	tt0169492,tt0097429,tt0096553,tt0213376
nm2980249	Chelsey Santry	\N	\N	actress	tt1014712
nm2980250	Paul Linley	\N	\N	actor	tt0056751
nm2980251	Greg Hesselink	\N	\N	music_department	tt0202641
nm2980252	Joan Arañó	\N	\N	producer,production_manager	\N
nm2980253	Emilia Pilarek	\N	\N	animation_department,miscellaneous	tt1156511
nm2980254	Dennis McKitty	\N	\N	camera_department	tt0403787,tt0263215
nm2980255	Benedita Otto	\N	\N	actress	tt1217610
nm2980257	Mark Nelson	\N	\N	composer	tt1198351
nm2980258	Eddie Edwards	1954	\N		tt0407423,tt0065323,tt0439836,tt0407424
nm2980259	Devy Phou-bon	\N	\N	make_up_department	tt1217428
nm2980260	Justin Nicholas	\N	\N	camera_department	tt0195428
nm2980261	Rod Koetsveld	\N	\N	sound_department	tt0155448,tt20318140
nm2980262	Jax Griffin	1987	\N	sound_department,music_department,actress	tt1642253,tt1377791,tt0796264,tt1815862
nm2980263	David Prieto	\N	\N	writer	tt1217222,tt1365144,tt15598104
nm2980264	Steve Jones	\N	\N	miscellaneous	tt0307750
nm2980265	Martti Hangaslahti	\N	\N	actor	tt0070403
nm2980266	Robert Domanski	\N	\N	camera_department,art_director,assistant_director	tt21106646,tt3070936,tt12996154,tt1171669
nm2980267	Paulo Márcio	\N	\N	miscellaneous	tt0125729
nm2980268	Charles Young	\N	\N		tt0475743
nm2980269	Dick Hodgins	1931	2016	art_department	tt0086765
nm2980270	Miyuki Fujimori	\N	\N	actress	tt21907394,tt0233521,tt1217244,tt0160922
nm2980273	Brian Sinclair	\N	\N	art_department	tt1217575
nm2980274	Domenica Gennaro	\N	\N	actress	tt8184618,tt0443584
nm2980275	Balázs Basa	\N	\N	camera_department	tt0431265
nm2980276	David Shoebottom	\N	\N	actor	tt0075512
nm2980277	Joe Bordonada	\N	\N	actor	tt1217570
nm2980278	Sessan	\N	\N		\N
nm2980280	Cathleen Riddley	\N	\N	actress	tt1217597,tt1267437,tt1661075,tt1220901
nm2980281	Daniel Vangsgaard	\N	\N	miscellaneous	tt1200783
nm2980282	Goretti DeMelo	\N	\N	visual_effects	tt0263215
nm2980283	Kathy Walker	\N	\N	actress	tt1217570
nm2980284	Winifred Kennamer	1963	\N	costume_department	tt0120177,tt0357413,tt1045778,tt0478311
nm2980285	Michael Zadoorian	\N	\N	writer	tt3741632
nm2980286	Stephen Schoonover	\N	\N	camera_department,editorial_department,sound_department	tt5157426,tt4169146,tt7821324,tt0972855
nm2980287	Charito del Fierro	\N	\N	actress	tt2150168,tt1217310,tt2149159,tt2130112
nm2980288	Deana Kleine	\N	\N	camera_department	tt1217570
nm2980289	Paul Pritchard	\N	\N	actor	tt0086747,tt0096632,tt0123355
nm2980291	Jenny Pacey	1983	\N	actress	tt1415046,tt1179801,tt1315574,tt7126948
nm2980292	Danilo Marcelli	\N	\N	camera_department	tt0772105,tt2358891,tt1023490,tt6768578
nm2980293	June lorna Wilson	\N	\N	stunts	tt0069113
nm2980294	Jeannine Gonyon	\N	\N	editor,producer	tt1217607,tt1236451,tt1217577
nm2980295	Niña Romualdez	\N	\N	producer	tt0325043
nm2980296	Dwaine Board	1956	\N		tt0439836,tt0407423,tt0407424,tt0065323
nm2980297	Oleksiy Loboda	\N	\N	actor	tt1217044
nm2980298	Jamie Swartout	\N	\N	miscellaneous	tt1367097,tt1333904,tt1206196
nm2980299	Vicente Navarro	\N	\N	actor	tt3825328,tt5266260,tt0948186,tt0302447
nm2980301	Erkki Tanni	\N	\N	actor	tt0070403
nm2980302	Gerry McCann	1968	\N		tt22172726,tt1932269,tt13394350,tt0185794
nm2980303	Trent Vance	\N	\N	actor	tt0112581
nm2980305	Ante Kesic	\N	\N	writer	tt11799578,tt1217276
nm2980306	Sam Darte	\N	\N		\N
nm2980307	Kit Poliquit	\N	\N	actor	tt1217299
nm2980308	Spyros Spiridonakos	\N	\N	actor	tt0136236
nm2980309	Vern Den Herder	1948	\N		tt0407424,tt0407423,tt0065323,tt0475742
nm2980311	John DeSantis	\N	\N	actor	tt0098773,tt0842919
nm2980312	Brenda Puebla	\N	\N	miscellaneous	tt1217557
nm2980313	Natalie Gimur	\N	\N	actress	tt0144729
nm2980315	John Mythen	\N	\N	animation_department	tt0068148
nm2980316	Gina Bradley	\N	\N	actress	tt0193862
nm2980317	N.S. Dattu	\N	\N	assistant_director	tt0232977
nm2980318	Norris Weese	1951	1995		tt0407424,tt0065323,tt0477101
nm2980319	Brenard Wilson	1955	\N		tt0065323,tt1693616,tt0407423,tt0477105
nm2980320	Billy North	1948	\N		tt1216647,tt1216648,tt0756562,tt1227570
nm2980321	Marty Pattin	1943	\N		tt1217314,tt1232212,tt1249202,tt1217313
nm2980322	Sylvain Philipon	1974	\N	sound_department	tt1261050,tt0431493,tt1129435,tt1437272
nm2980323	Warren McVea	1946	\N		tt0407423,tt0475737,tt0065323,tt0407424
nm2980324	Luis Martinez-Saiz	\N	\N	actor	tt0875113,tt8948942,tt0830565,tt0300873
nm2980325	John Grella	\N	\N	editor	tt0065272
nm2980326	Hiroshi Maeda	\N	\N	art_department	tt0285371
nm2980327	Jason Wang	\N	\N	sound_department	tt1217600
nm2980328	Ustadz Bayan	\N	\N	actor	tt0325043
nm2980329	Cory O'Brien	\N	\N	miscellaneous	tt0421073,tt11607600,tt0498348
nm2980330	Fadil Kasom	\N	\N	cinematographer	tt1217422
nm2980331	Laurie Jespers	\N	\N	actress	tt1145431
nm2980332	Jerry Didesch	\N	\N		tt0373817
nm2980333	Maragaret F. Romero	\N	\N	make_up_department	tt1213637,tt1309372,tt1153693
nm2980334	Ramanamurthy	\N	\N	actor	tt0379504
nm2980335	Signor Rachini	\N	\N	actor	tt1217005
nm2980336	Italo Elgueta	\N	\N	actor,miscellaneous	tt1934818,tt1810559,tt0962726,tt0810900
nm2980337	Long-Fung Ng	\N	\N	miscellaneous,camera_department	tt8490838,tt1185427,tt6608132,tt8239806
nm2980338	Joe Quinto	\N	\N	cinematographer,camera_department	tt1196950,tt4041574
nm2980339	Megan Minkoff	\N	\N	miscellaneous	tt0312172,tt0770828,tt1951261
nm2980340	Neil Clabo	1952	\N		tt0407423,tt0407424,tt1572006,tt0065323
nm2980341	Anton Baibakov	\N	\N	composer,sound_department,editor	tt7425298,tt8205656,tt12923406,tt7186036
nm2980342	George Soeth	\N	\N	actor	tt2359300,tt1625542,tt1215056,tt0188427
nm2980343	Mary Curran	\N	\N		\N
nm2980345	Maritess Caleja	\N	\N	actress	tt0465758
nm2980346	Jethro Pugh	1944	2015		tt0407424,tt0477102,tt0475743,tt0407423
nm2980347	M. Sinha	\N	\N	costume_department,miscellaneous	tt0232977
nm2980348	Patricia Piñón	\N	\N		tt1217014
nm2980349	Romel Hermino	\N	\N	actor,stunts	tt4586626,tt0325043
nm2980350	Bob Matheson	1944	1994		tt0407424,tt0407423,tt0475740,tt0475741
nm2980351	Steve DeBellis	\N	\N	producer	tt0861772
nm2980352	Anastasia Livieratou	\N	\N	actress	tt1168671
nm2980354	Mo	\N	\N		tt0945531
nm2980355	Erin Labrecque	\N	\N	producer,miscellaneous,actor	tt4861310,tt1526928,tt1105451,tt1454739
nm2980356	Giuseppe Manca	\N	\N	actor	tt0443584
nm2980357	Douglas Marshall	\N	\N	miscellaneous,production_manager,visual_effects	tt0329717,tt0147746,tt2497834,tt0279331
nm2980358	Kennet Haunstrup	\N	\N	animation_department	tt1217599,tt1548247
nm2980359	Eliane Heimo	\N	\N	editor	tt1271979,tt0345377,tt0065736,tt0192459
nm2980360	Stewart Fleming	\N	\N	producer	tt1217564
nm2980361	Misao Sugihara	\N	\N	actress	tt2919212,tt0131283,tt2702332,tt2665698
nm2980362	J.B. Archibald	\N	\N	editor,editorial_department	tt0194747,tt0195428
nm2980363	Olaf Quinzanos	\N	\N	art_department	tt2318310,tt1217557
nm2980364	Doug Kwiecinski	\N	\N	actor	tt2202408
nm2980365	Novak Djokovic	1987	\N	producer,actor,soundtrack	tt7455754,tt5699366,tt3770700
nm2980366	Bob Whitehead	\N	\N	sound_department	tt0263704
nm2980367	Nicholas Szczyrbak	\N	\N	miscellaneous	tt1200783
nm2980368	Christoph Hilger	\N	\N	miscellaneous,actor	tt0103556,tt0108979,tt0115273,tt0880565
nm2980369	Derek Komoto	\N	\N	miscellaneous	tt0112186,tt0175738
nm2980370	Marc Goodman	\N	\N	sound_department	tt1215472
nm2980371	Leif Rylander	\N	\N	camera_department	tt1217629
nm2980372	Steve Foley	1953	\N		tt0407424,tt0407423,tt0477101,tt0065323
nm2980374	Arthur Cudia	\N	\N	actor,miscellaneous	tt10188328,tt9006040,tt0479722,tt4061876
nm2980375	Marcelino Lopez	\N	\N		tt1213172,tt2173036
nm2980376	Graham Davidson	\N	\N	animation_department	tt0102371
nm2980377	Nicolas Viau	\N	\N	art_department	tt15266314,tt1217557
nm2980378	Terry Michael Barth	\N	\N	composer,sound_department	tt2369157,tt2202408
nm2980379	Keith Mansfield	\N	\N	miscellaneous,writer	tt0494765,tt0808181,tt1071155,tt5466928
nm2980380	Radiodervish	\N	\N	composer,soundtrack	tt1217583,tt1928198
nm2980381	Diamilex Alexander	\N	\N	actress	tt0875113
nm2980382	Mike Fuller	1953	\N		tt0407423,tt0407424,tt0065323,tt0439836
nm2980383	Greg Paraskov	\N	\N	camera_department,producer,transportation_department	tt11818268,tt11131464,tt1113827
nm2980384	Edit Tafilaj	\N	\N	actress	tt0443584
nm2980385	Shweta Kadam	\N	\N	visual_effects	tt0833476,tt1200820,tt1101665,tt0871510
nm2980386	Jim Riley	\N	\N		tt0407424,tt0475740,tt1562244,tt0065323
nm2980387	Amante Polide	\N	\N	actor	tt0325043
nm2980388	Dan Birdwell	1940	1978		tt1698469,tt1697058,tt8263498,tt0407424
nm2980389	Sead Pandur	1978	\N	actor	tt0353671,tt1995465,tt1093078,tt0347105
nm2980390	Antonella Bizzarro	\N	\N	actress	tt0443584
nm2980391	Holly Cross	\N	\N	script_department	tt1217570
nm2980392	Marcos Kenneth Lizardo	\N	\N	actor	tt0440608
nm2980393	Thomas Kölpin	1968	\N		tt0450923,tt1164249,tt1991813,tt1216858
