nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0320031	Julio Gini	\N	\N	actor,writer	tt0199180,tt0224852,tt0373476,tt0445145
nm0320032	Nelli Gini	1949	\N	actress,soundtrack	tt0810631,tt0230612,tt0254109,tt0232238
nm0320033	Francis Ginibre	\N	\N	actor,director	tt7769530,tt0181978,tt4164350,tt9169966
nm0320034	Dimitrije Ginic	1873	1934	actor	tt0266688
nm0320035	Claire Giniewski	\N	\N	editorial_department,editor	tt0050286,tt0063715,tt0056848,tt0056345
nm0320036	Livia Ginise	1949	\N	actress	tt0069599,tt0092336,tt0076975,tt0058796
nm0320037	Florent Ginisty	\N	\N	actor	tt0094107
nm0320038	Ginji	\N	\N	actor	tt0270021,tt8123166,tt1163861,tt0321256
nm0320039	Ginjo	\N	\N		tt0050321
nm0320040	Daniil Ginkas	\N	\N	actor	tt0237382
nm0320041	Natalya Ginko	\N	\N	actress	tt0105865
nm0320042	Sean Ginley	\N	\N	actor	tt0111337
nm0320043	Stephen Ginn Jr.	\N	\N	actor	tt0048960
nm0320044	Bill Ginn	\N	\N	music_department	tt0123956
nm0320045	Corey Ginn	\N	\N	actor	tt0097722
nm0320046	Eden Ginn	\N	\N	actress	tt0076052
nm0320047	Greg Ginn	1954	\N	soundtrack	tt0107798,tt0087995,tt4385888,tt7638348
nm0320048	Harold Ginn	\N	\N	actor	tt0309905,tt0277895,tt4306246,tt0212985
nm0320049	Hayward Ginn	1878	1926	actor	tt0004874
nm0320050	Ida Ginn	\N	\N	actress	tt0132477
nm0320051	Jeff Ginn	1953	2016	art_department,production_designer,art_director	tt0113409,tt0184894,tt0087262,tt0094761
nm0320052	May Ginn	\N	\N	actress	tt0048960
nm0320053	Michael Ginn	\N	\N	actor	tt0260447
nm0320054	Nathan Ginn	\N	\N	actor,miscellaneous,producer	tt0985053,tt1466497,tt1214113,tt1250882
nm0320055	Noreen Ginn	\N	\N	actress	tt0048960
nm0320056	Oie Ginn	\N	\N	actress	tt0097066
nm0320057	Stewart Ginn	1921	1971	actor	tt0227936,tt4035844,tt0758020,tt0380872
nm0320058	Tamara Ginn	\N	\N	music_department	tt0092684
nm0320059	Robert Emmett Ginna	1925	\N	producer,writer	tt0059930,tt0065581,tt0061893,tt0064075
nm0320060	Antony I. Ginnane	1949	\N	producer,miscellaneous,executive	tt0114367,tt0078067,tt9115528,tt0066427
nm0320061	Ken Ginnaty	\N	\N	sound_department	tt0181804,tt0183280,tt0117021,tt0267414
nm0320062	Christopher Ginnaven	\N	\N	actor	tt0140569,tt0077000,tt0090418,tt0094746
nm0320063	Illa Ginnaven	1937	1994	actress	tt0067893
nm0320064	Robert Ginnaven	1937	2008	actor	tt0098384,tt0092967,tt0070915,tt0102592
nm0320065	Aukje van Ginneken	1982	\N	actress	tt0111887,tt0805547,tt0385677,tt0096597
nm0320066	Tony Ginnelly	\N	\N	art_department,set_decorator	tt0337792,tt0269157,tt0397756,tt0286864
nm0320067	Victor Ginner	\N	\N	actor	tt0107989
nm0320068	Rachel Ginnerty	\N	\N	miscellaneous	tt0320869,tt0283707,tt0194727,tt0342036
nm0320069	Abram S. Ginnes	1914	2006	writer,producer	tt0439082,tt0042159,tt0064357,tt0062568
nm0320070	John Ginnes	\N	\N	production_manager,miscellaneous	tt1277736,tt0118147
nm0320071	Emma Ginnett	\N	\N	make_up_department,miscellaneous	tt0166458,tt0344712,tt0189998,tt0120054
nm0320072	Jodi Ginnever	\N	\N	production_designer,art_department,art_director	tt0164016,tt0105414,tt0127702,tt0454919
nm0320073	Irina Ginno	\N	\N	costume_designer,costume_department,production_designer	tt0881939,tt0100530,tt0102516,tt0110883
nm0320074	Annamaria Ginnoto	\N	\N	make_up_department	tt0068272,tt0211492,tt0140603,tt0068460
nm0320075	Mirella Ginnoto	\N	\N	make_up_department	tt0375154,tt0332452,tt0402894,tt0112760
nm0320076	Randy Ginns	\N	\N	actress	tt0069449
nm0320077	Robert Ginns	1900	1955	actor	tt0038557
nm0320078	Bill Ginnuso	\N	\N	transportation_department	tt0104888,tt0127643
nm0320079	Ginny	\N	\N		tt0233666
nm0320080	Gino	\N	\N	transportation_department	tt0107151
nm0320081	Gino	\N	\N	writer	tt0166556,tt0093333,tt3444066,tt1436303
nm0320082	Gino	\N	\N	soundtrack	tt0058227
nm0320083	Jason Gino	\N	\N	art_department,actor,assistant_director	tt2188052,tt0119980
nm0320085	Francisco Paco Ginot	\N	\N	actor	tt0357378,tt0172118
nm0320086	Michel Ginot	\N	\N	actor	tt0092593
nm0320087	Thomas Ginoul	\N	\N	actor	tt0265151
nm0320088	Alexandre Ginoyer	\N	\N	actor	tt0865511,tt0303070,tt0078923,tt0271296
nm0320089	Kay Ginoza	\N	\N	actress	tt0048960
nm0320090	Olivier Gins	\N	\N	actor	tt0083686,tt0082100
nm0320091	Allen Ginsberg	1926	1997	actor,soundtrack,writer	tt0211915,tt1049402,tt0062379,tt1532503
nm0320092	Arthur Ginsberg	\N	\N	editor,director,producer	tt0106485,tt4798260,tt2055763,tt0087336
nm0320093	Claire Ginsberg	\N	\N	actress	tt0085937
nm0320094	Craig Ginsberg	\N	\N	stunts,actor,producer	tt0098199,tt0113719,tt0109517,tt0109300
nm0320096	Donald Ginsberg	1920	1997	editor,producer,director	tt0236591,tt0045256,tt0046001,tt0107501
nm0320097	Erica Ginsberg	\N	\N		\N
nm0320098	Faith Ginsberg	\N	\N	miscellaneous	tt0086960,tt0086847,tt0107497
nm0320099	Fred Ginsberg	\N	\N	sound_department	tt0084573,tt0087795,tt0081457,tt0081229
nm0320100	Haras Ginsberg	1972	\N	actor	tt0116167
nm0320101	Harry Ginsberg	\N	\N	actor	tt0019785
nm0320102	Henry Ginsberg	1897	1979	producer,production_manager,miscellaneous	tt0015611,tt1045048,tt0049261,tt0014916
nm0320103	Hildie Ginsberg	\N	\N	make_up_department	tt0481536,tt0297884,tt2404311,tt0261392
nm0320104	Janice Ginsberg	\N	\N	music_department,producer,miscellaneous	tt0203119,tt0490181,tt0808399,tt0309987
nm0320105	Jay Ginsberg	\N	\N	editor,miscellaneous	tt0339164,tt0078943,tt0071336,tt0069524
nm0320106	Jennifer Ginsberg	\N	\N	actress	tt1043408
nm0320107	Jill Ginsberg	\N	\N	art_department	tt0119867
nm0320108	Karen Ginsberg	\N	\N	assistant_director,miscellaneous	tt0097481,tt0105128
nm0320109	Kersten Ginsberg	\N	\N	actress	tt0152015
nm0320110	Lawrence Ginsberg	\N	\N	special_effects	tt0097498
nm0320111	Marc Allan Ginsberg	\N	\N	actor	tt0098502,tt0117609,tt0098503
nm0320112	Mark Ginsberg	\N	\N	editorial_department	tt0117765,tt0117438,tt0114388,tt0101540
nm0320113	Milton Moses Ginsberg	1935	2021	editor,director,writer	tt2004273,tt0070908,tt0064180,tt0248730
nm0320114	Ned Paul Ginsburg	\N	\N	composer,music_department	tt0433342,tt0117039,tt0118710,tt0132666
nm0320115	Regina Ginsberg	\N	\N	camera_department	tt0127020
nm0320116	Rena Ginsberg	\N	\N	miscellaneous	tt0093609,tt0078685
nm0320117	Robin Ginsberg	\N	\N	miscellaneous,producer,art_department	tt0100935,tt1489428,tt0455275,tt2505072
nm0320118	Shani Ginsberg	\N	\N	casting_department,casting_director	tt0365929,tt0762114,tt0403508,tt0110367
nm0320119	Sidney Ginsberg	1920	1998	producer	tt0072237,tt0222233
nm0320120	Steven Ginsburg	\N	\N	actor	tt0225339,tt0241079,tt0264581,tt0223911
nm0320121	Steven Ginsberg	\N	\N	writer,producer	tt0106860
nm0320122	Steven Ginsberg	\N	\N	stunts	tt0161029
nm0320123	Steven Ginsberg	\N	\N	miscellaneous	tt0098308,tt0101452,tt1509124
nm0320124	Stuart Ginsberg	\N	\N	actor,producer,miscellaneous	tt0252445,tt0368315,tt1972752,tt1477681
nm0320125	Yitzhak Ginsberg	\N	\N	producer,writer,executive	tt0111228,tt0145689,tt0214388,tt0365513
nm0320126	Katherine Ginsborg	\N	\N	actress	tt0090896
nm0320127	Agneta Ginsburg	\N	\N	writer,director	tt0101160,tt0266132
nm0320128	Al Ginsburg	\N	\N	actor	tt0081763
nm0320129	Alan Ginsburg	\N	\N	producer	tt6958088,tt0207499
nm0320130	Amy Ginsburg	\N	\N	actress	tt0237956
nm0320131	Art Ginsburg	1931	2012		tt2546166
nm0320132	Bobby Ginsburg	\N	\N	music_department	tt0212885,tt0124298,tt0185155,tt0207156
nm0320133	Carl Ginsburg	\N	\N	producer,director,camera_department	tt0476444,tt0375341,tt0248647,tt0471893
nm0320134	David R. Ginsburg	\N	\N	producer,legal	tt0112681,tt0123865,tt0297181,tt0128996
nm0320135	Diana Ginsburg	\N	\N	script_department	tt0076052
nm0320138	Gunnel Ginsburg	\N	\N	costume_designer	tt0068808
nm0320139	Julie Ginsburg	\N	\N		\N
nm0320140	Lev Ginsburg	\N	\N	legal,miscellaneous	tt0106980
nm0320141	Lisa Ginsburg	\N	\N	editor,director,script_department	tt0331611,tt12787204,tt4192652,tt3125274
nm0320142	Marla Ginsburg	\N	\N	producer	tt0172061,tt14752070,tt0144714,tt0103442
nm0320143	Maury Ginsberg	\N	\N	actor	tt8421350,tt7908628,tt2357547,tt13820498
nm0320144	Michael Ginsburg	\N	\N	camera_department,visual_effects	tt0134273,tt0087332,tt0077269,tt0085244
nm0320145	Michael Ginsburg	\N	\N	location_management	tt0203230
nm0320146	Nadya Ginsburg	\N	\N	writer,actress,director	tt5002444,tt0212517,tt3390148,tt21143066
nm0320147	Pit Ginsburg	1941	2011	actor	tt0089523
nm0320148	Robert Ginsburg	\N	\N	composer,sound_department	tt0110295,tt0296481
nm0320149	Robin Ginsburg	\N	\N	actress	tt0078638,tt0082291,tt0083967,tt0100899
nm0320150	Sam H. Ginsburg	1912	1997	actor	tt0090466,tt0101969,tt0101456,tt0095927
nm0320152	Steve Ginsburg	\N	\N	miscellaneous,actor	tt0118971,tt0163988,tt0268978,tt0119643
nm0320153	Steve Ginsburg	\N	\N	miscellaneous	tt0090556
nm0320154	Susan Ginsburg	\N	\N	talent_agent,actress	tt0081554
nm0320155	Yetta Ginsburg	1918	2019	actress	tt1152401,tt0120601,tt0181316,tt0460091
nm0320156	Norman Ginsbury	1902	1991	writer	tt0047708,tt0039594,tt2162303,tt0040358
nm0320157	Stan Ginsel	\N	\N	sound_department,editorial_department,miscellaneous	tt0115736,tt0289992,tt0390022,tt0112471
nm0320158	Abbot Genser	1948	\N	camera_department	tt1385867,tt0476964,tt0229260,tt0440963
nm0320159	Mark Gläser	\N	\N	director,producer	tt0329632,tt0309320,tt0113586
nm0320160	Kelle Lynn Gintel	\N	\N	miscellaneous,actress	tt0110138,tt0110875,tt0101343,tt0104741
nm0320161	Florian N. Gintenreiter	\N	\N	cinematographer,camera_department,editor	tt0258253,tt2318564,tt6483772,tt0326151
nm0320163	Lindsey Ginter	1950	\N	actor	tt1024648,tt0119177,tt0213149,tt0109254
nm0320164	Phyllis Ginter	\N	\N	sound_department,music_department	tt0115269,tt0105935,tt0108783,tt0328538
nm0320165	Phyllis Ginter	\N	\N	actress	tt0144246
nm0320167	Brad Ginther	1966	\N	actor	tt0085224
nm0320168	Greg Ginther	\N	\N	actor	tt0200550,tt0107007,tt10591442,tt0217336
nm0320169	Mark Ginther	1963	\N	stunts,actor,miscellaneous	tt0103060,tt0371746,tt0480255,tt9376612
nm0320170	Raymond Ginther	\N	\N	art_department	tt0120633,tt0396592,tt0186894,tt0133152
nm0320171	Richie Ginther	1930	1989	actor,transportation_department,miscellaneous	tt6758316,tt15313450,tt0060472
nm0320173	Yiorgos Gintis	\N	\N	actor	tt0263628,tt0251715,tt0257632
nm0320174	Christine Gintner	\N	\N	art_department	tt0187696,tt0305722,tt0806910,tt0882736
nm0320175	Kris Gintowt	\N	\N	production_manager,miscellaneous	tt0090439,tt0103113,tt0103499,tt0101996
nm0320176	Przemyslaw Gintrowski	1951	2012	composer,music_department,soundtrack	tt0082304,tt0114626,tt0423132,tt0358146
nm0320177	Aleksandr Gintsburg	1907	1972	cinematographer,director,writer	tt12156932,tt0212475,tt0169593,tt0314105
nm0320178	Eugene Ginty	\N	\N	actor	tt0187077
nm0320179	James Francis Ginty	1980	\N	actor	tt21356936,tt2061756,tt0986263,tt0267626
nm0320180	Robert Ginty	1948	2009	actor,director,writer	tt0088380,tt0080707,tt0073961,tt0096971
nm0320181	Ginuwine	1970	\N	soundtrack,actor,composer	tt5613484,tt1924435,tt1956620,tt0486946
nm0320182	Seiichi Ginya	\N	\N	producer	tt0078570,tt1051924,tt0296435
nm0320183	Jeff Ginyard	\N	\N	camera_department,visual_effects,special_effects	tt0090093,tt1027747,tt1291584,tt1684548
nm0320184	Joey Ginza	1943	1987	actor,soundtrack	tt1754333,tt0141249,tt0092202,tt0072708
nm0320185	Matus Ginzberg	\N	\N	actor	tt0099606
nm0320186	Carlo Ginzburg	1939	\N	writer	tt12139690,tt3545972,tt2379434,tt6998280
nm0320187	Natalia Ginzburg	1916	1991	writer,actress	tt0074284,tt0365899,tt0062367,tt0058715
nm0320188	Shagee Ginzburg	\N	\N	cinematographer	tt0216865
nm0320189	Steve Ginzburg	\N	\N	actor	tt0218604
nm0320190	Tatyana Ginzburg	\N	\N	costume_department	tt0111641
nm0320191	Valeri Ginzburg	1925	1998	cinematographer,actor	tt0048639,tt0058771,tt0110904,tt0061876
nm0320192	Victor Ginzburg	1959	\N	director,producer,writer	tt0459748,tt5183894,tt0105241
nm0320193	Evgeniy Ginzburg	1945	2012	director,writer	tt0110904,tt0267092,tt0270151,tt0086187
nm0320194	Yuri Ginzburg	\N	\N	producer,production_manager	tt0113857,tt6359896,tt0127620,tt11564138
nm0320195	Simon Ginzinger	1978	\N	actor	tt0166561
nm0320196	Jimmy Ginzler	\N	\N	actor	tt0119163
nm0320197	Alex Ginzo	1971	\N	sound_department,producer	tt2016226,tt2202361,tt1230372,tt0264605
nm0320198	Benigno Ginzo	\N	\N	actor	tt0061970,tt5185782,tt0413594,tt0312145
nm0320199	Juana Ginzo	1922	2021	actress,miscellaneous	tt0044329,tt0049427,tt0211577,tt0047287
nm0320200	Manolita Ginés	\N	\N	actress	tt0013831
nm0320201	María Teresa Ginés	\N	\N	actress	tt0049705
nm0320202	Salvador Ginés	\N	\N	production_manager,miscellaneous,producer	tt0071499,tt0060704,tt0085861,tt0082967
nm0320203	Frank Gio	1929	\N	actor	tt0289848,tt0093565,tt0087843,tt0099939
nm0320204	Jorge Gioacchini	\N	\N	miscellaneous,animation_department	tt0363689,tt0215840,tt0284991
nm0320205	Gioacchino	\N	\N	actor	tt0031949
nm0320206	Vincenzo Gioanola	\N	\N	director,animation_department	tt0278307,tt0245110,tt5446470,tt12247208
nm0320207	Anney Giobbe	\N	\N	actress	tt0098844,tt0197182,tt0914387,tt0311648
nm0320208	Cesare Giobbi	\N	\N	writer	tt0261163
nm0320209	Vahina Giocante	1981	\N	actress	tt0875113,tt0424237,tt4110246,tt1135083
nm0320210	Joe Gioco	\N	\N	actor	tt0099685,tt3749900,tt0965375,tt3626214
nm0320212	Julio Giocometto	\N	\N	art_department,camera_department	tt0111218,tt0113706
nm0320213	Gioconda	\N	\N	actress	tt0277668,tt0233733,tt2254520,tt0231637
nm0320215	Roy Gioconda	\N	\N	actor	tt0084747
nm0320216	Salvatore Giocondo	\N	\N	actor	tt0068461,tt0073593
nm0320217	Al Giordano	\N	\N	miscellaneous,actor,producer	tt0101199,tt0058796,tt12366652,tt0104756
nm0320218	Carlo Giuffrè	1928	2018	actor,writer,miscellaneous	tt0063485,tt0087843,tt0086338,tt0056208
nm0320219	Rocco Gioffre	\N	\N	visual_effects,actor,art_department	tt3783958,tt0480249,tt0093870,tt0409459
nm0320220	Peter Gioga	\N	\N	sound_department	tt0041544,tt7420024,tt0433603
nm0320221	Vivi Gioi	1914	1975	actress	tt0027922,tt0039233,tt0034616,tt0056378
nm0320222	Alessandro Gioia	\N	\N	art_department,set_decorator	tt0166789,tt0166788,tt0064240,tt0079058
nm0320223	Anthony Gioia	\N	\N	actor	tt0058796,tt0102271,tt0092098,tt0095095
nm0320224	Carlo Gioia	\N	\N	actor	tt0201057
nm0320225	Dino Gioia	\N	\N	miscellaneous	tt0115535
nm0320226	Eva Gioia	\N	\N	actress	tt0058901,tt0276499,tt0067364,tt0150548
nm0320227	José Luis Gioia	\N	\N	actor	tt0183078,tt1305806,tt12070530,tt0183063
nm0320228	Lou Gioia	\N	\N	production_manager,producer	tt0088885,tt0088563
nm0320229	Louis Gioia	\N	\N	actor	tt0106489
nm0320230	Rosemary Gioia	\N	\N	costume_designer	tt0195565
nm0320231	Francesco Gioielli	\N	\N	actor	tt0076501
nm0320232	Lorenzo Gioielli	1961	\N	actor,writer	tt1379222,tt2358891,tt0086779,tt1023490
nm0320233	Rino Gioielli	1939	2016	actor	tt0085825,tt0172742,tt0335652,tt0084007
nm0320234	Bruno Gunn	1968	\N	actor,stunts	tt1284575,tt0475784,tt0386676,tt1951264
nm0320235	Vincenza Gioioso	\N	\N	actress	tt0089529
nm0320236	Marianna Gioka	\N	\N	editor,director,producer	tt14617944,tt19845740,tt0264387,tt1570353
nm0320237	Paula Giokaris	1920	2002	costume_department,costume_designer,miscellaneous	tt0083470,tt0060424,tt0051179,tt0050205
nm0320238	Vou Lee Giokaris	1918	2011	costume_designer,costume_department	tt0051507,tt0052561,tt0069732,tt0079225
nm0320239	Marina Giokas	1981	\N	assistant_director,miscellaneous,actress	tt0242445,tt0210149,tt0226009,tt0225071
nm0320240	Anthony Giola	\N	\N	actor	tt0091617
nm0320241	Vinicio Gioli	\N	\N	actor,writer	tt0052575,tt0084422
nm0320242	Tonino Giolino	\N	\N	actor	tt1227831,tt0822029,tt1227875,tt0160109
nm0320243	Anna Giolitti	\N	\N	producer	tt0284715,tt0385372,tt0393403,tt0168314
nm0320244	Eugene Giolitti	\N	\N	actor	tt0063516
nm0320245	Paul Giollen	\N	\N	actor	tt0122697
nm0320246	Sergio Gioma	\N	\N		\N
nm0320247	Alberto Giommarelli	\N	\N	miscellaneous,production_manager,producer	tt0048530,tt0050458,tt0051469,tt0057460
nm0320248	MaryEllen Giombetti	\N	\N	actress	tt0168538
nm0320249	Claudio Giombi	\N	\N	actor	tt2465578,tt0256457,tt0214265,tt0256904
nm0320250	Marcello Giombini	1928	2003	composer,soundtrack,music_department	tt0189229,tt0058865,tt0063859,tt0080892
nm0320251	Ambra Giombolini	\N	\N	editorial_department,editor	tt0096522,tt0095940,tt0090055,tt0188953
nm0320252	Debra Lee Giometti	\N	\N	actress	tt0144882,tt0233675,tt0099783,tt0100208
nm0320253	Bob Giomi	1953	2011	camera_department	tt0094415,tt0245625,tt0105477,tt0296679
nm0320254	Robert Giomi	\N	\N	camera_department	tt0113031,tt0254448,tt0318155
nm0320255	Amedeo Giomini	\N	\N	editor,editorial_department	tt0069818,tt0068902,tt1414347,tt0072010
nm0320256	Pino Giomini	\N	\N	editor	tt0175655,tt0204227,tt0183384,tt0191713
nm0320257	Romano Giomini	\N	\N	actor,editorial_department,editor	tt0056997,tt0069435,tt0069343,tt0054932
nm0320258	Antonio Giommarelli	\N	\N		tt0051469
nm0320259	Barbara Giommi	\N	\N	actress	tt0094471,tt0095869,tt0096759,tt15655708
nm0320260	Ted Giomonna	\N	\N	costume_department	tt0107219
nm0320261	Christian Gion	1940	\N	director,writer,producer	tt0100426,tt0089814,tt0207489,tt0182221
nm0320262	Frédéric Gion	\N	\N	director,writer,assistant_director	tt0348596,tt0229475,tt0469724
nm0320263	Nándor Gion	1941	2002	writer	tt0170438,tt0088154,tt0327173,tt0118106
nm0320264	Philippe Gion	\N	\N	assistant_director,miscellaneous	tt0147920,tt0066355,tt0187829
nm0320265	Valérie Gion	\N	\N	script_department,writer,miscellaneous	tt0093769,tt9303772,tt0182507,tt0198854
nm0320266	Giannis Gionakis	1922	2002	actor	tt0236561,tt0135484,tt0210145,tt0180678
nm0320267	Salvatore Gioncardi	\N	\N	actor	tt0090805,tt0086779,tt0471497,tt0069272
nm0320268	Linda Ginoet	\N	\N	animation_department	tt0066328
nm0320269	Maude Gionet	\N	\N	actress	tt0413614,tt0296382,tt0142215,tt0307809
nm0320270	Norbert Gionet	\N	\N	art_department	tt0156020,tt0250750,tt0411753,tt0169214
nm0320271	Suzy Gionette	\N	\N	casting_department	tt0193560,tt1663202,tt4513678,tt0273435
nm0320274	Jean Giono	1895	1970	writer,actor,director	tt0053738,tt0085312,tt0057619,tt0028980
nm0320276	Mel Duane Gionson	1954	\N	actor	tt3591302,tt0120793
nm0320277	Nick Gionta	1965	\N	actor	tt0090057,tt3771464,tt0096156,tt0094057
nm0320278	Marcello Giorda	1890	1960	actor	tt0038882,tt0047364,tt0026168,tt0035117
nm0320280	Rita Giorda	\N	\N	actress	tt0259450
nm0320281	Ivana Giordan	\N	\N	actress	tt0131515,tt14473992,tt0198708
nm0320282	Andrea Giordana	1946	\N	actor	tt0495055,tt0205676,tt0271898,tt0170898
nm0320283	Carlo Giordana	\N	2020	actor	tt0064940,tt0186680,tt0139510,tt0138650
nm0320284	Luca Giordana	\N	\N	actor	tt0093541,tt0085540,tt0437712,tt0092866
nm0320285	Marco Tullio Giordana	1950	\N	director,writer,miscellaneous	tt0418091,tt1565068,tt0346336,tt0238891
nm0320286	Marina Giordana	1955	\N	actress	tt0075740,tt0162235,tt8988436,tt0076585
nm0320287	Thomas Giordano	\N	\N	sound_department,camera_department,miscellaneous	tt0382992,tt0499549,tt1477834,tt0119094
nm0320288	Matthew Giordanella	\N	\N	actor	tt0118826
nm0320289	Luigi Giordanello	\N	\N	actor	tt0079023
nm0320290	Rocky Giordani Jr.	\N	\N	actor	tt0103268,tt0094561
nm0320291	Aldo Giordani	1914	1992	cinematographer,camera_department	tt0040533,tt0055190,tt0058488,tt0140435
nm0320292	Carlo Giordani	\N	\N	camera_department	tt0031017
nm0320293	Eraldo Giordani	\N	\N	sound_department	tt0046511,tt0067355,tt0064300,tt0056024
nm0320294	Fernanda Giordani	\N	\N	actress	tt0047062
nm0320295	Francesca Giordani	\N	\N	actress	tt0474560,tt0375698,tt0088940,tt0094992
nm0320296	Giuseppe Giordani	\N	\N	actor	tt0107040
nm0320297	Lucien Giordani	\N	\N	miscellaneous	tt0157824
nm0320298	Maria Pia Giordani	\N	\N	actress	tt0051352,tt0047024,tt0047267
nm0320299	Mario Paolo Giordani	\N	\N	actor	tt0069753
nm0320300	Pino Giordani	\N	\N	actor	tt0099796
nm0320301	Raffaela Giordani	\N	\N	miscellaneous	tt0096764
nm0320302	Robert Giordani	\N	\N	production_designer,art_director,set_decorator	tt0060620,tt0057207,tt0166036,tt0233096
nm0320303	Rocky Giordani	\N	\N	actor	tt0094046,tt0106613,tt0098994,tt0098471
nm0320304	Romolo Giordani	\N	\N	actor	tt0053077,tt0939809,tt0051142
nm0320305	Sergio Giordani	\N	\N	director	tt0179904,tt0069447
nm0320306	Ugo Fabrizio Giordani	1957	\N	director,writer,assistant_director	tt0104715,tt1529329,tt0420845,tt0205718
nm0320307	Oscar Giordanino	\N	\N	composer	tt0155632
nm0320308	Amodio Giordano	\N	\N	make_up_department	tt0086013,tt0080484,tt0125510
nm0320309	Michael Giordano III	1965	2021	actor	tt0067801
nm0320310	Alfonse Giordano	\N	\N	producer,editor,director	tt1677637,tt2450710,tt2450642,tt4622730
nm0320311	Anita L. Giordano	\N	\N	miscellaneous	tt0094812
nm0320312	Anita V. Giordano	\N	\N	miscellaneous	tt0094812
nm0320313	Arnold Giordano	\N	\N	camera_department,cinematographer	tt2391166,tt0069039,tt0118495,tt0063951
nm0320314	Barbara Giordani	1963	\N	casting_director,casting_department,actress	tt1618434,tt3237406,tt8404614,tt4901306
nm0320315	Bruno Giordano	\N	\N	actor	tt0257293,tt0305508,tt5302166,tt7899162
nm0320316	Carlo Giordano	\N	\N	actor	tt0144646,tt0358676,tt1710571,tt8883256
nm0320317	Carmen Giordano	\N	\N	producer,director,miscellaneous	tt1001376,tt0094812,tt0928170,tt1065121
nm0320318	Charles Giordano	\N	\N	music_department,actor	tt0436524,tt6273924,tt8096832,tt4003440
nm0320319	Chris Giordano	\N	\N	producer,actor	tt0115148,tt0860897,tt0185711,tt0296724
nm0320320	Christophe Giordano	\N	\N	actor	tt0200091,tt0224902,tt0162555,tt0424525
nm0320321	Daniela Giordano	1946	\N	actress,miscellaneous	tt0073633,tt0061384,tt0069421,tt0068295
nm0320322	David Giordano	1968	\N	producer,production_manager,miscellaneous	tt1741542,tt2315200,tt2076176,tt1545759
nm0320323	Domiziana Giordano	1959	\N	actress	tt0086022,tt0110148,tt0090372,tt0103586
nm0320324	Duccio Giordano	\N	\N	actor,director,writer	tt0484426,tt11139966,tt0178132,tt2679398
nm0320325	Elizabeth Giordano	\N	\N	actress,producer	tt0282481,tt0098199,tt0244095,tt0118119
nm0320326	Emanuela Giordano	\N	\N	actress,director,writer	tt11344536,tt0179784,tt0970182,tt15743808
nm0320327	Federico Giordano	\N	\N	actor	tt0056883
nm0320329	Francesco Giordano	\N	\N	actor	tt0920489,tt0097210,tt0448154
