nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0840048	Angela Sutherland	\N	\N	producer,director,art_department	tt0490198,tt14086034,tt0262904,tt0262905
nm0840049	Anne Sutherland	1866	1942	actress	tt0007844,tt0007097,tt0005592,tt0006308
nm0840050	Anne Sutherland	1932	2021	actress	tt0155448,tt0091234,tt0077064,tt0088250
nm0840052	Bill Sutherland	1935	2004	actor	tt0106877,tt0108801,tt0112226
nm0840053	Blair Sutherland	\N	\N	music_department,sound_department,composer	tt5959106,tt0462377,tt1361851,tt0117287
nm0840054	Bonnie Sutherland	\N	\N	costume_department,costume_designer,miscellaneous	tt5583512,tt1267299,tt10473306,tt4189492
nm0840055	Chris Sutherland	\N	\N	actor,miscellaneous,soundtrack	tt0233601,tt0218376,tt0273105,tt0271111
nm0840056	Cam Sutherland	\N	\N	stunts,miscellaneous,actor	tt0388795,tt0120657,tt1663202,tt0193560
nm0840057	M. Sutherland	\N	\N	actor	tt0108558
nm0840058	Carmen Sutherland	\N	\N	make_up_department	tt0233908
nm0840059	Catherine Sutherland	1974	\N	actress	tt0209958,tt0120389,tt0106064,tt0118436
nm0840060	Cathleen Sutherland	\N	\N	producer,actress,production_manager	tt5578150,tt0089470,tt1065073,tt9847450
nm0840061	Cathy Sutherland	\N	\N	miscellaneous	tt0114255
nm0840062	Cathy Sutherland	\N	\N	miscellaneous,stunts	tt0193560,tt0110322,tt0443680,tt0251160
nm0840064	Christopher Sutherland	\N	\N	actor,music_department,director	tt2229053,tt0282748,tt1284501,tt4440270
nm0840065	Claire Sutherland	\N	\N	camera_department,miscellaneous	tt0108122,tt0110308,tt0104362,tt0228198
nm0840066	Claudette Sutherland	1939	\N	actress	tt0079477,tt0106079,tt0115376,tt0109250
nm0840067	Colin Sutherland	\N	\N	miscellaneous	tt0120737,tt0834001,tt0107822,tt0110005
nm0840068	Duncan Sutherland	1905	1967	art_director,art_department,production_designer	tt0034027,tt0031359,tt0029783,tt0029280
nm0840069	Dan Sutherland	\N	\N	actor,cinematographer	tt2538620,tt0180387,tt0114483,tt1754692
nm0840070	Dan Sutherland	\N	\N	writer	tt0053200,tt0441950,tt0989125,tt1245415
nm0840071	Daniel Sutherland	\N	\N	actor	tt0090896
nm0840072	Dave Sutherland	\N	\N	miscellaneous,actor,writer	tt0270278,tt0075960,tt0077946
nm0840073	David Sutherland	\N	\N	director,producer,writer	tt0133302,tt0244305,tt0189617,tt0189905
nm0840074	David Sutherland	\N	\N	actor	tt0075006
nm0840075	Sudz Sutherland	\N	\N	director,writer,producer	tt2121286,tt1077173,tt0342316,tt5178678
nm0840076	Deb Sutherland	\N	\N	miscellaneous,transportation_department	tt0271172,tt0301454,tt0500132,tt0289374
nm0840077	Delos Sutherland	1891	1954	writer	tt0019577,tt0018398,tt0126369,tt0017882
nm0840078	Dick Sutherland	1881	1934	actor	tt0015268,tt0014388,tt0013201,tt0017667
nm0840079	Don Sutherland	\N	\N	visual_effects	tt0120201,tt0164912
nm0840080	Donald Sutherland	\N	\N	art_director	tt0034548
nm0840081	Donald J. Sutherland	\N	\N	sound_department,camera_department,actor	tt0114825,tt0252866,tt0221027,tt0111686
nm0840082	Donnie Sutherland	1946	\N	actor	tt2202362,tt0087007,tt0103468,tt0084728
nm0840083	Doug Sutherland	\N	\N	actor,producer,director	tt3130486,tt1151306,tt1843217,tt0469782
nm0840084	Douglas Sutherland	1919	1995		\N
nm0840086	Duncan Sutherland	\N	\N	visual_effects,camera_department	tt0107290,tt0111280,tt0120179,tt0120915
nm0840087	E. Loew Sutherland	\N	\N	writer	tt0019129
nm0840088	E.G. Sutherland	\N	\N	writer	tt0169641
nm0840089	Esther Sutherland	1932	1986	actress	tt0080319,tt0071221,tt0081562,tt0069599
nm0840091	Evelyn Greenleaf Sutherland	1855	1908	writer,actress	tt0015145,tt0016294,tt0021153,tt1160763
nm0840092	Everett Sutherland	1911	1974	editor,editorial_department	tt0051022,tt0051881,tt0127562,tt0151666
nm0840093	Fraser Sutherland	\N	\N	transportation_department	tt1054606,tt0489664,tt0457297,tt0433400
nm0840094	Gary Sutherland	\N	\N	camera_department	tt0401802,tt0306240,tt0114697,tt0106946
nm0840095	Grant Sutherland	\N	\N	actor	tt0036204,tt0028818,tt0031968,tt0160073
nm0840096	Haig Sutherland	\N	\N	actor	tt0439815,tt0418424,tt0220506,tt5246700
nm0840097	Hal Sutherland	1929	2014	director,art_department,production_manager	tt0078662,tt0060012,tt5963338,tt0062544
nm0840098	Harry Sutherland	\N	\N	producer,miscellaneous,director	tt0084811,tt0325950,tt0424410,tt0157179
nm0840099	Heather Sutherland	\N	\N	actress	tt0103522,tt0203169,tt0177978
nm0840100	Hilary Sutherland	\N	\N	make_up_department	tt0119548
nm0840101	Hilary Sutherland	\N	\N	actress	tt0090615
nm0840102	Hope Sutherland	1905	1965	actress	tt0021449,tt0133809,tt0014370
nm0840103	Hugh Sutherland	\N	\N	actor	tt0009709,tt0013711,tt0182788
nm0840104	Ian Sutherland	1957	\N	editor,editorial_department,production_manager	tt0098913,tt0111518,tt1511543,tt0160904
nm0840105	Ian Sutherland	\N	\N	producer	tt0147657,tt0027137,tt0027762,tt0026270
nm0840106	Ian Sutherland	\N	\N	writer	tt0080872,tt0076630,tt0098773,tt0082552
nm0840107	Zhi-Ming Chen	\N	\N	visual_effects	tt6871634
nm0840108	Jack Sutherland	\N	\N	actor	tt0021749,tt0020629
nm0840109	James Sutherland	\N	\N	actor	tt0046246,tt0046006,tt5188474,tt1682581
nm0840110	James Sutherland	\N	\N	director,writer	tt0243577
nm0840112	Jeff Sutherland	\N	\N	visual_effects	tt1399103,tt0121766,tt0383574,tt2527338
nm0840113	Jim Sutherland	\N	\N	composer,actor,music_department	tt0098101,tt0426999,tt0106314,tt0107489
nm0840114	Jim Sutherland	\N	\N	special_effects,art_department,camera_department	tt0099649,tt0097788,tt0085017,tt12665020
nm0840115	Jo Sutherland	\N	\N	production_designer,art_director,actress	tt3039270,tt0441051,tt8043434,tt0108828
nm0840116	Joan Sutherland	1926	2010	actress,soundtrack,music_department	tt2379713,tt0335704,tt0106519,tt1450321
nm0840117	Joan Sutherland	\N	\N	writer	tt0150508,tt0235382
nm0840118	Jock Sutherland	\N	\N	actor	tt2130116,tt21450494,tt0196823,tt0988130
nm0840119	John Sutherland	1910	2001	producer,director,writer	tt16747480,tt0032477,tt0040524,tt0039906
nm0840120	John Sutherland	1845	1921	actor	tt0190475,tt0010697,tt0012269
nm0840122	John Sutherland	\N	\N	actor,writer	tt0077946
nm0840123	Joseph Sutherland	\N	\N	actor	\N
nm0840124	Joseph Sutherland	\N	\N	miscellaneous	tt0109226
nm0840125	Joseph L. Sutherland	\N	\N	cinematographer,director,camera_department	tt0178257,tt0157465,tt0091079,tt0079549
nm0840126	Karin Sutherland	\N	\N	camera_department	tt0499556,tt0483795,tt0122743,tt0343818
nm0840128	Ken Sutherland	1939	\N	composer,soundtrack,music_department	tt0099134,tt0091933,tt0097156,tt0089770
nm0840129	Ken Sutherland	\N	\N	actor	tt0056952
nm0840130	Kendra Sutherland	\N	\N	actress	tt0116669
nm0840131	Kim Scott Sutherland	\N	\N	location_management,art_department,miscellaneous	tt1733785,tt0457655,tt1322315,tt3282076
nm0840132	Kimberly Sutherland	\N	\N	actress	tt0105341
nm0840133	Kristine Sutherland	1955	\N	actress	tt0118276,tt0097523,tt0928414,tt2151863
nm0840134	Lee Sutherland	\N	\N	miscellaneous	tt0180948,tt0103246
nm0840135	Lin Sutherland	\N	\N	writer,producer,location_management	tt10960494,tt0790622,tt0181156,tt0084348
nm0840136	Liz Sutherland	\N	\N	production_manager,producer	tt0019585,tt0015624,tt0016641,tt0014429
nm0840137	Mairi Sutherland	\N	\N	producer,actress,writer	tt1290104,tt2113670,tt0379956,tt0459220
nm0840138	Mark Sutherland	\N	\N	costume_department,costume_designer,art_department	tt2316204,tt0830515,tt0382625,tt0381061
nm0840140	Matt Sutherland	1991	\N	actor,producer,writer	tt0107182,tt2118707,tt3233288,tt6943576
nm0840141	Matthew Sutherland	\N	\N	cinematographer,actor,editor	tt0112022,tt0106179,tt0265273,tt2250038
nm0840142	Myke Sutherland	\N	\N	animation_department,art_director,art_department	tt0113198,tt0283426,tt13150606,tt16959960
nm0840143	Muir Sutherland	\N	\N	producer	tt12749392,tt0099609,tt0095660,tt0227980
nm0840144	Murray Sutherland	1954	\N	actor	tt0086461,tt1753536
nm0840146	Nancy Sutherland	\N	\N	miscellaneous,producer,art_director	tt0093663,tt0133302,tt0098306,tt0093872
nm0840147	Natalie Sutherland	\N	\N	actress,writer,producer	tt0337877,tt4424852,tt5138376,tt6057032
nm0840148	Natasha Sutherland	1970	\N	actress	tt0128176,tt0119839,tt13760268,tt13582950
nm0840149	Neil Sutherland	\N	\N	producer,director	tt22207088,tt0066630,tt0278516,tt0387771
nm0840150	Nerissa Sutherland	\N	\N	actress	tt0233908
nm0840151	Niall Sutherland	\N	\N	actor	tt0246047,tt0379956,tt2113670,tt1290104
nm0840152	Nigel Sutherland	\N	\N	art_department	tt0199002
nm0840153	Noel Sutherland	\N	\N	camera_department,cinematographer	tt0125971,tt12265916,tt5475126,tt0120223
nm0840155	Pat Sutherland	1907	1977	camera_department	tt0045771,tt0040157,tt0047121,tt0048420
nm0840156	Peggy Sutherland	\N	\N	costume_department	tt0065700,tt0065974
nm0840157	Rachael Sutherland	\N	\N	actress,producer,production_manager	tt0459220,tt0427706,tt0312032,tt13286368
nm0840158	Rachel Sutherland	1966	\N	production_manager,editorial_department,producer	tt6236572,tt1442065,tt9024590,tt6987476
nm0840159	Ray Sutherland	\N	\N	camera_department	tt0079809
nm0840160	Rich Sutherland	\N	\N	camera_department	tt0880578,tt1396484,tt1082853,tt0095583
nm0840161	Richard Sutherland	1971	\N	actor	tt0110598,tt0221073,tt4068576,tt1325886
nm0840162	Richard K. Sutherland	1893	1966		\N
nm0840164	Robert Sutherland	\N	\N	director,producer,writer	tt21159252,tt21195592,tt21195482,tt0254422
nm0840165	Rocky Sutherland	\N	\N	transportation_department	tt0500132
nm0840166	Ronald Sutherland	1933	2013	writer	tt0081578
nm0840167	Ross Sutherland	\N	\N	writer	tt0192919
nm0840168	Rowene Sutherland	\N	\N	art_department,art_director	tt0277741,tt0197924
nm0840170	Sally Sutherland	\N	\N	writer	tt0145822
nm0840171	Shye Sutherland	\N	\N	producer,editorial_department,miscellaneous	tt10655954,tt8051176,tt1078640,tt0278191
nm0840172	Sidney Sutherland	1901	1968	sound_department,animation_department,writer	tt0039105,tt0033429,tt0025141,tt0025290
nm0840173	Steve Sutherland	\N	\N	actor	tt0069161,tt0093513
nm0840174	Steven Sutherland	\N	\N	actor	tt0210299,tt0341920,tt0044265,tt0161126
nm0840175	Taylor Sutherland	\N	\N	actor	tt0265198,tt0118276,tt0119153,tt5083366
nm0840176	Toben Sutherland	\N	\N	stunts	tt0253798,tt0277357
nm0840177	Todd Sutherland	\N	\N	camera_department	tt0220335
nm0840178	Victor Sutherland	1889	1968	actor	tt0009739,tt0009526,tt0043751,tt0006565
nm0840179	Victor Sutherland	\N	\N	actor	tt0120577
nm0840181	Wayne Sutherland	\N	\N	actor	tt1412437,tt0071224
nm0840182	Wilber Sutherland	\N	\N	writer,producer	tt0348413,tt0090299
nm0840183	Yvonne Sutherland	\N	\N	actress	tt0071334
nm0840184	Zoe Sunderland	1944	\N	actress	tt0064541
nm0840185	Kara Sutherlin	\N	\N	make_up_department,art_department,costume_department	tt0462322,tt0437086,tt0387808,tt1077258
nm0840186	Paul Sutherlin	\N	\N	editorial_department,production_manager,editor	tt5260248,tt7036530,tt1877712,tt3037520
nm0840187	Rick Sutherlin	\N	\N	actor,miscellaneous	tt0245904,tt0125029
nm0840188	Wayne Sutherlin	1938	\N	actor	tt0068661,tt0058805,tt0065079,tt0059991
nm0840189	James Suthers	\N	\N	make_up_department	tt21617554,tt0081457,tt0090750
nm0840190	Bojana Sutic	\N	\N	assistant_director,casting_director,casting_department	tt0304711,tt0112760,tt0099674,tt0489099
nm0840191	Robert Sutille	\N	\N	actor	tt0095194
nm0840192	Lawrence Sutin	1951	\N	actor	tt2244834,tt6610954,tt0238318,tt0257573
nm0840193	Erik Sutinen	\N	\N	writer	tt0141518
nm0840194	Harri Sutinen	\N	\N	music_department,sound_department	tt1087758,tt0141444,tt0349019,tt0078426
nm0840195	Vladimir Sutyrin	1902	1985	actor,writer	tt0259559,tt0471831,tt0014186,tt4675874
nm0840196	Pam Sutirouplas	\N	\N	actress	tt0093919
nm0840197	Perry A. Sutker	1960	\N	miscellaneous	tt0115857,tt0116289
nm0840198	Victor Sutker	1897	1967	casting_director	tt0035446
nm0840199	Troy Sutler	\N	\N	actor	tt0220762
nm0840200	Jason Sutliff	1971	\N	actor	tt0368343,tt0103524,tt0094574,tt0092325
nm0840201	Hakan Sutluoglu	\N	\N	actor	tt0116231
nm0840202	Nazim Sutluoglu	\N	\N	actor	tt0116231
nm0840203	Keri Sutman	\N	\N	actress	tt0107838
nm0840204	Darrell Suto	\N	\N	editor,producer,actor	tt0173528,tt13600062,tt0426774,tt0409611
nm0840205	Mihály Süttõ	\N	\N	miscellaneous,set_decorator,art_department	tt0082997,tt0076253,tt0089083,tt0117811
nm0840206	Lance Sutomo	\N	\N	assistant_director	tt0140282
nm0840208	Florian Sutor	\N	\N	camera_department,cinematographer	tt0248098,tt0465857
nm0840209	Michael Sutor	\N	\N	camera_department	tt0118043,tt0444615
nm0840210	Paul Sutor	\N	\N	make_up_department	tt0104497,tt0099328
nm0840211	James Sutorius	1944	\N	actor	tt0056752,tt0108724,tt0081856,tt0115320
nm0840212	Paul Sutorius	\N	\N	editor,sound_department	tt0100522,tt0267601,tt1601195,tt2386257
nm0840213	Tony Sutorius	\N	\N	director,producer,cinematographer	tt14518516,tt0220350,tt11839596,tt11721530
nm0840214	Boris Sutotsky	\N	\N	cinematographer,camera_department	tt0078532,tt0070230,tt0060316,tt0146339
nm0840215	Kurt Sutphen	\N	\N	actor	tt0200925
nm0840216	Matt Sutphin	\N	\N	camera_department	tt0175592
nm0840217	Sutria	\N	\N		tt0251393
nm0840218	Alfred Sutro	1863	1933	writer	tt0015349,tt0004776,tt0012186,tt0005572
nm0840219	Gillian Sutro	1917	1999	miscellaneous	tt0061655
nm0840220	John Sutro	1903	1985	producer,production_manager,miscellaneous	tt0061655,tt0041244,tt0060268,tt0037449
nm0840221	Lena Sutrobova	\N	\N	actress	tt0054449
nm0840222	Atto Suttarp	1964	\N	actor	tt0108829,tt0139429,tt0115088,tt1077223
nm0840223	Dojana Sutte	\N	\N	special_effects	tt0119055
nm0840224	Jon Sutten	\N	\N	camera_department	tt0127020
nm0840225	Laine Sutten	\N	\N	miscellaneous	tt0213367,tt0159881
nm0840226	Beto Sutter	\N	\N	actor	tt0209672,tt10776654
nm0840227	Elenore Sutter	\N	\N	actress	tt0007552
nm0840228	Gerard Sutter	\N	\N	actor	tt0091556
nm0840230	Gregg Sutter	\N	\N	miscellaneous	tt0120780
nm0840232	Jennifer Sutter	\N	\N	actress	tt0134966,tt0114918
nm0840233	Johanna Sutter	\N	\N	actress	tt0197662,tt0197928,tt0016118,tt0014072
nm0840234	Judith Sutter	\N	\N	talent_agent,production_manager,location_management	tt0134621,tt0112589,tt0127894
nm0840235	Julia Sutter	\N	\N	actress	tt0111039
nm0840236	Justin Sutter	\N	\N		tt0107837
nm0840237	Larabie Sutter	\N	\N	writer	tt0049950
nm0840238	Randall Sutter	\N	\N	actor	tt0082519
nm0840239	Randy Sutter	\N	\N	producer,miscellaneous,production_manager	tt1798274,tt14218674,tt0118452,tt0468988
nm0840240	Robert Sutter	\N	\N	camera_department	tt0063295
nm0840241	Robert Sutter	\N	\N	actor	tt0119738
nm0840242	Rodney Sutter	\N	\N	actor	tt0111586
nm0840243	Sonja Sutter	1931	2017	actress	tt0133881,tt0782113,tt0300220,tt0075430
nm0840244	Spring Sutter	\N	\N	miscellaneous,director,actress	tt11202406,tt0132213,tt1172049,tt2125435
nm0840245	Stephen Sutter	\N	\N	sound_department	tt0086197,tt0086879,tt0088024,tt0089835
nm0840247	Alan Sutterfield	\N	\N	writer	tt0080240
nm0840248	James Sutterfield	\N	\N	actor	tt0094167,tt0156706
nm0840249	René Sutterlin	\N	\N	sound_department	tt0101152,tt0167673,tt0101624,tt0082015
nm0840250	Heidi Sutterluetty	\N	\N	actress	tt0112328
nm0840251	Anirut Sutthinate	\N	\N	special_effects	tt0217680
nm0840252	Frank Sutthony	\N	\N	actor	tt0417088,tt0262008
nm0840253	Joan Suttie	\N	\N	visual_effects,special_effects	tt0040662
nm0840254	Robert Suttile	\N	\N	actor	tt0093800
nm0840255	Craig Thurman Suttle	\N	\N	producer,production_manager,assistant_director	tt0105676,tt0251997,tt0108143,tt0092841
nm0840257	Doug Suttle	\N	\N	sound_department,camera_department	tt0246124,tt10129530,tt3096862,tt4194956
nm0840258	Jane Suttle	\N	\N	costume_designer	tt0208412
nm0840259	John Suttle	\N	\N	actor	tt0185266
nm0840260	Darnell Suttles	\N	\N	actor	tt0112715,tt0120461,tt0117705,tt0253867
nm0840261	Jennifer Suttles	\N	\N	actress	tt0087472
nm0840262	Shawn Suttles	\N	\N	miscellaneous,actor,sound_department	tt0109959,tt0133985,tt0119822,tt0116695
nm0840263	Todd Suttles	\N	\N	actor	tt0429068,tt0101821
nm0840264	Gunnar Suttner	\N	\N	actor	tt0244461
nm0840265	Janine Sutto	1921	2017	actress	tt0065632,tt0833595,tt0038010,tt0204143
nm0840266	Lamnao Sutto	\N	\N	visual_effects	tt0217680,tt0780054
nm0840267	Lumnow Sutto	\N	\N	visual_effects	tt0116764
nm0840268	George W. Sutton Jr.	\N	\N	writer	tt0017904
nm0840269	Adrian Sutton	\N	\N	composer,sound_department,music_department	tt0118273,tt1795372,tt0340258,tt0111285
nm0840270	Alan Sutton	\N	\N	miscellaneous,actor	tt0360556,tt0448115,tt8242084,tt0082971
nm0840271	Amanda Sutton	\N	\N	sound_department,editor,editorial_department	tt0191492,tt0104231,tt0313266,tt0314512
nm0840272	Andrew Sutton	\N	\N	miscellaneous	tt0248828,tt2392446
nm0840273	Art Sutton	\N	\N	actor	tt0076351
nm0840274	Barbara Sutton	1932	\N	make_up_department	tt0120802,tt0093428,tt0085859,tt0166485
nm0840275	Bernice Sutton	\N	\N	miscellaneous	tt0083798
nm0840276	Beverly Sutton	1961	2019	miscellaneous,art_department,script_department	tt0119013,tt0181536,tt0120693,tt0117011
nm0840277	Bill Sutton	\N	\N	camera_department	tt0078723,tt0101746
nm0840278	Bobby Sutton	\N	\N	camera_department,actor,art_department	tt2628152,tt11316692,tt0086370
nm0840279	Brad Sutton	1863	1932	actor	tt0163094,tt0005084,tt0006859,tt0157447
nm0840280	Bree Sutton	1974	\N	actress	tt0211133,tt0195886
nm0840281	Brenda Sutton	\N	\N	soundtrack,actress	tt0068752,tt0112518,tt0070743,tt0102592
nm0840282	Brenda Sutton	\N	\N	animation_department,visual_effects	tt0343306,tt0371823,tt0280030,tt0283426
nm0840283	Brian Sutton	\N	\N	editorial_department,make_up_department	tt12937714,tt2301351
nm0840284	Carlos Sutton	\N	\N	actor,set_decorator	tt0089565
nm0840285	Carol Sutton	1944	2020	actress,music_department,miscellaneous	tt1320244,tt0350258,tt0098384,tt0285742
nm0840287	Charles Sutton	1855	1935	actor,cinematographer	tt0398903,tt0004300,tt0161905,tt0006210
nm0840288	Cheryl J. Sutton	\N	\N	miscellaneous	tt0089118
nm0840289	Christopher Sutton	1931	\N	production_manager,assistant_director,producer	tt0066561,tt0312808,tt0049967,tt0076909
nm0840290	Chris Sutton	\N	\N	actor	tt0119277,tt0113111
nm0840292	Christopher W.L. Sutton	\N	\N	miscellaneous,director,writer	tt0360009,tt0192704,tt0115647
nm0840293	Daniel Sutton	\N	\N	actor,miscellaneous	tt0392890
nm0840294	Darrin Sutton	\N	\N	actor	tt0099530
nm0840295	Dave Sutton	\N	1998	camera_department,transportation_department	tt0066831,tt0070825,tt0078133,tt0079168
nm0840296	David Sutton	\N	\N	sound_department	tt0266987,tt0086006,tt0120738,tt0468569
nm0840297	David A. Sutton	\N	\N	actor	tt0101592
nm0840298	Debora Sutton	\N	\N	actress,casting_director	tt0110595,tt0147696
nm0840299	Dennis Sutton	\N	\N	actor	tt0125449
nm0840300	Dolores Sutton	1927	2009	actress	tt0097123,tt0063800,tt0061122,tt0040051
nm0840301	Don Sutton	1945	2021	actor	tt0074014,tt1239421,tt0077008,tt0355086
nm0840302	Doug Sutton	\N	\N	visual_effects,production_manager	tt0399201,tt0418279,tt0848228,tt0478970
nm0840303	Dudley Sutton	1933	2018	actor,director,writer	tt0385705,tt1362058,tt0094521,tt0075066
nm0840304	Edward Sutton	\N	\N	production_manager,producer	tt0041014
nm0840305	Emma Burdon-Sutton	\N	\N	actress,writer,soundtrack	tt0084750,tt0353256,tt5133572
nm0840306	Ezra Sutton	\N	\N	actor,stunts	tt0107120,tt0104990,tt0098300,tt0467116
nm0840307	Felix Sutton	\N	\N	writer	tt0118158
nm0840308	Frank Sutton	1923	1974	actor,soundtrack	tt0042156,tt0055539,tt0053553,tt0057752
nm0840309	Franz Sutton	\N	\N	actor	tt0434326,tt0024736,tt0459172,tt0461839
nm0840310	G.T. Sutton	1893	1958	actor	tt0038561
nm0840311	George Sutton	\N	\N	actor	tt0124014
nm0840312	George Sutton	\N	\N	miscellaneous	tt0082636
nm0840313	George T. Sutton	\N	\N	actor	tt0038337,tt0135539
nm0840314	Gertrude Sutton	1903	1980	actress	tt0027906,tt0030718,tt0019676,tt0029071
nm0840315	Glenn Sutton	1937	2007	soundtrack,camera_department,cinematographer	tt0119201,tt0306414,tt0064348,tt0103074
nm0840316	Grady Sutton	1906	1995	actor,soundtrack	tt0029742,tt0023900,tt0032234,tt0026056
nm0840317	Grady Sutton	\N	\N	editor	tt0129464,tt0123422
nm0840318	Graham Sutton	\N	\N	music_department,sound_department,editorial_department	tt1590193,tt0119081,tt0166485,tt0465551
nm0840319	Grant Sutton	\N	\N	casting_director,producer,art_department	tt0404802,tt0203274,tt0775354
nm0840320	Greg Sutton	\N	\N	actor,soundtrack	tt3891320,tt0080290,tt0158552,tt0125664
nm0840321	Hazel Sutton	\N	\N	actress	tt0053225,tt0989125,tt0499357,tt0162815
nm0840322	Henry Sutton	1926	2011	actor	tt0078622,tt0085176,tt0077321,tt0094383
nm0840323	Hoover Sutton	\N	\N	actor	tt0097165
nm0840324	Horace Sutton	\N	\N		tt0046664
nm0840325	Ivan Sutton	\N	\N	casting_department,casting_director	tt0116329,tt0148546,tt0125460,tt0116708
nm0840326	Jake Sutton	\N	\N	art_department	tt0119527
nm0840327	James Sutton	\N	\N	actor	tt0083006,tt0074077,tt0086676
nm0840328	Jan Sutton	\N	\N	actress	tt0040842
nm0840329	Jacqui Sutton	\N	\N	actress,soundtrack	tt0383050,tt0101685
nm0840330	John Sutton	1908	1963	actor	tt0040876,tt0041149,tt0032635,tt0036969
nm0840331	John Sutton	\N	\N	actor,location_management,miscellaneous	tt0089755,tt21994906,tt0053382,tt0078801
nm0840332	John Sutton	1948	2016	sound_department,music_department,actor	tt0108238,tt0083767,tt0112384,tt0099703
nm0840333	John Sutton	\N	\N	art_department	tt0085032,tt0073972,tt0081856,tt0096037
