nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm9770122	Jade Cornthwaithe	\N	\N	camera_department,production_manager	tt11348730,tt8170218
nm9770123	Zbigniew Kajzer	\N	\N	production_manager	tt0441074
nm9770124	Marek Michalski	\N	\N	production_manager	tt0441074
nm9770125	Malgorzata Migut	\N	\N	production_manager	tt0441074
nm9770126	Danuta Mlynarska	\N	\N	production_manager	tt0441074
nm9770127	Henryk Niedzielski	\N	\N	production_manager	tt0441074
nm9770128	Jadwiga Ecimowicz	\N	\N	production_manager	tt0441074
nm9770129	Czeslaw Pluchowski	\N	\N	production_manager	tt0441074
nm9770130	Jason Thomas Patterson	\N	\N		\N
nm9770131	Ray Sun	\N	\N	camera_department	tt6691968
nm9770132	Patrick Wakefield	\N	\N	cinematographer	tt6691968
nm9770133	Kathryn Munroe	\N	\N	make_up_department	tt7860316,tt6691968
nm9770134	Elise Comeau	\N	\N	make_up_department	tt6691968
nm9770135	Chris Burke	\N	\N	script_department	tt8170218,tt10996440
nm9770136	Emily Motherwell Richardson	\N	\N	make_up_department	tt6691968
nm9770137	Kayla Rowand	\N	\N	make_up_department	tt6691968,tt15391770
nm9770138	Nicolas Schorn	\N	\N	sound_department	tt6691968
nm9770139	T.J. Notes	\N	\N		\N
nm9770140	Manca Fink	\N	\N		\N
nm9770141	Cy Donkin	\N	\N	music_department	tt8170218
nm9770142	Brian Baldocchi	\N	\N	director,writer,producer	tt9228968,tt8274376
nm9770143	Clifford Thompson	\N	\N		\N
nm9770144	Maja Ilic	\N	\N	actress	tt10952850,tt8232504,tt7761066,tt15469922
nm9770145	Stefan Milanov	\N	\N	actor	tt7761066
nm9770146	Umar Elba	\N	\N	actor	tt7464074
nm9770147	Chris Armer	\N	\N	actor	tt7464074
nm9770148	Gordon Armer	\N	\N	actor	tt7464074
nm9770149	Tony Arthur	\N	\N	actor	tt7464074
nm9770150	Dan Stewart	\N	\N	actor	tt7464074
nm9770151	Denis Stretton	\N	\N	camera_department	tt3171832,tt8251242
nm9770152	Toby Thompson	\N	\N	editorial_department	tt8251242
nm9770153	Joe Guess	\N	\N	miscellaneous	tt8251242
nm9770154	Kassy Tak	\N	\N	actress,animation_department	tt2256925,tt0206512
nm9770155	Ronald Malbreaux	\N	\N	actor	tt2256925
nm9770156	Mrince Williams	\N	\N	actor	tt2256925
nm9770157	Guga Gustavo	\N	\N	actor	tt2256925
nm9770158	Aubrey Harding	\N	\N	actor	tt2256925
nm9770159	David Vaugh	\N	\N	camera_department	tt2256925
nm9770160	Krupal R. Patel	\N	\N	miscellaneous	tt6111144
nm9770162	Aissameddine Mohrim	\N	\N	actor	tt6474236,tt22814502
nm9770164	Babis Gousias	\N	\N	actor	tt8274344
nm9770165	Charls Harisson	\N	\N	actor	tt8274344
nm9770166	Wendy Lin	\N	\N	actress	tt8274344
nm9770167	Krystal Becker	\N	\N	actress	\N
nm9770168	Abril Keinrath	\N	\N	actress	tt5674872
nm9770169	Oleg Ovchinnikov	\N	\N		\N
nm9770170	Carla Pelligrini	\N	\N	casting_department	tt8126120
nm9770171	Eve Guillou	\N	\N		tt8126120
nm9770172	Leslie Raynaud	\N	\N	casting_department	tt8126120
nm9770174	Robert Grodkiewicz	\N	\N	sound_department,camera_department	tt0441074,tt0297639
nm9770175	Rodrigo Sanchez	\N	\N	art_department	tt8461214,tt10226068,tt8222688,tt9738814
nm9770176	David Young	\N	\N	miscellaneous	tt1934673,tt8222688
nm9770177	Aaron Williams	\N	\N	miscellaneous	tt8222688,tt1632166
nm9770178	Beata Zborowska	\N	\N	production_manager	tt0441074
nm9770179	Jose Perez	\N	\N	actor	tt0044284
nm9770180	Rafael Silva	1990	\N	actor,writer,producer	tt12632198,tt11681250,tt11286314,tt3281548
nm9770181	Melan Salinas	\N	\N	actor,executive	tt9228968,tt8274376
nm9770183	Ella Glabicki	\N	\N	actress,director,writer	tt13611894,tt14764736,tt8130432,tt3910630
nm9770184	Derin Celik	\N	\N	camera_department,editor,producer	tt8274376,tt14494084,tt9129950
nm9770185	Bob Baldocchi	\N	\N	producer	tt9228968,tt8274376
nm9770186	Christian Forte	\N	\N	camera_department,cinematographer	tt9129950,tt10049134,tt8274376
nm9770189	Killian Miller	\N	\N	actor	tt7673154
nm9770190	Yusuf Muhammed	\N	\N	actor	tt2256925
nm9770191	Neverland	\N	\N	composer	tt8274400
nm9770192	Bill Boston	\N	\N	music_department	tt0120661
nm9770193	David Williams	\N	\N		tt0283767,tt0479832,tt0229912,tt0959790
nm9770194	Rachael Blackmore	\N	\N		tt2079265,tt0283767,tt0959790,tt16896916
nm9770195	Katie Walsh	\N	\N		tt0959790,tt4683956,tt0283767,tt0229912
nm9770196	Anaïs Gonzalez	\N	\N	production_manager,actress	tt2368916,tt8126120
nm9770197	Ismail Ouaid	\N	\N	production_manager,assistant_director,actor	tt6858020,tt7803722,tt6340430,tt11565316
nm9770198	Maxime Lefebvre	\N	\N	production_manager,location_management	tt8126120
nm9770199	Sander Vos	\N	\N	assistant_director	tt7613392
nm9770200	Niluka Liyanage	\N	\N	actress	tt8274414
nm9770201	Vibhuti Tomar	\N	\N	assistant_director,actress	tt10280296,tt7700730,tt20421014,tt10333912
nm9770202	Ankit Mathur	\N	\N	assistant_director	tt7700730,tt12779208
nm9770203	Raunak Barua	\N	\N	assistant_director,actor	tt8550208,tt7700730
nm9770204	Mark R. Cordell	\N	\N		\N
nm9770205	Rémi Le Pogam	\N	\N	producer,production_manager	tt6472922,tt8126120
nm9770206	Steven Riollet	\N	\N	art_department	tt8126120
nm9770207	Aytek Erdem	\N	\N	director,camera_department	tt10098574
nm9770208	Birol Giray	\N	\N	actor,composer,producer	tt7923832
nm9770209	Eduardo Almeida	\N	\N	actor	tt6438030
nm9770210	Adam Reed	\N	\N		\N
nm9770211	Theodoros Mihailidis	\N	\N	actor	tt2440266,tt10301776
nm9770212	Heli Tuomaala	\N	\N	actor	tt2440266
nm9770214	Jose Maria Verdú	\N	\N	writer,producer,actor	tt8274424,tt12606592,tt9194188
nm9770215	Majid Adle	\N	\N	actor,production_manager,miscellaneous	tt12625820,tt6127364,tt6127382,tt8031356
nm9770216	Saji Gull	\N	\N	writer	tt8274428
nm9770217	Catherine Travelletti	\N	\N	actress	tt7355658
nm9770218	Coral Morphologic	\N	\N	cinematographer	tt7651892
nm9770220	Adrien Bernard	\N	\N		tt8126120
nm9770221	Arda Güzelkent	\N	\N	sound_department,assistant_director	tt6942048,tt12466076,tt4320258,tt7428834
nm9770222	Michele Coppari	\N	\N	director,editor,writer	tt10083622,tt8274436
nm9770223	Francesca Zannoni	\N	\N	director,editor,writer	tt8274436,tt10083622
nm9770224	Giuliomaria Garbellotto	\N	\N	composer	tt8274436
nm9770225	Lord Avatar II	1989	\N	producer	tt2296721,tt5505330,tt2455560,tt3209238
nm9770226	Olivier Doriot	\N	\N	actor	tt7355658
nm9770227	Sébastien Boueilh	\N	\N	writer	tt14751996,tt15548866,tt6052530,tt0985074
nm9770229	Elisa Anette Nagel	\N	\N	actress	tt6691968
nm9770230	Coulson Mullen	\N	\N	actor	tt6691968
nm9770231	Miguel Álvarez	\N	\N	director	tt0336846
nm9770232	Odom Calhoun Britt	\N	\N		\N
nm9770233	Abd Elrahman Shawki	\N	\N	writer	tt8274442
nm9770234	Lee YenHsun	\N	\N	producer	tt8274446
nm9770235	Yao Chien	\N	\N	producer	tt8274446
nm9770236	Peeko Wong	\N	\N	director	tt8274450
nm9770238	Greg Lee	\N	\N	actor	tt6931604
nm9770239	Louis Lemoine	\N	\N	location_management	tt5867796,tt8126120
nm9770240	Michal Lebkowski	\N	\N	camera_department	tt0441074
nm9770241	Lauren Liddle	\N	\N	actress,music_department	tt7969926
nm9770242	Amanda Rankin	\N	\N	actress,assistant_director	tt7969926,tt7969932
nm9770243	Patrick Jonsson	\N	\N	composer	tt8274458
nm9770245	Martin Askew	\N	\N		tt8274458
nm9770248	Charlotte Regan	\N	\N		tt8274458
nm9770249	Sebastian Maltz	\N	\N	actor	tt6586318
nm9770251	Ana Markovic	\N	\N	actress	tt7355658
nm9770252	James Gattuso	\N	\N	actor	tt7355658
nm9770253	Stephan Wolf	\N	\N	actor	tt7355658
nm9770254	Lucas Vogel	\N	\N	actor	tt7355658
nm9770255	Isham Douichi	\N	\N	actor	tt7355658
nm9770256	Max Chapiteau	\N	\N	actor	tt7355658
nm9770257	Hunter Saling	\N	\N	actor	tt9059144,tt14464152,tt8849126,tt15744724
nm9770258	Avalanche	\N	\N		tt0375439,tt0353048,tt0068092
nm9770260	Nick Timmons	\N	\N	camera_department	tt7651892
nm9770263	Chad Saunders	\N	\N		\N
nm9770264	Helena Gonçalves	\N	\N	cinematographer	tt8274484
nm9770266	Klaus Scharfschwerdt	1954	2022		tt5466210,tt9853038,tt0068092
nm9770267	André Kuntze	\N	\N		tt0068092
nm9770268	Alexandre Renevey	\N	\N	camera_department	tt7355658
nm9770269	Laurent Maffli	\N	\N	camera_department	tt7355658
nm9770271	Alain Derippe	\N	\N	sound_department	tt7355658
nm9770272	Yuantao Wu	\N	\N	camera_department	tt7473390
nm9770273	Jordan King	\N	\N	sound_department	tt7923126
nm9770274	Jerzy Lenkiewicz	\N	\N	camera_department	tt0441074
nm9770275	Katarzyna Proniewska-Mazurek	\N	\N	costume_designer,production_designer,art_department	tt0441074,tt14877148
nm9770277	Janusz Szostek	\N	\N	sound_department	tt0441074
nm9770278	Tom Bosworth	\N	\N		tt17373992,tt0844203,tt1237577,tt8925242
nm9770279	Francesca Erroi	\N	\N	make_up_department	tt7355658
nm9770280	Anne-Lise Tacheron	\N	\N	make_up_department	tt7355658
nm9770281	Magalie Kunz	\N	\N	make_up_department	tt7355658
nm9770282	Mathilde Clément-Lacroix	\N	\N	costume_department	tt7025976,tt4699388,tt8212614,tt9050352
nm9770283	Charlotte Legendre	\N	\N	costume_department	tt18072894,tt8126120
nm9770284	Femke Brink	\N	\N	actress	tt7607518
nm9770285	Kelsey Comeau	\N	\N	art_department,miscellaneous,producer	tt4270492,tt4635276,tt18303004,tt2249007
nm9770286	Olivia Reed	\N	\N	miscellaneous	tt8304608,tt9073940,tt4270492,tt6294822
nm9770287	James Kay	\N	\N	actor	tt8274506
nm9770288	Helen Davies	\N	\N	actress	tt8274506
nm9770289	Shane Tew	\N	\N	actor	tt8274506
nm9770290	Ray Davies	\N	\N	actor	tt8274506
nm9770291	Christina Williams	\N	\N	actress	tt8274506
nm9770292	Andy Taylor	\N	\N	composer	tt8274506
nm9770293	Matt Shiels	\N	\N	cinematographer	tt8274506
nm9770294	Matt McGinn	\N	\N	writer,camera_department,composer	tt8274508
nm9770295	Yazan Ibrahim	\N	\N	music_department	tt8274508
nm9770296	John McCullough	\N	\N	music_department	tt1638364,tt8274508
nm9770297	Karen Porter	\N	\N	music_department	tt8274508
nm9770298	Marianna Suri	\N	\N		tt8274508
nm9770299	Richard Moore	\N	\N		tt8274508
nm9770300	Elke Rost	\N	\N		tt8274508
nm9770301	Mark Kelly	\N	\N		tt8274508
nm9770302	Peter Baldwin	\N	\N	sound_department	tt8274508
nm9770303	Anthony Seydu	\N	\N		tt8274508
nm9770304	Caroline Gould	\N	\N		tt6183700
nm9770306	David Scherer	\N	\N	special_effects	tt11235222,tt12679264,tt7355658,tt8815472
nm9770307	Marina Tenório	\N	\N	actress	tt8274512
nm9770308	Mufti Bahri	\N	\N	camera_department	tt7651892
nm9770309	Djuna Bewley	\N	\N	assistant_director,camera_department,sound_department	tt16606274,tt16606080,tt7651892
nm9770310	Ace Nabutovsky	\N	\N	actor	tt6013808
nm9770311	Amélie Reymond	\N	\N	costume_department	tt7355658
nm9770312	Natalya MacDonald-Risner	\N	\N	actress	tt8489726,tt8070184,tt10741980
nm9770313	Alex O'Neill	\N	\N	actor	tt6691968
nm9770314	Israel Venable	\N	\N	actor	tt6691968,tt8554354
nm9770315	Saeed Muhammad	\N	\N	actor	tt6691968
nm9770316	David Francis Newman	\N	\N		\N
nm9770317	Véronique Brazzola	\N	\N	set_decorator	tt7355658
nm9770318	Caetano Simões	\N	\N	producer	tt6013674
nm9770319	Josie Cardoso	\N	\N	art_department,producer,miscellaneous	tt10951894,tt6038114,tt6013674,tt9856336
nm9770320	Kadir Can Eksi	\N	\N	visual_effects	tt4244998,tt4881806,tt4154756,tt4154796
nm9770321	Aksel Sass Homann	\N	\N	actor	tt5433276,tt13370362
nm9770322	Anton Faber	\N	\N	actor	tt5433276,tt21195548
nm9770323	Michael Cottrell	\N	\N	actor,producer	tt10681428,tt8274536
nm9770324	Keu Maria	\N	\N	art_department	tt5777832,tt9125246,tt14111726,tt5838200
nm9770325	Laura Sancho	\N	\N	art_department	tt6013674
nm9770326	Janaína Camargo	\N	\N	art_department,art_director,actress	tt10874086,tt10839362,tt15049524,tt6013674
nm9770327	Robert Kolis	\N	\N	camera_department	tt0441074
nm9770328	Robert Landeværn Ryholt	\N	\N	actor	tt5433276
nm9770329	Sylwia Rzonca	\N	\N	production_manager	tt0441074
nm9770331	Dolly Fox	\N	\N	actress,miscellaneous	tt0181261,tt7446804,tt7018306,tt8760540
nm9770333	Svenja Wagner	\N	\N	visual_effects,art_department,miscellaneous	tt10857164,tt5862836,tt9376612
nm9770334	Xin Yu	\N	\N	camera_department	tt7473390
nm9770335	Daniel Ondrácek	\N	\N	actor	tt4538820,tt7067008,tt5421268,tt3450368
nm9770336	Margaret Hazeldine	\N	\N		tt1043090
nm9770337	Anthony Etches	\N	\N		tt1043090
nm9770338	Dino Nocivelli	\N	\N		tt1043090,tt11833964,tt3644198
nm9770339	Teresa Lean	\N	\N		tt1043090
nm9770340	Greg Clarke	\N	\N		\N
nm9770341	Rupert Hatton	\N	\N	actor,writer	tt8274574
nm9770342	Julio Sánchez Andrada	\N	\N	producer,writer,director	tt8274576,tt8279192,tt8279414,tt8279384
nm9770343	José A. Jiménez	\N	\N	producer,writer,director	tt8279384,tt8274576,tt8279414,tt8279192
nm9770344	Juan Manuel Ibáñez	\N	\N	editor	tt8274576
nm9770346	Jacquelynn McGowan Nickler	\N	\N	actress	tt6233618
nm9770347	Zdzislaw Demkowski	\N	\N	camera_department,miscellaneous	tt0441074
nm9770348	Adam Majerowski	\N	\N	miscellaneous,camera_department	tt0441074
nm9770350	Agnieszka Dormanowska	\N	\N	costume_department	tt0441074
nm9770351	Bkub Okawa	\N	\N	writer	tt10423760,tt7808370
nm9770352	Scott Spencer	\N	\N	actor	tt7282482,tt4093370
nm9770357	Harland Bender	\N	\N		\N
nm9770358	Wanda Nowinska	\N	\N	production_manager	tt0441074
nm9770359	Piotr Nowinski	\N	\N	sound_department	tt0441074
nm9770360	Mike Richman	\N	\N		tt6794436,tt1408430
nm9770361	Paul Carmichael	\N	\N	actor	tt8274614
nm9770362	Amya Boorman	\N	\N	actress	tt8274614
nm9770363	Michael Daly	\N	\N	writer	tt8274614
nm9770364	Joe Carney	\N	\N	producer	tt8274614
nm9770365	Eveline Knape	\N	\N	actress	tt7607518
nm9770366	Rebecca Bright	\N	\N	art_director,make_up_department	tt8270090
nm9770367	Eva Rutzebeck	\N	\N	miscellaneous	tt8270090
nm9770368	Anna Bright	\N	\N	miscellaneous	tt8270090
nm9770369	Jack Pochop	\N	\N	director,writer,editor	tt8274648,tt14593276,tt14190302,tt14256022
nm9770370	Bayley White	\N	\N	actor,editor	tt13462324,tt8274648
nm9770371	Daniel An	\N	\N	producer	tt8274648
nm9770372	Alldera	\N	\N	writer	tt6581428
nm9770373	Esra Eronat	\N	\N	actress	tt3659018
nm9770374	Görkem Gönülsen	\N	\N	actress	tt0479318,tt3659018
nm9770376	Paca Quintero	\N	\N	actress	tt0075810
nm9770378	Brandon Hammond	\N	\N	actor	tt0433500
nm9770379	Zach Johnson	\N	\N		tt1962630
nm9770380	Salimata Tapily	\N	\N	director	tt8274734
nm9770381	Lucrèce Dalmeda	\N	\N	director	tt8274734
nm9770382	Alexandre Rideau	\N	\N	producer,writer	tt9391692,tt2577388,tt13478034,tt13727692
nm9770384	Baruch Narshon	\N	\N		tt0069115
nm9770385	Zushy Posner	\N	\N		tt0069115
nm9770386	Leon Rouach	\N	\N		tt0069115
nm9770387	Benjamin Shalit	\N	\N		tt0069115
nm9770388	Beno Grünbaum	\N	\N		tt0069115
nm9770392	John Dillon	\N	\N		\N
nm9770393	Richard Towne	\N	\N		\N
nm9770394	Tristan Clum	\N	\N		\N
nm9770395	Scott MacNicholl	\N	\N		\N
nm9770396	Roman Garcia	\N	\N		\N
nm9770397	Kathleen Sabo	\N	\N		\N
nm9770398	Scott Cameron	\N	\N		\N
nm9770399	Jeremy Brown	\N	\N		\N
nm9770400	John s Ingles Sr.	\N	\N		\N
nm9770401	Audrey Ingles	\N	\N		\N
nm9770402	Betsy Christensen	\N	\N		\N
nm9770403	Susan Churchill	\N	\N		\N
nm9770404	Selcuk Odabasi	\N	\N	assistant_director	tt7832124,tt6316138,tt9034290
nm9770405	Elinor Fuchs	\N	\N	writer	tt8274914
nm9770406	Leah Wagner Leonard	\N	\N	producer	tt8274914
nm9770407	Vasco Peixoto	\N	\N		\N
nm9770408	Zenon Miszkielo	\N	\N	camera_department	tt0441074
nm9770409	Noel Fabreliere	\N	\N		tt0074891
nm9770410	Marie-Claude Vaillant-Couturier	1912	1996		tt0074891,tt0391588
nm9770412	Robert M.W. Kempner	1899	1993		tt0074891,tt10046316,tt13322928
nm9770413	G.M. Gilbert	\N	\N		tt0074891
nm9770414	Karl-Heinz Moehle	\N	\N		tt0074891
nm9770415	Hertha Oberheuser	\N	\N		tt0074891
nm9770416	Walter Bauer	\N	\N		tt0074891
nm9770417	Gerhard Rose	\N	\N		tt0074891
nm9770418	Vito Caporale	\N	\N	writer	tt8274944
nm9770419	Chiara Hervatin	\N	\N	writer	tt8274944
nm9770420	Ella	\N	\N	actress	tt0086293
nm9770421	Elliott Greene	\N	\N	cinematographer	tt8262634
nm9770422	Antonio Bannò	1994	\N	actor	tt9850488,tt8274978,tt7197684,tt6231158
nm9770423	Shiek Dauda	\N	\N	actor	tt8274978
nm9770424	Cyril Dorand Domche Nzeugang	\N	\N	writer,producer,actor	tt13723254,tt8274978,tt12273226,tt12262090
nm9770425	Pape Momar Diop	\N	\N	actor	tt8274978
nm9770426	Awa Koundoul	\N	\N	actress	tt8274978
nm9770427	Wajeeh Jaber	\N	\N	actor	tt8274978
nm9770428	Mounis Firwana	\N	\N	actor	tt8274978
nm9770429	Giuliano Leone	\N	\N	actor	tt8274978
nm9770430	Frank Marrelli	\N	\N	actor,composer,producer	tt8274978
nm9770431	Musah Abdul Rahman	\N	\N	actor	tt8274978
nm9770432	Joseph Eyube	\N	\N	actor	tt12262090,tt8274978
nm9770433	Lanfia Sidibe	\N	\N	actor	tt8274978
nm9770434	Wasiu Akanni	\N	\N	actor	tt8274978
nm9770435	Bachirou Keita	\N	\N	actor	tt8274978
nm9770436	Louis Neginga Ayo	\N	\N	actor	tt8274978
nm9770437	Sara Ahmed	\N	\N	actress	tt8274978
nm9770438	Emilio Pappagallo	\N	\N	actor	tt8274978
nm9770439	Fabrizio Brocchieri	\N	\N	producer	tt8274978
nm9770440	Mariachiara Tascione	\N	\N	producer	tt8274978
nm9770441	Jole Rotello	\N	\N	producer	tt8274978
nm9770442	Patamu	\N	\N	producer	tt8274978
nm9770443	Pedro Eno	\N	\N	camera_department,director,editorial_department	tt12273226,tt5918136,tt8274978,tt8277270
nm9770444	Kaska Badyda	\N	\N	costume_department	tt8274978,tt14274930
nm9770445	Valentina Colombi	\N	\N	production_manager	tt8274978
nm9770446	Alessandro Melis	\N	\N	miscellaneous	tt8274978
nm9770447	Andrea Passalacqua	\N	\N	miscellaneous	tt8274978
nm9770448	Ceren Dogrul	\N	\N	producer,production_manager,miscellaneous	tt13437388,tt9500372,tt6316138,tt7832124
