nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0790045	Maureen Shawaf	\N	\N		\N
nm0790046	Yasein Shawaf	\N	\N	actor	tt0087629,tt0084047
nm0790047	Lee Shawah	\N	\N	actor	tt0085852
nm0790048	Leo Shawah	\N	\N	actor	tt0087901
nm0790049	Tim Shawcross	\N	\N	producer,director,miscellaneous	tt1723624,tt0412116,tt2211248,tt0275864
nm0790050	Bonnie Lythgoe	1949	\N	actress,producer	tt0062376,tt0299320,tt0264301,tt0067952
nm0790051	Donna Shawe	\N	\N	actress	tt0062376
nm0790052	Sarah Shawe	1964	\N	costume_department	tt0117731,tt0115963,tt0104549,tt0114938
nm0790053	Saba Shawel	\N	\N	actress	tt0098933,tt0106500,tt0095836,tt0201694
nm0790054	April Shawhan	1940	\N	actress	tt0061282,tt0123953,tt0071870
nm0790055	Paul Shawhan	\N	\N	actor	tt0022909
nm0790056	William Shawhan	\N	\N	actor	tt0022907
nm0790057	Alia Shawkat	1989	\N	actress,producer,soundtrack	tt0367279,tt6958014,tt1172233,tt1758795
nm0790058	Saifuddin Shawkat	\N	\N	director,writer,actor	tt0253149,tt4079822,tt0253099,tt0252498
nm0790059	Tony Shawkat	\N	\N	producer,actor,executive	tt0120188,tt0472050,tt1403988,tt0337744
nm0790060	Hanan Shawki	1967	\N	actress	tt8756018,tt2300771,tt12246606,tt0110155
nm0790062	Zuabi Shawki	\N	\N	actor	tt0085642
nm0790063	Kalil Shawky	\N	\N	director,writer	tt0205266,tt0376576,tt4172596,tt1051836
nm0790064	Joan Shawlee	1926	1987	actress	tt0050079,tt0053291,tt0043142,tt0053604
nm0790065	Robert Shawley	1927	1990	actor	tt0046359,tt0039123,tt0041042,tt0046637
nm0790066	Shawn	\N	\N	actress	tt0101488
nm0790067	Adam Shawn	\N	\N	producer,actor,executive	tt0109987,tt8306064,tt5554624,tt5554596
nm0790068	Allen Shawn	\N	\N	composer	tt0082783,tt0084328
nm0790069	Bill Shawn	\N	\N	actor,soundtrack	tt0036915,tt0037452
nm0790070	Christopher Shawn Tucker	\N	\N	writer,director,actor	tt0160414,tt10935282
nm0790071	Dick Shawn	1923	1987	actor,soundtrack,writer	tt0063462,tt0086896,tt0057193,tt0118688
nm0790072	Eric Shawn	1957	\N	actor	tt0099700,tt6280462,tt3476382,tt0185800
nm0790073	Jenny Shawn	\N	\N	actress	tt0078011,tt1540992
nm0790074	Jonathan Shawn	\N	\N	actor	tt0112845
nm0790075	K. Shawn	\N	\N	actor	tt0228900
nm0790076	Kimberly Shawn	\N	\N	visual_effects	tt0102357
nm0790077	Michael Shawn	1944	1990	actor,miscellaneous	tt2402203,tt0076095,tt0789767,tt0080945
nm0790078	Nelson Shawn	1898	1945	soundtrack	tt1158803,tt0468623,tt0460659,tt0035581
nm0790079	Onofriana Shawn	1981	\N		\N
nm0790080	Peter Shawn	1942	\N	actor	tt0422337,tt6029778,tt0077896,tt0245630
nm0790082	Richard Shawn	\N	\N	actor	tt0233375
nm0790083	Shirley J. Shawn	\N	\N	actress	tt1720062,tt0051881,tt0058972
nm0790084	Ted Shawn	1891	1972	actor,miscellaneous	tt0010071,tt0019933,tt0010108,tt1158849
nm0790085	Wendy Shawn	1955	\N	actress	tt0109987,tt0101323,tt0089798,tt0106644
nm0790086	Willy Shawn	\N	\N	writer	tt0148114,tt0195546
nm0790087	Donald Shawn-baker	\N	\N	miscellaneous	tt0133152,tt0213149
nm0790088	Nigel Shawn Williams	\N	\N	actor,sound_department	tt0251160,tt0174388,tt0439932,tt2083379
nm0790089	Shawna	\N	\N	actress	tt6523860,tt0423045,tt0300895,tt0301021
nm0790090	Shawna	\N	\N	actress	tt0100930
nm0790091	Shawna	\N	\N	actress	tt0160854
nm0790093	Sharon Shawnessey	\N	\N	actress	tt0889170,tt0113678,tt0111897,tt0100099
nm0790094	April Shawnham	\N	\N		\N
nm0790095	Shawnice	\N	\N		tt0181378
nm0790096	Farid Shawqi	1920	1998	actor,writer,producer	tt0342396,tt19858222,tt0310632,tt0345024
nm0790097	Pam Shawshin	\N	\N	art_department	tt0114478
nm0790098	Shawty Hughley Young	\N	\N	actor,soundtrack	tt19401064,tt1172996,tt0263848,tt2908876
nm0790099	Cheryl Shawver	1948	\N	miscellaneous	tt0089457,tt0482571,tt0111742,tt0477348
nm0790100	Dale Shawver	\N	\N	actor	tt0083630
nm0790101	David Shawyer	\N	\N	actor	tt0084140,tt0083284,tt0094507,tt0107898
nm0790102	Leda Shawyer	\N	\N	make_up_department	tt0364844,tt0200519,tt0254334,tt0337792
nm0790103	Penny Shawyer	\N	\N	make_up_department	tt0103391,tt0090644,tt0078092,tt0073502
nm0790104	Barry Shawzin	1929	1968	actor,writer	tt17125214,tt0327277,tt0062917,tt0054518
nm0790105	Gregg Shawzin	\N	\N	actor	tt0119094,tt0120633
nm0790106	Shay	\N	\N	actor	tt0272510,tt0411504,tt0299558,tt0134739
nm0790107	Chris Shay	\N	\N	camera_department,miscellaneous,actor	tt2447248,tt0282795,tt0114224,tt0114041
nm0790108	Christi Shay	\N	\N	miscellaneous	tt0181057
nm0790109	Christopher Shay	\N	\N	actor	tt0090830
nm0790110	Daphne Shay	\N	\N	costume_department	tt0114855
nm0790111	Darryl Shay	\N	\N	actor	tt0110307
nm0790112	Debra Shay	\N	\N	actress	tt0213100
nm0790113	Diane Shay	\N	\N	actress	tt0115624
nm0790114	Dorothy Shay	1921	1978	actress,soundtrack	tt0047756,tt0058796,tt0068149,tt0043425
nm0790115	Gene Shay	\N	\N	actor	tt0259826
nm0790116	Gina Shay	\N	\N	producer,writer,animation_department	tt0158983,tt1679335,tt0268397,tt0892791
nm0790118	Jack Shay	\N	\N	actor	tt0264291
nm0790119	Jeff Shay	\N	\N	actor	tt3715438
nm0790120	Jimmy Shay	\N	\N	actor	tt0256380,tt0116778,tt0408839,tt0183505
nm0790121	Joey Shay	\N	\N	costume_department	tt0114855
nm0790122	John Shay	1915	2010	actor	tt0055666,tt0055669,tt0056687,tt0040210
nm0790123	Josh Shay	\N	\N	cinematographer,camera_department	tt0118530,tt1991213
nm0790124	Kansas Shay	\N	\N	editor,sound_department	tt0153568
nm0790125	Larry Shay	1897	1988	soundtrack,music_department	tt0305224,tt0122933,tt0113819,tt0419749
nm0790127	Mary Shay	\N	\N	writer	tt0197176
nm0790128	Maureen Elisabeth Shay	1978	\N	actress	tt0104431
nm0790129	Michele Shay	1955	\N	actress	tt0124718,tt0091474,tt0354766,tt0109504
nm0790131	Monica Shay	\N	\N	actress	tt0183505,tt0116778
nm0790132	Nina Shay	\N	\N	actress	tt0354077,tt0277973,tt1436013,tt2122304
nm0790133	Patricia Shay	1922	1966	actress	tt0042141,tt0040590,tt0311545,tt0270794
nm0790134	Paula Shay	1895	\N	actress	tt0008849,tt0005348,tt0157795,tt0157467
nm0790135	Peggy Shay	\N	\N	actress	tt0118972,tt0142342,tt0090098,tt0115148
nm0790136	Rami Shay	\N	\N	art_department	tt0103836,tt0091019,tt0109098,tt0107690
nm0790137	William E. Shay	1866	\N	actor	tt0005100,tt0005449,tt0006190,tt0326077
nm0790138	John Shavluk	1957	\N	actor	tt0119724
nm0790139	Deborah Shay-McCarty	\N	\N	actress	tt0111245
nm0790140	Carol Shaya	1969	\N	actress	tt0159879,tt0108876,tt0169515,tt0120130
nm0790141	Sabah Shayan	\N	\N	actress	tt0102590,tt0110488,tt0114095
nm0790142	Julie Shadyac	\N	\N		\N
nm0790143	Katja Shaye	\N	\N	miscellaneous,location_management	tt0115644,tt0095270,tt0117669,tt0096022
nm0790144	Robert Shaye	1939	\N	producer,actor,director	tt0120737,tt0111686,tt0329101,tt0768212
nm0790146	Morteza Shayesteh	\N	\N	producer	tt11507134,tt0821752,tt0262774,tt1087643
nm0790147	Ray Shaykes	\N	\N	sound_department	tt0047939
nm0790148	Shayla	\N	\N	actress,make_up_department	tt4197910,tt0269000,tt0408463,tt0254190
nm0790149	Steven Shayler	\N	\N	transportation_department,actor	tt0193560,tt0106246,tt0416185,tt0388795
nm0790150	Jill Shaylor	\N	\N	make_up_department	tt0383757,tt3759564,tt0106903
nm0790151	Herb Shayman	\N	\N	actor	tt0223137
nm0790152	Shayne	\N	\N	actress	tt0072969
nm0790153	Alan Shayne	1925	\N	casting_department,actor,casting_director	tt0094791,tt0074119,tt0040051,tt0044266
nm0790154	Arnie Shayne	\N	\N	actor	tt0076605
nm0790155	Aryana Shayne	\N	\N	miscellaneous	tt0113755,tt0120032
nm0790156	Brook Shayne	\N	\N	actress	tt0042728
nm0790157	Caara Shayne	\N	\N	actress	tt1227777,tt0233354
nm0790158	Cari Shayne	1972	\N	actress,producer,miscellaneous	tt0056758,tt5555260,tt0452046,tt0108894
nm0790159	Edith Shayne	1886	1959	actress	tt0012136,tt0012016,tt0007202
nm0790160	Gabriel Shayne	\N	\N	actress,sound_department	tt0218604,tt0285896,tt0266719,tt0174658
nm0790161	Gene Otis Shane	1936	2017	actor	tt0065826,tt0076993,tt0060009,tt0061412
nm0790162	Gloria Shayne	1923	2008	soundtrack	tt0119272,tt0325805,tt0087363,tt0448115
nm0790164	Konstantin Shayne	1889	1974	actor	tt0038991,tt0039266,tt0052357,tt0037379
nm0790167	Linda Sini	1924	1999	actress	tt0049866,tt0058865,tt0056512,tt0069111
nm0790168	Patti Shayne	\N	\N	actress	tt0070945
nm0790169	Richard Shayne	\N	\N	actor	tt4326192,tt4322104,tt0175514,tt0127272
nm0790170	Ricky Shayne	1944	\N	actor,soundtrack,music_department	tt0069419,tt0139553,tt12155064,tt0060977
nm0790171	Robert Shayne	1900	1992	actor	tt0052379,tt0037094,tt0037595,tt0050432
nm0790173	Sharron Shayne	\N	\N	actress,producer	tt12857770,tt5061006,tt9657076,tt0074222
nm0790175	Tamara Shayne	1902	1983	actress	tt0039501,tt0048393,tt0039667,tt0039709
nm0790177	Ye. Shayner	\N	\N	make_up_department	tt0056519
nm0790178	A. Shazar	\N	\N	actor	tt0100337
nm0790179	Adnan Shbib	\N	\N	producer	tt4075400,tt0242354
nm0790180	Bashar Shbib	1959	\N	producer,director,writer	tt0104676,tt0242968,tt0102170,tt2192962
nm0790181	Elke Shbib	\N	\N	producer	tt0242354
nm0790182	Vladimir Shcheblykin	\N	\N	actor	tt0262033
nm0790183	Rodion Shchedrin	1932	\N	composer,soundtrack,music_department	tt0051827,tt0051175,tt0191379,tt0061359
nm0790184	Grigori Shegal	\N	\N	actor	tt0263923
nm0790185	Dmitri Shcheglov	1964	2004	actor	tt0262387,tt0086038,tt0165864,tt1556236
nm0790186	Mikhail Shcheglov	1934	1997	production_designer,actor	tt0066175,tt0266774,tt0071936,tt0270151
nm0790187	Viktor Shcheglov	1925	1991	actor,director	tt5293064,tt6087606,tt0074762,tt0169872
nm0790188	Irina Shchekochikhina	\N	\N	location_management	tt0114973
nm0790189	Ye. Shchelchkova	\N	\N	actress	tt0078452
nm0790190	Nina Shchelkunova	\N	\N	actress	tt0191379
nm0790191	Svetlana Shchelova	1974	\N	actress	tt0263853,tt0474971
nm0790192	Vitali Shchennikov	1939	2011	actor	tt0263196,tt0058126,tt0073933,tt0160330
nm0790193	Galina Simonova	\N	\N	actress	tt0209212,tt0158083,tt0230651,tt0091564
nm0790194	Olga Shchepkina	\N	\N	actress	tt0063329
nm0790195	Vladimir Shcherbachov	1889	1952	composer	tt0030436,tt0029405,tt0025207,tt0229743
nm0790196	Ye. Shcherbachyova	\N	\N	actress	tt0177880
nm0790197	Svetlana Shcherbak	1936	1981	actress	tt6147232,tt6206654,tt5934170,tt0050312
nm0790199	Vasiliy Shcherbak	1917	2001	production_designer,art_director	tt0050206,tt0063838,tt0061211,tt0093794
nm0790200	Yuri Shcherbak	\N	\N	writer	tt0274737,tt0307260,tt4676080,tt5074666
nm0790201	Aleksandr Shcherbakov	\N	\N	actor	tt0097730,tt0175063
nm0790202	Boris Shcherbakov	1949	\N	actor,director,production_designer	tt0093419,tt0168076,tt2182001,tt5150824
nm0790203	Dalvin Shcherbakov	1938	\N	actor	tt0265964,tt0231917,tt0184815,tt0062907
nm0790204	Eduard Shcherbakov	\N	\N	camera_department,cinematographer	tt0076865,tt0174812,tt0252007,tt0092185
nm0790205	Gennadi Shcherbakov	\N	\N	actor	tt0252033
nm0790206	Mikhail Shcherbakov	\N	\N	actor	tt0054065,tt1274267,tt0129527,tt0167482
nm0790207	N. Shcherbakov	\N	\N	actor	tt0019766
nm0790208	Pyotr Shcherbakov	1929	1992	actor,soundtrack	tt0167123,tt0095244,tt0090370,tt0081557
nm0790209	Viktor Shcherbakov	1935	2009	actor	tt4966218,tt0103660,tt0313979,tt0252033
nm0790210	Vladimir Shcherbakov	\N	\N	writer	tt0263976
nm0790211	Yevgeni Shcherbakov	1941	2014	actor	tt0074225
nm0790212	Galina Shcherbakova	1932	2010	writer	tt0153489,tt0170162,tt0085774,tt0305503
nm0790213	Kristina Shcherbakova	\N	\N	actress	tt0097651
nm0790214	Lidiya Shcherbakova	\N	\N	sound_department	tt0337898,tt0334646,tt0135714,tt8961200
nm0790215	Yekaterina Shcherbakova	\N	\N	actress	tt0135567
nm0790216	Dmitriy Shcherbina	1968	\N	actor	tt0312439,tt0456776,tt0268706,tt10703946
nm0790217	Galina Shcherbina	1938	\N	production_designer,production_manager	tt4876918,tt0071724,tt0312341,tt0391920
nm0790218	Valeri Shcherbina	\N	\N	writer	tt0356761,tt0263773,tt15164228
nm0790219	Marina Shcherbova	\N	\N	actress	tt0164204
nm0790220	Andrey Shcherbovich-Vecher	\N	\N	actor,director,writer	tt0102363,tt0106564,tt0437126,tt2580830
nm0790221	Stefan Shcherby	\N	\N	actor	tt0080855
nm0790222	Mikhail Shchetinin	1956	2019	actor	tt1838442,tt0093728,tt0240159,tt0370606
nm0790223	Denis Shchiglovsky	\N	\N	cinematographer	tt0202665,tt0230552
nm0790225	Vasili Shchitikov	\N	\N	sound_department	tt0117225,tt0338172,tt0899242
nm0790226	Radmila Shegoleva	1973	\N	actress	tt0191821,tt12370412,tt1786502,tt11777298
nm0790227	Sergei Shchugaryov	\N	\N	director,writer,cinematographer	tt0116476,tt0899202,tt0107738
nm0790228	Anatoliy Shchukin	\N	\N	actor	tt6108996,tt0238938,tt4876996,tt4903362
nm0790229	Boris Shchukin	1894	1939	actor	tt0028116,tt0029132,tt0031564,tt0026623
nm0790230	Georgi Shchukin	1925	1983	director,writer,assistant_director	tt0263822,tt5067384,tt4816848,tt0239538
nm0790231	S. Shchukin	\N	\N	actor,producer	tt0160330,tt8633082
nm0790232	Irina Shchukina	1955	\N	actress	tt0264536,tt5592894
nm0790233	Natalya Shchukina	1970	\N	actress	tt0095055,tt0097584,tt0261184,tt0107658
nm0790234	Tatyana Shchukina	1946	1998	actress	tt6096556,tt6164300,tt5293064,tt0168191
nm0790235	Aleksandr Shchurikhin	1959	\N	production_designer,director,actor	tt0103712,tt1446023,tt0357169,tt6445302
nm0790236	Taysiya Shutova	1939	\N	actress	tt0075240,tt0079579
nm0790237	Ivan Shchyogolev	1961	2020	director,actor,writer	tt13296430,tt0187693,tt3994966,tt0103748
nm0790238	Pavel Shchyogolev	1877	1931	writer	tt0014009,tt0232704,tt21622546,tt0017797
nm0790239	Sergey Shchyogolev	\N	\N	actor	tt0072016
nm0790240	Vasili Shchyolokov	1908	1987	actor	tt4976490,tt5111374,tt0265764,tt6099980
nm0790241	Yelena Shchyolokova	\N	\N	actress	tt0083304
nm0790242	George Shdanoff	1905	1998	actor,director,writer	tt0038973,tt0210694
nm0790243	George She	\N	\N	actor	tt0091934,tt0098954,tt0106138
nm0790244	Naishe Zhai	\N	\N	actor	tt1096982,tt0343516,tt7145350,tt0092965
nm0790245	Henry M. Shea Jr.	\N	\N	producer	tt0128393,tt0127901,tt0213446
nm0790246	John F. Shea Jr.	\N	\N	camera_department	tt0174059
nm0790247	Shea Sica	\N	\N	actress,producer,sound_department	tt0834961,tt11628940,tt0263848,tt7588988
nm0790248	Al Shea	1917	1968	actor	tt0056262
nm0790249	Andrew Shea	\N	\N	assistant_director,producer	tt2039338,tt7315484,tt1017460,tt5397194
nm0790250	Andrew Shea	\N	\N	director,producer,writer	tt5625792,tt1919017,tt10720210,tt0193837
nm0790251	Ann Shea	\N	\N	set_decorator,art_department,art_director	tt0369179,tt10329024,tt2660806,tt0898266
nm0790252	Ann Shea	\N	\N	actress	tt0119734,tt0108757,tt0105103,tt0092455
nm0790253	Ann Shea	\N	\N	miscellaneous	tt0109547
nm0790254	Barry Shea	\N	\N	sound_department,cinematographer,camera_department	tt0996934,tt0773306,tt0493404,tt0437171
nm0790255	Bill Shea	\N	\N	assistant_director,miscellaneous,director	tt0101761,tt0205700,tt0411024,tt1765622
nm0790256	Cherilyn Shea	\N	\N	actress	tt0850331,tt0111192,tt0109254,tt0116925
nm0790258	Christian Leopold Shea	\N	\N	actor,art_department	tt0156252
nm0790259	Christopher Shea	1958	2010	actor	tt0060230,tt0060550,tt0063048,tt0062513
nm0790260	Christopher Shea	1969	\N	actor	tt0244365,tt0158552,tt0106145,tt0460656
nm0790261	Christopher Shea	\N	\N	actor	tt0212346,tt5453236,tt5453754,tt0758745
nm0790262	Cindy Shea	\N	\N	actress	tt0057181,tt2072113
nm0790263	Cornelius Shea	1863	1952	writer	tt0004273,tt0203597,tt0203383,tt0214099
nm0790264	Dan Shea	1954	\N	stunts,actor,miscellaneous	tt0343818,tt0800080,tt1259521,tt1877832
nm0790265	Daniel Shea	\N	\N	miscellaneous	tt0120370,tt0105156
nm0790267	Dennis Shea	\N	\N	actor,producer	tt0080569,tt1598172
nm0790268	Derek Shea	\N	\N	actor,director,writer	tt0206229,tt0287434,tt0267344,tt0307669
nm0790269	Diego Shea	\N	\N	actor	tt0366255,tt0155011,tt0303403
nm0790270	Eileen Shea	\N	\N	actress	tt0041388
nm0790271	Emma Shea	\N	\N	actress	tt0012219
nm0790272	Eric Shea	1960	\N	actor	tt0068039,tt0069113,tt0063829,tt0046593
nm0790273	Florence Shee	1865	1940	actress	tt0148405
nm0790274	George Shea	\N	\N	actor	tt0103248
nm0790275	Geraldine Shea	\N	\N	camera_department	tt0097351
nm0790276	Glen Shea	\N	\N	actor,assistant_director,producer	tt0163306,tt1095324,tt1258216,tt0452644
nm0790277	Gloria Shea	1910	1995	actress	tt0027366,tt0025283,tt0024784,tt0027497
nm0790278	J.J. Shea	\N	\N	miscellaneous	tt0145653,tt0102685,tt0116250,tt0289992
nm0790279	Jack Shea	1913	1972	actor,miscellaneous	tt0050056,tt0043806,tt0045352,tt0051301
nm0790280	Jack Shea	\N	\N	actor,director,miscellaneous	tt0117318,tt0093629,tt0087800,tt6748204
nm0790281	Jack Shea	1928	2013	director,producer,writer	tt0090418,tt0053510,tt0045373,tt0072519
nm0790282	Jacqueline A. Shea	\N	\N	miscellaneous,production_manager	tt0099487,tt0107614,tt0097165,tt0099088
nm0790283	James K. Shea	\N	\N	camera_department,director,actor	tt0067714,tt0078089,tt0128640,tt0134165
nm0790284	Jamison Shea	\N	\N	actor	tt0095296
nm0790285	Janet Shea	\N	\N	actress	tt0288023,tt3427324,tt1152397,tt5321842
nm0790286	Jere Shea	1965	\N	actor,soundtrack,writer	tt1595859,tt8710596,tt0117306,tt7187044
nm0790287	Jim Shea	\N	\N	actor,transportation_department	tt0119517,tt0160602,tt0355366
nm0790288	Jimmy Shea	\N	\N	actor	tt0107523,tt0075471
nm0790289	Joe Shea	1938	1995	actor,composer,sound_department	tt0083437,tt0086734,tt0092484,tt0094552
nm0790290	Joey Shea	1991	\N	actress,stunts	tt1650043,tt0106179,tt0160905,tt1588173
nm0790291	John Shea	1949	\N	actor,writer,producer	tt3693042,tt0084335,tt0397442,tt0106057
nm0790292	John Shea	\N	\N	miscellaneous,transportation_department	tt0108153,tt0111480,tt0109770
nm0790294	John K. Shea	\N	\N	director,actor,cinematographer	tt0185938
nm0790295	Julie Shea	\N	\N	director,animation_department,editor	tt0820170,tt1693758
nm0790296	Kansas Shea	\N	\N	actress	tt0153568
nm0790297	Karen Shea	\N	\N	actress	tt0077857,tt4950110
nm0790299	Kathleen Shea	\N	\N	actress	tt0257947
nm0790300	Kathleen M. Shea	1945	2017	producer,miscellaneous,actress	tt0113277,tt0082136,tt0140352,tt0104691
nm0790301	Kathy Lynn Shea	\N	\N	actress	tt0110392
nm0790302	Kay Shea	\N	\N	make_up_department	tt0051221,tt0044428,tt0048424,tt0044481
nm0790303	Kaye Shea	\N	\N	make_up_department	tt0052929
nm0790304	Keith Shea	\N	\N	editor,editorial_department,producer	tt0113564,tt2951514,tt0094574,tt5433162
nm0790305	Kerry Shea	\N	\N	visual_effects,miscellaneous,producer	tt0478970,tt1840309,tt1877832,tt2304933
nm0790306	Kimberly Shea	\N	\N	production_manager,miscellaneous,editorial_department	tt0119142,tt0243759,tt0273300,tt0251031
nm0790307	Liz Shea	\N	\N	producer,miscellaneous,production_manager	tt1248960,tt6583368,tt0094416,tt5190008
nm0790308	Loretta Shea	\N	\N	actress	tt0230840
nm0790309	Lori Shea	\N	\N	actress	tt0056355
nm0790310	Lorry Ann Shea	\N	\N	miscellaneous,production_manager,actress	tt0780521,tt0848537,tt0119282,tt5814534
nm0790311	Mary Shea	\N	\N	art_department,art_director	tt0139216,tt0223069
nm0790312	Mary Angela Shea	\N	\N	actress	tt0073972,tt0068067,tt0069599,tt0072574
nm0790313	Matthew Shea	\N	\N	actor	tt0104670
nm0790314	Maura Shea	\N	\N	actress,producer	tt1047822,tt0092202
nm0790315	Maura E. Shea	\N	\N	producer,editor,sound_department	tt1047822,tt0814138,tt12982582,tt2949596
nm0790316	Mervyn Shea	1900	1953	actor	tt0041928
nm0790317	Michael Shea	1925	1995	cinematographer,camera_department	tt0100343,tt0069444,tt0086566,tt0112700
nm0790318	Michael Shea	1952	\N	actor	tt0062593,tt0058855,tt0060009,tt0056757
nm0790319	Michael Shea	\N	\N	visual_effects,special_effects	tt0298814,tt0096754,tt0228333,tt0118956
nm0790320	Michael Shea	\N	\N	director,producer,assistant_director	tt3780132,tt1024167,tt0435679,tt0879260
nm0790321	Michael J. Shea	\N	\N	assistant_director,miscellaneous,director	tt5339440,tt2712516,tt0460649,tt6461794
nm0790322	Michael Leo Shea	\N	\N	actor,writer	tt0400754,tt0224451
nm0790323	Mike Shea	\N	\N	actor,miscellaneous,writer	tt0094962,tt0100503,tt0098344
nm0790324	Neil Shea	\N	\N	actor	tt0244629
nm0790326	Patrick T. Shea	\N	\N	camera_department,cinematographer,sound_department	tt0089208,tt0100343,tt0255061,tt0101909
nm0790328	Patt Shea	1931	\N	writer,miscellaneous,producer	tt0078562,tt0066626,tt0094484,tt0083424
nm0790329	Peter Shea	\N	\N	cinematographer	tt0103784
nm0790330	Rebecca Shea	\N	\N	actress,cinematographer,costume_designer	tt20250342,tt3579158,tt0818516
nm0790332	Richard Shea	\N	\N	producer	tt0127020
nm0790333	Richard Shea	\N	\N	actor	tt0078526
nm0790335	Rita Shea	\N	\N	actress	tt0063176
nm0790336	Rob Shea	\N	\N	miscellaneous	tt0848557,tt0483726,tt0318236,tt0418819
nm0790337	Robert Shea	1976	\N	actor	tt0100054
nm0790339	Shannon Shea	\N	\N	special_effects,make_up_department,miscellaneous	tt0093773,tt1077258,tt0107290,tt0401792
nm0790340	Shaun Shea	\N	\N	actor	tt0097027
nm0790341	Shawn Shea	\N	\N	miscellaneous,assistant_director,actor	tt0101120,tt2084712,tt0074119,tt0285391
nm0790342	Shorty Shea	1933	1969	actor	tt0136856
nm0790343	Specs Shea	1920	2002	actor	tt0080936,tt1110224
nm0790344	Stephen Shea	1961	\N	actor	tt0069525,tt0068359,tt0069289,tt0072687
nm0790345	Stephen J. Shea	\N	\N	production_manager	tt0130623
nm0790346	Steve Shea	\N	\N	special_effects,miscellaneous	tt0120789,tt0146386,tt0219677
nm0790347	Susan Shea	\N	\N		tt0120370
nm0790348	Thomas E. Shea	1861	1940	director,actor	tt0004299
nm0790349	Thomas M. Shea	\N	\N	actor	tt0167407
nm0790350	Tim Shea	\N	\N	actor	tt0115608
nm0790352	Timothy Shea	\N	\N	writer	tt0132188,tt0021715,tt0021335,tt0132568
nm0790353	Tom Shea	\N	\N	actor	tt0086337,tt0082418
