nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm4680134	Tina Stump	\N	\N	actress	tt1675192
nm4680135	Roz Purcell	\N	\N		tt1726833,tt0411019,tt2077725,tt1766131
nm4680136	Christian Malcolm	\N	\N	actor	tt0085060
nm4680137	Jay Woodward	\N	\N	miscellaneous,music_department	tt1073664,tt1493243,tt8495446
nm4680138	Scarlett Burke	\N	\N	actress,producer,director	tt1826590,tt5164196,tt5574490,tt2249007
nm4680140	Robby Barus	\N	\N	editor	tt2062590,tt2062636,tt10394822,tt2998380
nm4680141	Dalveer Singh	\N	\N	actor	tt2062669
nm4680142	Masashi Kawada	\N	\N	music_department	tt1685397,tt5683612
nm4680143	Tibor Hajdú	\N	\N	camera_department,cinematographer	tt2062272,tt5618608,tt7657352,tt2251836
nm4680144	Ripley Sobo	\N	\N	actress	tt1837709,tt5675620,tt2975590,tt2080374
nm4680145	Carl Guerra	\N	\N	writer	tt2062705
nm4680146	Kimmo Kiverä	\N	\N	actor	tt2062605
nm4680147	Matt Harvey	\N	\N	sound_department	tt2016915
nm4680148	Daphné Morin	\N	\N	visual_effects	tt0485947
nm4680149	Georgie Vickery	\N	\N		\N
nm4680150	Garret Roads	\N	\N	sound_department	tt2363532,tt2062708
nm4680151	Angela Noronha	\N	\N	actress	tt0085060
nm4680152	Brian Wright	\N	\N	producer	tt1982661
nm4680153	Ron Noest	\N	\N	actor	tt2062555
nm4680154	Amelia González	\N	\N	actress	tt0215401,tt0222592
nm4680155	Jean-Yves Durand	\N	\N	actor	tt3612614,tt2062968
nm4680156	Jason Hammett	\N	\N	miscellaneous	tt2551330,tt1073664
nm4680157	Derek Doyle	\N	\N	sound_department	tt2062465
nm4680159	Theodora Thomadakis	\N	\N	assistant_director	tt2062658
nm4680160	Gregory William Allen	\N	\N		\N
nm4680161	Julia Godau	\N	\N		\N
nm4680162	Aji Santosa	\N	\N	actor	tt2787302,tt16605576,tt18952632,tt2062636
nm4680164	Amango	\N	\N		tt2062574
nm4680165	Ed Allenby	\N	\N	actor,writer	tt5220602,tt4118292,tt10293308,tt16103314
nm4680166	Nadav Ravid	\N	\N	sound_department	tt2062537
nm4680167	Ilya Grad	\N	\N	actor	tt3727690,tt2062931
nm4680168	Leke Oyedotun	\N	\N	actor	tt2049487
nm4680169	Vadim Nabeev	\N	\N		tt2062473
nm4680170	Mira Van Den Neste	\N	\N	art_director,miscellaneous	tt0485947,tt11204060
nm4680171	Frederica	\N	\N	producer	tt11470064,tt3524530,tt8076266,tt5882398
nm4680172	Imogen Smith	\N	\N	actress	tt2062491
nm4680173	Dan Florea	\N	\N	cinematographer	tt2063006
nm4680175	Julia Jank	\N	\N	miscellaneous	tt2062512
nm4680176	Hary Senjaya	\N	\N	cinematographer,writer	tt2492188,tt2062609
nm4680177	Midori Aikawa	\N	\N	animation_department,art_department	tt2457282,tt9628244,tt2697872,tt7466442
nm4680178	Michale Gruen	\N	\N		tt2062513
nm4680179	Tony Rivera	\N	\N	camera_department	tt2023095
nm4680180	Ayako Yokoyama	\N	\N	visual_effects,cinematographer,animation_department	tt1586814,tt1685397,tt2298919,tt1726286
nm4680181	Metro Jets	\N	\N	composer	tt2062631
nm4680182	Francesca Camacho	\N	\N	actress	tt2062575
nm4680183	Ayala Verta	\N	\N	actress	tt2062929
nm4680184	Rinat Friedman	\N	\N	actress	tt2062929
nm4680185	Christ Laurent	\N	\N	actor	tt2251770,tt2062590,tt10163288,tt11738424
nm4680186	Mnty Brown	\N	\N	sound_department,composer,camera_department	tt2266474,tt5103884,tt2095626,tt2062655
nm4680187	Erni Kask	\N	\N	actor	tt0810920,tt1678635,tt1670474,tt2169443
nm4680188	Heiko Bertele	\N	\N	camera_department	tt2057382,tt2017055,tt2109075
nm4680190	Christian Wolf	\N	\N	director,writer,producer	tt2041547,tt2608994,tt2639512
nm4680191	Pauline Constant	\N	\N	location_management	tt0485947
nm4680192	Guorong Li	\N	\N	producer,actor	tt6449976,tt0099999
nm4680193	Ben Savine	\N	\N		tt1715425
nm4680194	Molly Stender	\N	\N	actress,writer	tt2126286,tt2063010,tt2126309
nm4680195	Keir L. Hughes	\N	\N	writer	tt2056585
nm4680196	Gustav Sandegard	\N	\N	camera_department,cinematographer,producer	tt2425852,tt2364975,tt2122313,tt2243183
nm4680197	Jay Bunalade	\N	\N	camera_department	tt2023095
nm4680198	Donna Wissinger	\N	\N	music_department	tt2062705
nm4680199	Juan Iglesias	\N	\N	composer,music_department	tt2062491,tt3425302,tt4171544,tt4249580
nm4680200	Rita Visonà	\N	\N	actress	tt2062650
nm4680201	Kirsten Wendlandt	\N	\N	actress	tt7969140,tt5834204,tt2982604,tt3279870
nm4680202	David Petts	\N	\N		tt4614532,tt1715425,tt9088632
nm4680203	Jeff Stanfield	\N	\N		tt2062665
nm4680204	Martin Hendrikse	\N	\N	actor	tt8422802,tt6708668,tt1865510,tt13316790
nm4680205	Thøger Kappel	\N	\N	camera_department,cinematographer,producer	tt2114039,tt2062330,tt9016026,tt5162662
nm4680206	Stephan Caragiu	\N	\N	art_director,production_designer	tt21909336,tt2063006
nm4680207	Preston Bailey	\N	\N	music_department	tt8816016
nm4680208	Nichole Shinn	\N	\N	miscellaneous	tt2062656
nm4680209	Iris Kreidel	\N	\N	production_manager,producer	tt2364874,tt10921352,tt4076846,tt2243101
nm4680210	Aliya Tarmo	\N	\N	producer	tt11166802,tt2062673,tt8512394
nm4680211	Ossi Lievonen	\N	\N	cinematographer	tt1637705
nm4680212	Yôko Komine	\N	\N	actress	tt2061758,tt1361401
nm4680214	Ivica Musan	\N	\N	actor,assistant_director	tt2063012,tt1986079,tt4282460
nm4680215	Pierre Van Hulle	\N	\N	editor,editorial_department	tt0485947,tt2265213
nm4680217	Nancy Sherrard	\N	\N	actress	tt2140203,tt2836628,tt3848036,tt6135692
nm4680219	Derrick Tseng	\N	\N	sound_department	tt2062705
nm4680220	Seiko Imaizumi	\N	\N	animation_department	tt2697872,tt8092118,tt8091892,tt4054952
nm4680222	Elena Loudina	\N	\N	actor	tt2062656
nm4680223	Ronny Kaufman	\N	\N	actor	tt2062929
nm4680224	Franciso La Torre	\N	\N	camera_department	tt2040046
nm4680225	Pedro Andreta	\N	\N	editor,writer	tt2062599,tt12329148,tt6571110,tt2392343
nm4680226	Shilo Nelson	\N	\N	actress	tt1997619
nm4680227	Caroline Gomez	\N	\N	producer	tt3118296
nm4680228	Dan Dreyer	\N	\N	actor	tt2062598
nm4680229	Frank Giorgi	\N	\N	actor	tt2062931
nm4680230	P.J. Brennan	\N	\N	actor	tt3269254
nm4680231	Paul Graber	\N	\N	miscellaneous	tt1073664,tt4741306,tt8495446
nm4680232	Toshiya Sone	\N	\N	animation_department	tt1685397,tt1751305
nm4680233	Naotake Ichiyanagi	\N	\N	animation_department	tt2697872,tt1586814,tt1685397,tt3818692
nm4680234	Ule Sulaeman	\N	\N	writer	tt2062472
nm4680235	Peeraphon Senakhun	\N	\N	actor	tt2062589,tt3225210
nm4680236	Jørgensen Pernille Bervald	\N	\N	producer	tt2062330
nm4680237	Csaba Csendes	\N	\N	camera_department,director,cinematographer	tt2062272,tt2251836
nm4680238	Janusz Marganski	\N	\N	writer	tt2062714
nm4680239	Al Gimaan	\N	\N	art_department	tt2023095
nm4680240	Aaron Garcia	\N	\N	miscellaneous	tt1488594
nm4680241	Max Lando	\N	\N	actor,writer	tt2062569,tt7634378
nm4680242	Simon Grob	\N	\N		\N
nm4680243	Jacqueline DiGenio	\N	\N	make_up_department	tt2058859
nm4680244	Jonathan Bilodeau	\N	\N	miscellaneous	tt1073664
nm4680245	Ellise O'Conell	\N	\N	actress	tt2058859
nm4680246	Viviana Sgavetti	\N	\N	writer	tt2046219
nm4680248	Chika Kuboyama	\N	\N	actress	tt5785138,tt2700114,tt4428874,tt3512722
nm4680249	Neil Howe	\N	\N	director,editor,producer	tt5140488,tt5136208,tt2062711,tt5150130
nm4680252	Anders Jensen	\N	\N	cinematographer	tt2062330
nm4680253	Marco Berry	\N	\N	composer	tt2062705
nm4680254	John Tanner	\N	\N		tt12938126,tt8888656,tt1692535,tt2069592
nm4680255	Assaf Kafri	\N	\N	cinematographer,producer,director	tt2457594,tt2448138,tt5885598,tt2062981
nm4680256	Sagar	\N	\N	actor	tt2062669
nm4680257	Chin-Kun Huang	\N	\N	composer	tt10272840,tt2062504,tt3901988,tt10102224
nm4680258	Emiri Asaki	\N	\N	actress	tt2062566
nm4680259	Larry Bonggat	\N	\N	art_director,art_department,production_designer	tt0400030,tt3279612,tt6512062,tt8125110
nm4680260	J.J. Moxx	\N	\N	assistant_director,producer,production_manager	tt2292681,tt2150146,tt1796514,tt2007367
nm4680261	Crystal Claire	\N	\N	costume_department	tt2059224
nm4680262	Susan Manning	\N	\N	make_up_department	tt1765510,tt2218126,tt2062673,tt2788598
nm4680263	Anja Wadim	\N	\N	make_up_department	tt1836109
nm4680264	Luis Musetti	\N	\N	actor	tt2046219,tt10091306
nm4680266	Neill Jordaan	\N	\N	camera_department,editor,sound_department	tt2062660
nm4680267	Kate Robson Brown	\N	\N		tt1715425
nm4680268	Narendra	\N	\N	actor	tt2062669
nm4680269	Titus Picache	\N	\N	miscellaneous	tt2023095
nm4680270	Roald Johannson	\N	\N	actor,writer	tt5074364,tt6962436,tt15029704,tt1670474
nm4680271	Akemi Miyasato	\N	\N		tt2061758
nm4680272	Dalia Puchalt	\N	\N	music_department	tt2049424
nm4680273	Jed Prossner	\N	\N		\N
nm4680274	Jennifer McGuire	\N	\N	actress	tt2124802,tt2062498
nm4680275	Marc Henry de Frahan	\N	\N	visual_effects	tt1536537,tt1645155,tt5758778,tt6998518
nm4680276	Bennie Glasner	\N	\N	actor	tt2062468
nm4680277	María Lugo	\N	\N	actress	tt2062575
nm4680278	Mariano Blatt	\N	\N	writer,director	tt10584844,tt2405272,tt2063012
nm4680279	Dillon Holst	\N	\N	set_decorator	tt2048854
nm4680280	Kamila Cimura	\N	\N	actress	tt1836109
nm4680281	Niklas Heed Olas	\N	\N	composer	tt2062491
nm4680282	Migaku Takagi	\N	\N	editorial_department	tt1105263,tt7230298,tt2967286,tt1155650
nm4680283	Toto Francisco	\N	\N		tt1987163
nm4680285	Kristina Hart	\N	\N		\N
nm4680286	Hannah Foster	\N	\N		tt0042168
nm4680287	Amado Pérez	\N	\N		\N
nm4680288	Olivier Frick	\N	\N		\N
nm4680289	Cécile Philippe	\N	\N	location_management,miscellaneous	tt2032416,tt0485947
nm4680290	Faizal Bin Ramli	\N	\N	actor	tt2062931
nm4680291	Olivier Kapo	\N	\N	actor	tt2847090,tt0173548
nm4680293	Jocelyn Sepulveda	\N	\N	actress,set_decorator	tt2062543,tt3311036
nm4680294	Johanis Lyons-Reid	\N	\N	editor,cinematographer,director	tt11427768,tt12405128,tt12405906,tt21421252
nm4680295	Alfred Amigo	\N	\N	camera_department	tt2023095
nm4680296	Nicky Rogers	\N	\N		tt1715425
nm4680298	Lindsey Mann	\N	\N	producer,production_manager,location_management	tt2825816,tt3752766,tt5127486,tt2062673
nm4680299	Diane Weibel	\N	\N	actress	tt9036850
nm4680300	Abdelhak Mokadem	\N	\N	miscellaneous	tt0485947
nm4680301	Leila Zama	\N	\N	actress	tt0085060
nm4680303	Jerry Likumahwa	\N	\N	actor	tt2062472,tt13920742,tt2112320,tt11804076
nm4680304	Daniele De Brita	\N	\N	actor	tt2062650
nm4680305	Perrine Bekaert	\N	\N	editor,editorial_department	tt5636222,tt2278871,tt0485947,tt1533818
nm4680306	Rebeca Kirsipuu	\N	\N	actress	tt1670474
nm4680307	Jennifer Browne	\N	\N	actress	tt2062665
nm4680308	Chistopher L. Trujillo	\N	\N	actor	tt1307875,tt2137358
nm4680309	Katie Williams	\N	\N	visual_effects,producer,editor	tt1631867,tt1677720,tt8041270,tt1431045
nm4680311	Travis Vengroff	\N	\N	music_department,producer,director	\N
nm4680312	Marat Haidarov	\N	\N	actor	tt2062640
nm4680313	Kaarel Rüütsalu	\N	\N	actor	tt1670474
nm4680314	Ilkka Rämö	\N	\N	actor	tt2062605
nm4680315	Jose Aguirre	\N	\N	camera_department	tt2038285,tt2044063
nm4680316	Katherin McInnis	\N	\N	director,cinematographer,animation_department	tt5794640,tt3358850,tt2062632,tt5873984
nm4680317	Shakethia Robertson	\N	\N	editor,producer,assistant_director	tt2353761,tt2062502,tt3727546,tt2553130
nm4680318	Jameson King	\N	\N	composer	tt2062615
nm4680321	Heru Wijaya	\N	\N	writer,miscellaneous	tt2492188,tt2062609
nm4680322	German Jaramillo	\N	\N	actor	tt2063006,tt11236272
nm4680323	Melissa Strassner	\N	\N		tt2063000
nm4680324	Brian Engh	\N	\N	actor	tt2062973
nm4680325	Jake Hartin	\N	\N	miscellaneous,camera_department,producer	tt2945152,tt3657668,tt2220890,tt3216844
nm4680326	Jon Hanauer	\N	\N		tt2062994
nm4680327	Yutaka Hamamatsu	\N	\N	animation_department,camera_department	tt10901970,tt1685397,tt2697872,tt7447248
nm4680328	Jaime Jamaica Castro	\N	\N	director,writer,cinematographer	tt3110566,tt2062706
nm4680329	Hannes Buchner	\N	\N	sound_department	tt2062512
nm4680330	Robert Preissler	\N	\N	sound_department	tt2062628
nm4680331	Carlos Santa	\N	\N	actor	tt2062974
nm4680332	Brendan Hall	\N	\N	producer,sound_department,director	tt2062674,tt5786606
nm4680333	Al Benoit	\N	\N	writer,director,editor	tt6055988,tt6001920,tt6469126,tt3190404
nm4680334	Melissa Raszick	\N	\N	camera_department,miscellaneous	tt2320761,tt2062625,tt3134232
nm4680335	Lucas Binder	\N	\N	actor	tt2017055
nm4680336	Waqar Iqbal	\N	\N	cinematographer,director,writer	tt3431788,tt2314808,tt2062950
nm4680337	Chisaki Hirano	\N	\N	miscellaneous,producer	tt7428594,tt1685397,tt10068916
nm4680338	Jack Lavergne	\N	\N	transportation_department	tt2041488
nm4680339	Kirsten Gieler	\N	\N	production_manager,sound_department,miscellaneous	tt2062628
nm4680340	Raikô Sakamoto	\N	\N	actor	tt21879764,tt15286358,tt3692292,tt4010070
nm4680341	Emily Laverdiere	\N	\N	writer,actress,casting_director	tt2061305,tt2058859
nm4680342	Riccardo Ossena	\N	\N	actor	tt2062650
nm4680343	Jill Konek	\N	\N		tt2062513
nm4680344	Chaca Rasidy Ariefiansyah	\N	\N	actor,sound_department	tt1198186,tt2062590
nm4680345	Ali Gani	\N	\N	composer,music_department	tt8084696,tt19733644,tt2396765,tt2062669
nm4680346	Xander Nijsten	\N	\N	editor,editorial_department,miscellaneous	tt6352926,tt14412446,tt5539630,tt6646128
nm4680347	Ahmad Ismail	\N	\N		tt2062628
nm4680348	Carlota Feist	\N	\N	actress	tt2062953
nm4680349	Andre	\N	\N		\N
nm4680350	Kotomi Asamura	\N	\N	actress	tt2062566
nm4680351	Neirin Best	\N	\N	art_department,director,production_designer	tt2062638,tt2150511,tt3484800,tt6367568
nm4680352	Christian Schönfeld	\N	\N	producer,assistant_director,actor	tt0103434,tt2458148,tt0108979
nm4680353	Lauri Mäesepp	\N	\N	actor	tt12797976,tt4061620,tt2323372,tt4526888
nm4680354	Juanly Cabrera	\N	\N	art_department	tt2024497
nm4680355	Chris Buck	\N	\N	script_department	tt2044063
nm4680356	Erwin	\N	\N		\N
nm4680357	Nathanial Covell	\N	\N	writer	tt7204106
nm4680358	Nazeem Samodien	\N	\N	actor	tt2062528
nm4680359	Mina Markova	1998	\N	actress	tt1871037
nm4680360	Yael Levine	\N	\N	actress,art_department	tt2024497,tt1655424
nm4680361	Pierre Coutant	\N	\N	art_department,location_management,production_manager	tt0485947,tt1139274
nm4680362	Harumi Hosokawa	\N	\N	animation_department	tt1068848,tt1974262,tt2665410,tt1185646
nm4680363	Coel Coleman	\N	\N	music_department,composer	tt2062090
nm4680364	Rachel Mingus	\N	\N	composer	tt2062608
nm4680365	Illapu	\N	\N	soundtrack,actor	tt3014552,tt2062574,tt2167911
nm4680366	Segundo A. Ruiz	\N	\N	actor	tt0222592
nm4680367	Shinobu Kawata	\N	\N	actress	tt2071640,tt2062614
nm4680368	Amanda Gilkes	\N	\N	make_up_department	tt1947992
nm4680369	Liam Maves	\N	\N	actor	tt2062555
nm4680370	Skylar Carano	\N	\N	producer,special_effects	tt1947992,tt14513426,tt15046172
nm4680371	Gabrielle Aufiero	\N	\N	actress	tt2058859
nm4680372	Marysol Ochoa	\N	\N	actor,producer	tt2062974
nm4680373	Chris Henryon	\N	\N	visual_effects	tt1392190,tt0293429,tt1815862,tt9777666
nm4680374	Frank Tovey & The Pyros	\N	\N		tt1182273
nm4680375	Ryôhei Matsuda	\N	\N	visual_effects,cinematographer	tt1974262,tt8372010,tt1685397,tt1694025
nm4680376	Jens Rudolph	\N	\N	producer	tt2062628
nm4680377	Santosh Nirmal	\N	\N	writer	tt2062669,tt18313508
nm4680378	Madeleine Barot	1909	\N		tt3662072,tt2062707
nm4680379	Markus Wailand	\N	\N	producer,cinematographer,camera_department	tt10445166,tt2062513,tt1693928
nm4680380	Chieh Wu	\N	\N	actor,art_department	tt2062720,tt4265386
nm4680381	Tania Buonopane	\N	\N	actress	tt2058859
nm4680383	Mark Logan	\N	\N	actor	tt2062576
nm4680384	Ryôsuke Tsuboi	\N	\N	miscellaneous,producer	tt6453340,tt1685397,tt1528406,tt3625280
nm4680385	Nomi Madness	\N	\N	actor	tt2051425
nm4680386	Jason Robinson	\N	\N		\N
nm4680387	María José Barraza	\N	\N	producer	tt8452324,tt5580568,tt9158216,tt5539382
nm4680388	Amber Gerken	\N	\N	production_designer	tt2062581
nm4680389	Allie Routledge	\N	\N	make_up_department	tt1947992
nm4680390	Kenny Barbier	\N	\N	actor	tt2062495,tt4043580
